actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
257,PT06M37.00S,2024-11-25T01:24:58.3Z,2,REGULAR,foul,personal,['1freethrow'],1630558,,,1610612739,47,37,2024-11-25T01:25:06Z,2440000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Porter Jr. 1 FT),"[1630558, 1641854]",1610612761.0,TOR,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Porter Jr.,1641854.0,,,,,
259,PT06M37.00S,2024-11-25T01:25:16.0Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641854,,,1610612739,47,37,2024-11-25T01:25:18Z,2460000,False,,,0,,MISS C. Porter Jr. Free Throw 1 of 1,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
260,PT06M35.00S,2024-11-25T01:25:18.0Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,47,37,2024-11-25T01:25:18Z,2470000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:1),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,259.0,3.0,1.0,2.0,,,,,,,,,,,,,,
262,PT06M13.00S,2024-11-25T01:25:39.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642367,81.94809461235218,51.225490196078425,1610612761,47,39,2024-11-25T01:29:08Z,2480000,False,6.0,117.0,1,right,J. Mogbo 11' driving floating Jump Shot (9 PTS) (J. Poeltl 2 AST),"[1642367, 1627751]",1610612761.0,TOR,driving floating,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),8-16 Center,11.74,Made,,,,,9.0,J. Poeltl,1627751.0,2.0,,,,,,,,,,
264,PT05M53.00S,2024-11-25T01:25:59.0Z,2,REGULAR,3pt,Jump Shot,[],1629636,9.937582128777924,4.6568627450980395,1610612739,47,39,2024-11-25T01:26:07Z,2500000,False,227.0,41.0,1,left,MISS D. Garland 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
265,PT05M53.00S,2024-11-25T01:25:59.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,47,39,2024-11-25T01:26:07Z,2510000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Right Corner 3,24+ Right,,,264.0,,,,,,,,,,,,,,,,,
266,PT05M53.00S,2024-11-25T01:26:07.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642281,,,1610612761,47,39,2024-11-25T01:26:22Z,2520000,False,,,0,,J. Tyson loose ball personal FOUL (1 PF) (Mogbo 2 FT),"[1642281, 1642367]",1610612739.0,CLE,loose ball,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Mogbo,1642367.0,,,,,
268,PT05M53.00S,2024-11-25T01:26:38.2Z,2,REGULAR,freethrow,1 of 2,[],1642367,,,1610612761,47,40,2024-11-25T01:26:38Z,2540000,False,,,0,,J. Mogbo Free Throw 1 of 2 (10 PTS),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
269,PT05M53.00S,2024-11-25T01:26:56.4Z,2,REGULAR,freethrow,2 of 2,[],1642367,,,1610612761,47,41,2024-11-25T01:26:56Z,2550000,False,,,0,,J. Mogbo Free Throw 2 of 2 (11 PTS),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
270,PT05M34.00S,2024-11-25T01:27:23.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,8.09789750328515,50.0,1610612739,47,41,2024-11-25T01:30:05Z,2560000,False,0.0,24.0,1,left,MISS D. Garland driving floating Shot - blocked,"[1629636, 1642367]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,Mogbo,1642367.0,,,
271,PT05M34.00S,2024-11-25T01:27:23.4Z,2,REGULAR,block,,[],1642367,,,1610612739,47,41,2024-11-25T01:27:26Z,2570000,False,,,0,,J. Mogbo BLOCK (1 BLK),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT05M32.00S,2024-11-25T01:27:25.4Z,2,REGULAR,rebound,offensive,[],1642281,,,1610612739,47,41,2024-11-25T01:30:05Z,2580000,False,,,0,,J. Tyson REBOUND (Off:1 Def:0),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,270.0,1.0,0.0,1.0,,,,,,,,,,,,,,
273,PT05M31.00S,2024-11-25T01:27:30.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642281,6.1268068331143235,48.77450980392157,1610612739,47,41,2024-11-25T01:30:26Z,2590000,False,6.0,5.0,1,left,MISS J. Tyson driving floating Shot,[1642281],1610612739.0,CLE,driving floating,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
274,PT05M29.00S,2024-11-25T01:27:32.7Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,47,41,2024-11-25T01:30:26Z,2600000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:5),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,273.0,6.0,5.0,1.0,,,,,,,,,,,,,,
275,PT05M14.00S,2024-11-25T01:27:43.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,84.44480946123521,44.85294117647059,1610612761,47,41,2024-11-25T01:31:05Z,2610000,False,-26.0,94.0,1,right,MISS J. Poeltl 9' turnaround Hook,[1627751],1610612761.0,TOR,turnaround,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,9.72,Missed,,,,,,,,,,,,,,,,,,
276,PT05M12.00S,2024-11-25T01:27:45.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,47,41,2024-11-25T01:31:05Z,2620000,False,,,0,,J. Allen REBOUND (Off:2 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,275.0,4.0,2.0,2.0,,,,,,,,,,,,,,
277,PT05M07.00S,2024-11-25T01:27:50.5Z,2,REGULAR,violation,kicked ball,[],1642367,,,1610612739,47,41,2024-11-25T01:27:56Z,2630000,False,,,0,,J. Mogbo kicked ball VIOLATION,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,201639.0,,,,,,,,,
278,PT05M07.00S,2024-11-25T01:27:55.3Z,2,REGULAR,substitution,out,[],1641854,,,1610612739,47,41,2024-11-25T01:28:01Z,2640000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M07.00S,2024-11-25T01:27:55.3Z,2,REGULAR,substitution,in,[],1629660,,,1610612739,47,41,2024-11-25T01:28:01Z,2650000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M54.00S,2024-11-25T01:28:28.8Z,2,REGULAR,foul,personal,[],1630534,,,1610612739,47,41,2024-11-25T01:28:34Z,2660000,False,,,0,,O. Agbaji personal FOUL (1 PF),"[1630534, 1629636]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627961.0,1.0,0.0,Garland,1629636.0,,,,,
282,PT04M43.00S,2024-11-25T01:29:03.4Z,2,REGULAR,3pt,Jump Shot,[],1629636,24.129434954007884,9.068627450980392,1610612739,47,41,2024-11-25T01:32:10Z,2680000,False,205.0,174.0,1,left,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
283,PT04M41.00S,2024-11-25T01:29:05.4Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,47,41,2024-11-25T01:29:06Z,2690000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,282.0,4.0,2.0,2.0,,,,,,,,,,,,,,
284,PT04M32.00S,2024-11-25T01:29:13.7Z,2,REGULAR,turnover,lost ball,[],1642367,,,1610612761,47,41,2024-11-25T01:29:17Z,2700000,False,,,0,,J. Mogbo lost ball TURNOVER (1 TO),"[1642367, 1642281]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Tyson,1642281.0
285,PT04M32.00S,2024-11-25T01:29:13.7Z,2,REGULAR,steal,,[],1642281,,,1610612739,47,41,2024-11-25T01:29:15Z,2710000,False,,,0,,J. Tyson STEAL (1 STL),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
286,PT04M23.00S,2024-11-25T01:29:24.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628386,5.469776609724048,48.77450980392157,1610612739,49,41,2024-11-25T01:32:56Z,2720000,False,6.0,-1.0,1,left,J. Allen Hook (14 PTS) (T. Jerome 2 AST),"[1628386, 1629660]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,14.0,T. Jerome,1629660.0,2.0,,,,,,,,,,
287,PT04M11.00S,2024-11-25T01:29:34.4Z,2,REGULAR,3pt,Jump Shot,[],1630558,71.96123521681997,78.18627450980392,1610612761,49,44,2024-11-25T01:33:15Z,2730000,False,141.0,211.0,1,right,D. Mitchell 25' 3PT pullup (3 PTS),[1630558],1610612761.0,TOR,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.38,Made,,,,,3.0,,,,,,,,,,,,,
288,PT03M47.00S,2024-11-25T01:30:00.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641711,,,1610612739,49,44,2024-11-25T01:30:10Z,2740000,False,,,0,,G. Dick shooting personal FOUL (1 PF) (Allen 2 FT),"[1641711, 1628386]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Allen,1628386.0,,,,,
290,PT03M47.00S,2024-11-25T01:30:24.8Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,50,44,2024-11-25T01:33:40Z,2760000,False,,,0,,J. Allen Free Throw 1 of 2 (15 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
291,PT03M47.00S,2024-11-25T01:30:37.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,50,44,2024-11-25T01:30:37Z,2770000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M47.00S,2024-11-25T01:30:40.0Z,2,REGULAR,substitution,out,[],1642281,,,1610612739,50,44,2024-11-25T01:33:09Z,2780000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M47.00S,2024-11-25T01:30:40.0Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,50,44,2024-11-25T01:33:09Z,2790000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M47.00S,2024-11-25T01:30:40.0Z,2,REGULAR,substitution,out,[],1642367,,,1610612739,50,44,2024-11-25T01:33:09Z,2800000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M47.00S,2024-11-25T01:30:40.0Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,50,44,2024-11-25T01:33:09Z,2810000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M47.00S,2024-11-25T01:30:40.0Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,50,44,2024-11-25T01:33:09Z,2820000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M47.00S,2024-11-25T01:30:40.0Z,2,REGULAR,substitution,in,[],1630567,,,1610612739,50,44,2024-11-25T01:33:09Z,2830000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M47.00S,2024-11-25T01:30:24.8Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,50,44,2024-11-25T01:33:40Z,2840000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT03M46.00S,2024-11-25T01:30:25.8Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,50,44,2024-11-25T01:34:22Z,2850000,False,,,0,,S. Barnes REBOUND (Off:0 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,298.0,2.0,2.0,0.0,,,,,,,,,,,,,,
300,PT03M36.00S,2024-11-25T01:33:48.0Z,2,REGULAR,2pt,Jump Shot,[],1641711,71.30420499342969,61.029411764705884,1610612761,50,44,2024-11-25T01:34:38Z,2860000,False,55.0,217.0,1,right,MISS G. Dick 22' pullup Shot,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,16-24 Center,22.41,Missed,,,,,,,,,,,,,,,,,,
301,PT03M33.00S,2024-11-25T01:33:51.0Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,50,44,2024-11-25T01:33:53Z,2870000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,300.0,5.0,3.0,2.0,,,,,,,,,,,,,,
302,PT03M27.00S,2024-11-25T01:33:58.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,11.383048620236531,51.225490196078425,1610612739,50,44,2024-11-25T01:35:06Z,2880000,False,-6.0,55.0,1,left,MISS J. Allen turnaround Shot,[1628386],1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
303,PT03M26.00S,2024-11-25T01:33:59.0Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,50,44,2024-11-25T01:35:06Z,2890000,False,,,0,,G. Dick REBOUND (Off:1 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,302.0,2.0,1.0,1.0,,,,,,,,,,,,,,
304,PT03M20.00S,2024-11-25T01:34:04.0Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630534,94.56307490144546,48.529411764705884,1610612761,50,46,2024-11-25T01:35:22Z,2900000,False,-7.0,-1.0,1,right,O. Agbaji running Jump Shot (4 PTS) (D. Mitchell 3 AST),"[1630534, 1630558]",1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,4.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,
306,PT02M57.00S,2024-11-25T01:34:27.2Z,2,REGULAR,3pt,Jump Shot,[],1629636,31.09395532194481,67.40196078431373,1610612739,53,46,2024-11-25T01:34:30Z,2920000,False,-87.0,240.0,1,left,D. Garland 25' 3PT  (6 PTS) (T. Jerome 3 AST),"[1629636, 1629660]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.51,Made,,,,,6.0,T. Jerome,1629660.0,3.0,,,,,,,,,,
308,PT02M44.00S,2024-11-25T01:34:39.1Z,2,REGULAR,3pt,Jump Shot,[],1641711,71.82982917214193,13.23529411764706,1610612761,53,49,2024-11-25T01:34:43Z,2940000,False,-184.0,212.0,1,right,G. Dick 28' 3PT  (10 PTS) (S. Barnes 2 AST),"[1641711, 1630567]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,28.08,Made,,,,,10.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
310,PT02M37.00S,2024-11-25T01:34:52.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641711,,,1610612739,53,49,2024-11-25T01:35:03Z,2960000,False,,,0,,G. Dick personal FOUL (2 PF) (Jerome 2 FT),"[1641711, 1629660]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,2.0,0.0,Jerome,1629660.0,,,,,
312,PT02M37.00S,2024-11-25T01:35:14.9Z,2,REGULAR,freethrow,1 of 2,[],1629660,,,1610612739,54,49,2024-11-25T01:35:14Z,2980000,False,,,0,,T. Jerome Free Throw 1 of 2 (11 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
313,PT02M37.00S,2024-11-25T01:35:15.8Z,2,REGULAR,substitution,out,[],1630534,,,1610612739,54,49,2024-11-25T01:35:23Z,2990000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M37.00S,2024-11-25T01:35:15.8Z,2,REGULAR,substitution,in,[],1629628,,,1610612739,54,49,2024-11-25T01:35:23Z,3000000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M37.00S,2024-11-25T01:35:35.8Z,2,REGULAR,freethrow,2 of 2,[],1629660,,,1610612739,55,49,2024-11-25T01:35:35Z,3010000,False,,,0,,T. Jerome Free Throw 2 of 2 (12 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
316,PT02M27.00S,2024-11-25T01:35:46.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,93.24901445466492,50.73529411764706,1610612761,55,49,2024-11-25T01:36:34Z,3020000,False,4.0,11.0,1,right,MISS J. Poeltl bank Hook,[1627751],1610612761.0,TOR,bank,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
317,PT02M25.00S,2024-11-25T01:35:48.1Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,55,49,2024-11-25T01:35:50Z,3030000,False,,,0,,E. Mobley REBOUND (Off:2 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,316.0,5.0,3.0,2.0,,,,,,,,,,,,,,
318,PT02M18.00S,2024-11-25T01:35:57.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,16.507884362680684,51.71568627450981,1610612739,57,49,2024-11-25T01:38:34Z,3040000,False,-9.0,103.0,1,left,T. Jerome 10' pullup Jump Shot (14 PTS),[1629660],1610612739.0,CLE,pullup,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,10.31,Made,,,,,14.0,,,,,,,,,,,,,
320,PT02M06.00S,2024-11-25T01:36:08.4Z,2,REGULAR,3pt,Jump Shot,[],1630567,61.711563731931676,52.94117647058824,1610612761,57,49,2024-11-25T01:36:12Z,3060000,False,15.0,307.0,1,right,MISS S. Barnes 30' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,30.78,Missed,,,,,,,,,,,,,,,,,,
321,PT02M05.00S,2024-11-25T01:36:09.4Z,2,REGULAR,rebound,offensive,[],1641711,,,1610612761,57,49,2024-11-25T01:39:05Z,3070000,False,,,0,,G. Dick REBOUND (Off:2 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,320.0,3.0,1.0,2.0,,,,,,,,,,,,,,
322,PT02M00.00S,2024-11-25T01:36:13.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1641711,89.30683311432325,25.0,1610612761,57,49,2024-11-25T01:36:18Z,3080000,False,-125.0,48.0,1,right,MISS G. Dick 13' fadeaway Shot,[1641711],1610612761.0,TOR,fadeaway,,,Dick,G. Dick,,,,,Mid-Range,8-16 Left,13.39,Missed,,,,,,,,,,,,,,,,,,
323,PT01M59.00S,2024-11-25T01:36:14.5Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,57,49,2024-11-25T01:39:30Z,3090000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,,,322.0,5.0,2.0,3.0,,,,,,,,,,,,,,
324,PT01M59.00S,2024-11-25T01:36:17.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627751,94.40999984741211,50.0,1610612761,57,51,2024-11-25T01:39:21Z,3100000,False,0.0,0.0,1,right,J. Poeltl tip Layup (2 PTS),[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
350,PT01M41.00S,2024-11-25T01:36:28.5Z,2,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,57,51,2024-11-25T01:43:37Z,3115000,False,,,0,,E. Mobley lost ball out-of-bounds TURNOVER (2 TO),[1630596],1610612739.0,CLE,lost ball,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,,,,,,,2.0,,
328,PT01M31.00S,2024-11-25T01:36:53.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629660,,,1610612761,57,51,2024-11-25T01:43:07Z,3140000,False,,,0,,T. Jerome personal FOUL (2 PF) (Dick 2 FT),"[1629660, 1641711]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203591.0,2.0,0.0,Dick,1641711.0,,,,,
331,PT01M31.00S,2024-11-25T01:37:20.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641711,,,1610612761,57,52,2024-11-25T01:43:07Z,3160000,False,,,0,,G. Dick Free Throw 1 of 2 (11 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
332,PT01M31.00S,2024-11-25T01:37:41.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641711,,,1610612761,57,53,2024-11-25T01:43:07Z,3170000,False,,,0,,G. Dick Free Throw 2 of 2 (12 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
334,PT01M14.00S,2024-11-25T01:37:59.5Z,2,REGULAR,3pt,Jump Shot,[],1628378,21.23850197109067,89.2156862745098,1610612739,60,53,2024-11-25T01:38:02Z,3180000,False,-196.0,147.0,1,left,D. Mitchell 24' 3PT  (11 PTS) (T. Jerome 4 AST),"[1628378, 1629660]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.51,Made,,,,,11.0,T. Jerome,1629660.0,4.0,,,,,,,,,,
336,PT01M02.00S,2024-11-25T01:38:11.4Z,2,REGULAR,turnover,bad pass,[],1627751,,,1610612761,60,53,2024-11-25T01:38:14Z,3200000,False,,,0,,J. Poeltl bad pass TURNOVER (1 TO),"[1627751, 1629636]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Garland,1629636.0
337,PT01M02.00S,2024-11-25T01:38:11.4Z,2,REGULAR,steal,,[],1629636,,,1610612739,60,53,2024-11-25T01:38:13Z,3210000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
338,PT00M53.90S,2024-11-25T01:38:21.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629636,6.1268068331143235,49.754901960784316,1610612739,62,53,2024-11-25T01:38:25Z,3220000,False,1.0,5.0,1,left,D. Garland driving floating Jump Shot (8 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,8.0,,,,,,,,,,,,,
339,PT00M47.70S,2024-11-25T01:38:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.51182654402102,50.49019607843137,1610612761,62,55,2024-11-25T01:42:12Z,3230000,False,2.0,8.0,1,right,R. Barrett reverse Layup (9 PTS) (S. Barnes 3 AST),"[1629628, 1630567]",1610612761.0,TOR,reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,9.0,S. Barnes,1630567.0,3.0,,,,,,,,,,
341,PT00M32.60S,2024-11-25T01:38:48.3Z,2,REGULAR,3pt,Jump Shot,[],1629660,33.722076215505915,73.0392156862745,1610612739,65,55,2024-11-25T01:38:51Z,3250000,False,-115.0,264.0,1,left,T. Jerome 28' 3PT pullup (17 PTS),[1629660],1610612739.0,CLE,pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,28.85,Made,,,,,17.0,,,,,,,,,,,,,
342,PT00M27.60S,2024-11-25T01:38:57.2Z,2,REGULAR,3pt,Jump Shot,[],1630567,67.36202365308804,22.30392156862745,1610612761,65,55,2024-11-25T01:42:28Z,3260000,False,-138.0,254.0,1,right,MISS S. Barnes 28' pullup 3PT,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,28.96,Missed,,,,,,,,,,,,,,,,,,
343,PT00M24.00S,2024-11-25T01:39:00.8Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,65,55,2024-11-25T01:39:05Z,3270000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,342.0,4.0,4.0,0.0,,,,,,,,,,,,,,
