actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
418,PT06M46.00S,2025-03-28T00:32:12.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,69,66,2025-03-28T00:32:29Z,4140000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,417.0,,,,,,,,,,,,,
419,PT06M46.00S,2025-03-28T00:32:58.8Z,3,REGULAR,jumpball,recovered,[],0,,,1610612739,69,66,2025-03-28T00:38:38Z,4150000,False,,,0,,Jump Ball D. Hunter vs. B. Biyombo: Tip to Team (CLE),"[1629631, 202687]",1610612739.0,CLE,heldball,Team (CLE),,,,Hunter,1629631.0,Biyombo,202687.0,,,,,,,,,,,,,,,,,,,,,,
422,PT06M45.00S,2025-03-28T00:33:00.2Z,3,REGULAR,foul,personal,[],1642264,,,1610612739,69,66,2025-03-28T00:39:12Z,4180000,False,,,0,,S. Castle loose ball personal FOUL (3 PF),"[1642264, 1629636]",1610612759.0,SAS,loose ball,,,Castle,S. Castle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Garland,1629636.0,,
424,PT06M34.00S,2025-03-28T00:33:32.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628386,91.93495400788436,51.71568627450981,1610612739,71,66,2025-03-28T00:40:33Z,4200000,False,9.0,23.0,1,right,J. Allen cutting DUNK (10 PTS) (D. Garland 6 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.48,Made,10.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
426,PT06M19.00S,2025-03-28T00:33:48.0Z,3,REGULAR,3pt,Jump Shot,[],1630170,28.597240473061763,75.0,1610612759,71,69,2025-03-28T00:33:56Z,4220000,False,-125.0,216.0,1,left,D. Vassell 24' 3PT  (14 PTS) (H. Barnes 1 AST),"[1630170, 203084]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,24.98,Made,14.0,H. Barnes,203084.0,1.0,,,,,,,,,,,,,,
428,PT06M09.00S,2025-03-28T00:33:58.7Z,3,REGULAR,3pt,Jump Shot,[],1630241,66.96780551905388,50.245098039215684,1610612739,71,69,2025-03-28T00:34:04Z,4240000,False,1.0,258.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
429,PT06M03.00S,2025-03-28T00:34:04.7Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,71,69,2025-03-28T00:34:04Z,4250000,False,,,0,,S. Castle REBOUND (Off:4 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,428.0,7.0,3.0,4.0,,,,,,,,,,
430,PT06M02.00S,2025-03-28T00:34:06.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203084,6.389618922470433,49.754901960784316,1610612759,71,71,2025-03-28T00:34:13Z,4260000,False,1.0,8.0,1,left,H. Barnes running Layup (7 PTS) (S. Castle 5 AST),"[203084, 1642264]",1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.77,Made,7.0,S. Castle,1642264.0,5.0,,,,,,,,,,,,,,
432,PT06M02.00S,2025-03-28T00:34:14.7Z,3,REGULAR,foul,personal,['1freethrow'],1630241,,,1610612759,71,71,2025-03-28T00:34:24Z,4280000,False,,,0,,S. Merrill shooting personal FOUL (2 PF) (Barnes 1 FT),"[1630241, 203084]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Barnes,203084.0,,
434,PT06M02.00S,2025-03-28T00:34:25.0Z,3,REGULAR,substitution,out,[],1629622,,,1610612759,71,71,2025-03-28T00:34:38Z,4300000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M02.00S,2025-03-28T00:34:25.0Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,71,71,2025-03-28T00:34:38Z,4310000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M02.00S,2025-03-28T00:34:25.0Z,3,REGULAR,substitution,in,[],1630171,,,1610612759,71,71,2025-03-28T00:34:38Z,4320000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M02.00S,2025-03-28T00:34:25.0Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,71,71,2025-03-28T00:34:38Z,4330000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M02.00S,2025-03-28T00:34:51.2Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],203084,,,1610612759,71,72,2025-03-28T00:34:51Z,4340000,False,,,0,,H. Barnes Free Throw 1 of 1 (8 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
439,PT05M49.00S,2025-03-28T00:35:03.5Z,3,REGULAR,3pt,Jump Shot,[],1629636,67.62483574244416,66.66666666666666,1610612739,74,72,2025-03-28T00:35:07Z,4350000,False,83.0,252.0,1,right,D. Garland 26' 3PT pullup (5 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.52,Made,5.0,,,,,,,,,,,,,,,,,
440,PT05M23.00S,2025-03-28T00:35:28.8Z,3,REGULAR,turnover,bad pass,[],1631104,,,1610612759,74,72,2025-03-28T00:35:32Z,4360000,False,,,0,,B. Wesley bad pass TURNOVER (1 TO),"[1631104, 1629636]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Garland,1629636.0,,,,,,,
441,PT05M23.00S,2025-03-28T00:35:28.8Z,3,REGULAR,steal,,[],1629636,,,1610612739,74,72,2025-03-28T00:35:30Z,4370000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
442,PT05M18.00S,2025-03-28T00:35:34.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630241,92.72339027595268,54.166666666666664,1610612739,74,72,2025-03-28T00:46:01Z,4380000,False,21.0,16.0,1,right,MISS S. Merrill running Layup,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
443,PT05M16.00S,2025-03-28T00:35:36.7Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,74,72,2025-03-28T00:46:01Z,4390000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,442.0,2.0,2.0,0.0,,,,,,,,,,
444,PT05M11.00S,2025-03-28T00:35:41.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,28.991458607095925,79.16666666666666,1610612759,74,72,2025-03-28T00:47:58Z,4400000,False,-146.0,220.0,1,left,MISS D. Vassell 26' running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
445,PT05M09.00S,2025-03-28T00:35:43.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,74,72,2025-03-28T00:42:35Z,4410000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,,,,,,,,,,,,,
447,PT05M09.00S,2025-03-28T00:36:09.5Z,3,REGULAR,foul,personal,[],1630241,,,1610612759,74,72,2025-03-28T00:42:35Z,4430000,False,,,0,,S. Merrill loose ball personal FOUL (3 PF),"[1630241, 202687]",1610612739.0,CLE,loose ball,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Biyombo,202687.0,,
450,PT05M09.00S,2025-03-28T00:36:47.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,74,72,2025-03-28T00:41:40Z,4460000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M09.00S,2025-03-28T00:39:31.0Z,3,REGULAR,substitution,out,[],1629636,,,1610612759,74,72,2025-03-28T00:40:14Z,4520000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT05M09.00S,2025-03-28T00:39:31.0Z,3,REGULAR,substitution,out,[],1628386,,,1610612759,74,72,2025-03-28T00:40:14Z,4530000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT05M09.00S,2025-03-28T00:39:31.0Z,3,REGULAR,substitution,out,[],202687,,,1610612759,74,72,2025-03-28T00:40:14Z,4540000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M09.00S,2025-03-28T00:39:31.0Z,3,REGULAR,substitution,out,[],203084,,,1610612759,74,72,2025-03-28T00:40:14Z,4550000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M09.00S,2025-03-28T00:39:31.0Z,3,REGULAR,substitution,in,[],1629731,,,1610612759,74,72,2025-03-28T00:40:14Z,4560000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M09.00S,2025-03-28T00:39:31.0Z,3,REGULAR,substitution,in,[],1628378,,,1610612759,74,72,2025-03-28T00:40:14Z,4570000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M09.00S,2025-03-28T00:39:31.0Z,3,REGULAR,substitution,in,[],1631110,,,1610612759,74,72,2025-03-28T00:40:14Z,4580000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M09.00S,2025-03-28T00:39:31.0Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,74,72,2025-03-28T00:40:14Z,4590000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M05.00S,2025-03-28T00:40:18.0Z,3,REGULAR,turnover,traveling,[],1630170,,,1610612759,74,72,2025-03-28T00:49:35Z,4600000,False,,,0,,D. Vassell traveling TURNOVER (2 TO),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,,,,,,,
466,PT04M55.00S,2025-03-28T00:40:24.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,84.83902759526939,95.09803921568627,1610612739,74,72,2025-03-28T00:50:38Z,4610000,False,225.0,90.0,1,right,MISS S. Merrill 24' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right,24.28,Missed,,,,,,,,,,,,,,,,,,
467,PT04M53.00S,2025-03-28T00:40:26.2Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,74,72,2025-03-28T00:54:18Z,4620000,False,,,0,,J. Sochan REBOUND (Off:0 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right,,,,,,,466.0,1.0,1.0,0.0,,,,,,,,,,
468,PT04M35.00S,2025-03-28T00:40:31.6Z,3,REGULAR,2pt,Jump Shot,[],101108,20.581471747700395,31.372549019607842,1610612759,74,72,2025-03-28T00:52:11Z,4630000,False,93.0,141.0,1,left,MISS C. Paul 16' step back Shot,[101108],1610612759.0,SAS,step back,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,16.9,Missed,,,,,,,,,,,,,,,,,,
469,PT04M34.00S,2025-03-28T00:40:32.6Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612739,74,72,2025-03-28T00:51:48Z,4640000,False,,,0,,D. Hunter REBOUND (Off:0 Def:6),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,,,,,468.0,6.0,6.0,0.0,,,,,,,,,,
470,PT04M24.00S,2025-03-28T00:40:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,90.62089356110381,51.470588235294116,1610612739,74,72,2025-03-28T00:53:47Z,4650000,False,7.0,36.0,1,right,MISS D. Hunter driving Layup,[1629631],1610612739.0,CLE,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
471,PT04M22.00S,2025-03-28T00:40:38.7Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,74,72,2025-03-28T00:40:50Z,4660000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,470.0,2.0,2.0,0.0,,,,,,,,,,
472,PT04M18.00S,2025-03-28T00:40:45.7Z,3,REGULAR,foul,personal,[],1628378,,,1610612759,74,72,2025-03-28T00:41:02Z,4670000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1628378, 1631110]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Sochan,1631110.0,,
474,PT04M18.00S,2025-03-28T00:40:58.5Z,3,REGULAR,substitution,out,[],101108,,,1610612759,74,72,2025-03-28T00:41:04Z,4690000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M18.00S,2025-03-28T00:40:58.5Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,74,72,2025-03-28T00:41:04Z,4700000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M07.00S,2025-03-28T00:41:24.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,8.09789750328515,57.59803921568627,1610612759,74,72,2025-03-28T00:54:42Z,4710000,False,-38.0,24.0,1,left,MISS D. Vassell fadeaway Shot,[1630170],1610612759.0,SAS,fadeaway,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
477,PT04M04.00S,2025-03-28T00:41:27.1Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,74,72,2025-03-28T00:41:29Z,4720000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,476.0,2.0,2.0,0.0,,,,,,,,,,
478,PT03M50.00S,2025-03-28T00:41:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,90.88370565045992,50.245098039215684,1610612739,76,72,2025-03-28T00:41:45Z,4730000,False,1.0,33.0,1,right,D. Mitchell driving Layup (20 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.32,Made,20.0,,,,,,,,,,,,,,,,,
479,PT03M33.00S,2025-03-28T00:41:57.3Z,3,REGULAR,3pt,Jump Shot,[],1629640,28.597240473061763,80.14705882352942,1610612759,76,72,2025-03-28T00:42:01Z,4740000,False,-151.0,216.0,1,left,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
480,PT03M30.00S,2025-03-28T00:42:00.3Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,76,72,2025-03-28T00:42:01Z,4750000,False,,,0,,D. Wade REBOUND (Off:1 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,479.0,3.0,2.0,1.0,,,,,,,,,,
481,PT03M26.00S,2025-03-28T00:42:07.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612739,76,72,2025-03-28T00:42:26Z,4760000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (Hunter 2 FT),"[1629640, 1629631]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Hunter,1629631.0,,
483,PT03M26.00S,2025-03-28T00:42:42.9Z,3,REGULAR,freethrow,1 of 2,[],1629631,,,1610612739,76,72,2025-03-28T00:42:42Z,4780000,False,,,0,,MISS D. Hunter Free Throw 1 of 2,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
484,PT03M26.00S,2025-03-28T00:42:42.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,76,72,2025-03-28T00:42:42Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,483.0,,,,,,,,,,,,,
485,PT03M26.00S,2025-03-28T00:42:50.7Z,3,REGULAR,freethrow,2 of 2,[],1629631,,,1610612739,77,72,2025-03-28T00:42:50Z,4800000,False,,,0,,D. Hunter Free Throw 2 of 2 (10 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
486,PT03M08.00S,2025-03-28T00:43:12.7Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629631,,,1610612759,77,72,2025-03-28T00:45:15Z,4810000,False,,,0,,D. Hunter flagrant-type-1 personal FOUL (2 PF) (Champagnie 3 FT),"[1629631, 1630577]",1610612739.0,CLE,flagrant-type-1,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,201638.0,2.0,0.0,Champagnie,1630577.0,,
490,PT03M08.00S,2025-03-28T00:45:58.1Z,3,REGULAR,freethrow,1 of 3,[],1630577,,,1610612759,77,73,2025-03-28T00:46:43Z,4850000,False,,,0,,J. Champagnie flagrant Free Throw 1 of 3 (7 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
491,PT03M08.00S,2025-03-28T00:45:58.1Z,3,REGULAR,freethrow,2 of 3,[],1630577,,,1610612759,77,74,2025-03-28T00:46:43Z,4860000,False,,,0,,J. Champagnie flagrant Free Throw 2 of 3 (8 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
492,PT03M08.00S,2025-03-28T00:45:58.1Z,3,REGULAR,freethrow,3 of 3,[],1630577,,,1610612759,77,75,2025-03-28T00:46:43Z,4870000,False,,,0,,J. Champagnie flagrant Free Throw 3 of 3 (9 PTS),[1630577],1610612759.0,SAS,flagrant,,,Champagnie,J. Champagnie,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
493,PT03M01.00S,2025-03-28T00:46:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.521024967148489,49.50980392156863,1610612759,77,77,2025-03-28T00:56:15Z,4880000,False,2.0,9.0,1,left,K. Johnson driving Layup (9 PTS) (J. Sochan 2 AST),"[1629640, 1631110]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.91,Made,9.0,J. Sochan,1631110.0,2.0,,,,,,,,,,,,,,
495,PT02M51.00S,2025-03-28T00:46:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,91.40932982917214,47.794117647058826,1610612739,77,77,2025-03-28T00:56:45Z,4900000,False,-11.0,28.0,1,right,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
496,PT02M51.00S,2025-03-28T00:46:45.5Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,77,77,2025-03-28T00:46:49Z,4910000,False,,,0,,K. Johnson REBOUND (Off:3 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,495.0,8.0,5.0,3.0,,,,,,,,,,
497,PT02M44.00S,2025-03-28T00:46:53.3Z,3,REGULAR,turnover,lost ball,[],1631110,,,1610612759,77,77,2025-03-28T00:46:56Z,4920000,False,,,0,,J. Sochan lost ball TURNOVER (1 TO),"[1631110, 1629631]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Hunter,1629631.0,,,,,,,
498,PT02M44.00S,2025-03-28T00:46:53.3Z,3,REGULAR,steal,,[],1629631,,,1610612739,77,77,2025-03-28T00:46:55Z,4930000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT02M34.00S,2025-03-28T00:47:02.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629631,91.40932982917214,61.51960784313726,1610612739,79,77,2025-03-28T00:57:50Z,4940000,False,58.0,28.0,1,right,D. Hunter 6' driving floating bank Jump Shot (12 PTS),[1629631],1610612739.0,CLE,driving floating bank,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,12.0,,,,,,,,,,,,,,,,,
500,PT02M18.00S,2025-03-28T00:47:19.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,5.732588699080158,48.529411764705884,1610612759,79,77,2025-03-28T00:47:26Z,4950000,False,7.0,1.0,1,left,MISS K. Johnson driving floating bank Shot,[1629640],1610612759.0,SAS,driving floating bank,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.75,Missed,,,,,,,,,,,,,,,,,,
501,PT02M17.00S,2025-03-28T00:47:20.3Z,3,REGULAR,rebound,offensive,[],1630577,,,1610612759,79,77,2025-03-28T00:58:28Z,4960000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,500.0,7.0,5.0,2.0,,,,,,,,,,
502,PT02M17.00S,2025-03-28T00:47:23.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630577,5.590000152587891,50.0,1610612759,79,79,2025-03-28T00:58:33Z,4970000,False,0.0,0.0,1,left,J. Champagnie tip Layup (11 PTS),[1630577],1610612759.0,SAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
503,PT02M03.00S,2025-03-28T00:47:33.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630171,91.5407358738502,55.63725490196079,1610612739,79,79,2025-03-28T00:47:37Z,4980000,False,28.0,27.0,1,right,MISS I. Okoro turnaround bank Shot,[1630171],1610612739.0,CLE,turnaround bank,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
504,PT02M00.00S,2025-03-28T00:47:36.9Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,79,79,2025-03-28T00:47:37Z,4990000,False,,,0,,J. Sochan REBOUND (Off:0 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,503.0,3.0,3.0,0.0,,,,,,,,,,
505,PT01M47.00S,2025-03-28T00:47:52.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612759,79,79,2025-03-28T00:50:31Z,5000000,False,,,0,,I. Okoro shooting personal FOUL (1 PF) (Vassell 2 FT),"[1630171, 1630170]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Vassell,1630170.0,,
508,PT01M47.00S,2025-03-28T00:48:19.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,79,79,2025-03-28T00:50:04Z,5030000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT01M47.00S,2025-03-28T00:50:33.7Z,3,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,79,80,2025-03-28T00:50:33Z,5050000,False,,,0,,D. Vassell Free Throw 1 of 2 (15 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
511,PT01M47.00S,2025-03-28T00:50:46.6Z,3,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,79,81,2025-03-28T00:50:46Z,5060000,False,,,0,,D. Vassell Free Throw 2 of 2 (16 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
512,PT01M34.00S,2025-03-28T00:51:03.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,76.5604467805519,89.2156862745098,1610612739,79,81,2025-03-28T00:51:08Z,5070000,False,196.0,168.0,1,right,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
513,PT01M31.00S,2025-03-28T00:51:06.5Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,79,81,2025-03-28T00:51:08Z,5080000,False,,,0,,K. Johnson REBOUND (Off:3 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,512.0,9.0,6.0,3.0,,,,,,,,,,
