actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT04M37.00S,2025-03-30T20:24:18.5Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612739,57,47,2025-03-30T20:25:47Z,2500000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Strus 2 FT),"[1627739, 1629622]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Strus,1629622.0,,
253,PT04M37.00S,2025-03-30T20:24:47.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629622,,,1610612739,57,47,2025-03-30T20:25:28Z,2520000,False,,,0,,MISS M. Strus Free Throw 1 of 2,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
259,PT04M37.00S,2025-03-30T20:24:47.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,57,47,2025-03-30T20:25:28Z,2530000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,253.0,,,,,,,,,,,,,
260,PT04M37.00S,2025-03-30T20:24:47.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629622,,,1610612739,58,47,2025-03-30T20:25:28Z,2535000,False,,,0,,M. Strus Free Throw 2 of 2 (3 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
255,PT04M22.00S,2025-03-30T20:25:15.2Z,2,REGULAR,3pt,Jump Shot,[],1627739,94.56307490144546,96.81372549019608,1610612746,58,47,2025-03-30T20:25:20Z,2540000,False,234.0,-1.0,1,right,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
256,PT04M20.00S,2025-03-30T20:25:17.2Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,58,47,2025-03-30T20:25:20Z,2550000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Right Corner 3,24+ Right,,,,,,,255.0,5.0,3.0,2.0,,,,,,,,,,
257,PT04M17.00S,2025-03-30T20:25:21.2Z,2,REGULAR,turnover,lost ball,[],1627826,,,1610612746,58,47,2025-03-30T20:26:26Z,2560000,False,,,0,,I. Zubac lost ball TURNOVER (1 TO),"[1627826, 1629750]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Green,1629750.0,,,,,,,
258,PT04M17.00S,2025-03-30T20:25:21.2Z,2,REGULAR,steal,,[],1629750,,,1610612739,58,47,2025-03-30T20:26:38Z,2570000,False,,,0,,J. Green STEAL (2 STL),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
261,PT04M08.00S,2025-03-30T20:25:30.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628386,10.726018396846255,38.23529411764706,1610612739,60,47,2025-03-30T20:26:42Z,2580000,False,59.0,48.0,1,left,J. Allen 7' driving Hook (8 PTS) (M. Strus 3 AST),"[1628386, 1629622]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,7.61,Made,8.0,M. Strus,1629622.0,3.0,,,,,,,,,,,,,,
263,PT03M58.00S,2025-03-30T20:25:40.3Z,2,REGULAR,3pt,Jump Shot,[],1626181,76.16622864651774,11.27450980392157,1610612746,60,50,2025-03-30T20:26:52Z,2600000,False,-194.0,172.0,1,right,N. Powell 25' 3PT pullup (15 PTS),[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.86,Made,15.0,,,,,,,,,,,,,,,,,
264,PT03M41.00S,2025-03-30T20:25:56.7Z,2,REGULAR,3pt,Jump Shot,[],1629636,32.013797634691194,57.84313725490197,1610612739,60,50,2025-03-30T20:26:03Z,2610000,False,-39.0,248.0,1,left,MISS D. Garland 25' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,25.15,Missed,,,,,,,,,,,,,,,,,,
265,PT03M38.00S,2025-03-30T20:25:59.7Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,60,50,2025-03-30T20:26:03Z,2620000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,264.0,3.0,3.0,0.0,,,,,,,,,,
266,PT03M32.00S,2025-03-30T20:26:05.8Z,2,REGULAR,3pt,Jump Shot,[],1626181,80.6340341655716,4.166666666666666,1610612746,60,53,2025-03-30T20:26:09Z,2630000,False,-229.0,130.0,1,right,N. Powell 26' 3PT  (18 PTS) (J. Harden 2 AST),"[1626181, 201935]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.33,Made,18.0,J. Harden,201935.0,2.0,,,,,,,,,,,,,,
268,PT03M31.00S,2025-03-30T20:26:14.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,60,53,2025-03-30T20:26:14Z,2650000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M31.00S,2025-03-30T20:26:20.0Z,2,REGULAR,substitution,out,[],1629750,,,1610612739,60,53,2025-03-30T20:28:58Z,2660000,False,,,0,,SUB out: J. Green,[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M31.00S,2025-03-30T20:26:20.0Z,2,REGULAR,substitution,out,[],1629631,,,1610612739,60,53,2025-03-30T20:28:58Z,2670000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M31.00S,2025-03-30T20:26:20.0Z,2,REGULAR,substitution,out,[],1627826,,,1610612739,60,53,2025-03-30T20:28:58Z,2680000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M31.00S,2025-03-30T20:26:20.0Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,60,53,2025-03-30T20:28:58Z,2690000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M31.00S,2025-03-30T20:26:20.0Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,60,53,2025-03-30T20:28:58Z,2700000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M31.00S,2025-03-30T20:26:20.0Z,2,REGULAR,substitution,in,[],201587,,,1610612739,60,53,2025-03-30T20:28:58Z,2710000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M25.00S,2025-03-30T20:29:20.4Z,2,REGULAR,foul,personal,[],201587,,,1610612739,60,53,2025-03-30T20:29:33Z,2720000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 1628386]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Allen,1628386.0,,
277,PT03M11.00S,2025-03-30T20:29:55.4Z,2,REGULAR,3pt,Jump Shot,[],1629622,4.5499342969776615,95.83333333333334,1610612739,60,53,2025-03-30T20:29:59Z,2740000,False,-229.0,-10.0,1,left,MISS M. Strus 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
278,PT03M09.00S,2025-03-30T20:29:57.4Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,60,53,2025-03-30T20:29:59Z,2750000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,,,,,,,277.0,3.0,3.0,0.0,,,,,,,,,,
279,PT02M57.00S,2025-03-30T20:30:09.6Z,2,REGULAR,3pt,Jump Shot,[],1626181,73.01248357424441,17.892156862745097,1610612746,60,53,2025-03-30T20:30:28Z,2760000,False,-161.0,201.0,1,right,MISS N. Powell 25' step back 3PT,[1626181],1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
280,PT02M49.00S,2025-03-30T20:30:17.4Z,2,REGULAR,rebound,offensive,[],1627739,,,1610612746,60,53,2025-03-30T20:30:17Z,2770000,False,,,0,,K. Dunn REBOUND (Off:2 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,279.0,3.0,1.0,2.0,,,,,,,,,,
281,PT02M43.00S,2025-03-30T20:30:24.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627884,88.38699080157687,55.63725490196079,1610612746,60,55,2025-03-30T20:30:32Z,2780000,False,28.0,57.0,1,right,D. Jones Jr. 6' bank Jump Shot (5 PTS) (J. Harden 3 AST),"[1627884, 201935]",1610612746.0,LAC,bank,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.33,Made,5.0,J. Harden,201935.0,3.0,,,,,,,,,,,,,,
283,PT02M26.00S,2025-03-30T20:30:40.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.258212877792378,50.245098039215684,1610612739,62,55,2025-03-30T20:30:46Z,2800000,False,-1.0,6.0,1,left,J. Allen reverse DUNK (10 PTS) (E. Mobley 3 AST),"[1628386, 1630596]",1610612739.0,CLE,reverse,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.64,Made,10.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
285,PT02M13.00S,2025-03-30T20:30:53.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.06636005256242,52.94117647058824,1610612746,62,57,2025-03-30T20:31:55Z,2820000,False,15.0,22.0,1,right,N. Powell driving finger roll Layup (20 PTS),[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.65,Made,20.0,,,,,,,,,,,,,,,,,
286,PT02M01.00S,2025-03-30T20:31:05.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.521024967148489,49.754901960784316,1610612739,64,57,2025-03-30T20:31:10Z,2830000,False,1.0,9.0,1,left,J. Allen Layup (12 PTS) (D. Garland 4 AST),"[1628386, 1629636]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.89,Made,12.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
288,PT01M36.00S,2025-03-30T20:31:30.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,89.96386333771353,59.31372549019608,1610612746,64,59,2025-03-30T20:32:30Z,2850000,False,47.0,42.0,1,right,N. Powell 6' driving floating Jump Shot (22 PTS),[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.26,Made,22.0,,,,,,,,,,,,,,,,,
289,PT01M18.00S,2025-03-30T20:31:48.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,11.251642575558476,37.00980392156863,1610612739,66,59,2025-03-30T20:31:52Z,2860000,False,65.0,53.0,1,left,E. Mobley 8' turnaround Jump Shot (7 PTS),[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,8.41,Made,7.0,,,,,,,,,,,,,,,,,
291,PT01M02.00S,2025-03-30T20:32:04.7Z,2,REGULAR,3pt,Jump Shot,[],1627739,91.01511169513797,95.09803921568627,1610612746,66,59,2025-03-30T20:32:08Z,2880000,False,225.0,32.0,1,right,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,22.78,Missed,,,,,,,,,,,,,,,,,,
292,PT01M00.00S,2025-03-30T20:32:06.7Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,66,59,2025-03-30T20:32:08Z,2890000,False,,,0,,M. Strus REBOUND (Off:1 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,291.0,2.0,1.0,1.0,,,,,,,,,,
293,PT00M54.90S,2025-03-30T20:32:12.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,29.911300919842315,30.14705882352941,1610612739,66,59,2025-03-30T20:33:39Z,2900000,False,99.0,229.0,1,left,MISS D. Mitchell 24' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.93,Missed,,,,,,,,,,,,,,,,,,
294,PT00M53.70S,2025-03-30T20:32:13.7Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,66,59,2025-03-30T20:33:51Z,2910000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,293.0,4.0,4.0,0.0,,,,,,,,,,
295,PT00M50.20S,2025-03-30T20:32:19.4Z,2,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612746,66,59,2025-03-30T20:32:25Z,2920000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Batum 2 FT),"[1628378, 201587]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Batum,201587.0,,
297,PT00M50.20S,2025-03-30T20:32:50.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],201587,,,1610612746,66,59,2025-03-30T20:33:09Z,2940000,False,,,0,,MISS N. Batum Free Throw 1 of 2,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT00M50.20S,2025-03-30T20:32:50.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,66,59,2025-03-30T20:33:09Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,297.0,,,,,,,,,,,,,
299,PT00M50.20S,2025-03-30T20:32:50.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],201587,,,1610612746,66,60,2025-03-30T20:33:09Z,2960000,False,,,0,,N. Batum Free Throw 2 of 2 (1 PTS),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
300,PT00M33.80S,2025-03-30T20:33:25.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,14.536793692509855,50.73529411764706,1610612739,66,60,2025-03-30T20:33:30Z,2970000,False,-4.0,84.0,1,left,MISS D. Mitchell 8' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.42,Missed,,,,,,,,,,,,,,,,,,
301,PT00M31.90S,2025-03-30T20:33:26.9Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,66,60,2025-03-30T20:33:26Z,2980000,False,,,0,,E. Mobley REBOUND (Off:1 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,300.0,4.0,3.0,1.0,,,,,,,,,,
302,PT00M31.10S,2025-03-30T20:33:27.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,7.178055190538765,48.529411764705884,1610612739,66,60,2025-03-30T20:33:35Z,2990000,False,7.0,15.0,1,left,MISS E. Mobley putback Layup - blocked,"[1630596, 201935]",1610612739.0,CLE,putback,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
314,PT00M31.10S,2025-03-30T20:33:27.7Z,2,REGULAR,block,,[],201935,,,1610612739,66,60,2025-03-30T20:36:48Z,2995000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT00M29.10S,2025-03-30T20:33:29.7Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,66,60,2025-03-30T20:33:35Z,3000000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,302.0,5.0,5.0,0.0,,,,,,,,,,
304,PT00M26.70S,2025-03-30T20:33:34.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612746,66,60,2025-03-30T20:33:50Z,3010000,False,,,0,,D. Garland shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[1629636, 1627884]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Jones Jr.,1627884.0,,
306,PT00M26.70S,2025-03-30T20:34:04.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1627884,,,1610612746,66,61,2025-03-30T20:34:04Z,3030000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (6 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
307,PT00M26.70S,2025-03-30T20:34:05.0Z,2,REGULAR,substitution,out,[],1627739,,,1610612746,66,61,2025-03-30T20:34:08Z,3040000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M26.70S,2025-03-30T20:34:05.0Z,2,REGULAR,substitution,in,[],1627732,,,1610612746,66,61,2025-03-30T20:34:08Z,3050000,False,,,0,,SUB in: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M26.70S,2025-03-30T20:34:24.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1627884,,,1610612746,66,62,2025-03-30T20:34:24Z,3060000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (7 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
310,PT00M08.80S,2025-03-30T20:34:50.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.389618922470433,50.73529411764706,1610612739,68,62,2025-03-30T20:36:19Z,3070000,False,-4.0,8.0,1,left,J. Allen cutting DUNK (14 PTS) (M. Strus 4 AST),"[1628386, 1629622]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.85,Made,14.0,M. Strus,1629622.0,4.0,,,,,,,,,,,,,,
312,PT00M00.00S,2025-03-30T20:35:04.7Z,2,REGULAR,2pt,Jump Shot,[],1626181,78.26872536136662,46.568627450980394,1610612746,68,64,2025-03-30T20:35:22Z,3090000,False,-17.0,152.0,1,right,N. Powell 15' driving floating Jump Shot (24 PTS),[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,Mid-Range,8-16 Center,15.28,Made,24.0,,,,,,,,,,,,,,,,,
313,PT00M00.00S,2025-03-30T20:35:39.9Z,2,REGULAR,period,end,[],0,,,1610612739,68,64,2025-03-30T20:35:39Z,3100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2025-03-30T20:35:51.7Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612739,68,64,2025-03-30T20:50:31Z,3110000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2025-03-30T20:35:51.7Z,3,REGULAR,substitution,out,['startperiod'],1627732,,,1610612739,68,64,2025-03-30T20:50:31Z,3120000,False,,,0,,SUB out: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2025-03-30T20:35:51.7Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612739,68,64,2025-03-30T20:50:31Z,3130000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2025-03-30T20:35:51.7Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612739,68,64,2025-03-30T20:50:31Z,3140000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2025-03-30T20:50:47.1Z,3,REGULAR,period,start,[],0,,,1610612746,68,64,2025-03-30T20:50:47Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT11M47.00S,2025-03-30T20:51:03.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,6.915243101182654,50.49019607843137,1610612746,68,66,2025-03-30T20:51:09Z,3160000,False,-2.0,13.0,1,left,N. Powell driving floating bank Jump Shot (26 PTS) (J. Harden 4 AST),"[1626181, 201935]",1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.27,Made,26.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
322,PT11M47.00S,2025-03-30T20:51:06.4Z,3,REGULAR,foul,personal,['1freethrow'],1628386,,,1610612746,68,66,2025-03-30T20:51:14Z,3180000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Powell 1 FT),"[1628386, 1626181]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Powell,1626181.0,,
324,PT11M47.00S,2025-03-30T20:51:30.8Z,3,REGULAR,freethrow,1 of 1,[],1626181,,,1610612746,68,67,2025-03-30T20:51:30Z,3200000,False,,,0,,N. Powell Free Throw 1 of 1 (27 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
325,PT11M36.00S,2025-03-30T20:51:42.8Z,3,REGULAR,3pt,Jump Shot,[],1630596,71.96123521681997,21.07843137254902,1610612739,71,67,2025-03-30T20:51:50Z,3210000,False,-145.0,211.0,1,right,E. Mobley 25' 3PT  (10 PTS) (J. Allen 1 AST),"[1630596, 1628386]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,25.59,Made,10.0,J. Allen,1628386.0,1.0,,,,,,,,,,,,,,
327,PT11M24.00S,2025-03-30T20:51:55.0Z,3,REGULAR,3pt,Jump Shot,[],1626181,28.728646517739815,73.2843137254902,1610612746,71,67,2025-03-30T20:52:09Z,3230000,False,-116.0,218.0,1,left,MISS N. Powell 24' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
328,PT11M21.00S,2025-03-30T20:51:58.0Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,71,67,2025-03-30T20:51:59Z,3240000,False,,,0,,J. Allen REBOUND (Off:1 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,327.0,4.0,3.0,1.0,,,,,,,,,,
329,PT11M12.00S,2025-03-30T20:52:06.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,87.20433639947439,40.19607843137255,1610612739,73,67,2025-03-30T20:52:11Z,3250000,False,-49.0,68.0,1,right,J. Allen 8' Hook (16 PTS) (E. Mobley 4 AST),"[1628386, 1630596]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Left,8.37,Made,16.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,,,,
331,PT10M54.00S,2025-03-30T20:52:23.7Z,3,REGULAR,3pt,Jump Shot,[],1627739,6.389618922470433,0.49019607843137253,1610612746,73,70,2025-03-30T20:52:27Z,3270000,False,248.0,8.0,1,left,K. Dunn 24' 3PT  (3 PTS) (J. Harden 5 AST),"[1627739, 201935]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,24.76,Made,3.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
333,PT10M41.00S,2025-03-30T20:52:40.0Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,73,70,2025-03-30T20:52:46Z,3290000,False,,,0,,E. Mobley step out-of-bounds TURNOVER (2 TO),[1630596],1610612739.0,CLE,step,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2.0,,,2005.0,,,,,,
334,PT10M24.00S,2025-03-30T20:53:10.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627739,5.995400788436268,48.529411764705884,1610612746,73,72,2025-03-30T20:53:45Z,3300000,False,7.0,4.0,1,left,K. Dunn driving finger roll Layup (5 PTS) (J. Harden 6 AST),"[1627739, 201935]",1610612746.0,LAC,driving finger roll,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,0.84,Made,5.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
336,PT10M13.00S,2025-03-30T20:53:23.6Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612739,73,72,2025-03-30T20:53:33Z,3320000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Garland 2 FT),"[1627739, 1629636]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,3.0,0.0,Garland,1629636.0,,
338,PT10M13.00S,2025-03-30T20:53:51.8Z,3,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,74,72,2025-03-30T20:53:51Z,3340000,False,,,0,,D. Garland Free Throw 1 of 2 (9 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
