gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400649,374,PT07M54.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren STEAL (1 STL),,,1,0,281
0022400649,376,PT07M50.00S,3,1610612765,DET,202699,Harris,T. Harris,192,159,25,Missed,1,,,0,v,MISS Harris 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,282
0022400649,377,PT07M47.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,283
0022400649,378,PT07M36.00S,3,1610612739,CLE,1628386,Allen,J. Allen,-29,51,6,Made,1,64,51,115,h,Allen 6' Cutting Layup Shot (14 PTS) (Garland 6 AST),Made Shot,Cutting Layup Shot,1,2,284
0022400649,380,PT07M34.00S,3,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,285
0022400649,381,PT07M34.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Niang FOR Mobley,Substitution,,0,0,286
0022400649,382,PT07M34.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Jerome FOR Mitchell,Substitution,,0,0,287
0022400649,383,PT07M34.00S,3,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,SUB: Beasley FOR Hardaway Jr.,Substitution,,0,0,288
0022400649,384,PT07M34.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,SUB: Sasser FOR Thompson,Substitution,,0,0,289
0022400649,389,PT07M25.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,48,99,11,Missed,1,,,0,v,MISS Cunningham 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,290
0022400649,390,PT07M23.00S,3,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,291
0022400649,391,PT07M13.00S,3,1610612739,CLE,1627777,Niang,G. Niang,229,71,24,Missed,1,,,0,h,MISS Niang 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,292
0022400649,392,PT07M11.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,293
0022400649,393,PT07M04.00S,3,1610612765,DET,202699,Harris,T. Harris,-109,83,14,Missed,1,,,0,v,MISS Harris 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,294
0022400649,394,PT07M02.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,295
0022400649,395,PT06M52.00S,3,1610612739,CLE,1627777,Niang,G. Niang,228,-8,0,Missed,1,,,0,h,MISS Niang 3PT Jump Shot,Missed Shot,Jump Shot,1,3,296
0022400649,396,PT06M49.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:5 Def:7),Rebound,Unknown,1,0,297
0022400649,397,PT06M44.00S,3,1610612765,DET,1631204,Sasser,M. Sasser,-121,232,26,Missed,1,,,0,v,MISS Sasser 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,298
0022400649,398,PT06M42.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,299
0022400649,399,PT06M28.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,125,56,14,Made,1,66,51,117,h,Jerome 14' Driving Floating Bank Jump Shot (10 PTS) (Garland 7 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,300
0022400649,401,PT06M15.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen S.FOUL (P2.T2) (T.Washington),Foul,Shooting,1,0,301
0022400649,403,PT06M15.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,MISS Duren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,302
0022400649,404,PT06M15.00S,3,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0,303
0022400649,405,PT06M15.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,SUB: Merrill FOR Strus,Substitution,,0,0,304
0022400649,406,PT06M15.00S,3,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Fontecchio FOR Harris,Substitution,,0,0,305
0022400649,409,PT06M15.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,MISS Duren Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,306
0022400649,410,PT06M14.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,307
0022400649,411,PT06M07.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,1,0,308
0022400649,412,PT05M49.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,40,45,6,Made,1,66,53,119,v,Cunningham 6' Pullup Jump Shot (18 PTS),Made Shot,Pullup Jump shot,1,2,309
0022400649,413,PT05M33.00S,3,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang Step Out of Bounds Turnover (P1.T6),Turnover,Step Out of Bounds Turnover,1,0,310
0022400649,414,PT05M33.00S,3,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,SUB: Mitchell FOR Garland,Substitution,,0,0,311
0022400649,416,PT05M17.00S,3,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley Bad Pass Turnover (P1.T7),Turnover,Bad Pass,1,0,312
0022400649,416,PT05M17.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen STEAL (1 STL),,,1,0,313
0022400649,418,PT05M14.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham S.FOUL (P3.T2) (K.Scott),Foul,Shooting,1,0,314
0022400649,420,PT05M14.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,315
0022400649,421,PT05M14.00S,3,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,316
0022400649,422,PT05M14.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,67,53,120,h,Allen Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,1,0,317
0022400649,423,PT05M02.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,175,188,26,Missed,1,,,0,v,MISS Cunningham 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,318
0022400649,424,PT05M00.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,319
0022400649,425,PT04M49.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,81,14,8,Made,1,69,53,122,h,Mitchell 8' Driving Floating Jump Shot (15 PTS) (Jerome 2 AST),Made Shot,Driving Floating Jump Shot,1,2,320
0022400649,427,PT04M35.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,-150,261,30,Missed,1,,,0,v,MISS Cunningham 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,321
0022400649,428,PT04M31.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,322
0022400649,429,PT04M24.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,165,235,29,Missed,1,,,0,h,MISS Jerome 29' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,323
0022400649,430,PT04M22.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:2 Def:7),Rebound,Unknown,1,0,324
0022400649,431,PT04M17.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen Bad Pass Turnover (P2.T7),Turnover,Bad Pass,1,0,325
0022400649,431,PT04M17.00S,3,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley STEAL (1 STL),,,1,0,326
0022400649,433,PT04M11.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,h,Jerome P.FOUL (P1.T3) (S.Corbin),Foul,Personal,1,0,327
0022400649,435,PT04M11.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Mobley FOR Allen,Substitution,,0,0,328
0022400649,436,PT04M11.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,SUB: Hardaway Jr. FOR Duren,Substitution,,0,0,329
0022400649,439,PT04M11.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,SUB: Stewart FOR Cunningham,Substitution,,0,0,330
0022400649,441,PT04M01.00S,3,1610612765,DET,1631323,Fontecchio,S. Fontecchio,-74,247,26,Missed,1,,,0,v,MISS Fontecchio 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,331
0022400649,442,PT03M59.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,332
0022400649,443,PT03M54.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,228,100,25,Missed,1,,,0,h,MISS Mobley 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,333
0022400649,444,PT03M51.00S,3,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,,,0,v,Fontecchio REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,334
0022400649,445,PT03M43.00S,3,1610612765,DET,1627736,Beasley,M. Beasley,34,279,28,Made,1,69,56,125,v,Beasley 28' 3PT Running Jump Shot (13 PTS) (Sasser 1 AST),Made Shot,Running Jump Shot,1,3,335
0022400649,447,PT03M31.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,21,14,3,Made,1,71,56,127,h,Merrill 3' Cutting Layup Shot (5 PTS) (Mobley 1 AST),Made Shot,Cutting Layup Shot,1,2,336
0022400649,449,PT03M16.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart Lost Ball Turnover (P2.T8),Turnover,Lost Ball,1,0,337
0022400649,449,PT03M16.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley STEAL (2 STL),,,1,0,338
0022400649,451,PT03M09.00S,3,1610612739,CLE,1627777,Niang,G. Niang,208,150,26,Made,1,74,56,130,h,Niang 26' 3PT Running Jump Shot (3 PTS) (Jerome 3 AST),Made Shot,Running Jump Shot,1,3,339
0022400649,453,PT03M07.00S,3,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,340
0022400649,454,PT02M57.00S,3,1610612765,DET,1627736,Beasley,M. Beasley,-120,235,26,Missed,1,,,0,v,MISS Beasley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,341
0022400649,455,PT02M54.00S,3,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,342
0022400649,457,PT02M54.00S,3,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang AWAY.FROM.PLAY.FOUL (P3.T4) (S.Corbin),Foul,Away From Play,1,0,343
0022400649,459,PT02M54.00S,3,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,74,57,131,v,Beasley Free Throw 1 of 1 (14 PTS),Free Throw,Free Throw 1 of 1,1,0,344
0022400649,460,PT02M44.00S,3,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,36,101,11,Made,1,74,59,133,v,Hardaway Jr. 11' Pullup Jump Shot (8 PTS) (Sasser 2 AST),Made Shot,Pullup Jump shot,1,2,345
0022400649,462,PT02M24.00S,3,1610612739,CLE,1627777,Niang,G. Niang,87,31,9,Missed,1,,,0,h,MISS Niang 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,346
0022400649,463,PT02M22.00S,3,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,347
0022400649,464,PT02M10.00S,3,1610612765,DET,1631204,Sasser,M. Sasser,-2,66,7,Made,1,74,61,135,v,Sasser 7' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,348
0022400649,465,PT02M10.00S,3,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang S.FOUL (P4.PN) (K.Scott),Foul,Shooting,1,0,349
0022400649,467,PT02M10.00S,3,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,74,62,136,v,Sasser Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,350
0022400649,468,PT01M49.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-232,-13,0,Missed,1,,,0,h,MISS Mobley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,351
0022400649,469,PT01M47.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:4 Def:8),Rebound,Unknown,1,0,352
0022400649,470,PT01M41.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-78,241,25,Made,1,77,62,139,h,Mitchell 25' 3PT Pullup Jump Shot (18 PTS) (Mobley 2 AST),Made Shot,Pullup Jump shot,1,3,353
0022400649,472,PT01M20.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,-3,45,5,Made,1,77,64,141,v,Stewart 5' Hook Shot (4 PTS) (Hardaway Jr. 2 AST),Made Shot,Hook Shot,1,2,354
0022400649,474,PT01M20.00S,3,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang S.FOUL (P5.PN) (K.Scott),Foul,Shooting,1,0,355
0022400649,476,PT01M20.00S,3,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,SUB: Tyson FOR Niang,Substitution,,0,0,356
0022400649,478,PT01M20.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,MISS Stewart Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,357
0022400649,479,PT01M19.00S,3,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,Tyson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,358
0022400649,480,PT01M03.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,208,145,25,Missed,1,,,0,h,MISS Merrill 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,359
0022400649,481,PT01M00.00S,3,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,360
0022400649,482,PT00M54.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart OFF.Foul (P2) (K.Scott),Foul,Offensive,1,0,361
0022400649,484,PT00M54.00S,3,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart Offensive Foul Turnover (P3.T9),Turnover,Offensive Foul Turnover,1,0,362
0022400649,486,PT00M32.10S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-22,118,12,Made,1,79,64,143,h,Mobley 12' Turnaround Fadeaway (11 PTS),Made Shot,Turnaround Fadeaway shot,1,2,363
0022400649,487,PT00M21.90S,3,1610612765,DET,1627736,Beasley,M. Beasley,239,97,26,Made,1,79,67,146,v,Beasley 26' 3PT Step Back Jump Shot (17 PTS) (Sasser 3 AST),Made Shot,Step Back Jump shot,1,3,364
0022400649,489,PT00M03.10S,3,1610612739,CLE,1629660,Jerome,T. Jerome,-211,154,26,Made,1,82,67,149,h,Jerome 26' 3PT Jump Shot (13 PTS) (Tyson 2 AST),Made Shot,Jump Shot,1,3,365
0022400649,491,PT00M01.00S,3,1610612765,DET,1631323,Fontecchio,S. Fontecchio,183,311,36,Missed,1,,,0,v,MISS Fontecchio 36' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,366
0022400649,492,PT00M01.00S,3,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,367
0022400649,493,PT00M00.00S,3,0,,0,,,0,0,0,,0,82,67,149,,End of 3rd Period (8:48 PM EST),period,end,1,0,368
0022400649,500,PT12M00.00S,4,0,,0,,,0,0,0,,0,82,67,149,,Start of 4th Period (8:51 PM EST),period,start,0,0,369
0022400649,501,PT11M45.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,-228,21,0,Missed,1,,,0,h,MISS Tyson 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,370
0022400649,502,PT11M43.00S,4,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,371
0022400649,503,PT11M33.00S,4,1610612765,DET,1630191,Stewart,I. Stewart,0,29,3,Made,1,82,69,151,v,Stewart 3' Hook Shot (6 PTS) (Cunningham 5 AST),Made Shot,Hook Shot,1,2,372
0022400649,504,PT11M06.00S,4,1610612739,CLE,1628386,Allen,J. Allen,43,109,12,Missed,1,,,0,h,MISS Allen 12' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,373
0022400649,505,PT11M04.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,374
0022400649,506,PT10M57.00S,4,1610612765,DET,1631323,Fontecchio,S. Fontecchio,47,41,6,Missed,1,,,0,v,MISS Fontecchio 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,375
0022400649,507,PT10M55.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,376
0022400649,508,PT10M45.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,-42,48,6,Made,1,84,69,153,h,Jerome 6' Driving Layup (15 PTS),Made Shot,Driving Layup Shot,1,2,377
0022400649,510,PT10M30.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,66,24,7,Missed,1,,,0,v,MISS Cunningham 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,378
0022400649,511,PT10M28.00S,4,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,379
0022400649,512,PT10M13.00S,4,1610612739,CLE,1629636,Garland,D. Garland,77,61,10,Made,1,86,69,155,h,Garland 10' Driving Finger Roll Layup (12 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,380
0022400649,513,PT10M10.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,381
0022400649,514,PT10M10.00S,4,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,SUB: Duren FOR Beasley,Substitution,,0,0,382
0022400649,515,PT10M10.00S,4,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,SUB: Holland II FOR Stewart,Substitution,,0,0,383
0022400649,518,PT09M53.00S,4,1610612765,DET,1631323,Fontecchio,S. Fontecchio,6,50,5,Made,1,86,71,157,v,Fontecchio 5' Driving Layup (4 PTS) (Cunningham 6 AST),Made Shot,Driving Layup Shot,1,2,384
0022400649,520,PT09M29.00S,4,1610612739,CLE,1629636,Garland,D. Garland,-83,69,11,Made,1,88,71,159,h,Garland 11' Floating Jump Shot (14 PTS),Made Shot,Floating Jump shot,1,2,385
0022400649,521,PT09M22.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,36,49,6,Made,1,88,73,161,v,Cunningham 6' Driving Layup (20 PTS),Made Shot,Driving Layup Shot,1,2,386
0022400649,522,PT08M57.00S,4,1610612739,CLE,1629636,Garland,D. Garland,-56,59,8,Missed,1,,,0,h,MISS Garland 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,387
0022400649,523,PT08M55.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:3 Def:7),Rebound,Unknown,1,0,388
0022400649,524,PT08M54.00S,4,1610612739,CLE,1628386,Allen,J. Allen,-2,34,3,Missed,1,,,0,h,MISS Allen 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,389
0022400649,525,PT08M53.00S,4,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,,,0,v,Fontecchio REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,390
0022400649,526,PT08M45.00S,4,1610612765,DET,1631105,Duren,J. Duren,35,41,5,Made,1,88,75,163,v,Duren 5' Alley Oop Layup (10 PTS) (Cunningham 7 AST),Made Shot,Alley Oop Layup shot,1,2,391
0022400649,528,PT08M28.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0,392
0022400649,530,PT08M28.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,h,SUB: Mitchell FOR Jerome,Substitution,,0,0,393
0022400649,532,PT08M28.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,SUB: Strus FOR Tyson,Substitution,,0,0,394
0022400649,534,PT08M22.00S,4,1610612739,CLE,1629636,Garland,D. Garland,1,155,16,Made,1,90,75,165,h,Garland 16' Driving Floating Jump Shot (16 PTS) (Mitchell 4 AST),Made Shot,Driving Floating Jump Shot,1,2,395
0022400649,536,PT08M09.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus P.FOUL (P2.T1) (K.Scott),Foul,Personal,1,0,396
0022400649,538,PT08M09.00S,4,1610612765,DET,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,,,0,v,SUB: Harris FOR Fontecchio,Substitution,,0,0,397
0022400649,540,PT08M02.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,107,25,11,Missed,1,,,0,v,MISS Holland II 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,398
0022400649,541,PT08M01.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:3 Def:8),Rebound,Unknown,1,0,399
0022400649,542,PT07M51.00S,4,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. P.FOUL (P2.T2) (K.Scott),Foul,Personal,1,0,400
0022400649,544,PT07M51.00S,4,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,SUB: Beasley FOR Hardaway Jr.,Substitution,,0,0,401
0022400649,546,PT07M46.00S,4,1610612739,CLE,1629636,Garland,D. Garland,150,235,28,Made,1,93,75,168,h,Garland 28' 3PT Jump Shot (19 PTS) (Allen 4 AST),Made Shot,Jump Shot,1,3,402
0022400649,548,PT07M32.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,63,27,7,Missed,1,,,0,v,MISS Cunningham 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,403
0022400649,549,PT07M30.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:6 Def:7),Rebound,Unknown,0,0,404
0022400649,666,PT07M30.00S,4,1610612765,DET,1631105,Duren,J. Duren,-12,2,1,Missed,1,,,0,v,MISS Duren 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,405
0022400649,667,PT07M27.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,406
0022400649,551,PT07M16.00S,4,1610612765,DET,1627736,Beasley,M. Beasley,67,65,9,Made,1,93,77,170,v,Beasley 9' Driving Floating Jump Shot (19 PTS),Made Shot,Driving Floating Jump Shot,1,2,407
0022400649,552,PT07M07.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,107,241,26,Missed,1,,,0,h,MISS Mitchell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,408
0022400649,553,PT07M05.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:6 Def:8),Rebound,Unknown,1,0,409
0022400649,554,PT06M53.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen S.FOUL (P3.T2) (K.Scott),Foul,Shooting,1,0,410
0022400649,556,PT06M53.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,93,78,171,v,Cunningham Free Throw 1 of 2 (21 PTS),Free Throw,Free Throw 1 of 2,1,0,411
0022400649,557,PT06M53.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Mobley FOR Allen,Substitution,,0,0,412
0022400649,559,PT06M53.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,93,79,172,v,Cunningham Free Throw 2 of 2 (22 PTS),Free Throw,Free Throw 2 of 2,1,0,413
0022400649,560,PT06M37.00S,4,1610612739,CLE,1629636,Garland,D. Garland,-44,82,9,Missed,1,,,0,h,MISS Garland 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,414
0022400649,560,PT06M37.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren BLOCK (3 BLK),,,1,2,415
0022400649,562,PT06M36.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:6 Def:9),Rebound,Unknown,1,0,416
0022400649,563,PT06M31.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,20,59,6,Missed,1,,,0,v,MISS Cunningham 6' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,417
0022400649,564,PT06M29.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:7 Def:9),Rebound,Unknown,1,0,418
0022400649,565,PT06M28.00S,4,1610612765,DET,1631105,Duren,J. Duren,-26,2,3,Missed,1,,,0,v,MISS Duren 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,419
0022400649,566,PT06M27.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,420
0022400649,567,PT06M27.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,-9,27,3,Missed,1,,,0,v,MISS Holland II 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,421
