actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
333,PT11M28.00S,2025-12-01T00:19:26.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630214,92.59198423127464,52.69607843137255,1610612738,54,60,2025-12-01T00:19:34Z,3280000,False,13.0,17.0,1,right,X. Tillman running finger roll Layup (7 PTS),[1630214],1610612738.0,BOS,running finger roll,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,2.18,Made,7.0,,,,,,,,,,,,,,,,,
334,PT11M17.00S,2025-12-01T00:19:37.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.1268068331143235,48.77450980392157,1610612739,56,60,2025-12-01T00:19:40Z,3290000,False,6.0,5.0,1,left,E. Mobley driving finger roll Layup (15 PTS) (D. Garland 4 AST),"[1630596, 1629636]",1610612739.0,CLE,driving finger roll,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.8,Made,15.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
336,PT11M05.00S,2025-12-01T00:19:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,82.47371879106439,36.029411764705884,1610612738,56,62,2025-12-01T00:20:27Z,3310000,False,-70.0,112.0,1,right,P. Pritchard 13' pullup Jump Shot (20 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Left,13.22,Made,20.0,,,,,,,,,,,,,,,,,
337,PT10M53.00S,2025-12-01T00:20:01.4Z,3,REGULAR,3pt,Jump Shot,[],1630596,28.597240473061763,75.73529411764706,1610612739,59,62,2025-12-01T00:21:50Z,3320000,False,-129.0,216.0,1,left,E. Mobley 25' 3PT pullup (18 PTS) (D. Garland 5 AST),"[1630596, 1629636]",1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,25.17,Made,18.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
338,PT10M34.00S,2025-12-01T00:20:20.2Z,3,REGULAR,3pt,Jump Shot,[],1630202,60.791721419185286,44.11764705882353,1610612738,59,62,2025-12-01T00:20:26Z,3330000,False,-29.0,316.0,1,right,MISS P. Pritchard 31' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,31.75,Missed,,,,,,,,,,,,,,,,,,
339,PT10M29.00S,2025-12-01T00:20:25.2Z,3,REGULAR,rebound,offensive,[],1630573,,,1610612738,59,62,2025-12-01T00:20:26Z,3340000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,338.0,3.0,2.0,1.0,,,,,
340,PT10M20.00S,2025-12-01T00:20:34.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630214,64.99671484888306,36.51960784313725,1610612738,59,62,2025-12-01T00:22:32Z,3350000,False,-67.0,277.0,1,right,MISS X. Tillman 28' pullup 3PT,[1630214],1610612738.0,BOS,pullup,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Center,28.46,Missed,,,,,,,,,,,,,,,,,,
341,PT10M18.00S,2025-12-01T00:20:36.5Z,3,REGULAR,rebound,offensive,[],1641775,,,1610612738,59,62,2025-12-01T00:21:05Z,3360000,False,,,0,,J. Walsh REBOUND (Off:4 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,340.0,7.0,3.0,4.0,,,,,
342,PT10M18.00S,2025-12-01T00:20:39.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641775,92.9862023653088,50.245098039215684,1610612738,59,64,2025-12-01T00:20:44Z,3370000,False,1.0,13.0,1,right,J. Walsh putback Layup (8 PTS),[1641775],1610612738.0,BOS,putback,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,1.35,Made,8.0,,,,,,,,,,,,,,,,,
343,PT10M18.00S,2025-12-01T00:20:42.6Z,3,REGULAR,foul,personal,['1freethrow'],1642281,,,1610612738,59,64,2025-12-01T00:20:49Z,3380000,False,,,0,,J. Tyson shooting personal FOUL (2 PF) (Walsh 1 FT),"[1642281, 1641775]",1610612739.0,CLE,shooting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,2.0,0.0,Walsh,1641775.0,,,,,,,,,
345,PT10M18.00S,2025-12-01T00:21:08.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1641775,,,1610612738,59,65,2025-12-01T00:21:08Z,3400000,False,,,0,,J. Walsh Free Throw 1 of 1 (9 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
346,PT10M00.00S,2025-12-01T00:21:28.6Z,3,REGULAR,3pt,Jump Shot,[],1642281,4.812746386333772,94.85294117647058,1610612739,62,65,2025-12-01T00:21:32Z,3410000,False,-224.0,-7.0,1,left,J. Tyson 3PT  (9 PTS) (D. Garland 6 AST),"[1642281, 1629636]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,22.44,Made,9.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
348,PT09M38.00S,2025-12-01T00:21:50.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,80.89684625492772,55.63725490196079,1610612738,62,65,2025-12-01T00:23:51Z,3430000,False,28.0,127.0,1,right,MISS P. Pritchard 13' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,13.02,Missed,,,,,,,,,,,,,,,,,,
350,PT09M34.00S,2025-12-01T00:21:54.1Z,3,REGULAR,rebound,offensive,[],1641775,,,1610612738,62,65,2025-12-01T00:21:54Z,3450000,False,,,0,,J. Walsh REBOUND (Off:5 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,348.0,8.0,3.0,5.0,,,,,
351,PT09M31.00S,2025-12-01T00:21:56.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630202,84.70762155059133,43.872549019607845,1610612738,62,67,2025-12-01T00:24:18Z,3460000,False,-31.0,91.0,1,right,P. Pritchard 9' driving floating Jump Shot (22 PTS),[1630202],1610612738.0,BOS,driving floating,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,9.62,Made,22.0,,,,,,,,,,,,,,,,,
352,PT09M14.00S,2025-12-01T00:22:14.9Z,3,REGULAR,3pt,Jump Shot,[],1629631,19.267411300919843,90.44117647058823,1610612739,62,67,2025-12-01T00:22:18Z,3470000,False,-202.0,129.0,1,left,MISS D. Hunter 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,23.96,Missed,,,,,,,,,,,,,,,,,,
353,PT09M11.00S,2025-12-01T00:22:17.9Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,62,67,2025-12-01T00:22:18Z,3480000,False,,,0,,J. Brown REBOUND (Off:1 Def:9),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,352.0,10.0,9.0,1.0,,,,,
354,PT09M05.00S,2025-12-01T00:22:23.2Z,3,REGULAR,3pt,Jump Shot,[],1627759,63.81406044678055,26.715686274509803,1610612738,62,70,2025-12-01T00:22:28Z,3490000,False,-116.0,288.0,1,right,J. Brown 31' 3PT  (12 PTS) (P. Pritchard 1 AST),"[1627759, 1630202]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,31.03,Made,12.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,,,,,
356,PT08M45.00S,2025-12-01T00:22:43.7Z,3,REGULAR,3pt,Jump Shot,[],1629636,32.53942181340342,48.77450980392157,1610612739,62,70,2025-12-01T00:25:18Z,3510000,False,6.0,253.0,1,left,MISS D. Garland 25' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
357,PT08M43.00S,2025-12-01T00:22:45.7Z,3,REGULAR,rebound,defensive,[],1641775,,,1610612738,62,70,2025-12-01T00:22:46Z,3520000,False,,,0,,J. Walsh REBOUND (Off:5 Def:4),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,356.0,9.0,4.0,5.0,,,,,
358,PT08M22.00S,2025-12-01T00:23:05.4Z,3,REGULAR,3pt,Jump Shot,[],1630202,65.25952693823915,12.745098039215685,1610612738,62,70,2025-12-01T00:27:28Z,3530000,False,-186.0,274.0,1,right,MISS P. Pritchard 33' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,33.14,Missed,,,,,,,,,,,,,,,,,,
359,PT08M22.00S,2025-12-01T00:23:05.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,62,70,2025-12-01T00:23:10Z,3540000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,358.0,,,,,,,,
361,PT08M11.00S,2025-12-01T00:23:32.1Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,62,70,2025-12-01T00:23:39Z,3560000,False,,,0,,D. Mitchell bad pass TURNOVER (4 TO),"[1628378, 1627759]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Brown,1627759.0,,
362,PT08M11.00S,2025-12-01T00:23:32.1Z,3,REGULAR,steal,,[],1627759,,,1610612738,62,70,2025-12-01T00:23:33Z,3570000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
363,PT08M07.00S,2025-12-01T00:23:36.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630573,93.64323258869908,51.9607843137255,1610612738,62,72,2025-12-01T00:23:45Z,3580000,False,10.0,7.0,1,right,S. Hauser running Layup (4 PTS) (J. Brown 7 AST),"[1630573, 1627759]",1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,1.22,Made,4.0,J. Brown,1627759.0,7.0,,,,,,,,,,,,,,
365,PT07M45.00S,2025-12-01T00:23:58.3Z,3,REGULAR,3pt,Jump Shot,[],1630596,5.338370565045992,96.56862745098039,1610612739,62,72,2025-12-01T00:24:01Z,3600000,False,-233.0,-2.0,1,left,MISS E. Mobley 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
366,PT07M42.00S,2025-12-01T00:24:01.3Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,62,72,2025-12-01T00:24:01Z,3610000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,365.0,4.0,3.0,1.0,,,,,
367,PT07M35.00S,2025-12-01T00:24:07.8Z,3,REGULAR,turnover,bad pass,[],1641775,,,1610612738,62,72,2025-12-01T00:24:11Z,3620000,False,,,0,,J. Walsh bad pass TURNOVER (4 TO),"[1641775, 1628378]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Mitchell,1628378.0,,
368,PT07M35.00S,2025-12-01T00:24:07.8Z,3,REGULAR,steal,,[],1628378,,,1610612739,62,72,2025-12-01T00:24:09Z,3630000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
369,PT07M29.00S,2025-12-01T00:24:14.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642281,4.681340341655716,96.07843137254902,1610612739,65,72,2025-12-01T00:29:01Z,3640000,False,-230.0,-8.0,1,left,J. Tyson 3PT running (12 PTS) (D. Mitchell 5 AST),"[1642281, 1628378]",1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,23.06,Made,12.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
371,PT06M59.00S,2025-12-01T00:24:43.9Z,3,REGULAR,2pt,Jump Shot,[],1627759,79.71419185282524,28.431372549019606,1610612738,65,72,2025-12-01T00:29:33Z,3660000,False,-108.0,138.0,1,right,MISS J. Brown 17' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,17.53,Missed,,,,,,,,,,,,,,,,,,
372,PT06M52.00S,2025-12-01T00:24:50.9Z,3,REGULAR,rebound,offensive,[],1630214,,,1610612738,65,72,2025-12-01T00:29:33Z,3670000,False,,,0,,X. Tillman REBOUND (Off:2 Def:3),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,371.0,5.0,3.0,2.0,,,,,
373,PT06M52.00S,2025-12-01T00:24:50.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630214,94.40999984741211,50.0,1610612738,65,74,2025-12-01T00:24:50Z,3680000,False,0.0,0.0,1,right,X. Tillman tip Layup (9 PTS),[1630214],1610612738.0,BOS,tip,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
374,PT06M48.00S,2025-12-01T00:24:55.6Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,65,74,2025-12-01T00:24:59Z,3690000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 1630214]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Tillman,1630214.0,,
375,PT06M48.00S,2025-12-01T00:24:55.6Z,3,REGULAR,steal,,[],1630214,,,1610612738,65,74,2025-12-01T00:24:57Z,3700000,False,,,0,,X. Tillman STEAL (3 STL),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT06M37.00S,2025-12-01T00:25:06.7Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612738,65,74,2025-12-01T00:25:18Z,3710000,False,,,0,,D. Garland shooting personal FOUL (1 PF) (Brown 2 FT),"[1629636, 1627759]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2004.0,1.0,0.0,Brown,1627759.0,,,,,,,,,
378,PT06M37.00S,2025-12-01T00:25:21.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,65,74,2025-12-01T00:25:21Z,3730000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,out,[],1630596,,,1610612738,65,74,2025-12-01T00:28:32Z,3740000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,out,[],1642281,,,1610612738,65,74,2025-12-01T00:28:32Z,3750000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,out,[],1628378,,,1610612738,65,74,2025-12-01T00:28:32Z,3760000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,out,[],1641775,,,1610612738,65,74,2025-12-01T00:28:32Z,3770000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,in,[],1629731,,,1610612738,65,74,2025-12-01T00:28:32Z,3780000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,in,[],1641772,,,1610612738,65,74,2025-12-01T00:28:32Z,3790000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,in,[],1641854,,,1610612738,65,74,2025-12-01T00:28:32Z,3800000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,in,[],1631248,,,1610612738,65,74,2025-12-01T00:28:32Z,3810000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,out,[],1630214,,,1610612738,65,74,2025-12-01T00:28:49Z,3815000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M37.00S,2025-12-01T00:25:23.1Z,3,REGULAR,substitution,in,[],1631169,,,1610612738,65,74,2025-12-01T00:28:49Z,3817500,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M37.00S,2025-12-01T00:28:42.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627759,,,1610612738,65,75,2025-12-01T00:28:42Z,3820000,False,,,0,,J. Brown Free Throw 1 of 2 (13 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
393,PT06M37.00S,2025-12-01T00:28:56.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627759,,,1610612738,65,76,2025-12-01T00:28:56Z,3850000,False,,,0,,J. Brown Free Throw 2 of 2 (14 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
394,PT06M19.00S,2025-12-01T00:29:15.3Z,3,REGULAR,3pt,Jump Shot,[],1629731,21.632720105124836,8.57843137254902,1610612739,65,76,2025-12-01T00:29:21Z,3860000,False,207.0,151.0,1,left,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
395,PT06M17.00S,2025-12-01T00:29:19.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,65,76,2025-12-01T00:29:19Z,3870000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,394.0,,,,,,,,
397,PT06M06.00S,2025-12-01T00:29:34.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,94.43166885676742,50.245098039215684,1610612738,65,78,2025-12-01T00:29:37Z,3890000,False,1.0,0.0,1,right,P. Pritchard driving finger roll Layup (24 PTS),[1630202],1610612738.0,BOS,driving finger roll,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,0.12,Made,24.0,,,,,,,,,,,,,,,,,
399,PT05M43.00S,2025-12-01T00:30:10.5Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,65,78,2025-12-01T00:30:17Z,3910000,False,,,0,,D. Garland bad pass TURNOVER (4 TO),"[1629636, 1630573]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Hauser,1630573.0,,
400,PT05M43.00S,2025-12-01T00:30:10.5Z,3,REGULAR,steal,,[],1630573,,,1610612738,65,78,2025-12-01T00:30:12Z,3920000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT05M40.00S,2025-12-01T00:30:17.6Z,3,REGULAR,foul,personal,['2freethrow'],1641854,,,1610612738,65,78,2025-12-01T00:30:25Z,3930000,False,,,0,,C. Porter Jr. shooting personal FOUL (1 PF) (Brown 2 FT),"[1641854, 1627759]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,1.0,0.0,Brown,1627759.0,,,,,,,,,
403,PT05M40.00S,2025-12-01T00:30:48.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627759,,,1610612738,65,79,2025-12-01T00:30:48Z,3950000,False,,,0,,J. Brown Free Throw 1 of 2 (15 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
404,PT05M40.00S,2025-12-01T00:31:05.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627759,,,1610612738,65,80,2025-12-01T00:31:05Z,3960000,False,,,0,,J. Brown Free Throw 2 of 2 (16 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
405,PT05M29.00S,2025-12-01T00:31:18.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,14.011169513797633,55.14705882352941,1610612739,65,80,2025-12-01T00:31:23Z,3970000,False,-26.0,79.0,1,left,MISS D. Garland 8' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,,
406,PT05M26.00S,2025-12-01T00:31:20.7Z,3,REGULAR,rebound,defensive,[],1631169,,,1610612738,65,80,2025-12-01T00:31:20Z,3980000,False,,,0,,J. Minott REBOUND (Off:1 Def:3),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,405.0,4.0,3.0,1.0,,,,,
407,PT05M23.00S,2025-12-01T00:31:23.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,71.82982917214193,86.02941176470588,1610612738,65,83,2025-12-01T00:31:29Z,3990000,False,180.0,212.0,1,right,S. Hauser 27' 3PT running (7 PTS) (P. Pritchard 2 AST),"[1630573, 1630202]",1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.84,Made,7.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
409,PT05M22.00S,2025-12-01T00:31:35.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,65,83,2025-12-01T00:31:35Z,4010000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M22.00S,2025-12-01T00:31:38.8Z,3,REGULAR,substitution,out,[],1629631,,,1610612739,65,83,2025-12-01T00:34:16Z,4020000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M22.00S,2025-12-01T00:31:38.8Z,3,REGULAR,substitution,out,[],1641854,,,1610612739,65,83,2025-12-01T00:34:16Z,4030000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M22.00S,2025-12-01T00:31:38.8Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,65,83,2025-12-01T00:34:16Z,4040000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M22.00S,2025-12-01T00:31:38.8Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,65,83,2025-12-01T00:34:16Z,4050000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M15.00S,2025-12-01T00:34:41.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,5.732588699080158,50.98039215686274,1610612739,65,83,2025-12-01T00:35:05Z,4060000,False,-5.0,1.0,1,left,MISS E. Mobley driving floating Shot - blocked,"[1630596, 1631169]",1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,Minott,1631169.0
415,PT05M15.00S,2025-12-01T00:34:41.2Z,3,REGULAR,block,,[],1631169,,,1610612739,65,83,2025-12-01T00:34:44Z,4070000,False,,,0,,J. Minott BLOCK (1 BLK),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
416,PT05M15.00S,2025-12-01T00:34:41.2Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,65,83,2025-12-01T00:34:51Z,4080000,False,,,0,,J. Brown REBOUND (Off:1 Def:10),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,414.0,11.0,10.0,1.0,,,,,
417,PT05M15.00S,2025-12-01T00:34:46.7Z,3,REGULAR,foul,personal,[],1641772,,,1610612738,65,83,2025-12-01T00:35:01Z,4090000,False,,,0,,N. Tomlin personal FOUL (2 PF),"[1641772, 1627759]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,2.0,0.0,Brown,1627759.0,,,,,,,,,
