actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT06M42.00S,2025-11-15T22:25:59.7Z,1,REGULAR,2pt,Jump Shot,[],1629631,91.01511169513797,69.6078431372549,1610612739,11,16,2025-11-15T22:26:03Z,870000,False,98.0,32.0,1,right,MISS D. Hunter 10' pullup Shot,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,,
88,PT06M40.00S,2025-11-15T22:26:01.7Z,1,REGULAR,rebound,defensive,[],1629111,,,1610612763,11,16,2025-11-15T22:26:03Z,880000,False,,,0,,J. Landale REBOUND (Off:0 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Right,,,87.0,2.0,2.0,0.0,,,,,,,,,,,,,,
89,PT06M34.00S,2025-11-15T22:26:08.0Z,1,REGULAR,turnover,bad pass,[],203484,,,1610612763,11,16,2025-11-15T22:26:13Z,890000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1628366]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Ball,1628366.0,,
90,PT06M34.00S,2025-11-15T22:26:08.0Z,1,REGULAR,steal,,[],1628366,,,1610612739,11,16,2025-11-15T23:24:16Z,900000,False,,,0,,L. Ball STEAL (1 STL),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
91,PT06M23.00S,2025-11-15T22:26:18.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,80.23981603153744,5.392156862745098,1610612739,14,16,2025-11-15T22:26:23Z,910000,False,-223.0,133.0,1,right,S. Merrill 25' 3PT  (3 PTS) (E. Mobley 1 AST),"[1630241, 1630596]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.98,Made,,,,,,,,,,3.0,E. Mobley,1630596.0,1.0,,,,,
93,PT06M01.00S,2025-11-15T22:26:46.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628366,,,1610612763,14,16,2025-11-15T22:26:52Z,930000,False,,,0,,L. Ball shooting personal FOUL (1 PF) (Caldwell-Pope 2 FT),"[1628366, 203484]",1610612739.0,CLE,shooting,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,1.0,0.0,Caldwell-Pope,203484.0,,,,,,,,,
95,PT06M01.00S,2025-11-15T22:27:09.3Z,1,REGULAR,freethrow,1 of 2,[],203484,,,1610612763,14,17,2025-11-15T22:27:09Z,950000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 2 (1 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
96,PT06M01.00S,2025-11-15T22:27:10.1Z,1,REGULAR,substitution,out,[],1630241,,,1610612763,14,17,2025-11-15T22:27:24Z,960000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT06M01.00S,2025-11-15T22:27:10.1Z,1,REGULAR,substitution,out,[],1629630,,,1610612763,14,17,2025-11-15T22:27:24Z,970000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT06M01.00S,2025-11-15T22:27:10.1Z,1,REGULAR,substitution,out,[],1642907,,,1610612763,14,17,2025-11-15T22:27:24Z,980000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT06M01.00S,2025-11-15T22:27:10.1Z,1,REGULAR,substitution,in,[],1641854,,,1610612763,14,17,2025-11-15T22:27:24Z,990000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT06M01.00S,2025-11-15T22:27:10.1Z,1,REGULAR,substitution,in,[],1631246,,,1610612763,14,17,2025-11-15T22:27:24Z,1000000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT06M01.00S,2025-11-15T22:27:10.1Z,1,REGULAR,substitution,in,[],1642285,,,1610612763,14,17,2025-11-15T22:27:24Z,1010000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT06M01.00S,2025-11-15T22:27:33.1Z,1,REGULAR,freethrow,2 of 2,[],203484,,,1610612763,14,18,2025-11-15T22:27:33Z,1020000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (2 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
103,PT05M50.00S,2025-11-15T22:27:47.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642285,,,1610612739,14,18,2025-11-15T22:27:53Z,1030000,False,,,0,,C. Spencer personal FOUL (1 PF) (Porter Jr. 2 FT),"[1642285, 1641854]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Right,,,,,,,1626301.0,1.0,0.0,Porter Jr.,1641854.0,,,,,,,,,
105,PT05M50.00S,2025-11-15T22:28:12.0Z,1,REGULAR,freethrow,1 of 2,[],1641854,,,1610612739,14,18,2025-11-15T22:28:12Z,1050000,False,,,0,,MISS C. Porter Jr. Free Throw 1 of 2,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
106,PT05M50.00S,2025-11-15T22:28:12.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,14,18,2025-11-15T22:28:12Z,1060000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,
107,PT05M50.00S,2025-11-15T22:28:26.5Z,1,REGULAR,freethrow,2 of 2,[],1641854,,,1610612739,15,18,2025-11-15T22:28:26Z,1070000,False,,,0,,C. Porter Jr. Free Throw 2 of 2 (1 PTS),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
108,PT05M34.00S,2025-11-15T22:28:45.9Z,1,REGULAR,3pt,Jump Shot,[],1630583,7.440867279894875,95.09803921568627,1610612763,15,21,2025-11-15T22:28:51Z,1080000,False,-225.0,17.0,1,left,S. Aldama 3PT  (3 PTS) (C. Spencer 1 AST),"[1630583, 1642285]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,22.62,Made,,,,,,,,,,3.0,C. Spencer,1642285.0,1.0,,,,,
110,PT05M25.00S,2025-11-15T22:28:57.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612739,15,21,2025-11-15T22:29:06Z,1100000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (Mobley 2 FT),"[1629111, 1630596]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1626300.0,1.0,0.0,Mobley,1630596.0,,,,,,,,,
112,PT05M25.00S,2025-11-15T22:29:20.4Z,1,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,15,21,2025-11-15T22:29:20Z,1120000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
113,PT05M25.00S,2025-11-15T22:29:20.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,15,21,2025-11-15T22:29:20Z,1130000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,112.0,,,,,,,,,,,,,,,,,
114,PT05M25.00S,2025-11-15T22:29:36.0Z,1,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,16,21,2025-11-15T22:29:36Z,1140000,False,,,0,,E. Mobley Free Throw 2 of 2 (6 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
115,PT05M08.00S,2025-11-15T22:29:55.2Z,1,REGULAR,2pt,Jump Shot,[],1642285,25.706307490144546,60.5392156862745,1610612763,16,23,2025-11-15T22:30:00Z,1150000,False,-53.0,189.0,1,left,C. Spencer 19' step back Jump Shot (2 PTS),[1642285],1610612763.0,MEM,step back,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Center,19.63,Made,,,,,,,,,,2.0,,,,,,,,
116,PT04M58.00S,2025-11-15T22:30:03.9Z,1,REGULAR,3pt,Jump Shot,[],1629731,77.21747700394218,6.372549019607843,1610612739,16,23,2025-11-15T22:30:10Z,1160000,False,-218.0,162.0,1,right,MISS D. Wade 27' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
117,PT04M56.00S,2025-11-15T22:30:06.6Z,1,REGULAR,rebound,offensive,[],1628366,,,1610612739,16,23,2025-11-15T22:30:06Z,1170000,False,,,0,,L. Ball REBOUND (Off:1 Def:0),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,116.0,1.0,0.0,1.0,,,,,,,,,,,,,,
118,PT04M54.00S,2025-11-15T22:30:09.2Z,1,REGULAR,turnover,lost ball,[],1628366,,,1610612739,16,23,2025-11-15T22:33:03Z,1180000,False,,,0,,L. Ball lost ball TURNOVER (1 TO),"[1628366, 1642285]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Spencer,1642285.0,,
119,PT04M54.00S,2025-11-15T22:30:09.2Z,1,REGULAR,steal,,[],1642285,,,1610612763,16,23,2025-11-15T22:31:20Z,1190000,False,,,0,,C. Spencer STEAL (1 STL),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
120,PT04M48.00S,2025-11-15T22:30:14.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203484,6.1268068331143235,50.98039215686274,1610612763,16,25,2025-11-15T22:30:23Z,1200000,False,-5.0,5.0,1,left,K. Caldwell-Pope running Layup (4 PTS) (V. Williams Jr. 1 AST),"[203484, 1631246]",1610612763.0,MEM,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,,,,4.0,V. Williams Jr.,1631246.0,1.0,,,,,
122,PT04M38.00S,2025-11-15T22:30:24.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,92.46057818659659,50.98039215686274,1610612739,16,25,2025-11-15T22:30:35Z,1220000,False,5.0,18.0,1,right,MISS C. Porter Jr. driving floating Shot,[1641854],1610612739.0,CLE,driving floating,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
123,PT04M37.00S,2025-11-15T22:30:25.7Z,1,REGULAR,rebound,offensive,[],1641854,,,1610612739,16,25,2025-11-15T22:34:30Z,1230000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:0),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,122.0,1.0,0.0,1.0,,,,,,,,,,,,,,
124,PT04M37.00S,2025-11-15T22:30:31.5Z,1,REGULAR,2pt,Jump Shot,"['2ndchance', 'pointsinthepaint']",1641854,94.40999984741211,50.0,1610612739,18,25,2025-11-15T22:34:52Z,1240000,False,0.0,0.0,1,right,C. Porter Jr. floating Jump Shot (3 PTS),[1641854],1610612739.0,CLE,floating,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,3.0,,,,,,,,
125,PT04M09.00S,2025-11-15T22:30:53.2Z,1,REGULAR,2pt,Jump Shot,[],1642285,17.16491458607096,83.57843137254902,1610612763,18,25,2025-11-15T22:36:10Z,1250000,False,-168.0,109.0,1,left,MISS C. Spencer 20' pullup bank Shot,[1642285],1610612763.0,MEM,pullup bank,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left,20.01,Missed,,,,,,,,,,,,,,,,,,
126,PT04M07.00S,2025-11-15T22:30:55.2Z,1,REGULAR,rebound,defensive,[],1641854,,,1610612739,18,25,2025-11-15T22:36:10Z,1260000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Left,,,125.0,2.0,1.0,1.0,,,,,,,,,,,,,,
127,PT04M04.00S,2025-11-15T22:30:58.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628366,80.1084099868594,5.147058823529411,1610612739,18,25,2025-11-15T22:37:27Z,1270000,False,-224.0,134.0,1,right,MISS L. Ball 26' running 3PT,[1628366],1610612739.0,CLE,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
128,PT04M00.00S,2025-11-15T22:31:02.6Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,18,25,2025-11-15T22:31:05Z,1280000,False,,,0,,S. Aldama REBOUND (Off:0 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT03M44.00S,2025-11-15T22:31:19.1Z,1,REGULAR,2pt,Jump Shot,[],1631246,24.129434954007884,52.94117647058824,1610612763,18,25,2025-11-15T22:44:50Z,1290000,False,-15.0,174.0,1,left,MISS V. Williams Jr. 17' pullup Shot,[1631246],1610612763.0,MEM,pullup,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Center,17.49,Missed,,,,,,,,,,,,,,,,,,
130,PT03M38.00S,2025-11-15T22:31:25.1Z,1,REGULAR,rebound,defensive,[],1628366,,,1610612739,18,25,2025-11-15T22:44:50Z,1300000,False,,,0,,L. Ball REBOUND (Off:1 Def:1),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,129.0,2.0,1.0,1.0,,,,,,,,,,,,,,
131,PT03M33.00S,2025-11-15T22:31:29.1Z,1,REGULAR,turnover,lost ball,[],1630596,,,1610612739,18,25,2025-11-15T22:31:32Z,1310000,False,,,0,,E. Mobley lost ball TURNOVER (2 TO),"[1630596, 1629111]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Landale,1629111.0,,
132,PT03M33.00S,2025-11-15T22:31:29.1Z,1,REGULAR,steal,,[],1629111,,,1610612763,18,25,2025-11-15T22:45:03Z,1320000,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
133,PT03M28.00S,2025-11-15T22:31:34.6Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630583,9.017739816031538,48.77450980392157,1610612763,18,25,2025-11-15T22:40:33Z,1330000,False,6.0,32.0,1,left,MISS S. Aldama driving floating Shot,[1630583],1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,,
134,PT03M26.00S,2025-11-15T22:31:36.6Z,1,REGULAR,rebound,defensive,[],1628366,,,1610612739,18,25,2025-11-15T22:40:33Z,1340000,False,,,0,,L. Ball REBOUND (Off:1 Def:2),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,133.0,3.0,2.0,1.0,,,,,,,,,,,,,,
135,PT03M20.00S,2025-11-15T22:31:42.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628366,81.42247043363994,5.88235294117647,1610612739,18,25,2025-11-15T22:41:12Z,1350000,False,-221.0,122.0,1,right,MISS L. Ball 25' running 3PT,[1628366],1610612739.0,CLE,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
136,PT03M18.00S,2025-11-15T22:31:44.0Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,18,25,2025-11-15T22:31:45Z,1360000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,135.0,2.0,2.0,0.0,,,,,,,,,,,,,,
137,PT03M09.00S,2025-11-15T22:31:58.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612763,18,25,2025-11-15T22:32:11Z,1370000,False,,,0,,D. Hunter personal FOUL (2 PF) (Landale 2 FT),"[1629631, 1629111]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,2.0,0.0,Landale,1629111.0,,,,,,,,,
139,PT03M09.00S,2025-11-15T22:32:27.9Z,1,REGULAR,freethrow,1 of 2,[],1629111,,,1610612763,18,26,2025-11-15T22:33:11Z,1390000,False,,,0,,J. Landale Free Throw 1 of 2 (1 PTS),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
140,PT03M09.00S,2025-11-15T22:32:30.5Z,1,REGULAR,substitution,out,[],1630596,,,1610612763,18,26,2025-11-15T22:32:47Z,1400000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT03M09.00S,2025-11-15T22:32:30.5Z,1,REGULAR,substitution,out,[],1629631,,,1610612763,18,26,2025-11-15T22:32:47Z,1410000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT03M09.00S,2025-11-15T22:32:30.5Z,1,REGULAR,substitution,in,[],1628386,,,1610612763,18,26,2025-11-15T22:32:47Z,1420000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT03M09.00S,2025-11-15T22:32:30.5Z,1,REGULAR,substitution,in,[],1628378,,,1610612763,18,26,2025-11-15T22:32:47Z,1430000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT03M09.00S,2025-11-15T22:32:27.9Z,1,REGULAR,freethrow,2 of 2,[],1629111,,,1610612763,18,26,2025-11-15T22:33:11Z,1440000,False,,,0,,MISS J. Landale Free Throw 2 of 2,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT03M09.00S,2025-11-15T22:32:27.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612739,18,26,2025-11-15T22:35:10Z,1450000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,
146,PT03M09.00S,2025-11-15T22:33:10.0Z,1,REGULAR,violation,lane,[],1629111,,,1610612739,18,26,2025-11-15T22:35:10Z,1460000,False,,,0,,J. Landale lane VIOLATION,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,1627519.0,,,,,,,,,,,,,
147,PT03M09.00S,2025-11-15T22:33:17.6Z,1,REGULAR,substitution,out,[],1629111,,,1610612739,18,26,2025-11-15T22:35:10Z,1470000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT03M09.00S,2025-11-15T22:33:17.6Z,1,REGULAR,substitution,in,[],1628991,,,1610612739,18,26,2025-11-15T22:35:10Z,1480000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT02M56.00S,2025-11-15T22:33:36.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,83.919185282523,51.470588235294116,1610612739,18,26,2025-11-15T22:43:03Z,1490000,False,7.0,99.0,1,right,MISS J. Allen 9' floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,9.9,Missed,,,,,,,,,,,,,,,,,,
150,PT02M54.00S,2025-11-15T22:33:38.6Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,18,26,2025-11-15T22:33:40Z,1500000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,149.0,3.0,3.0,0.0,,,,,,,,,,,,,,
151,PT02M41.00S,2025-11-15T22:33:51.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,6.783837056504599,53.67647058823529,1610612763,18,28,2025-11-15T22:33:57Z,1510000,False,-18.0,11.0,1,left,J. Jackson Jr. driving Layup (7 PTS) (K. Caldwell-Pope 1 AST),"[1628991, 203484]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,,,,,,7.0,K. Caldwell-Pope,203484.0,1.0,,,,,
153,PT02M32.00S,2025-11-15T22:34:02.3Z,1,REGULAR,2pt,Jump Shot,[],1628378,74.98357424441524,74.26470588235294,1610612739,20,28,2025-11-15T22:46:30Z,1522500,False,121.0,183.0,1,right,D. Mitchell 21' pullup Jump Shot (8 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,21.93,Made,,,,,,,,,,8.0,,,,,,,,
154,PT02M17.00S,2025-11-15T22:34:15.7Z,1,REGULAR,2pt,Jump Shot,[],203484,21.23850197109067,22.058823529411764,1610612763,20,28,2025-11-15T22:47:25Z,1540000,False,140.0,147.0,1,left,MISS K. Caldwell-Pope 20' pullup Shot,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,20.29,Missed,,,,,,,,,,,,,,,,,,
155,PT02M14.00S,2025-11-15T22:34:18.7Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,20,28,2025-11-15T22:34:19Z,1550000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,154.0,2.0,2.0,0.0,,,,,,,,,,,,,,
156,PT02M09.00S,2025-11-15T22:34:23.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,72.09264126149803,80.3921568627451,1610612739,20,28,2025-11-15T22:34:29Z,1560000,False,152.0,210.0,1,right,MISS D. Mitchell 25' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
157,PT02M06.00S,2025-11-15T22:34:26.4Z,1,REGULAR,rebound,offensive,[],1628366,,,1610612739,20,28,2025-11-15T22:34:29Z,1570000,False,,,0,,L. Ball REBOUND (Off:2 Def:2),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,156.0,4.0,2.0,2.0,,,,,,,,,,,,,,
158,PT02M05.00S,2025-11-15T22:34:27.4Z,1,REGULAR,turnover,bad pass,[],1628366,,,1610612739,20,28,2025-11-15T22:34:32Z,1580000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1628366, 1631246]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Williams Jr.,1631246.0,,
159,PT02M05.00S,2025-11-15T22:34:27.4Z,1,REGULAR,steal,,[],1631246,,,1610612763,20,28,2025-11-15T22:34:29Z,1590000,False,,,0,,V. Williams Jr. STEAL (1 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
160,PT02M03.00S,2025-11-15T22:34:32.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641854,,,1610612763,20,28,2025-11-15T22:37:39Z,1600000,False,,,0,,C. Porter Jr. shooting personal FOUL (1 PF) (Aldama 2 FT),"[1641854, 1630583]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,1.0,0.0,Aldama,1630583.0,,,,,,,,,
162,PT02M03.00S,2025-11-15T22:34:56.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,20,28,2025-11-15T22:34:56Z,1620000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT02M03.00S,2025-11-15T22:34:57.9Z,1,REGULAR,substitution,out,[],203484,,,1610612763,20,28,2025-11-15T22:37:37Z,1630000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT02M03.00S,2025-11-15T22:34:57.9Z,1,REGULAR,substitution,out,[],1631246,,,1610612763,20,28,2025-11-15T22:37:37Z,1640000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT02M03.00S,2025-11-15T22:34:57.9Z,1,REGULAR,substitution,in,[],1629723,,,1610612763,20,28,2025-11-15T22:37:37Z,1650000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT02M03.00S,2025-11-15T22:34:57.9Z,1,REGULAR,substitution,in,[],1641744,,,1610612763,20,28,2025-11-15T22:37:37Z,1660000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
