actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT00M25.80S,2026-03-08T18:12:47.9Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,35,56,2026-03-08T18:12:47Z,3360000,False,,,0,,J. Brown Free Throw 2 of 2 (11 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
343,PT00M12.30S,2026-03-08T18:13:11.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612739,35,56,2026-03-08T18:13:18Z,3370000,False,,,0,,L. Garza personal FOUL (2 PF) (Mobley 2 FT),"[1630568, 1630596]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,2.0,0.0,Mobley,1630596.0,,,,,
345,PT00M12.30S,2026-03-08T18:13:35.9Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,35,56,2026-03-08T18:13:35Z,3390000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
346,PT00M12.30S,2026-03-08T18:13:35.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,35,56,2026-03-08T18:13:35Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,345.0,,,,,,,,,,,,,
347,PT00M12.30S,2026-03-08T18:13:36.6Z,2,REGULAR,substitution,out,[],1630241,,,1610612739,35,56,2026-03-08T18:14:06Z,3410000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M12.30S,2026-03-08T18:13:36.6Z,2,REGULAR,substitution,out,[],1630568,,,1610612739,35,56,2026-03-08T18:14:06Z,3420000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M12.30S,2026-03-08T18:13:36.6Z,2,REGULAR,substitution,in,[],1629731,,,1610612739,35,56,2026-03-08T18:14:06Z,3430000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT00M12.30S,2026-03-08T18:13:36.6Z,2,REGULAR,substitution,in,[],1630573,,,1610612739,35,56,2026-03-08T18:14:06Z,3440000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M12.30S,2026-03-08T18:14:08.2Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,36,56,2026-03-08T18:14:08Z,3450000,False,,,0,,E. Mobley Free Throw 2 of 2 (14 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
352,PT00M01.20S,2026-03-08T18:14:16.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,19.136005256241788,60.5392156862745,1610612738,36,56,2026-03-08T18:14:23Z,3460000,False,-53.0,127.0,1,left,MISS P. Pritchard 13' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,13.79,Missed,,,,,,,,,,,,,,,,,,
353,PT00M01.20S,2026-03-08T18:14:16.3Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,36,56,2026-03-08T18:14:23Z,3470000,False,,,0,,J. Tyson REBOUND (Off:0 Def:2),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,352.0,2.0,2.0,0.0,,,,,,,,,,
354,PT00M00.00S,2026-03-08T18:14:21.4Z,2,REGULAR,heave,,[],0,,,1610612739,36,56,2026-03-08T18:27:34Z,3480000,False,,,0,,CLE Heave,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,75.98,,,,,,,,,,,,,,,,,,,
355,PT00M00.00S,2026-03-08T18:14:21.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,36,56,2026-03-08T18:14:41Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,354.0,,,,,,,,,,,,,
356,PT00M00.00S,2026-03-08T18:14:25.0Z,2,REGULAR,period,end,[],0,,,1610612739,36,56,2026-03-08T18:14:25Z,3500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-03-08T18:14:38.4Z,3,REGULAR,substitution,out,['startperiod'],1642281,,,1610612739,36,56,2026-03-08T18:31:07Z,3510000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-03-08T18:14:38.4Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612739,36,56,2026-03-08T18:31:07Z,3520000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2026-03-08T18:14:38.4Z,3,REGULAR,substitution,out,['startperiod'],1631248,,,1610612739,36,56,2026-03-08T18:31:07Z,3530000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-03-08T18:14:38.4Z,3,REGULAR,substitution,in,['startperiod'],1630241,,,1610612739,36,56,2026-03-08T18:31:07Z,3540000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-03-08T18:14:38.4Z,3,REGULAR,substitution,in,['startperiod'],1628369,,,1610612739,36,56,2026-03-08T18:31:07Z,3550000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2026-03-08T18:14:38.4Z,3,REGULAR,substitution,in,['startperiod'],1629674,,,1610612739,36,56,2026-03-08T18:31:07Z,3560000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2026-03-08T18:31:06.4Z,3,REGULAR,period,start,[],0,,,1610612738,36,56,2026-03-08T18:31:07Z,3570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT11M40.00S,2026-03-08T18:31:26.1Z,3,REGULAR,2pt,Jump Shot,[],1627759,94.03745072273325,17.401960784313726,1610612738,36,56,2026-03-08T18:32:31Z,3580000,False,-163.0,4.0,1,right,MISS J. Brown 16' step back Shot,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,16.3,Missed,,,,,,,,,,,,,,,,,,
372,PT11M36.00S,2026-03-08T18:31:30.1Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,36,56,2026-03-08T18:31:36Z,3590000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left,,,,,,,371.0,4.0,4.0,0.0,,,,,,,,,,
373,PT11M28.00S,2026-03-08T18:31:37.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,13.748357424441524,48.529411764705884,1610612739,36,56,2026-03-08T18:31:41Z,3600000,False,7.0,77.0,1,left,MISS D. Mitchell 7' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.71,Missed,,,,,,,,,,,,,,,,,,
374,PT11M26.00S,2026-03-08T18:31:39.3Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,36,56,2026-03-08T18:31:39Z,3610000,False,,,0,,E. Mobley REBOUND (Off:3 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,373.0,5.0,2.0,3.0,,,,,,,,,,
375,PT11M25.00S,2026-03-08T18:31:42.3Z,3,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612739,36,56,2026-03-08T18:31:54Z,3620000,False,,,0,,N. Queta shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1629674, 1628378]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1146.0,2.0,0.0,Mitchell,1628378.0,,,,,
377,PT11M25.00S,2026-03-08T18:32:07.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628378,,,1610612739,36,56,2026-03-08T18:32:07Z,3640000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT11M25.00S,2026-03-08T18:32:07.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,36,56,2026-03-08T18:32:07Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,377.0,,,,,,,,,,,,,
379,PT11M25.00S,2026-03-08T18:32:26.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628378,,,1610612739,37,56,2026-03-08T18:32:26Z,3660000,False,,,0,,D. Mitchell Free Throw 2 of 2 (13 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
380,PT11M05.00S,2026-03-08T18:32:47.7Z,3,REGULAR,2pt,Jump Shot,[],1628369,80.50262812089356,33.82352941176471,1610612738,37,56,2026-03-08T18:33:30Z,3670000,False,-81.0,131.0,1,right,MISS J. Tatum 15' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,15.38,Missed,,,,,,,,,,,,,,,,,,
381,PT11M02.00S,2026-03-08T18:32:50.7Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,37,56,2026-03-08T18:32:53Z,3680000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,380.0,5.0,5.0,0.0,,,,,,,,,,
382,PT10M54.00S,2026-03-08T18:33:00.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.652431011826544,50.73529411764706,1610612739,39,56,2026-03-08T18:34:30Z,3690000,False,-4.0,10.0,1,left,E. Mobley driving Layup (16 PTS),[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.07,Made,16.0,,,,,,,,,,,,,,,,,
383,PT10M54.00S,2026-03-08T18:33:02.9Z,3,REGULAR,foul,personal,['1freethrow'],1629674,,,1610612739,39,56,2026-03-08T18:33:12Z,3700000,False,,,0,,N. Queta shooting personal FOUL (3 PF) (Mobley 1 FT),"[1629674, 1630596]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Mobley,1630596.0,,,,,
385,PT10M54.00S,2026-03-08T18:33:28.9Z,3,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,40,56,2026-03-08T18:33:28Z,3720000,False,,,0,,E. Mobley Free Throw 1 of 1 (17 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
386,PT10M29.00S,2026-03-08T18:33:58.0Z,3,REGULAR,3pt,Jump Shot,[],1628401,51.79451379763469,55.170036764705884,1610612738,40,56,2026-03-08T18:34:11Z,3730000,False,26.0,401.0,1,right,MISS D. White 40' fadeaway 3PT,[1628401],1610612738.0,BOS,fadeaway,,,White,D. White,,,,,Above the Break 3,24+ Center,40.14,Missed,,,,,,,,,,,,,,,,,,
387,PT10M26.00S,2026-03-08T18:34:01.0Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,40,56,2026-03-08T18:34:06Z,3740000,False,,,0,,E. Mobley REBOUND (Off:3 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,386.0,6.0,3.0,3.0,,,,,,,,,,
388,PT10M04.00S,2026-03-08T18:34:22.8Z,3,REGULAR,3pt,Jump Shot,[],1629731,32.53942181340342,38.970588235294116,1610612739,43,56,2026-03-08T18:34:26Z,3750000,False,55.0,253.0,1,left,D. Wade 25' 3PT  (5 PTS) (D. Mitchell 2 AST),"[1629731, 1628378]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,25.93,Made,5.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
390,PT09M42.00S,2026-03-08T18:34:45.4Z,3,REGULAR,2pt,Jump Shot,[],1627759,77.4802890932983,33.088235294117645,1610612738,43,58,2026-03-08T18:34:51Z,3770000,False,-85.0,159.0,1,right,J. Brown 18' step back Jump Shot (13 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,18.03,Made,13.0,,,,,,,,,,,,,,,,,
391,PT09M29.00S,2026-03-08T18:34:57.8Z,3,REGULAR,3pt,Jump Shot,[],1628378,11.251642575558476,3.9215686274509802,1610612739,46,58,2026-03-08T18:35:03Z,3780000,False,230.0,53.0,1,left,D. Mitchell 3PT  (16 PTS) (J. Harden 4 AST),"[1628378, 201935]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.65,Made,16.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
393,PT09M07.00S,2026-03-08T18:35:20.0Z,3,REGULAR,2pt,Jump Shot,[],1627759,77.87450722733246,29.901960784313726,1610612738,46,60,2026-03-08T18:35:25Z,3800000,False,-100.0,155.0,1,right,J. Brown 18' step back Jump Shot (15 PTS) (J. Tatum 2 AST),"[1627759, 1628369]",1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,18.51,Made,15.0,J. Tatum,1628369.0,2.0,,,,,,,,,,,,,,
395,PT08M45.00S,2026-03-08T18:35:41.4Z,3,REGULAR,3pt,Jump Shot,[],201935,24.26084099868594,14.950980392156863,1610612739,46,60,2026-03-08T18:36:13Z,3820000,False,175.0,176.0,1,left,MISS J. Harden 24' step back 3PT,[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
396,PT08M42.00S,2026-03-08T18:35:44.4Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,46,60,2026-03-08T18:35:51Z,3830000,False,,,0,,N. Queta REBOUND (Off:0 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,395.0,6.0,6.0,0.0,,,,,,,,,,
397,PT08M35.00S,2026-03-08T18:35:50.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628369,88.25558475689881,40.44117647058824,1610612738,46,60,2026-03-08T18:35:55Z,3840000,False,-48.0,58.0,1,right,MISS J. Tatum 7' turnaround Hook,[1628369],1610612738.0,BOS,turnaround,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,,,,,,,,,,
398,PT08M34.00S,2026-03-08T18:35:52.5Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,46,60,2026-03-08T18:35:52Z,3850000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,397.0,6.0,6.0,0.0,,,,,,,,,,
399,PT08M27.00S,2026-03-08T18:36:02.5Z,3,REGULAR,foul,personal,[],1628401,,,1610612739,46,60,2026-03-08T18:36:10Z,3860000,False,,,0,,D. White personal FOUL (2 PF),"[1628401, 1628378]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1146.0,2.0,0.0,Mitchell,1628378.0,,,,,
401,PT08M20.00S,2026-03-08T18:36:29.3Z,3,REGULAR,2pt,Jump Shot,[],201935,6.783837056504599,31.61764705882353,1610612739,46,60,2026-03-08T18:36:33Z,3880000,False,92.0,11.0,1,left,MISS J. Harden 9' driving floating Shot,[201935],1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,9.26,Missed,,,,,,,,,,,,,,,,,,
402,PT08M19.00S,2026-03-08T18:36:30.3Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,46,60,2026-03-08T18:36:33Z,3890000,False,,,0,,N. Queta REBOUND (Off:0 Def:7),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Right,,,,,,,401.0,7.0,7.0,0.0,,,,,,,,,,
403,PT08M12.00S,2026-03-08T18:36:38.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,93.9060446780552,51.71568627450981,1610612738,46,62,2026-03-08T18:38:50Z,3900000,False,9.0,5.0,1,right,N. Queta Layup (2 PTS) (J. Brown 5 AST),"[1629674, 1627759]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,J. Brown,1627759.0,5.0,,,,,,,,,,,,,,
405,PT07M59.00S,2026-03-08T18:36:51.2Z,3,REGULAR,3pt,Jump Shot,[],1630241,19.793035479632064,6.862745098039216,1610612739,46,62,2026-03-08T18:36:56Z,3920000,False,216.0,134.0,1,left,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
406,PT07M57.00S,2026-03-08T18:36:53.1Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,46,62,2026-03-08T18:36:53Z,3930000,False,,,0,,E. Mobley REBOUND (Off:4 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,405.0,7.0,3.0,4.0,,,,,,,,,,
407,PT07M53.00S,2026-03-08T18:36:57.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630241,6.258212877792378,51.225490196078425,1610612739,48,62,2026-03-08T18:37:00Z,3940000,False,-6.0,6.0,1,left,S. Merrill cutting Layup (2 PTS) (J. Harden 5 AST),"[1630241, 201935]",1610612739.0,CLE,cutting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,0.88,Made,2.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
409,PT07M40.00S,2026-03-08T18:37:09.9Z,3,REGULAR,turnover,lost ball,[],1628369,,,1610612738,48,62,2026-03-08T18:37:17Z,3960000,False,,,0,,J. Tatum lost ball TURNOVER (1 TO),"[1628369, 1629731]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Wade,1629731.0
410,PT07M40.00S,2026-03-08T18:37:09.9Z,3,REGULAR,steal,,[],1629731,,,1610612739,48,62,2026-03-08T18:37:55Z,3970000,False,,,0,,D. Wade STEAL (1 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
411,PT07M35.00S,2026-03-08T18:37:15.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628378,5.732588699080158,48.77450980392157,1610612739,50,62,2026-03-08T18:40:19Z,3980000,False,6.0,1.0,1,left,D. Mitchell running alley-oop Layup (18 PTS) (S. Merrill 4 AST),"[1628378, 1630241]",1610612739.0,CLE,running alley-oop,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.63,Made,18.0,S. Merrill,1630241.0,4.0,,,,,,,,,,,,,,
413,PT07M35.00S,2026-03-08T18:37:21.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,50,62,2026-03-08T18:37:21Z,4000000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M19.00S,2026-03-08T18:41:20.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,82.47371879106439,48.529411764705884,1610612738,50,64,2026-03-08T18:41:40Z,4010000,False,-7.0,112.0,1,right,J. Brown 11' driving floating Jump Shot (17 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.24,Made,17.0,,,,,,,,,,,,,,,,,
415,PT07M19.00S,2026-03-08T18:41:23.8Z,3,REGULAR,foul,personal,['1freethrow'],1629731,,,1610612738,50,64,2026-03-08T18:41:33Z,4020000,False,,,0,,D. Wade shooting personal FOUL (3 PF) (Brown 1 FT),"[1629731, 1627759]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626302.0,3.0,0.0,Brown,1627759.0,,,,,
417,PT07M19.00S,2026-03-08T18:41:52.4Z,3,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,50,65,2026-03-08T18:41:52Z,4040000,False,,,0,,J. Brown Free Throw 1 of 1 (18 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
418,PT07M07.00S,2026-03-08T18:42:05.5Z,3,REGULAR,3pt,Jump Shot,[],1630596,29.25427069645204,73.52941176470588,1610612739,53,65,2026-03-08T18:42:09Z,4050000,False,-118.0,222.0,1,left,E. Mobley 25' 3PT  (20 PTS) (D. Mitchell 3 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,25.17,Made,20.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
420,PT07M00.00S,2026-03-08T18:42:16.4Z,3,REGULAR,foul,offensive,[],1627759,,,1610612738,53,65,2026-03-08T18:43:15Z,4070000,False,,,0,,J. Brown offensive FOUL (3 PF),"[1627759, 1629731]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,3.0,0.0,Wade,1629731.0,,,,,
422,PT07M00.00S,2026-03-08T18:42:16.4Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,53,65,2026-03-08T18:42:16Z,4090000,False,,,0,,J. Brown offensive foul TURNOVER (3 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,,,,,,,3.0,,
423,PT06M46.00S,2026-03-08T18:42:42.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630596,21.369908015768726,89.95098039215686,1610612739,53,65,2026-03-08T18:42:47Z,4100000,False,-200.0,148.0,1,left,MISS E. Mobley 24' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
424,PT06M43.00S,2026-03-08T18:42:44.6Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,53,65,2026-03-08T18:42:44Z,4110000,False,,,0,,J. Brown REBOUND (Off:2 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,423.0,6.0,4.0,2.0,,,,,,,,,,
425,PT06M40.00S,2026-03-08T18:42:54.5Z,3,REGULAR,foul,personal,[],1629731,,,1610612738,53,65,2026-03-08T18:43:04Z,4120000,False,,,0,,D. Wade personal FOUL (4 PF),"[1629731, 1627759]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1626302.0,4.0,0.0,Brown,1627759.0,,,,,
427,PT06M40.00S,2026-03-08T18:43:03.2Z,3,REGULAR,substitution,out,[],1629731,,,1610612738,53,65,2026-03-08T18:43:22Z,4140000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M40.00S,2026-03-08T18:43:03.2Z,3,REGULAR,substitution,out,[],1628378,,,1610612738,53,65,2026-03-08T18:43:22Z,4150000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M40.00S,2026-03-08T18:43:03.2Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,53,65,2026-03-08T18:43:22Z,4160000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M40.00S,2026-03-08T18:43:03.2Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,53,65,2026-03-08T18:43:22Z,4170000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M40.00S,2026-03-08T18:43:03.2Z,3,REGULAR,substitution,in,[],1642281,,,1610612738,53,65,2026-03-08T18:43:22Z,4180000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M40.00S,2026-03-08T18:43:03.2Z,3,REGULAR,substitution,in,[],1631165,,,1610612738,53,65,2026-03-08T18:43:22Z,4190000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M40.00S,2026-03-08T18:43:03.2Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,53,65,2026-03-08T18:43:22Z,4200000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M40.00S,2026-03-08T18:43:03.2Z,3,REGULAR,substitution,in,[],1631248,,,1610612738,53,65,2026-03-08T18:43:22Z,4210000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
