actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
430,PT07M33.00S,2025-12-06T02:07:43.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628368,64.99671484888306,29.65686274509804,1610612759,84,81,2025-12-06T02:08:03Z,4270000,False,-102.0,277.0,1,right,MISS D. Fox 29' running 3PT,[1628368],1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,29.46,Missed,,,,,,,,,,,,,,,,,,
431,PT07M30.00S,2025-12-06T02:07:46.1Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,84,81,2025-12-06T02:07:47Z,4280000,False,,,0,,D. Wade REBOUND (Off:1 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,430.0,3.0,2.0,1.0,,,,,
432,PT07M18.00S,2025-12-06T02:07:57.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,5.075558475689881,49.01960784313725,1610612739,86,81,2025-12-06T02:08:02Z,4290000,False,5.0,-5.0,1,left,C. Porter Jr. cutting Layup (10 PTS) (E. Mobley 4 AST),"[1641854, 1630596]",1610612739.0,CLE,cutting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,0.69,Made,10.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,,,,
434,PT07M07.00S,2025-12-06T02:08:08.0Z,3,REGULAR,2pt,Jump Shot,[],1630170,78.13731931668858,36.51960784313725,1610612759,86,81,2025-12-06T02:08:15Z,4310000,False,-67.0,153.0,1,right,MISS D. Vassell 16' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,16.72,Missed,,,,,,,,,,,,,,,,,,
435,PT07M04.00S,2025-12-06T02:08:11.0Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,86,81,2025-12-06T02:08:15Z,4320000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,434.0,6.0,5.0,1.0,,,,,
436,PT06M59.00S,2025-12-06T02:08:16.3Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,86,81,2025-12-06T02:08:19Z,4330000,False,,,0,,D. Mitchell lost ball TURNOVER (5 TO),"[1628378, 1628368]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Fox,1628368.0,,
437,PT06M59.00S,2025-12-06T02:08:16.3Z,3,REGULAR,steal,,[],1628368,,,1610612759,86,81,2025-12-06T02:08:17Z,4340000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
438,PT06M53.00S,2025-12-06T02:08:22.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203084,94.1688567674113,95.58823529411765,1610612759,86,81,2025-12-06T02:08:27Z,4350000,False,228.0,2.0,1,right,MISS H. Barnes running 3PT,[203084],1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
439,PT06M49.00S,2025-12-06T02:08:26.1Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,86,81,2025-12-06T02:08:27Z,4360000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,438.0,4.0,3.0,1.0,,,,,
440,PT06M38.00S,2025-12-06T02:08:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629731,4.812746386333772,50.73529411764706,1610612739,88,81,2025-12-06T02:08:41Z,4370000,False,-4.0,-7.0,1,left,D. Wade Layup (10 PTS) (E. Mobley 5 AST),"[1629731, 1630596]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,0.82,Made,10.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,,,,
442,PT06M17.00S,2025-12-06T02:08:58.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.51182654402102,49.50980392156863,1610612759,88,81,2025-12-06T02:09:17Z,4390000,False,-2.0,8.0,1,right,MISS D. Fox driving reverse Layup,[1628368],1610612759.0,SAS,driving reverse,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
443,PT06M15.00S,2025-12-06T02:09:00.6Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,88,81,2025-12-06T02:09:02Z,4400000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,442.0,7.0,6.0,1.0,,,,,
444,PT06M04.00S,2025-12-06T02:09:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,6.389618922470433,48.529411764705884,1610612739,90,81,2025-12-06T02:11:38Z,4410000,False,7.0,8.0,1,left,J. Tyson driving finger roll Layup (17 PTS) (D. Wade 3 AST),"[1642281, 1629731]",1610612739.0,CLE,driving finger roll,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.06,Made,17.0,D. Wade,1629731.0,3.0,,,,,,,,,,,,,,
446,PT06M04.00S,2025-12-06T02:09:17.9Z,3,REGULAR,foul,personal,['1freethrow'],1628368,,,1610612739,90,81,2025-12-06T02:11:47Z,4430000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Tyson 1 FT),"[1628368, 1642281]",1610612759.0,SAS,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Tyson,1642281.0,,,,,,,,,
448,PT06M04.00S,2025-12-06T02:09:34.0Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,90,81,2025-12-06T02:09:48Z,4450000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT06M04.00S,2025-12-06T02:09:34.0Z,3,REGULAR,substitution,out,[],1628368,,,1610612739,90,81,2025-12-06T02:09:48Z,4460000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT06M04.00S,2025-12-06T02:09:34.0Z,3,REGULAR,substitution,out,[],1630170,,,1610612739,90,81,2025-12-06T02:09:48Z,4470000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M04.00S,2025-12-06T02:09:34.0Z,3,REGULAR,substitution,in,[],1628366,,,1610612739,90,81,2025-12-06T02:09:48Z,4480000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M04.00S,2025-12-06T02:09:34.0Z,3,REGULAR,substitution,in,[],1642844,,,1610612739,90,81,2025-12-06T02:09:48Z,4490000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M04.00S,2025-12-06T02:09:34.0Z,3,REGULAR,substitution,in,[],1629640,,,1610612739,90,81,2025-12-06T02:09:48Z,4500000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M04.00S,2025-12-06T02:09:52.5Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,90,81,2025-12-06T02:09:58Z,4510000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT06M04.00S,2025-12-06T02:09:52.5Z,3,REGULAR,substitution,in,[],1628418,,,1610612739,90,81,2025-12-06T02:09:58Z,4520000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT06M04.00S,2025-12-06T02:10:10.5Z,3,REGULAR,freethrow,1 of 1,[],1642281,,,1610612739,90,81,2025-12-06T02:12:16Z,4530000,False,,,0,,MISS J. Tyson Free Throw 1 of 1,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
457,PT06M04.00S,2025-12-06T02:10:10.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,90,81,2025-12-06T02:12:16Z,4540000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,456.0,,,,,,,,
458,PT06M04.00S,2025-12-06T02:10:21.1Z,3,REGULAR,violation,lane,[],1642281,,,1610612759,90,81,2025-12-06T02:10:34Z,4550000,False,,,0,,J. Tyson lane VIOLATION,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,200834.0,,,,,,,,,,,,,
459,PT05M50.00S,2025-12-06T02:10:38.7Z,3,REGULAR,2pt,Jump Shot,[],1642844,94.1688567674113,67.15686274509804,1610612759,90,81,2025-12-06T02:10:46Z,4560000,False,86.0,2.0,1,right,MISS D. Harper 8' turnaround fadeaway Shot,[1642844],1610612759.0,SAS,turnaround fadeaway,,,Harper,D. Harper,,,,,Mid-Range,8-16 Right,8.58,Missed,,,,,,,,,,,,,,,,,,
460,PT05M48.00S,2025-12-06T02:10:40.7Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,90,81,2025-12-06T02:10:46Z,4570000,False,,,0,,D. Wade REBOUND (Off:1 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,459.0,5.0,4.0,1.0,,,,,
461,PT05M43.00S,2025-12-06T02:10:46.3Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1642281,5.075558475689881,29.901960784313726,1610612739,92,81,2025-12-06T02:10:53Z,4580000,False,100.0,-5.0,1,left,J. Tyson 10' running Jump Shot (19 PTS) (D. Wade 4 AST),"[1642281, 1629731]",1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Right,10.06,Made,19.0,D. Wade,1629731.0,4.0,,,,,,,,,,,,,,
463,PT05M42.00S,2025-12-06T02:10:53.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,92,81,2025-12-06T02:10:53Z,4600000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M42.00S,2025-12-06T02:12:32.6Z,3,REGULAR,substitution,out,[],1629731,,,1610612759,92,81,2025-12-06T02:13:41Z,4610000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M42.00S,2025-12-06T02:12:32.6Z,3,REGULAR,substitution,in,[],1641772,,,1610612759,92,81,2025-12-06T02:13:41Z,4620000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M16.00S,2025-12-06T02:14:27.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,88.91261498028909,60.5392156862745,1610612759,92,81,2025-12-06T02:14:31Z,4640000,False,53.0,52.0,1,right,MISS K. Johnson 7' turnaround Shot,[1629640],1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.38,Missed,,,,,,,,,,,,,,,,,,
468,PT05M14.00S,2025-12-06T02:14:29.8Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612739,92,81,2025-12-06T02:14:31Z,4650000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,467.0,2.0,1.0,1.0,,,,,
469,PT05M01.00S,2025-12-06T02:14:43.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,12.040078843626807,50.98039215686274,1610612739,94,81,2025-12-06T02:14:48Z,4660000,False,-5.0,61.0,1,left,T. Bryant 6' turnaround Jump Shot (6 PTS) (J. Tyson 1 AST),"[1628418, 1642281]",1610612739.0,CLE,turnaround,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,6.0,J. Tyson,1642281.0,1.0,,,,,,,,,,,,,,
471,PT04M47.00S,2025-12-06T02:14:57.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,93.51182654402102,49.50980392156863,1610612759,94,81,2025-12-06T02:15:02Z,4680000,False,-2.0,8.0,1,right,MISS H. Barnes driving Layup,[203084],1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
472,PT04M47.00S,2025-12-06T02:15:00.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,94,81,2025-12-06T02:15:00Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,471.0,,,,,,,,
474,PT04M40.00S,2025-12-06T02:15:23.6Z,3,REGULAR,turnover,out-of-bounds,[],1631110,,,1610612759,94,81,2025-12-06T02:15:31Z,4710000,False,,,0,,J. Sochan bad pass out-of-bounds TURNOVER (1 TO),[1631110],1610612759.0,SAS,bad pass,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,,,,,,,200834.0,,,,,,,,,1.0,,,,
475,PT04M26.00S,2025-12-06T02:15:44.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642281,7.178055190538765,58.82352941176471,1610612739,96,81,2025-12-06T02:15:50Z,4720000,False,-44.0,15.0,1,left,J. Tyson driving floating Jump Shot (21 PTS),[1642281],1610612739.0,CLE,driving floating,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,4.66,Made,21.0,,,,,,,,,,,,,,,,,
476,PT04M15.00S,2025-12-06T02:15:55.0Z,3,REGULAR,3pt,Jump Shot,[],1642844,75.90341655716163,89.70588235294117,1610612759,96,81,2025-12-06T02:15:59Z,4730000,False,199.0,174.0,1,right,MISS D. Harper 26' 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
477,PT04M12.00S,2025-12-06T02:15:58.0Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612739,96,81,2025-12-06T02:15:59Z,4740000,False,,,0,,L. Ball REBOUND (Off:0 Def:3),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,476.0,3.0,3.0,0.0,,,,,
478,PT04M05.00S,2025-12-06T02:16:03.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1641772,6.389618922470433,51.225490196078425,1610612739,96,81,2025-12-06T02:16:26Z,4750000,False,-6.0,8.0,1,left,MISS N. Tomlin running Shot,[1641772],1610612739.0,CLE,running,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
479,PT04M03.00S,2025-12-06T02:16:05.9Z,3,REGULAR,rebound,offensive,[],1641772,,,1610612739,96,81,2025-12-06T02:16:26Z,4760000,False,,,0,,N. Tomlin REBOUND (Off:2 Def:0),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,478.0,2.0,0.0,2.0,,,,,
480,PT04M03.00S,2025-12-06T02:16:10.3Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641772,5.590000152587891,50.0,1610612739,98,81,2025-12-06T02:16:38Z,4770000,False,0.0,0.0,1,left,N. Tomlin tip DUNK (8 PTS),[1641772],1610612739.0,CLE,tip,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
481,PT03M58.00S,2025-12-06T02:16:15.0Z,3,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612759,98,81,2025-12-06T02:16:21Z,4780000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Johnson 2 FT),"[1628418, 1629640]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Right,,,,,,,200834.0,1.0,0.0,Johnson,1629640.0,,,,,,,,,
483,PT03M58.00S,2025-12-06T02:16:43.1Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,98,82,2025-12-06T02:17:22Z,4800000,False,,,0,,K. Johnson Free Throw 1 of 2 (10 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
484,PT03M58.00S,2025-12-06T02:16:44.0Z,3,REGULAR,substitution,out,[],1641772,,,1610612759,98,82,2025-12-06T02:17:05Z,4810000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M58.00S,2025-12-06T02:16:44.0Z,3,REGULAR,substitution,out,[],1642844,,,1610612759,98,82,2025-12-06T02:17:05Z,4820000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M58.00S,2025-12-06T02:16:44.0Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,98,82,2025-12-06T02:17:05Z,4830000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M58.00S,2025-12-06T02:16:44.0Z,3,REGULAR,substitution,out,[],203084,,,1610612759,98,82,2025-12-06T02:17:05Z,4840000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M58.00S,2025-12-06T02:16:44.0Z,3,REGULAR,substitution,in,[],1629731,,,1610612759,98,82,2025-12-06T02:17:05Z,4850000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M58.00S,2025-12-06T02:16:44.0Z,3,REGULAR,substitution,in,[],1642357,,,1610612759,98,82,2025-12-06T02:17:05Z,4860000,False,,,0,,SUB in: D. Jones Garcia,[1642357],1610612759.0,SAS,,,,Jones Garcia,D. Jones Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M58.00S,2025-12-06T02:16:44.0Z,3,REGULAR,substitution,in,[],1642868,,,1610612759,98,82,2025-12-06T02:17:05Z,4870000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M58.00S,2025-12-06T02:16:44.0Z,3,REGULAR,substitution,in,[],1628368,,,1610612759,98,82,2025-12-06T02:17:05Z,4880000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M58.00S,2025-12-06T02:16:43.1Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,98,82,2025-12-06T02:17:22Z,4890000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT03M55.00S,2025-12-06T02:16:46.1Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612739,98,82,2025-12-06T02:17:22Z,4900000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,492.0,4.0,4.0,0.0,,,,,
494,PT03M48.00S,2025-12-06T02:17:31.2Z,3,REGULAR,foul,personal,['2freethrow'],1642357,,,1610612739,98,82,2025-12-06T02:17:39Z,4910000,False,,,0,,D. Jones Garcia shooting personal FOUL (1 PF) (Bryant 2 FT),"[1642357, 1628418]",1610612759.0,SAS,shooting,,,Jones Garcia,D. Jones Garcia,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,1.0,0.0,Bryant,1628418.0,,,,,,,,,
496,PT03M48.00S,2025-12-06T02:18:03.8Z,3,REGULAR,freethrow,1 of 2,[],1628418,,,1610612739,99,82,2025-12-06T02:18:03Z,4930000,False,,,0,,T. Bryant Free Throw 1 of 2 (7 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
497,PT03M48.00S,2025-12-06T02:18:17.4Z,3,REGULAR,freethrow,2 of 2,[],1628418,,,1610612739,100,82,2025-12-06T02:18:17Z,4940000,False,,,0,,T. Bryant Free Throw 2 of 2 (8 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
499,PT03M35.00S,2025-12-06T02:18:42.6Z,3,REGULAR,3pt,Jump Shot,[],1642868,81.02825229960578,7.352941176470589,1610612759,100,82,2025-12-06T02:24:23Z,4960000,False,-213.0,126.0,1,right,MISS C. Bryant 24' 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
500,PT03M33.00S,2025-12-06T02:18:44.6Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,100,82,2025-12-06T02:24:23Z,4970000,False,,,0,,D. Wade REBOUND (Off:1 Def:5),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,499.0,6.0,5.0,1.0,,,,,
501,PT03M25.00S,2025-12-06T02:18:49.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642281,18.610381077529567,4.411764705882353,1610612739,100,82,2025-12-06T02:24:50Z,4980000,False,228.0,122.0,1,left,MISS J. Tyson 25' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
538,PT03M24.00S,2025-12-06T02:18:50.5Z,3,REGULAR,rebound,defensive,[],1642868,,,1610612759,100,82,2025-12-06T02:24:50Z,4985000,False,,,0,,C. Bryant REBOUND (Off:2 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,501.0,3.0,1.0,2.0,,,,,
502,PT03M06.00S,2025-12-06T02:19:00.1Z,3,REGULAR,2pt,Jump Shot,[],1629640,89.96386333771353,32.84313725490196,1610612759,100,84,2025-12-06T02:19:07Z,4990000,False,-86.0,42.0,1,right,K. Johnson 9' driving floating bank Jump Shot (12 PTS),[1629640],1610612759.0,SAS,driving floating bank,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,9.54,Made,12.0,,,,,,,,,,,,,,,,,
503,PT03M00.00S,2025-12-06T02:19:06.9Z,3,REGULAR,3pt,Jump Shot,[],1642281,19.530223390275953,91.91176470588235,1610612739,103,84,2025-12-06T02:19:10Z,5000000,False,-210.0,131.0,1,left,J. Tyson 24' 3PT  (24 PTS) (L. Ball 4 AST),"[1642281, 1628366]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,24.72,Made,24.0,L. Ball,1628366.0,4.0,,,,,,,,,,,,,,
505,PT02M45.00S,2025-12-06T02:19:22.2Z,3,REGULAR,3pt,Jump Shot,[],1631110,82.07950065703022,4.411764705882353,1610612759,103,84,2025-12-06T02:19:27Z,5020000,False,-228.0,116.0,1,right,MISS J. Sochan 25' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
506,PT02M41.00S,2025-12-06T02:19:26.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,103,84,2025-12-06T02:19:27Z,5030000,False,,,0,,D. Wade REBOUND (Off:1 Def:6),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,505.0,7.0,6.0,1.0,,,,,
507,PT02M37.00S,2025-12-06T02:19:34.7Z,3,REGULAR,foul,personal,[],1629640,,,1610612739,103,84,2025-12-06T02:19:47Z,5040000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1629640, 1642281]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Center,,,,,,,200834.0,2.0,1.0,Tyson,1642281.0,,,,,,,,,
509,PT02M25.00S,2025-12-06T02:20:00.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,5.519053876478318,59.82689950980392,1610612739,103,84,2025-12-06T02:26:41Z,5060000,False,-49.0,-1.0,1,left,MISS T. Bryant Layup,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
510,PT02M23.00S,2025-12-06T02:20:02.2Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,103,84,2025-12-06T02:20:07Z,5070000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,509.0,4.0,3.0,1.0,,,,,
511,PT02M16.00S,2025-12-06T02:20:08.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,94.1688567674113,50.98039215686274,1610612759,103,86,2025-12-06T02:20:13Z,5080000,False,5.0,2.0,1,right,J. Sochan DUNK (8 PTS) (D. Jones Garcia 2 AST),"[1631110, 1642357]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.54,Made,8.0,D. Jones Garcia,1642357.0,2.0,,,,,,,,,,,,,,
513,PT02M02.00S,2025-12-06T02:20:23.1Z,3,REGULAR,turnover,bad pass,[],1628366,,,1610612739,103,86,2025-12-06T02:20:26Z,5100000,False,,,0,,L. Ball bad pass TURNOVER (1 TO),"[1628366, 1629640]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Johnson,1629640.0,,
