actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
550,PT12M00.00S,2025-12-31T22:21:40.1Z,4,REGULAR,substitution,out,['startperiod'],1642345,,,1610612756,96,89,2025-12-31T22:24:01Z,5390000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2025-12-31T22:21:40.1Z,4,REGULAR,substitution,out,['startperiod'],1630692,,,1610612756,96,89,2025-12-31T22:24:01Z,5400000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2025-12-31T22:21:40.1Z,4,REGULAR,substitution,in,['startperiod'],1641854,,,1610612756,96,89,2025-12-31T22:24:01Z,5410000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2025-12-31T22:21:40.1Z,4,REGULAR,substitution,in,['startperiod'],1641772,,,1610612756,96,89,2025-12-31T22:24:01Z,5420000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2025-12-31T22:21:40.1Z,4,REGULAR,substitution,in,['startperiod'],1628386,,,1610612756,96,89,2025-12-31T22:24:01Z,5430000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2025-12-31T22:21:40.1Z,4,REGULAR,substitution,in,['startperiod'],1631123,,,1610612756,96,89,2025-12-31T22:24:01Z,5440000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2025-12-31T22:21:40.1Z,4,REGULAR,substitution,in,['startperiod'],1631109,,,1610612756,96,89,2025-12-31T22:24:01Z,5450000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2025-12-31T22:21:40.1Z,4,REGULAR,substitution,in,['startperiod'],1626220,,,1610612756,96,89,2025-12-31T22:24:01Z,5460000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2025-12-31T22:23:58.2Z,4,REGULAR,period,start,[],0,,,1610612756,96,89,2025-12-31T22:24:02Z,5470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT11M39.00S,2025-12-31T22:24:23.0Z,4,REGULAR,foul,personal,[],1628378,,,1610612756,96,89,2025-12-31T22:24:33Z,5480000,False,,,0,,D. Mitchell loose ball personal FOUL (3 PF),"[1628378, 1631109]",1610612739.0,CLE,loose ball,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628484.0,3.0,0.0,Williams,1631109.0,,,,,,,,,
561,PT11M28.00S,2025-12-31T22:24:46.9Z,4,REGULAR,3pt,Jump Shot,[],1631123,90.48948751642575,3.1862745098039214,1610612756,96,89,2025-12-31T22:24:50Z,5500000,False,-234.0,37.0,1,right,MISS J. Bouyea 3PT,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
562,PT11M24.00S,2025-12-31T22:24:50.9Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,96,89,2025-12-31T22:24:50Z,5510000,False,,,0,,C. Porter Jr. REBOUND (Off:3 Def:4),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,561.0,7.0,4.0,3.0,,,,,
563,PT11M18.00S,2025-12-31T22:24:57.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,7.5722733245729295,37.745098039215684,1610612739,98,89,2025-12-31T22:25:20Z,5520000,False,61.0,19.0,1,left,J. Allen 6' floating Jump Shot (16 PTS) (D. Mitchell 5 AST),"[1628386, 1628378]",1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.41,Made,16.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
565,PT11M03.00S,2025-12-31T22:25:14.7Z,4,REGULAR,turnover,double dribble,[],1642346,,,1610612756,98,89,2025-12-31T22:25:21Z,5540000,False,,,0,,R. Dunn double dribble TURNOVER (1 TO),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,2004.0,,,,,,,,,1.0,,,,
566,PT10M48.00S,2025-12-31T22:25:37.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,12.302890932982917,33.57843137254902,1610612739,100,89,2025-12-31T22:25:42Z,5550000,False,82.0,63.0,1,left,D. Mitchell 10' driving floating Jump Shot (26 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,10.35,Made,26.0,,,,,,,,,,,,,,,,,
567,PT10M30.00S,2025-12-31T22:25:59.9Z,4,REGULAR,2pt,Jump Shot,[],1631123,85.49605781865965,22.30392156862745,1610612756,100,91,2025-12-31T22:26:08Z,5560000,False,-138.0,84.0,1,right,J. Bouyea 16' pullup bank Jump Shot (10 PTS),[1631123],1610612756.0,PHX,pullup bank,,,Bouyea,J. Bouyea,,,,,Mid-Range,16-24 Left,16.19,Made,10.0,,,,,,,,,,,,,,,,,
568,PT10M30.00S,2025-12-31T22:26:06.0Z,4,REGULAR,foul,personal,['1freethrow'],1641854,,,1610612756,100,91,2025-12-31T22:26:12Z,5570000,False,,,0,,C. Porter Jr. shooting personal FOUL (2 PF) (Bouyea 1 FT),"[1641854, 1631123]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,200833.0,2.0,0.0,Bouyea,1631123.0,,,,,,,,,
570,PT10M30.00S,2025-12-31T22:26:30.2Z,4,REGULAR,freethrow,1 of 1,[],1631123,,,1610612756,100,92,2025-12-31T22:26:30Z,5590000,False,,,0,,J. Bouyea Free Throw 1 of 1 (11 PTS),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
571,PT10M17.00S,2025-12-31T22:26:44.5Z,4,REGULAR,2pt,Jump Shot,[],1628386,24.129434954007884,40.931372549019606,1610612739,100,92,2025-12-31T22:26:49Z,5600000,False,45.0,174.0,1,left,MISS J. Allen 18' Jump Shot,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,18.01,Missed,,,,,,,,,,,,,,,,,,
572,PT10M16.00S,2025-12-31T22:26:45.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,100,92,2025-12-31T22:26:49Z,5610000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,571.0,,,,,,,,
574,PT10M00.00S,2025-12-31T22:27:06.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,93.64323258869908,50.98039215686274,1610612756,100,92,2025-12-31T22:27:10Z,5630000,False,5.0,7.0,1,right,MISS M. Williams driving Layup,[1631109],1610612756.0,PHX,driving,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
575,PT09M58.00S,2025-12-31T22:27:08.3Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,100,92,2025-12-31T22:27:10Z,5640000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,574.0,9.0,6.0,3.0,,,,,
576,PT09M50.00S,2025-12-31T22:27:17.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642281,12.171484888304862,38.72549019607843,1610612739,102,92,2025-12-31T22:27:33Z,5650000,False,56.0,62.0,1,left,J. Tyson 8' floating Jump Shot (10 PTS) (D. Mitchell 6 AST),"[1642281, 1628378]",1610612739.0,CLE,floating,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Right,8.37,Made,10.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,,,,,
578,PT09M50.00S,2025-12-31T22:27:24.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,102,92,2025-12-31T22:27:24Z,5670000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M50.00S,2025-12-31T22:27:25.2Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,102,92,2025-12-31T22:30:04Z,5680000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M50.00S,2025-12-31T22:27:25.2Z,4,REGULAR,substitution,in,[],1628415,,,1610612756,102,92,2025-12-31T22:30:04Z,5690000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT09M33.00S,2025-12-31T22:30:28.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,84.1819973718791,63.725490196078425,1610612756,102,92,2025-12-31T22:30:32Z,5700000,False,69.0,96.0,1,right,MISS C. Gillespie 11' step back Shot,[1631221],1610612756.0,PHX,step back,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Right,11.82,Missed,,,,,,,,,,,,,,,,,,
583,PT09M30.00S,2025-12-31T22:30:31.2Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,102,92,2025-12-31T22:30:31Z,5710000,False,,,0,,C. Porter Jr. REBOUND (Off:3 Def:5),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,582.0,8.0,5.0,3.0,,,,,
584,PT09M26.00S,2025-12-31T22:30:36.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,17.427726675427067,3.431372549019608,1610612739,105,92,2025-12-31T22:30:41Z,5720000,False,233.0,111.0,1,left,D. Mitchell 25' 3PT running (29 PTS) (J. Tyson 3 AST),"[1628378, 1642281]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.8,Made,29.0,J. Tyson,1642281.0,3.0,,,,,,,,,,,,,,
586,PT09M10.00S,2025-12-31T22:30:51.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,83.26215505913272,39.46078431372549,1610612756,105,92,2025-12-31T22:31:03Z,5740000,False,-53.0,105.0,1,right,MISS D. Brooks 11' floating Shot,[1628415],1610612756.0,PHX,floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,11.73,Missed,,,,,,,,,,,,,,,,,,
587,PT09M08.00S,2025-12-31T22:30:53.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,105,92,2025-12-31T22:30:56Z,5750000,False,,,0,,J. Allen REBOUND (Off:3 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,586.0,10.0,7.0,3.0,,,,,
588,PT09M00.00S,2025-12-31T22:31:01.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,8.754927726675426,44.85294117647059,1610612739,105,92,2025-12-31T22:31:06Z,5760000,False,26.0,30.0,1,left,MISS J. Allen Hook - blocked,"[1628386, 1631109]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
589,PT09M00.00S,2025-12-31T22:31:01.8Z,4,REGULAR,block,,[],1631109,,,1610612739,105,92,2025-12-31T22:31:04Z,5770000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
590,PT08M56.00S,2025-12-31T22:31:05.8Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612756,105,92,2025-12-31T22:31:06Z,5780000,False,,,0,,D. Brooks REBOUND (Off:0 Def:3),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,588.0,3.0,3.0,0.0,,,,,
591,PT08M54.00S,2025-12-31T22:31:06.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626220,94.30026281208936,51.71568627450981,1610612756,105,94,2025-12-31T22:31:12Z,5790000,False,9.0,1.0,1,right,R. O'Neale running Layup (9 PTS) (D. Brooks 3 AST),"[1626220, 1628415]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.87,Made,9.0,D. Brooks,1628415.0,3.0,,,,,,,,,,,,,,
593,PT08M40.00S,2025-12-31T22:31:22.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642281,11.383048620236531,48.77450980392157,1610612739,107,94,2025-12-31T22:31:29Z,5810000,False,6.0,55.0,1,left,J. Tyson floating Jump Shot (12 PTS) (D. Mitchell 7 AST),"[1642281, 1628378]",1610612739.0,CLE,floating,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,12.0,D. Mitchell,1628378.0,7.0,,,,,,,,,,,,,,
595,PT08M26.00S,2025-12-31T22:31:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,94.69448094612353,50.73529411764706,1610612756,107,94,2025-12-31T22:31:40Z,5830000,False,4.0,-3.0,1,right,MISS D. Brooks driving Layup,[1628415],1610612756.0,PHX,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,0.45,Missed,,,,,,,,,,,,,,,,,,
596,PT08M23.00S,2025-12-31T22:31:38.8Z,4,REGULAR,rebound,defensive,[],1641772,,,1610612739,107,94,2025-12-31T22:31:40Z,5840000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:3),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,595.0,3.0,3.0,0.0,,,,,
597,PT08M15.00S,2025-12-31T22:31:46.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,26.49474375821288,17.15686274509804,1610612739,110,94,2025-12-31T22:31:50Z,5850000,False,164.0,197.0,1,left,D. Mitchell 25' 3PT step back (32 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.62,Made,32.0,,,,,,,,,,,,,,,,,
598,PT08M15.00S,2025-12-31T22:31:55.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,110,94,2025-12-31T22:31:55Z,5860000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT08M15.00S,2025-12-31T22:31:56.4Z,4,REGULAR,substitution,out,[],1641772,,,1610612756,110,94,2025-12-31T22:34:25Z,5870000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT08M15.00S,2025-12-31T22:31:56.4Z,4,REGULAR,substitution,out,[],1628378,,,1610612756,110,94,2025-12-31T22:34:25Z,5880000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT08M15.00S,2025-12-31T22:31:56.4Z,4,REGULAR,substitution,out,[],1631109,,,1610612756,110,94,2025-12-31T22:34:25Z,5890000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M15.00S,2025-12-31T22:31:56.4Z,4,REGULAR,substitution,out,[],1631123,,,1610612756,110,94,2025-12-31T22:34:25Z,5900000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M15.00S,2025-12-31T22:31:56.4Z,4,REGULAR,substitution,in,[],1629636,,,1610612756,110,94,2025-12-31T22:34:25Z,5910000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT08M15.00S,2025-12-31T22:31:56.4Z,4,REGULAR,substitution,in,[],1630596,,,1610612756,110,94,2025-12-31T22:34:25Z,5920000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT08M15.00S,2025-12-31T22:31:56.4Z,4,REGULAR,substitution,in,[],1642345,,,1610612756,110,94,2025-12-31T22:34:25Z,5930000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT08M15.00S,2025-12-31T22:31:56.4Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,110,94,2025-12-31T22:34:25Z,5940000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT07M55.00S,2025-12-31T22:35:02.4Z,4,REGULAR,2pt,Jump Shot,[],1626164,79.05716162943496,66.42156862745098,1610612756,110,94,2025-12-31T22:35:06Z,5950000,False,82.0,144.0,1,right,MISS D. Booker 16' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,16.61,Missed,,,,,,,,,,,,,,,,,,
608,PT07M53.00S,2025-12-31T22:35:04.4Z,4,REGULAR,rebound,defensive,[],1642281,,,1610612739,110,94,2025-12-31T22:35:04Z,5960000,False,,,0,,J. Tyson REBOUND (Off:1 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,607.0,2.0,1.0,1.0,,,,,
609,PT07M33.00S,2025-12-31T22:35:25.4Z,4,REGULAR,3pt,Jump Shot,[],1629636,29.38567674113009,23.52941176470588,1610612739,110,94,2025-12-31T22:35:34Z,5970000,False,132.0,224.0,1,left,MISS D. Garland 25' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
610,PT07M30.00S,2025-12-31T22:35:28.4Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,110,94,2025-12-31T22:35:31Z,5980000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,609.0,1.0,1.0,0.0,,,,,
611,PT07M16.00S,2025-12-31T22:35:41.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642345,82.60512483574244,61.274509803921575,1610612756,110,94,2025-12-31T22:35:45Z,5990000,False,56.0,111.0,1,right,MISS O. Ighodaro 12' Jump Shot,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,12.45,Missed,,,,,,,,,,,,,,,,,,
612,PT07M14.00S,2025-12-31T22:35:43.4Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,110,94,2025-12-31T22:35:45Z,6000000,False,,,0,,J. Allen REBOUND (Off:3 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,611.0,11.0,8.0,3.0,,,,,
613,PT07M06.00S,2025-12-31T22:35:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.915243101182654,50.98039215686274,1610612739,112,94,2025-12-31T22:36:01Z,6010000,False,-5.0,13.0,1,left,D. Garland driving finger roll Layup (16 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.34,Made,16.0,,,,,,,,,,,,,,,,,
614,PT07M06.00S,2025-12-31T22:35:56.9Z,4,REGULAR,foul,personal,['1freethrow'],1626164,,,1610612739,112,94,2025-12-31T22:36:05Z,6020000,False,,,0,,D. Booker shooting personal FOUL (3 PF) (Garland 1 FT),"[1626164, 1629636]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,1628484.0,3.0,1.0,Garland,1629636.0,,,,,,,,,
616,PT07M06.00S,2025-12-31T22:36:06.7Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,112,94,2025-12-31T22:36:42Z,6040000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M06.00S,2025-12-31T22:36:06.7Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,112,94,2025-12-31T22:36:42Z,6050000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT07M06.00S,2025-12-31T22:36:26.5Z,4,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,113,94,2025-12-31T22:36:26Z,6060000,False,,,0,,D. Garland Free Throw 1 of 1 (17 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
619,PT06M53.00S,2025-12-31T22:36:41.0Z,4,REGULAR,turnover,lost ball,[],1631221,,,1610612756,113,94,2025-12-31T22:36:45Z,6070000,False,,,0,,C. Gillespie lost ball TURNOVER (2 TO),"[1631221, 1629636]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Garland,1629636.0,,
620,PT06M53.00S,2025-12-31T22:36:41.0Z,4,REGULAR,steal,,[],1629636,,,1610612739,113,94,2025-12-31T22:36:42Z,6080000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
621,PT06M50.00S,2025-12-31T22:36:44.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642281,6.521024967148489,50.245098039215684,1610612739,115,94,2025-12-31T22:36:57Z,6090000,False,-1.0,9.0,1,left,J. Tyson running DUNK (14 PTS) (D. Garland 6 AST),"[1642281, 1629636]",1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.89,Made,14.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
623,PT06M50.00S,2025-12-31T22:36:53.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,115,94,2025-12-31T22:36:53Z,6110000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M50.00S,2025-12-31T22:36:55.2Z,4,REGULAR,substitution,out,[],1631221,,,1610612756,115,94,2025-12-31T22:38:16Z,6120000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M50.00S,2025-12-31T22:36:55.2Z,4,REGULAR,substitution,in,[],1630692,,,1610612756,115,94,2025-12-31T22:38:16Z,6130000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M35.00S,2025-12-31T22:38:39.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,80.89684625492772,61.76470588235294,1610612756,115,96,2025-12-31T22:38:52Z,6140000,False,59.0,127.0,1,right,D. Booker 14' pullup Jump Shot (27 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,14.0,Made,27.0,,,,,,,,,,,,,,,,,
627,PT06M35.00S,2025-12-31T22:38:51.5Z,4,REGULAR,foul,technical,['1freethrow'],1629636,,,1610612739,115,96,2025-12-31T22:39:04Z,6150000,False,,,0,,D. Garland flopping technical FOUL (1 Tech),[1629636],1610612739.0,CLE,flopping,,,Garland,D. Garland,,,,,,,,,,,,,1628484.0,1.0,1.0,,,,,,,,,,,
628,PT06M35.00S,2025-12-31T22:39:09.3Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612739,115,97,2025-12-31T22:39:09Z,6160000,False,,,0,,D. Booker technical Free Throw 1 of 1 (28 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
629,PT06M11.00S,2025-12-31T22:39:37.2Z,4,REGULAR,2pt,Jump Shot,[],1630596,27.54599211563732,53.431372549019606,1610612739,115,97,2025-12-31T22:39:40Z,6170000,False,-17.0,206.0,1,left,MISS E. Mobley 20' pullup Shot,[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Center,20.71,Missed,,,,,,,,,,,,,,,,,,
630,PT06M09.00S,2025-12-31T22:39:39.2Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,115,97,2025-12-31T22:39:40Z,6180000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,629.0,2.0,2.0,0.0,,,,,
631,PT06M06.00S,2025-12-31T22:39:42.2Z,4,REGULAR,turnover,lost ball,[],1626164,,,1610612756,115,97,2025-12-31T22:39:46Z,6190000,False,,,0,,D. Booker lost ball TURNOVER (1 TO),"[1626164, 1629731]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Wade,1629731.0,,
632,PT06M06.00S,2025-12-31T22:39:42.2Z,4,REGULAR,steal,,[],1629731,,,1610612739,115,97,2025-12-31T22:39:44Z,6200000,False,,,0,,D. Wade STEAL (2 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
