actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
367,PT01M06.00S,2026-02-12T01:14:53.8Z,2,REGULAR,2pt,Jump Shot,[],1642273,23.209592641261498,51.225490196078425,1610612764,76,59,2026-02-12T01:14:58Z,3570000,False,-6.0,166.0,1,left,MISS K. George 16' pullup Shot,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Mid-Range,16-24 Center,16.58,Missed,,,,,,,,,,,,,,,,,,
368,PT01M04.00S,2026-02-12T01:14:55.8Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,76,59,2026-02-12T01:14:58Z,3580000,False,,,0,,J. Allen REBOUND (Off:3 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,,,,,367.0,5.0,2.0,3.0,,,,,,,,,,
369,PT00M53.10S,2026-02-12T01:15:08.2Z,2,REGULAR,turnover,out-of-bounds,[],1628378,,,1610612739,76,59,2026-02-12T01:15:12Z,3590000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (4 TO),[1628378],1610612739.0,CLE,bad pass,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202026.0,,,,,,,4.0,,
370,PT00M37.00S,2026-02-12T01:15:34.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642364,8.229303547963205,43.627450980392155,1610612764,76,59,2026-02-12T01:34:22Z,3600000,False,32.0,25.0,1,left,MISS J. Watkins driving Layup,[1642364],1610612764.0,WAS,driving,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,,
371,PT00M35.80S,2026-02-12T01:15:36.0Z,2,REGULAR,rebound,offensive,[],1630551,,,1610612764,76,59,2026-02-12T01:15:39Z,3610000,False,,,0,,J. Champagnie REBOUND (Off:4 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,370.0,5.0,1.0,4.0,,,,,,,,,,
372,PT00M35.80S,2026-02-12T01:15:37.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630551,6.389618922470433,49.26470588235294,1610612764,76,61,2026-02-12T01:15:41Z,3620000,False,4.0,8.0,1,left,J. Champagnie putback Layup (9 PTS),[1630551],1610612764.0,WAS,putback,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.85,Made,9.0,,,,,,,,,,,,,,,,,
373,PT00M20.90S,2026-02-12T01:16:00.3Z,2,REGULAR,turnover,lost ball,[],201935,,,1610612739,76,61,2026-02-12T01:16:56Z,3630000,False,,,0,,J. Harden lost ball TURNOVER (3 TO),"[201935, 1641731]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Coulibaly,1641731.0
381,PT00M20.90S,2026-02-12T01:16:00.3Z,2,REGULAR,steal,,[],1641731,,,1610612764,76,61,2026-02-12T01:17:00Z,3635000,False,,,0,,B. Coulibaly STEAL (2 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
374,PT00M20.90S,2026-02-12T01:16:04.2Z,2,REGULAR,foul,personal,[],201935,,,1610612764,76,61,2026-02-12T01:17:07Z,3640000,False,,,0,,J. Harden loose ball personal FOUL (3 PF),"[201935, 1641731]",1610612739.0,CLE,loose ball,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,3.0,0.0,Coulibaly,1641731.0,,,,,
376,PT00M02.10S,2026-02-12T01:16:29.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1642267,12.565703022339028,12.990196078431374,1610612764,76,61,2026-02-12T01:16:36Z,3660000,False,185.0,66.0,1,left,MISS B. Carrington 19' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right,19.63,Missed,,,,,,,,,,,,,,,,,,
377,PT00M02.10S,2026-02-12T01:16:29.4Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,76,61,2026-02-12T01:16:36Z,3670000,False,,,0,,J. Tyson REBOUND (Off:1 Def:4),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Right,,,,,,,376.0,5.0,4.0,1.0,,,,,,,,,,
380,PT00M00.00S,2026-02-12T01:16:45.2Z,2,REGULAR,period,end,[],0,,,1610612739,76,61,2026-02-12T01:16:45Z,3700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT12M00.00S,2026-02-12T01:17:15.2Z,3,REGULAR,substitution,out,['startperiod'],1630551,,,1610612739,76,61,2026-02-12T01:32:00Z,3720000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT12M00.00S,2026-02-12T01:17:15.2Z,3,REGULAR,substitution,in,['startperiod'],1642848,,,1610612739,76,61,2026-02-12T01:32:00Z,3730000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT12M00.00S,2026-02-12T01:32:11.4Z,3,REGULAR,period,start,[],0,,,1610612764,76,61,2026-02-12T01:32:11Z,3740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT11M42.00S,2026-02-12T01:32:29.0Z,3,REGULAR,2pt,Jump Shot,[],1642273,82.21090670170827,15.931372549019606,1610612764,76,63,2026-02-12T01:32:32Z,3750000,False,-170.0,115.0,1,right,K. George 20' step back Jump Shot (15 PTS) (J. Watkins 2 AST),"[1642273, 1642364]",1610612764.0,WAS,step back,,,George,K. George,,,,,Mid-Range,16-24 Left,20.53,Made,15.0,J. Watkins,1642364.0,2.0,,,,,,,,,,,,,,
391,PT11M25.00S,2026-02-12T01:32:46.0Z,3,REGULAR,2pt,Jump Shot,[],1642281,11.514454664914586,17.892156862745097,1610612739,76,63,2026-02-12T01:32:55Z,3770000,False,161.0,56.0,1,left,MISS J. Tyson 16' turnaround Shot,[1642281],1610612739.0,CLE,turnaround,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Right,16.99,Missed,,,,,,,,,,,,,,,,,,
392,PT11M22.00S,2026-02-12T01:32:49.0Z,3,REGULAR,rebound,defensive,[],1642848,,,1610612764,76,63,2026-02-12T01:32:55Z,3780000,False,,,0,,T. Johnson REBOUND (Off:1 Def:1),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Mid-Range,16-24 Right,,,,,,,391.0,2.0,1.0,1.0,,,,,,,,,,
393,PT11M18.00S,2026-02-12T01:32:54.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,92.46057818659659,50.245098039215684,1610612764,76,65,2026-02-12T01:33:00Z,3790000,False,1.0,18.0,1,right,B. Coulibaly driving Layup (10 PTS) (T. Johnson 2 AST),"[1641731, 1642848]",1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,T. Johnson,1642848.0,2.0,,,,,,,,,,,,,,
395,PT11M18.00S,2026-02-12T01:32:58.5Z,3,REGULAR,foul,personal,['1freethrow'],1628378,,,1610612764,76,65,2026-02-12T02:04:33Z,3810000,False,,,0,,D. Mitchell shooting personal FOUL (4 PF) (Coulibaly 1 FT),"[1628378, 1641731]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629178.0,4.0,0.0,Coulibaly,1641731.0,,,,,
397,PT11M18.00S,2026-02-12T01:33:33.4Z,3,REGULAR,freethrow,1 of 1,[],1641731,,,1610612764,76,66,2026-02-12T02:04:52Z,3830000,False,,,0,,B. Coulibaly Free Throw 1 of 1 (11 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
399,PT10M57.00S,2026-02-12T01:34:13.1Z,3,REGULAR,3pt,Jump Shot,[],1628378,35.29894875164258,19.11764705882353,1610612739,76,66,2026-02-12T01:34:19Z,3850000,False,154.0,279.0,1,left,MISS D. Mitchell 31' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,31.91,Missed,,,,,,,,,,,,,,,,,,
400,PT10M56.00S,2026-02-12T01:34:14.1Z,3,REGULAR,rebound,defensive,[],1642364,,,1610612764,76,66,2026-02-12T01:43:56Z,3860000,False,,,0,,J. Watkins REBOUND (Off:1 Def:1),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,,,,,,,399.0,2.0,1.0,1.0,,,,,,,,,,
401,PT10M53.00S,2026-02-12T01:34:22.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642848,75.3777923784494,10.294117647058822,1610612764,76,66,2026-02-12T01:44:26Z,3870000,False,-199.0,179.0,1,right,MISS T. Johnson 26' running pullup 3PT,[1642848],1610612764.0,WAS,running pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
402,PT10M50.00S,2026-02-12T01:34:25.5Z,3,REGULAR,rebound,defensive,[],201935,,,1610612739,76,66,2026-02-12T01:44:26Z,3880000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,401.0,4.0,4.0,0.0,,,,,,,,,,
403,PT10M39.00S,2026-02-12T01:34:31.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,5.995400788436268,50.98039215686274,1610612739,78,66,2026-02-12T01:45:07Z,3890000,False,-5.0,4.0,1,left,D. Mitchell cutting Layup (13 PTS) (J. Harden 10 AST),"[1628378, 201935]",1610612739.0,CLE,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.63,Made,13.0,J. Harden,201935.0,10.0,,,,,,,,,,,,,,
405,PT10M30.00S,2026-02-12T01:34:40.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642848,93.51182654402102,49.26470588235294,1610612764,78,68,2026-02-12T01:34:44Z,3910000,False,-4.0,8.0,1,right,T. Johnson driving Layup (9 PTS) (B. Carrington 4 AST),"[1642848, 1642267]",1610612764.0,WAS,driving,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,0.93,Made,9.0,B. Carrington,1642267.0,4.0,,,,,,,,,,,,,,
407,PT10M19.00S,2026-02-12T01:34:50.7Z,3,REGULAR,3pt,Jump Shot,[],1628378,13.354139290407357,97.05882352941177,1610612739,78,68,2026-02-12T01:34:56Z,3930000,False,-235.0,73.0,1,left,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,24.64,Missed,,,,,,,,,,,,,,,,,,
408,PT10M15.00S,2026-02-12T01:34:54.7Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,78,68,2026-02-12T01:34:56Z,3940000,False,,,0,,B. Carrington REBOUND (Off:0 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Left Corner 3,24+ Left,,,,,,,407.0,2.0,2.0,0.0,,,,,,,,,,
409,PT10M11.00S,2026-02-12T01:34:58.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642267,63.288436268068324,26.47058823529412,1610612764,78,68,2026-02-12T01:45:59Z,3950000,False,-118.0,293.0,1,right,MISS B. Carrington 31' running pullup 3PT,[1642267],1610612764.0,WAS,running pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,31.53,Missed,,,,,,,,,,,,,,,,,,
410,PT10M09.00S,2026-02-12T01:35:00.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,78,68,2026-02-12T01:35:09Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,409.0,,,,,,,,,,,,,
411,PT10M09.00S,2026-02-12T01:35:50.7Z,3,REGULAR,jumpball,recovered,[],1642848,,,1610612764,78,68,2026-02-12T01:46:31Z,3970000,False,,,0,,Jump Ball T. Johnson vs. D. Mitchell: Tip to T. Johnson,"[1642848, 1642848, 1628378]",1610612764.0,WAS,outofbounds,T. Johnson,1642848.0,Johnson,T. Johnson,Johnson,1642848.0,Mitchell,1628378.0,,,,,,,,,,,,,,,,,,,,,,
414,PT10M00.00S,2026-02-12T01:35:54.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642848,92.46057818659659,53.92156862745098,1610612764,78,68,2026-02-12T01:35:58Z,4000000,False,20.0,18.0,1,right,MISS T. Johnson driving Layup,[1642848],1610612764.0,WAS,driving,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
415,PT09M59.00S,2026-02-12T01:35:56.6Z,3,REGULAR,rebound,offensive,[],1642273,,,1610612764,78,68,2026-02-12T01:35:56Z,4010000,False,,,0,,K. George REBOUND (Off:1 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,414.0,3.0,2.0,1.0,,,,,,,,,,
416,PT09M57.00S,2026-02-12T01:35:58.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642267,80.3712220762155,4.6568627450980395,1610612764,78,68,2026-02-12T01:36:01Z,4020000,False,-227.0,132.0,1,right,MISS B. Carrington 26' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
417,PT09M54.00S,2026-02-12T01:36:01.5Z,3,REGULAR,rebound,offensive,[],1642273,,,1610612764,78,68,2026-02-12T01:36:01Z,4030000,False,,,0,,K. George REBOUND (Off:2 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,416.0,4.0,2.0,2.0,,,,,,,,,,
418,PT09M52.00S,2026-02-12T01:36:02.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642273,93.64323258869908,51.225490196078425,1610612764,78,70,2026-02-12T01:36:07Z,4040000,False,6.0,7.0,1,right,K. George putback Layup (17 PTS),[1642273],1610612764.0,WAS,putback,,,George,K. George,,,,,Restricted Area,0-8 Center,0.95,Made,17.0,,,,,,,,,,,,,,,,,
420,PT09M34.00S,2026-02-12T01:36:48.6Z,3,REGULAR,foul,offensive,[],1628386,,,1610612739,78,70,2026-02-12T01:36:58Z,4060000,False,,,0,,J. Allen offensive FOUL (1 PF),"[1628386, 1642364]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Watkins,1642364.0,,,,,
422,PT09M34.00S,2026-02-12T01:36:48.6Z,3,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,78,70,2026-02-12T01:36:48Z,4080000,False,,,0,,J. Allen offensive foul TURNOVER (2 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,,,,,,2.0,,
423,PT09M34.00S,2026-02-12T01:37:00.0Z,3,REGULAR,foul,technical,['1freethrow'],1628386,,,1610612764,78,70,2026-02-12T01:37:06Z,4090000,False,,,0,,J. Allen technical FOUL (1 Tech),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,202026.0,1.0,1.0,,,,,,,
424,PT09M34.00S,2026-02-12T01:37:17.1Z,3,REGULAR,freethrow,1 of 1,[],1642848,,,1610612764,78,71,2026-02-12T01:37:17Z,4100000,False,,,0,,T. Johnson technical Free Throw 1 of 1 (10 PTS),[1642848],1610612764.0,WAS,technical,,,Johnson,T. Johnson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
425,PT09M25.00S,2026-02-12T01:37:46.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641731,82.60512483574244,37.254901960784316,1610612764,78,73,2026-02-12T01:37:50Z,4110000,False,-64.0,111.0,1,right,B. Coulibaly 12' driving floating Jump Shot (13 PTS),[1641731],1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,12.8,Made,13.0,,,,,,,,,,,,,,,,,
426,PT09M10.00S,2026-02-12T01:38:03.7Z,3,REGULAR,foul,personal,['2freethrow'],1642364,,,1610612739,78,73,2026-02-12T01:38:15Z,4120000,False,,,0,,J. Watkins shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1642364, 1628378]",1610612764.0,WAS,shooting,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1629178.0,3.0,0.0,Mitchell,1628378.0,,,,,
428,PT09M10.00S,2026-02-12T01:38:36.7Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,79,73,2026-02-12T01:38:36Z,4140000,False,,,0,,D. Mitchell Free Throw 1 of 2 (14 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
429,PT09M10.00S,2026-02-12T01:39:06.0Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,80,73,2026-02-12T01:39:06Z,4150000,False,,,0,,D. Mitchell Free Throw 2 of 2 (15 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
430,PT08M58.00S,2026-02-12T01:39:19.1Z,3,REGULAR,3pt,Jump Shot,[],1642364,66.3107752956636,14.215686274509803,1610612764,80,73,2026-02-12T01:39:23Z,4160000,False,-179.0,264.0,1,right,MISS J. Watkins 31' 3PT,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Left Center,31.91,Missed,,,,,,,,,,,,,,,,,,
431,PT08M55.00S,2026-02-12T01:39:22.1Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,80,73,2026-02-12T01:39:23Z,4170000,False,,,0,,J. Allen REBOUND (Off:3 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,430.0,6.0,3.0,3.0,,,,,,,,,,
432,PT08M49.00S,2026-02-12T01:39:29.0Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,80,73,2026-02-12T01:39:32Z,4180000,False,,,0,,D. Mitchell lost ball TURNOVER (5 TO),"[1628378, 1642848]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,5.0,Johnson,1642848.0
433,PT08M49.00S,2026-02-12T01:39:29.0Z,3,REGULAR,steal,,[],1642848,,,1610612764,80,73,2026-02-12T01:54:21Z,4190000,False,,,0,,T. Johnson STEAL (2 STL),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
434,PT08M46.00S,2026-02-12T01:39:33.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642273,92.46057818659659,50.98039215686274,1610612764,80,73,2026-02-12T01:51:04Z,4200000,False,5.0,18.0,1,right,MISS K. George running Layup - blocked,"[1642273, 1628386]",1610612764.0,WAS,running,,,George,K. George,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,Allen,1628386.0,,,
435,PT08M46.00S,2026-02-12T01:39:33.8Z,3,REGULAR,block,,[],1628386,,,1610612764,80,73,2026-02-12T01:39:36Z,4210000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
436,PT08M45.00S,2026-02-12T01:39:34.8Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,80,73,2026-02-12T01:51:04Z,4220000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,434.0,7.0,4.0,3.0,,,,,,,,,,
437,PT08M37.00S,2026-02-12T01:39:40.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628378,5.469776609724048,51.470588235294116,1610612739,82,73,2026-02-12T01:39:45Z,4230000,False,-7.0,-1.0,1,left,D. Mitchell running Layup (17 PTS) (J. Tyson 1 AST),"[1628378, 1642281]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.75,Made,17.0,J. Tyson,1642281.0,1.0,,,,,,,,,,,,,,
439,PT08M26.00S,2026-02-12T01:39:52.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642364,92.72339027595268,51.71568627450981,1610612764,82,75,2026-02-12T01:39:57Z,4250000,False,9.0,16.0,1,right,J. Watkins cutting DUNK (6 PTS) (K. George 2 AST),"[1642364, 1642273]",1610612764.0,WAS,cutting,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,1.81,Made,6.0,K. George,1642273.0,2.0,,,,,,,,,,,,,,
441,PT08M09.00S,2026-02-12T01:40:08.4Z,3,REGULAR,3pt,Jump Shot,[],1630241,31.750985545335087,61.51960784313726,1610612739,82,75,2026-02-12T01:40:11Z,4270000,False,-58.0,246.0,1,left,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
442,PT08M06.00S,2026-02-12T01:40:11.4Z,3,REGULAR,rebound,defensive,[],1642848,,,1610612764,82,75,2026-02-12T01:40:11Z,4280000,False,,,0,,T. Johnson REBOUND (Off:1 Def:2),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,441.0,3.0,2.0,1.0,,,,,,,,,,
443,PT08M02.00S,2026-02-12T01:40:15.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642848,90.22667542706965,49.754901960784316,1610612764,82,75,2026-02-12T01:54:50Z,4290000,False,-1.0,39.0,1,right,MISS T. Johnson running Layup - blocked,"[1642848, 1630241]",1610612764.0,WAS,running,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,Merrill,1630241.0,,,
444,PT08M02.00S,2026-02-12T01:40:15.0Z,3,REGULAR,block,,[],1630241,,,1610612764,82,75,2026-02-12T01:40:18Z,4300000,False,,,0,,S. Merrill BLOCK (1 BLK),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT08M00.00S,2026-02-12T01:40:17.0Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,82,75,2026-02-12T01:40:22Z,4310000,False,,,0,,S. Merrill REBOUND (Off:0 Def:3),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,443.0,3.0,3.0,0.0,,,,,,,,,,
446,PT08M00.00S,2026-02-12T01:40:20.5Z,3,REGULAR,foul,personal,['2freethrow'],1642267,,,1610612739,82,75,2026-02-12T01:40:31Z,4320000,False,,,0,,B. Carrington shooting personal FOUL (3 PF) (Allen 2 FT),"[1642267, 1628386]",1610612764.0,WAS,shooting,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,3.0,0.0,Allen,1628386.0,,,,,
448,PT08M00.00S,2026-02-12T01:40:34.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,82,75,2026-02-12T01:40:34Z,4340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT08M00.00S,2026-02-12T01:43:40.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628386,,,1610612739,82,75,2026-02-12T01:43:40Z,4350000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
450,PT08M00.00S,2026-02-12T01:43:40.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,82,75,2026-02-12T01:43:40Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,449.0,,,,,,,,,,,,,
451,PT08M00.00S,2026-02-12T01:43:55.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628386,,,1610612739,83,75,2026-02-12T01:43:55Z,4370000,False,,,0,,J. Allen Free Throw 2 of 2 (15 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
452,PT07M42.00S,2026-02-12T01:44:14.3Z,3,REGULAR,3pt,Jump Shot,[],1642364,64.60249671484888,50.49019607843137,1610612764,83,75,2026-02-12T01:44:18Z,4380000,False,2.0,280.0,1,right,MISS J. Watkins 28' step back 3PT,[1642364],1610612764.0,WAS,step back,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
453,PT07M39.00S,2026-02-12T01:44:17.3Z,3,REGULAR,rebound,offensive,[],1642273,,,1610612764,83,75,2026-02-12T01:44:18Z,4390000,False,,,0,,K. George REBOUND (Off:3 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,452.0,5.0,2.0,3.0,,,,,,,,,,
454,PT07M37.00S,2026-02-12T01:44:19.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642273,89.56964520367937,59.55882352941176,1610612764,83,75,2026-02-12T01:56:08Z,4400000,False,48.0,46.0,1,right,MISS K. George 6' putback Layup,[1642273],1610612764.0,WAS,putback,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
455,PT07M35.00S,2026-02-12T01:44:21.0Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,83,75,2026-02-12T01:44:23Z,4410000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,454.0,2.0,2.0,0.0,,,,,,,,,,
