actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT05M38.00S,2025-11-18T01:00:27.8Z,2,REGULAR,substitution,out,[],1630241,,,1610612749,44,44,2025-11-18T01:19:04Z,2560000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M38.00S,2025-11-18T01:00:27.8Z,2,REGULAR,substitution,out,[],1641772,,,1610612749,44,44,2025-11-18T01:19:04Z,2570000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M38.00S,2025-11-18T01:00:27.8Z,2,REGULAR,substitution,in,[],1629631,,,1610612749,44,44,2025-11-18T01:19:04Z,2580000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M38.00S,2025-11-18T01:00:27.8Z,2,REGULAR,substitution,in,[],1641854,,,1610612749,44,44,2025-11-18T01:19:04Z,2590000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M28.00S,2025-11-18T01:00:54.3Z,2,REGULAR,turnover,bad pass,[],1631157,,,1610612749,44,44,2025-11-18T01:00:59Z,2600000,False,,,0,,R. Rollins bad pass TURNOVER (2 TO),"[1631157, 1629731]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Wade,1629731.0,,
262,PT05M28.00S,2025-11-18T01:00:54.3Z,2,REGULAR,steal,,[],1629731,,,1610612739,44,44,2025-11-18T01:00:57Z,2610000,False,,,0,,D. Wade STEAL (2 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
263,PT05M20.00S,2025-11-18T01:01:01.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628386,8.09789750328515,41.17647058823529,1610612739,44,44,2025-11-18T01:01:07Z,2620000,False,44.0,24.0,1,left,MISS J. Allen turnaround bank Hook,[1628386],1610612739.0,CLE,turnaround bank,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
264,PT05M17.00S,2025-11-18T01:01:04.7Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,44,44,2025-11-18T01:01:07Z,2630000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:1),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,263.0,2.0,1.0,1.0,,,,,,,,,,,,,,
265,PT05M06.00S,2025-11-18T01:01:15.9Z,2,REGULAR,3pt,Jump Shot,[],1631260,67.36202365308804,61.51960784313726,1610612749,44,44,2025-11-18T01:01:22Z,2640000,False,58.0,254.0,1,right,MISS A. Green 26' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.07,Missed,,,,,,,,,,,,,,,,,,
266,PT05M02.00S,2025-11-18T01:01:19.9Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,44,44,2025-11-18T01:01:22Z,2650000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,265.0,3.0,3.0,0.0,,,,,,,,,,,,,,
267,PT05M01.00S,2025-11-18T01:01:25.6Z,2,REGULAR,foul,personal,[],1631260,,,1610612739,44,44,2025-11-18T01:01:32Z,2660000,False,,,0,,A. Green personal FOUL (2 PF),"[1631260, 1628386]",1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,101284.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
269,PT04M57.00S,2025-11-18T01:01:47.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.258212877792378,50.49019607843137,1610612739,46,44,2025-11-18T01:12:59Z,2680000,False,-2.0,6.0,1,left,J. Allen driving Layup (8 PTS),[1628386],1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,,,,,,8.0,,,,,,,,
270,PT04M56.00S,2025-11-18T01:01:55.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,46,44,2025-11-18T01:01:55Z,2690000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M35.00S,2025-11-18T01:05:34.3Z,2,REGULAR,3pt,Jump Shot,[],1631260,89.70105124835742,3.1862745098039214,1610612749,46,47,2025-11-18T01:05:38Z,2700000,False,-234.0,44.0,1,right,A. Green 3PT  (9 PTS) (K. Kuzma 1 AST),"[1631260, 1628398]",1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.83,Made,,,,,,,,,,9.0,K. Kuzma,1628398.0,1.0,,,,,
273,PT04M19.00S,2025-11-18T01:05:51.7Z,2,REGULAR,3pt,Jump Shot,[],1628366,8.360709592641262,96.32352941176471,1610612739,46,47,2025-11-18T01:05:58Z,2720000,False,-232.0,26.0,1,left,MISS L. Ball 3PT,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
274,PT04M15.00S,2025-11-18T01:05:54.6Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,46,47,2025-11-18T01:05:54Z,2730000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,,,273.0,1.0,1.0,0.0,,,,,,,,,,,,,,
275,PT04M14.00S,2025-11-18T01:05:58.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,92.32917214191852,43.13725490196079,1610612749,46,47,2025-11-18T01:06:15Z,2740000,False,-34.0,20.0,1,right,MISS K. Kuzma running Layup - blocked,"[1628398, 1629731]",1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
276,PT04M14.00S,2025-11-18T01:05:58.4Z,2,REGULAR,block,,[],1629731,,,1610612749,46,47,2025-11-18T01:06:01Z,2750000,False,,,0,,D. Wade BLOCK (1 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT04M14.00S,2025-11-18T01:05:58.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,46,47,2025-11-18T01:06:15Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,275.0,,,,,,,,,,,,,,,,,
279,PT04M00.00S,2025-11-18T01:06:33.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631157,94.03745072273325,69.11764705882352,1610612749,46,47,2025-11-18T01:06:40Z,2780000,False,96.0,4.0,1,right,MISS R. Rollins 9' turnaround fadeaway Shot,[1631157],1610612749.0,MIL,turnaround fadeaway,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Right,9.57,Missed,,,,,,,,,,,,,,,,,,
280,PT04M00.00S,2025-11-18T01:06:33.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,46,47,2025-11-18T01:06:40Z,2790000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,279.0,,,,,,,,,,,,,,,,,
281,PT04M00.00S,2025-11-18T01:06:37.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612739,46,47,2025-11-18T01:07:01Z,2800000,False,,,0,,K. Kuzma loose ball personal FOUL (2 PF) (Ball 2 FT),"[1628398, 1628366]",1610612749.0,MIL,loose ball,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,2.0,0.0,Ball,1628366.0,,,,,,,,,
283,PT04M00.00S,2025-11-18T01:07:09.8Z,2,REGULAR,freethrow,1 of 2,[],1628366,,,1610612739,46,47,2025-11-18T01:07:09Z,2820000,False,,,0,,MISS L. Ball Free Throw 1 of 2,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT04M00.00S,2025-11-18T01:07:09.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,46,47,2025-11-18T01:07:09Z,2830000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,283.0,,,,,,,,,,,,,,,,,
285,PT04M00.00S,2025-11-18T01:07:10.6Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,46,47,2025-11-18T01:07:21Z,2840000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M00.00S,2025-11-18T01:07:10.6Z,2,REGULAR,substitution,out,[],1629018,,,1610612739,46,47,2025-11-18T01:07:21Z,2850000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M00.00S,2025-11-18T01:07:10.6Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,46,47,2025-11-18T01:07:21Z,2860000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M00.00S,2025-11-18T01:07:10.6Z,2,REGULAR,substitution,in,[],203507,,,1610612739,46,47,2025-11-18T01:07:21Z,2870000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M00.00S,2025-11-18T01:07:26.2Z,2,REGULAR,freethrow,2 of 2,[],1628366,,,1610612739,47,47,2025-11-18T01:07:26Z,2880000,False,,,0,,L. Ball Free Throw 2 of 2 (1 PTS),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
292,PT03M44.00S,2025-11-18T01:07:46.6Z,2,REGULAR,3pt,Jump Shot,[],1631157,91.80354796320631,97.54901960784314,1610612749,47,47,2025-11-18T01:08:10Z,2890000,False,238.0,25.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
293,PT03M39.00S,2025-11-18T01:07:50.7Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,47,47,2025-11-18T01:07:50Z,2900000,False,,,0,,E. Mobley REBOUND (Off:0 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,292.0,2.0,2.0,0.0,,,,,,,,,,,,,,
294,PT03M35.00S,2025-11-18T01:07:58.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631157,,,1610612739,47,47,2025-11-18T01:08:05Z,2910000,False,,,0,,R. Rollins personal FOUL (3 PF) (Allen 2 FT),"[1631157, 1628386]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
296,PT03M35.00S,2025-11-18T01:08:21.1Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,48,47,2025-11-18T01:08:21Z,2930000,False,,,0,,J. Allen Free Throw 1 of 2 (9 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
297,PT03M35.00S,2025-11-18T01:08:22.3Z,2,REGULAR,substitution,out,[],1628366,,,1610612739,48,47,2025-11-18T01:08:30Z,2940000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M35.00S,2025-11-18T01:08:22.3Z,2,REGULAR,substitution,out,[],1631157,,,1610612739,48,47,2025-11-18T01:08:30Z,2950000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M35.00S,2025-11-18T01:08:22.3Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,48,47,2025-11-18T01:08:30Z,2960000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M35.00S,2025-11-18T01:08:22.3Z,2,REGULAR,substitution,in,[],1630175,,,1610612739,48,47,2025-11-18T01:08:30Z,2970000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M35.00S,2025-11-18T01:08:42.4Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,49,47,2025-11-18T01:08:42Z,2980000,False,,,0,,J. Allen Free Throw 2 of 2 (10 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
302,PT03M16.00S,2025-11-18T01:09:02.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,94.30026281208936,50.49019607843137,1610612749,49,47,2025-11-18T01:09:07Z,2990000,False,2.0,1.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.27,Missed,,,,,,,,,,,,,,,,,,
303,PT03M15.00S,2025-11-18T01:09:03.5Z,2,REGULAR,rebound,offensive,[],1628398,,,1610612749,49,47,2025-11-18T01:09:07Z,3000000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:1),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,302.0,3.0,1.0,2.0,,,,,,,,,,,,,,
304,PT03M13.00S,2025-11-18T01:09:05.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628398,94.43166885676742,51.71568627450981,1610612749,49,49,2025-11-18T01:09:11Z,3010000,False,9.0,0.0,1,right,K. Kuzma putback Layup (2 PTS),[1628398],1610612749.0,MIL,putback,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,,,2.0,,,,,,,,
305,PT03M03.00S,2025-11-18T01:09:17.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612739,49,49,2025-11-18T01:09:29Z,3020000,False,,,0,,G. Antetokounmpo personal FOUL (2 PF) (Mobley 2 FT),"[203507, 1630596]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,2.0,0.0,Mobley,1630596.0,,,,,,,,,
307,PT03M03.00S,2025-11-18T01:09:39.6Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,50,49,2025-11-18T01:09:39Z,3040000,False,,,0,,E. Mobley Free Throw 1 of 2 (6 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
308,PT03M03.00S,2025-11-18T01:09:41.0Z,2,REGULAR,substitution,out,[],203507,,,1610612739,50,49,2025-11-18T01:09:44Z,3050000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M03.00S,2025-11-18T01:09:41.0Z,2,REGULAR,substitution,in,[],1626171,,,1610612739,50,49,2025-11-18T01:09:44Z,3060000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M03.00S,2025-11-18T01:10:02.9Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,51,49,2025-11-18T01:10:02Z,3070000,False,,,0,,E. Mobley Free Throw 2 of 2 (7 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
311,PT02M50.00S,2025-11-18T01:10:17.8Z,2,REGULAR,3pt,Jump Shot,[],1628398,71.82982917214193,19.362745098039216,1610612749,51,52,2025-11-18T01:10:25Z,3080000,False,-153.0,212.0,1,right,K. Kuzma 26' 3PT  (5 PTS) (C. Anthony 5 AST),"[1628398, 1630175]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,26.18,Made,,,,,,,,,,5.0,C. Anthony,1630175.0,5.0,,,,,
313,PT02M35.00S,2025-11-18T01:10:33.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,7.046649145860711,49.01960784313725,1610612739,53,52,2025-11-18T01:10:37Z,3100000,False,5.0,14.0,1,left,J. Allen DUNK (12 PTS) (E. Mobley 2 AST),"[1628386, 1630596]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,,,,12.0,E. Mobley,1630596.0,2.0,,,,,
315,PT02M18.00S,2025-11-18T01:10:58.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,94.69448094612353,51.470588235294116,1610612749,53,54,2025-11-18T01:17:58Z,3120000,False,7.0,-3.0,1,right,K. Kuzma floating Jump Shot (7 PTS) (C. Anthony 6 AST),"[1628398, 1630175]",1610612749.0,MIL,floating,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,,,,7.0,C. Anthony,1630175.0,6.0,,,,,
317,PT02M18.00S,2025-11-18T01:11:01.5Z,2,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612749,53,54,2025-11-18T01:11:08Z,3140000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Kuzma 1 FT),"[1630596, 1628398]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,2.0,0.0,Kuzma,1628398.0,,,,,,,,,
319,PT02M18.00S,2025-11-18T01:11:28.9Z,2,REGULAR,freethrow,1 of 1,[],1628398,,,1610612749,53,55,2025-11-18T01:11:29Z,3160000,False,,,0,,K. Kuzma Free Throw 1 of 1 (8 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
320,PT02M05.00S,2025-11-18T01:11:45.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,16.770696452036795,62.5,1610612739,55,55,2025-11-18T01:11:49Z,3170000,False,-62.0,105.0,1,left,D. Hunter 12' pullup Jump Shot (4 PTS) (D. Mitchell 3 AST),"[1629631, 1628378]",1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Left,12.23,Made,,,,,,,,,,4.0,D. Mitchell,1628378.0,3.0,,,,,
322,PT01M49.00S,2025-11-18T01:12:02.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,95.22010512483574,51.470588235294116,1610612749,55,55,2025-11-18T01:12:16Z,3190000,False,7.0,-8.0,1,right,MISS C. Anthony driving Layup,[1630175],1610612749.0,MIL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,,
323,PT01M48.00S,2025-11-18T01:12:03.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,55,55,2025-11-18T01:12:16Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,322.0,,,,,,,,,,,,,,,,,
325,PT01M45.00S,2025-11-18T01:12:20.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,78.66294349540078,91.42156862745098,1610612749,55,55,2025-11-18T01:12:25Z,3220000,False,207.0,148.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
326,PT01M44.00S,2025-11-18T01:12:21.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,55,55,2025-11-18T01:12:25Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,325.0,,,,,,,,,,,,,,,,,
327,PT01M44.00S,2025-11-18T01:12:26.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612749,55,55,2025-11-18T01:12:35Z,3240000,False,,,0,,D. Mitchell loose ball personal FOUL (1 PF) (Portis 2 FT),"[1628378, 1626171]",1610612739.0,CLE,loose ball,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203592.0,1.0,0.0,Portis,1626171.0,,,,,,,,,
329,PT01M44.00S,2025-11-18T01:12:50.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626171,,,1610612749,55,55,2025-11-18T01:13:09Z,3260000,False,,,0,,MISS B. Portis Free Throw 1 of 2,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT01M44.00S,2025-11-18T01:12:50.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,55,55,2025-11-18T01:13:09Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,329.0,,,,,,,,,,,,,,,,,
331,PT01M44.00S,2025-11-18T01:12:50.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626171,,,1610612749,55,55,2025-11-18T01:13:09Z,3280000,False,,,0,,MISS B. Portis Free Throw 2 of 2,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT01M40.00S,2025-11-18T01:12:54.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,55,55,2025-11-18T01:13:09Z,3290000,False,,,0,,J. Allen REBOUND (Off:1 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,331.0,4.0,3.0,1.0,,,,,,,,,,,,,,
333,PT01M34.00S,2025-11-18T01:13:15.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,16.63929040735874,36.51960784313725,1610612739,57,55,2025-11-18T01:13:20Z,3300000,False,67.0,104.0,1,left,D. Mitchell 12' driving floating Jump Shot (25 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,12.38,Made,,,,,,,,,,25.0,,,,,,,,
334,PT01M13.00S,2025-11-18T01:13:35.1Z,2,REGULAR,turnover,lost ball,[],1626167,,,1610612749,57,55,2025-11-18T01:13:39Z,3310000,False,,,0,,M. Turner lost ball TURNOVER (2 TO),"[1626167, 1628378]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0,,
335,PT01M13.00S,2025-11-18T01:13:35.1Z,2,REGULAR,steal,,[],1628378,,,1610612739,57,55,2025-11-18T01:13:37Z,3320000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
336,PT01M08.00S,2025-11-18T01:13:44.5Z,2,REGULAR,turnover,double dribble,[],1630596,,,1610612739,57,55,2025-11-18T01:13:52Z,3330000,False,,,0,,E. Mobley double dribble TURNOVER (3 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203592.0,,,,,,,,,3.0,,,,
337,PT00M53.00S,2025-11-18T01:14:11.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,93.11760840998686,49.50980392156863,1610612749,57,57,2025-11-18T01:14:16Z,3340000,False,-2.0,12.0,1,right,K. Kuzma driving Layup (10 PTS),[1628398],1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,,,,10.0,,,,,,,,
338,PT00M45.10S,2025-11-18T01:14:20.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,5.995400788436268,50.0,1610612739,59,57,2025-11-18T01:14:30Z,3350000,False,0.0,4.0,1,left,D. Hunter driving reverse Layup (6 PTS) (E. Mobley 3 AST),"[1629631, 1630596]",1610612739.0,CLE,driving reverse,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,,,,,,6.0,E. Mobley,1630596.0,3.0,,,,,
339,PT00M30.70S,2025-11-18T01:14:36.4Z,2,REGULAR,3pt,Jump Shot,[],1628398,81.68528252299606,92.8921568627451,1610612749,59,57,2025-11-18T01:14:39Z,3360000,False,214.0,120.0,1,right,MISS K. Kuzma 24' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,24.56,Missed,,,,,,,,,,,,,,,,,,
340,PT00M29.00S,2025-11-18T01:14:38.1Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,59,57,2025-11-18T01:14:38Z,3370000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,339.0,4.0,3.0,1.0,,,,,,,,,,,,,,
341,PT00M22.80S,2025-11-18T01:14:44.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,64.07687253613666,56.372549019607845,1610612749,59,57,2025-11-18T01:14:49Z,3380000,False,32.0,285.0,1,right,MISS A. Green 28' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,28.7,Missed,,,,,,,,,,,,,,,,,,
342,PT00M19.20S,2025-11-18T01:14:47.8Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,59,57,2025-11-18T01:14:47Z,3390000,False,,,0,,J. Allen REBOUND (Off:1 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,341.0,5.0,4.0,1.0,,,,,,,,,,,,,,
