actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
265,PT06M10.00S,2026-03-28T00:20:02.5Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,55,36,2026-03-28T00:20:11Z,2490000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M10.00S,2026-03-28T00:20:41.5Z,2,REGULAR,foul,personal,['1freethrow'],203952,,,1610612739,55,36,2026-03-28T01:23:02Z,2500000,False,,,0,,A. Wiggins away-from-play personal FOUL (1 PF) (Strus 1 FT),"[203952, 1629622]",1610612748.0,MIA,away-from-play,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202041.0,1.0,0.0,Strus,1629622.0,,,,,
269,PT06M10.00S,2026-03-28T00:22:17.9Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],201935,,,1610612739,56,36,2026-03-28T00:22:17Z,2530000,False,,,0,,J. Harden away-from-play Free Throw 1 of 1 (9 PTS),[201935],1610612739.0,CLE,away-from-play,,,Harden,J. Harden,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
270,PT06M01.00S,2026-03-28T00:22:50.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628386,82.60512483574244,58.333333333333336,1610612739,56,36,2026-03-28T00:22:55Z,2540000,False,42.0,111.0,1,right,MISS J. Allen 11' turnaround Shot,[1628386],1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,11.86,Missed,,,,,,,,,,,,,,,,,,
271,PT05M59.00S,2026-03-28T00:22:52.1Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,56,36,2026-03-28T00:22:55Z,2550000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,270.0,8.0,7.0,1.0,,,,,,,,,,
272,PT05M54.00S,2026-03-28T00:22:57.8Z,2,REGULAR,turnover,lost ball,[],1630558,,,1610612748,56,36,2026-03-28T00:23:02Z,2560000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1630558, 1631165]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Ellis,1631165.0
273,PT05M54.00S,2026-03-28T00:22:57.8Z,2,REGULAR,steal,,[],1631165,,,1610612739,56,36,2026-03-28T00:23:00Z,2570000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT05M48.00S,2026-03-28T00:23:03.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629622,94.43166885676742,50.0,1610612739,58,36,2026-03-28T00:23:13Z,2580000,False,0.0,0.0,1,right,M. Strus running finger roll Layup (14 PTS) (K. Ellis 1 AST),"[1629622, 1631165]",1610612739.0,CLE,running finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.02,Made,14.0,K. Ellis,1631165.0,1.0,,,,,,,,,,,,,,
276,PT05M33.00S,2026-03-28T00:23:18.8Z,2,REGULAR,2pt,Jump Shot,[],1628389,7.046649145860711,33.82352941176471,1610612748,58,36,2026-03-28T00:23:46Z,2600000,False,81.0,14.0,1,left,MISS B. Adebayo 8' driving floating bank Shot,[1628389],1610612748.0,MIA,driving floating bank,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,8.21,Missed,,,,,,,,,,,,,,,,,,
277,PT05M31.00S,2026-03-28T00:23:20.8Z,2,REGULAR,rebound,offensive,[],1630558,,,1610612748,58,36,2026-03-28T00:23:24Z,2610000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,276.0,3.0,2.0,1.0,,,,,,,,,,
278,PT05M27.00S,2026-03-28T00:23:24.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626181,4.681340341655716,50.49019607843137,1610612748,58,38,2026-03-28T00:23:30Z,2620000,False,-2.0,-8.0,1,left,N. Powell driving Layup (7 PTS) (D. Mitchell 2 AST),"[1626181, 1630558]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.89,Made,7.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,,,,,
279,PT05M18.00S,2026-03-28T00:23:33.6Z,2,REGULAR,3pt,Jump Shot,[],1629622,93.64323258869908,96.07843137254902,1610612739,61,38,2026-03-28T00:23:37Z,2630000,False,230.0,7.0,1,right,M. Strus 3PT  (17 PTS) (K. Ellis 2 AST),"[1629622, 1631165]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,23.05,Made,17.0,K. Ellis,1631165.0,2.0,,,,,,,,,,,,,,
281,PT05M06.00S,2026-03-28T00:23:49.9Z,2,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612748,61,38,2026-03-28T00:24:02Z,2650000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1631165, 203952]",1610612739.0,CLE,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Wiggins,203952.0,,,,,
283,PT05M06.00S,2026-03-28T00:24:47.5Z,2,REGULAR,freethrow,1 of 2,[],203952,,,1610612748,61,38,2026-03-28T00:24:47Z,2670000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT05M06.00S,2026-03-28T00:24:47.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,61,38,2026-03-28T00:24:47Z,2680000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,283.0,,,,,,,,,,,,,
286,PT05M06.00S,2026-03-28T00:25:04.1Z,2,REGULAR,freethrow,2 of 2,[],203952,,,1610612748,61,39,2026-03-28T00:25:04Z,2690000,False,,,0,,A. Wiggins Free Throw 2 of 2 (4 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
287,PT04M53.00S,2026-03-28T00:25:21.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,86.81011826544021,35.294117647058826,1610612739,63,39,2026-03-28T00:25:27Z,2700000,False,-74.0,71.0,1,right,J. Harden 10' driving floating Jump Shot (11 PTS),[201935],1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Left,10.25,Made,11.0,,,,,,,,,,,,,,,,,
288,PT04M41.00S,2026-03-28T00:25:32.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,6.521024967148489,55.88235294117647,1610612748,63,39,2026-03-28T00:25:38Z,2710000,False,-29.0,9.0,1,left,MISS S. Fontecchio driving floating bank Shot,[1631323],1610612748.0,MIA,driving floating bank,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
289,PT04M39.00S,2026-03-28T00:25:34.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612739,63,39,2026-03-28T00:25:38Z,2720000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,288.0,1.0,1.0,0.0,,,,,,,,,,
290,PT04M37.00S,2026-03-28T00:25:37.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631165,94.1688567674113,50.245098039215684,1610612739,65,39,2026-03-28T00:26:13Z,2730000,False,1.0,2.0,1,right,K. Ellis running finger roll Layup (5 PTS) (J. Harden 6 AST),"[1631165, 201935]",1610612739.0,CLE,running finger roll,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,0.26,Made,5.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
292,PT04M23.00S,2026-03-28T00:25:52.2Z,2,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612748,65,39,2026-03-28T00:26:00Z,2750000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1628386, 1628389]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Adebayo,1628389.0,,,,,
294,PT04M23.00S,2026-03-28T00:26:19.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,65,39,2026-03-28T00:29:27Z,2770000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M23.00S,2026-03-28T00:28:26.9Z,2,REGULAR,substitution,out,[],1631323,,,1610612748,65,39,2026-03-28T00:29:15Z,2790000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M23.00S,2026-03-28T00:28:26.9Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,65,39,2026-03-28T00:29:15Z,2800000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M23.00S,2026-03-28T00:29:32.4Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,65,40,2026-03-28T00:29:51Z,2810000,False,,,0,,B. Adebayo Free Throw 1 of 2 (5 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
300,PT04M23.00S,2026-03-28T00:29:32.4Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,65,40,2026-03-28T00:29:51Z,2820000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT04M19.00S,2026-03-28T00:29:36.4Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,65,40,2026-03-28T00:29:51Z,2830000,False,,,0,,J. Allen REBOUND (Off:1 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,300.0,5.0,4.0,1.0,,,,,,,,,,
302,PT04M03.00S,2026-03-28T00:30:06.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,94.95729303547962,52.69607843137255,1610612739,65,40,2026-03-28T00:30:10Z,2840000,False,13.0,-5.0,1,right,MISS J. Allen alley-oop DUNK,[1628386],1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.44,Missed,,,,,,,,,,,,,,,,,,
303,PT04M00.00S,2026-03-28T00:30:09.4Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,65,40,2026-03-28T00:30:10Z,2850000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,302.0,6.0,4.0,2.0,,,,,,,,,,
304,PT03M59.00S,2026-03-28T00:30:10.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628386,94.69448094612353,48.77450980392157,1610612739,67,40,2026-03-28T00:30:20Z,2860000,False,-6.0,-3.0,1,right,J. Allen putback DUNK (10 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.66,Made,10.0,,,,,,,,,,,,,,,,,
305,PT03M47.00S,2026-03-28T00:30:22.6Z,2,REGULAR,2pt,Jump Shot,[],1629639,8.886333771353483,31.862745098039213,1610612748,67,40,2026-03-28T00:30:30Z,2870000,False,91.0,31.0,1,left,MISS T. Herro 9' driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,9.59,Missed,,,,,,,,,,,,,,,,,,
306,PT03M45.00S,2026-03-28T00:30:24.6Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,67,40,2026-03-28T00:30:30Z,2880000,False,,,0,,J. Allen REBOUND (Off:2 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,305.0,7.0,5.0,2.0,,,,,,,,,,
307,PT03M41.00S,2026-03-28T00:30:28.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628386,95.22010512483574,49.50980392156863,1610612739,69,40,2026-03-28T00:30:36Z,2890000,False,-2.0,-8.0,1,right,J. Allen running DUNK (12 PTS) (J. Harden 7 AST),"[1628386, 201935]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.8,Made,12.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
309,PT03M24.00S,2026-03-28T00:30:45.4Z,2,REGULAR,3pt,Jump Shot,[],1626181,32.53942181340342,30.392156862745097,1610612748,69,40,2026-03-28T00:30:50Z,2910000,False,98.0,253.0,1,left,MISS N. Powell 27' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
310,PT03M21.00S,2026-03-28T00:30:48.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612739,69,40,2026-03-28T00:30:50Z,2920000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,309.0,2.0,2.0,0.0,,,,,,,,,,
311,PT03M16.00S,2026-03-28T00:30:54.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630241,94.95729303547962,51.225490196078425,1610612739,71,40,2026-03-28T00:31:26Z,2930000,False,6.0,-5.0,1,right,S. Merrill running Layup (8 PTS),[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,0.8,Made,8.0,,,,,,,,,,,,,,,,,
313,PT03M04.00S,2026-03-28T00:31:10.9Z,2,REGULAR,foul,personal,['2freethrow'],201935,,,1610612748,71,40,2026-03-28T00:31:23Z,2950000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Adebayo 2 FT),"[201935, 1628389]",1610612739.0,CLE,shooting,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Adebayo,1628389.0,,,,,
315,PT03M04.00S,2026-03-28T00:31:42.3Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,71,41,2026-03-28T00:31:42Z,2970000,False,,,0,,B. Adebayo Free Throw 1 of 2 (6 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
316,PT03M04.00S,2026-03-28T00:31:42.8Z,2,REGULAR,substitution,out,[],1630241,,,1610612748,71,41,2026-03-28T00:32:04Z,2980000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M04.00S,2026-03-28T00:31:42.8Z,2,REGULAR,substitution,out,[],1631165,,,1610612748,71,41,2026-03-28T00:32:04Z,2990000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M04.00S,2026-03-28T00:31:42.8Z,2,REGULAR,substitution,out,[],203952,,,1610612748,71,41,2026-03-28T00:32:04Z,3000000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M04.00S,2026-03-28T00:31:42.8Z,2,REGULAR,substitution,in,[],1628378,,,1610612748,71,41,2026-03-28T00:32:04Z,3010000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT03M04.00S,2026-03-28T00:31:42.8Z,2,REGULAR,substitution,in,[],1630596,,,1610612748,71,41,2026-03-28T00:32:04Z,3020000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT03M04.00S,2026-03-28T00:31:42.8Z,2,REGULAR,substitution,in,[],1631170,,,1610612748,71,41,2026-03-28T00:32:04Z,3030000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT03M04.00S,2026-03-28T00:32:14.3Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,71,42,2026-03-28T00:32:14Z,3040000,False,,,0,,B. Adebayo Free Throw 2 of 2 (7 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
323,PT02M47.00S,2026-03-28T00:32:31.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,94.03745072273325,48.77450980392157,1610612739,73,42,2026-03-28T00:32:35Z,3050000,False,-6.0,4.0,1,right,J. Allen cutting DUNK (14 PTS) (J. Harden 8 AST),"[1628386, 201935]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.7,Made,14.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
325,PT02M29.00S,2026-03-28T00:32:49.8Z,2,REGULAR,turnover,bad pass,[],1630558,,,1610612748,73,42,2026-03-28T00:32:53Z,3070000,False,,,0,,D. Mitchell bad pass TURNOVER (4 TO),"[1630558, 1630596]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Mobley,1630596.0
326,PT02M29.00S,2026-03-28T00:32:49.8Z,2,REGULAR,steal,,[],1630596,,,1610612739,73,42,2026-03-28T00:32:51Z,3080000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
327,PT02M22.00S,2026-03-28T00:32:57.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629622,87.33574244415243,96.32352941176471,1610612739,73,42,2026-03-28T00:34:42Z,3090000,False,232.0,67.0,1,right,MISS M. Strus 24' running pullup 3PT,[1629622],1610612739.0,CLE,running pullup,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
328,PT02M19.00S,2026-03-28T00:32:59.2Z,2,REGULAR,rebound,offensive,[],1629622,,,1610612739,73,42,2026-03-28T00:32:59Z,3100000,False,,,0,,M. Strus REBOUND (Off:1 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,327.0,3.0,2.0,1.0,,,,,,,,,,
329,PT02M19.00S,2026-03-28T00:33:00.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629622,95.87713534822602,50.73529411764706,1610612739,75,42,2026-03-28T00:33:08Z,3110000,False,4.0,-14.0,1,right,M. Strus putback Layup (19 PTS),[1629622],1610612739.0,CLE,putback,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.42,Made,19.0,,,,,,,,,,,,,,,,,
330,PT02M19.00S,2026-03-28T00:33:08.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612748,75,42,2026-03-28T00:33:08Z,3120000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M19.00S,2026-03-28T00:33:09.0Z,2,REGULAR,substitution,out,[],1626181,,,1610612748,75,42,2026-03-28T00:34:25Z,3130000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M19.00S,2026-03-28T00:33:09.0Z,2,REGULAR,substitution,in,[],1641796,,,1610612748,75,42,2026-03-28T00:34:25Z,3140000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M01.00S,2026-03-28T00:34:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,15.325229960578188,46.81372549019608,1610612748,75,44,2026-03-28T00:35:08Z,3150000,False,16.0,92.0,1,left,J. Jaquez Jr. 9' floating Jump Shot (8 PTS) (B. Adebayo 1 AST),"[1631170, 1628389]",1610612748.0,MIA,floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.3,Made,8.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,,,,,
335,PT01M43.00S,2026-03-28T00:35:16.0Z,2,REGULAR,2pt,Jump Shot,[],1628378,71.56701708278581,53.18627450980392,1610612739,75,44,2026-03-28T00:35:21Z,3170000,False,16.0,215.0,1,right,MISS D. Mitchell 21' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,21.54,Missed,,,,,,,,,,,,,,,,,,
336,PT01M41.00S,2026-03-28T00:35:18.0Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,75,44,2026-03-28T00:35:21Z,3180000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,335.0,9.0,8.0,1.0,,,,,,,,,,
337,PT01M27.00S,2026-03-28T00:35:32.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,9.280551905387648,34.31372549019608,1610612748,75,46,2026-03-28T00:35:40Z,3190000,False,78.0,35.0,1,left,J. Jaquez Jr. 8' pullup Jump Shot (10 PTS) (D. Mitchell 3 AST),"[1631170, 1630558]",1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.57,Made,10.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,,,,,
339,PT01M07.00S,2026-03-28T00:35:51.4Z,2,REGULAR,3pt,Jump Shot,[],1628378,94.03745072273325,3.1862745098039214,1610612739,75,46,2026-03-28T00:35:55Z,3210000,False,-234.0,4.0,1,right,MISS D. Mitchell 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
340,PT01M04.00S,2026-03-28T00:35:54.4Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,75,46,2026-03-28T00:35:55Z,3220000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,,,,339.0,2.0,2.0,0.0,,,,,,,,,,
341,PT01M00.00S,2026-03-28T00:35:58.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,29.25427069645204,17.892156862745097,1610612748,75,46,2026-03-28T00:36:31Z,3230000,False,161.0,222.0,1,left,MISS T. Herro 27' running 3PT - blocked,"[1629639, 1628386]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,27.43,Missed,,,,,,,,,,,,,,Allen,1628386.0,,,
342,PT01M00.00S,2026-03-28T00:35:58.7Z,2,REGULAR,block,,[],1628386,,,1610612748,75,46,2026-03-28T00:36:10Z,3240000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
343,PT00M57.60S,2026-03-28T00:36:01.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,75,46,2026-03-28T00:36:31Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,341.0,,,,,,,,,,,,,
345,PT00M49.50S,2026-03-28T00:36:37.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630558,16.507884362680684,4.901960784313726,1610612748,75,46,2026-03-28T00:36:42Z,3270000,False,225.0,103.0,1,left,MISS D. Mitchell 24' 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
346,PT00M49.50S,2026-03-28T00:36:37.5Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,75,46,2026-03-28T00:36:42Z,3280000,False,,,0,,E. Mobley REBOUND (Off:0 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,345.0,8.0,8.0,0.0,,,,,,,,,,
347,PT00M47.10S,2026-03-28T00:36:50.7Z,2,REGULAR,foul,personal,[],1641796,,,1610612739,75,46,2026-03-28T00:36:57Z,3290000,False,,,0,,P. Larsson personal FOUL (1 PF),"[1641796, 1628386]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202041.0,1.0,0.0,Allen,1628386.0,,,,,
349,PT00M30.90S,2026-03-28T00:37:20.4Z,2,REGULAR,3pt,Jump Shot,[],201935,68.28186596583443,68.62745098039215,1610612739,78,46,2026-03-28T00:37:25Z,3310000,False,93.0,246.0,1,right,J. Harden 26' 3PT pullup (14 PTS),[201935],1610612739.0,CLE,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.27,Made,14.0,,,,,,,,,,,,,,,,,
350,PT00M23.20S,2026-03-28T00:37:30.8Z,2,REGULAR,3pt,Jump Shot,[],1628389,4.681340341655716,95.58823529411765,1610612748,78,46,2026-03-28T00:37:35Z,3320000,False,-228.0,-8.0,1,left,MISS B. Adebayo 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
351,PT00M19.60S,2026-03-28T00:37:34.3Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,78,46,2026-03-28T00:37:34Z,3330000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,350.0,4.0,3.0,1.0,,,,,,,,,,
