actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
358,PT01M33.00S,2026-02-25T01:43:20.0Z,2,REGULAR,2pt,Jump Shot,[],1628969,4.944152431011826,29.411764705882355,1610612752,54,49,2026-02-25T01:43:24Z,3510000,False,103.0,-6.0,1,left,MISS M. Bridges 10' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,,
359,PT01M31.00S,2026-02-25T01:43:22.0Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,54,49,2026-02-25T01:43:24Z,3520000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Right,,,358.0,1.0,1.0,0.0,,,,,,,,,,,,,,
360,PT01M22.00S,2026-02-25T01:43:31.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,95.0886990801577,45.83333333333333,1610612739,56,49,2026-02-25T01:44:31Z,3530000,False,-21.0,-6.0,1,right,J. Allen cutting DUNK (12 PTS) (D. Wade 2 AST),"[1628386, 1629731]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,,,12.0,D. Wade,1629731.0,2.0,,,,,
362,PT00M59.10S,2026-02-25T01:43:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.915243101182654,47.30392156862745,1610612752,56,49,2026-02-25T01:43:59Z,3550000,False,13.0,13.0,1,left,MISS M. Bridges driving reverse Layup,[1628969],1610612752.0,NYK,driving reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
363,PT00M56.30S,2026-02-25T01:43:57.5Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,56,49,2026-02-25T01:43:57Z,3560000,False,,,0,,D. Wade REBOUND (Off:1 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,362.0,5.0,4.0,1.0,,,,,,,,,,,,,,
364,PT00M51.10S,2026-02-25T01:44:05.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629013,,,1610612739,56,49,2026-02-25T01:44:14Z,3570000,False,,,0,,L. Shamet shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1629013, 1628378]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Left,,,,,,,101284.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
366,PT00M51.10S,2026-02-25T01:44:35.9Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,57,49,2026-02-25T01:44:35Z,3590000,False,,,0,,D. Mitchell Free Throw 1 of 2 (12 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
367,PT00M51.10S,2026-02-25T01:45:00.7Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,58,49,2026-02-25T01:45:00Z,3600000,False,,,0,,D. Mitchell Free Throw 2 of 2 (13 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
368,PT00M34.40S,2026-02-25T01:45:20.2Z,2,REGULAR,3pt,Jump Shot,[],1628973,32.933639947437584,48.28431372549019,1610612752,58,52,2026-02-25T01:45:24Z,3610000,False,9.0,257.0,1,left,J. Brunson 25' 3PT pullup (13 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.72,Made,,,,,,,,,,13.0,,,,,,,,
369,PT00M21.20S,2026-02-25T01:45:40.6Z,2,REGULAR,2pt,Jump Shot,[],1628378,84.44480946123521,67.64705882352942,1610612739,60,52,2026-02-25T01:45:44Z,3620000,False,88.0,94.0,1,right,D. Mitchell 12' pullup Jump Shot (15 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,12.87,Made,,,,,,,,,,15.0,,,,,,,,
370,PT00M03.70S,2026-02-25T01:46:00.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,14.011169513797633,49.01960784313725,1610612752,60,54,2026-02-25T01:46:04Z,3630000,False,5.0,79.0,1,left,M. Bridges 7' floating Jump Shot (10 PTS) (J. Brunson 2 AST),"[1628969, 1628973]",1610612752.0,NYK,floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,,,,,,,,,,10.0,J. Brunson,1628973.0,2.0,,,,,
372,PT00M00.00S,2026-02-25T01:46:07.3Z,2,REGULAR,3pt,Jump Shot,[],201935,63.288436268068324,14.950980392156863,1610612739,60,54,2026-02-25T01:46:30Z,3650000,False,-175.0,293.0,1,right,MISS J. Harden 34' driving floating 3PT,[201935],1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,34.1,Missed,,,,,,,,,,,,,,,,,,
373,PT00M00.00S,2026-02-25T01:46:12.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,60,54,2026-02-25T01:46:12Z,3660000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,372.0,,,,,,,,,,,,,,,,,
374,PT00M00.00S,2026-02-25T01:46:16.9Z,2,REGULAR,period,end,[],0,,,1610612739,60,54,2026-02-25T01:46:16Z,3670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2026-02-25T01:46:31.4Z,3,REGULAR,substitution,out,['startperiod'],1630241,,,1610612739,60,54,2026-02-25T02:03:05Z,3680000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2026-02-25T01:46:31.4Z,3,REGULAR,substitution,out,['startperiod'],1629013,,,1610612739,60,54,2026-02-25T02:03:05Z,3690000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-02-25T01:46:31.4Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,60,54,2026-02-25T02:03:05Z,3700000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2026-02-25T01:46:31.4Z,3,REGULAR,substitution,in,['startperiod'],1628404,,,1610612739,60,54,2026-02-25T02:03:05Z,3710000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2026-02-25T02:03:15.0Z,3,REGULAR,period,start,[],0,,,1610612739,60,54,2026-02-25T02:03:15Z,3720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2026-02-25T02:03:18.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,60,54,2026-02-25T02:03:34Z,3730000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,,,,,
381,PT11M41.00S,2026-02-25T02:03:33.5Z,3,REGULAR,2pt,Jump Shot,[],201935,4.944152431011826,22.54901960784314,1610612739,62,54,2026-02-25T02:03:37Z,3740000,False,137.0,-6.0,1,left,J. Harden 13' step back Jump Shot (11 PTS),[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,13.74,Made,,,,,,,,,,11.0,,,,,,,,
382,PT11M28.00S,2026-02-25T02:03:49.4Z,3,REGULAR,foul,personal,['2freethrow'],1629731,,,1610612752,62,54,2026-02-25T02:04:31Z,3750000,False,,,0,,D. Wade shooting personal FOUL (1 PF) (Brunson 2 FT),"[1629731, 1628973]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Mid-Range,8-16 Right,,,,,,,1627529.0,1.0,0.0,Brunson,1628973.0,,,,,,,,,
384,PT11M28.00S,2026-02-25T02:04:32.9Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,62,54,2026-02-25T02:04:32Z,3770000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT11M28.00S,2026-02-25T02:04:32.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,62,54,2026-02-25T02:04:32Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,,,,,
386,PT11M28.00S,2026-02-25T02:04:42.9Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,62,55,2026-02-25T02:04:42Z,3790000,False,,,0,,J. Brunson Free Throw 2 of 2 (14 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
387,PT11M16.00S,2026-02-25T02:04:58.6Z,3,REGULAR,foul,personal,['3freethrow'],1628969,,,1610612739,62,55,2026-02-25T02:05:07Z,3800000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Mitchell 3 FT),"[1628969, 1628378]",1610612752.0,NYK,shooting,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,101284.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
389,PT11M16.00S,2026-02-25T02:05:29.7Z,3,REGULAR,freethrow,1 of 3,[],1628378,,,1610612739,62,55,2026-02-25T02:05:29Z,3820000,False,,,0,,MISS D. Mitchell Free Throw 1 of 3,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
390,PT11M16.00S,2026-02-25T02:05:29.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,62,55,2026-02-25T02:05:29Z,3830000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,389.0,,,,,,,,,,,,,,,,,
391,PT11M16.00S,2026-02-25T02:05:47.9Z,3,REGULAR,freethrow,2 of 3,[],1628378,,,1610612739,63,55,2026-02-25T02:05:47Z,3840000,False,,,0,,D. Mitchell Free Throw 2 of 3 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
392,PT11M16.00S,2026-02-25T02:06:06.2Z,3,REGULAR,freethrow,3 of 3,[],1628378,,,1610612739,64,55,2026-02-25T02:06:06Z,3850000,False,,,0,,D. Mitchell Free Throw 3 of 3 (17 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
393,PT11M04.00S,2026-02-25T02:06:21.7Z,3,REGULAR,turnover,bad pass,[],1626157,,,1610612752,64,55,2026-02-25T02:06:27Z,3860000,False,,,0,,K. Towns bad pass TURNOVER (4 TO),"[1626157, 1628378]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Mitchell,1628378.0,,
394,PT11M04.00S,2026-02-25T02:06:21.7Z,3,REGULAR,steal,,[],1628378,,,1610612739,64,55,2026-02-25T02:06:23Z,3870000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
395,PT10M49.00S,2026-02-25T02:06:37.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630596,6.521024967148489,65.19607843137256,1610612739,64,55,2026-02-25T02:06:48Z,3880000,False,-76.0,9.0,1,left,MISS E. Mobley 7' turnaround fadeaway bank Shot,[1630596],1610612739.0,CLE,turnaround fadeaway bank,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,,
396,PT10M48.00S,2026-02-25T02:06:38.0Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,64,55,2026-02-25T02:07:16Z,3890000,False,,,0,,J. Allen REBOUND (Off:4 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,395.0,6.0,2.0,4.0,,,,,,,,,,,,,,
397,PT10M47.00S,2026-02-25T02:06:39.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628386,7.178055190538765,50.73529411764706,1610612739,66,55,2026-02-25T02:07:20Z,3900000,False,-4.0,15.0,1,left,J. Allen putback Layup (14 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.54,Made,,,,,,,,,,14.0,,,,,,,,
398,PT10M19.00S,2026-02-25T02:07:06.3Z,3,REGULAR,2pt,Jump Shot,[],1628969,96.40275952693824,71.56862745098039,1610612752,66,55,2026-02-25T02:07:10Z,3910000,False,108.0,-19.0,1,right,MISS M. Bridges 10' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,10.94,Missed,,,,,,,,,,,,,,,,,,
399,PT10M16.00S,2026-02-25T02:07:08.7Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,66,55,2026-02-25T02:07:08Z,3920000,False,,,0,,J. Allen REBOUND (Off:4 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,398.0,7.0,3.0,4.0,,,,,,,,,,,,,,
400,PT10M09.00S,2026-02-25T02:07:16.3Z,3,REGULAR,3pt,Jump Shot,[],1628378,19.92444152431012,92.15686274509804,1610612739,66,55,2026-02-25T02:07:19Z,3930000,False,-211.0,135.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
401,PT10M07.00S,2026-02-25T02:07:18.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,66,55,2026-02-25T02:07:19Z,3940000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,400.0,3.0,3.0,0.0,,,,,,,,,,,,,,
402,PT10M05.00S,2026-02-25T02:07:22.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628969,92.85479632063075,50.98039215686274,1610612752,66,55,2026-02-25T02:08:11Z,3950000,False,5.0,15.0,1,right,MISS M. Bridges running Layup,[1628969],1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
403,PT10M04.00S,2026-02-25T02:07:23.3Z,3,REGULAR,rebound,offensive,[],1628969,,,1610612752,66,55,2026-02-25T02:10:25Z,3960000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,402.0,2.0,1.0,1.0,,,,,,,,,,,,,,
411,PT10M04.00S,2026-02-25T02:07:28.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628969,93.24901445466492,49.50980392156863,1610612752,66,55,2026-02-25T02:10:57Z,3965000,False,-2.0,11.0,1,right,MISS M. Bridges tip Layup,[1628969],1610612752.0,NYK,tip,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
412,PT10M02.00S,2026-02-25T02:07:30.5Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,66,55,2026-02-25T02:10:57Z,3967500,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,411.0,1.0,1.0,0.0,,,,,,,,,,,,,,
404,PT09M51.00S,2026-02-25T02:07:34.8Z,3,REGULAR,3pt,Jump Shot,[],1629731,21.895532194480946,7.598039215686274,1610612739,66,55,2026-02-25T02:07:38Z,3970000,False,212.0,153.0,1,left,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,26.16,Missed,,,,,,,,,,,,,,,,,,
405,PT09M49.00S,2026-02-25T02:07:36.8Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,66,55,2026-02-25T02:09:28Z,3980000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,404.0,6.0,5.0,1.0,,,,,,,,,,,,,,
406,PT09M36.00S,2026-02-25T02:07:49.1Z,3,REGULAR,3pt,Jump Shot,[],1628384,92.06636005256242,95.83333333333334,1610612752,66,58,2026-02-25T02:07:53Z,3990000,False,229.0,22.0,1,right,O. Anunoby 3PT  (5 PTS) (J. Brunson 3 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.03,Made,,,,,,,,,,5.0,J. Brunson,1628973.0,3.0,,,,,
408,PT09M15.00S,2026-02-25T02:08:12.0Z,3,REGULAR,3pt,Jump Shot,[],201935,20.71287779237845,89.2156862745098,1610612739,69,58,2026-02-25T02:08:41Z,4010000,False,-196.0,142.0,1,left,J. Harden 24' 3PT  (14 PTS) (D. Wade 3 AST),"[201935, 1629731]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.22,Made,,,,,,,,,,14.0,D. Wade,1629731.0,3.0,,,,,
410,PT09M14.00S,2026-02-25T02:08:16.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,69,58,2026-02-25T02:08:16Z,4030000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT08M59.00S,2026-02-25T02:11:59.2Z,3,REGULAR,2pt,Jump Shot,[],1628973,77.4802890932983,36.76470588235294,1610612752,69,58,2026-02-25T02:12:02Z,4040000,False,-66.0,159.0,1,right,MISS J. Brunson 17' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,17.24,Missed,,,,,,,,,,,,,,,,,,
414,PT08M56.00S,2026-02-25T02:12:02.2Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,69,58,2026-02-25T02:12:02Z,4050000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,413.0,2.0,2.0,0.0,,,,,,,,,,,,,,
415,PT08M48.00S,2026-02-25T02:12:09.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.915243101182654,51.71568627450981,1610612739,69,58,2026-02-25T02:12:13Z,4060000,False,-9.0,13.0,1,left,MISS D. Mitchell driving finger roll Layup,[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
416,PT08M47.00S,2026-02-25T02:12:10.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,69,58,2026-02-25T02:12:13Z,4070000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,415.0,4.0,4.0,0.0,,,,,,,,,,,,,,
417,PT08M44.00S,2026-02-25T02:12:14.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,79.97700394218134,91.66666666666666,1610612752,69,58,2026-02-25T02:12:20Z,4080000,False,208.0,136.0,1,right,MISS M. Bridges 24' running 3PT,[1628969],1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
418,PT08M43.00S,2026-02-25T02:12:15.4Z,3,REGULAR,rebound,offensive,[],1628969,,,1610612752,69,58,2026-02-25T02:13:03Z,4090000,False,,,0,,M. Bridges REBOUND (Off:2 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,417.0,3.0,1.0,2.0,,,,,,,,,,,,,,
419,PT08M41.00S,2026-02-25T02:12:19.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628969,86.15308804204993,80.3921568627451,1610612752,69,60,2026-02-25T02:13:08Z,4100000,False,152.0,78.0,1,right,M. Bridges 17' Jump Shot (12 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,17.07,Made,,,,,,,,,,12.0,,,,,,,,
420,PT08M29.00S,2026-02-25T02:12:30.6Z,3,REGULAR,turnover,out-of-bounds,[],1628378,,,1610612739,69,60,2026-02-25T02:12:38Z,4110000,False,,,0,,D. Mitchell step out-of-bounds TURNOVER (3 TO),[1628378],1610612739.0,CLE,step,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,1627529.0,,,,,,,,,3.0,,,,
421,PT08M08.00S,2026-02-25T02:13:15.1Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612752,69,60,2026-02-25T02:13:24Z,4120000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Bridges 2 FT),"[1630596, 1628969]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,2.0,0.0,Bridges,1628969.0,,,,,,,,,
423,PT08M08.00S,2026-02-25T02:13:43.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628969,,,1610612752,69,61,2026-02-25T02:13:43Z,4140000,False,,,0,,M. Bridges Free Throw 1 of 2 (13 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
424,PT08M08.00S,2026-02-25T02:14:01.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628969,,,1610612752,69,62,2026-02-25T02:14:01Z,4150000,False,,,0,,M. Bridges Free Throw 2 of 2 (14 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
425,PT07M55.00S,2026-02-25T02:14:18.5Z,3,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612739,69,62,2026-02-25T02:14:28Z,4160000,False,,,0,,J. Brunson shooting personal FOUL (1 PF) (Allen 2 FT),"[1628973, 1628386]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,1.0,0.0,Allen,1628386.0,,,,,,,,,
427,PT07M55.00S,2026-02-25T02:14:45.4Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,70,62,2026-02-25T02:14:45Z,4180000,False,,,0,,J. Allen Free Throw 1 of 2 (15 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
428,PT07M55.00S,2026-02-25T02:14:59.0Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,71,62,2026-02-25T02:14:59Z,4190000,False,,,0,,J. Allen Free Throw 2 of 2 (16 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
429,PT07M36.00S,2026-02-25T02:15:22.1Z,3,REGULAR,foul,personal,[],201935,,,1610612752,71,62,2026-02-25T02:15:29Z,4200000,False,,,0,,J. Harden personal FOUL (1 PF),"[201935, 1628973]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,101284.0,1.0,0.0,Brunson,1628973.0,,,,,,,,,
431,PT07M21.00S,2026-02-25T02:15:57.7Z,3,REGULAR,3pt,Jump Shot,[],1628384,83.52496714848883,94.85294117647058,1610612752,71,62,2026-02-25T02:16:13Z,4220000,False,224.0,102.0,1,right,MISS O. Anunoby 24' step back 3PT,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
432,PT07M19.00S,2026-02-25T02:15:59.7Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,71,62,2026-02-25T02:16:21Z,4230000,False,,,0,,E. Mobley REBOUND (Off:2 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,431.0,5.0,3.0,2.0,,,,,,,,,,,,,,
433,PT07M01.00S,2026-02-25T02:16:20.2Z,3,REGULAR,3pt,Jump Shot,[],201935,32.933639947437584,62.745098039215684,1610612739,71,62,2026-02-25T02:16:45Z,4240000,False,-64.0,257.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
434,PT06M59.00S,2026-02-25T02:16:22.2Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,71,62,2026-02-25T02:16:45Z,4250000,False,,,0,,M. Bridges REBOUND (Off:2 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,433.0,4.0,2.0,2.0,,,,,,,,,,,,,,
435,PT06M48.00S,2026-02-25T02:16:30.7Z,3,REGULAR,3pt,Jump Shot,[],1628969,92.46057818659659,2.696078431372549,1610612752,71,62,2026-02-25T02:16:37Z,4260000,False,-237.0,18.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.72,Missed,,,,,,,,,,,,,,,,,,
436,PT06M46.00S,2026-02-25T02:16:32.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,71,62,2026-02-25T02:16:37Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,435.0,,,,,,,,,,,,,,,,,
437,PT06M46.00S,2026-02-25T02:16:37.1Z,3,REGULAR,foul,personal,[],1628386,,,1610612752,71,62,2026-02-25T02:16:44Z,4280000,False,,,0,,J. Allen loose ball personal FOUL (2 PF),"[1628386, 1626157]",1610612739.0,CLE,loose ball,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,1627529.0,2.0,0.0,Towns,1626157.0,,,,,,,,,
