actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
267,PT03M29.00S,2026-03-25T01:00:45.9Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,59,56,2026-03-25T01:03:48Z,2580000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M29.00S,2026-03-25T01:00:45.9Z,2,REGULAR,substitution,out,[],1641772,,,1610612739,59,56,2026-03-25T01:03:48Z,2590000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M29.00S,2026-03-25T01:00:45.9Z,2,REGULAR,substitution,in,[],1629622,,,1610612739,59,56,2026-03-25T01:03:48Z,2600000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M29.00S,2026-03-25T01:00:45.9Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,59,56,2026-03-25T01:03:48Z,2610000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M29.00S,2026-03-25T01:00:45.9Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,59,56,2026-03-25T01:03:48Z,2620000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M16.00S,2026-03-25T01:04:12.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,94.1688567674113,51.71568627450981,1610612739,61,56,2026-03-25T01:04:20Z,2630000,False,9.0,2.0,1,right,E. Mobley cutting DUNK (8 PTS) (J. Harden 4 AST),"[1630596, 201935]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.89,Made,8.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
274,PT02M58.00S,2026-03-25T01:04:30.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628976,5.863994743758213,54.166666666666664,1610612753,61,58,2026-03-25T01:04:37Z,2650000,False,-21.0,3.0,1,left,W. Carter Jr. turnaround bank Hook (4 PTS) (P. Banchero 2 AST),"[1628976, 1631094]",1610612753.0,ORL,turnaround bank,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.1,Made,4.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
275,PT02M39.00S,2026-03-25T01:04:49.2Z,2,REGULAR,3pt,Jump Shot,[],1630241,93.9060446780552,95.34313725490196,1610612739,64,58,2026-03-25T01:06:28Z,2660000,False,227.0,5.0,1,right,S. Merrill 3PT pullup (8 PTS) (E. Mobley 4 AST),"[1630241, 1630596]",1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,22.68,Made,8.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,,,,
277,PT02M23.00S,2026-03-25T01:05:08.9Z,2,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612753,64,58,2026-03-25T01:05:19Z,2680000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Banchero 2 FT),"[1628378, 1631094]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Banchero,1631094.0,,,,,
280,PT02M23.00S,2026-03-25T01:05:38.0Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,64,59,2026-03-25T01:05:38Z,2700000,False,,,0,,P. Banchero Free Throw 1 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
282,PT02M23.00S,2026-03-25T01:05:54.7Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,64,60,2026-03-25T01:05:54Z,2710000,False,,,0,,P. Banchero Free Throw 2 of 2 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
283,PT02M14.00S,2026-03-25T01:06:09.6Z,2,REGULAR,foul,personal,[],1628976,,,1610612739,64,60,2026-03-25T01:06:18Z,2720000,False,,,0,,W. Carter Jr. personal FOUL (2 PF),"[1628976, 1630596]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1629177.0,2.0,0.0,Mobley,1630596.0,,,,,
285,PT02M01.00S,2026-03-25T01:06:43.1Z,2,REGULAR,turnover,lost ball,[],1630596,,,1610612739,64,60,2026-03-25T01:06:47Z,2740000,False,,,0,,E. Mobley lost ball TURNOVER (2 TO),"[1630596, 1630217]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Bane,1630217.0,,
286,PT02M01.00S,2026-03-25T01:06:43.1Z,2,REGULAR,steal,,[],1630217,,,1610612753,64,60,2026-03-25T01:06:45Z,2750000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
287,PT01M54.00S,2026-03-25T01:06:49.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631094,29.122864651773984,73.0392156862745,1610612753,64,60,2026-03-25T01:07:49Z,2760000,False,-115.0,221.0,1,left,MISS P. Banchero 24' running pullup 3PT,[1631094],1610612753.0,ORL,running pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
288,PT01M52.00S,2026-03-25T01:06:52.8Z,2,REGULAR,rebound,offensive,[],1631288,,,1610612753,64,60,2026-03-25T01:06:52Z,2770000,False,,,0,,J. Cain REBOUND (Off:1 Def:0),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,,,,,,,287.0,1.0,0.0,1.0,,,,,,,,,,
289,PT01M46.00S,2026-03-25T01:06:58.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630217,4.944152431011826,56.127450980392155,1610612753,64,60,2026-03-25T01:07:06Z,2780000,False,-31.0,-6.0,1,left,MISS D. Bane driving reverse Layup,[1630217],1610612753.0,ORL,driving reverse,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
290,PT01M43.00S,2026-03-25T01:07:01.3Z,2,REGULAR,rebound,offensive,[],1628976,,,1610612753,64,60,2026-03-25T01:07:06Z,2790000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,289.0,4.0,2.0,2.0,,,,,,,,,,
291,PT01M41.00S,2026-03-25T01:07:02.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628976,5.995400788436268,49.50980392156863,1610612753,64,62,2026-03-25T01:07:08Z,2800000,False,2.0,4.0,1,left,W. Carter Jr. putback Layup (6 PTS),[1628976],1610612753.0,ORL,putback,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.46,Made,6.0,,,,,,,,,,,,,,,,,
292,PT01M27.00S,2026-03-25T01:07:17.6Z,2,REGULAR,2pt,Jump Shot,[],1628378,78.79434954007884,41.911764705882355,1610612739,64,62,2026-03-25T01:07:21Z,2810000,False,-40.0,147.0,1,right,MISS D. Mitchell 15' turnaround fadeaway Shot,[1628378],1610612739.0,CLE,turnaround fadeaway,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,15.23,Missed,,,,,,,,,,,,,,,,,,
293,PT01M25.00S,2026-03-25T01:07:19.6Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,64,62,2026-03-25T01:07:21Z,2820000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,292.0,3.0,3.0,0.0,,,,,,,,,,
294,PT01M15.00S,2026-03-25T01:07:34.1Z,2,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612753,64,62,2026-03-25T01:07:43Z,2830000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Bane 2 FT),"[1628378, 1630217]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,2.0,0.0,Bane,1630217.0,,,,,
296,PT01M15.00S,2026-03-25T01:07:54.2Z,2,REGULAR,freethrow,1 of 2,[],1630217,,,1610612753,64,63,2026-03-25T01:07:54Z,2850000,False,,,0,,D. Bane Free Throw 1 of 2 (11 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
297,PT01M15.00S,2026-03-25T01:08:12.1Z,2,REGULAR,freethrow,2 of 2,[],1630217,,,1610612753,64,64,2026-03-25T01:08:12Z,2860000,False,,,0,,D. Bane Free Throw 2 of 2 (12 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
298,PT00M59.50S,2026-03-25T01:08:30.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630241,90.09526938239159,65.19607843137256,1610612739,64,64,2026-03-25T01:09:59Z,2870000,False,76.0,41.0,1,right,MISS S. Merrill 8' pullup bank Shot,[1630241],1610612739.0,CLE,pullup bank,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Right,8.62,Missed,,,,,,,,,,,,,,,,,,
299,PT00M59.50S,2026-03-25T01:08:30.2Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,64,64,2026-03-25T01:14:46Z,2880000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,298.0,5.0,4.0,1.0,,,,,,,,,,
300,PT00M56.10S,2026-03-25T01:08:36.8Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630596,94.40999984741211,50.0,1610612739,66,64,2026-03-25T01:08:47Z,2890000,False,0.0,0.0,1,right,E. Mobley tip DUNK (10 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
301,PT00M38.80S,2026-03-25T01:08:54.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641783,14.799605781865965,48.529411764705884,1610612753,66,64,2026-03-25T01:09:03Z,2900000,False,7.0,87.0,1,left,MISS T. da Silva 8' turnaround Hook,[1641783],1610612753.0,ORL,turnaround,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,8.69,Missed,,,,,,,,,,,,,,,,,,
302,PT00M37.70S,2026-03-25T01:08:55.3Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,66,64,2026-03-25T01:18:04Z,2910000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,301.0,6.0,5.0,1.0,,,,,,,,,,
318,PT00M36.90S,2026-03-25T01:09:07.4Z,2,REGULAR,turnover,lost ball,[],1630596,,,1610612739,66,64,2026-03-25T01:18:33Z,2915000,False,,,0,,E. Mobley lost ball TURNOVER (3 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,,,,
303,PT00M36.70S,2026-03-25T01:09:20.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612753,66,64,2026-03-25T01:18:33Z,2920000,False,,,0,,J. Harden loose ball personal FOUL (2 PF) (Cain 2 FT),"[201935, 1631288]",1610612739.0,CLE,loose ball,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1629177.0,2.0,0.0,Cain,1631288.0,,,,,
306,PT00M36.70S,2026-03-25T01:09:36.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631288,,,1610612753,66,65,2026-03-25T01:18:33Z,2950000,False,,,0,,J. Cain Free Throw 1 of 2 (6 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
307,PT00M36.70S,2026-03-25T01:09:36.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631288,,,1610612753,66,66,2026-03-25T01:18:33Z,2960000,False,,,0,,J. Cain Free Throw 2 of 2 (7 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
308,PT00M32.20S,2026-03-25T01:10:06.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631288,,,1610612739,66,66,2026-03-25T01:10:12Z,2970000,False,,,0,,J. Cain personal FOUL (1 PF) (Mitchell 2 FT),"[1631288, 1628378]",1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,1.0,0.0,Mitchell,1628378.0,,,,,
310,PT00M32.20S,2026-03-25T01:10:35.3Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,67,66,2026-03-25T01:14:28Z,2990000,False,,,0,,D. Mitchell Free Throw 1 of 2 (15 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
311,PT00M32.20S,2026-03-25T01:10:35.3Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,68,66,2026-03-25T01:14:28Z,3000000,False,,,0,,D. Mitchell Free Throw 2 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
312,PT00M08.50S,2026-03-25T01:11:25.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.389618922470433,50.98039215686274,1610612753,68,68,2026-03-25T01:11:29Z,3010000,False,-5.0,8.0,1,left,P. Banchero driving reverse Layup (21 PTS),[1631094],1610612753.0,ORL,driving reverse,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.9,Made,21.0,,,,,,,,,,,,,,,,,
313,PT00M00.10S,2026-03-25T01:11:41.9Z,2,REGULAR,3pt,Jump Shot,[],201935,76.89306833114323,11.297487745098039,1610612739,71,68,2026-03-25T01:12:41Z,3020000,False,-194.0,165.0,1,right,J. Harden 25' 3PT step back (21 PTS),[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.41,Made,21.0,,,,,,,,,,,,,,,,,
314,PT00M00.10S,2026-03-25T01:11:48.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631094,,,1610612739,71,68,2026-03-25T01:11:55Z,3030000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Harden 1 FT),"[1631094, 201935]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1629177.0,1.0,0.0,Harden,201935.0,,,,,
316,PT00M00.10S,2026-03-25T01:12:44.2Z,2,REGULAR,freethrow,1 of 1,[],201935,,,1610612739,72,68,2026-03-25T01:12:44Z,3050000,False,,,0,,J. Harden Free Throw 1 of 1 (22 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
317,PT00M00.00S,2026-03-25T01:12:50.7Z,2,REGULAR,period,end,[],0,,,1610612753,72,68,2026-03-25T01:12:50Z,3060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2026-03-25T01:29:10.9Z,3,REGULAR,substitution,out,['startperiod'],1629622,,,1610612753,72,68,2026-03-25T01:29:26Z,3070000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2026-03-25T01:29:10.9Z,3,REGULAR,substitution,in,['startperiod'],1629731,,,1610612753,72,68,2026-03-25T01:29:26Z,3080000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2026-03-25T01:29:28.4Z,3,REGULAR,period,start,[],0,,,1610612739,72,68,2026-03-25T01:29:28Z,3090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M38.00S,2026-03-25T01:29:52.9Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612739,72,68,2026-03-25T01:30:10Z,3100000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Merrill 2 FT),"[1628976, 1630241]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,3.0,0.0,Merrill,1630241.0,,,,,
325,PT11M38.00S,2026-03-25T01:30:15.7Z,3,REGULAR,freethrow,1 of 2,[],1630241,,,1610612739,73,68,2026-03-25T01:30:15Z,3120000,False,,,0,,S. Merrill Free Throw 1 of 2 (9 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
326,PT11M38.00S,2026-03-25T01:30:27.7Z,3,REGULAR,freethrow,2 of 2,[],1630241,,,1610612739,74,68,2026-03-25T01:30:27Z,3130000,False,,,0,,S. Merrill Free Throw 2 of 2 (10 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
327,PT11M17.00S,2026-03-25T01:30:52.5Z,3,REGULAR,3pt,Jump Shot,[],1630217,68.9388961892247,78.18627450980392,1610612753,74,68,2026-03-25T01:30:58Z,3140000,False,141.0,239.0,1,right,MISS D. Bane 27' 3PT,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,27.79,Missed,,,,,,,,,,,,,,,,,,
328,PT11M13.00S,2026-03-25T01:30:56.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,74,68,2026-03-25T01:30:58Z,3150000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,327.0,7.0,6.0,1.0,,,,,,,,,,
329,PT11M06.00S,2026-03-25T01:31:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,11.645860709592641,48.03921568627451,1610612739,76,68,2026-03-25T01:31:48Z,3160000,False,10.0,57.0,1,left,D. Mitchell floating Jump Shot (18 PTS) (E. Mobley 5 AST),"[1628378, 1630596]",1610612739.0,CLE,floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,18.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,,,,
331,PT10M53.00S,2026-03-25T01:31:16.9Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612753,76,68,2026-03-25T01:31:24Z,3180000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 1630241]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Merrill,1630241.0,,
332,PT10M53.00S,2026-03-25T01:31:16.9Z,3,REGULAR,steal,,[],1630241,,,1610612739,76,68,2026-03-25T01:31:44Z,3190000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
333,PT10M47.00S,2026-03-25T01:31:23.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630596,6.389618922470433,50.0,1610612739,78,68,2026-03-25T01:32:48Z,3200000,False,0.0,8.0,1,left,E. Mobley running DUNK (12 PTS),[1630596],1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.76,Made,12.0,,,,,,,,,,,,,,,,,
334,PT10M47.00S,2026-03-25T01:31:28.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,78,68,2026-03-25T01:31:28Z,3210000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT10M24.00S,2026-03-25T01:35:13.4Z,3,REGULAR,3pt,Jump Shot,[],1631288,78.9257555847569,92.64705882352942,1610612753,78,68,2026-03-25T01:35:21Z,3220000,False,213.0,146.0,1,right,MISS J. Cain 25' 3PT,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
336,PT10M23.00S,2026-03-25T01:35:16.1Z,3,REGULAR,rebound,offensive,[],1630217,,,1610612753,78,68,2026-03-25T01:35:16Z,3230000,False,,,0,,D. Bane REBOUND (Off:2 Def:3),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,335.0,5.0,3.0,2.0,,,,,,,,,,
337,PT10M23.00S,2026-03-25T01:35:17.0Z,3,REGULAR,foul,personal,['2freethrow'],201935,,,1610612753,78,68,2026-03-25T01:35:28Z,3240000,False,,,0,,J. Harden shooting personal FOUL (3 PF) (Bane 2 FT),"[201935, 1630217]",1610612739.0,CLE,shooting,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Bane,1630217.0,,,,,
339,PT10M23.00S,2026-03-25T01:35:38.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630217,,,1610612753,78,69,2026-03-25T01:35:38Z,3260000,False,,,0,,D. Bane Free Throw 1 of 2 (13 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
340,PT10M23.00S,2026-03-25T01:35:54.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630217,,,1610612753,78,70,2026-03-25T01:35:54Z,3270000,False,,,0,,D. Bane Free Throw 2 of 2 (14 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
341,PT10M06.00S,2026-03-25T01:36:12.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,5.601182654402102,50.0,1610612739,80,70,2026-03-25T01:36:18Z,3280000,False,0.0,0.0,1,left,D. Mitchell driving finger roll Layup (20 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.02,Made,20.0,,,,,,,,,,,,,,,,,
342,PT09M54.00S,2026-03-25T01:36:27.5Z,3,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612753,80,70,2026-03-25T01:36:33Z,3290000,False,,,0,,S. Merrill shooting personal FOUL (2 PF) (Cain 2 FT),"[1630241, 1631288]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,2.0,0.0,Cain,1631288.0,,,,,
344,PT09M54.00S,2026-03-25T01:36:50.5Z,3,REGULAR,freethrow,1 of 2,[],1631288,,,1610612753,80,71,2026-03-25T01:36:50Z,3310000,False,,,0,,J. Cain Free Throw 1 of 2 (8 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
345,PT09M54.00S,2026-03-25T01:37:03.8Z,3,REGULAR,freethrow,2 of 2,[],1631288,,,1610612753,80,72,2026-03-25T01:37:03Z,3320000,False,,,0,,J. Cain Free Throw 2 of 2 (9 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
346,PT09M37.00S,2026-03-25T01:37:24.5Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612739,80,72,2026-03-25T01:37:31Z,3330000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Mobley 2 FT),"[1630217, 1630596]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Mobley,1630596.0,,,,,
348,PT09M37.00S,2026-03-25T01:37:54.5Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,81,72,2026-03-25T01:38:23Z,3350000,False,,,0,,E. Mobley Free Throw 1 of 2 (13 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
349,PT09M37.00S,2026-03-25T01:37:54.5Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,81,72,2026-03-25T01:38:23Z,3360000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
350,PT09M35.00S,2026-03-25T01:37:56.5Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,81,72,2026-03-25T01:38:23Z,3370000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,349.0,5.0,3.0,2.0,,,,,,,,,,
351,PT09M21.00S,2026-03-25T01:38:43.6Z,3,REGULAR,foul,technical,['1freethrow'],1630596,,,1610612753,81,72,2026-03-25T01:38:56Z,3380000,False,,,0,,E. Mobley defensive-3-second technical FOUL (2 Tech),[1630596],1610612739.0,CLE,defensive-3-second,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,2.0,2.0,,,,,,,
352,PT09M21.00S,2026-03-25T01:39:05.8Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612753,81,73,2026-03-25T01:39:05Z,3390000,False,,,0,,D. Bane technical Free Throw 1 of 1 (15 PTS),[1630217],1610612753.0,ORL,technical,,,Bane,D. Bane,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
