actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
280,PT06M44.00S,2026-04-05T22:52:00.4Z,2,REGULAR,block,,[],1641772,,,1610612754,39,48,2026-04-05T22:55:26Z,2555000,False,,,0,,N. Tomlin BLOCK (1 BLK),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT06M43.00S,2026-04-05T22:52:01.4Z,2,REGULAR,rebound,offensive,[],1631245,,,1610612754,39,48,2026-04-05T22:52:06Z,2560000,False,,,0,,Q. Jackson REBOUND (Off:1 Def:2),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,258.0,3.0,2.0,1.0,,,,,,,,,,,,,,
260,PT06M43.00S,2026-04-05T22:52:04.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631245,94.43166885676742,49.26470588235294,1610612754,39,48,2026-04-05T22:54:55Z,2570000,False,-4.0,0.0,1,right,MISS Q. Jackson fadeaway Shot,[1631245],1610612754.0,IND,fadeaway,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,,
261,PT06M43.00S,2026-04-05T22:52:04.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,39,48,2026-04-05T22:52:15Z,2580000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,260.0,,,,,,,,,,,,,,,,,
262,PT06M34.00S,2026-04-05T22:52:25.9Z,2,REGULAR,foul,offensive,['inpenalty'],1641772,,,1610612739,39,48,2026-04-05T22:52:33Z,2590000,False,,,0,,N. Tomlin offensive FOUL (2 PF),"[1641772, 1641738]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Center,,,,,,,1627964.0,2.0,0.0,Brown,1641738.0,,,,,,,,,
264,PT06M34.00S,2026-04-05T22:52:25.9Z,2,REGULAR,turnover,offensive foul,[],1641772,,,1610612739,39,48,2026-04-05T22:52:25Z,2610000,False,,,0,,N. Tomlin offensive foul TURNOVER (1 TO),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Center,,,,,,,1627964.0,,,,,,,,,1.0,,,,
265,PT06M34.00S,2026-04-05T22:52:37.4Z,2,REGULAR,substitution,out,[],1628418,,,1610612754,39,48,2026-04-05T22:52:42Z,2620000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M34.00S,2026-04-05T22:52:37.4Z,2,REGULAR,substitution,in,[],1626204,,,1610612754,39,48,2026-04-05T22:52:42Z,2630000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M08.00S,2026-04-05T22:53:10.2Z,2,REGULAR,turnover,bad pass,[],1631245,,,1610612754,39,48,2026-04-05T22:53:14Z,2640000,False,,,0,,Q. Jackson bad pass TURNOVER (2 TO),"[1631245, 201935]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Harden,201935.0,,
268,PT06M08.00S,2026-04-05T22:53:10.2Z,2,REGULAR,steal,,[],201935,,,1610612739,39,48,2026-04-05T22:53:12Z,2650000,False,,,0,,J. Harden STEAL (2 STL),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
269,PT05M52.00S,2026-04-05T22:53:27.1Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612739,39,48,2026-04-05T22:53:31Z,2660000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1631245]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Jackson,1631245.0,,
270,PT05M52.00S,2026-04-05T22:53:27.1Z,2,REGULAR,steal,,[],1631245,,,1610612754,39,48,2026-04-05T22:53:29Z,2670000,False,,,0,,Q. Jackson STEAL (2 STL),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
271,PT05M47.00S,2026-04-05T22:53:31.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631245,93.64323258869908,52.69607843137255,1610612754,39,48,2026-04-05T22:53:37Z,2680000,False,13.0,7.0,1,right,MISS Q. Jackson running Layup,[1631245],1610612754.0,IND,running,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,,
273,PT05M44.00S,2026-04-05T22:53:34.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612739,39,48,2026-04-05T22:53:37Z,2700000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,271.0,3.0,3.0,0.0,,,,,,,,,,,,,,
274,PT05M27.00S,2026-04-05T22:53:51.5Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612739,39,48,2026-04-05T22:53:56Z,2710000,False,,,0,,D. Schröder bad pass TURNOVER (1 TO),"[203471, 1641738]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Brown,1641738.0,,
275,PT05M27.00S,2026-04-05T22:53:51.5Z,2,REGULAR,steal,,[],1641738,,,1610612754,39,48,2026-04-05T22:53:53Z,2720000,False,,,0,,K. Brown STEAL (1 STL),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
276,PT05M24.00S,2026-04-05T22:53:59.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641738,93.77463863337714,51.71568627450981,1610612754,39,48,2026-04-05T22:54:26Z,2730000,False,9.0,6.0,1,right,MISS K. Brown running Layup,[1641738],1610612754.0,IND,running,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
277,PT05M24.00S,2026-04-05T22:53:59.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,39,48,2026-04-05T22:55:27Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,276.0,,,,,,,,,,,,,,,,,
279,PT05M24.00S,2026-04-05T22:55:22.8Z,2,REGULAR,turnover,offensive goaltending,[],1641771,,,1610612754,39,48,2026-04-05T22:55:42Z,2760000,False,,,0,,J. Slawson offensive goaltending TURNOVER (2 TO),[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,,
282,PT05M24.00S,2026-04-05T22:55:45.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,39,48,2026-04-05T22:55:45Z,2780000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M24.00S,2026-04-05T22:56:00.9Z,2,REGULAR,substitution,out,[],1626204,,,1610612739,39,48,2026-04-05T22:56:57Z,2790000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M24.00S,2026-04-05T22:56:00.9Z,2,REGULAR,substitution,out,[],1631245,,,1610612739,39,48,2026-04-05T22:56:57Z,2800000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M24.00S,2026-04-05T22:56:00.9Z,2,REGULAR,substitution,in,[],1628418,,,1610612739,39,48,2026-04-05T22:56:57Z,2810000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M24.00S,2026-04-05T22:56:00.9Z,2,REGULAR,substitution,in,[],1642880,,,1610612739,39,48,2026-04-05T22:56:57Z,2820000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M00.00S,2026-04-05T22:57:40.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,32.670827858081466,63.725490196078425,1610612739,39,48,2026-04-05T22:57:44Z,2830000,False,-69.0,255.0,1,left,MISS K. Ellis 26' 3PT,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
288,PT04M58.00S,2026-04-05T22:57:42.1Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612754,39,48,2026-04-05T22:57:44Z,2840000,False,,,0,,M. Potter REBOUND (Off:1 Def:3),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,287.0,4.0,3.0,1.0,,,,,,,,,,,,,,
289,PT04M51.00S,2026-04-05T22:57:49.7Z,2,REGULAR,3pt,Jump Shot,[],1630679,89.70105124835742,97.30392156862744,1610612754,39,48,2026-04-05T22:57:54Z,2850000,False,237.0,44.0,1,right,MISS E. Thompson 24' 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Right Corner 3,24+ Right,24.06,Missed,,,,,,,,,,,,,,,,,,
290,PT04M47.00S,2026-04-05T22:57:53.7Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612739,39,48,2026-04-05T22:57:54Z,2860000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,,,289.0,2.0,2.0,0.0,,,,,,,,,,,,,,
291,PT04M38.00S,2026-04-05T22:58:02.2Z,2,REGULAR,3pt,Jump Shot,[],1641772,7.178055190538765,3.431372549019608,1610612739,39,48,2026-04-05T22:58:06Z,2870000,False,233.0,15.0,1,left,MISS N. Tomlin 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
292,PT04M35.00S,2026-04-05T22:58:05.2Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612754,39,48,2026-04-05T22:58:06Z,2880000,False,,,0,,M. Potter REBOUND (Off:1 Def:4),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,,,291.0,5.0,4.0,1.0,,,,,,,,,,,,,,
293,PT04M27.00S,2026-04-05T22:58:12.9Z,2,REGULAR,3pt,Jump Shot,[],1642880,80.1084099868594,92.40196078431373,1610612754,39,48,2026-04-05T23:01:02Z,2890000,False,212.0,134.0,1,right,MISS K. Jones 25' step back 3PT,[1642880],1610612754.0,IND,step back,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
294,PT04M25.00S,2026-04-05T22:58:14.9Z,2,REGULAR,rebound,defensive,[],1641772,,,1610612739,39,48,2026-04-05T22:58:16Z,2900000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:2),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,,,293.0,2.0,2.0,0.0,,,,,,,,,,,,,,
295,PT04M13.00S,2026-04-05T22:58:27.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,17.427726675427067,37.745098039215684,1610612739,39,48,2026-04-05T22:58:34Z,2910000,False,61.0,111.0,1,left,MISS D. Schröder 12' driving floating Shot,[203471],1610612739.0,CLE,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,12.71,Missed,,,,,,,,,,,,,,,,,,
296,PT04M12.00S,2026-04-05T22:58:28.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,39,48,2026-04-05T22:58:34Z,2920000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,295.0,,,,,,,,,,,,,,,,,
298,PT04M12.00S,2026-04-05T22:58:34.5Z,2,REGULAR,substitution,out,[],203471,,,1610612754,39,48,2026-04-05T22:58:47Z,2940000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M12.00S,2026-04-05T22:58:34.5Z,2,REGULAR,substitution,out,[],1641772,,,1610612754,39,48,2026-04-05T22:58:47Z,2950000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M12.00S,2026-04-05T22:58:34.5Z,2,REGULAR,substitution,out,[],1630679,,,1610612754,39,48,2026-04-05T22:58:47Z,2960000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M12.00S,2026-04-05T22:58:34.5Z,2,REGULAR,substitution,in,[],1628378,,,1610612754,39,48,2026-04-05T22:58:47Z,2970000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT04M12.00S,2026-04-05T22:58:34.5Z,2,REGULAR,substitution,in,[],1629622,,,1610612754,39,48,2026-04-05T22:58:47Z,2980000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M12.00S,2026-04-05T22:58:34.5Z,2,REGULAR,substitution,in,[],1643007,,,1610612754,39,48,2026-04-05T22:58:47Z,2990000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M02.00S,2026-04-05T22:59:01.0Z,2,REGULAR,3pt,Jump Shot,[],1630695,67.09921156373193,17.647058823529413,1610612754,39,51,2026-04-05T22:59:05Z,3000000,False,-162.0,257.0,1,right,M. Potter 30' 3PT  (11 PTS) (K. Jones 3 AST),"[1630695, 1642880]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,30.35,Made,,,,,,,,,,11.0,K. Jones,1642880.0,3.0,,,,,
306,PT03M49.00S,2026-04-05T22:59:17.8Z,2,REGULAR,foul,personal,[],1643007,,,1610612739,39,51,2026-04-05T22:59:24Z,3020000,False,,,0,,T. Peter personal FOUL (2 PF),"[1643007, 1629622]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,,,,,,,1627964.0,2.0,0.0,Strus,1629622.0,,,,,,,,,
308,PT03M43.00S,2026-04-05T22:59:46.0Z,2,REGULAR,3pt,Jump Shot,[],201935,6.258212877792378,96.81372549019608,1610612739,42,51,2026-04-05T22:59:50Z,3040000,False,-234.0,6.0,1,left,J. Harden 3PT  (13 PTS) (D. Mitchell 3 AST),"[201935, 1628378]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,23.42,Made,,,,,,,,,,13.0,D. Mitchell,1628378.0,3.0,,,,,
310,PT03M32.00S,2026-04-05T22:59:56.0Z,2,REGULAR,3pt,Jump Shot,[],1630695,60.92312746386334,71.81372549019608,1610612754,42,51,2026-04-05T22:59:59Z,3060000,False,109.0,315.0,1,right,MISS M. Potter 33' 3PT,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,33.32,Missed,,,,,,,,,,,,,,,,,,
311,PT03M30.00S,2026-04-05T22:59:58.0Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,42,51,2026-04-05T22:59:59Z,3070000,False,,,0,,M. Strus REBOUND (Off:0 Def:4),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,310.0,4.0,4.0,0.0,,,,,,,,,,,,,,
312,PT03M24.00S,2026-04-05T23:00:07.7Z,2,REGULAR,foul,personal,['3freethrow'],1641738,,,1610612739,42,51,2026-04-05T23:00:15Z,3080000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (Harden 3 FT),"[1641738, 201935]",1610612754.0,IND,shooting,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,1627964.0,1.0,0.0,Harden,201935.0,,,,,,,,,
314,PT03M24.00S,2026-04-05T23:00:32.4Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,42,51,2026-04-05T23:00:39Z,3100000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,,,,,
315,PT03M24.00S,2026-04-05T23:00:43.4Z,2,REGULAR,freethrow,1 of 3,[],201935,,,1610612739,43,51,2026-04-05T23:00:43Z,3110000,False,,,0,,J. Harden Free Throw 1 of 3 (14 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
316,PT03M24.00S,2026-04-05T23:00:57.4Z,2,REGULAR,freethrow,2 of 3,[],201935,,,1610612739,44,51,2026-04-05T23:00:57Z,3120000,False,,,0,,J. Harden Free Throw 2 of 3 (15 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
317,PT03M24.00S,2026-04-05T23:01:11.3Z,2,REGULAR,freethrow,3 of 3,[],201935,,,1610612739,45,51,2026-04-05T23:01:11Z,3130000,False,,,0,,J. Harden Free Throw 3 of 3 (16 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
318,PT03M11.00S,2026-04-05T23:01:26.3Z,2,REGULAR,3pt,Jump Shot,[],1641738,82.60512483574244,2.696078431372549,1610612754,45,51,2026-04-05T23:01:30Z,3140000,False,-237.0,111.0,1,right,MISS K. Brown 26' 3PT,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
319,PT03M09.00S,2026-04-05T23:01:28.3Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612739,45,51,2026-04-05T23:01:30Z,3150000,False,,,0,,T. Bryant REBOUND (Off:0 Def:3),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,318.0,3.0,3.0,0.0,,,,,,,,,,,,,,
320,PT03M03.00S,2026-04-05T23:01:39.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1628378,9.017739816031538,49.26470588235294,1610612739,47,51,2026-04-05T23:02:03Z,3160000,False,4.0,32.0,1,left,D. Mitchell driving finger roll Layup (15 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,,,,,,15.0,,,,,,,,
321,PT03M03.00S,2026-04-05T23:01:43.8Z,2,REGULAR,violation,defensive goaltending,[],1641771,,,1610612739,47,51,2026-04-05T23:02:03Z,3170000,False,,,0,,J. Slawson defensive goaltending VIOLATION,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,203592.0,,,,,,,,,,,,,
322,PT02M41.00S,2026-04-05T23:02:14.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,92.85479632063075,52.450980392156865,1610612754,47,53,2026-04-05T23:02:19Z,3180000,False,12.0,15.0,1,right,M. Potter DUNK (13 PTS) (K. Brown 2 AST),"[1630695, 1641738]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,,,,,,13.0,K. Brown,1641738.0,2.0,,,,,
324,PT02M27.00S,2026-04-05T23:02:33.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,11.12023653088042,56.127450980392155,1610612739,47,53,2026-04-05T23:02:43Z,3200000,False,-31.0,52.0,1,left,MISS D. Mitchell 6' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
325,PT02M25.00S,2026-04-05T23:02:35.9Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612754,47,53,2026-04-05T23:02:43Z,3210000,False,,,0,,M. Potter REBOUND (Off:1 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,324.0,6.0,5.0,1.0,,,,,,,,,,,,,,
326,PT02M20.00S,2026-04-05T23:02:44.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628418,,,1610612754,47,53,2026-04-05T23:02:49Z,3220000,False,,,0,,T. Bryant personal FOUL (2 PF) (Potter 2 FT),"[1628418, 1630695]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Center,,,,,,,101284.0,2.0,0.0,Potter,1630695.0,,,,,,,,,
328,PT02M20.00S,2026-04-05T23:03:25.3Z,2,REGULAR,freethrow,1 of 2,[],1630695,,,1610612754,47,53,2026-04-05T23:03:25Z,3240000,False,,,0,,MISS M. Potter Free Throw 1 of 2,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
329,PT02M20.00S,2026-04-05T23:03:25.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,47,53,2026-04-05T23:03:25Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,328.0,,,,,,,,,,,,,,,,,
330,PT02M20.00S,2026-04-05T23:03:26.4Z,2,REGULAR,substitution,out,[],1629622,,,1610612754,47,53,2026-04-05T23:03:38Z,3260000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M20.00S,2026-04-05T23:03:26.4Z,2,REGULAR,substitution,out,[],1642880,,,1610612754,47,53,2026-04-05T23:03:38Z,3270000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M20.00S,2026-04-05T23:03:26.4Z,2,REGULAR,substitution,out,[],1641771,,,1610612754,47,53,2026-04-05T23:03:38Z,3280000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M20.00S,2026-04-05T23:03:26.4Z,2,REGULAR,substitution,out,[],1643007,,,1610612754,47,53,2026-04-05T23:03:38Z,3290000,False,,,0,,SUB out: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT02M20.00S,2026-04-05T23:03:26.4Z,2,REGULAR,substitution,in,[],203471,,,1610612754,47,53,2026-04-05T23:03:38Z,3300000,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT02M20.00S,2026-04-05T23:03:26.4Z,2,REGULAR,substitution,in,[],1630167,,,1610612754,47,53,2026-04-05T23:03:38Z,3310000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT02M20.00S,2026-04-05T23:03:26.4Z,2,REGULAR,substitution,in,[],1631245,,,1610612754,47,53,2026-04-05T23:03:38Z,3320000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M20.00S,2026-04-05T23:03:26.4Z,2,REGULAR,substitution,in,[],1630679,,,1610612754,47,53,2026-04-05T23:03:38Z,3330000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT02M20.00S,2026-04-05T23:03:48.8Z,2,REGULAR,freethrow,2 of 2,[],1630695,,,1610612754,47,54,2026-04-05T23:03:48Z,3340000,False,,,0,,M. Potter Free Throw 2 of 2 (14 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
339,PT01M58.00S,2026-04-05T23:04:13.0Z,2,REGULAR,3pt,Jump Shot,[],201935,21.632720105124836,6.61764705882353,1610612739,50,54,2026-04-05T23:04:18Z,3350000,False,217.0,151.0,1,left,J. Harden 26' 3PT step back (19 PTS) (T. Bryant 1 AST),"[201935, 1628418]",1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.42,Made,,,,,,,,,,19.0,T. Bryant,1628418.0,1.0,,,,,
342,PT01M41.00S,2026-04-05T23:04:48.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,93.51182654402102,50.245098039215684,1610612754,50,56,2026-04-05T23:04:52Z,3380000,False,1.0,8.0,1,right,O. Toppin Layup (8 PTS) (M. Potter 3 AST),"[1630167, 1630695]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,,,8.0,M. Potter,1630695.0,3.0,,,,,
344,PT01M25.00S,2026-04-05T23:05:03.9Z,2,REGULAR,3pt,Jump Shot,[],1628418,32.933639947437584,43.627450980392155,1610612739,53,56,2026-04-05T23:05:08Z,3400000,False,32.0,257.0,1,left,T. Bryant 25' 3PT  (7 PTS) (J. Harden 2 AST),"[1628418, 201935]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,25.91,Made,,,,,,,,,,7.0,J. Harden,201935.0,2.0,,,,,
346,PT01M08.00S,2026-04-05T23:05:20.5Z,2,REGULAR,turnover,bad pass,[],1641738,,,1610612754,53,56,2026-04-05T23:05:25Z,3420000,False,,,0,,K. Brown bad pass TURNOVER (1 TO),"[1641738, 201935]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Harden,201935.0,,
347,PT01M08.00S,2026-04-05T23:05:20.5Z,2,REGULAR,steal,,[],201935,,,1610612739,53,56,2026-04-05T23:05:23Z,3430000,False,,,0,,J. Harden STEAL (3 STL),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
