actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
250,PT04M51.00S,2024-12-20T01:22:41.3Z,2,REGULAR,substitution,in,[],201950,,,1610612738,41,41,2024-12-20T01:22:55Z,2470000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M51.00S,2024-12-20T01:22:41.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612738,41,41,2024-12-20T01:22:55Z,2480000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M35.00S,2024-12-20T01:23:27.0Z,2,REGULAR,2pt,Jump Shot,[],204001,18.2161629434954,67.40196078431373,1610612738,41,41,2024-12-20T01:23:34Z,2490000,False,-87.0,119.0,1,left,MISS K. Porziņģis 14' pullup Shot,[204001],1610612738.0,BOS,pullup,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Left,14.72,Missed,,,,,,,,,,,,,,,,,,
253,PT04M34.00S,2024-12-20T01:23:28.0Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,41,41,2024-12-20T01:23:34Z,2500000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,252.0,3.0,3.0,0.0,,,,,,,,,,,,,,
254,PT04M20.00S,2024-12-20T01:23:43.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641763,90.48948751642575,61.76470588235294,1610612741,41,43,2024-12-20T01:27:28Z,2510000,False,59.0,37.0,1,right,J. Phillips 6' driving Layup (4 PTS) (N. Vučević 3 AST),"[1641763, 202696]",1610612741.0,CHI,driving,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,6.94,Made,,,,,4.0,N. Vučević,202696.0,3.0,,,,,,,,,,
256,PT04M20.00S,2024-12-20T01:23:45.4Z,2,REGULAR,foul,personal,['1freethrow'],204001,,,1610612741,41,43,2024-12-20T01:23:54Z,2530000,False,,,0,,K. Porziņģis shooting personal FOUL (1 PF) (Phillips 1 FT),"[204001, 1641763]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1146.0,1.0,0.0,Phillips,1641763.0,,,
258,PT04M20.00S,2024-12-20T01:24:06.5Z,2,REGULAR,freethrow,1 of 1,[],1641763,,,1610612741,41,44,2024-12-20T01:24:06Z,2550000,False,,,0,,J. Phillips Free Throw 1 of 1 (5 PTS),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
259,PT04M04.00S,2024-12-20T01:24:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204001,6.652431011826544,50.98039215686274,1610612738,43,44,2024-12-20T01:27:50Z,2560000,False,-5.0,10.0,1,left,K. Porziņģis finger roll Layup (8 PTS) (J. Tatum 2 AST),"[204001, 1628369]",1610612738.0,BOS,finger roll,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,8.0,J. Tatum,1628369.0,2.0,,,,,,,,,,
261,PT03M42.00S,2024-12-20T01:24:46.5Z,2,REGULAR,3pt,Jump Shot,[],1641763,67.62483574244416,63.970588235294116,1610612741,43,44,2024-12-20T01:24:51Z,2580000,False,70.0,252.0,1,right,MISS J. Phillips 26' 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
262,PT03M40.00S,2024-12-20T01:24:48.5Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,43,44,2024-12-20T01:24:51Z,2590000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:3),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,,,261.0,4.0,3.0,1.0,,,,,,,,,,,,,,
263,PT03M35.00S,2024-12-20T01:24:55.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641763,,,1610612738,43,44,2024-12-20T01:24:59Z,2600000,False,,,0,,J. Phillips personal FOUL (2 PF) (Tatum 2 FT),"[1641763, 1628369]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1146.0,2.0,0.0,Tatum,1628369.0,,,
265,PT03M35.00S,2024-12-20T01:25:21.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628369,,,1610612738,43,44,2024-12-20T01:28:31Z,2620000,False,,,0,,MISS J. Tatum Free Throw 1 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT03M35.00S,2024-12-20T01:25:21.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612738,43,44,2024-12-20T01:28:31Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,265.0,,,,,,,,,,,,,,,,,
267,PT03M35.00S,2024-12-20T01:25:22.6Z,2,REGULAR,substitution,out,[],1641763,,,1610612738,43,44,2024-12-20T01:25:26Z,2640000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M35.00S,2024-12-20T01:25:22.6Z,2,REGULAR,substitution,in,[],1630172,,,1610612738,43,44,2024-12-20T01:25:26Z,2650000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M35.00S,2024-12-20T01:25:21.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628369,,,1610612738,44,44,2024-12-20T01:28:31Z,2660000,False,,,0,,J. Tatum Free Throw 2 of 2 (13 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
270,PT03M24.00S,2024-12-20T01:25:49.9Z,2,REGULAR,3pt,Jump Shot,[],1630172,62.36859395532195,45.34313725490196,1610612741,44,44,2024-12-20T01:25:57Z,2670000,False,-23.0,301.0,1,right,MISS P. Williams 30' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,30.21,Missed,,,,,,,,,,,,,,,,,,
271,PT03M21.00S,2024-12-20T01:25:52.9Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,44,44,2024-12-20T01:27:17Z,2680000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,270.0,4.0,4.0,0.0,,,,,,,,,,,,,,
272,PT03M13.00S,2024-12-20T01:26:01.3Z,2,REGULAR,2pt,Jump Shot,[],204001,13.354139290407357,67.8921568627451,1610612738,44,44,2024-12-20T01:29:50Z,2690000,False,-89.0,73.0,1,left,MISS K. Porziņģis 11' Jump Shot,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Left,11.55,Missed,,,,,,,,,,,,,,,,,,
273,PT03M12.00S,2024-12-20T01:26:02.3Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,44,44,2024-12-20T01:26:08Z,2700000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,272.0,4.0,4.0,0.0,,,,,,,,,,,,,,
274,PT03M03.00S,2024-12-20T01:26:11.0Z,2,REGULAR,2pt,Jump Shot,[],203897,77.21747700394218,70.09803921568627,1610612741,44,46,2024-12-20T01:26:16Z,2710000,False,100.0,162.0,1,right,Z. LaVine 19' pullup Jump Shot (12 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,19.04,Made,,,,,12.0,,,,,,,,,,,,,
275,PT02M38.00S,2024-12-20T01:26:35.2Z,2,REGULAR,2pt,Jump Shot,[],204001,20.844283837056505,38.72549019607843,1610612738,46,46,2024-12-20T01:30:52Z,2720000,False,56.0,143.0,1,left,K. Porziņģis 15' pullup Jump Shot (10 PTS),[204001],1610612738.0,BOS,pullup,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Center,15.41,Made,,,,,10.0,,,,,,,,,,,,,
276,PT02M21.00S,2024-12-20T01:26:55.6Z,2,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612741,46,46,2024-12-20T01:27:03Z,2730000,False,,,0,,J. Tatum shooting personal FOUL (2 PF) (LaVine 2 FT),"[1628369, 203897]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,2.0,0.0,LaVine,203897.0,,,
278,PT02M21.00S,2024-12-20T01:27:25.0Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,46,47,2024-12-20T01:27:25Z,2750000,False,,,0,,Z. LaVine Free Throw 1 of 2 (13 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
279,PT02M21.00S,2024-12-20T01:27:41.3Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,46,48,2024-12-20T01:27:41Z,2760000,False,,,0,,Z. LaVine Free Throw 2 of 2 (14 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
280,PT02M05.00S,2024-12-20T01:28:00.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628401,6.521024967148489,44.6078431372549,1610612738,48,48,2024-12-20T01:31:33Z,2770000,False,27.0,9.0,1,left,D. White DUNK (7 PTS) (J. Brown 2 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,7.0,J. Brown,1627759.0,2.0,,,,,,,,,,
282,PT01M56.00S,2024-12-20T01:28:09.8Z,2,REGULAR,3pt,Jump Shot,[],202696,68.54467805519053,69.36274509803921,1610612741,48,48,2024-12-20T01:28:16Z,2790000,False,97.0,243.0,1,right,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
283,PT01M54.00S,2024-12-20T01:28:11.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,48,48,2024-12-20T01:28:16Z,2800000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,282.0,,,,,,,,,,,,,,,,,
285,PT01M40.00S,2024-12-20T01:28:34.2Z,2,REGULAR,3pt,Jump Shot,[],1628401,29.77989487516426,77.45098039215686,1610612738,51,48,2024-12-20T01:32:14Z,2820000,False,-137.0,227.0,1,left,D. White 26' 3PT step back (10 PTS) (J. Brown 3 AST),"[1628401, 1627759]",1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.56,Made,,,,,10.0,J. Brown,1627759.0,3.0,,,,,,,,,,
287,PT01M31.00S,2024-12-20T01:28:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,91.27792378449409,59.80392156862745,1610612741,51,48,2024-12-20T01:28:52Z,2840000,False,49.0,29.0,1,right,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,,
288,PT01M30.00S,2024-12-20T01:28:45.7Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,51,48,2024-12-20T01:28:52Z,2850000,False,,,0,,J. Tatum REBOUND (Off:0 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,287.0,5.0,5.0,0.0,,,,,,,,,,,,,,
289,PT01M22.00S,2024-12-20T01:28:52.2Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629632,,,1610612738,51,48,2024-12-20T01:29:00Z,2860000,False,,,0,,C. White shooting personal FOUL (1 PF) (Tatum 3 FT),"[1629632, 1628369]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1146.0,1.0,0.0,Tatum,1628369.0,,,
291,PT01M22.00S,2024-12-20T01:29:17.7Z,2,REGULAR,freethrow,1 of 3,[],1628369,,,1610612738,51,48,2024-12-20T01:29:17Z,2880000,False,,,0,,MISS J. Tatum Free Throw 1 of 3,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
292,PT01M22.00S,2024-12-20T01:29:17.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,51,48,2024-12-20T01:29:17Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,291.0,,,,,,,,,,,,,,,,,
293,PT01M22.00S,2024-12-20T01:29:30.9Z,2,REGULAR,freethrow,2 of 3,[],1628369,,,1610612738,52,48,2024-12-20T01:29:30Z,2900000,False,,,0,,J. Tatum Free Throw 2 of 3 (14 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
294,PT01M22.00S,2024-12-20T01:29:31.7Z,2,REGULAR,substitution,out,[],1630245,,,1610612738,52,48,2024-12-20T01:29:34Z,2910000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT01M22.00S,2024-12-20T01:29:31.7Z,2,REGULAR,substitution,in,[],1629659,,,1610612738,52,48,2024-12-20T01:29:34Z,2920000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT01M22.00S,2024-12-20T01:29:47.0Z,2,REGULAR,freethrow,3 of 3,[],1628369,,,1610612738,53,48,2024-12-20T01:29:47Z,2930000,False,,,0,,J. Tatum Free Throw 3 of 3 (15 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
297,PT01M12.00S,2024-12-20T01:29:58.5Z,2,REGULAR,3pt,Jump Shot,[],203897,68.54467805519053,69.85294117647058,1610612741,53,51,2024-12-20T01:30:02Z,2940000,False,99.0,243.0,1,right,Z. LaVine 26' 3PT pullup (17 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.27,Made,,,,,17.0,,,,,,,,,,,,,
298,PT00M53.00S,2024-12-20T01:30:19.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630172,,,1610612738,53,51,2024-12-20T01:30:28Z,2950000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Porziņģis 2 FT),"[1630172, 204001]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Porziņģis,204001.0,,,
300,PT00M53.00S,2024-12-20T01:30:42.6Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,54,51,2024-12-20T01:30:42Z,2970000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (11 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
301,PT00M53.00S,2024-12-20T01:30:57.1Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,55,51,2024-12-20T01:30:57Z,2980000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (12 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
302,PT00M34.40S,2024-12-20T01:31:18.3Z,2,REGULAR,3pt,Jump Shot,[],203897,70.51576872536137,25.0,1610612741,55,54,2024-12-20T01:31:22Z,2990000,False,-125.0,225.0,1,right,Z. LaVine 25' 3PT step back (20 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.71,Made,,,,,20.0,,,,,,,,,,,,,
303,PT00M29.60S,2024-12-20T01:31:32.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,6.783837056504599,48.529411764705884,1610612738,57,54,2024-12-20T01:31:35Z,3000000,False,7.0,11.0,1,left,J. Tatum driving Layup (17 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,17.0,,,,,,,,,,,,,
304,PT00M07.20S,2024-12-20T01:31:56.2Z,2,REGULAR,3pt,Jump Shot,[],203897,68.28186596583443,71.81372549019608,1610612741,57,54,2024-12-20T01:34:37Z,3010000,False,109.0,246.0,1,right,MISS Z. LaVine 26' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
305,PT00M06.10S,2024-12-20T01:31:57.3Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,57,54,2024-12-20T01:35:01Z,3020000,False,,,0,,J. Brown REBOUND (Off:1 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,304.0,2.0,1.0,1.0,,,,,,,,,,,,,,
306,PT00M00.70S,2024-12-20T01:32:02.8Z,2,REGULAR,3pt,Jump Shot,[],1627759,39.50394218134034,23.03921568627451,1610612738,57,54,2024-12-20T01:36:08Z,3030000,False,135.0,319.0,1,left,MISS J. Brown 34' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,34.61,Missed,,,,,,,,,,,,,,,,,,
307,PT00M00.10S,2024-12-20T01:32:03.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,57,54,2024-12-20T01:36:08Z,3040000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,306.0,,,,,,,,,,,,,,,,,
308,PT00M00.00S,2024-12-20T01:32:07.1Z,2,REGULAR,period,end,[],0,,,1610612738,57,54,2024-12-20T01:32:07Z,3050000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-12-20T01:46:45.2Z,3,REGULAR,substitution,out,['startperiod'],1629659,,,1610612738,57,54,2024-12-20T01:47:14Z,3060000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-12-20T01:46:45.2Z,3,REGULAR,substitution,in,['startperiod'],1630245,,,1610612738,57,54,2024-12-20T01:47:14Z,3070000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-12-20T01:47:29.5Z,3,REGULAR,period,start,[],0,,,1610612741,57,54,2024-12-20T01:47:29Z,3080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT11M45.00S,2024-12-20T01:47:44.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,16.507884362680684,58.82352941176471,1610612741,57,56,2024-12-20T01:47:53Z,3090000,False,-44.0,103.0,1,left,N. Vučević 11' Hook (9 PTS) (P. Williams 1 AST),"[202696, 1630172]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,11.18,Made,,,,,9.0,P. Williams,1630172.0,1.0,,,,,,,,,,
314,PT11M30.00S,2024-12-20T01:47:58.4Z,3,REGULAR,3pt,Jump Shot,[],1627759,70.90998685939553,78.92156862745098,1610612738,57,56,2024-12-20T01:48:04Z,3110000,False,145.0,221.0,1,right,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
315,PT11M28.00S,2024-12-20T01:48:00.4Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,57,56,2024-12-20T01:48:04Z,3120000,False,,,0,,N. Vučević REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,314.0,7.0,6.0,1.0,,,,,,,,,,,,,,
316,PT11M18.00S,2024-12-20T01:48:11.0Z,3,REGULAR,3pt,Jump Shot,[],1629632,33.196452036793694,65.44117647058823,1610612741,57,56,2024-12-20T01:48:23Z,3130000,False,-77.0,260.0,1,left,MISS C. White 27' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
317,PT11M15.00S,2024-12-20T01:48:14.0Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,57,56,2024-12-20T01:48:23Z,3140000,False,,,0,,J. Tatum REBOUND (Off:0 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,316.0,6.0,6.0,0.0,,,,,,,,,,,,,,
318,PT11M04.00S,2024-12-20T01:48:23.8Z,3,REGULAR,2pt,Jump Shot,[],201950,87.46714848883047,25.98039215686275,1610612738,59,56,2024-12-20T01:48:29Z,3150000,False,-120.0,65.0,1,right,J. Holiday 13' turnaround fadeaway Jump Shot (6 PTS),[201950],1610612738.0,BOS,turnaround fadeaway,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,13.67,Made,,,,,6.0,,,,,,,,,,,,,
319,PT10M52.00S,2024-12-20T01:48:36.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,6.915243101182654,44.85294117647059,1610612741,59,58,2024-12-20T01:48:40Z,3160000,False,26.0,13.0,1,left,P. Williams driving Layup (11 PTS) (N. Vučević 4 AST),"[1630172, 202696]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,11.0,N. Vučević,202696.0,4.0,,,,,,,,,,
321,PT10M35.00S,2024-12-20T01:48:53.5Z,3,REGULAR,3pt,Jump Shot,[],1628369,65.39093298291722,39.705882352941174,1610612738,62,58,2024-12-20T01:48:57Z,3180000,False,-51.0,273.0,1,right,J. Tatum 27' 3PT  (20 PTS) (J. Brown 4 AST),"[1628369, 1627759]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,27.76,Made,,,,,20.0,J. Brown,1627759.0,4.0,,,,,,,,,,
323,PT10M20.00S,2024-12-20T01:49:10.3Z,3,REGULAR,foul,personal,[],1628369,,,1610612741,62,58,2024-12-20T01:54:19Z,3200000,False,,,0,,J. Tatum personal FOUL (3 PF),"[1628369, 202696]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,3.0,0.0,Vučević,202696.0,,,
325,PT10M12.00S,2024-12-20T01:49:40.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,9.198423127463863,61.78768382352941,1610612741,62,58,2024-12-20T01:49:53Z,3220000,False,-59.0,34.0,1,left,MISS P. Williams 6' driving Layup - blocked,"[1630172, 1628401]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,White,1628401.0,,,,,,,,
326,PT10M12.00S,2024-12-20T01:49:40.3Z,3,REGULAR,block,,[],1628401,,,1610612741,62,58,2024-12-20T01:49:42Z,3230000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
327,PT10M11.00S,2024-12-20T01:49:41.3Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,62,58,2024-12-20T01:49:53Z,3240000,False,,,0,,D. White REBOUND (Off:1 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,325.0,6.0,5.0,1.0,,,,,,,,,,,,,,
328,PT10M05.00S,2024-12-20T01:49:45.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628369,65.65374507227332,49.754901960784316,1610612738,62,58,2024-12-20T01:52:06Z,3250000,False,-1.0,270.0,1,right,MISS J. Tatum 27' running 3PT,[1628369],1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
329,PT10M03.00S,2024-12-20T01:49:47.5Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,62,58,2024-12-20T01:49:58Z,3260000,False,,,0,,N. Vučević REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,328.0,8.0,7.0,1.0,,,,,,,,,,,,,,
330,PT09M43.00S,2024-12-20T01:50:06.2Z,3,REGULAR,3pt,Jump Shot,[],203897,31.225361366622867,29.901960784313726,1610612741,62,61,2024-12-20T01:50:10Z,3270000,False,100.0,241.0,1,left,Z. LaVine 26' 3PT step back (23 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.11,Made,,,,,23.0,,,,,,,,,,,,,
331,PT09M36.00S,2024-12-20T01:50:14.5Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,62,61,2024-12-20T01:50:19Z,3280000,False,,,0,,J. Brown lost ball TURNOVER (2 TO),"[1627759, 1630245]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Dosunmu,1630245.0
332,PT09M36.00S,2024-12-20T01:50:14.5Z,3,REGULAR,steal,,[],1630245,,,1610612741,62,61,2024-12-20T01:50:16Z,3290000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
