actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
429,PT02M28.00S,2025-01-18T01:55:48.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627759,,,1610612738,91,71,2025-01-18T02:17:32Z,4180000,False,,,0,,J. Brown Free Throw 2 of 2 (16 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
431,PT02M10.00S,2025-01-18T01:56:36.4Z,3,REGULAR,3pt,Jump Shot,[],1631216,78.13731931668858,8.823529411764707,1610612753,91,71,2025-01-18T01:56:43Z,4190000,False,-206.0,153.0,1,right,MISS C. Houstan 25' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
432,PT02M06.00S,2025-01-18T01:56:40.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,91,71,2025-01-18T01:56:58Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,431.0,,,,,,,,,,,,,,,,,
434,PT02M01.00S,2025-01-18T01:57:13.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630243,92.72339027595268,49.50980392156863,1610612753,91,73,2025-01-18T02:01:47Z,4220000,False,-2.0,16.0,1,right,T. Queen driving DUNK (7 PTS),[1630243],1610612753.0,ORL,driving,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,7.0,,,,,,,,,,,,,
435,PT01M43.00S,2025-01-18T01:57:33.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630243,,,1610612738,91,73,2025-01-18T01:57:43Z,4230000,False,,,0,,T. Queen shooting personal FOUL (3 PF) (Brown 2 FT),"[1630243, 1627759]",1610612753.0,ORL,shooting,,,Queen,T. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627534.0,3.0,0.0,Brown,1627759.0,,,
437,PT01M43.00S,2025-01-18T01:58:09.3Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,92,73,2025-01-18T01:58:09Z,4250000,False,,,0,,J. Brown Free Throw 1 of 2 (17 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
438,PT01M43.00S,2025-01-18T01:58:25.9Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,93,73,2025-01-18T01:58:25Z,4260000,False,,,0,,J. Brown Free Throw 2 of 2 (18 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
439,PT01M26.00S,2025-01-18T01:58:45.2Z,3,REGULAR,3pt,Jump Shot,[],1631094,72.88107752956637,79.65686274509804,1610612753,93,73,2025-01-18T02:02:12Z,4270000,False,148.0,202.0,1,right,MISS P. Banchero 25' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
440,PT01M26.00S,2025-01-18T01:58:45.2Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,93,73,2025-01-18T01:59:06Z,4280000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,439.0,4.0,4.0,0.0,,,,,,,,,,,,,,
441,PT01M15.00S,2025-01-18T01:58:58.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630243,,,1610612738,93,73,2025-01-18T01:59:04Z,4290000,False,,,0,,T. Queen shooting personal FOUL (4 PF) (Brown 2 FT),"[1630243, 1627759]",1610612753.0,ORL,shooting,,,Queen,T. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,4.0,0.0,Brown,1627759.0,,,
443,PT01M15.00S,2025-01-18T01:59:32.5Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,94,73,2025-01-18T01:59:32Z,4310000,False,,,0,,J. Brown Free Throw 1 of 2 (19 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
444,PT01M15.00S,2025-01-18T01:59:51.8Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,95,73,2025-01-18T01:59:51Z,4320000,False,,,0,,J. Brown Free Throw 2 of 2 (20 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
445,PT01M04.00S,2025-01-18T02:00:04.8Z,3,REGULAR,2pt,Jump Shot,[],1631094,78.26872536136662,49.01960784313725,1610612753,95,75,2025-01-18T02:00:13Z,4330000,False,-5.0,152.0,1,right,P. Banchero 15' pullup Jump Shot (17 PTS) (T. Queen 1 AST),"[1631094, 1630243]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,15.19,Made,,,,,17.0,T. Queen,1630243.0,1.0,,,,,,,,,,
447,PT00M50.80S,2025-01-18T02:00:18.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,17.559132720105126,44.6078431372549,1610612738,95,75,2025-01-18T02:00:25Z,4350000,False,27.0,113.0,1,left,MISS J. Brown 11' turnaround Shot,[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.58,Missed,,,,,,,,,,,,,,,,,,
448,PT00M47.00S,2025-01-18T02:00:22.3Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,95,75,2025-01-18T02:00:25Z,4360000,False,,,0,,A. Black REBOUND (Off:0 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,447.0,3.0,3.0,0.0,,,,,,,,,,,,,,
449,PT00M40.40S,2025-01-18T02:00:31.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201143,,,1610612753,95,75,2025-01-18T02:00:38Z,4370000,False,,,0,,A. Horford personal FOUL (1 PF) (Black 2 FT),"[201143, 1641710]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627534.0,1.0,0.0,Black,1641710.0,,,
451,PT00M40.40S,2025-01-18T02:00:57.3Z,3,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,95,75,2025-01-18T02:00:57Z,4390000,False,,,0,,MISS A. Black Free Throw 1 of 2,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT00M40.40S,2025-01-18T02:00:57.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,95,75,2025-01-18T02:00:57Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,451.0,,,,,,,,,,,,,,,,,
455,PT00M40.40S,2025-01-18T02:01:46.7Z,3,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,95,76,2025-01-18T02:01:46Z,4420000,False,,,0,,A. Black Free Throw 2 of 2 (9 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
456,PT00M33.70S,2025-01-18T02:01:53.9Z,3,REGULAR,3pt,Jump Shot,[],201143,14.4053876478318,96.07843137254902,1610612738,95,76,2025-01-18T02:01:59Z,4430000,False,-230.0,83.0,1,left,MISS A. Horford 24' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,24.49,Missed,,,,,,,,,,,,,,,,,,
457,PT00M30.90S,2025-01-18T02:01:56.7Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,95,76,2025-01-18T02:01:56Z,4440000,False,,,0,,A. Horford REBOUND (Off:1 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,456.0,2.0,1.0,1.0,,,,,,,,,,,,,,
458,PT00M20.20S,2025-01-18T02:02:07.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630202,17.821944809461236,34.068627450980394,1610612738,95,76,2025-01-18T02:02:12Z,4450000,False,80.0,115.0,1,left,MISS P. Pritchard 13' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Right,13.99,Missed,,,,,,,,,,,,,,,,,,
459,PT00M17.10S,2025-01-18T02:02:10.5Z,3,REGULAR,rebound,offensive,[],1630202,,,1610612738,95,76,2025-01-18T02:02:12Z,4460000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:0),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Right,,,458.0,2.0,0.0,2.0,,,,,,,,,,,,,,
460,PT00M13.80S,2025-01-18T02:02:15.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628371,,,1610612738,95,76,2025-01-18T02:02:25Z,4470000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Queta 2 FT),"[1628371, 1629674]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,1.0,0.0,Queta,1629674.0,,,
462,PT00M13.80S,2025-01-18T02:02:44.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629674,,,1610612738,95,76,2025-01-18T02:02:44Z,4490000,False,,,0,,MISS N. Queta Free Throw 1 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT00M13.80S,2025-01-18T02:02:44.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,95,76,2025-01-18T02:02:44Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,462.0,,,,,,,,,,,,,,,,,
464,PT00M13.80S,2025-01-18T02:02:59.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629674,,,1610612738,96,76,2025-01-18T02:02:59Z,4510000,False,,,0,,N. Queta Free Throw 2 of 2 (3 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
466,PT00M00.30S,2025-01-18T02:03:34.5Z,3,REGULAR,3pt,Jump Shot,[],1630243,88.38699080157687,96.32352941176471,1610612753,96,76,2025-01-18T02:03:45Z,4530000,False,232.0,57.0,1,right,MISS T. Queen 3PT,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Right Corner 3,24+ Right,23.84,Missed,,,,,,,,,,,,,,,,,,
467,PT00M00.30S,2025-01-18T02:03:34.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,96,76,2025-01-18T02:03:45Z,4540000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,466.0,,,,,,,,,,,,,,,,,
468,PT00M00.00S,2025-01-18T02:03:40.7Z,3,REGULAR,period,end,[],0,,,1610612753,96,76,2025-01-18T02:03:40Z,4550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612753,96,76,2025-01-18T02:07:01Z,4560000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612753,96,76,2025-01-18T02:07:01Z,4570000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,out,['startperiod'],201143,,,1610612753,96,76,2025-01-18T02:07:01Z,4580000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,out,['startperiod'],1629674,,,1610612753,96,76,2025-01-18T02:07:01Z,4590000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,out,['startperiod'],1630243,,,1610612753,96,76,2025-01-18T02:07:01Z,4600000,False,,,0,,SUB out: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,out,['startperiod'],1631216,,,1610612753,96,76,2025-01-18T02:07:01Z,4610000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,in,['startperiod'],1628369,,,1610612753,96,76,2025-01-18T02:07:01Z,4620000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,in,['startperiod'],201950,,,1610612753,96,76,2025-01-18T02:07:01Z,4630000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612753,96,76,2025-01-18T02:07:01Z,4640000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,in,['startperiod'],204001,,,1610612753,96,76,2025-01-18T02:07:01Z,4650000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,in,['startperiod'],1641783,,,1610612753,96,76,2025-01-18T02:07:01Z,4660000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2025-01-18T02:06:38.4Z,4,REGULAR,substitution,in,['startperiod'],1630175,,,1610612753,96,76,2025-01-18T02:07:01Z,4670000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2025-01-18T02:07:17.0Z,4,REGULAR,period,start,[],0,,,1610612753,96,76,2025-01-18T02:07:17Z,4680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M40.00S,2025-01-18T02:07:36.2Z,4,REGULAR,turnover,bad pass,[],1631094,,,1610612753,96,76,2025-01-18T02:07:41Z,4690000,False,,,0,,P. Banchero bad pass TURNOVER (2 TO),"[1631094, 1628369]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Tatum,1628369.0
483,PT11M40.00S,2025-01-18T02:07:36.2Z,4,REGULAR,steal,,[],1628369,,,1610612738,96,76,2025-01-18T02:14:06Z,4700000,False,,,0,,J. Tatum STEAL (2 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
484,PT11M34.00S,2025-01-18T02:07:42.1Z,4,REGULAR,turnover,bad pass,[],1628369,,,1610612738,96,76,2025-01-18T02:07:45Z,4710000,False,,,0,,J. Tatum bad pass TURNOVER (1 TO),"[1628369, 1630175]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Anthony,1630175.0
485,PT11M34.00S,2025-01-18T02:07:42.1Z,4,REGULAR,steal,,[],1630175,,,1610612753,96,76,2025-01-18T02:07:44Z,4720000,False,,,0,,C. Anthony STEAL (1 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
486,PT11M28.00S,2025-01-18T02:07:48.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630175,92.32917214191852,56.127450980392155,1610612753,96,78,2025-01-18T02:08:04Z,4730000,False,31.0,20.0,1,right,C. Anthony running reverse Layup (20 PTS),[1630175],1610612753.0,ORL,running reverse,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,20.0,,,,,,,,,,,,,
487,PT11M10.00S,2025-01-18T02:08:13.0Z,4,REGULAR,foul,personal,[],1641783,,,1610612738,96,78,2025-01-18T02:08:18Z,4740000,False,,,0,,T. da Silva personal FOUL (4 PF),"[1641783, 204001]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,200834.0,4.0,0.0,Porziņģis,204001.0,,,
489,PT11M06.00S,2025-01-18T02:08:30.2Z,4,REGULAR,3pt,Jump Shot,[],204001,33.327858081471746,65.19607843137256,1610612738,96,78,2025-01-18T02:08:37Z,4760000,False,-76.0,261.0,1,left,MISS K. Porziņģis 27' 3PT,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,27.16,Missed,,,,,,,,,,,,,,,,,,
490,PT11M02.00S,2025-01-18T02:08:34.2Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,96,78,2025-01-18T02:08:37Z,4770000,False,,,0,,A. Black REBOUND (Off:0 Def:4),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,489.0,4.0,4.0,0.0,,,,,,,,,,,,,,
491,PT10M56.00S,2025-01-18T02:08:40.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641783,68.54467805519053,71.81372549019608,1610612753,96,78,2025-01-18T02:09:13Z,4780000,False,109.0,243.0,1,right,MISS T. da Silva 26' running 3PT,[1641783],1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
492,PT10M55.00S,2025-01-18T02:08:41.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,96,78,2025-01-18T02:09:03Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,491.0,,,,,,,,,,,,,,,,,
493,PT10M55.00S,2025-01-18T02:08:49.7Z,4,REGULAR,foul,personal,[],204001,,,1610612753,96,78,2025-01-18T02:08:59Z,4800000,False,,,0,,K. Porziņģis loose ball personal FOUL (5 PF),"[204001, 1628371]",1610612738.0,BOS,loose ball,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,200834.0,5.0,0.0,Isaac,1628371.0,,,
495,PT10M55.00S,2025-01-18T02:09:01.9Z,4,REGULAR,substitution,out,[],204001,,,1610612753,96,78,2025-01-18T02:09:06Z,4820000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT10M55.00S,2025-01-18T02:09:01.9Z,4,REGULAR,substitution,in,[],201143,,,1610612753,96,78,2025-01-18T02:09:06Z,4830000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT10M50.00S,2025-01-18T02:09:24.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641783,90.88370565045992,51.470588235294116,1610612753,96,78,2025-01-18T02:09:46Z,4840000,False,7.0,33.0,1,right,MISS T. da Silva driving DUNK - blocked,"[1641783, 1628369]",1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,Tatum,1628369.0,,,,,,,,
498,PT10M50.00S,2025-01-18T02:09:24.8Z,4,REGULAR,block,,[],1628369,,,1610612753,96,78,2025-01-18T02:09:26Z,4850000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT10M49.00S,2025-01-18T02:09:25.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,96,78,2025-01-18T02:13:14Z,4860000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,497.0,,,,,,,,,,,,,,,,,
501,PT10M49.00S,2025-01-18T02:09:46.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,96,78,2025-01-18T02:13:14Z,4880000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT10M36.00S,2025-01-18T02:13:20.1Z,4,REGULAR,3pt,Jump Shot,[],1628369,33.327858081471746,60.5392156862745,1610612738,96,78,2025-01-18T03:00:34Z,4900000,False,-53.0,261.0,1,left,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
504,PT10M33.00S,2025-01-18T02:13:23.1Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,96,78,2025-01-18T02:13:30Z,4910000,False,,,0,,J. Isaac REBOUND (Off:0 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,503.0,2.0,2.0,0.0,,,,,,,,,,,,,,
505,PT10M20.00S,2025-01-18T02:13:36.8Z,4,REGULAR,3pt,Jump Shot,[],1641710,78.40013140604468,91.66666666666666,1610612753,96,78,2025-01-18T02:13:47Z,4920000,False,208.0,151.0,1,right,MISS A. Black 25' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
506,PT10M18.00S,2025-01-18T02:13:38.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,96,78,2025-01-18T02:13:47Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,505.0,,,,,,,,,,,,,,,,,
507,PT10M18.00S,2025-01-18T02:13:43.8Z,4,REGULAR,foul,personal,[],1630202,,,1610612753,96,78,2025-01-18T02:13:50Z,4940000,False,,,0,,P. Pritchard loose ball personal FOUL (3 PF),"[1630202, 1628371]",1610612738.0,BOS,loose ball,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,3.0,0.0,Isaac,1628371.0,,,
509,PT10M08.00S,2025-01-18T02:14:10.2Z,4,REGULAR,turnover,bad pass,[],1630175,,,1610612753,96,78,2025-01-18T02:14:15Z,4960000,False,,,0,,C. Anthony bad pass TURNOVER (2 TO),"[1630175, 201950]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Holiday,201950.0
510,PT10M08.00S,2025-01-18T02:14:10.2Z,4,REGULAR,steal,,[],201950,,,1610612738,96,78,2025-01-18T02:14:11Z,4970000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
511,PT10M01.00S,2025-01-18T02:14:16.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628369,7.046649145860711,47.05882352941176,1610612738,98,78,2025-01-18T02:14:21Z,4980000,False,15.0,14.0,1,left,J. Tatum driving Layup (27 PTS) (A. Horford 1 AST),"[1628369, 201143]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,27.0,A. Horford,201143.0,1.0,,,,,,,,,,
513,PT09M35.00S,2025-01-18T02:14:48.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,98,78,2025-01-18T02:14:57Z,5000000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627534.0,,,,,,,
514,PT09M14.00S,2025-01-18T02:15:16.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,27.414586070959263,19.852941176470587,1610612738,98,78,2025-01-18T02:15:46Z,5010000,False,151.0,205.0,1,left,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
515,PT09M10.00S,2025-01-18T02:15:20.9Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,98,78,2025-01-18T02:15:22Z,5020000,False,,,0,,A. Black REBOUND (Off:0 Def:5),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,514.0,5.0,5.0,0.0,,,,,,,,,,,,,,
516,PT09M09.00S,2025-01-18T02:15:22.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631094,93.11760840998686,50.73529411764706,1610612753,98,80,2025-01-18T02:16:16Z,5030000,False,4.0,12.0,1,right,P. Banchero running DUNK (19 PTS) (A. Black 3 AST),"[1631094, 1641710]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,19.0,A. Black,1641710.0,3.0,,,,,,,,,,
518,PT09M09.00S,2025-01-18T02:15:33.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,98,80,2025-01-18T02:15:33Z,5050000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
