actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
272,PT04M20.00S,2025-10-23T02:05:08.4Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,62,39,2025-10-23T02:05:08Z,2710000,False,,,0,,K. George Free Throw 1 of 2 (5 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
273,PT04M20.00S,2025-10-23T02:05:09.7Z,2,REGULAR,substitution,out,[],1642846,,,1610612762,62,39,2025-10-23T02:05:16Z,2720000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M20.00S,2025-10-23T02:05:09.7Z,2,REGULAR,substitution,out,[],1627884,,,1610612762,62,39,2025-10-23T02:05:16Z,2730000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M20.00S,2025-10-23T02:05:09.7Z,2,REGULAR,substitution,in,[],1641729,,,1610612762,62,39,2025-10-23T02:05:16Z,2740000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M20.00S,2025-10-23T02:05:09.7Z,2,REGULAR,substitution,in,[],1627739,,,1610612762,62,39,2025-10-23T02:05:16Z,2750000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M20.00S,2025-10-23T02:05:34.5Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,63,39,2025-10-23T02:05:34Z,2760000,False,,,0,,K. George Free Throw 2 of 2 (6 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
278,PT03M59.00S,2025-10-23T02:05:59.4Z,2,REGULAR,3pt,Jump Shot,[],202695,80.89684625492772,93.62745098039215,1610612746,63,39,2025-10-23T02:06:04Z,2770000,False,218.0,127.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
279,PT03M56.00S,2025-10-23T02:06:02.4Z,2,REGULAR,rebound,defensive,[],1641707,,,1610612762,63,39,2025-10-23T02:06:04Z,2780000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:3),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,278.0,3.0,3.0,0.0,,,,,,,,,,,,,,
280,PT03M41.00S,2025-10-23T02:06:17.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,10.200394218134035,57.35294117647059,1610612762,65,39,2025-10-23T02:06:24Z,2790000,False,-37.0,43.0,1,left,K. George driving Layup (8 PTS) (B. Sensabaugh 1 AST),"[1641718, 1641729]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,,,,,8.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,,,
283,PT03M28.00S,2025-10-23T02:07:13.3Z,2,REGULAR,3pt,Jump Shot,[],201935,71.30420499342969,22.794117647058822,1610612746,65,42,2025-10-23T02:07:17Z,2820000,False,-136.0,217.0,1,right,J. Harden 25' 3PT  (13 PTS) (K. Leonard 2 AST),"[201935, 202695]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.63,Made,,,,,13.0,K. Leonard,202695.0,2.0,,,,,,,,,,
285,PT02M59.00S,2025-10-23T02:07:42.6Z,2,REGULAR,turnover,bad pass,[],1641707,,,1610612762,65,42,2025-10-23T02:07:46Z,2840000,False,,,0,,T. Hendricks bad pass TURNOVER (2 TO),"[1641707, 1627739]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,Dunn,1627739.0
286,PT02M59.00S,2025-10-23T02:07:42.6Z,2,REGULAR,steal,,[],1627739,,,1610612746,65,42,2025-10-23T02:07:44Z,2850000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
287,PT02M53.00S,2025-10-23T02:07:47.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203078,73.66951379763469,81.61764705882352,1610612746,65,42,2025-10-23T02:58:37Z,2860000,False,158.0,195.0,1,right,MISS B. Beal 25' running 3PT,[203078],1610612746.0,LAC,running,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
288,PT02M51.00S,2025-10-23T02:07:49.6Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,65,42,2025-10-23T02:08:10Z,2870000,False,,,0,,I. Zubac REBOUND (Off:1 Def:0),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,287.0,1.0,0.0,1.0,,,,,,,,,,,,,,
289,PT02M51.00S,2025-10-23T02:07:52.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627826,94.40999984741211,50.0,1610612746,65,44,2025-10-23T02:07:52Z,2880000,False,0.0,0.0,1,right,I. Zubac putback Layup (10 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
290,PT02M51.00S,2025-10-23T02:07:53.5Z,2,REGULAR,foul,personal,['1freethrow'],1641729,,,1610612746,65,44,2025-10-23T02:08:02Z,2890000,False,,,0,,B. Sensabaugh shooting personal FOUL (2 PF) (Zubac 1 FT),"[1641729, 1627826]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,Zubac,1627826.0,,,,,
292,PT02M51.00S,2025-10-23T02:08:04.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,65,44,2025-10-23T02:08:04Z,2910000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M51.00S,2025-10-23T02:10:27.5Z,2,REGULAR,substitution,out,[],1641707,,,1610612746,65,44,2025-10-23T02:10:47Z,2920000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M51.00S,2025-10-23T02:10:27.5Z,2,REGULAR,substitution,in,[],1629004,,,1610612746,65,44,2025-10-23T02:10:47Z,2930000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M51.00S,2025-10-23T02:11:03.1Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1627826,,,1610612746,65,45,2025-10-23T02:11:03Z,2940000,False,,,0,,I. Zubac Free Throw 1 of 1 (11 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
296,PT02M32.00S,2025-10-23T02:11:25.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,16.507884362680684,55.63725490196079,1610612762,67,45,2025-10-23T03:00:10Z,2950000,False,-28.0,103.0,1,left,B. Sensabaugh 10' turnaround Jump Shot (4 PTS) (S. Mykhailiuk 2 AST),"[1641729, 1629004]",1610612762.0,UTA,turnaround,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,10.65,Made,,,,,4.0,S. Mykhailiuk,1629004.0,2.0,,,,,,,,,,
298,PT02M13.00S,2025-10-23T02:11:45.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,89.70105124835742,36.029411764705884,1610612746,67,47,2025-10-23T03:01:45Z,2970000,False,-70.0,44.0,1,right,I. Zubac 8' turnaround Hook (13 PTS) (J. Harden 6 AST),"[1627826, 201935]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Left,8.28,Made,,,,,13.0,J. Harden,201935.0,6.0,,,,,,,,,,
300,PT01M59.00S,2025-10-23T02:11:58.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612762,67,47,2025-10-23T02:12:06Z,2990000,False,,,0,,B. Beal shooting personal FOUL (3 PF) (George 2 FT),"[203078, 1641718]",1610612746.0,LAC,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1641518.0,3.0,0.0,George,1641718.0,,,,,
302,PT01M59.00S,2025-10-23T02:12:35.4Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,67,47,2025-10-23T02:12:35Z,3010000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
303,PT01M59.00S,2025-10-23T02:12:35.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,67,47,2025-10-23T02:12:35Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,302.0,,,,,,,,,,,,,,,,,
304,PT01M59.00S,2025-10-23T02:12:36.1Z,2,REGULAR,substitution,out,[],203078,,,1610612762,67,47,2025-10-23T02:12:39Z,3030000,False,,,0,,SUB out: B. Beal,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT01M59.00S,2025-10-23T02:12:36.1Z,2,REGULAR,substitution,in,[],201587,,,1610612762,67,47,2025-10-23T02:12:39Z,3040000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M59.00S,2025-10-23T02:12:54.9Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,68,47,2025-10-23T02:12:54Z,3050000,False,,,0,,K. George Free Throw 2 of 2 (9 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
307,PT01M44.00S,2025-10-23T02:13:11.8Z,2,REGULAR,2pt,Jump Shot,[],1627739,85.3646517739816,32.59803921568628,1610612746,68,47,2025-10-23T02:13:23Z,3060000,False,-87.0,85.0,1,right,MISS K. Dunn 12' driving floating bank Shot,[1627739],1610612746.0,LAC,driving floating bank,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,12.17,Missed,,,,,,,,,,,,,,,,,,
308,PT01M40.00S,2025-10-23T02:13:15.8Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,68,47,2025-10-23T02:13:23Z,3070000,False,,,0,,W. Kessler REBOUND (Off:0 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,,,307.0,4.0,4.0,0.0,,,,,,,,,,,,,,
309,PT01M29.00S,2025-10-23T02:13:26.9Z,2,REGULAR,3pt,Jump Shot,[],1641729,27.283180026281208,10.294117647058822,1610612762,71,47,2025-10-23T02:13:31Z,3080000,False,199.0,204.0,1,left,B. Sensabaugh 28' 3PT  (7 PTS) (W. Kessler 3 AST),"[1641729, 1631117]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,28.46,Made,,,,,7.0,W. Kessler,1631117.0,3.0,,,,,,,,,,
311,PT01M11.00S,2025-10-23T02:13:44.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,87.99277266754271,43.38235294117647,1610612746,71,47,2025-10-23T03:02:53Z,3100000,False,-33.0,60.0,1,right,MISS I. Zubac 6' turnaround Hook - blocked,"[1627826, 1631117]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.89,Missed,,,,,,,,,,,,,,Kessler,1631117.0,,,
312,PT01M11.00S,2025-10-23T02:13:44.6Z,2,REGULAR,block,,[],1631117,,,1610612746,71,47,2025-10-23T02:13:46Z,3110000,False,,,0,,W. Kessler BLOCK (1 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT01M08.00S,2025-10-23T02:13:47.6Z,2,REGULAR,rebound,defensive,[],1629004,,,1610612762,71,47,2025-10-23T02:13:48Z,3120000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,311.0,1.0,1.0,0.0,,,,,,,,,,,,,,
314,PT01M02.00S,2025-10-23T02:13:53.6Z,2,REGULAR,3pt,Jump Shot,[],1629004,31.09395532194481,18.872549019607842,1610612762,71,47,2025-10-23T02:13:58Z,3130000,False,156.0,240.0,1,left,MISS S. Mykhailiuk 28' 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,28.59,Missed,,,,,,,,,,,,,,,,,,
315,PT01M00.00S,2025-10-23T02:13:55.6Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,71,47,2025-10-23T02:13:58Z,3140000,False,,,0,,K. Dunn REBOUND (Off:1 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,314.0,4.0,3.0,1.0,,,,,,,,,,,,,,
316,PT00M50.60S,2025-10-23T02:14:05.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,89.96386333771353,50.245098039215684,1610612746,71,47,2025-10-23T02:14:10Z,3150000,False,1.0,42.0,1,right,MISS I. Zubac turnaround Hook - blocked,"[1627826, 1631117]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,Kessler,1631117.0,,,
317,PT00M50.60S,2025-10-23T02:14:05.8Z,2,REGULAR,block,,[],1631117,,,1610612746,71,47,2025-10-23T02:14:07Z,3160000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT00M47.60S,2025-10-23T02:14:08.8Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,71,47,2025-10-23T02:14:10Z,3170000,False,,,0,,W. Kessler REBOUND (Off:0 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,316.0,5.0,5.0,0.0,,,,,,,,,,,,,,
319,PT00M41.20S,2025-10-23T02:14:14.8Z,2,REGULAR,3pt,Jump Shot,[],1641729,28.86005256241787,78.18627450980392,1610612762,74,47,2025-10-23T02:14:21Z,3180000,False,-141.0,219.0,1,left,B. Sensabaugh 26' 3PT  (10 PTS) (S. Mykhailiuk 3 AST),"[1641729, 1629004]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.02,Made,,,,,10.0,S. Mykhailiuk,1629004.0,3.0,,,,,,,,,,
321,PT00M29.80S,2025-10-23T02:14:31.6Z,2,REGULAR,3pt,Jump Shot,[],201935,67.7562417871222,64.70588235294117,1610612746,74,47,2025-10-23T05:10:11Z,3200000,False,74.0,251.0,1,right,MISS J. Harden 26' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
322,PT00M27.30S,2025-10-23T02:14:34.1Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,74,47,2025-10-23T02:14:36Z,3210000,False,,,0,,W. Kessler REBOUND (Off:0 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,321.0,6.0,6.0,0.0,,,,,,,,,,,,,,
323,PT00M09.30S,2025-10-23T02:14:52.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631117,8.754927726675426,57.84313725490197,1610612762,76,47,2025-10-23T02:15:03Z,3220000,False,-39.0,30.0,1,left,W. Kessler Hook (15 PTS) (K. George 7 AST),"[1631117, 1641718]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,4.92,Made,,,,,15.0,K. George,1641718.0,7.0,,,,,,,,,,
325,PT00M04.40S,2025-10-23T02:15:02.0Z,2,REGULAR,turnover,out-of-bounds,[],1627739,,,1610612746,76,47,2025-10-23T02:15:12Z,3240000,False,,,0,,K. Dunn bad pass out-of-bounds TURNOVER (2 TO),[1627739],1610612746.0,LAC,bad pass,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201246.0,,,,,,,2.0,,
326,PT00M01.00S,2025-10-23T02:15:28.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641718,14.668199737187912,34.068627450980394,1610612762,78,47,2025-10-23T02:15:38Z,3250000,False,80.0,85.0,1,left,K. George 11' driving floating Jump Shot (11 PTS),[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,11.68,Made,,,,,11.0,,,,,,,,,,,,,
327,PT00M00.00S,2025-10-23T02:15:40.6Z,2,REGULAR,period,end,[],0,,,1610612746,78,47,2025-10-23T02:15:40Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2025-10-23T02:26:25.5Z,3,REGULAR,substitution,out,['startperiod'],1641729,,,1610612746,78,47,2025-10-23T02:30:44Z,3270000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-10-23T02:26:25.5Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612746,78,47,2025-10-23T02:30:44Z,3280000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-10-23T02:26:25.5Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,78,47,2025-10-23T02:30:44Z,3290000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-10-23T02:26:25.5Z,3,REGULAR,substitution,in,['startperiod'],1642271,,,1610612746,78,47,2025-10-23T02:30:44Z,3300000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-10-23T02:26:25.5Z,3,REGULAR,substitution,in,['startperiod'],203078,,,1610612746,78,47,2025-10-23T02:30:44Z,3310000,False,,,0,,SUB in: B. Beal,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-10-23T02:26:25.5Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612746,78,47,2025-10-23T02:30:44Z,3320000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-10-23T02:30:55.5Z,3,REGULAR,period,start,[],0,,,1610612746,78,47,2025-10-23T02:30:55Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M44.00S,2025-10-23T02:31:11.8Z,3,REGULAR,turnover,lost ball,[],1627826,,,1610612746,78,47,2025-10-23T02:31:18Z,3340000,False,,,0,,I. Zubac lost ball TURNOVER (1 TO),"[1627826, 1631117]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Kessler,1631117.0
337,PT11M44.00S,2025-10-23T02:31:11.8Z,3,REGULAR,steal,,[],1631117,,,1610612762,78,47,2025-10-23T02:31:13Z,3350000,False,,,0,,W. Kessler STEAL (2 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
338,PT11M33.00S,2025-10-23T02:31:22.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642271,67.49342969776609,57.59803921568627,1610612762,78,47,2025-10-23T02:31:27Z,3360000,False,38.0,253.0,1,right,MISS K. Filipowski 25' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
339,PT11M30.00S,2025-10-23T02:31:25.1Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,78,47,2025-10-23T02:31:25Z,3370000,False,,,0,,W. Kessler REBOUND (Off:1 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,338.0,7.0,6.0,1.0,,,,,,,,,,,,,,
340,PT11M29.00S,2025-10-23T02:31:26.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631117,88.38699080157687,47.794117647058826,1610612762,80,47,2025-10-23T03:04:38Z,3380000,False,-11.0,57.0,1,right,W. Kessler putback Layup (17 PTS),[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,,,,,17.0,,,,,,,,,,,,,
341,PT11M22.00S,2025-10-23T02:31:33.4Z,3,REGULAR,3pt,Jump Shot,[],202695,28.203022339027594,25.245098039215684,1610612746,80,47,2025-10-23T02:31:37Z,3390000,False,124.0,213.0,1,left,MISS K. Leonard 24' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,24.6,Missed,,,,,,,,,,,,,,,,,,
342,PT11M20.00S,2025-10-23T02:31:35.6Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,80,47,2025-10-23T02:31:35Z,3400000,False,,,0,,K. Leonard REBOUND (Off:1 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,341.0,2.0,1.0,1.0,,,,,,,,,,,,,,
343,PT11M18.00S,2025-10-23T02:31:36.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202695,14.4053876478318,50.245098039215684,1610612746,80,49,2025-10-23T02:31:41Z,3410000,False,-1.0,83.0,1,left,K. Leonard 8' pullup Jump Shot (4 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,8.29,Made,,,,,4.0,,,,,,,,,,,,,
344,PT10M50.00S,2025-10-23T02:32:04.8Z,3,REGULAR,3pt,Jump Shot,[],1641718,68.15045992115637,47.549019607843135,1610612762,80,49,2025-10-23T03:18:37Z,3420000,False,-12.0,247.0,1,right,MISS K. George 24' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
345,PT10M50.00S,2025-10-23T02:32:04.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,80,49,2025-10-23T02:32:11Z,3430000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,344.0,,,,,,,,,,,,,,,,,
346,PT10M50.00S,2025-10-23T02:32:10.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612762,80,49,2025-10-23T02:32:25Z,3440000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1641518.0,,,,,,,,,
347,PT10M32.00S,2025-10-23T02:32:41.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,28.203022339027594,20.588235294117645,1610612746,80,52,2025-10-23T02:32:45Z,3450000,False,147.0,213.0,1,left,D. Jones Jr. 25' 3PT  (3 PTS) (I. Zubac 1 AST),"[1627884, 1627826]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,25.85,Made,,,,,3.0,I. Zubac,1627826.0,1.0,,,,,,,,,,
349,PT10M20.00S,2025-10-23T02:32:53.4Z,3,REGULAR,3pt,Jump Shot,[],1642271,74.58935611038108,15.686274509803921,1610612762,80,52,2025-10-23T02:32:59Z,3470000,False,-172.0,186.0,1,right,MISS K. Filipowski 25' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
350,PT10M15.00S,2025-10-23T02:32:58.4Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,80,52,2025-10-23T02:32:59Z,3480000,False,,,0,,K. Leonard REBOUND (Off:1 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,349.0,3.0,2.0,1.0,,,,,,,,,,,,,,
351,PT10M00.00S,2025-10-23T02:33:13.6Z,3,REGULAR,2pt,Jump Shot,[],202695,17.427726675427067,12.5,1610612746,80,52,2025-10-23T05:10:25Z,3490000,False,188.0,111.0,1,left,MISS K. Leonard 21' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,21.8,Missed,,,,,,,,,,,,,,,,,,
352,PT09M57.00S,2025-10-23T02:33:16.6Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,80,52,2025-10-23T02:33:19Z,3500000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Right,,,351.0,2.0,2.0,0.0,,,,,,,,,,,,,,
353,PT09M52.00S,2025-10-23T02:33:23.2Z,3,REGULAR,foul,personal,['2freethrow'],202695,,,1610612762,80,52,2025-10-23T02:33:34Z,3510000,False,,,0,,K. Leonard shooting personal FOUL (2 PF) (Kessler 2 FT),"[202695, 1631117]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,Kessler,1631117.0,,,,,
