actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT07M26.00S,2025-11-30T20:51:03.7Z,2,REGULAR,foul,personal,['3freethrow'],1642271,,,1610612745,31,42,2025-11-30T20:51:12Z,2530000,False,,,0,,K. Filipowski shooting personal FOUL (1 PF) (Smith Jr. 3 FT),"[1642271, 1631095]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1662.0,1.0,0.0,Smith Jr.,1631095.0,,,,,
258,PT07M26.00S,2025-11-30T20:51:44.4Z,2,REGULAR,freethrow,1 of 3,[],1631095,,,1610612745,31,43,2025-11-30T20:52:23Z,2550000,False,,,0,,J. Smith Jr. Free Throw 1 of 3 (7 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
259,PT07M26.00S,2025-11-30T20:51:44.4Z,2,REGULAR,freethrow,2 of 3,[],1631095,,,1610612745,31,44,2025-11-30T20:52:23Z,2560000,False,,,0,,J. Smith Jr. Free Throw 2 of 3 (8 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
260,PT07M26.00S,2025-11-30T20:51:44.4Z,2,REGULAR,freethrow,3 of 3,[],1631095,,,1610612745,31,44,2025-11-30T20:52:23Z,2570000,False,,,0,,MISS J. Smith Jr. Free Throw 3 of 3,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT07M23.00S,2025-11-30T20:51:47.4Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,31,44,2025-11-30T20:52:23Z,2580000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,260.0,3.0,1.0,2.0,,,,,,,,,,
262,PT07M10.00S,2025-11-30T20:52:34.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203994,5.995400788436268,55.63725490196079,1610612762,31,44,2025-11-30T20:52:37Z,2590000,False,-28.0,4.0,1,left,MISS J. Nurkić Layup - blocked,"[203994, 203991]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.85,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
263,PT07M10.00S,2025-11-30T20:52:34.6Z,2,REGULAR,block,,[],203991,,,1610612762,31,44,2025-11-30T20:52:36Z,2600000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
264,PT07M07.00S,2025-11-30T20:52:37.6Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,31,44,2025-11-30T20:52:37Z,2610000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,262.0,1.0,1.0,0.0,,,,,,,,,,
265,PT07M05.00S,2025-11-30T20:52:39.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201142,90.88370565045992,56.86274509803921,1610612745,31,46,2025-11-30T20:52:44Z,2620000,False,34.0,33.0,1,right,K. Durant running Layup (9 PTS) (R. Sheppard 1 AST),"[201142, 1642263]",1610612745.0,HOU,running,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,4.77,Made,9.0,R. Sheppard,1642263.0,1.0,,,,,,,,,,,,,,
267,PT06M48.00S,2025-11-30T20:52:56.5Z,2,REGULAR,turnover,lost ball,[],203994,,,1610612762,31,46,2025-11-30T20:53:00Z,2640000,False,,,0,,J. Nurkić lost ball TURNOVER (1 TO),"[203994, 203991]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Capela,203991.0,,
268,PT06M48.00S,2025-11-30T20:52:56.5Z,2,REGULAR,steal,,[],203991,,,1610612745,31,46,2025-11-30T20:58:25Z,2650000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
269,PT06M44.00S,2025-11-30T20:53:01.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201142,75.3777923784494,13.480392156862745,1610612745,31,46,2025-11-30T20:59:00Z,2660000,False,-183.0,179.0,1,right,MISS K. Durant 25' running 3PT,[201142],1610612745.0,HOU,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
270,PT06M41.00S,2025-11-30T20:53:04.1Z,2,REGULAR,rebound,defensive,[],1642383,,,1610612762,31,46,2025-11-30T20:53:05Z,2670000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:1),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,269.0,1.0,1.0,0.0,,,,,,,,,,
271,PT06M34.00S,2025-11-30T20:53:10.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,10.200394218134035,49.50980392156863,1610612762,33,46,2025-11-30T20:53:15Z,2680000,False,2.0,43.0,1,left,K. Filipowski cutting DUNK (2 PTS) (W. Clayton Jr. 2 AST),"[1642271, 1642383]",1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,4.35,Made,2.0,W. Clayton Jr.,1642383.0,2.0,,,,,,,,,,,,,,
273,PT06M07.00S,2025-11-30T20:53:37.9Z,2,REGULAR,2pt,Jump Shot,[],201142,90.09526938239159,23.774509803921568,1610612745,33,46,2025-11-30T20:59:49Z,2700000,False,-131.0,41.0,1,right,MISS K. Durant 13' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,13.72,Missed,,,,,,,,,,,,,,,,,,
274,PT06M05.00S,2025-11-30T20:53:39.9Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,33,46,2025-11-30T20:53:45Z,2710000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Left,,,,,,,273.0,4.0,2.0,2.0,,,,,,,,,,
275,PT05M58.00S,2025-11-30T20:53:46.9Z,2,REGULAR,turnover,lost ball,[],1641718,,,1610612762,33,46,2025-11-30T20:53:51Z,2720000,False,,,0,,K. George lost ball TURNOVER (4 TO),"[1641718, 1642263]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Sheppard,1642263.0,,
276,PT05M58.00S,2025-11-30T20:53:46.9Z,2,REGULAR,steal,,[],1642263,,,1610612745,33,46,2025-11-30T20:53:49Z,2730000,False,,,0,,R. Sheppard STEAL (3 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
277,PT05M55.00S,2025-11-30T20:53:50.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642263,89.96386333771353,46.81372549019608,1610612745,33,48,2025-11-30T20:53:54Z,2740000,False,-16.0,42.0,1,right,R. Sheppard running DUNK (7 PTS) (J. Smith Jr. 1 AST),"[1642263, 1631095]",1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,7.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,,,,,
279,PT05M45.00S,2025-11-30T20:54:02.4Z,2,REGULAR,foul,personal,[],1628988,,,1610612762,33,48,2025-11-30T20:54:19Z,2760000,False,,,0,,A. Holiday personal FOUL (1 PF),"[1628988, 1641718]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1662.0,1.0,0.0,George,1641718.0,,,,,
281,PT05M45.00S,2025-11-30T20:54:11.3Z,2,REGULAR,substitution,out,[],1629004,,,1610612762,33,48,2025-11-30T20:54:21Z,2780000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M45.00S,2025-11-30T20:54:11.3Z,2,REGULAR,substitution,out,[],1642383,,,1610612762,33,48,2025-11-30T20:54:21Z,2790000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M45.00S,2025-11-30T20:54:11.3Z,2,REGULAR,substitution,out,[],1628988,,,1610612762,33,48,2025-11-30T20:54:21Z,2800000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M45.00S,2025-11-30T20:54:11.3Z,2,REGULAR,substitution,out,[],203991,,,1610612762,33,48,2025-11-30T20:54:21Z,2810000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M45.00S,2025-11-30T20:54:11.3Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,33,48,2025-11-30T20:54:21Z,2820000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M45.00S,2025-11-30T20:54:11.3Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,33,48,2025-11-30T20:54:21Z,2830000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M45.00S,2025-11-30T20:54:11.3Z,2,REGULAR,substitution,in,[],203500,,,1610612762,33,48,2025-11-30T20:54:21Z,2840000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M45.00S,2025-11-30T20:54:11.3Z,2,REGULAR,substitution,in,[],1641708,,,1610612762,33,48,2025-11-30T20:54:21Z,2850000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M33.00S,2025-11-30T20:54:41.7Z,2,REGULAR,turnover,lost ball,[],1641718,,,1610612762,33,48,2025-11-30T20:54:44Z,2860000,False,,,0,,K. George lost ball TURNOVER (5 TO),"[1641718, 203500]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,5.0,Adams,203500.0,,
290,PT05M33.00S,2025-11-30T20:54:41.7Z,2,REGULAR,steal,,[],203500,,,1610612745,33,48,2025-11-30T20:54:43Z,2870000,False,,,0,,S. Adams STEAL (1 STL),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
291,PT05M28.00S,2025-11-30T20:54:46.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631095,91.80354796320631,41.911764705882355,1610612745,33,50,2025-11-30T20:54:52Z,2880000,False,-40.0,25.0,1,right,J. Smith Jr. running Layup (10 PTS),[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,10.0,,,,,,,,,,,,,,,,,
292,PT05M21.00S,2025-11-30T20:54:53.7Z,2,REGULAR,turnover,bad pass,[],1641718,,,1610612762,33,50,2025-11-30T20:54:57Z,2890000,False,,,0,,K. George bad pass TURNOVER (6 TO),"[1641718, 1631095]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,6.0,Smith Jr.,1631095.0,,
293,PT05M21.00S,2025-11-30T20:54:53.7Z,2,REGULAR,steal,,[],1631095,,,1610612745,33,50,2025-11-30T20:54:55Z,2900000,False,,,0,,J. Smith Jr. STEAL (1 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
294,PT05M17.00S,2025-11-30T20:54:57.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201142,77.08607095926413,65.19607843137256,1610612745,33,52,2025-11-30T20:55:01Z,2910000,False,76.0,163.0,1,right,K. Durant 17' pullup Jump Shot (11 PTS) (J. Smith Jr. 2 AST),"[201142, 1631095]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,17.98,Made,11.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,,,,,
296,PT05M06.00S,2025-11-30T20:55:08.2Z,2,REGULAR,3pt,Jump Shot,[],1642271,23.078186596583443,89.4607843137255,1610612762,33,52,2025-11-30T20:55:12Z,2930000,False,-197.0,164.0,1,left,MISS K. Filipowski 25' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
297,PT05M03.00S,2025-11-30T20:55:11.2Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,33,52,2025-11-30T20:55:12Z,2940000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,296.0,5.0,5.0,0.0,,,,,,,,,,
298,PT04M58.00S,2025-11-30T20:55:15.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642263,81.02825229960578,6.127450980392156,1610612745,33,52,2025-11-30T21:03:44Z,2950000,False,-219.0,126.0,1,right,MISS R. Sheppard 25' running 3PT,[1642263],1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
299,PT04M57.00S,2025-11-30T20:55:18.2Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,33,52,2025-11-30T20:55:18Z,2960000,False,,,0,,S. Adams REBOUND (Off:3 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,,,,,298.0,6.0,3.0,3.0,,,,,,,,,,
300,PT04M54.00S,2025-11-30T20:55:21.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201142,67.09921156373193,50.0,1610612745,33,55,2025-11-30T20:55:25Z,2970000,False,0.0,257.0,1,right,K. Durant 25' 3PT  (14 PTS) (A. Thompson 6 AST),"[201142, 1641708]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.68,Made,14.0,A. Thompson,1641708.0,6.0,,,,,,,,,,,,,,
302,PT04M52.00S,2025-11-30T20:55:26.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,33,55,2025-11-30T20:55:26Z,2990000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M52.00S,2025-11-30T20:57:47.3Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,33,55,2025-11-30T20:58:11Z,3000000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M52.00S,2025-11-30T20:57:47.3Z,2,REGULAR,substitution,out,[],1642271,,,1610612762,33,55,2025-11-30T20:58:11Z,3010000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M52.00S,2025-11-30T20:57:47.3Z,2,REGULAR,substitution,in,[],1641729,,,1610612762,33,55,2025-11-30T20:58:11Z,3020000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M52.00S,2025-11-30T20:57:47.3Z,2,REGULAR,substitution,in,[],1642846,,,1610612762,33,55,2025-11-30T20:58:11Z,3030000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M32.00S,2025-11-30T20:59:43.0Z,2,REGULAR,foul,personal,['3freethrow'],201142,,,1610612762,33,55,2025-11-30T20:59:55Z,3040000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (Markkanen 3 FT),"[201142, 1628374]",1610612745.0,HOU,shooting,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,2.0,0.0,Markkanen,1628374.0,,,,,
309,PT04M32.00S,2025-11-30T21:00:12.2Z,2,REGULAR,freethrow,1 of 3,[],1628374,,,1610612762,34,55,2025-11-30T21:00:12Z,3060000,False,,,0,,L. Markkanen Free Throw 1 of 3 (5 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
310,PT04M32.00S,2025-11-30T21:00:25.3Z,2,REGULAR,freethrow,2 of 3,[],1628374,,,1610612762,35,55,2025-11-30T21:00:25Z,3070000,False,,,0,,L. Markkanen Free Throw 2 of 3 (6 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
311,PT04M32.00S,2025-11-30T21:00:40.1Z,2,REGULAR,freethrow,3 of 3,[],1628374,,,1610612762,36,55,2025-11-30T21:00:40Z,3080000,False,,,0,,L. Markkanen Free Throw 3 of 3 (7 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
312,PT04M22.00S,2025-11-30T21:00:55.4Z,2,REGULAR,3pt,Jump Shot,[],201142,82.47371879106439,3.9215686274509802,1610612745,36,58,2025-11-30T21:00:59Z,3090000,False,-230.0,112.0,1,right,K. Durant 25' 3PT  (17 PTS) (R. Sheppard 2 AST),"[201142, 1642263]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.63,Made,17.0,R. Sheppard,1642263.0,2.0,,,,,,,,,,,,,,
314,PT04M11.00S,2025-11-30T21:01:06.6Z,2,REGULAR,2pt,Jump Shot,[],1642846,21.107095926412615,65.93137254901961,1610612762,38,58,2025-11-30T21:01:10Z,3110000,False,-80.0,146.0,1,left,A. Bailey 16' pullup Jump Shot (7 PTS) (J. Nurkić 5 AST),"[1642846, 203994]",1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left Center,16.62,Made,7.0,J. Nurkić,203994.0,5.0,,,,,,,,,,,,,,
316,PT04M04.00S,2025-11-30T21:01:16.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612745,38,58,2025-11-30T21:01:22Z,3130000,False,,,0,,J. Nurkić shooting personal FOUL (3 PF) (Adams 2 FT),"[203994, 203500]",1610612762.0,UTA,shooting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,3.0,0.0,Adams,203500.0,,,,,
318,PT04M04.00S,2025-11-30T21:01:48.0Z,2,REGULAR,freethrow,1 of 2,[],203500,,,1610612745,38,59,2025-11-30T21:01:48Z,3150000,False,,,0,,S. Adams Free Throw 1 of 2 (3 PTS),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
319,PT04M04.00S,2025-11-30T21:01:49.2Z,2,REGULAR,substitution,out,[],203994,,,1610612745,38,59,2025-11-30T21:01:54Z,3160000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT04M04.00S,2025-11-30T21:01:49.2Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,38,59,2025-11-30T21:01:54Z,3170000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT04M04.00S,2025-11-30T21:01:49.2Z,2,REGULAR,substitution,in,[],1642271,,,1610612745,38,59,2025-11-30T21:01:54Z,3180000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT04M04.00S,2025-11-30T21:01:49.2Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,38,59,2025-11-30T21:01:54Z,3190000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT04M04.00S,2025-11-30T21:02:12.8Z,2,REGULAR,freethrow,2 of 2,[],203500,,,1610612745,38,60,2025-11-30T21:02:12Z,3200000,False,,,0,,S. Adams Free Throw 2 of 2 (4 PTS),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
324,PT03M44.00S,2025-11-30T21:02:34.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,19.398817345597898,38.23529411764706,1610612762,38,60,2025-11-30T21:02:40Z,3210000,False,59.0,130.0,1,left,MISS B. Sensabaugh 14' pullup Shot,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,14.25,Missed,,,,,,,,,,,,,,,,,,
325,PT03M42.00S,2025-11-30T21:02:36.2Z,2,REGULAR,rebound,offensive,[],1628374,,,1610612762,38,60,2025-11-30T21:07:11Z,3220000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,324.0,4.0,3.0,1.0,,,,,,,,,,
326,PT03M42.00S,2025-11-30T21:02:39.7Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628374,5.590000152587891,50.0,1610612762,38,60,2025-11-30T21:07:20Z,3230000,False,0.0,0.0,1,left,MISS L. Markkanen tip DUNK,[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
327,PT03M40.00S,2025-11-30T21:02:41.7Z,2,REGULAR,rebound,defensive,[],1642263,,,1610612745,38,60,2025-11-30T21:07:20Z,3240000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,326.0,2.0,2.0,0.0,,,,,,,,,,
328,PT03M28.00S,2025-11-30T21:02:50.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,85.23324572930355,51.71568627450981,1610612745,38,60,2025-11-30T21:02:55Z,3250000,False,9.0,86.0,1,right,MISS A. Thompson 8' floating Shot,[1641708],1610612745.0,HOU,floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,8.67,Missed,,,,,,,,,,,,,,,,,,
329,PT03M26.00S,2025-11-30T21:02:52.3Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,38,60,2025-11-30T21:02:55Z,3260000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,328.0,1.0,1.0,0.0,,,,,,,,,,
331,PT03M06.00S,2025-11-30T21:03:42.7Z,2,REGULAR,2pt,Jump Shot,[],1628374,20.18725361366623,77.45098039215686,1610612762,38,60,2025-11-30T21:09:45Z,3280000,False,-137.0,137.0,1,left,MISS L. Markkanen 19' step back Shot,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Left Center,19.42,Missed,,,,,,,,,,,,,,,,,,
332,PT03M03.00S,2025-11-30T21:03:45.7Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,38,60,2025-11-30T21:03:47Z,3290000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,,,,,,,331.0,6.0,6.0,0.0,,,,,,,,,,
333,PT02M50.00S,2025-11-30T21:03:58.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,91.01511169513797,62.99019607843137,1610612745,38,62,2025-11-30T21:04:02Z,3300000,False,65.0,32.0,1,right,A. Sengun 7' turnaround Hook (12 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.24,Made,12.0,,,,,,,,,,,,,,,,,
334,PT02M39.00S,2025-11-30T21:04:09.8Z,2,REGULAR,3pt,Jump Shot,[],1642271,25.443495400788436,14.950980392156863,1610612762,38,62,2025-11-30T21:04:15Z,3310000,False,175.0,187.0,1,left,MISS K. Filipowski 25' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
335,PT02M37.00S,2025-11-30T21:04:11.8Z,2,REGULAR,rebound,defensive,[],203500,,,1610612745,38,62,2025-11-30T21:04:15Z,3320000,False,,,0,,S. Adams REBOUND (Off:3 Def:4),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,,,,,334.0,7.0,4.0,3.0,,,,,,,,,,
336,PT02M17.00S,2025-11-30T21:04:34.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203500,91.27792378449409,40.68627450980392,1610612745,38,62,2025-11-30T21:24:32Z,3330000,False,-47.0,29.0,1,right,MISS S. Adams bank Hook,[203500],1610612745.0,HOU,bank,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,,,,,,,,,,
337,PT02M15.00S,2025-11-30T21:04:36.4Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,38,62,2025-11-30T21:37:34Z,3340000,False,,,0,,A. Thompson REBOUND (Off:2 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,336.0,6.0,4.0,2.0,,,,,,,,,,
