actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
248,PT05M25.00S,2025-11-24T01:50:36.6Z,2,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612762,47,48,2025-11-24T01:50:42Z,2460000,False,,,0,,D. Ayton shooting personal FOUL (1 PF) (Nurkić 2 FT),"[1629028, 203994]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Nurkić,203994.0,,
250,PT05M25.00S,2025-11-24T01:51:27.8Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612762,47,48,2025-11-24T01:51:59Z,2480000,False,,,0,,MISS J. Nurkić Free Throw 1 of 2,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT05M25.00S,2025-11-24T01:51:27.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,47,48,2025-11-24T01:51:59Z,2490000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,250.0,,,,,,,,,,,,,,,,,
252,PT05M25.00S,2025-11-24T01:51:28.5Z,2,REGULAR,substitution,out,[],1642846,,,1610612762,47,48,2025-11-24T01:51:41Z,2500000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M25.00S,2025-11-24T01:51:28.5Z,2,REGULAR,substitution,out,[],1642271,,,1610612762,47,48,2025-11-24T01:51:41Z,2510000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M25.00S,2025-11-24T01:51:28.5Z,2,REGULAR,substitution,out,[],1629028,,,1610612762,47,48,2025-11-24T01:51:41Z,2520000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M25.00S,2025-11-24T01:51:28.5Z,2,REGULAR,substitution,out,[],2544,,,1610612762,47,48,2025-11-24T01:51:41Z,2530000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M25.00S,2025-11-24T01:51:28.5Z,2,REGULAR,substitution,in,[],1629004,,,1610612762,47,48,2025-11-24T01:51:41Z,2540000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M25.00S,2025-11-24T01:51:28.5Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,47,48,2025-11-24T01:51:41Z,2550000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M25.00S,2025-11-24T01:51:28.5Z,2,REGULAR,substitution,in,[],1629637,,,1610612762,47,48,2025-11-24T01:51:41Z,2560000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M25.00S,2025-11-24T01:51:28.5Z,2,REGULAR,substitution,in,[],203935,,,1610612762,47,48,2025-11-24T01:51:41Z,2570000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M25.00S,2025-11-24T01:51:27.8Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612762,47,48,2025-11-24T01:51:59Z,2580000,False,,,0,,MISS J. Nurkić Free Throw 2 of 2,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT05M22.00S,2025-11-24T01:51:30.8Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,47,48,2025-11-24T01:51:59Z,2590000,False,,,0,,A. Reaves REBOUND (Off:1 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,260.0,5.0,4.0,1.0,,,,,,,,,,,,,,
262,PT05M09.00S,2025-11-24T01:52:10.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,16.63929040735874,61.029411764705884,1610612747,47,50,2025-11-24T01:52:15Z,2600000,False,-55.0,104.0,1,left,L. Dončić 11' pullup Jump Shot (15 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,11.76,Made,,,,,,,,15.0,,,,,,,,,,
264,PT04M53.00S,2025-11-24T01:52:30.2Z,2,REGULAR,substitution,out,[],203994,,,1610612762,47,50,2025-11-24T01:52:38Z,2620000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M53.00S,2025-11-24T01:52:30.2Z,2,REGULAR,substitution,out,[],1630559,,,1610612762,47,50,2025-11-24T01:52:38Z,2630000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M53.00S,2025-11-24T01:52:30.2Z,2,REGULAR,substitution,in,[],201567,,,1610612762,47,50,2025-11-24T01:52:38Z,2640000,False,,,0,,SUB in: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M53.00S,2025-11-24T01:52:30.2Z,2,REGULAR,substitution,in,[],1629060,,,1610612762,47,50,2025-11-24T01:52:38Z,2650000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M46.00S,2025-11-24T01:52:56.6Z,2,REGULAR,turnover,bad pass,[],201567,,,1610612762,47,50,2025-11-24T01:53:00Z,2660000,False,,,0,,K. Love bad pass TURNOVER (2 TO),"[201567, 1629029]",1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Dončić,1629029.0,,,,,,,,,,,
269,PT04M46.00S,2025-11-24T01:52:56.6Z,2,REGULAR,steal,,[],1629029,,,1610612747,47,50,2025-11-24T01:52:58Z,2670000,False,,,0,,L. Dončić STEAL (2 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
270,PT04M42.00S,2025-11-24T01:53:01.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629637,10.33180026281209,50.73529411764706,1610612747,47,52,2025-11-24T01:53:09Z,2680000,False,-4.0,45.0,1,left,J. Hayes running alley-oop DUNK (2 PTS) (L. Dončić 3 AST),"[1629637, 1629029]",1610612747.0,LAL,running alley-oop,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,,,,,,,,2.0,L. Dončić,1629029.0,3.0,,,,,,,
272,PT04M21.00S,2025-11-24T01:53:22.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,88.78120893561103,37.5,1610612762,47,52,2025-11-24T01:54:29Z,2700000,False,-62.0,53.0,1,right,MISS B. Sensabaugh 8' driving floating bank Shot,[1641729],1610612762.0,UTA,driving floating bank,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Left,8.19,Missed,,,,,,,,,,,,,,,,,,
273,PT04M20.00S,2025-11-24T01:53:23.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,47,52,2025-11-24T01:53:34Z,2710000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,272.0,,,,,,,,,,,,,,,,,
274,PT04M20.00S,2025-11-24T01:53:25.7Z,2,REGULAR,foul,personal,[],1641729,,,1610612747,47,52,2025-11-24T01:53:29Z,2720000,False,,,0,,B. Sensabaugh loose ball personal FOUL (1 PF),"[1641729, 203935]",1610612762.0,UTA,loose ball,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Smart,203935.0,,
276,PT04M20.00S,2025-11-24T01:53:33.5Z,2,REGULAR,substitution,out,[],1641729,,,1610612747,47,52,2025-11-24T01:53:37Z,2740000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M20.00S,2025-11-24T01:53:33.5Z,2,REGULAR,substitution,in,[],1642268,,,1610612747,47,52,2025-11-24T01:53:37Z,2750000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M03.00S,2025-11-24T01:54:00.4Z,2,REGULAR,2pt,Jump Shot,[],1629029,6.783837056504599,75.0,1610612747,47,52,2025-11-24T01:54:07Z,2760000,False,-125.0,11.0,1,left,MISS L. Dončić 12' step back Shot,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,12.55,Missed,,,,,,,,,,,,,,,,,,
279,PT04M01.00S,2025-11-24T01:54:02.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,47,52,2025-11-24T01:54:07Z,2770000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Left,,,278.0,,,,,,,,,,,,,,,,,
281,PT03M53.00S,2025-11-24T01:54:34.9Z,2,REGULAR,foul,personal,[],1629216,,,1610612762,47,52,2025-11-24T01:54:44Z,2790000,False,,,0,,G. Vincent personal FOUL (1 PF),"[1629216, 1628374]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Markkanen,1628374.0,,
283,PT03M40.00S,2025-11-24T01:55:08.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612762,47,52,2025-11-24T01:55:25Z,2810000,False,,,0,,R. Hachimura shooting personal FOUL (1 PF) (George 2 FT),"[1629060, 1641718]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202041.0,1.0,0.0,George,1641718.0,,
285,PT03M40.00S,2025-11-24T01:55:42.0Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,48,52,2025-11-24T01:55:42Z,2830000,False,,,0,,K. George Free Throw 1 of 2 (10 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
286,PT03M40.00S,2025-11-24T01:55:42.8Z,2,REGULAR,substitution,out,[],1629216,,,1610612762,48,52,2025-11-24T01:55:52Z,2840000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M40.00S,2025-11-24T01:55:42.8Z,2,REGULAR,substitution,in,[],2544,,,1610612762,48,52,2025-11-24T01:55:52Z,2850000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M40.00S,2025-11-24T01:56:10.7Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,49,52,2025-11-24T01:56:10Z,2860000,False,,,0,,K. George Free Throw 2 of 2 (11 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
289,PT03M26.00S,2025-11-24T01:56:26.7Z,2,REGULAR,3pt,Jump Shot,[],203935,31.225361366622867,64.70588235294117,1610612747,49,52,2025-11-24T01:56:32Z,2870000,False,-74.0,241.0,1,left,MISS M. Smart 25' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
290,PT03M23.00S,2025-11-24T01:56:29.7Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,49,52,2025-11-24T01:56:32Z,2880000,False,,,0,,K. Love REBOUND (Off:0 Def:5),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,289.0,5.0,5.0,0.0,,,,,,,,,,,,,,
291,PT03M14.00S,2025-11-24T01:56:41.3Z,2,REGULAR,foul,offensive,[],1641718,,,1610612762,49,52,2025-11-24T01:56:47Z,2890000,False,,,0,,K. George charge offensive FOUL (1 PF),"[1641718, 203935]",1610612762.0,UTA,charge,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Smart,203935.0,,
293,PT03M14.00S,2025-11-24T01:56:41.3Z,2,REGULAR,turnover,offensive foul,[],1641718,,,1610612762,49,52,2025-11-24T01:56:41Z,2910000,False,,,0,,K. George offensive foul TURNOVER (2 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,200833.0,,,,,,
294,PT02M54.00S,2025-11-24T01:57:18.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203935,32.013797634691194,55.63725490196079,1610612747,49,55,2025-11-24T01:57:24Z,2920000,False,-28.0,248.0,1,left,M. Smart 25' 3PT  (6 PTS) (L. Dončić 4 AST),"[203935, 1629029]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,25.0,Made,,,,,,,,6.0,L. Dončić,1629029.0,4.0,,,,,,,
296,PT02M40.00S,2025-11-24T01:57:31.3Z,2,REGULAR,3pt,Jump Shot,[],1629004,96.40275952693824,94.85294117647058,1610612762,49,55,2025-11-24T01:57:36Z,2940000,False,224.0,-19.0,1,right,MISS S. Mykhailiuk 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,22.51,Missed,,,,,,,,,,,,,,,,,,
297,PT02M36.00S,2025-11-24T01:57:35.3Z,2,REGULAR,rebound,offensive,[],201567,,,1610612762,49,55,2025-11-24T01:57:36Z,2950000,False,,,0,,K. Love REBOUND (Off:1 Def:5),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,296.0,6.0,5.0,1.0,,,,,,,,,,,,,,
298,PT02M36.00S,2025-11-24T01:57:35.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201567,94.40999984741211,50.0,1610612762,51,55,2025-11-24T01:57:35Z,2960000,False,0.0,0.0,1,right,K. Love putback Layup (2 PTS),[201567],1610612762.0,UTA,putback,,,Love,K. Love,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,2.0,,,,,,,,,,
299,PT02M30.00S,2025-11-24T01:57:44.2Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,51,55,2025-11-24T03:22:24Z,2970000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (3 TO),[1629029],1610612747.0,LAL,bad pass,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,3.0,,,,,,,202041.0,,,,,,
300,PT02M30.00S,2025-11-24T01:57:49.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,51,55,2025-11-24T01:57:49Z,2980000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M30.00S,2025-11-24T01:59:58.7Z,2,REGULAR,substitution,out,[],201567,,,1610612762,51,55,2025-11-24T02:00:18Z,2990000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M30.00S,2025-11-24T01:59:58.7Z,2,REGULAR,substitution,in,[],203994,,,1610612762,51,55,2025-11-24T02:00:18Z,3000000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M30.00S,2025-11-24T01:59:58.7Z,2,REGULAR,substitution,out,[],1629637,,,1610612762,51,55,2025-11-24T02:00:26Z,3010000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M30.00S,2025-11-24T01:59:58.7Z,2,REGULAR,substitution,in,[],1630559,,,1610612762,51,55,2025-11-24T02:00:26Z,3020000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M10.00S,2025-11-24T02:01:07.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641718,89.30683311432325,68.62745098039215,1610612762,51,55,2025-11-24T02:01:47Z,3030000,False,93.0,48.0,1,right,MISS K. George 10' driving floating bank Shot,[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,Mid-Range,8-16 Right,10.47,Missed,,,,,,,,,,,,,,,,,,
306,PT02M10.00S,2025-11-24T02:01:07.0Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,51,55,2025-11-24T02:01:47Z,3040000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,,,305.0,3.0,3.0,0.0,,,,,,,,,,,,,,
307,PT02M04.00S,2025-11-24T02:01:12.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,27.283180026281208,78.92156862745098,1610612747,51,55,2025-11-24T03:28:04Z,3050000,False,-145.0,204.0,1,left,MISS L. Dončić 25' running pullup 3PT,[1629029],1610612747.0,LAL,running pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
308,PT02M01.00S,2025-11-24T02:01:15.7Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,51,55,2025-11-24T02:01:17Z,3060000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:5),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,307.0,7.0,5.0,2.0,,,,,,,,,,,,,,
309,PT01M55.00S,2025-11-24T02:01:22.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628374,92.72339027595268,44.36274509803921,1610612762,53,55,2025-11-24T02:02:19Z,3070000,False,-28.0,16.0,1,right,L. Markkanen running Layup (6 PTS) (S. Mykhailiuk 3 AST),"[1628374, 1629004]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,,,,6.0,S. Mykhailiuk,1629004.0,3.0,,,,,,,
311,PT01M34.00S,2025-11-24T02:01:43.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,6.389618922470433,41.911764705882355,1610612747,53,57,2025-11-24T02:01:51Z,3090000,False,40.0,8.0,1,left,L. James driving DUNK (10 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,,,,10.0,,,,,,,,,,
312,PT01M19.00S,2025-11-24T02:02:03.5Z,2,REGULAR,turnover,bad pass,[],1641718,,,1610612762,53,57,2025-11-24T02:02:14Z,3100000,False,,,0,,K. George bad pass TURNOVER (3 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,3.0,,,,,,,,,,,,,
313,PT01M19.00S,2025-11-24T02:02:06.4Z,2,REGULAR,foul,personal,[],203994,,,1610612747,53,57,2025-11-24T02:02:12Z,3110000,False,,,0,,J. Nurkić loose ball personal FOUL (2 PF),"[203994, 203935]",1610612762.0,UTA,loose ball,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Smart,203935.0,,
315,PT01M08.00S,2025-11-24T02:02:34.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,11.251642575558476,64.70588235294117,1610612747,53,57,2025-11-24T02:03:36Z,3130000,False,-74.0,53.0,1,left,MISS L. Dončić 9' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,9.08,Missed,,,,,,,,,,,,,,,,,,
316,PT01M05.00S,2025-11-24T02:02:37.3Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,53,57,2025-11-24T02:02:41Z,3140000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,315.0,2.0,2.0,0.0,,,,,,,,,,,,,,
317,PT01M00.00S,2025-11-24T02:02:42.2Z,2,REGULAR,3pt,Jump Shot,[],1641718,67.49342969776609,46.32352941176471,1610612762,53,57,2025-11-24T02:02:45Z,3150000,False,-18.0,253.0,1,right,MISS K. George 25' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
318,PT00M58.20S,2025-11-24T02:02:44.0Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,53,57,2025-11-24T02:02:45Z,3160000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,317.0,4.0,4.0,0.0,,,,,,,,,,,,,,
319,PT00M53.80S,2025-11-24T02:02:49.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630559,8.623521681997373,44.11764705882353,1610612747,53,59,2025-11-24T02:04:02Z,3170000,False,29.0,29.0,1,left,A. Reaves running Layup (12 PTS) (L. James 6 AST),"[1630559, 2544]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,,,,12.0,L. James,2544.0,6.0,,,,,,,
321,PT00M34.70S,2025-11-24T02:03:12.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203994,90.48948751642575,46.568627450980394,1610612762,55,59,2025-11-24T02:03:16Z,3190000,False,-17.0,37.0,1,right,J. Nurkić driving Layup (9 PTS) (K. George 3 AST),"[203994, 1641718]",1610612762.0,UTA,driving,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,4.07,Made,,,,,,,,9.0,K. George,1641718.0,3.0,,,,,,,
323,PT00M34.70S,2025-11-24T02:03:14.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629029,,,1610612762,55,59,2025-11-24T02:03:18Z,3210000,False,,,0,,L. Dončić shooting personal FOUL (1 PF) (Nurkić 1 FT),"[1629029, 203994]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Nurkić,203994.0,,
325,PT00M34.70S,2025-11-24T02:03:41.2Z,2,REGULAR,freethrow,1 of 1,[],203994,,,1610612762,55,59,2025-11-24T02:03:41Z,3230000,False,,,0,,MISS J. Nurkić Free Throw 1 of 1,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
326,PT00M33.30S,2025-11-24T02:03:42.6Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,55,59,2025-11-24T02:03:43Z,3240000,False,,,0,,A. Reaves REBOUND (Off:1 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,325.0,6.0,5.0,1.0,,,,,,,,,,,,,,
327,PT00M27.90S,2025-11-24T02:03:47.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629060,29.25427069645204,73.2843137254902,1610612747,55,62,2025-11-24T03:28:20Z,3250000,False,-116.0,222.0,1,left,R. Hachimura 25' 3PT running (10 PTS) (L. Dončić 5 AST),"[1629060, 1629029]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.11,Made,,,,,,,,10.0,L. Dončić,1629029.0,5.0,,,,,,,
329,PT00M03.40S,2025-11-24T02:04:15.6Z,2,REGULAR,turnover,lost ball,[],1642268,,,1610612762,55,62,2025-11-24T02:04:21Z,3270000,False,,,0,,I. Collier lost ball TURNOVER (1 TO),"[1642268, 1629029]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Dončić,1629029.0,,,,,,,,,,,
330,PT00M03.40S,2025-11-24T02:04:15.6Z,2,REGULAR,steal,,[],1629029,,,1610612747,55,62,2025-11-24T02:04:17Z,3280000,False,,,0,,L. Dončić STEAL (3 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2025-11-24T02:04:21.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630559,4.28712220762155,69.36274509803921,1610612747,55,62,2025-11-24T02:04:27Z,3290000,False,-97.0,-12.0,1,left,MISS A. Reaves 9' floating Shot,[1630559],1610612747.0,LAL,floating,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,9.76,Missed,,,,,,,,,,,,,,,,,,
332,PT00M00.00S,2025-11-24T02:04:22.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,55,62,2025-11-24T02:04:22Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,331.0,,,,,,,,,,,,,,,,,
333,PT00M00.00S,2025-11-24T02:04:28.4Z,2,REGULAR,period,end,[],0,,,1610612747,55,62,2025-11-24T02:04:28Z,3310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-11-24T02:19:47.6Z,3,REGULAR,substitution,out,['startperiod'],1642268,,,1610612747,55,62,2025-11-24T02:20:28Z,3320000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-11-24T02:19:47.6Z,3,REGULAR,substitution,out,['startperiod'],203935,,,1610612747,55,62,2025-11-24T02:20:28Z,3330000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
