actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
639,PT07M16.00S,2025-12-16T04:12:56.2Z,4,REGULAR,3pt,Jump Shot,[],1641729,34.773324572930356,65.68627450980392,1610612762,109,109,2025-12-16T04:13:01Z,6060000,False,-78.0,274.0,1,left,MISS B. Sensabaugh 28' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,28.54,Missed,,,,,,,,,,,,,,,,,,
640,PT07M12.00S,2025-12-16T04:13:00.2Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,109,109,2025-12-16T04:13:01Z,6070000,False,,,0,,D. Powell REBOUND (Off:0 Def:6),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,,,639.0,6.0,6.0,0.0,,,,,,,,,,,,,,
642,PT07M07.00S,2025-12-16T04:13:10.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641729,,,1610612742,109,109,2025-12-16T04:13:19Z,6090000,False,,,0,,B. Sensabaugh shooting personal FOUL (2 PF) (Washington 2 FT),"[1641729, 1629023]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,2.0,0.0,Washington,1629023.0,,,,,
644,PT07M07.00S,2025-12-16T04:13:40.5Z,4,REGULAR,freethrow,1 of 2,[],1629023,,,1610612742,109,110,2025-12-16T04:13:40Z,6110000,False,,,0,,P. Washington Free Throw 1 of 2 (23 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
645,PT07M07.00S,2025-12-16T04:13:40.5Z,4,REGULAR,freethrow,2 of 2,[],1629023,,,1610612742,109,110,2025-12-16T04:14:17Z,6120000,False,,,0,,MISS P. Washington Free Throw 2 of 2,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT07M05.00S,2025-12-16T04:13:42.5Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,109,110,2025-12-16T04:14:17Z,6130000,False,,,0,,P. Washington REBOUND (Off:2 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,645.0,6.0,4.0,2.0,,,,,,,,,,,,,,
647,PT06M56.00S,2025-12-16T04:14:05.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642948,92.19776609724047,12.5,1610612742,109,112,2025-12-16T04:14:15Z,6140000,False,-188.0,21.0,1,right,R. Nembhard 18' Jump Shot (14 PTS),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Left,18.87,Made,,,,,14.0,,,,,,,,,,,,,
648,PT06M37.00S,2025-12-16T04:14:25.8Z,4,REGULAR,foul,personal,['2freethrow'],203939,,,1610612762,109,112,2025-12-16T04:14:37Z,6150000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (George 2 FT),"[203939, 1641718]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1148.0,2.0,0.0,George,1641718.0,,,,,
650,PT06M37.00S,2025-12-16T04:14:52.9Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,109,112,2025-12-16T04:14:52Z,6170000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
651,PT06M37.00S,2025-12-16T04:14:52.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,109,112,2025-12-16T04:14:52Z,6180000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,650.0,,,,,,,,,,,,,,,,,
652,PT06M37.00S,2025-12-16T04:14:54.4Z,4,REGULAR,substitution,out,[],1631108,,,1610612762,109,112,2025-12-16T04:15:01Z,6190000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT06M37.00S,2025-12-16T04:14:54.4Z,4,REGULAR,substitution,out,[],202691,,,1610612762,109,112,2025-12-16T04:15:01Z,6200000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT06M37.00S,2025-12-16T04:14:54.4Z,4,REGULAR,substitution,in,[],1630230,,,1610612762,109,112,2025-12-16T04:15:01Z,6210000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT06M37.00S,2025-12-16T04:14:54.4Z,4,REGULAR,substitution,in,[],1642843,,,1610612762,109,112,2025-12-16T04:15:01Z,6220000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT06M37.00S,2025-12-16T04:15:14.6Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,110,112,2025-12-16T04:15:14Z,6230000,False,,,0,,K. George Free Throw 2 of 2 (30 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
657,PT06M29.00S,2025-12-16T04:15:26.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,92.46057818659659,48.529411764705884,1610612742,110,114,2025-12-16T04:15:30Z,6240000,False,-7.0,18.0,1,right,C. Flagg driving Layup (34 PTS) (R. Nembhard 9 AST),"[1642843, 1642948]",1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,34.0,R. Nembhard,1642948.0,9.0,,,,,,,,,,
658,PT06M15.00S,2025-12-16T04:15:39.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642846,13.091327201051248,47.794117647058826,1610612762,110,114,2025-12-16T04:17:53Z,6250000,False,11.0,71.0,1,left,MISS A. Bailey 7' cutting Layup - blocked,"[1642846, 1629023]",1610612762.0,UTA,cutting,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,Washington,1629023.0,,,
659,PT06M15.00S,2025-12-16T04:15:39.6Z,4,REGULAR,block,,[],1629023,,,1610612762,110,114,2025-12-16T04:15:42Z,6260000,False,,,0,,P. Washington BLOCK (1 BLK),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
660,PT06M11.00S,2025-12-16T04:15:43.6Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,110,114,2025-12-16T04:15:44Z,6270000,False,,,0,,D. Powell REBOUND (Off:0 Def:7),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,658.0,7.0,7.0,0.0,,,,,,,,,,,,,,
661,PT06M09.00S,2025-12-16T04:15:45.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203939,93.64323258869908,53.67647058823529,1610612742,110,116,2025-12-16T04:16:12Z,6280000,False,18.0,7.0,1,right,D. Powell running Layup (7 PTS) (R. Nembhard 10 AST),"[203939, 1642948]",1610612742.0,DAL,running,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,7.0,R. Nembhard,1642948.0,10.0,,,,,,,,,,
663,PT06M09.00S,2025-12-16T04:15:52.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,110,116,2025-12-16T04:15:52Z,6300000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT06M09.00S,2025-12-16T04:18:21.7Z,4,REGULAR,substitution,out,[],1642383,,,1610612762,110,116,2025-12-16T04:18:26Z,6310000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT06M09.00S,2025-12-16T04:18:21.7Z,4,REGULAR,substitution,in,[],1642268,,,1610612762,110,116,2025-12-16T04:18:26Z,6320000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M59.00S,2025-12-16T04:18:51.5Z,4,REGULAR,3pt,Jump Shot,[],1642846,5.732588699080158,94.85294117647058,1610612762,110,116,2025-12-16T04:18:57Z,6330000,False,-224.0,1.0,1,left,MISS A. Bailey 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
667,PT05M55.00S,2025-12-16T04:18:55.5Z,4,REGULAR,rebound,defensive,[],1642948,,,1610612742,110,116,2025-12-16T04:18:57Z,6340000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:4),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Left Corner 3,24+ Left,,,666.0,4.0,4.0,0.0,,,,,,,,,,,,,,
668,PT05M40.00S,2025-12-16T04:19:10.6Z,4,REGULAR,3pt,Jump Shot,[],1642948,66.5735873850197,53.92156862745098,1610612742,110,116,2025-12-16T04:19:21Z,6350000,False,20.0,262.0,1,right,MISS R. Nembhard 26' pullup 3PT,[1642948],1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
669,PT05M36.00S,2025-12-16T04:19:14.6Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,110,116,2025-12-16T04:19:15Z,6360000,False,,,0,,P. Washington REBOUND (Off:3 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,668.0,7.0,4.0,3.0,,,,,,,,,,,,,,
670,PT05M24.00S,2025-12-16T04:19:25.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642843,73.66951379763469,31.61764705882353,1610612742,110,116,2025-12-16T04:19:32Z,6370000,False,-92.0,195.0,1,right,MISS C. Flagg 21' pullup Shot,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Left Center,21.56,Missed,,,,,,,,,,,,,,,,,,
671,PT05M18.00S,2025-12-16T04:19:31.9Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,110,116,2025-12-16T04:19:32Z,6380000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left Center,,,670.0,2.0,2.0,0.0,,,,,,,,,,,,,,
672,PT05M14.00S,2025-12-16T04:19:36.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,11.514454664914586,48.529411764705884,1610612762,112,116,2025-12-16T04:19:42Z,6390000,False,7.0,56.0,1,left,K. Filipowski floating Jump Shot (16 PTS) (I. Collier 7 AST),"[1642271, 1642268]",1610612762.0,UTA,floating,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,16.0,I. Collier,1642268.0,7.0,,,,,,,,,,
674,PT04M45.00S,2025-12-16T04:20:05.5Z,4,REGULAR,3pt,Jump Shot,[],1630230,70.77858081471747,19.852941176470587,1610612742,112,119,2025-12-16T04:20:10Z,6410000,False,-151.0,222.0,1,right,N. Marshall 26' 3PT  (15 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,26.85,Made,,,,,15.0,,,,,,,,,,,,,
675,PT04M31.00S,2025-12-16T04:20:20.3Z,4,REGULAR,foul,personal,['2freethrow'],203939,,,1610612762,112,119,2025-12-16T04:20:27Z,6420000,False,,,0,,D. Powell shooting personal FOUL (3 PF) (Filipowski 2 FT),"[203939, 1642271]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,3.0,0.0,Filipowski,1642271.0,,,,,
677,PT04M31.00S,2025-12-16T04:20:50.7Z,4,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,113,119,2025-12-16T04:21:26Z,6440000,False,,,0,,K. Filipowski Free Throw 1 of 2 (17 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
678,PT04M31.00S,2025-12-16T04:20:51.3Z,4,REGULAR,substitution,out,[],1641729,,,1610612762,113,119,2025-12-16T04:20:55Z,6450000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M31.00S,2025-12-16T04:20:51.3Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,113,119,2025-12-16T04:20:55Z,6460000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT04M31.00S,2025-12-16T04:20:51.3Z,4,REGULAR,substitution,out,[],203939,,,1610612762,113,119,2025-12-16T04:21:09Z,6470000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT04M31.00S,2025-12-16T04:20:51.3Z,4,REGULAR,substitution,in,[],1630619,,,1610612762,113,119,2025-12-16T04:21:09Z,6480000,False,,,0,,SUB in: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT04M31.00S,2025-12-16T04:20:50.7Z,4,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,113,119,2025-12-16T04:21:26Z,6490000,False,,,0,,MISS K. Filipowski Free Throw 2 of 2,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT04M29.00S,2025-12-16T04:20:52.7Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,113,119,2025-12-16T04:21:26Z,6500000,False,,,0,,P. Washington REBOUND (Off:3 Def:5),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,683.0,8.0,5.0,3.0,,,,,,,,,,,,,,
685,PT04M15.00S,2025-12-16T04:21:40.4Z,4,REGULAR,2pt,Hook,[],1642843,93.38042049934296,74.50980392156863,1610612742,113,121,2025-12-16T04:21:55Z,6510000,False,123.0,10.0,1,right,C. Flagg 12' turnaround Hook (36 PTS),[1642843],1610612742.0,DAL,turnaround,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Right,12.29,Made,,,,,36.0,,,,,,,,,,,,,
686,PT03M57.00S,2025-12-16T04:22:00.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,7.5722733245729295,55.392156862745104,1610612762,115,121,2025-12-16T04:22:21Z,6520000,False,-27.0,19.0,1,left,K. Filipowski driving Layup (19 PTS),[1642271],1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.28,Made,,,,,19.0,,,,,,,,,,,,,
687,PT03M57.00S,2025-12-16T04:22:04.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642843,,,1610612762,115,121,2025-12-16T04:22:10Z,6530000,False,,,0,,C. Flagg shooting personal FOUL (2 PF) (Filipowski 1 FT),"[1642843, 1642271]",1610612742.0,DAL,shooting,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,2.0,0.0,Filipowski,1642271.0,,,,,
689,PT03M57.00S,2025-12-16T04:22:27.8Z,4,REGULAR,freethrow,1 of 1,[],1642271,,,1610612762,116,121,2025-12-16T04:22:27Z,6550000,False,,,0,,K. Filipowski Free Throw 1 of 1 (20 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
690,PT03M46.00S,2025-12-16T04:22:43.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642846,,,1610612742,116,121,2025-12-16T04:22:51Z,6560000,False,,,0,,A. Bailey shooting personal FOUL (5 PF) (Flagg 2 FT),"[1642846, 1642843]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1629183.0,5.0,0.0,Flagg,1642843.0,,,,,
692,PT03M46.00S,2025-12-16T04:23:08.6Z,4,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,116,122,2025-12-16T04:25:11Z,6580000,False,,,0,,C. Flagg Free Throw 1 of 2 (37 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
693,PT03M46.00S,2025-12-16T04:23:13.7Z,4,REGULAR,substitution,out,[],1642948,,,1610612742,116,122,2025-12-16T04:23:16Z,6590000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT03M46.00S,2025-12-16T04:23:13.7Z,4,REGULAR,substitution,in,[],1631108,,,1610612742,116,122,2025-12-16T04:23:16Z,6600000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT03M46.00S,2025-12-16T04:23:08.6Z,4,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,116,122,2025-12-16T04:25:11Z,6610000,False,,,0,,MISS C. Flagg Free Throw 2 of 2,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
697,PT03M39.00S,2025-12-16T04:23:15.6Z,4,REGULAR,rebound,offensive,[],1642843,,,1610612742,116,122,2025-12-16T04:25:31Z,6620000,False,,,0,,C. Flagg REBOUND (Off:1 Def:5),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,696.0,6.0,5.0,1.0,,,,,,,,,,,,,,
698,PT03M37.00S,2025-12-16T04:23:37.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642843,89.96386333771353,54.90196078431373,1610612742,116,122,2025-12-16T04:24:12Z,6630000,False,25.0,42.0,1,right,MISS C. Flagg driving floating Shot,[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
699,PT03M37.00S,2025-12-16T04:23:37.3Z,4,REGULAR,rebound,offensive,[],1630619,,,1610612742,116,122,2025-12-16T04:24:12Z,6640000,False,,,0,,M. Cisse REBOUND (Off:5 Def:2),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),0-8 Center,,,698.0,7.0,2.0,5.0,,,,,,,,,,,,,,
701,PT03M30.00S,2025-12-16T04:24:13.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631108,93.51182654402102,55.14705882352941,1610612742,116,124,2025-12-16T04:24:18Z,6660000,False,26.0,8.0,1,right,M. Christie driving Layup (6 PTS),[1631108],1610612742.0,DAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,6.0,,,,,,,,,,,,,
702,PT03M06.00S,2025-12-16T04:24:39.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630619,,,1610612762,116,124,2025-12-16T04:30:07Z,6670000,False,,,0,,M. Cisse personal FOUL (1 PF) (Markkanen 2 FT),"[1630619, 1628374]",1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Markkanen,1628374.0,,,,,
705,PT03M06.00S,2025-12-16T04:24:56.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,116,124,2025-12-16T04:28:20Z,6700000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT03M06.00S,2025-12-16T04:26:50.6Z,4,REGULAR,substitution,out,[],1631108,,,1610612762,116,124,2025-12-16T04:28:20Z,6720000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT03M06.00S,2025-12-16T04:26:50.6Z,4,REGULAR,substitution,in,[],1642948,,,1610612762,116,124,2025-12-16T04:28:20Z,6730000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
721,PT03M06.00S,2025-12-16T04:27:24.6Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,117,124,2025-12-16T04:29:48Z,6740000,False,,,0,,L. Markkanen Free Throw 1 of 2 (26 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
722,PT03M06.00S,2025-12-16T04:27:24.6Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,118,124,2025-12-16T04:29:48Z,6745000,False,,,0,,L. Markkanen Free Throw 2 of 2 (27 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
710,PT02M42.00S,2025-12-16T04:27:58.7Z,4,REGULAR,3pt,Jump Shot,[],1642948,68.15045992115637,18.137254901960784,1610612742,118,124,2025-12-16T04:31:25Z,6750000,False,-159.0,247.0,1,right,MISS R. Nembhard 29' pullup 3PT,[1642948],1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,29.38,Missed,,,,,,,,,,,,,,,,,,
711,PT02M41.00S,2025-12-16T04:27:59.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,118,124,2025-12-16T04:28:05Z,6760000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,710.0,,,,,,,,,,,,,,,,,
712,PT02M41.00S,2025-12-16T04:28:06.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,118,124,2025-12-16T04:28:13Z,6770000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1148.0,,,,,,,,,
713,PT02M24.00S,2025-12-16T04:28:30.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612762,118,124,2025-12-16T04:28:42Z,6780000,False,,,0,,P. Washington shooting personal FOUL (5 PF) (George 2 FT),"[1629023, 1641718]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,5.0,1.0,George,1641718.0,,,,,
715,PT02M24.00S,2025-12-16T04:29:02.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641718,,,1610612762,119,124,2025-12-16T04:29:02Z,6800000,False,,,0,,K. George Free Throw 1 of 2 (31 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
716,PT02M24.00S,2025-12-16T04:29:15.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641718,,,1610612762,120,124,2025-12-16T04:29:15Z,6810000,False,,,0,,K. George Free Throw 2 of 2 (32 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
717,PT02M13.00S,2025-12-16T04:29:28.1Z,4,REGULAR,2pt,Jump Shot,[],1642843,76.2976346911958,40.68627450980392,1610612742,120,124,2025-12-16T04:30:08Z,6820000,False,-47.0,170.0,1,right,MISS C. Flagg 17' turnaround Shot,[1642843],1610612742.0,DAL,turnaround,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Center,17.66,Missed,,,,,,,,,,,,,,,,,,
718,PT02M11.00S,2025-12-16T04:29:30.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,120,124,2025-12-16T04:30:08Z,6830000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:9),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,717.0,9.0,9.0,0.0,,,,,,,,,,,,,,
719,PT02M03.00S,2025-12-16T04:29:38.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642271,17.16491458607096,48.03921568627451,1610612762,120,124,2025-12-16T04:32:27Z,6840000,False,10.0,109.0,1,left,MISS K. Filipowski 10' running finger roll Layup,[1642271],1610612762.0,UTA,running finger roll,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,10.93,Missed,,,,,,,,,,,,,,,,,,
720,PT02M01.00S,2025-12-16T04:29:40.1Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,120,124,2025-12-16T04:29:42Z,6850000,False,,,0,,P. Washington REBOUND (Off:3 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,719.0,9.0,6.0,3.0,,,,,,,,,,,,,,
723,PT01M49.00S,2025-12-16T04:29:51.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,79.71419185282524,51.225490196078425,1610612742,120,124,2025-12-16T04:32:51Z,6860000,False,6.0,138.0,1,right,MISS N. Marshall 13' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,13.83,Missed,,,,,,,,,,,,,,,,,,
724,PT01M43.00S,2025-12-16T04:29:57.8Z,4,REGULAR,rebound,defensive,[],1642268,,,1610612762,120,124,2025-12-16T04:29:58Z,6870000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,,,723.0,2.0,2.0,0.0,,,,,,,,,,,,,,
725,PT01M43.00S,2025-12-16T04:29:58.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642268,10.463206307490145,54.166666666666664,1610612762,122,124,2025-12-16T04:32:59Z,6880000,False,-21.0,46.0,1,left,I. Collier running Layup (8 PTS),[1642268],1610612762.0,UTA,running,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,,,,,8.0,,,,,,,,,,,,,
