actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
348,PT09M17.00S,2023-02-09T04:24:31.4Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629611,23.833771353482263,89.95098039215686,1610612746,58,65,2023-02-09T04:27:54Z,3420000,False,-200.0,172.0,1,left,MISS T. Mann 26' running pullup 3PT,[1629611],1610612746.0,LAC,running pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
349,PT09M15.00S,2023-02-09T04:24:33.4Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,58,65,2023-02-09T04:24:38Z,3430000,False,,,0,,D. Powell REBOUND (Off:3 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,348.0,6.0,3.0,3.0,,,,,,,,,,,,,,
350,PT08M57.00S,2023-02-09T04:24:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,91.63929040735874,51.22549019607843,1610612742,58,67,2023-02-09T04:28:19Z,3440000,False,6.0,26.0,1,right,D. Powell cutting Layup (8 PTS) (K. Irving 2 AST),"[203939, 202681]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,8.0,K. Irving,202681.0,2.0,,,,,,,,,,
352,PT08M43.00S,2023-02-09T04:25:05.8Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612746,58,67,2023-02-09T04:25:12Z,3460000,False,,,0,,P. George bad pass TURNOVER (4 TO),"[202331, 203939]",1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,Powell,203939.0,,,,,,,
353,PT08M43.00S,2023-02-09T04:25:05.8Z,3,REGULAR,steal,,[],203939,,,1610612742,58,67,2023-02-09T04:25:48Z,3470000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT08M39.00S,2023-02-09T04:25:10.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630182,94.13600525624179,48.774509803921575,1610612742,58,69,2023-02-09T04:25:17Z,3480000,False,-6.0,3.0,1,right,J. Green running Layup (10 PTS) (K. Irving 3 AST),"[1630182, 202681]",1610612742.0,DAL,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,10.0,K. Irving,202681.0,3.0,,,,,,,,,,
356,PT08M39.00S,2023-02-09T04:25:16.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,58,69,2023-02-09T04:25:16Z,3500000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT08M25.00S,2023-02-09T04:28:55.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,19.760183968462556,43.872549019607845,1610612746,60,69,2023-02-09T04:28:59Z,3510000,False,31.0,133.0,1,left,M. Morris Sr. 13' pullup Jump Shot (2 PTS),[202694],1610612746.0,LAC,pullup,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,13.67,Made,,,,,2.0,,,,,,,,,,,,,
358,PT07M58.00S,2023-02-09T04:29:23.4Z,3,REGULAR,3pt,Jump Shot,[],203493,86.90867279894876,3.4313725490196134,1610612742,60,69,2023-02-09T04:29:27Z,3520000,False,-233.0,71.0,1,right,MISS R. Bullock 24' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,24.33,Missed,,,,,,,,,,,,,,,,,,
359,PT07M56.00S,2023-02-09T04:29:25.4Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,60,69,2023-02-09T04:29:27Z,3530000,False,,,0,,P. George REBOUND (Off:1 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Left Corner 3,24+ Left,,,358.0,3.0,2.0,1.0,,,,,,,,,,,,,,
360,PT07M41.00S,2023-02-09T04:29:42.4Z,3,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612746,60,69,2023-02-09T04:29:50Z,3540000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Mann 2 FT),"[1630182, 1629611]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Mann,1629611.0,,
362,PT07M41.00S,2023-02-09T04:30:13.3Z,3,REGULAR,freethrow,1 of 2,[],1629611,,,1610612746,61,69,2023-02-09T04:30:13Z,3560000,False,,,0,,T. Mann Free Throw 1 of 2 (20 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
363,PT07M41.00S,2023-02-09T04:30:28.6Z,3,REGULAR,freethrow,2 of 2,[],1629611,,,1610612746,62,69,2023-02-09T04:30:28Z,3570000,False,,,0,,T. Mann Free Throw 2 of 2 (21 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
364,PT07M34.00S,2023-02-09T04:30:40.8Z,3,REGULAR,foul,personal,[],202331,,,1610612742,62,69,2023-02-09T04:30:56Z,3580000,False,,,0,,P. George personal FOUL (3 PF),"[202331, 203501]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Hardaway Jr.,203501.0,,
366,PT07M21.00S,2023-02-09T04:31:06.2Z,3,REGULAR,turnover,lost ball,[],202681,,,1610612742,62,69,2023-02-09T04:31:17Z,3600000,False,,,0,,K. Irving lost ball TURNOVER (3 TO),"[202681, 202695]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Leonard,202695.0,,,,,,,
367,PT07M21.00S,2023-02-09T04:31:06.2Z,3,REGULAR,steal,,[],202695,,,1610612746,62,69,2023-02-09T04:31:08Z,3610000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
368,PT07M18.00S,2023-02-09T04:31:10.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629611,7.276609724047319,50.73529411764706,1610612746,62,69,2023-02-09T04:31:23Z,3620000,False,-4.0,16.0,1,left,MISS T. Mann running Layup,[1629611],1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
369,PT07M15.00S,2023-02-09T04:31:13.5Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,62,69,2023-02-09T04:31:23Z,3630000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,368.0,3.0,3.0,0.0,,,,,,,,,,,,,,
370,PT07M04.00S,2023-02-09T04:31:24.0Z,3,REGULAR,3pt,Jump Shot,[],1630182,66.14651773981603,62.5,1610612742,62,69,2023-02-09T04:31:28Z,3640000,False,62.0,266.0,1,right,MISS J. Green 27' 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.3,Missed,,,,,,,,,,,,,,,,,,
371,PT07M01.00S,2023-02-09T04:31:27.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,62,69,2023-02-09T04:31:28Z,3650000,False,,,0,,I. Zubac REBOUND (Off:3 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,370.0,6.0,3.0,3.0,,,,,,,,,,,,,,
372,PT06M47.00S,2023-02-09T04:31:40.2Z,3,REGULAR,2pt,Jump Shot,[],202331,27.644546649145866,66.42156862745098,1610612746,64,69,2023-02-09T04:31:43Z,3660000,False,-82.0,207.0,1,left,P. George 22' pullup Jump Shot (12 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Left Center,22.31,Made,,,,,12.0,,,,,,,,,,,,,
373,PT06M31.00S,2023-02-09T04:31:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,91.63929040735874,42.40196078431373,1610612742,64,69,2023-02-09T04:32:03Z,3670000,False,-38.0,26.0,1,right,MISS J. Green cutting Layup - blocked,"[1630182, 1627826]",1610612742.0,DAL,cutting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
374,PT06M31.00S,2023-02-09T04:31:57.2Z,3,REGULAR,block,,[],1627826,,,1610612742,64,69,2023-02-09T04:31:59Z,3680000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT06M28.00S,2023-02-09T04:32:00.2Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,64,69,2023-02-09T04:32:03Z,3690000,False,,,0,,P. George REBOUND (Off:1 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,373.0,4.0,3.0,1.0,,,,,,,,,,,,,,
376,PT06M26.00S,2023-02-09T04:32:04.4Z,3,REGULAR,foul,personal,['2freethrow'],203501,,,1610612746,64,69,2023-02-09T04:32:11Z,3700000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Zubac 2 FT),"[203501, 1627826]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Zubac,1627826.0,,
378,PT06M26.00S,2023-02-09T04:32:34.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627826,,,1610612746,64,69,2023-02-09T04:32:34Z,3720000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
379,PT06M26.00S,2023-02-09T04:32:34.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,64,69,2023-02-09T04:32:34Z,3730000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,378.0,,,,,,,,,,,,,,,,,
380,PT06M26.00S,2023-02-09T04:32:51.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627826,,,1610612746,65,69,2023-02-09T04:32:51Z,3740000,False,,,0,,I. Zubac Free Throw 2 of 2 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
381,PT06M08.00S,2023-02-09T04:33:10.4Z,3,REGULAR,3pt,Jump Shot,[],203493,88.48554533508542,95.83333333333333,1610612742,65,72,2023-02-09T04:33:16Z,3750000,False,229.0,56.0,1,right,R. Bullock 3PT  (18 PTS) (K. Irving 4 AST),"[203493, 202681]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,23.59,Made,,,,,18.0,K. Irving,202681.0,4.0,,,,,,,,,,
383,PT05M48.00S,2023-02-09T04:33:30.6Z,3,REGULAR,2pt,Jump Shot,[],202695,21.862680683311424,60.294117647058826,1610612746,67,72,2023-02-09T04:40:06Z,3770000,False,-51.0,153.0,1,left,K. Leonard 16' fadeaway Jump Shot (6 PTS) (M. Morris Sr. 4 AST),"[202695, 202694]",1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,16.14,Made,,,,,6.0,M. Morris Sr.,202694.0,4.0,,,,,,,,,,
385,PT05M29.00S,2023-02-09T04:33:49.9Z,3,REGULAR,3pt,Jump Shot,[],203501,90.32522996057818,96.32352941176471,1610612742,67,75,2023-02-09T04:33:54Z,3790000,False,232.0,38.0,1,right,T. Hardaway Jr. 3PT  (11 PTS) (D. Powell 2 AST),"[203501, 203939]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.48,Made,,,,,11.0,D. Powell,203939.0,2.0,,,,,,,,,,
387,PT05M18.00S,2023-02-09T04:34:00.5Z,3,REGULAR,3pt,Jump Shot,[],202695,32.24375821287779,32.84313725490196,1610612746,70,75,2023-02-09T04:34:05Z,3810000,False,86.0,251.0,1,left,K. Leonard 26' 3PT step back (9 PTS),[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.49,Made,,,,,9.0,,,,,,,,,,,,,
388,PT04M52.00S,2023-02-09T04:34:26.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,91.11366622864652,50.245098039215684,1610612742,70,75,2023-02-09T04:41:42Z,3820000,False,1.0,31.0,1,right,MISS D. Powell driving Layup,[203939],1610612742.0,DAL,driving,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
389,PT04M50.00S,2023-02-09T04:34:28.7Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,70,75,2023-02-09T04:34:30Z,3830000,False,,,0,,I. Zubac REBOUND (Off:3 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,388.0,7.0,4.0,3.0,,,,,,,,,,,,,,
390,PT04M32.00S,2023-02-09T04:34:47.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,15.818002628120894,43.38235294117647,1610612746,72,75,2023-02-09T04:34:51Z,3840000,False,33.0,96.0,1,left,K. Leonard 10' pullup Jump Shot (11 PTS) (P. George 4 AST),"[202695, 202331]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.17,Made,,,,,11.0,P. George,202331.0,4.0,,,,,,,,,,
391,PT04M32.00S,2023-02-09T04:34:53.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,72,75,2023-02-09T04:34:53Z,3850000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M32.00S,2023-02-09T04:38:02.8Z,3,REGULAR,substitution,out,[],202331,,,1610612742,72,75,2023-02-09T04:38:19Z,3860000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M32.00S,2023-02-09T04:38:02.8Z,3,REGULAR,substitution,out,[],203939,,,1610612742,72,75,2023-02-09T04:38:19Z,3870000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M32.00S,2023-02-09T04:38:02.8Z,3,REGULAR,substitution,out,[],1630182,,,1610612742,72,75,2023-02-09T04:38:19Z,3880000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M32.00S,2023-02-09T04:38:02.8Z,3,REGULAR,substitution,in,[],1626181,,,1610612742,72,75,2023-02-09T04:38:19Z,3890000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M32.00S,2023-02-09T04:38:02.8Z,3,REGULAR,substitution,in,[],201580,,,1610612742,72,75,2023-02-09T04:38:19Z,3900000,False,,,0,,SUB in: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M32.00S,2023-02-09T04:38:02.8Z,3,REGULAR,substitution,in,[],1630702,,,1610612742,72,75,2023-02-09T04:38:19Z,3910000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M16.00S,2023-02-09T04:38:42.6Z,3,REGULAR,2pt,Jump Shot,[],203501,79.94415243101183,71.56862745098039,1610612742,72,77,2023-02-09T04:43:01Z,3920000,False,108.0,136.0,1,right,T. Hardaway Jr. 17' turnaround fadeaway Jump Shot (13 PTS),[203501],1610612742.0,DAL,turnaround fadeaway,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,17.35,Made,,,,,13.0,,,,,,,,,,,,,
400,PT03M52.00S,2023-02-09T04:39:06.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,12.927069645203687,58.33333333333333,1610612746,74,77,2023-02-09T04:43:24Z,3930000,False,-42.0,69.0,1,left,K. Leonard 8' driving floating Jump Shot (13 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,8.06,Made,,,,,13.0,,,,,,,,,,,,,
401,PT03M36.00S,2023-02-09T04:39:21.6Z,3,REGULAR,turnover,bad pass,[],1630702,,,1610612742,74,77,2023-02-09T04:41:32Z,3940000,False,,,0,,J. Hardy bad pass TURNOVER (3 TO),"[1630702, 1626181]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Powell,1626181.0,,,,,,,
402,PT03M36.00S,2023-02-09T04:39:21.6Z,3,REGULAR,steal,,[],1626181,,,1610612746,74,77,2023-02-09T04:39:24Z,3950000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
403,PT03M33.00S,2023-02-09T04:39:25.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626181,7.670827858081481,50.0,1610612746,74,77,2023-02-09T04:39:35Z,3960000,False,0.0,20.0,1,left,MISS N. Powell running Layup - blocked,"[1626181, 201580]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,McGee,201580.0
404,PT03M33.00S,2023-02-09T04:39:25.8Z,3,REGULAR,block,,[],201580,,,1610612746,74,77,2023-02-09T04:39:28Z,3970000,False,,,0,,J. McGee BLOCK (1 BLK),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT03M29.00S,2023-02-09T04:39:29.8Z,3,REGULAR,rebound,offensive,[],1626181,,,1610612746,74,77,2023-02-09T04:39:35Z,3980000,False,,,0,,N. Powell REBOUND (Off:1 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,403.0,4.0,3.0,1.0,,,,,,,,,,,,,,
406,PT03M14.00S,2023-02-09T04:39:43.7Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",202695,22.60183968462549,50.865502450980394,1610612746,76,77,2023-02-09T04:44:28Z,3990000,False,-4.0,160.0,1,left,K. Leonard 16' fadeaway Jump Shot (15 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,16.01,Made,,,,,15.0,,,,,,,,,,,,,
407,PT03M00.00S,2023-02-09T04:39:58.4Z,3,REGULAR,turnover,bad pass,[],202681,,,1610612742,76,77,2023-02-09T04:40:05Z,4000000,False,,,0,,K. Irving bad pass TURNOVER (4 TO),"[202681, 202694]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,4.0,Morris Sr.,202694.0,,,,,,,
408,PT03M00.00S,2023-02-09T04:39:58.4Z,3,REGULAR,steal,,[],202694,,,1610612746,76,77,2023-02-09T04:40:00Z,4010000,False,,,0,,M. Morris Sr. STEAL (2 STL),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
409,PT02M48.00S,2023-02-09T04:40:10.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202695,8.065045992115643,52.69607843137255,1610612746,76,77,2023-02-09T04:45:26Z,4020000,False,-13.0,23.0,1,left,MISS K. Leonard driving Layup - blocked,"[202695, 201580]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,McGee,201580.0
410,PT02M48.00S,2023-02-09T04:40:10.1Z,3,REGULAR,block,,[],201580,,,1610612746,76,77,2023-02-09T04:40:12Z,4030000,False,,,0,,J. McGee BLOCK (2 BLK),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT02M46.00S,2023-02-09T04:40:12.1Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,76,77,2023-02-09T04:40:14Z,4040000,False,,,0,,T. Hardaway Jr. REBOUND (Off:1 Def:4),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,409.0,5.0,4.0,1.0,,,,,,,,,,,,,,
412,PT02M44.00S,2023-02-09T04:40:14.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630702,94.3988173455979,50.49019607843137,1610612742,76,79,2023-02-09T04:40:18Z,4050000,False,2.0,0.0,1,right,J. Hardy running Layup (8 PTS) (T. Hardaway Jr. 6 AST),"[1630702, 203501]",1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,8.0,T. Hardaway Jr.,203501.0,6.0,,,,,,,,,,
414,PT02M25.00S,2023-02-09T04:40:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,18.84034165571616,62.00980392156863,1610612746,76,79,2023-02-09T04:47:38Z,4070000,False,-60.0,125.0,1,left,MISS N. Powell 13' fadeaway Shot,[1626181],1610612746.0,LAC,fadeaway,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,13.83,Missed,,,,,,,,,,,,,,,,,,
415,PT02M23.00S,2023-02-09T04:40:34.8Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,76,79,2023-02-09T04:40:37Z,4080000,False,,,0,,R. Bullock REBOUND (Off:0 Def:4),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),8-16 Center,,,414.0,4.0,4.0,0.0,,,,,,,,,,,,,,
416,PT02M15.00S,2023-02-09T04:40:46.0Z,3,REGULAR,turnover,out-of-bounds,[],1630702,,,1610612742,76,79,2023-02-09T04:40:51Z,4090000,False,,,0,,J. Hardy bad pass out-of-bounds TURNOVER (4 TO),[1630702],1610612742.0,DAL,bad pass,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,,,203593.0,,,,,,
417,PT02M15.00S,2023-02-09T04:40:48.6Z,3,REGULAR,substitution,out,[],202695,,,1610612746,76,79,2023-02-09T04:41:02Z,4100000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M15.00S,2023-02-09T04:40:48.6Z,3,REGULAR,substitution,out,[],202681,,,1610612746,76,79,2023-02-09T04:41:02Z,4110000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT02M15.00S,2023-02-09T04:40:48.6Z,3,REGULAR,substitution,in,[],201587,,,1610612746,76,79,2023-02-09T04:41:02Z,4120000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT02M15.00S,2023-02-09T04:40:48.6Z,3,REGULAR,substitution,in,[],1630182,,,1610612746,76,79,2023-02-09T04:41:02Z,4130000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M15.00S,2023-02-09T04:40:48.6Z,3,REGULAR,substitution,out,[],203493,,,1610612746,76,79,2023-02-09T04:41:14Z,4140000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M15.00S,2023-02-09T04:40:48.6Z,3,REGULAR,substitution,in,[],1629033,,,1610612746,76,79,2023-02-09T04:41:14Z,4150000,False,,,0,,SUB in: T. Pinson,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M01.00S,2023-02-09T04:41:31.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202694,6.4881734559789805,46.32352941176471,1610612746,76,79,2023-02-09T04:49:49Z,4160000,False,18.0,8.0,1,left,MISS M. Morris Sr. driving Layup - blocked,"[202694, 201580]",1610612746.0,LAC,driving,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,McGee,201580.0
424,PT02M01.00S,2023-02-09T04:41:31.4Z,3,REGULAR,block,,[],201580,,,1610612746,76,79,2023-02-09T04:41:33Z,4170000,False,,,0,,J. McGee BLOCK (3 BLK),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT01M58.00S,2023-02-09T04:41:34.4Z,3,REGULAR,rebound,offensive,[],202694,,,1610612746,76,79,2023-02-09T04:41:35Z,4180000,False,,,0,,M. Morris Sr. REBOUND (Off:2 Def:3),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,423.0,5.0,3.0,2.0,,,,,,,,,,,,,,
426,PT01M55.00S,2023-02-09T04:41:36.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",202694,10.036136662286467,47.79411764705882,1610612746,76,79,2023-02-09T04:41:41Z,4190000,False,11.0,42.0,1,left,MISS M. Morris Sr. fadeaway Shot,[202694],1610612746.0,LAC,fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,,
427,PT01M53.00S,2023-02-09T04:41:38.2Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612742,76,79,2023-02-09T04:41:41Z,4200000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,426.0,2.0,2.0,0.0,,,,,,,,,,,,,,
