actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
436,PT05M50.00S,2023-03-22T04:07:27.3Z,3,REGULAR,foul,offensive,[],203486,,,1610612746,69,67,2023-03-22T04:07:37Z,4230000,False,,,0,,M. Plumlee offensive FOUL (2 PF),"[203486, 1629652]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,204058.0,2.0,0.0,Dort,1629652.0,,,,,,,,,
438,PT05M50.00S,2023-03-22T04:07:27.3Z,3,REGULAR,turnover,offensive foul,[],203486,,,1610612746,69,67,2023-03-22T04:07:27Z,4250000,False,,,0,,M. Plumlee offensive foul TURNOVER (2 TO),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,204058.0,,,,,,,,,2.0,,,,
439,PT05M50.00S,2023-03-22T04:07:37.9Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,69,67,2023-03-22T04:07:41Z,4260000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M50.00S,2023-03-22T04:07:37.9Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,69,67,2023-03-22T04:07:41Z,4270000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M39.00S,2023-03-22T04:08:00.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630846,92.82194480946123,3.1862745098039227,1610612760,69,67,2023-03-22T04:08:11Z,4280000,False,-234.0,15.0,1,right,MISS O. Sarr 3PT,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
442,PT05M37.00S,2023-03-22T04:08:02.6Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,69,67,2023-03-22T04:08:11Z,4290000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,441.0,7.0,5.0,2.0,,,,,
443,PT05M31.00S,2023-03-22T04:08:08.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,5.962549277266746,52.205882352941174,1610612746,71,67,2023-03-22T04:08:15Z,4300000,False,-11.0,4.0,1,left,M. Plumlee DUNK (6 PTS) (R. Westbrook 2 AST),"[203486, 201566]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.15,Made,6.0,R. Westbrook,201566.0,2.0,,,,,,,,,,,,,,
445,PT05M17.00S,2023-03-22T04:08:21.9Z,3,REGULAR,3pt,Jump Shot,[],1631114,73.11103810775296,86.27450980392157,1610612760,71,70,2023-03-22T04:08:25Z,4320000,False,181.0,200.0,1,right,J. Williams 27' 3PT  (16 PTS) (O. Sarr 2 AST),"[1631114, 1630846]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,27.02,Made,16.0,O. Sarr,1630846.0,2.0,,,,,,,,,,,,,,
447,PT04M56.00S,2023-03-22T04:08:42.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,14.766754270696453,51.96078431372549,1610612746,71,70,2023-03-22T04:14:08Z,4340000,False,-10.0,86.0,1,left,MISS M. Morris Sr. 8' driving floating Shot,[202694],1610612746.0,LAC,driving floating,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,8.69,Missed,,,,,,,,,,,,,,,,,,
448,PT04M54.00S,2023-03-22T04:08:44.7Z,3,REGULAR,rebound,defensive,[],1630846,,,1610612760,71,70,2023-03-22T04:08:47Z,4350000,False,,,0,,O. Sarr REBOUND (Off:4 Def:2),[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,447.0,6.0,2.0,4.0,,,,,
449,PT04M51.00S,2023-03-22T04:08:48.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,82.17805519053877,95.34313725490196,1610612760,71,70,2023-03-22T04:08:56Z,4360000,False,227.0,115.0,1,right,MISS I. Joe 25' running 3PT,[1630198],1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
450,PT04M48.00S,2023-03-22T04:08:51.4Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,71,70,2023-03-22T04:08:56Z,4370000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:4),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,449.0,6.0,4.0,2.0,,,,,
451,PT04M43.00S,2023-03-22T04:08:56.3Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],201566,18.31471747700394,32.1078431372549,1610612746,73,70,2023-03-22T04:09:07Z,4380000,False,89.0,120.0,1,left,R. Westbrook 14' running pullup Jump Shot (13 PTS),[201566],1610612746.0,LAC,running pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,14.95,Made,13.0,,,,,,,,,,,,,,,,,
452,PT04M32.00S,2023-03-22T04:09:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,91.50788436268068,52.450980392156865,1610612760,73,72,2023-03-22T04:09:28Z,4390000,False,12.0,27.0,1,right,S. Gilgeous-Alexander driving Layup (15 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.99,Made,15.0,,,,,,,,,,,,,,,,,
453,PT04M32.00S,2023-03-22T04:09:14.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,73,72,2023-03-22T04:09:14Z,4400000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M32.00S,2023-03-22T04:11:46.4Z,3,REGULAR,substitution,out,[],1630846,,,1610612746,73,72,2023-03-22T04:12:04Z,4410000,False,,,0,,SUB out: O. Sarr,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M32.00S,2023-03-22T04:11:46.4Z,3,REGULAR,substitution,in,[],1631119,,,1610612746,73,72,2023-03-22T04:12:04Z,4420000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M22.00S,2023-03-22T04:12:15.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202331,7.802233902759525,50.73529411764706,1610612746,75,72,2023-03-22T04:12:37Z,4430000,False,-4.0,21.0,1,left,P. George cutting DUNK (10 PTS) (M. Plumlee 1 AST),"[202331, 203486]",1610612746.0,LAC,cutting,,,George,P. George,,,,,Restricted Area,0-8 Center,2.11,Made,10.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,,,,
460,PT03M58.00S,2023-03-22T04:12:55.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629652,92.16491458607096,50.49019607843137,1610612760,75,72,2023-03-22T04:13:02Z,4460000,False,2.0,21.0,1,right,MISS L. Dort driving DUNK,[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
461,PT03M56.00S,2023-03-22T04:12:57.9Z,3,REGULAR,rebound,offensive,[],1631114,,,1610612760,75,72,2023-03-22T04:12:57Z,4470000,False,,,0,,J. Williams REBOUND (Off:3 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,460.0,7.0,4.0,3.0,,,,,
462,PT03M54.00S,2023-03-22T04:12:59.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,95.05584756898817,4.901960784313729,1610612760,75,72,2023-03-22T04:13:04Z,4480000,False,-225.0,-6.0,1,right,MISS S. Gilgeous-Alexander 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
463,PT03M54.00S,2023-03-22T04:12:59.9Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,75,72,2023-03-22T04:13:04Z,4490000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,462.0,7.0,5.0,2.0,,,,,
464,PT03M47.00S,2023-03-22T04:13:09.2Z,3,REGULAR,foul,offensive,[],201566,,,1610612746,75,72,2023-03-22T04:13:17Z,4500000,False,,,0,,R. Westbrook charge offensive FOUL (2 PF),"[201566, 1630198]",1610612746.0,LAC,charge,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,2.0,0.0,Joe,1630198.0,,,,,,,,,
466,PT03M47.00S,2023-03-22T04:13:09.2Z,3,REGULAR,turnover,offensive foul,[],201566,,,1610612746,75,72,2023-03-22T04:13:09Z,4520000,False,,,0,,R. Westbrook offensive foul TURNOVER (1 TO),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,,,,,,,,,1.0,,,,
467,PT03M34.00S,2023-03-22T04:13:33.9Z,3,REGULAR,turnover,lost ball,[],1631114,,,1610612760,75,72,2023-03-22T04:13:38Z,4530000,False,,,0,,J. Williams lost ball TURNOVER (2 TO),"[1631114, 202331]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,George,202331.0,,
468,PT03M34.00S,2023-03-22T04:13:33.9Z,3,REGULAR,steal,,[],202331,,,1610612746,75,72,2023-03-22T04:13:36Z,4540000,False,,,0,,P. George STEAL (3 STL),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
469,PT03M30.00S,2023-03-22T04:13:37.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202331,7.802233902759525,50.98039215686275,1610612746,77,72,2023-03-22T04:13:54Z,4550000,False,-5.0,21.0,1,left,P. George running Layup (12 PTS),[202331],1610612746.0,LAC,running,,,George,P. George,,,,,Restricted Area,0-8 Center,2.14,Made,12.0,,,,,,,,,,,,,,,,,
470,PT03M29.00S,2023-03-22T04:13:43.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,77,72,2023-03-22T04:13:43Z,4560000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M29.00S,2023-03-22T04:15:02.2Z,3,REGULAR,substitution,out,[],201566,,,1610612760,77,72,2023-03-22T04:15:19Z,4570000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M29.00S,2023-03-22T04:15:02.2Z,3,REGULAR,substitution,out,[],202331,,,1610612760,77,72,2023-03-22T04:15:19Z,4580000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M29.00S,2023-03-22T04:15:02.2Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,77,72,2023-03-22T04:15:19Z,4590000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M29.00S,2023-03-22T04:15:02.2Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,77,72,2023-03-22T04:15:19Z,4600000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M29.00S,2023-03-22T04:15:02.2Z,3,REGULAR,substitution,in,[],201569,,,1610612760,77,72,2023-03-22T04:15:19Z,4610000,False,,,0,,SUB in: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M29.00S,2023-03-22T04:15:02.2Z,3,REGULAR,substitution,in,[],201587,,,1610612760,77,72,2023-03-22T04:15:19Z,4620000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M29.00S,2023-03-22T04:15:02.2Z,3,REGULAR,substitution,in,[],1630581,,,1610612760,77,72,2023-03-22T04:15:19Z,4630000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M29.00S,2023-03-22T04:15:02.2Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,77,72,2023-03-22T04:15:19Z,4640000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M19.00S,2023-03-22T04:15:23.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,91.24507227332458,39.70588235294118,1610612760,77,74,2023-03-22T04:15:30Z,4650000,False,-51.0,30.0,1,right,S. Gilgeous-Alexander pullup bank Jump Shot (17 PTS),[1628983],1610612760.0,OKC,pullup bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,17.0,,,,,,,,,,,,,,,,,
480,PT02M56.00S,2023-03-22T04:15:46.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,17.394875164257556,45.58823529411765,1610612746,77,74,2023-03-22T04:15:50Z,4660000,False,22.0,111.0,1,left,MISS K. Leonard 11' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.32,Missed,,,,,,,,,,,,,,,,,,
481,PT02M54.00S,2023-03-22T04:15:48.8Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,77,74,2023-03-22T04:15:50Z,4670000,False,,,0,,I. Joe REBOUND (Off:1 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,480.0,2.0,1.0,1.0,,,,,
482,PT02M45.00S,2023-03-22T04:15:57.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,82.70367936925098,65.44117647058823,1610612760,77,76,2023-03-22T04:16:00Z,4680000,False,77.0,110.0,1,right,S. Gilgeous-Alexander 13' turnaround fadeaway Jump Shot (19 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,13.45,Made,19.0,,,,,,,,,,,,,,,,,
483,PT02M29.00S,2023-03-22T04:16:14.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,18.7089356110381,46.32352941176471,1610612746,79,76,2023-03-22T04:16:19Z,4690000,False,18.0,123.0,1,left,E. Gordon 12' floating Jump Shot (2 PTS) (K. Leonard 3 AST),"[201569, 202695]",1610612746.0,LAC,floating,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,2.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
485,PT02M14.00S,2023-03-22T04:16:28.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.2161629434954,48.774509803921575,1610612760,79,78,2023-03-22T04:16:33Z,4710000,False,-6.0,11.0,1,right,S. Gilgeous-Alexander driving Layup (21 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.28,Made,21.0,,,,,,,,,,,,,,,,,
486,PT01M48.00S,2023-03-22T04:16:54.5Z,3,REGULAR,3pt,Jump Shot,[],202694,30.798291721419176,19.607843137254903,1610612746,79,78,2023-03-22T04:16:59Z,4720000,False,152.0,237.0,1,left,MISS M. Morris Sr. 28' 3PT,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,28.16,Missed,,,,,,,,,,,,,,,,,,
487,PT01M44.00S,2023-03-22T04:16:58.5Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,79,78,2023-03-22T04:16:59Z,4730000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,486.0,2.0,2.0,0.0,,,,,
488,PT01M34.00S,2023-03-22T04:17:09.3Z,3,REGULAR,3pt,Jump Shot,[],1630198,69.56307490144546,77.69607843137254,1610612760,79,78,2023-03-22T04:18:14Z,4740000,False,138.0,234.0,1,right,MISS I. Joe 27' pullup 3PT,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
489,PT01M31.00S,2023-03-22T04:17:12.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,79,78,2023-03-22T04:17:13Z,4750000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:6),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,488.0,8.0,6.0,2.0,,,,,
490,PT01M24.00S,2023-03-22T04:17:19.0Z,3,REGULAR,2pt,Jump Shot,[],202695,10.381077529566369,84.04564950980392,1610612746,81,78,2023-03-22T04:17:25Z,4760000,False,-170.0,45.0,1,left,K. Leonard 17' Jump Shot (17 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,17.61,Made,17.0,,,,,,,,,,,,,,,,,
491,PT01M08.00S,2023-03-22T04:17:33.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.55913272010513,49.01960784313726,1610612760,81,80,2023-03-22T04:17:39Z,4770000,False,-5.0,17.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (23 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.81,Made,23.0,,,,,,,,,,,,,,,,,
492,PT00M59.40S,2023-03-22T04:17:43.5Z,3,REGULAR,3pt,Jump Shot,[],201569,31.192509855453352,80.88235294117646,1610612746,81,80,2023-03-22T04:17:48Z,4780000,False,-154.0,241.0,1,left,MISS E. Gordon 28' 3PT,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,28.6,Missed,,,,,,,,,,,,,,,,,,
493,PT00M56.30S,2023-03-22T04:17:46.6Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,81,80,2023-03-22T04:17:48Z,4790000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,492.0,3.0,3.0,0.0,,,,,
494,PT00M41.60S,2023-03-22T04:18:02.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,90.32522996057818,42.64705882352941,1610612760,81,80,2023-03-22T04:19:10Z,4800000,False,-37.0,38.0,1,right,MISS J. Giddey driving floating bank Shot,[1630581],1610612760.0,OKC,driving floating bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
495,PT00M39.40S,2023-03-22T04:18:04.4Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,81,80,2023-03-22T04:18:06Z,4810000,False,,,0,,M. Morris Sr. REBOUND (Off:1 Def:4),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,494.0,5.0,4.0,1.0,,,,,
496,PT00M31.40S,2023-03-22T04:18:12.4Z,3,REGULAR,3pt,Jump Shot,[],201569,28.43298291721419,15.931372549019613,1610612746,81,80,2023-03-22T04:18:17Z,4820000,False,170.0,215.0,1,left,MISS E. Gordon 27' 3PT,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,27.41,Missed,,,,,,,,,,,,,,,,,,
497,PT00M27.90S,2023-03-22T04:18:15.9Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,81,80,2023-03-22T04:18:17Z,4830000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,496.0,5.0,5.0,0.0,,,,,
498,PT00M21.60S,2023-03-22T04:18:22.1Z,3,REGULAR,2pt,Jump Shot,[],1628983,82.83508541392904,77.69607843137254,1610612760,81,80,2023-03-22T04:18:26Z,4840000,False,138.0,109.0,1,right,MISS S. Gilgeous-Alexander 17' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,17.62,Missed,,,,,,,,,,,,,,,,,,
499,PT00M18.00S,2023-03-22T04:18:25.8Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,81,80,2023-03-22T04:18:25Z,4850000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,498.0,9.0,7.0,2.0,,,,,
501,PT00M02.40S,2023-03-22T04:18:48.6Z,3,REGULAR,foul,personal,[],1629652,,,1610612746,81,80,2023-03-22T04:18:59Z,4870000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 202695]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,3.0,0.0,Leonard,202695.0,,,,,,,,,
503,PT00M02.40S,2023-03-22T04:18:55.1Z,3,REGULAR,substitution,out,[],1630198,,,1610612746,81,80,2023-03-22T04:18:58Z,4890000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M02.40S,2023-03-22T04:18:55.1Z,3,REGULAR,substitution,in,[],1631114,,,1610612746,81,80,2023-03-22T04:18:58Z,4900000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT00M00.80S,2023-03-22T04:19:16.2Z,3,REGULAR,foul,offensive,[],201569,,,1610612746,81,80,2023-03-22T04:19:24Z,4910000,False,,,0,,E. Gordon charge offensive FOUL (1 PF),"[201569, 1631114]",1610612746.0,LAC,charge,,,Gordon,E. Gordon,,,,,Mid-Range,8-16 Right,,,,,,,200832.0,1.0,0.0,Williams,1631114.0,,,,,,,,,
507,PT00M00.80S,2023-03-22T04:19:16.2Z,3,REGULAR,turnover,offensive foul,[],201569,,,1610612746,81,80,2023-03-22T04:19:16Z,4930000,False,,,0,,E. Gordon offensive foul TURNOVER (1 TO),[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Mid-Range,8-16 Right,,,,,,,200832.0,,,,,,,,,1.0,,,,
508,PT00M00.00S,2023-03-22T04:19:31.9Z,3,REGULAR,period,end,[],0,,,1610612760,81,80,2023-03-22T04:19:31Z,4940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-03-22T04:21:16.3Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612760,81,80,2023-03-22T04:22:14Z,4950000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-03-22T04:21:16.3Z,4,REGULAR,substitution,out,['startperiod'],202694,,,1610612760,81,80,2023-03-22T04:22:14Z,4960000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-03-22T04:21:16.3Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,81,80,2023-03-22T04:22:14Z,4970000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-03-22T04:21:16.3Z,4,REGULAR,substitution,out,['startperiod'],1629652,,,1610612760,81,80,2023-03-22T04:22:14Z,4980000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-03-22T04:21:16.3Z,4,REGULAR,substitution,in,['startperiod'],203496,,,1610612760,81,80,2023-03-22T04:22:14Z,4990000,False,,,0,,SUB in: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-03-22T04:21:16.3Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612760,81,80,2023-03-22T04:22:14Z,5000000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-03-22T04:21:16.3Z,4,REGULAR,substitution,in,['startperiod'],1630322,,,1610612760,81,80,2023-03-22T04:22:14Z,5010000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-03-22T04:21:16.3Z,4,REGULAR,substitution,in,['startperiod'],1630198,,,1610612760,81,80,2023-03-22T04:22:14Z,5020000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-03-22T04:22:10.6Z,4,REGULAR,period,start,[],0,,,1610612760,81,80,2023-03-22T04:22:14Z,5030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
