actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
251,PT03M46.00S,2022-12-17T21:56:55.1Z,2,REGULAR,foul,personal,[],1630166,,,1610612746,37,52,2022-12-17T21:57:01Z,2470000,False,,,0,,D. Avdija personal FOUL (2 PF),"[1630166, 202695]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627539.0,2.0,0.0,Leonard,202695.0,,,,,
253,PT03M38.00S,2022-12-17T21:57:16.9Z,2,REGULAR,2pt,Jump Shot,[],202695,21.468462549277262,31.617647058823522,1610612746,39,52,2022-12-17T21:57:22Z,2490000,False,92.0,149.0,1,left,K. Leonard 17' pullup Jump Shot (10 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,17.53,Made,,,,,10.0,,,,,,,,,,,,,
254,PT03M25.00S,2022-12-17T21:57:31.6Z,2,REGULAR,foul,offensive,[],1630557,,,1610612764,39,52,2022-12-17T21:57:38Z,2500000,False,,,0,,C. Kispert offensive FOUL (1 PF),"[1630557, 1629611]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,1.0,0.0,Mann,1629611.0,,,,,
256,PT03M25.00S,2022-12-17T21:57:31.6Z,2,REGULAR,turnover,offensive foul,[],1630557,,,1610612764,39,52,2022-12-17T21:57:31Z,2520000,False,,,0,,C. Kispert offensive foul TURNOVER (1 TO),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,,,,,,,1.0,,
257,PT03M02.00S,2022-12-17T21:58:09.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202695,8.065045992115643,54.411764705882355,1610612746,41,52,2022-12-17T21:58:14Z,2530000,False,-22.0,23.0,1,left,K. Leonard driving Layup (12 PTS) (M. Morris Sr. 2 AST),"[202695, 202694]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,12.0,M. Morris Sr.,202694.0,2.0,,,,,,,,,,
259,PT03M02.00S,2022-12-17T21:58:14.4Z,2,REGULAR,foul,personal,['1freethrow'],1630692,,,1610612746,41,52,2022-12-17T21:58:19Z,2550000,False,,,0,,J. Goodwin shooting personal FOUL (2 PF) (Leonard 1 FT),"[1630692, 202695]",1610612764.0,WAS,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Leonard,202695.0,,,,,
261,PT03M02.00S,2022-12-17T21:58:35.8Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],202695,,,1610612746,42,52,2022-12-17T21:58:35Z,2570000,False,,,0,,K. Leonard Free Throw 1 of 1 (13 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
262,PT02M46.00S,2022-12-17T21:58:52.6Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612764,42,52,2022-12-17T21:58:56Z,2580000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 1629611]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Mann,1629611.0
263,PT02M46.00S,2022-12-17T21:58:52.6Z,2,REGULAR,steal,,[],1629611,,,1610612746,42,52,2022-12-17T22:12:08Z,2590000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
264,PT02M44.00S,2022-12-17T21:58:57.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1629611,11.875821287779246,52.450980392156865,1610612746,44,52,2022-12-17T22:00:25Z,2600000,False,-12.0,59.0,1,left,T. Mann 6' running Layup (4 PTS),[1629611],1610612746.0,LAC,running,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,6.04,Made,,,,,4.0,,,,,,,,,,,,,
277,PT02M44.00S,2022-12-17T21:59:02.9Z,2,REGULAR,violation,defensive goaltending,[],1628398,,,1610612746,44,52,2022-12-17T22:00:33Z,2605000,False,,,0,,K. Kuzma defensive goaltending VIOLATION,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,2004.0,,,,,,,,,
265,PT02M44.00S,2022-12-17T21:59:07.9Z,2,REGULAR,foul,personal,['1freethrow'],1630557,,,1610612746,44,52,2022-12-17T21:59:15Z,2610000,False,,,0,,C. Kispert shooting personal FOUL (2 PF) (Mann 1 FT),"[1630557, 1629611]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Mann,1629611.0,,,,,
267,PT02M44.00S,2022-12-17T21:59:29.2Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629611,,,1610612746,45,52,2022-12-17T21:59:29Z,2630000,False,,,0,,T. Mann Free Throw 1 of 1 (5 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
268,PT02M28.00S,2022-12-17T21:59:46.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],204001,91.37647831800263,43.627450980392155,1610612764,45,52,2022-12-17T22:01:15Z,2640000,False,-32.0,29.0,1,right,MISS K. Porzingis Hook - blocked,"[204001, 1629611]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,Mann,1629611.0,,,
269,PT02M28.00S,2022-12-17T21:59:46.0Z,2,REGULAR,block,,[],1629611,,,1610612764,45,52,2022-12-17T21:59:48Z,2650000,False,,,0,,T. Mann BLOCK (1 BLK),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT02M28.00S,2022-12-17T21:59:46.0Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,45,52,2022-12-17T22:01:15Z,2660000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,268.0,2.0,2.0,0.0,,,,,,,,,,,,,,
271,PT02M28.00S,2022-12-17T21:59:54.7Z,2,REGULAR,turnover,bad pass,[],1629611,,,1610612746,45,52,2022-12-17T22:00:50Z,2670000,False,,,0,,T. Mann bad pass TURNOVER (2 TO),"[1629611, 204001]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Porzingis,204001.0
272,PT02M28.00S,2022-12-17T21:59:54.7Z,2,REGULAR,steal,,[],204001,,,1610612764,45,52,2022-12-17T21:59:57Z,2680000,False,,,0,,K. Porzingis STEAL (3 STL),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT02M28.00S,2022-12-17T22:00:01.1Z,2,REGULAR,foul,personal,['2freethrow'],202694,,,1610612764,45,52,2022-12-17T22:00:06Z,2690000,False,,,0,,M. Morris Sr. shooting personal FOUL (2 PF) (Porzingis 2 FT),"[202694, 204001]",1610612746.0,LAC,shooting,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Porzingis,204001.0,,,,,
275,PT02M28.00S,2022-12-17T22:00:20.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],204001,,,1610612764,45,52,2022-12-17T22:00:20Z,2710000,False,,,0,,MISS K. Porzingis Free Throw 1 of 2,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT02M28.00S,2022-12-17T22:00:20.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,45,52,2022-12-17T22:00:20Z,2720000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,275.0,,,,,,,,,,,,,,,,,
278,PT02M28.00S,2022-12-17T22:00:38.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],204001,,,1610612764,45,53,2022-12-17T22:00:38Z,2730000,False,,,0,,K. Porzingis Free Throw 2 of 2 (7 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
279,PT02M17.00S,2022-12-17T22:00:58.4Z,2,REGULAR,turnover,traveling,[],1629611,,,1610612746,45,53,2022-12-17T22:01:30Z,2740000,False,,,0,,T. Mann traveling TURNOVER (3 TO),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1179.0,,,,,,,3.0,,
280,PT01M57.00S,2022-12-17T22:01:37.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630557,81.7838370565046,4.656862745098039,1610612764,45,53,2022-12-17T22:01:44Z,2750000,False,-227.0,119.0,1,right,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
281,PT01M54.00S,2022-12-17T22:01:40.5Z,2,REGULAR,rebound,defensive,[],202694,,,1610612746,45,53,2022-12-17T22:01:44Z,2760000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:6),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,,,280.0,6.0,6.0,0.0,,,,,,,,,,,,,,
282,PT01M44.00S,2022-12-17T22:01:49.8Z,2,REGULAR,3pt,Jump Shot,[],201587,6.750985545335084,4.166666666666657,1610612746,45,53,2022-12-17T22:01:54Z,2770000,False,229.0,11.0,1,left,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
283,PT01M41.00S,2022-12-17T22:01:52.8Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,45,53,2022-12-17T22:01:54Z,2780000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,282.0,5.0,5.0,0.0,,,,,,,,,,,,,,
284,PT01M36.00S,2022-12-17T22:01:57.7Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612764,45,53,2022-12-17T22:02:01Z,2790000,False,,,0,,D. Avdija bad pass TURNOVER (2 TO),"[1630166, 202695]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Leonard,202695.0
285,PT01M36.00S,2022-12-17T22:01:57.7Z,2,REGULAR,steal,,[],202695,,,1610612746,45,53,2022-12-17T22:01:59Z,2800000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
286,PT01M33.00S,2022-12-17T22:02:01.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202695,5.962549277266746,50.0,1610612746,47,53,2022-12-17T22:03:08Z,2810000,False,0.0,4.0,1,left,K. Leonard running DUNK (15 PTS),[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.35,Made,,,,,15.0,,,,,,,,,,,,,
287,PT01M33.00S,2022-12-17T22:02:06.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612764,47,53,2022-12-17T22:02:06Z,2820000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT01M33.00S,2022-12-17T22:03:36.9Z,2,REGULAR,substitution,out,[],1630692,,,1610612764,47,53,2022-12-17T22:03:51Z,2830000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT01M33.00S,2022-12-17T22:03:36.9Z,2,REGULAR,substitution,in,[],1628420,,,1610612764,47,53,2022-12-17T22:03:51Z,2840000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT01M19.00S,2022-12-17T22:03:58.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,88.48554533508542,49.754901960784316,1610612764,47,55,2022-12-17T22:04:26Z,2850000,False,-1.0,56.0,1,right,K. Porzingis turnaround Jump Shot (9 PTS) (D. Avdija 4 AST),"[204001, 1630166]",1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,,,,,9.0,D. Avdija,1630166.0,4.0,,,,,,,,,,
292,PT01M18.00S,2022-12-17T22:04:19.5Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612746,47,55,2022-12-17T22:04:22Z,2870000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,2004.0,,,,,,,,,
293,PT01M03.00S,2022-12-17T22:04:36.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,14.241130091984232,49.50980392156863,1610612746,47,55,2022-12-17T22:04:41Z,2880000,False,2.0,81.0,1,left,MISS K. Leonard 8' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,8.14,Missed,,,,,,,,,,,,,,,,,,
294,PT01M01.00S,2022-12-17T22:04:38.2Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,47,55,2022-12-17T22:04:41Z,2890000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,293.0,4.0,4.0,0.0,,,,,,,,,,,,,,
295,PT00M56.60S,2022-12-17T22:04:43.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],204001,68.11760840998686,27.205882352941174,1610612764,47,55,2022-12-17T22:04:55Z,2900000,False,-114.0,247.0,1,right,MISS K. Porzingis 27' running 3PT,[204001],1610612764.0,WAS,running,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,,,,,,,,,,,,,,
296,PT00M53.50S,2022-12-17T22:04:46.9Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,47,55,2022-12-17T22:04:55Z,2910000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,295.0,2.0,2.0,0.0,,,,,,,,,,,,,,
297,PT00M39.20S,2022-12-17T22:05:01.6Z,2,REGULAR,3pt,Jump Shot,[],202694,33.163600525624176,47.30392156862745,1610612746,50,55,2022-12-17T22:05:06Z,2920000,False,13.0,259.0,1,left,M. Morris Sr. 25' 3PT  (7 PTS) (T. Mann 3 AST),"[202694, 1629611]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Center,25.96,Made,,,,,7.0,T. Mann,1629611.0,3.0,,,,,,,,,,
300,PT00M19.40S,2022-12-17T22:05:37.5Z,2,REGULAR,substitution,out,[],1630166,,,1610612764,50,55,2022-12-17T22:05:43Z,2950000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT00M19.40S,2022-12-17T22:05:37.5Z,2,REGULAR,substitution,in,[],1630692,,,1610612764,50,55,2022-12-17T22:05:43Z,2960000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M14.90S,2022-12-17T22:05:54.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,86.12023653088042,57.35294117647059,1610612764,50,57,2022-12-17T22:06:00Z,2970000,False,37.0,78.0,1,right,M. Morris 8' driving floating Jump Shot (12 PTS),[1628420],1610612764.0,WAS,driving floating,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,8.62,Made,,,,,12.0,,,,,,,,,,,,,
303,PT00M00.30S,2022-12-17T22:06:13.8Z,2,REGULAR,2pt,Jump Shot,[],202695,25.410643889618925,65.68627450980392,1610612746,50,57,2022-12-17T22:06:21Z,2980000,False,-78.0,186.0,1,left,MISS K. Leonard 20' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,20.22,Missed,,,,,,,,,,,,,,,,,,
304,PT00M00.30S,2022-12-17T22:06:13.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,50,57,2022-12-17T22:06:21Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Left Center,,,303.0,,,,,,,,,,,,,,,,,
305,PT00M00.00S,2022-12-17T22:06:18.3Z,2,REGULAR,period,end,[],0,,,1610612746,50,57,2022-12-17T22:06:18Z,3000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2022-12-17T22:21:00.6Z,3,REGULAR,substitution,out,['startperiod'],1629611,,,1610612746,50,57,2022-12-17T22:21:36Z,3010000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2022-12-17T22:21:00.6Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612746,50,57,2022-12-17T22:21:36Z,3020000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2022-12-17T22:21:00.6Z,3,REGULAR,substitution,in,['startperiod'],1631217,,,1610612746,50,57,2022-12-17T22:21:36Z,3030000,False,,,0,,SUB in: M. Diabate,[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2022-12-17T22:21:00.6Z,3,REGULAR,substitution,in,['startperiod'],1630166,,,1610612746,50,57,2022-12-17T22:21:36Z,3040000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2022-12-17T22:21:44.6Z,3,REGULAR,period,start,[],0,,,1610612746,50,57,2022-12-17T22:21:44Z,3050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT11M45.00S,2022-12-17T22:21:59.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,84.28055190538765,46.07843137254902,1610612746,52,57,2022-12-17T22:22:02Z,3060000,False,-20.0,95.0,1,right,K. Leonard 9' pullup Jump Shot (17 PTS) (J. Wall 3 AST),"[202695, 202322]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,9.73,Made,,,,,17.0,J. Wall,202322.0,3.0,,,,,,,,,,
313,PT11M19.00S,2022-12-17T22:22:24.3Z,3,REGULAR,3pt,Jump Shot,[],204001,32.11235216819975,33.82352941176471,1610612764,52,57,2022-12-17T22:22:58Z,3080000,False,81.0,249.0,1,left,MISS K. Porzingis 26' pullup 3PT,[204001],1610612764.0,WAS,pullup,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
314,PT11M16.00S,2022-12-17T22:22:27.3Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,52,57,2022-12-17T22:22:28Z,3090000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,313.0,3.0,2.0,1.0,,,,,,,,,,,,,,
315,PT11M06.00S,2022-12-17T22:22:39.3Z,3,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612746,52,57,2022-12-17T22:22:43Z,3100000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Leonard 2 FT),"[1628398, 202695]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Leonard,202695.0,,,,,
317,PT11M06.00S,2022-12-17T22:23:06.3Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,53,57,2022-12-17T22:23:28Z,3120000,False,,,0,,K. Leonard Free Throw 1 of 2 (18 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
318,PT11M06.00S,2022-12-17T22:23:06.3Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,53,57,2022-12-17T22:23:28Z,3130000,False,,,0,,MISS K. Leonard Free Throw 2 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
319,PT11M03.00S,2022-12-17T22:23:09.3Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,53,57,2022-12-17T22:23:28Z,3140000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,318.0,5.0,5.0,0.0,,,,,,,,,,,,,,
320,PT10M50.00S,2022-12-17T22:23:39.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,10.298948751642584,48.28431372549019,1610612764,53,57,2022-12-17T22:23:45Z,3150000,False,9.0,44.0,1,left,MISS D. Avdija driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
321,PT10M48.00S,2022-12-17T22:23:41.9Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612764,53,57,2022-12-17T22:23:45Z,3160000,False,,,0,,D. Avdija REBOUND (Off:1 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,320.0,6.0,5.0,1.0,,,,,,,,,,,,,,
322,PT10M35.00S,2022-12-17T22:23:54.7Z,3,REGULAR,turnover,lost ball,[],1628398,,,1610612764,53,57,2022-12-17T22:23:59Z,3170000,False,,,0,,K. Kuzma lost ball TURNOVER (2 TO),"[1628398, 202695]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Leonard,202695.0
323,PT10M35.00S,2022-12-17T22:23:54.7Z,3,REGULAR,steal,,[],202695,,,1610612746,53,57,2022-12-17T22:23:56Z,3180000,False,,,0,,K. Leonard STEAL (3 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
324,PT10M23.00S,2022-12-17T22:24:06.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202322,88.2227332457293,50.0,1610612746,53,57,2022-12-17T22:25:10Z,3190000,False,0.0,58.0,1,right,MISS J. Wall driving floating Shot,[202322],1610612746.0,LAC,driving floating,,,Wall,J. Wall,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,,
325,PT10M18.00S,2022-12-17T22:24:11.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,53,57,2022-12-17T22:28:23Z,3200000,False,,,0,,D. Avdija REBOUND (Off:1 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,324.0,7.0,6.0,1.0,,,,,,,,,,,,,,
326,PT10M08.00S,2022-12-17T22:24:24.0Z,3,REGULAR,violation,kicked ball,[],202695,,,1610612764,53,57,2022-12-17T22:24:30Z,3210000,False,,,0,,K. Leonard kicked ball VIOLATION,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,1179.0,,,,,,,,,
327,PT10M03.00S,2022-12-17T22:24:50.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,8.984888304862025,55.14705882352941,1610612764,53,57,2022-12-17T22:24:53Z,3220000,False,-26.0,32.0,1,left,MISS M. Morris driving Layup,[1628420],1610612764.0,WAS,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
328,PT10M01.00S,2022-12-17T22:24:52.1Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,53,57,2022-12-17T22:24:53Z,3230000,False,,,0,,N. Batum REBOUND (Off:1 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,327.0,4.0,3.0,1.0,,,,,,,,,,,,,,
329,PT09M57.00S,2022-12-17T22:24:57.2Z,3,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612746,53,57,2022-12-17T22:25:06Z,3240000,False,,,0,,D. Avdija shooting personal FOUL (3 PF) (Wall 2 FT),"[1630166, 202322]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,3.0,0.0,Wall,202322.0,,,,,
331,PT09M57.00S,2022-12-17T22:25:27.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],202322,,,1610612746,53,57,2022-12-17T22:25:27Z,3260000,False,,,0,,MISS J. Wall Free Throw 1 of 2,[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT09M57.00S,2022-12-17T22:25:27.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,53,57,2022-12-17T22:25:27Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,331.0,,,,,,,,,,,,,,,,,
333,PT09M57.00S,2022-12-17T22:25:42.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],202322,,,1610612746,54,57,2022-12-17T22:25:42Z,3280000,False,,,0,,J. Wall Free Throw 2 of 2 (7 PTS),[202322],1610612746.0,LAC,,,,Wall,J. Wall,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
