actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT04M23.00S,2024-01-04T02:54:16.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,82.07950065703022,59.80392156862745,1610612746,39,54,2024-01-04T02:55:45Z,2430000,False,49.0,116.0,1,right,J. Harden 12' step back Jump Shot (5 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,12.59,Made,5.0,,,,,,,,,,,,,,,,,
252,PT04M21.00S,2024-01-04T02:54:27.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612756,39,54,2024-01-04T02:54:33Z,2440000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,1627524.0,,,,,,
253,PT04M09.00S,2024-01-04T02:54:48.8Z,2,REGULAR,3pt,Jump Shot,[],1629006,7.30946123521682,3.6764705882352944,1610612756,42,54,2024-01-04T02:54:52Z,2450000,False,232.0,16.0,1,left,J. Okogie 3PT  (3 PTS) (G. Allen 1 AST),"[1629006, 1628960]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,23.22,Made,3.0,G. Allen,1628960.0,1.0,,,,,,,,,,,,,,
255,PT03M52.00S,2024-01-04T02:55:07.7Z,2,REGULAR,violation,kicked ball,[],1628960,,,1610612746,42,54,2024-01-04T02:55:13Z,2470000,False,,,0,,G. Allen kicked ball VIOLATION,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
256,PT03M43.00S,2024-01-04T02:55:31.7Z,2,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612746,42,54,2024-01-04T02:55:42Z,2480000,False,,,0,,J. Okogie shooting personal FOUL (1 PF) (Harden 2 FT),"[1629006, 201935]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Harden,201935.0,,
258,PT03M43.00S,2024-01-04T02:55:57.3Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,42,55,2024-01-04T02:55:57Z,2500000,False,,,0,,J. Harden Free Throw 1 of 2 (6 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
259,PT03M43.00S,2024-01-04T02:56:03.6Z,2,REGULAR,substitution,out,[],1629006,,,1610612746,42,55,2024-01-04T02:56:06Z,2510000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M43.00S,2024-01-04T02:56:03.6Z,2,REGULAR,substitution,in,[],201569,,,1610612746,42,55,2024-01-04T02:56:06Z,2520000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M43.00S,2024-01-04T02:56:22.5Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,42,56,2024-01-04T02:56:22Z,2530000,False,,,0,,J. Harden Free Throw 2 of 2 (7 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
262,PT03M23.00S,2024-01-04T02:56:44.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203994,10.726018396846255,47.30392156862745,1610612756,44,56,2024-01-04T02:56:47Z,2540000,False,13.0,48.0,1,left,J. Nurkic Hook (4 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,5.02,Made,4.0,,,,,,,,,,,,,,,,,
263,PT03M07.00S,2024-01-04T02:57:01.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,80.89684625492772,46.07843137254902,1610612746,44,58,2024-01-04T02:57:05Z,2550000,False,-20.0,127.0,1,right,J. Harden 12' step back Jump Shot (9 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,12.86,Made,9.0,,,,,,,,,,,,,,,,,
264,PT02M57.00S,2024-01-04T02:57:12.8Z,2,REGULAR,foul,personal,[],1627826,,,1610612756,44,58,2024-01-04T02:57:16Z,2560000,False,,,0,,I. Zubac personal FOUL (2 PF),"[1627826, 203994]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2714.0,2.0,0.0,Nurkic,203994.0,,
266,PT02M57.00S,2024-01-04T02:57:24.3Z,2,REGULAR,substitution,out,[],1628966,,,1610612756,44,58,2024-01-04T02:57:29Z,2580000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M57.00S,2024-01-04T02:57:24.3Z,2,REGULAR,substitution,in,[],203078,,,1610612756,44,58,2024-01-04T02:57:29Z,2590000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M50.00S,2024-01-04T02:57:42.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,16.90210249671485,46.32352941176471,1610612756,44,58,2024-01-04T02:57:47Z,2600000,False,18.0,106.0,1,left,MISS D. Booker 10' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,10.8,Missed,,,,,,,,,,,,,,,,,,
269,PT02M48.00S,2024-01-04T02:57:44.9Z,2,REGULAR,rebound,offensive,[],203078,,,1610612756,44,58,2024-01-04T03:02:04Z,2610000,False,,,0,,B. Beal REBOUND (Off:2 Def:1),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,268.0,3.0,1.0,2.0,,,,,,,
270,PT02M45.00S,2024-01-04T02:57:48.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612756,44,58,2024-01-04T02:58:00Z,2620000,False,,,0,,P. George shooting personal FOUL (1 PF) (Beal 2 FT),"[202331, 203078]",1610612746.0,LAC,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Beal,203078.0,,
272,PT02M45.00S,2024-01-04T02:58:21.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203078,,,1610612756,45,58,2024-01-04T02:58:21Z,2640000,False,,,0,,B. Beal Free Throw 1 of 2 (10 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
273,PT02M45.00S,2024-01-04T02:58:30.1Z,2,REGULAR,substitution,out,[],1627826,,,1610612756,45,58,2024-01-04T02:58:35Z,2650000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M45.00S,2024-01-04T02:58:30.1Z,2,REGULAR,substitution,in,[],1628464,,,1610612756,45,58,2024-01-04T02:58:35Z,2660000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M45.00S,2024-01-04T02:58:50.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203078,,,1610612756,46,58,2024-01-04T02:58:50Z,2670000,False,,,0,,B. Beal Free Throw 2 of 2 (11 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
276,PT02M28.00S,2024-01-04T02:59:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,80.76544021024968,36.51960784313725,1610612746,46,60,2024-01-04T03:02:38Z,2680000,False,-67.0,128.0,1,right,K. Leonard 14' turnaround fadeaway Jump Shot (8 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,14.49,Made,8.0,,,,,,,,,,,,,,,,,
277,PT02M14.00S,2024-01-04T02:59:23.6Z,2,REGULAR,turnover,lost ball,[],1626164,,,1610612756,46,60,2024-01-04T02:59:30Z,2690000,False,,,0,,D. Booker lost ball TURNOVER (4 TO),"[1626164, 1629611]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,,,,,,,4.0,Mann,1629611.0,,,,,,,,,,,
278,PT02M14.00S,2024-01-04T02:59:23.6Z,2,REGULAR,steal,,[],1629611,,,1610612746,46,60,2024-01-04T02:59:26Z,2700000,False,,,0,,T. Mann STEAL (2 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
279,PT02M11.00S,2024-01-04T02:59:29.0Z,2,REGULAR,foul,personal,['2freethrow'],201569,,,1610612746,46,60,2024-01-04T02:59:42Z,2710000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Leonard 2 FT),"[201569, 202695]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Leonard,202695.0,,
281,PT02M11.00S,2024-01-04T03:00:00.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],202695,,,1610612746,46,61,2024-01-04T03:00:00Z,2730000,False,,,0,,K. Leonard Free Throw 1 of 2 (9 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
282,PT02M11.00S,2024-01-04T03:00:19.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],202695,,,1610612746,46,62,2024-01-04T03:00:19Z,2740000,False,,,0,,K. Leonard Free Throw 2 of 2 (10 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
283,PT02M09.00S,2024-01-04T03:00:26.6Z,2,REGULAR,foul,technical,['1freethrow'],1626164,,,1610612756,46,62,2024-01-04T03:00:38Z,2750000,False,,,0,,D. Booker technical FOUL (1 Tech),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627524.0,1.0,1.0,,,,
284,PT02M09.00S,2024-01-04T03:00:52.8Z,2,REGULAR,freethrow,1 of 1,[],202331,,,1610612756,46,63,2024-01-04T03:00:52Z,2760000,False,,,0,,P. George technical Free Throw 1 of 1 (18 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
285,PT01M59.00S,2024-01-04T03:01:12.1Z,2,REGULAR,3pt,Jump Shot,[],203994,30.831143232588698,63.970588235294116,1610612756,46,63,2024-01-04T03:01:16Z,2770000,False,-70.0,237.0,1,left,MISS J. Nurkic 24' 3PT,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,24.74,Missed,,,,,,,,,,,,,,,,,,
286,PT01M56.00S,2024-01-04T03:01:15.1Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,46,63,2024-01-04T03:01:16Z,2780000,False,,,0,,K. Leonard REBOUND (Off:1 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,285.0,6.0,5.0,1.0,,,,,,,
287,PT01M50.00S,2024-01-04T03:01:21.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,92.85479632063075,53.92156862745098,1610612746,46,65,2024-01-04T03:01:26Z,2790000,False,20.0,15.0,1,right,K. Leonard driving Layup (12 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.45,Made,12.0,,,,,,,,,,,,,,,,,
288,PT01M50.00S,2024-01-04T03:01:27.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,46,65,2024-01-04T03:01:27Z,2800000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT01M36.00S,2024-01-04T03:03:15.3Z,2,REGULAR,3pt,Jump Shot,[],203078,20.97568988173456,8.823529411764707,1610612756,46,65,2024-01-04T03:03:19Z,2810000,False,206.0,145.0,1,left,MISS B. Beal 25' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
290,PT01M32.00S,2024-01-04T03:03:19.3Z,2,REGULAR,rebound,offensive,[],1628960,,,1610612756,46,65,2024-01-04T03:03:19Z,2820000,False,,,0,,G. Allen REBOUND (Off:1 Def:0),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,289.0,1.0,0.0,1.0,,,,,,,
291,PT01M26.00S,2024-01-04T03:03:24.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203078,5.601182654402102,51.225490196078425,1610612756,46,65,2024-01-04T03:03:29Z,2830000,False,-6.0,0.0,1,left,MISS B. Beal driving reverse Layup,[203078],1610612756.0,PHX,driving reverse,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
292,PT01M25.00S,2024-01-04T03:03:25.1Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,46,65,2024-01-04T03:03:29Z,2840000,False,,,0,,K. Leonard REBOUND (Off:1 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,291.0,7.0,6.0,1.0,,,,,,,
293,PT01M11.00S,2024-01-04T03:03:41.9Z,2,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,46,65,2024-01-04T03:03:58Z,2850000,False,,,0,,K. Leonard lost ball out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,lost ball,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,1151.0,,,,,,
295,PT01M11.00S,2024-01-04T03:04:03.7Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630538,,,1610612756,46,65,2024-01-04T03:04:22Z,2870000,False,,,0,,B. Hyland technical FOUL (1 Tech),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,1151.0,0.0,1.0,,,,
296,PT01M11.00S,2024-01-04T03:04:24.3Z,2,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,47,65,2024-01-04T03:04:24Z,2880000,False,,,0,,D. Booker technical Free Throw 1 of 1 (7 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
297,PT01M11.00S,2024-01-04T03:04:26.9Z,2,REGULAR,substitution,out,[],201935,,,1610612756,47,65,2024-01-04T03:04:40Z,2890000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M11.00S,2024-01-04T03:04:26.9Z,2,REGULAR,substitution,in,[],201566,,,1610612756,47,65,2024-01-04T03:04:40Z,2900000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M59.80S,2024-01-04T03:04:42.1Z,2,REGULAR,turnover,lost ball,[],203078,,,1610612756,47,65,2024-01-04T03:06:40Z,2905000,False,,,0,,B. Beal lost ball TURNOVER (1 TO),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,,,,,,,
299,PT00M59.80S,2024-01-04T03:04:57.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612746,47,65,2024-01-04T03:06:40Z,2910000,False,,,0,,B. Beal loose ball personal FOUL (2 PF) (George 2 FT),"[203078, 202331]",1610612756.0,PHX,loose ball,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,George,202331.0,,
303,PT00M59.80S,2024-01-04T03:05:55.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],202331,,,1610612746,47,66,2024-01-04T03:06:40Z,2950000,False,,,0,,P. George Free Throw 1 of 2 (19 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
304,PT00M59.80S,2024-01-04T03:05:57.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],202331,,,1610612746,47,67,2024-01-04T03:06:40Z,2960000,False,,,0,,P. George Free Throw 2 of 2 (20 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
305,PT00M40.80S,2024-01-04T03:06:17.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,14.4053876478318,55.63725490196079,1610612756,49,67,2024-01-04T03:06:52Z,2970000,False,-28.0,83.0,1,left,B. Beal 8' step back Jump Shot (13 PTS),[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,8.76,Made,13.0,,,,,,,,,,,,,,,,,
306,PT00M34.50S,2024-01-04T03:06:36.7Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203078,,,1610612746,49,67,2024-01-04T03:06:43Z,2980000,False,,,0,,B. Beal technical FOUL (1 Tech),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,1627524.0,2.0,1.0,,,,
309,PT00M34.50S,2024-01-04T03:06:57.4Z,2,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,49,68,2024-01-04T03:06:57Z,2990000,False,,,0,,P. George technical Free Throw 1 of 1 (21 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
310,PT00M34.50S,2024-01-04T03:07:09.6Z,2,REGULAR,substitution,out,[],201569,,,1610612746,49,68,2024-01-04T03:07:15Z,3000000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M34.50S,2024-01-04T03:07:09.6Z,2,REGULAR,substitution,in,[],1628966,,,1610612746,49,68,2024-01-04T03:07:15Z,3010000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M27.80S,2024-01-04T03:07:26.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628464,81.8166885676741,57.84313725490197,1610612746,49,70,2024-01-04T03:08:52Z,3020000,False,39.0,118.0,1,right,D. Theis 12' Jump Shot (4 PTS) (P. George 2 AST),"[1628464, 202331]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),8-16 Center,12.47,Made,4.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
314,PT00M07.80S,2024-01-04T03:07:50.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628464,,,1610612756,49,70,2024-01-04T03:07:55Z,3040000,False,,,0,,D. Theis personal FOUL (2 PF) (Nurkic 2 FT),"[1628464, 203994]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Nurkic,203994.0,,
316,PT00M07.80S,2024-01-04T03:08:17.4Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,50,70,2024-01-04T03:08:17Z,3060000,False,,,0,,J. Nurkic Free Throw 1 of 2 (5 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
317,PT00M07.80S,2024-01-04T03:08:18.1Z,2,REGULAR,substitution,out,[],1628960,,,1610612756,50,70,2024-01-04T03:08:25Z,3070000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M07.80S,2024-01-04T03:08:18.1Z,2,REGULAR,substitution,out,[],1628464,,,1610612756,50,70,2024-01-04T03:08:25Z,3080000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M07.80S,2024-01-04T03:08:18.1Z,2,REGULAR,substitution,in,[],1629006,,,1610612756,50,70,2024-01-04T03:08:25Z,3090000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M07.80S,2024-01-04T03:08:18.1Z,2,REGULAR,substitution,in,[],1626181,,,1610612756,50,70,2024-01-04T03:08:25Z,3100000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M07.80S,2024-01-04T03:08:44.6Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,51,70,2024-01-04T03:08:44Z,3110000,False,,,0,,J. Nurkic Free Throw 2 of 2 (6 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
322,PT00M01.40S,2024-01-04T03:08:55.3Z,2,REGULAR,3pt,Jump Shot,[],202331,67.49342969776609,68.62745098039215,1610612746,51,70,2024-01-04T03:09:01Z,3120000,False,93.0,253.0,1,right,MISS P. George 26' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.97,Missed,,,,,,,,,,,,,,,,,,
323,PT00M01.40S,2024-01-04T03:08:55.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,51,70,2024-01-04T03:09:01Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,322.0,,,,,,,,,,
324,PT00M00.00S,2024-01-04T03:09:00.0Z,2,REGULAR,period,end,[],0,,,1610612746,51,70,2024-01-04T03:09:00Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-01-04T03:24:18.9Z,3,REGULAR,substitution,out,['startperiod'],1628966,,,1610612746,51,70,2024-01-04T03:25:34Z,3150000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-01-04T03:24:18.9Z,3,REGULAR,substitution,out,['startperiod'],1629006,,,1610612746,51,70,2024-01-04T03:25:34Z,3160000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-01-04T03:24:18.9Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612746,51,70,2024-01-04T03:25:34Z,3170000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-01-04T03:24:18.9Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612746,51,70,2024-01-04T03:25:34Z,3180000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-01-04T03:24:18.9Z,3,REGULAR,substitution,in,['startperiod'],1628960,,,1610612746,51,70,2024-01-04T03:25:34Z,3190000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-01-04T03:24:18.9Z,3,REGULAR,substitution,in,['startperiod'],1629002,,,1610612746,51,70,2024-01-04T03:25:34Z,3200000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-01-04T03:24:18.9Z,3,REGULAR,substitution,in,['startperiod'],201935,,,1610612746,51,70,2024-01-04T03:25:34Z,3210000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-01-04T03:24:18.9Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,51,70,2024-01-04T03:25:34Z,3220000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-01-04T03:25:39.5Z,3,REGULAR,period,start,[],0,,,0,51,70,2024-01-04T03:25:39Z,3230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M47.00S,2024-01-04T03:25:52.3Z,3,REGULAR,2pt,Jump Shot,[],203078,77.34888304862024,69.6078431372549,1610612756,53,70,2024-01-04T03:25:56Z,3240000,False,98.0,160.0,1,right,B. Beal 18' pullup Jump Shot (15 PTS) (J. Nurkic 1 AST),"[203078, 203994]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,18.8,Made,15.0,J. Nurkic,203994.0,1.0,,,,,,,,,,,,,,
336,PT11M28.00S,2024-01-04T03:26:15.3Z,3,REGULAR,foul,technical,['1freethrow'],202695,,,1610612746,53,70,2024-01-04T03:26:34Z,3260000,False,,,0,,K. Leonard technical FOUL (1 Tech),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,1151.0,1.0,1.0,,,,
337,PT11M28.00S,2024-01-04T03:26:34.8Z,3,REGULAR,freethrow,1 of 1,[],1626164,,,1610612746,54,70,2024-01-04T03:26:34Z,3270000,False,,,0,,D. Booker technical Free Throw 1 of 1 (8 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
338,PT11M23.00S,2024-01-04T03:26:57.9Z,3,REGULAR,3pt,Jump Shot,[],201935,33.98488830486202,23.284313725490197,1610612746,54,73,2024-01-04T03:27:01Z,3280000,False,134.0,267.0,1,left,J. Harden 29' 3PT pullup (12 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,29.86,Made,12.0,,,,,,,,,,,,,,,,,
