actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
336,PT08M43.00S,2024-03-10T02:57:08.4Z,3,REGULAR,turnover,offensive foul,[],201143,,,1610612738,60,67,2024-03-10T02:57:08Z,3330000,False,,,0,,A. Horford offensive foul TURNOVER (1 TO),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,,,,,201638.0,,,,,,,,,1.0,,,,
337,PT08M41.00S,2024-03-10T02:57:21.8Z,3,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612756,60,67,2024-03-10T02:57:29Z,3340000,False,,,0,,D. White shooting personal FOUL (2 PF) (Allen 2 FT),"[1628401, 1628960]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,2.0,0.0,Allen,1628960.0,,,,,,,,,
339,PT08M41.00S,2024-03-10T02:57:54.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628960,,,1610612756,60,67,2024-03-10T02:57:54Z,3360000,False,,,0,,MISS G. Allen Free Throw 1 of 2,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT08M41.00S,2024-03-10T02:57:54.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,60,67,2024-03-10T02:57:54Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,339.0,,,,,,,,,,,,,,,,,
341,PT08M41.00S,2024-03-10T02:58:08.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628960,,,1610612756,61,67,2024-03-10T02:58:08Z,3380000,False,,,0,,G. Allen Free Throw 2 of 2 (5 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
342,PT08M22.00S,2024-03-10T02:58:28.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201143,92.72339027595268,46.81372549019608,1610612738,61,69,2024-03-10T02:58:30Z,3390000,False,-16.0,16.0,1,right,A. Horford alley-oop DUNK (6 PTS) (D. White 7 AST),"[201143, 1628401]",1610612738.0,BOS,alley-oop,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,,,,,,6.0,D. White,1628401.0,7.0,,,,,
344,PT08M02.00S,2024-03-10T02:58:47.7Z,3,REGULAR,3pt,Jump Shot,[],1628960,26.888961892247043,19.852941176470587,1610612756,61,69,2024-03-10T02:58:55Z,3410000,False,151.0,200.0,1,left,MISS G. Allen 25' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
345,PT08M01.00S,2024-03-10T02:58:48.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,61,69,2024-03-10T02:58:55Z,3420000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,344.0,,,,,,,,,,,,,,,,,
347,PT08M01.00S,2024-03-10T02:58:52.8Z,3,REGULAR,foul,personal,[],203994,,,1610612738,61,69,2024-03-10T02:59:00Z,3440000,False,,,0,,J. Nurkic loose ball personal FOUL (1 PF),"[203994, 1627759]",1610612756.0,PHX,loose ball,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,1.0,0.0,Brown,1627759.0,,,,,,,,,
349,PT07M49.00S,2024-03-10T02:59:19.8Z,3,REGULAR,3pt,Jump Shot,[],1627759,74.58935611038108,12.745098039215685,1610612738,61,69,2024-03-10T02:59:23Z,3460000,False,-186.0,186.0,1,right,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
350,PT07M47.00S,2024-03-10T02:59:21.8Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,61,69,2024-03-10T02:59:23Z,3470000,False,,,0,,G. Allen REBOUND (Off:0 Def:4),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,349.0,4.0,4.0,0.0,,,,,,,,,,,,,,
351,PT07M39.00S,2024-03-10T02:59:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.389618922470433,51.225490196078425,1610612756,63,69,2024-03-10T02:59:33Z,3480000,False,-6.0,8.0,1,left,B. Beal driving reverse Layup (19 PTS),[203078],1610612756.0,PHX,driving reverse,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,,,19.0,,,,,,,,
352,PT07M26.00S,2024-03-10T02:59:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.59198423127464,50.73529411764706,1610612738,63,71,2024-03-10T02:59:45Z,3490000,False,4.0,17.0,1,right,J. Brown driving Layup (20 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,,,,20.0,,,,,,,,
353,PT07M15.00S,2024-03-10T02:59:57.4Z,3,REGULAR,foul,personal,[],1628401,,,1610612756,63,71,2024-03-10T03:00:02Z,3500000,False,,,0,,D. White personal FOUL (3 PF),"[1628401, 1628960]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,,201638.0,3.0,0.0,Allen,1628960.0,,,,,,,,,
355,PT07M04.00S,2024-03-10T03:00:23.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,5.601182654402102,51.225490196078425,1610612756,65,71,2024-03-10T03:00:27Z,3520000,False,-6.0,0.0,1,left,K. Durant driving DUNK (25 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,,,25.0,,,,,,,,
356,PT06M48.00S,2024-03-10T03:00:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,92.9862023653088,46.32352941176471,1610612738,65,73,2024-03-10T03:00:45Z,3530000,False,-18.0,13.0,1,right,J. Tatum driving bank Jump Shot (12 PTS) (D. White 8 AST),"[1628369, 1628401]",1610612738.0,BOS,driving bank,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,,,,,,12.0,D. White,1628401.0,8.0,,,,,
357,PT06M48.00S,2024-03-10T03:00:47.0Z,3,REGULAR,foul,personal,['1freethrow'],203078,,,1610612738,65,73,2024-03-10T03:01:15Z,3540000,False,,,0,,B. Beal shooting personal FOUL (2 PF) (Tatum 1 FT),"[203078, 1628369]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,2.0,0.0,Tatum,1628369.0,,,,,,,,,
359,PT06M48.00S,2024-03-10T03:00:53.2Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,65,73,2024-03-10T03:01:01Z,3560000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT06M48.00S,2024-03-10T03:00:53.2Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,65,73,2024-03-10T03:01:01Z,3570000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT06M48.00S,2024-03-10T03:01:16.2Z,3,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,65,74,2024-03-10T03:01:16Z,3580000,False,,,0,,J. Tatum Free Throw 1 of 1 (13 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
363,PT06M34.00S,2024-03-10T03:01:29.4Z,3,REGULAR,3pt,Jump Shot,[],1626220,30.831143232588698,32.35294117647059,1610612756,65,74,2024-03-10T03:01:34Z,3590000,False,88.0,237.0,1,left,MISS R. O'Neale 25' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
364,PT06M29.00S,2024-03-10T03:01:34.4Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,65,74,2024-03-10T03:01:34Z,3600000,False,,,0,,J. Tatum REBOUND (Off:0 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,363.0,5.0,5.0,0.0,,,,,,,,,,,,,,
365,PT06M25.00S,2024-03-10T03:01:37.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201950,70.38436268068331,24.019607843137255,1610612738,65,77,2024-03-10T03:01:44Z,3610000,False,-130.0,226.0,1,right,J. Holiday 26' 3PT running (10 PTS) (A. Horford 2 AST),"[201950, 201143]",1610612738.0,BOS,running,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.06,Made,,,,,,,,,,10.0,A. Horford,201143.0,2.0,,,,,
367,PT06M12.00S,2024-03-10T03:01:51.5Z,3,REGULAR,3pt,Jump Shot,[],1626220,29.77989487516426,25.735294117647058,1610612756,65,77,2024-03-10T03:01:58Z,3630000,False,121.0,227.0,1,left,MISS R. O'Neale 25' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
368,PT06M08.00S,2024-03-10T03:01:55.5Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,65,77,2024-03-10T03:01:58Z,3640000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,367.0,2.0,2.0,0.0,,,,,,,,,,,,,,
369,PT06M00.00S,2024-03-10T03:02:03.6Z,3,REGULAR,3pt,Jump Shot,[],201143,80.6340341655716,4.411764705882353,1610612738,65,77,2024-03-10T03:02:16Z,3650000,False,-228.0,130.0,1,right,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
370,PT05M58.00S,2024-03-10T03:02:05.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,65,77,2024-03-10T03:02:16Z,3660000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,369.0,,,,,,,,,,,,,,,,,
371,PT05M58.00S,2024-03-10T03:02:18.0Z,3,REGULAR,foul,personal,[],203994,,,1610612738,65,77,2024-03-10T03:05:53Z,3670000,False,,,0,,J. Nurkic loose ball personal FOUL (2 PF),"[203994, 1627759]",1610612756.0,PHX,loose ball,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Brown,1627759.0,,,,,,,,,
373,PT05M58.00S,2024-03-10T03:02:32.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,65,77,2024-03-10T03:02:32Z,3690000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT05M50.00S,2024-03-10T03:06:14.6Z,3,REGULAR,turnover,bad pass,[],201950,,,1610612738,65,77,2024-03-10T03:06:18Z,3710000,False,,,0,,J. Holiday bad pass TURNOVER (1 TO),"[201950, 203078]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Beal,203078.0,,
376,PT05M50.00S,2024-03-10T03:06:14.6Z,3,REGULAR,steal,,[],203078,,,1610612756,65,77,2024-03-10T03:06:16Z,3720000,False,,,0,,B. Beal STEAL (2 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
377,PT05M46.00S,2024-03-10T03:06:19.9Z,3,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,65,77,2024-03-10T03:06:26Z,3730000,False,,,0,,K. Durant bad pass out-of-bounds TURNOVER (3 TO),[201142],1610612756.0,PHX,bad pass,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1151.0,,,,,,,,,3.0,,,,
378,PT05M36.00S,2024-03-10T03:06:33.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201143,82.60512483574244,3.431372549019608,1610612738,65,77,2024-03-10T03:06:37Z,3740000,False,-233.0,111.0,1,right,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
379,PT05M33.00S,2024-03-10T03:06:36.5Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,65,77,2024-03-10T03:06:37Z,3750000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,378.0,6.0,5.0,1.0,,,,,,,,,,,,,,
380,PT05M28.00S,2024-03-10T03:06:44.0Z,3,REGULAR,foul,personal,[],1627759,,,1610612756,65,77,2024-03-10T03:06:48Z,3760000,False,,,0,,J. Brown personal FOUL (1 PF),"[1627759, 203078]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1151.0,1.0,1.0,Beal,203078.0,,,,,,,,,
383,PT05M28.00S,2024-03-10T03:06:50.6Z,3,REGULAR,substitution,out,[],1627759,,,1610612756,65,77,2024-03-10T03:07:00Z,3790000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M28.00S,2024-03-10T03:06:50.6Z,3,REGULAR,substitution,out,[],201143,,,1610612756,65,77,2024-03-10T03:07:00Z,3800000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT05M28.00S,2024-03-10T03:06:50.6Z,3,REGULAR,substitution,in,[],201569,,,1610612756,65,77,2024-03-10T03:07:00Z,3810000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M28.00S,2024-03-10T03:06:50.6Z,3,REGULAR,substitution,in,[],1630202,,,1610612756,65,77,2024-03-10T03:07:00Z,3820000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M28.00S,2024-03-10T03:06:50.6Z,3,REGULAR,substitution,in,[],1628436,,,1610612756,65,77,2024-03-10T03:07:00Z,3830000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M28.00S,2024-03-10T03:06:50.6Z,3,REGULAR,substitution,out,[],1628960,,,1610612756,65,77,2024-03-10T03:07:08Z,3840000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M22.00S,2024-03-10T03:07:21.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,7.835085413929041,45.83333333333333,1610612756,67,77,2024-03-10T03:07:25Z,3850000,False,21.0,21.0,1,left,J. Nurkic Layup (11 PTS) (K. Durant 3 AST),"[203994, 201142]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,,,,,,11.0,K. Durant,201142.0,3.0,,,,,
392,PT05M22.00S,2024-03-10T03:07:27.2Z,3,REGULAR,foul,personal,['1freethrow'],1628436,,,1610612756,67,77,2024-03-10T03:07:35Z,3880000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Nurkic 1 FT),"[1628436, 203994]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Nurkic,203994.0,,,,,,,,,
394,PT05M22.00S,2024-03-10T03:07:42.9Z,3,REGULAR,freethrow,1 of 1,[],203994,,,1610612756,67,77,2024-03-10T03:07:46Z,3900000,False,,,0,,MISS J. Nurkic Free Throw 1 of 1,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
395,PT05M18.00S,2024-03-10T03:07:46.9Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,67,77,2024-03-10T03:07:46Z,3910000,False,,,0,,L. Kornet REBOUND (Off:2 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,394.0,5.0,3.0,2.0,,,,,,,,,,,,,,
396,PT05M06.00S,2024-03-10T03:07:57.7Z,3,REGULAR,3pt,Jump Shot,[],1630573,71.69842312746385,76.9607843137255,1610612738,67,77,2024-03-10T03:08:02Z,3920000,False,135.0,214.0,1,right,MISS S. Hauser 25' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
397,PT05M03.00S,2024-03-10T03:08:00.7Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,67,77,2024-03-10T03:08:02Z,3930000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,396.0,7.0,6.0,1.0,,,,,,,,,,,,,,
398,PT05M01.00S,2024-03-10T03:08:03.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203078,7.046649145860711,47.549019607843135,1610612756,69,77,2024-03-10T03:08:06Z,3940000,False,12.0,14.0,1,left,B. Beal running Layup (21 PTS) (K. Durant 4 AST),"[203078, 201142]",1610612756.0,PHX,running,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,,,21.0,K. Durant,201142.0,4.0,,,,,
400,PT04M39.00S,2024-03-10T03:08:25.2Z,3,REGULAR,2pt,Jump Shot,[],1628369,92.59198423127464,68.13725490196079,1610612738,69,77,2024-03-10T03:08:29Z,3960000,False,91.0,17.0,1,right,MISS J. Tatum 9' turnaround fadeaway Shot,[1628369],1610612738.0,BOS,turnaround fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,9.23,Missed,,,,,,,,,,,,,,,,,,
401,PT04M36.00S,2024-03-10T03:08:28.2Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,69,77,2024-03-10T03:08:29Z,3970000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,,,400.0,4.0,3.0,1.0,,,,,,,,,,,,,,
402,PT04M24.00S,2024-03-10T03:08:40.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,13.485545335085414,50.0,1610612756,71,77,2024-03-10T03:08:45Z,3980000,False,0.0,74.0,1,left,K. Durant 7' driving floating Jump Shot (27 PTS) (J. Nurkic 4 AST),"[201142, 203994]",1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,,,,,,,,,,27.0,J. Nurkic,203994.0,4.0,,,,,
403,PT04M08.00S,2024-03-10T03:08:58.9Z,3,REGULAR,foul,personal,[],1626220,,,1610612738,71,77,2024-03-10T03:09:05Z,3990000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 201950]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,202058.0,1.0,0.0,Holiday,201950.0,,,,,,,,,
405,PT04M00.00S,2024-03-10T03:09:30.0Z,3,REGULAR,turnover,bad pass,[],201950,,,1610612738,71,77,2024-03-10T03:15:30Z,4010000,False,,,0,,J. Holiday bad pass TURNOVER (2 TO),"[201950, 201142]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Durant,201142.0,,
406,PT04M00.00S,2024-03-10T03:09:30.0Z,3,REGULAR,steal,,[],201142,,,1610612756,71,77,2024-03-10T03:09:31Z,4020000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
407,PT03M56.00S,2024-03-10T03:09:33.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201142,29.25427069645204,26.225490196078432,1610612756,74,77,2024-03-10T03:09:37Z,4030000,False,119.0,222.0,1,left,K. Durant 25' 3PT running pullup (30 PTS),[201142],1610612756.0,PHX,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.23,Made,,,,,,,,,,30.0,,,,,,,,
408,PT03M54.00S,2024-03-10T03:09:43.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,74,77,2024-03-10T03:09:43Z,4040000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M43.00S,2024-03-10T03:11:21.7Z,3,REGULAR,3pt,Jump Shot,[],1630573,66.17936925098554,59.55882352941176,1610612738,74,77,2024-03-10T03:14:01Z,4050000,False,48.0,265.0,1,right,MISS S. Hauser 26' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,26.97,Missed,,,,,,,,,,,,,,,,,,
411,PT03M40.00S,2024-03-10T03:11:24.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,74,77,2024-03-10T03:11:27Z,4060000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,410.0,,,,,,,,,,,,,,,,,
412,PT03M22.00S,2024-03-10T03:11:50.5Z,3,REGULAR,2pt,Jump Shot,[],203078,15.719448094612352,18.872549019607842,1610612756,74,77,2024-03-10T03:11:55Z,4070000,False,156.0,95.0,1,left,MISS B. Beal 18' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right,18.25,Missed,,,,,,,,,,,,,,,,,,
413,PT03M18.00S,2024-03-10T03:11:54.5Z,3,REGULAR,rebound,offensive,[],203994,,,1610612756,74,77,2024-03-10T03:11:55Z,4080000,False,,,0,,J. Nurkic REBOUND (Off:4 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Right,,,412.0,10.0,6.0,4.0,,,,,,,,,,,,,,
414,PT03M18.00S,2024-03-10T03:11:54.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203994,5.590000152587891,50.0,1610612756,74,77,2024-03-10T03:11:56Z,4090000,False,0.0,0.0,1,left,MISS J. Nurkic tip Layup,[203994],1610612756.0,PHX,tip,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
415,PT03M18.00S,2024-03-10T03:11:54.9Z,3,REGULAR,rebound,offensive,[],203994,,,1610612756,74,77,2024-03-10T03:11:56Z,4100000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,414.0,11.0,6.0,5.0,,,,,,,,,,,,,,
416,PT03M15.00S,2024-03-10T03:11:56.6Z,3,REGULAR,turnover,lost ball,[],203994,,,1610612756,74,77,2024-03-10T03:11:59Z,4110000,False,,,0,,J. Nurkic lost ball TURNOVER (3 TO),"[203994, 201950]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Holiday,201950.0,,
417,PT03M15.00S,2024-03-10T03:11:56.6Z,3,REGULAR,steal,,[],201950,,,1610612738,74,77,2024-03-10T03:11:57Z,4120000,False,,,0,,J. Holiday STEAL (2 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
418,PT03M06.00S,2024-03-10T03:12:06.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,87.86136662286465,2.941176470588235,1610612738,74,77,2024-03-10T03:12:10Z,4130000,False,-235.0,62.0,1,right,MISS J. Tatum 24' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,24.32,Missed,,,,,,,,,,,,,,,,,,
419,PT03M03.00S,2024-03-10T03:12:09.4Z,3,REGULAR,rebound,defensive,[],201569,,,1610612756,74,77,2024-03-10T03:12:10Z,4140000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,,,418.0,2.0,2.0,0.0,,,,,,,,,,,,,,
420,PT02M50.00S,2024-03-10T03:12:22.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.30946123521682,54.166666666666664,1610612756,74,77,2024-03-10T03:12:30Z,4150000,False,-21.0,16.0,1,left,MISS B. Beal driving Layup - blocked,"[203078, 1628436]",1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
422,PT02M50.00S,2024-03-10T03:12:22.8Z,3,REGULAR,block,,[],1628436,,,1610612756,74,77,2024-03-10T03:12:30Z,4155000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
421,PT02M50.00S,2024-03-10T03:12:22.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,74,77,2024-03-10T03:12:30Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,420.0,,,,,,,,,,,,,,,,,
424,PT02M50.00S,2024-03-10T03:12:32.8Z,3,REGULAR,substitution,out,[],1626220,,,1610612756,74,77,2024-03-10T03:12:46Z,4180000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M50.00S,2024-03-10T03:12:32.8Z,3,REGULAR,substitution,out,[],203078,,,1610612756,74,77,2024-03-10T03:12:46Z,4190000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
