actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
269,PT03M19.00S,2023-12-30T02:56:40.1Z,2,REGULAR,substitution,out,[],1641706,,,1610612756,60,50,2023-12-30T02:56:52Z,2590000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M19.00S,2023-12-30T02:56:40.1Z,2,REGULAR,substitution,in,[],203078,,,1610612756,60,50,2023-12-30T02:56:52Z,2600000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M19.00S,2023-12-30T02:56:40.1Z,2,REGULAR,substitution,in,[],201142,,,1610612756,60,50,2023-12-30T02:56:52Z,2610000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M19.00S,2023-12-30T02:56:40.1Z,2,REGULAR,substitution,in,[],1641733,,,1610612756,60,50,2023-12-30T02:56:52Z,2620000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M07.00S,2023-12-30T02:57:16.7Z,2,REGULAR,foul,offensive,[],201569,,,1610612756,60,50,2023-12-30T02:57:22Z,2630000,False,,,0,,E. Gordon offensive FOUL (1 PF),"[201569, 1628998]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Martin,1628998.0,,
275,PT03M07.00S,2023-12-30T02:57:16.7Z,2,REGULAR,turnover,offensive foul,[],201569,,,1610612756,60,50,2023-12-30T02:57:16Z,2650000,False,,,0,,E. Gordon offensive foul TURNOVER (3 TO),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,1830.0,,,,,,
276,PT02M53.00S,2023-12-30T02:57:40.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628970,89.96386333771353,46.32352941176471,1610612766,60,50,2023-12-30T02:57:44Z,2660000,False,-18.0,42.0,1,right,MISS M. Bridges driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,,
277,PT02M50.00S,2023-12-30T02:57:43.4Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,60,50,2023-12-30T02:57:44Z,2670000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,276.0,8.0,6.0,2.0,,,,,,,,,,
278,PT02M47.00S,2023-12-30T02:57:46.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,21.23850197109067,7.598039215686274,1610612756,63,50,2023-12-30T02:57:50Z,2680000,False,212.0,147.0,1,left,D. Booker 25' 3PT running (10 PTS) (K. Durant 4 AST),"[1626164, 201142]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.8,Made,10.0,K. Durant,201142.0,4.0,,,,,,,,,,,,,,
280,PT02M31.00S,2023-12-30T02:58:05.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628998,89.56964520367937,60.049019607843135,1610612766,63,50,2023-12-30T02:58:10Z,2700000,False,50.0,46.0,1,right,MISS C. Martin 6' driving Layup - blocked,"[1628998, 203078]",1610612766.0,CHA,driving,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,Beal,203078.0
281,PT02M31.00S,2023-12-30T02:58:05.7Z,2,REGULAR,block,,[],203078,,,1610612766,63,50,2023-12-30T02:58:09Z,2710000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
282,PT02M31.00S,2023-12-30T02:58:05.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,63,50,2023-12-30T02:58:10Z,2720000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,280.0,,,,,,,,,,,,,
284,PT02M20.00S,2023-12-30T02:58:21.0Z,2,REGULAR,3pt,Jump Shot,[],1626164,31.882391590013142,33.57843137254902,1610612756,66,50,2023-12-30T02:58:25Z,2740000,False,82.0,247.0,1,left,D. Booker 26' 3PT pullup (13 PTS) (K. Durant 5 AST),"[1626164, 201142]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.05,Made,13.0,K. Durant,201142.0,5.0,,,,,,,,,,,,,,
286,PT02M04.00S,2023-12-30T02:58:37.2Z,2,REGULAR,3pt,Jump Shot,[],1628998,91.27792378449409,95.34313725490196,1610612766,66,53,2023-12-30T02:58:41Z,2760000,False,227.0,29.0,1,right,C. Martin 3PT  (6 PTS) (T. Rozier 4 AST),"[1628998, 1626179]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,22.86,Made,6.0,T. Rozier,1626179.0,4.0,,,,,,,,,,,,,,
288,PT01M49.00S,2023-12-30T02:58:52.5Z,2,REGULAR,turnover,bad pass,[],1626164,,,1610612756,66,53,2023-12-30T02:58:56Z,2780000,False,,,0,,D. Booker bad pass TURNOVER (1 TO),"[1626164, 1628970]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Bridges,1628970.0,,,,,,,
289,PT01M49.00S,2023-12-30T02:58:52.5Z,2,REGULAR,steal,,[],1628970,,,1610612766,66,53,2023-12-30T02:58:53Z,2790000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
290,PT01M46.00S,2023-12-30T02:58:55.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628970,93.24901445466492,49.26470588235294,1610612766,66,55,2023-12-30T02:58:59Z,2800000,False,-4.0,11.0,1,right,M. Bridges running Layup (2 PTS),[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.16,Made,2.0,,,,,,,,,,,,,,,,,
291,PT01M29.00S,2023-12-30T02:59:11.3Z,2,REGULAR,2pt,Jump Shot,[],1626164,9.937582128777924,22.058823529411764,1610612756,68,55,2023-12-30T02:59:15Z,2810000,False,140.0,41.0,1,left,D. Booker 14' pullup bank Jump Shot (15 PTS) (K. Durant 6 AST),"[1626164, 201142]",1610612756.0,PHX,pullup bank,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,14.56,Made,15.0,K. Durant,201142.0,6.0,,,,,,,,,,,,,,
293,PT01M11.00S,2023-12-30T02:59:30.3Z,2,REGULAR,3pt,Jump Shot,[],1626179,69.46452036793693,28.186274509803923,1610612766,68,58,2023-12-30T02:59:34Z,2830000,False,-109.0,235.0,1,right,T. Rozier 25' 3PT step back (17 PTS) (N. Smith Jr. 1 AST),"[1626179, 1641733]",1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.86,Made,17.0,N. Smith Jr.,1641733.0,1.0,,,,,,,,,,,,,,
296,PT00M49.40S,2023-12-30T03:00:03.7Z,2,REGULAR,turnover,3-second-violation,[],203994,,,1610612756,68,58,2023-12-30T03:00:10Z,2860000,False,,,0,,J. Nurkic 3-second-violation TURNOVER (2 TO),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1830.0,,,,,,
297,PT00M31.90S,2023-12-30T03:00:26.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641733,91.40932982917214,4.166666666666666,1610612766,68,58,2023-12-30T03:00:31Z,2870000,False,-229.0,28.0,1,right,MISS N. Smith Jr. 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
298,PT00M28.80S,2023-12-30T03:00:29.4Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,68,58,2023-12-30T03:00:31Z,2880000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:7),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,,,,,297.0,9.0,7.0,2.0,,,,,,,,,,
299,PT00M08.30S,2023-12-30T03:00:51.6Z,2,REGULAR,foul,offensive,[],203078,,,1610612756,68,58,2023-12-30T03:00:59Z,2890000,False,,,0,,B. Beal charge offensive FOUL (1 PF),"[203078, 1641733]",1610612756.0,PHX,charge,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203054.0,1.0,0.0,Smith Jr.,1641733.0,,
301,PT00M08.30S,2023-12-30T03:00:51.6Z,2,REGULAR,turnover,offensive foul,[],203078,,,1610612756,68,58,2023-12-30T03:00:51Z,2910000,False,,,0,,B. Beal offensive foul TURNOVER (2 TO),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2.0,,,203054.0,,,,,,
302,PT00M08.30S,2023-12-30T03:01:09.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612766,68,58,2023-12-30T03:01:09Z,2920000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M02.80S,2023-12-30T03:02:59.9Z,2,REGULAR,foul,personal,[],1626164,,,1610612766,68,58,2023-12-30T03:05:09Z,2940000,False,,,0,,D. Booker take personal FOUL (1 PF),"[1626164, 1626179]",1610612756.0,PHX,take,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Rozier,1626179.0,,
306,PT00M00.90S,2023-12-30T03:03:23.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628970,93.58163600525624,91.68964460784314,1610612766,68,58,2023-12-30T03:06:06Z,2960000,False,208.0,8.0,1,right,MISS M. Bridges 20' fadeaway Shot - blocked,"[1628970, 201142]",1610612766.0,CHA,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,20.85,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
307,PT00M00.90S,2023-12-30T03:03:23.3Z,2,REGULAR,block,,[],201142,,,1610612766,68,58,2023-12-30T03:03:27Z,2970000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
308,PT00M00.10S,2023-12-30T03:03:24.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,68,58,2023-12-30T03:05:40Z,2980000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,306.0,,,,,,,,,,,,,
309,PT00M00.00S,2023-12-30T03:03:35.2Z,2,REGULAR,period,end,[],0,,,1610612756,68,58,2023-12-30T03:03:35Z,2990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-12-30T03:19:17.1Z,3,REGULAR,substitution,out,['startperiod'],201569,,,1610612756,68,58,2023-12-30T03:19:44Z,3000000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-12-30T03:19:17.1Z,3,REGULAR,substitution,out,['startperiod'],1628998,,,1610612756,68,58,2023-12-30T03:19:44Z,3010000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2023-12-30T03:19:17.1Z,3,REGULAR,substitution,out,['startperiod'],1641733,,,1610612756,68,58,2023-12-30T03:19:44Z,3020000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-12-30T03:19:17.1Z,3,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,68,58,2023-12-30T03:19:44Z,3030000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-12-30T03:19:17.1Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612756,68,58,2023-12-30T03:19:44Z,3040000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-12-30T03:19:17.1Z,3,REGULAR,substitution,in,['startperiod'],1631121,,,1610612756,68,58,2023-12-30T03:19:44Z,3050000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-12-30T03:19:53.8Z,3,REGULAR,period,start,[],0,,,1610612766,68,58,2023-12-30T03:19:53Z,3060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT11M40.00S,2023-12-30T03:20:13.3Z,3,REGULAR,2pt,Jump Shot,[],1628970,23.078186596583443,32.59803921568628,1610612766,68,58,2023-12-30T03:21:41Z,3070000,False,87.0,164.0,1,left,MISS M. Bridges 18' pullup Shot,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,18.6,Missed,,,,,,,,,,,,,,,,,,
318,PT11M36.00S,2023-12-30T03:20:17.3Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,68,58,2023-12-30T03:20:20Z,3080000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,,,,,317.0,2.0,2.0,0.0,,,,,,,,,,
319,PT11M32.00S,2023-12-30T03:20:20.3Z,3,REGULAR,foul,personal,['2freethrow'],1631121,,,1610612756,68,58,2023-12-30T03:20:34Z,3090000,False,,,0,,B. McGowens shooting personal FOUL (1 PF) (Booker 2 FT),"[1631121, 1626164]",1610612766.0,CHA,shooting,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Booker,1626164.0,,
321,PT11M32.00S,2023-12-30T03:20:49.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626164,,,1610612756,69,58,2023-12-30T03:22:03Z,3110000,False,,,0,,D. Booker Free Throw 1 of 2 (16 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
322,PT11M32.00S,2023-12-30T03:20:49.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626164,,,1610612756,70,58,2023-12-30T03:22:03Z,3120000,False,,,0,,D. Booker Free Throw 2 of 2 (17 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
323,PT11M24.00S,2023-12-30T03:21:14.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,14.4053876478318,41.42156862745098,1610612766,70,60,2023-12-30T03:21:17Z,3130000,False,43.0,83.0,1,left,T. Rozier 9' driving floating bank Jump Shot (19 PTS),[1626179],1610612766.0,CHA,driving floating bank,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,9.33,Made,19.0,,,,,,,,,,,,,,,,,
324,PT11M04.00S,2023-12-30T03:21:33.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,93.11760840998686,47.794117647058826,1610612756,72,60,2023-12-30T03:23:54Z,3140000,False,-11.0,12.0,1,right,G. Allen driving finger roll Layup (12 PTS),[1628960],1610612756.0,PHX,driving finger roll,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.64,Made,12.0,,,,,,,,,,,,,,,,,
326,PT10M43.00S,2023-12-30T03:21:54.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,20.18725361366623,48.03921568627451,1610612766,72,60,2023-12-30T03:24:26Z,3160000,False,10.0,137.0,1,left,MISS B. Miller 13' fadeaway Shot,[1641706],1610612766.0,CHA,fadeaway,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,13.76,Missed,,,,,,,,,,,,,,,,,,
327,PT10M40.00S,2023-12-30T03:21:57.3Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,72,60,2023-12-30T03:21:57Z,3170000,False,,,0,,K. Durant REBOUND (Off:1 Def:1),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,326.0,2.0,1.0,1.0,,,,,,,,,,
328,PT10M34.00S,2023-12-30T03:22:03.5Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,72,60,2023-12-30T03:22:07Z,3180000,False,,,0,,D. Booker bad pass TURNOVER (2 TO),"[1626164, 1641706]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Miller,1641706.0,,,,,,,
329,PT10M34.00S,2023-12-30T03:22:03.5Z,3,REGULAR,steal,,[],1641706,,,1610612766,72,60,2023-12-30T03:22:05Z,3190000,False,,,0,,B. Miller STEAL (1 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
330,PT10M21.00S,2023-12-30T03:22:16.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628970,19.793035479632064,61.76470588235294,1610612766,72,62,2023-12-30T03:25:12Z,3200000,False,-59.0,134.0,1,left,M. Bridges 14' pullup Jump Shot (4 PTS),[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,14.6,Made,4.0,,,,,,,,,,,,,,,,,
331,PT10M06.00S,2023-12-30T03:22:31.6Z,3,REGULAR,2pt,Jump Shot,[],1626164,80.1084099868594,30.88235294117647,1610612756,74,62,2023-12-30T03:22:35Z,3210000,False,-96.0,134.0,1,right,D. Booker 16' pullup Jump Shot (19 PTS) (G. Allen 1 AST),"[1626164, 1628960]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,16.5,Made,19.0,G. Allen,1628960.0,1.0,,,,,,,,,,,,,,
333,PT09M42.00S,2023-12-30T03:22:56.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631121,9.806176084099869,49.26470588235294,1610612766,74,62,2023-12-30T03:25:42Z,3230000,False,4.0,40.0,1,left,MISS B. McGowens driving floating Shot - blocked,"[1631121, 203994]",1610612766.0,CHA,driving floating,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,Nurkic,203994.0
334,PT09M42.00S,2023-12-30T03:22:56.0Z,3,REGULAR,block,,[],203994,,,1610612766,74,62,2023-12-30T03:22:58Z,3240000,False,,,0,,J. Nurkic BLOCK (1 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
335,PT09M39.00S,2023-12-30T03:22:59.0Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,74,62,2023-12-30T03:22:59Z,3250000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,333.0,10.0,8.0,2.0,,,,,,,,,,
336,PT09M36.00S,2023-12-30T03:23:01.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,93.9060446780552,49.26470588235294,1610612756,76,62,2023-12-30T03:23:05Z,3260000,False,-4.0,5.0,1,right,D. Booker running Layup (21 PTS) (J. Nurkic 1 AST),"[1626164, 203994]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.61,Made,21.0,J. Nurkic,203994.0,1.0,,,,,,,,,,,,,,
338,PT09M36.00S,2023-12-30T03:23:08.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,76,62,2023-12-30T03:23:08Z,3280000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT09M21.00S,2023-12-30T03:26:09.0Z,3,REGULAR,3pt,Jump Shot,[],1626179,25.969119579500656,84.06862745098039,1610612766,76,65,2023-12-30T03:26:12Z,3290000,False,-170.0,192.0,1,left,T. Rozier 25' 3PT  (22 PTS) (M. Bridges 5 AST),"[1626179, 1628970]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.63,Made,22.0,M. Bridges,1628970.0,5.0,,,,,,,,,,,,,,
341,PT09M00.00S,2023-12-30T03:26:29.6Z,3,REGULAR,3pt,Jump Shot,[],1626164,68.9388961892247,24.019607843137255,1610612756,79,65,2023-12-30T03:26:35Z,3310000,False,-130.0,239.0,1,right,D. Booker 27' 3PT  (24 PTS) (K. Durant 7 AST),"[1626164, 201142]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,27.25,Made,24.0,K. Durant,201142.0,7.0,,,,,,,,,,,,,,
343,PT08M45.00S,2023-12-30T03:26:43.9Z,3,REGULAR,3pt,Jump Shot,[],1641706,11.12023653088042,3.431372549019608,1610612766,79,65,2023-12-30T03:26:51Z,3330000,False,233.0,52.0,1,left,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
344,PT08M45.00S,2023-12-30T03:26:43.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,79,65,2023-12-30T03:26:51Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,343.0,,,,,,,,,,,,,
345,PT08M45.00S,2023-12-30T03:26:49.8Z,3,REGULAR,foul,personal,[],1628960,,,1610612766,79,65,2023-12-30T03:27:00Z,3350000,False,,,0,,G. Allen loose ball personal FOUL (2 PF),"[1628960, 1630208]",1610612756.0,PHX,loose ball,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Richards,1630208.0,,
348,PT08M35.00S,2023-12-30T03:27:15.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641706,19.793035479632064,40.19607843137255,1610612766,79,65,2023-12-30T03:30:16Z,3370000,False,49.0,134.0,1,left,MISS B. Miller 14' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,14.23,Missed,,,,,,,,,,,,,,,,,,
370,PT08M35.00S,2023-12-30T03:27:15.5Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,79,65,2023-12-30T03:30:16Z,3380000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:9),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,348.0,11.0,9.0,2.0,,,,,,,,,,
350,PT08M29.00S,2023-12-30T03:27:21.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,89.96386333771353,94.85294117647058,1610612756,79,65,2023-12-30T03:27:27Z,3390000,False,224.0,42.0,1,right,MISS G. Allen running 3PT,[1628960],1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
351,PT08M26.00S,2023-12-30T03:27:24.3Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,79,65,2023-12-30T03:27:27Z,3400000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,350.0,3.0,3.0,0.0,,,,,,,,,,
368,PT08M14.00S,2023-12-30T03:27:34.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,7.490144546649145,49.04258578431372,1610612766,79,67,2023-12-30T03:31:22Z,3410000,False,5.0,18.0,1,left,B. McGowens driving finger roll Layup (4 PTS),[1631121],1610612766.0,CHA,driving finger roll,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.85,Made,4.0,,,,,,,,,,,,,,,,,
353,PT08M02.00S,2023-12-30T03:27:48.2Z,3,REGULAR,3pt,Jump Shot,[],1626164,64.99671484888306,46.568627450980394,1610612756,82,67,2023-12-30T03:27:52Z,3420000,False,-17.0,277.0,1,right,D. Booker 27' 3PT pullup (27 PTS) (B. Beal 5 AST),"[1626164, 203078]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,27.7,Made,27.0,B. Beal,203078.0,5.0,,,,,,,,,,,,,,
355,PT07M47.00S,2023-12-30T03:28:02.9Z,3,REGULAR,3pt,Jump Shot,[],1628970,27.54599211563732,12.5,1610612766,82,67,2023-12-30T03:28:07Z,3440000,False,188.0,206.0,1,left,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.88,Missed,,,,,,,,,,,,,,,,,,
356,PT07M45.00S,2023-12-30T03:28:04.9Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,82,67,2023-12-30T03:28:07Z,3450000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:10),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,,,,,355.0,12.0,10.0,2.0,,,,,,,,,,
357,PT07M39.00S,2023-12-30T03:28:11.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,70.51576872536137,74.01960784313727,1610612756,82,67,2023-12-30T03:32:51Z,3460000,False,120.0,225.0,1,right,MISS D. Booker 25' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
