actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT07M08.00S,2023-12-13T03:59:38.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203078,8.229303547963205,46.81372549019608,1610612756,29,40,2023-12-13T04:00:31Z,2620000,False,16.0,25.0,1,left,MISS B. Beal driving Hook,[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
264,PT07M07.00S,2023-12-13T03:59:39.7Z,2,REGULAR,rebound,offensive,[],203994,,,1610612756,29,40,2023-12-13T03:59:39Z,2630000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,263.0,8.0,5.0,3.0,,,,,,,
265,PT07M05.00S,2023-12-13T03:59:40.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203994,5.469776609724048,53.92156862745098,1610612756,29,40,2023-12-13T03:59:51Z,2640000,False,-20.0,-1.0,1,left,MISS J. Nurkic DUNK,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
266,PT07M02.00S,2023-12-13T03:59:43.8Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,29,40,2023-12-13T03:59:51Z,2650000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,265.0,1.0,1.0,0.0,,,,,,,
267,PT06M44.00S,2023-12-13T04:00:02.0Z,2,REGULAR,turnover,bad pass,[],1641764,,,1610612744,29,40,2023-12-13T04:03:02Z,2660000,False,,,0,,B. Podziemski bad pass TURNOVER (1 TO),"[1641764, 1629002]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Metu,1629002.0,,,,,,,,,,,
268,PT06M44.00S,2023-12-13T04:00:02.0Z,2,REGULAR,steal,,[],1629002,,,1610612756,29,40,2023-12-13T04:03:02Z,2670000,False,,,0,,C. Metu STEAL (1 STL),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
269,PT06M43.00S,2023-12-13T04:00:08.5Z,2,REGULAR,foul,personal,[],201939,,,1610612756,29,40,2023-12-13T04:00:20Z,2680000,False,,,0,,S. Curry personal FOUL (1 PF),"[201939, 1629006]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Okogie,1629006.0,,
271,PT06M43.00S,2023-12-13T04:00:13.5Z,2,REGULAR,substitution,out,[],203078,,,1610612756,29,40,2023-12-13T04:00:17Z,2700000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M43.00S,2023-12-13T04:00:13.5Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,29,40,2023-12-13T04:00:17Z,2710000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M43.00S,2023-12-13T04:00:22.0Z,2,REGULAR,substitution,out,[],1641764,,,1610612756,29,40,2023-12-13T04:00:35Z,2720000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M43.00S,2023-12-13T04:00:22.0Z,2,REGULAR,substitution,out,[],1626172,,,1610612756,29,40,2023-12-13T04:00:35Z,2730000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT06M43.00S,2023-12-13T04:00:22.0Z,2,REGULAR,substitution,out,[],202691,,,1610612756,29,40,2023-12-13T04:00:35Z,2740000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT06M43.00S,2023-12-13T04:00:22.0Z,2,REGULAR,substitution,in,[],1630541,,,1610612756,29,40,2023-12-13T04:00:35Z,2750000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT06M43.00S,2023-12-13T04:00:22.0Z,2,REGULAR,substitution,in,[],203110,,,1610612756,29,40,2023-12-13T04:00:35Z,2760000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M43.00S,2023-12-13T04:00:22.0Z,2,REGULAR,substitution,in,[],203952,,,1610612756,29,40,2023-12-13T04:00:35Z,2770000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M43.00S,2023-12-13T04:00:37.7Z,2,REGULAR,substitution,out,[],1630228,,,1610612756,29,40,2023-12-13T04:00:40Z,2780000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M43.00S,2023-12-13T04:00:37.7Z,2,REGULAR,substitution,in,[],1626172,,,1610612756,29,40,2023-12-13T04:00:40Z,2790000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M30.00S,2023-12-13T04:00:58.0Z,2,REGULAR,foul,personal,[],1626172,,,1610612756,29,40,2023-12-13T04:01:07Z,2800000,False,,,0,,K. Looney personal FOUL (1 PF),"[1626172, 1626164]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Booker,1626164.0,,
283,PT06M24.00S,2023-12-13T04:01:21.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,33.459264126149804,47.549019607843135,1610612756,29,40,2023-12-13T04:01:26Z,2820000,False,12.0,262.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
284,PT06M21.00S,2023-12-13T04:01:24.2Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,29,40,2023-12-13T04:01:26Z,2830000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,283.0,3.0,2.0,1.0,,,,,,,
285,PT06M16.00S,2023-12-13T04:01:29.2Z,2,REGULAR,3pt,Jump Shot,[],203952,71.43561103810775,18.872549019607842,1610612744,29,40,2023-12-13T04:01:36Z,2840000,False,-156.0,216.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
286,PT06M14.00S,2023-12-13T04:01:31.2Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,29,40,2023-12-13T04:01:36Z,2850000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,285.0,9.0,6.0,3.0,,,,,,,
287,PT06M14.00S,2023-12-13T04:01:33.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626172,,,1610612756,29,40,2023-12-13T04:01:39Z,2860000,False,,,0,,K. Looney personal FOUL (2 PF) (Nurkic 2 FT),"[1626172, 203994]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Nurkic,203994.0,,
289,PT06M14.00S,2023-12-13T04:02:05.4Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,30,40,2023-12-13T04:02:05Z,2880000,False,,,0,,J. Nurkic Free Throw 1 of 2 (4 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
290,PT06M14.00S,2023-12-13T04:02:08.2Z,2,REGULAR,substitution,out,[],201569,,,1610612756,30,40,2023-12-13T04:02:11Z,2890000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT06M14.00S,2023-12-13T04:02:08.2Z,2,REGULAR,substitution,in,[],1629139,,,1610612756,30,40,2023-12-13T04:02:11Z,2900000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT06M14.00S,2023-12-13T04:02:25.9Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,31,40,2023-12-13T04:02:25Z,2910000,False,,,0,,J. Nurkic Free Throw 2 of 2 (5 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
293,PT05M59.00S,2023-12-13T04:02:46.8Z,2,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612744,31,40,2023-12-13T04:02:53Z,2920000,False,,,0,,J. Okogie shooting personal FOUL (1 PF) (Curry 2 FT),"[1629006, 201939]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Curry,201939.0,,
295,PT05M59.00S,2023-12-13T04:03:13.2Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,31,41,2023-12-13T04:03:13Z,2940000,False,,,0,,S. Curry Free Throw 1 of 2 (7 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
296,PT05M59.00S,2023-12-13T04:03:27.3Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,31,42,2023-12-13T04:03:27Z,2950000,False,,,0,,S. Curry Free Throw 2 of 2 (8 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
297,PT05M37.00S,2023-12-13T04:03:49.9Z,2,REGULAR,3pt,Jump Shot,[],1629002,10.988830486202366,3.6764705882352944,1610612756,34,42,2023-12-13T04:03:54Z,2960000,False,232.0,51.0,1,left,C. Metu 3PT  (4 PTS) (J. Okogie 2 AST),"[1629002, 1629006]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Right Corner 3,24+ Right,23.71,Made,4.0,J. Okogie,1629006.0,2.0,,,,,,,,,,,,,,
299,PT05M26.00S,2023-12-13T04:04:01.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.67214191852825,48.28431372549019,1610612744,34,42,2023-12-13T04:04:04Z,2980000,False,-9.0,26.0,1,right,MISS A. Wiggins driving Layup,[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
300,PT05M26.00S,2023-12-13T04:04:01.0Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,34,42,2023-12-13T04:04:04Z,2990000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,299.0,4.0,2.0,2.0,,,,,,,
301,PT05M26.00S,2023-12-13T04:04:04.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,91.27792378449409,49.754901960784316,1610612744,34,42,2023-12-13T04:04:08Z,3000000,False,-1.0,29.0,1,right,MISS A. Wiggins tip Layup,[203952],1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
302,PT05M26.00S,2023-12-13T04:04:06.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,34,42,2023-12-13T04:04:06Z,3010000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,301.0,,,,,,,,,,
304,PT05M13.00S,2023-12-13T04:04:30.6Z,2,REGULAR,3pt,Jump Shot,[],1629006,23.603810775295663,90.19607843137256,1610612756,37,42,2023-12-13T04:06:34Z,3030000,False,-201.0,169.0,1,left,J. Okogie 26' 3PT  (10 PTS) (J. Nurkic 2 AST),"[1629006, 203994]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,26.29,Made,10.0,J. Nurkic,203994.0,2.0,,,,,,,,,,,,,,
306,PT04M54.00S,2023-12-13T04:04:48.5Z,2,REGULAR,3pt,Jump Shot,[],1630541,68.80749014454665,70.58823529411765,1610612744,37,45,2023-12-13T04:04:53Z,3050000,False,103.0,241.0,1,right,M. Moody 26' 3PT  (3 PTS) (K. Looney 2 AST),"[1630541, 1626172]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.18,Made,3.0,K. Looney,1626172.0,2.0,,,,,,,,,,,,,,
308,PT04M39.00S,2023-12-13T04:05:03.6Z,2,REGULAR,3pt,Jump Shot,[],1629002,13.485545335085414,96.81372549019608,1610612756,40,45,2023-12-13T04:05:08Z,3070000,False,-234.0,74.0,1,left,C. Metu 24' 3PT  (7 PTS) (Y. Watanabe 1 AST),"[1629002, 1629139]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Left Corner 3,24+ Left,24.56,Made,7.0,Y. Watanabe,1629139.0,1.0,,,,,,,,,,,,,,
310,PT04M20.00S,2023-12-13T04:05:25.7Z,2,REGULAR,turnover,out-of-bounds,[],203952,,,1610612744,40,45,2023-12-13T04:05:32Z,3090000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (2 TO),[203952],1610612744.0,GSW,lost ball,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right,,,,,,,2.0,,,,,,,202035.0,,,,,,
311,PT04M20.00S,2023-12-13T04:05:29.6Z,2,REGULAR,substitution,out,[],1629006,,,1610612756,40,45,2023-12-13T04:05:32Z,3100000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT04M20.00S,2023-12-13T04:05:29.6Z,2,REGULAR,substitution,in,[],1630692,,,1610612756,40,45,2023-12-13T04:05:32Z,3110000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT04M08.00S,2023-12-13T04:05:49.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203994,13.222733245729303,96.56862745098039,1610612756,43,45,2023-12-13T04:05:53Z,3120000,False,-233.0,72.0,1,left,J. Nurkic 24' 3PT  (8 PTS) (J. Goodwin 2 AST),"[203994, 1630692]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,24.36,Made,8.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,,,,,
315,PT04M04.00S,2023-12-13T04:05:54.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,43,45,2023-12-13T04:05:54Z,3140000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT04M04.00S,2023-12-13T04:06:52.3Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,43,45,2023-12-13T04:07:36Z,3150000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT04M04.00S,2023-12-13T04:06:52.3Z,2,REGULAR,substitution,out,[],203952,,,1610612744,43,45,2023-12-13T04:07:36Z,3160000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT04M04.00S,2023-12-13T04:06:52.3Z,2,REGULAR,substitution,in,[],1630228,,,1610612744,43,45,2023-12-13T04:07:36Z,3170000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT04M04.00S,2023-12-13T04:06:52.3Z,2,REGULAR,substitution,in,[],202691,,,1610612744,43,45,2023-12-13T04:07:36Z,3180000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT03M54.00S,2023-12-13T04:07:51.5Z,2,REGULAR,3pt,Jump Shot,[],201939,65.65374507227332,64.70588235294117,1610612744,43,48,2023-12-13T04:07:58Z,3200000,False,74.0,270.0,1,right,S. Curry 28' 3PT step back (11 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.02,Made,11.0,,,,,,,,,,,,,,,,,
322,PT03M39.00S,2023-12-13T04:08:06.3Z,2,REGULAR,2pt,Jump Shot,[],1626164,25.04927726675427,52.94117647058824,1610612756,45,48,2023-12-13T04:09:09Z,3210000,False,-15.0,183.0,1,left,D. Booker 18' Jump Shot (9 PTS) (J. Goodwin 3 AST),"[1626164, 1630692]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,18.36,Made,9.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,,,,,
324,PT03M31.00S,2023-12-13T04:08:14.8Z,2,REGULAR,3pt,Jump Shot,[],201939,68.67608409986859,23.284313725490197,1610612744,45,48,2023-12-13T04:09:26Z,3230000,False,-134.0,242.0,1,right,MISS S. Curry 27' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.63,Missed,,,,,,,,,,,,,,,,,,
325,PT03M30.00S,2023-12-13T04:08:15.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,45,48,2023-12-13T04:08:22Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,324.0,,,,,,,,,,
326,PT03M30.00S,2023-12-13T04:08:20.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612744,45,48,2023-12-13T04:08:29Z,3250000,False,,,0,,D. Booker loose ball personal FOUL (2 PF) (Moody 2 FT),"[1626164, 1630541]",1610612756.0,PHX,loose ball,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Moody,1630541.0,,
328,PT03M30.00S,2023-12-13T04:08:47.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630541,,,1610612744,45,48,2023-12-13T04:08:47Z,3270000,False,,,0,,MISS M. Moody Free Throw 1 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
329,PT03M30.00S,2023-12-13T04:08:47.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,45,48,2023-12-13T04:08:47Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,328.0,,,,,,,,,,
330,PT03M30.00S,2023-12-13T04:08:47.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630541,,,1610612744,45,48,2023-12-13T04:09:06Z,3290000,False,,,0,,MISS M. Moody Free Throw 2 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT03M27.00S,2023-12-13T04:08:50.3Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,45,48,2023-12-13T04:09:06Z,3300000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:7),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,330.0,10.0,7.0,3.0,,,,,,,
332,PT03M07.00S,2023-12-13T04:09:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,15.456636005256241,64.4607843137255,1610612756,45,48,2023-12-13T04:09:30Z,3310000,False,-72.0,93.0,1,left,MISS J. Nurkic 11' turnaround Shot,[203994],1610612756.0,PHX,turnaround,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Left,11.76,Missed,,,,,,,,,,,,,,,,,,
333,PT03M05.00S,2023-12-13T04:09:26.7Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,45,48,2023-12-13T04:09:30Z,3320000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,332.0,2.0,2.0,0.0,,,,,,,
334,PT02M56.00S,2023-12-13T04:09:35.8Z,2,REGULAR,3pt,Jump Shot,[],1630541,95.87713534822602,2.2058823529411766,1610612744,45,48,2023-12-13T04:09:40Z,3330000,False,-239.0,-14.0,1,right,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.94,Missed,,,,,,,,,,,,,,,,,,
335,PT02M52.00S,2023-12-13T04:09:39.8Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,45,48,2023-12-13T04:09:40Z,3340000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,,,,,,,,334.0,11.0,8.0,3.0,,,,,,,
336,PT02M39.00S,2023-12-13T04:09:52.5Z,2,REGULAR,3pt,Jump Shot,[],1630692,31.61957950065703,30.637254901960787,1610612756,45,48,2023-12-13T04:09:58Z,3350000,False,97.0,245.0,1,left,MISS J. Goodwin 26' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
337,PT02M34.00S,2023-12-13T04:09:57.5Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,45,48,2023-12-13T04:09:58Z,3360000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,336.0,5.0,3.0,2.0,,,,,,,
338,PT02M28.00S,2023-12-13T04:10:03.2Z,2,REGULAR,3pt,Jump Shot,[],202691,71.17279894875165,79.65686274509804,1610612744,45,48,2023-12-13T04:10:07Z,3370000,False,148.0,218.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
339,PT02M26.00S,2023-12-13T04:10:05.2Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612756,45,48,2023-12-13T04:10:07Z,3380000,False,,,0,,C. Metu REBOUND (Off:1 Def:1),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,338.0,2.0,1.0,1.0,,,,,,,
340,PT02M17.00S,2023-12-13T04:10:14.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,5.732588699080158,51.9607843137255,1610612756,47,48,2023-12-13T04:10:19Z,3390000,False,-10.0,1.0,1,left,D. Booker cutting Layup (11 PTS) (J. Nurkic 3 AST),"[1626164, 203994]",1610612756.0,PHX,cutting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.99,Made,11.0,J. Nurkic,203994.0,3.0,,,,,,,,,,,,,,
342,PT02M13.00S,2023-12-13T04:10:20.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,47,48,2023-12-13T04:10:20Z,3410000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT02M13.00S,2023-12-13T04:11:35.8Z,2,REGULAR,substitution,out,[],1629139,,,1610612744,47,48,2023-12-13T04:11:52Z,3420000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT02M13.00S,2023-12-13T04:11:35.8Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,47,48,2023-12-13T04:11:52Z,3430000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT02M13.00S,2023-12-13T04:11:35.8Z,2,REGULAR,substitution,in,[],203078,,,1610612744,47,48,2023-12-13T04:11:52Z,3440000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT02M13.00S,2023-12-13T04:11:35.8Z,2,REGULAR,substitution,in,[],101108,,,1610612744,47,48,2023-12-13T04:11:52Z,3450000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT01M55.00S,2023-12-13T04:12:16.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202691,92.32917214191852,51.71568627450981,1610612744,47,50,2023-12-13T04:12:21Z,3460000,False,9.0,20.0,1,right,K. Thompson driving finger roll Layup (7 PTS) (D. Green 1 AST),"[202691, 203110]",1610612744.0,GSW,driving finger roll,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,2.14,Made,7.0,D. Green,203110.0,1.0,,,,,,,,,,,,,,
349,PT01M37.00S,2023-12-13T04:12:34.9Z,2,REGULAR,3pt,Jump Shot,[],1629002,26.62614980289093,83.57843137254902,1610612756,50,50,2023-12-13T04:12:38Z,3480000,False,-168.0,198.0,1,left,C. Metu 25' 3PT  (10 PTS) (D. Booker 4 AST),"[1629002, 1626164]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,25.95,Made,10.0,D. Booker,1626164.0,4.0,,,,,,,,,,,,,,
