actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
304,PT05M00.00S,2024-02-09T02:55:35.1Z,2,REGULAR,steal,,[],1627739,,,1610612762,60,45,2024-02-09T03:03:03Z,2600000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
266,PT05M00.00S,2024-02-09T02:55:50.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629642,,,1610612762,60,45,2024-02-09T03:03:11Z,2610000,False,,,0,,N. Little personal FOUL (1 PF) (Dunn 2 FT),"[1629642, 1627739]",1610612756.0,PHX,,,,Little,N. Little,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Dunn,1627739.0,,
268,PT05M00.00S,2024-02-09T02:56:19.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627739,,,1610612762,60,45,2024-02-09T02:56:19Z,2630000,False,,,0,,MISS K. Dunn Free Throw 1 of 2,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
269,PT05M00.00S,2024-02-09T02:56:19.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,60,45,2024-02-09T02:56:19Z,2640000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,268.0,,,,,,,,,,,,,
270,PT05M00.00S,2024-02-09T02:56:20.5Z,2,REGULAR,substitution,out,[],203078,,,1610612762,60,45,2024-02-09T02:56:33Z,2650000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M00.00S,2024-02-09T02:56:20.5Z,2,REGULAR,substitution,out,[],203994,,,1610612762,60,45,2024-02-09T02:56:33Z,2660000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M00.00S,2024-02-09T02:56:20.5Z,2,REGULAR,substitution,out,[],1629642,,,1610612762,60,45,2024-02-09T02:56:33Z,2670000,False,,,0,,SUB out: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M00.00S,2024-02-09T02:56:20.5Z,2,REGULAR,substitution,in,[],201142,,,1610612762,60,45,2024-02-09T02:56:33Z,2680000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M00.00S,2024-02-09T02:56:20.5Z,2,REGULAR,substitution,in,[],1628960,,,1610612762,60,45,2024-02-09T02:56:33Z,2690000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M00.00S,2024-02-09T02:56:20.5Z,2,REGULAR,substitution,in,[],1629234,,,1610612762,60,45,2024-02-09T02:56:33Z,2700000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M00.00S,2024-02-09T02:56:43.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627739,,,1610612762,60,46,2024-02-09T02:56:43Z,2710000,False,,,0,,K. Dunn Free Throw 2 of 2 (4 PTS),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
277,PT04M46.00S,2024-02-09T02:56:58.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,9.280551905387648,44.85294117647059,1610612756,62,46,2024-02-09T02:57:09Z,2720000,False,26.0,35.0,1,left,J. Okogie driving Layup (4 PTS) (G. Allen 7 AST),"[1629006, 1628960]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,4.32,Made,4.0,G. Allen,1628960.0,7.0,,,,,,,,,,,,,,
278,PT04M38.00S,2024-02-09T02:57:06.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,92.85479632063075,45.83333333333333,1610612762,62,48,2024-02-09T03:01:21Z,2730000,False,-21.0,15.0,1,right,K. George driving finger roll Layup (6 PTS),[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,2.55,Made,6.0,,,,,,,,,,,,,,,,,
279,PT04M28.00S,2024-02-09T02:57:16.2Z,2,REGULAR,3pt,Jump Shot,[],1628960,30.56833114323259,65.93137254901961,1610612756,62,48,2024-02-09T02:57:20Z,2740000,False,-80.0,235.0,1,left,MISS G. Allen 24' step back 3PT,[1628960],1610612756.0,PHX,step back,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
280,PT04M25.00S,2024-02-09T02:57:19.8Z,2,REGULAR,rebound,offensive,[],1629006,,,1610612756,62,48,2024-02-09T02:57:19Z,2750000,False,,,0,,J. Okogie REBOUND (Off:3 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,279.0,3.0,0.0,3.0,,,,,,,,,,
281,PT04M21.00S,2024-02-09T02:57:23.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,6.915243101182654,49.50980392156863,1610612756,62,48,2024-02-09T02:57:26Z,2760000,False,2.0,13.0,1,left,MISS J. Okogie driving Layup - blocked,"[1629006, 1631117]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
282,PT04M21.00S,2024-02-09T02:57:23.5Z,2,REGULAR,block,,[],1631117,,,1610612756,62,48,2024-02-09T02:57:25Z,2770000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT04M19.00S,2024-02-09T02:57:25.5Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,62,48,2024-02-09T02:57:26Z,2780000,False,,,0,,W. Kessler REBOUND (Off:1 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,281.0,3.0,2.0,1.0,,,,,,,,,,
284,PT04M14.00S,2024-02-09T02:57:31.0Z,2,REGULAR,3pt,Jump Shot,[],1629012,92.85479632063075,2.941176470588235,1610612762,62,51,2024-02-09T03:02:50Z,2790000,False,-235.0,15.0,1,right,C. Sexton 3PT  (6 PTS) (W. Kessler 1 AST),"[1629012, 1631117]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,23.58,Made,6.0,W. Kessler,1631117.0,1.0,,,,,,,,,,,,,,
286,PT04M13.00S,2024-02-09T02:57:36.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,62,51,2024-02-09T02:57:36Z,2810000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M13.00S,2024-02-09T02:58:39.7Z,2,REGULAR,substitution,out,[],1641718,,,1610612756,62,51,2024-02-09T02:59:13Z,2820000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M13.00S,2024-02-09T02:58:39.7Z,2,REGULAR,substitution,in,[],203903,,,1610612756,62,51,2024-02-09T02:59:13Z,2830000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M53.00S,2024-02-09T02:59:37.4Z,2,REGULAR,3pt,Jump Shot,[],201569,33.196452036793694,50.245098039215684,1610612756,65,51,2024-02-09T02:59:41Z,2840000,False,-1.0,260.0,1,left,E. Gordon 25' 3PT  (7 PTS) (G. Allen 8 AST),"[201569, 1628960]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Center,25.95,Made,7.0,G. Allen,1628960.0,8.0,,,,,,,,,,,,,,
291,PT03M36.00S,2024-02-09T02:59:53.6Z,2,REGULAR,3pt,Jump Shot,[],1628374,87.20433639947439,4.166666666666666,1610612762,65,54,2024-02-09T02:59:57Z,2860000,False,-229.0,68.0,1,right,L. Markkanen 3PT  (11 PTS) (W. Kessler 2 AST),"[1628374, 1631117]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,23.9,Made,11.0,W. Kessler,1631117.0,2.0,,,,,,,,,,,,,,
293,PT03M22.00S,2024-02-09T03:00:07.4Z,2,REGULAR,2pt,Jump Shot,[],201142,13.222733245729303,69.6078431372549,1610612756,67,54,2024-02-09T03:00:10Z,2880000,False,-98.0,72.0,1,left,K. Durant 12' pullup Jump Shot (21 PTS) (G. Allen 9 AST),"[201142, 1628960]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,12.15,Made,21.0,G. Allen,1628960.0,9.0,,,,,,,,,,,,,,
295,PT03M07.00S,2024-02-09T03:00:23.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,85.10183968462549,40.44117647058824,1610612762,67,54,2024-02-09T03:00:26Z,2900000,False,-48.0,88.0,1,right,MISS L. Markkanen 9' turnaround fadeaway Shot,[1628374],1610612762.0,UTA,turnaround fadeaway,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,9.97,Missed,,,,,,,,,,,,,,,,,,
296,PT03M05.00S,2024-02-09T03:00:25.1Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612756,67,54,2024-02-09T03:00:26Z,2910000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,295.0,2.0,2.0,0.0,,,,,,,,,,
297,PT02M53.00S,2024-02-09T03:00:37.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,13.748357424441524,49.01960784313725,1610612756,69,54,2024-02-09T03:00:41Z,2920000,False,5.0,77.0,1,left,E. Gordon 7' driving floating bank Jump Shot (9 PTS),[201569],1610612756.0,PHX,driving floating bank,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,7.69,Made,9.0,,,,,,,,,,,,,,,,,
298,PT02M32.00S,2024-02-09T03:00:58.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,84.44480946123521,49.01960784313725,1610612762,69,54,2024-02-09T03:20:08Z,2930000,False,-5.0,94.0,1,right,MISS J. Clarkson 9' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.38,Missed,,,,,,,,,,,,,,,,,,
299,PT02M31.00S,2024-02-09T03:00:59.4Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,69,54,2024-02-09T03:01:02Z,2940000,False,,,0,,W. Kessler REBOUND (Off:2 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,298.0,4.0,2.0,2.0,,,,,,,,,,
300,PT02M25.00S,2024-02-09T03:01:06.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612762,69,54,2024-02-09T03:01:39Z,2950000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Markkanen 2 FT),"[201142, 1628374]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202901.0,1.0,0.0,Markkanen,1628374.0,,
302,PT02M25.00S,2024-02-09T03:01:29.9Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612762,69,54,2024-02-09T03:01:39Z,2970000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M25.00S,2024-02-09T03:04:06.2Z,2,REGULAR,substitution,out,[],1631117,,,1610612762,69,54,2024-02-09T03:09:15Z,2985000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M25.00S,2024-02-09T03:04:06.2Z,2,REGULAR,substitution,in,[],1628381,,,1610612762,69,54,2024-02-09T03:09:15Z,2987500,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M25.00S,2024-02-09T03:04:06.2Z,2,REGULAR,substitution,out,[],1629006,,,1610612762,69,54,2024-02-09T03:09:15Z,2988750,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M25.00S,2024-02-09T03:04:06.2Z,2,REGULAR,substitution,in,[],203078,,,1610612762,69,54,2024-02-09T03:09:15Z,2989375,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M25.00S,2024-02-09T03:04:21.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628374,,,1610612762,69,55,2024-02-09T03:10:19Z,2990000,False,,,0,,L. Markkanen Free Throw 1 of 2 (12 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
307,PT02M25.00S,2024-02-09T03:04:21.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628374,,,1610612762,69,56,2024-02-09T03:10:19Z,3000000,False,,,0,,L. Markkanen Free Throw 2 of 2 (13 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
308,PT02M11.00S,2024-02-09T03:04:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,17.559132720105126,47.549019607843135,1610612756,71,56,2024-02-09T03:11:13Z,3010000,False,12.0,113.0,1,left,K. Durant 11' turnaround fadeaway Jump Shot (23 PTS),[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,11.33,Made,23.0,,,,,,,,,,,,,,,,,
309,PT01M57.00S,2024-02-09T03:04:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,88.91261498028909,46.07843137254902,1610612762,71,56,2024-02-09T03:12:29Z,3020000,False,-20.0,52.0,1,right,MISS K. Dunn driving finger roll Layup - blocked,"[1627739, 201142]",1610612762.0,UTA,driving finger roll,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
310,PT01M57.00S,2024-02-09T03:04:37.4Z,2,REGULAR,block,,[],201142,,,1610612762,71,56,2024-02-09T03:04:39Z,3030000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
311,PT01M52.00S,2024-02-09T03:04:42.4Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,71,56,2024-02-09T03:04:45Z,3040000,False,,,0,,J. Collins REBOUND (Off:2 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,309.0,8.0,6.0,2.0,,,,,,,,,,
312,PT01M51.00S,2024-02-09T03:04:44.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628381,92.46057818659659,49.26470588235294,1610612762,71,58,2024-02-09T03:06:08Z,3050000,False,-4.0,18.0,1,right,J. Collins putback DUNK (11 PTS),[1628381],1610612762.0,UTA,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.88,Made,11.0,,,,,,,,,,,,,,,,,
315,PT01M34.00S,2024-02-09T03:05:01.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.178055190538765,51.9607843137255,1610612756,71,58,2024-02-09T03:13:41Z,3060000,False,-10.0,15.0,1,left,MISS B. Beal driving finger roll Layup,[203078],1610612756.0,PHX,driving finger roll,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
316,PT01M34.00S,2024-02-09T03:05:01.9Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,71,58,2024-02-09T03:05:20Z,3070000,False,,,0,,C. Sexton REBOUND (Off:1 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,315.0,3.0,2.0,1.0,,,,,,,,,,
317,PT01M25.00S,2024-02-09T03:05:09.4Z,2,REGULAR,3pt,Jump Shot,[],203903,93.24901445466492,3.1862745098039214,1610612762,71,58,2024-02-09T03:05:38Z,3080000,False,-234.0,11.0,1,right,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
319,PT01M23.00S,2024-02-09T03:05:12.5Z,2,REGULAR,rebound,offensive,[],1629012,,,1610612762,71,58,2024-02-09T03:05:12Z,3090000,False,,,0,,C. Sexton REBOUND (Off:2 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,,,,,,,317.0,4.0,2.0,2.0,,,,,,,,,,
320,PT01M11.00S,2024-02-09T03:05:24.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203903,66.83639947437582,58.333333333333336,1610612762,71,61,2024-02-09T03:26:42Z,3100000,False,42.0,259.0,1,right,J. Clarkson 26' 3PT pullup (9 PTS) (C. Sexton 5 AST),"[203903, 1629012]",1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.25,Made,9.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
323,PT00M58.80S,2024-02-09T03:05:50.3Z,2,REGULAR,3pt,Jump Shot,[],1628960,24.655059132720105,7.598039215686274,1610612756,74,61,2024-02-09T03:05:58Z,3110000,False,212.0,179.0,1,left,G. Allen 27' 3PT  (6 PTS) (E. Gordon 3 AST),"[1628960, 201569]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.77,Made,6.0,E. Gordon,201569.0,3.0,,,,,,,,,,,,,,
325,PT00M48.30S,2024-02-09T03:06:03.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,92.19776609724047,46.32352941176471,1610612762,74,63,2024-02-09T03:16:41Z,3130000,False,-18.0,21.0,1,right,J. Collins cutting finger roll Layup (13 PTS) (C. Sexton 6 AST),"[1628381, 1629012]",1610612762.0,UTA,cutting finger roll,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.78,Made,13.0,C. Sexton,1629012.0,6.0,,,,,,,,,,,,,,
327,PT00M37.70S,2024-02-09T03:06:18.7Z,2,REGULAR,2pt,Jump Shot,[],203078,12.434296977660972,70.83333333333334,1610612756,74,63,2024-02-09T03:17:19Z,3150000,False,-104.0,64.0,1,left,MISS B. Beal 12' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,12.25,Missed,,,,,,,,,,,,,,,,,,
328,PT00M32.80S,2024-02-09T03:06:23.6Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612762,74,63,2024-02-09T03:27:23Z,3160000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,327.0,3.0,2.0,1.0,,,,,,,,,,
329,PT00M29.50S,2024-02-09T03:06:26.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629012,72.22404730617609,79.65686274509804,1610612762,74,66,2024-02-09T03:18:19Z,3170000,False,148.0,209.0,1,right,C. Sexton 25' 3PT running (9 PTS) (K. Dunn 2 AST),"[1629012, 1627739]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.59,Made,9.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
331,PT00M12.60S,2024-02-09T03:06:51.5Z,2,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612756,74,66,2024-02-09T03:06:56Z,3190000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Eubanks 2 FT),"[1628381, 1629234]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Eubanks,1629234.0,,
333,PT00M12.60S,2024-02-09T03:07:17.7Z,2,REGULAR,freethrow,1 of 2,[],1629234,,,1610612756,75,66,2024-02-09T03:07:17Z,3210000,False,,,0,,D. Eubanks Free Throw 1 of 2 (3 PTS),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
334,PT00M12.60S,2024-02-09T03:07:17.7Z,2,REGULAR,freethrow,2 of 2,[],1629234,,,1610612756,75,66,2024-02-09T03:07:36Z,3220000,False,,,0,,MISS D. Eubanks Free Throw 2 of 2,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT00M09.50S,2024-02-09T03:07:20.8Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,75,66,2024-02-09T03:07:36Z,3230000,False,,,0,,J. Collins REBOUND (Off:2 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,334.0,9.0,7.0,2.0,,,,,,,,,,
336,PT00M00.70S,2024-02-09T03:07:44.8Z,2,REGULAR,3pt,Jump Shot,[],1627739,85.10183968462549,95.83333333333334,1610612762,75,66,2024-02-09T03:07:49Z,3240000,False,229.0,88.0,1,right,MISS K. Dunn 24' bank 3PT,[1627739],1610612762.0,UTA,bank,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,24.53,Missed,,,,,,,,,,,,,,,,,,
337,PT00M00.70S,2024-02-09T03:07:44.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,75,66,2024-02-09T03:07:49Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,336.0,,,,,,,,,,,,,
338,PT00M00.00S,2024-02-09T03:07:48.7Z,2,REGULAR,period,end,[],0,,,1610612762,75,66,2024-02-09T03:07:48Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-02-09T03:24:18.1Z,3,REGULAR,substitution,out,['startperiod'],1629234,,,1610612762,75,66,2024-02-09T03:25:03Z,3270000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-02-09T03:24:18.1Z,3,REGULAR,substitution,out,['startperiod'],203903,,,1610612762,75,66,2024-02-09T03:25:03Z,3280000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-02-09T03:24:18.1Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612762,75,66,2024-02-09T03:25:03Z,3290000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-02-09T03:24:18.1Z,3,REGULAR,substitution,in,['startperiod'],1631117,,,1610612762,75,66,2024-02-09T03:25:03Z,3300000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-02-09T03:25:03.2Z,3,REGULAR,period,start,[],0,,,1610612762,75,66,2024-02-09T03:25:04Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M42.00S,2024-02-09T03:25:21.9Z,3,REGULAR,foul,personal,[],1628960,,,1610612762,75,66,2024-02-09T03:25:26Z,3320000,False,,,0,,G. Allen personal FOUL (2 PF),"[1628960, 1629012]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Sexton,1629012.0,,
346,PT11M28.00S,2024-02-09T03:25:54.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,12.302890932982917,55.14705882352941,1610612762,75,66,2024-02-09T03:25:58Z,3340000,False,-26.0,63.0,1,left,MISS K. Dunn 6' driving floating Shot,[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,,
347,PT11M24.00S,2024-02-09T03:25:58.2Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,75,66,2024-02-09T03:25:58Z,3350000,False,,,0,,J. Collins REBOUND (Off:3 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,346.0,10.0,7.0,3.0,,,,,,,,,,
348,PT11M24.00S,2024-02-09T03:25:58.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,5.590000152587891,50.0,1610612762,75,68,2024-02-09T03:25:58Z,3360000,False,0.0,0.0,1,left,J. Collins tip Layup (15 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
350,PT11M09.00S,2024-02-09T03:26:16.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203994,89.04402102496715,44.85294117647059,1610612756,77,68,2024-02-09T03:26:20Z,3370000,False,-26.0,50.0,1,right,J. Nurkic Hook (14 PTS) (K. Durant 3 AST),"[203994, 201142]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,14.0,K. Durant,201142.0,3.0,,,,,,,,,,,,,,
