actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
246,PT06M52.00S,2024-03-21T02:45:22.3Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,35,34,2024-03-21T02:47:15Z,2390000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M52.00S,2024-03-21T02:45:22.3Z,2,REGULAR,substitution,in,[],1626162,,,1610612756,35,34,2024-03-21T02:47:15Z,2400000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M52.00S,2024-03-21T02:45:22.3Z,2,REGULAR,substitution,in,[],1630178,,,1610612756,35,34,2024-03-21T02:47:15Z,2410000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M29.00S,2024-03-21T02:47:54.0Z,2,REGULAR,3pt,Jump Shot,[],1628960,68.54467805519053,73.52941176470588,1610612756,38,34,2024-03-21T02:48:03Z,2420000,False,118.0,243.0,1,right,G. Allen 27' 3PT  (7 PTS) (D. Booker 4 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.01,Made,7.0,D. Booker,1626164.0,4.0,,,,,,,,,,,,,,
251,PT06M14.00S,2024-03-21T02:48:08.5Z,2,REGULAR,3pt,Jump Shot,[],1630178,26.83147174770039,16.44454656862745,1610612755,38,34,2024-03-21T02:49:01Z,2440000,False,168.0,200.0,1,left,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
252,PT06M08.00S,2024-03-21T02:48:14.5Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612756,38,34,2024-03-21T02:48:16Z,2450000,False,,,0,,B. Bol REBOUND (Off:0 Def:2),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,251.0,2.0,2.0,0.0,,,,,
253,PT06M08.00S,2024-03-21T02:48:17.1Z,2,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,38,34,2024-03-21T02:48:23Z,2460000,False,,,0,,D. Booker bad pass out-of-bounds TURNOVER (2 TO),[1626164],1610612756.0,PHX,bad pass,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,2714.0,,,,,,,,,2.0,,,,
254,PT05M49.00S,2024-03-21T02:48:39.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628964,5.338370565045992,50.245098039215684,1610612755,38,36,2024-03-21T02:48:50Z,2470000,False,-1.0,-2.0,1,left,M. Bamba alley-oop DUNK (4 PTS) (K. Oubre Jr. 1 AST),"[1628964, 1626162]",1610612755.0,PHI,alley-oop,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.26,Made,4.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
256,PT05M30.00S,2024-03-21T02:48:58.1Z,2,REGULAR,turnover,lost ball,[],201142,,,1610612756,38,36,2024-03-21T02:49:04Z,2490000,False,,,0,,K. Durant lost ball TURNOVER (2 TO),"[201142, 1626166]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Payne,1626166.0,,
257,PT05M30.00S,2024-03-21T02:48:58.1Z,2,REGULAR,steal,,[],1626166,,,1610612755,38,36,2024-03-21T03:06:57Z,2500000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
258,PT05M21.00S,2024-03-21T02:49:07.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628964,30.17411300919842,70.83333333333334,1610612755,38,36,2024-03-21T02:49:12Z,2510000,False,-104.0,231.0,1,left,MISS M. Bamba 25' 3PT,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
259,PT05M17.00S,2024-03-21T02:49:11.3Z,2,REGULAR,rebound,offensive,[],201587,,,1610612755,38,36,2024-03-21T02:49:11Z,2520000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,258.0,3.0,2.0,1.0,,,,,
260,PT05M16.00S,2024-03-21T02:49:12.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626162,4.418528252299605,97.05882352941177,1610612755,38,36,2024-03-21T02:49:16Z,2530000,False,-235.0,-11.0,1,left,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
261,PT05M13.00S,2024-03-21T02:49:15.4Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,38,36,2024-03-21T02:49:16Z,2540000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,260.0,4.0,4.0,0.0,,,,,
262,PT05M10.00S,2024-03-21T02:49:17.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,71.56701708278581,78.43137254901961,1610612756,41,36,2024-03-21T02:49:23Z,2550000,False,142.0,215.0,1,right,D. Booker 25' 3PT running pullup (7 PTS) (K. Durant 2 AST),"[1626164, 201142]",1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.76,Made,7.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
264,PT04M58.00S,2024-03-21T02:49:30.1Z,2,REGULAR,turnover,bad pass,[],1626162,,,1610612755,41,36,2024-03-21T02:49:32Z,2570000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (2 TO),"[1626162, 1626164]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Booker,1626164.0,,
265,PT04M58.00S,2024-03-21T02:49:30.1Z,2,REGULAR,steal,,[],1626164,,,1610612756,41,36,2024-03-21T02:49:31Z,2580000,False,,,0,,D. Booker STEAL (2 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
266,PT04M58.00S,2024-03-21T02:49:34.1Z,2,REGULAR,foul,personal,['1freethrow'],1626166,,,1610612756,41,36,2024-03-21T02:49:53Z,2590000,False,,,0,,C. Payne transition take personal FOUL (1 PF) (Booker 1 FT),"[1626166, 1626164]",1610612755.0,PHI,transition take,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2714.0,1.0,0.0,Booker,1626164.0,,,,,,,,,
268,PT04M58.00S,2024-03-21T02:49:54.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1626164,,,1610612756,42,36,2024-03-21T02:49:54Z,2610000,False,,,0,,D. Booker transition take Free Throw 1 of 1 (8 PTS),[1626164],1610612756.0,PHX,transition take,,,Booker,D. Booker,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
269,PT04M58.00S,2024-03-21T02:49:58.1Z,2,REGULAR,substitution,out,[],201142,,,1610612755,42,36,2024-03-21T02:50:05Z,2620000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M58.00S,2024-03-21T02:49:58.1Z,2,REGULAR,substitution,in,[],1626220,,,1610612755,42,36,2024-03-21T02:50:05Z,2630000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M38.00S,2024-03-21T02:50:28.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203994,91.40932982917214,49.26470588235294,1610612756,44,36,2024-03-21T03:06:13Z,2640000,False,-4.0,28.0,1,right,J. Nurkic turnaround Hook (2 PTS) (G. Allen 1 AST),"[203994, 1628960]",1610612756.0,PHX,turnaround,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,2.85,Made,2.0,G. Allen,1628960.0,1.0,,,,,,,,,,,,,,
272,PT04M24.00S,2024-03-21T02:50:42.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,5.075558475689881,49.754901960784316,1610612755,44,38,2024-03-21T02:50:52Z,2650000,False,1.0,-5.0,1,left,C. Payne driving Layup (12 PTS) (T. Maxey 3 AST),"[1626166, 1630178]",1610612755.0,PHI,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,0.49,Made,12.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
274,PT04M09.00S,2024-03-21T02:50:57.6Z,2,REGULAR,3pt,Jump Shot,[],1628960,81.42247043363994,4.6568627450980395,1610612756,47,38,2024-03-21T02:51:01Z,2670000,False,-227.0,122.0,1,right,G. Allen 25' 3PT  (10 PTS) (D. Booker 5 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.75,Made,10.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
276,PT03M53.00S,2024-03-21T02:51:13.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,8.886333771353483,36.76470588235294,1610612755,47,38,2024-03-21T02:51:20Z,2690000,False,66.0,31.0,1,left,MISS T. Maxey 7' driving floating bank Shot,[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.31,Missed,,,,,,,,,,,,,,,,,,
277,PT03M51.00S,2024-03-21T02:51:15.6Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,47,38,2024-03-21T02:51:20Z,2700000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,276.0,9.0,4.0,5.0,,,,,
278,PT03M46.00S,2024-03-21T02:51:21.6Z,2,REGULAR,3pt,Jump Shot,[],1626220,93.38042049934296,97.05882352941177,1610612756,50,38,2024-03-21T03:07:51Z,2710000,False,235.0,10.0,1,right,R. O'Neale 3PT  (10 PTS) (G. Allen 2 AST),"[1626220, 1628960]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.55,Made,10.0,G. Allen,1628960.0,2.0,,,,,,,,,,,,,,
280,PT03M43.00S,2024-03-21T02:51:27.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,50,38,2024-03-21T02:51:27Z,2730000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M43.00S,2024-03-21T02:53:56.9Z,2,REGULAR,substitution,out,[],1629626,,,1610612755,50,38,2024-03-21T02:54:17Z,2740000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M43.00S,2024-03-21T02:53:56.9Z,2,REGULAR,substitution,out,[],1628964,,,1610612755,50,38,2024-03-21T02:54:17Z,2750000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M43.00S,2024-03-21T02:53:56.9Z,2,REGULAR,substitution,out,[],1626166,,,1610612755,50,38,2024-03-21T02:54:17Z,2760000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M43.00S,2024-03-21T02:53:56.9Z,2,REGULAR,substitution,in,[],203078,,,1610612755,50,38,2024-03-21T02:54:17Z,2770000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M43.00S,2024-03-21T02:53:56.9Z,2,REGULAR,substitution,in,[],1630194,,,1610612755,50,38,2024-03-21T02:54:17Z,2780000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M43.00S,2024-03-21T02:53:56.9Z,2,REGULAR,substitution,in,[],200768,,,1610612755,50,38,2024-03-21T02:54:17Z,2790000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M22.00S,2024-03-21T02:54:50.9Z,2,REGULAR,3pt,Jump Shot,[],201587,3.630091984231275,3.9215686274509802,1610612755,50,41,2024-03-21T02:54:54Z,2800000,False,230.0,-18.0,1,left,N. Batum 3PT  (3 PTS) (T. Maxey 4 AST),"[201587, 1630178]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.11,Made,3.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
293,PT03M07.00S,2024-03-21T02:55:07.8Z,2,REGULAR,foul,personal,[],201587,,,1610612756,50,41,2024-03-21T02:55:12Z,2820000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 1626164]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Left Center,,,,,,,1626302.0,1.0,0.0,Booker,1626164.0,,,,,,,,,
295,PT02M56.00S,2024-03-21T02:55:39.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,81.02825229960578,50.245098039215684,1610612756,50,41,2024-03-21T02:55:43Z,2840000,False,1.0,126.0,1,right,MISS D. Booker 12' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.58,Missed,,,,,,,,,,,,,,,,,,
296,PT02M53.00S,2024-03-21T02:55:42.1Z,2,REGULAR,rebound,defensive,[],200768,,,1610612755,50,41,2024-03-21T02:55:43Z,2850000,False,,,0,,K. Lowry REBOUND (Off:0 Def:2),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,295.0,2.0,2.0,0.0,,,,,
297,PT02M40.00S,2024-03-21T02:55:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201587,5.863994743758213,48.03921568627451,1610612755,50,43,2024-03-21T02:55:58Z,2860000,False,10.0,3.0,1,left,N. Batum Layup (5 PTS) (K. Lowry 5 AST),"[201587, 200768]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,1.01,Made,5.0,K. Lowry,200768.0,5.0,,,,,,,,,,,,,,
299,PT02M27.00S,2024-03-21T02:56:08.3Z,2,REGULAR,3pt,Jump Shot,[],1628960,74.32654402102497,8.333333333333332,1610612756,53,43,2024-03-21T02:56:12Z,2880000,False,-208.0,189.0,1,right,G. Allen 28' 3PT  (13 PTS) (D. Booker 6 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,28.11,Made,13.0,D. Booker,1626164.0,6.0,,,,,,,,,,,,,,
301,PT02M14.00S,2024-03-21T02:56:20.5Z,2,REGULAR,3pt,Jump Shot,[],1626162,33.065045992115635,43.627450980392155,1610612755,53,43,2024-03-21T03:09:57Z,2900000,False,32.0,258.0,1,left,MISS K. Oubre Jr. 26' pullup 3PT,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,26.03,Missed,,,,,,,,,,,,,,,,,,
302,PT02M12.00S,2024-03-21T02:56:22.5Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,53,43,2024-03-21T02:56:38Z,2910000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,301.0,10.0,5.0,5.0,,,,,
303,PT02M00.00S,2024-03-21T02:56:34.8Z,2,REGULAR,3pt,Jump Shot,[],203078,95.48291721419186,96.56862745098039,1610612756,56,43,2024-03-21T02:56:40Z,2920000,False,233.0,-10.0,1,right,B. Beal 3PT  (3 PTS) (D. Booker 7 AST),"[203078, 1626164]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,23.3,Made,3.0,D. Booker,1626164.0,7.0,,,,,,,,,,,,,,
305,PT01M44.00S,2024-03-21T02:56:50.3Z,2,REGULAR,3pt,Jump Shot,[],1630178,33.459264126149804,47.05882352941176,1610612755,56,43,2024-03-21T03:10:21Z,2940000,False,15.0,262.0,1,left,MISS T. Maxey 26' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
306,PT01M40.00S,2024-03-21T02:56:54.3Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,56,43,2024-03-21T02:56:55Z,2950000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,305.0,11.0,6.0,5.0,,,,,
307,PT01M26.00S,2024-03-21T02:57:08.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203994,93.64323258869908,49.50980392156863,1610612756,58,43,2024-03-21T02:57:12Z,2960000,False,-2.0,7.0,1,right,J. Nurkic DUNK (4 PTS) (D. Booker 8 AST),"[203994, 1626164]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,D. Booker,1626164.0,8.0,,,,,,,,,,,,,,
309,PT01M09.00S,2024-03-21T02:57:30.4Z,2,REGULAR,foul,technical,['1freethrow'],203606,,,1610612755,58,43,2024-03-21T02:57:52Z,2980000,False,,,0,,TEAM foul technical,[203606],1610612755.0,PHI,,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,,,,,
310,PT01M09.00S,2024-03-21T02:57:53.6Z,2,REGULAR,freethrow,1 of 1,[],1626164,,,1610612755,58,43,2024-03-21T02:57:53Z,2990000,False,,,0,,MISS D. Booker technical Free Throw 1 of 1,[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
311,PT01M09.00S,2024-03-21T02:57:53.6Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612755,58,43,2024-03-21T02:57:53Z,3000000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,310.0,,,,,,,,
312,PT01M09.00S,2024-03-21T02:58:04.5Z,2,REGULAR,substitution,out,[],1626220,,,1610612755,58,43,2024-03-21T02:58:08Z,3010000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M09.00S,2024-03-21T02:58:04.5Z,2,REGULAR,substitution,in,[],201142,,,1610612755,58,43,2024-03-21T02:58:08Z,3020000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M56.30S,2024-03-21T02:58:33.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612755,58,43,2024-03-21T02:58:40Z,3030000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626302.0,,,,,,,,,,,,,
315,PT00M45.40S,2024-03-21T02:58:59.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201142,91.40932982917214,96.81372549019608,1610612756,58,43,2024-03-21T02:59:03Z,3040000,False,234.0,28.0,1,right,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
316,PT00M42.00S,2024-03-21T02:59:02.6Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,58,43,2024-03-21T02:59:03Z,3050000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,315.0,2.0,1.0,1.0,,,,,
317,PT00M38.50S,2024-03-21T02:59:07.9Z,2,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612755,58,43,2024-03-21T02:59:19Z,3060000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Batum 2 FT),"[1626164, 201587]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,2.0,0.0,Batum,201587.0,,,,,,,,,
319,PT00M38.50S,2024-03-21T02:59:39.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],201587,,,1610612755,58,44,2024-03-21T03:00:29Z,3080000,False,,,0,,N. Batum Free Throw 1 of 2 (6 PTS),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
320,PT00M38.50S,2024-03-21T02:59:40.7Z,2,REGULAR,substitution,out,[],203994,,,1610612755,58,44,2024-03-21T02:59:47Z,3090000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M38.50S,2024-03-21T02:59:40.7Z,2,REGULAR,substitution,in,[],201569,,,1610612755,58,44,2024-03-21T02:59:47Z,3100000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M38.50S,2024-03-21T03:00:01.8Z,2,REGULAR,substitution,out,[],1630194,,,1610612755,58,44,2024-03-21T03:00:09Z,3110000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M38.50S,2024-03-21T03:00:01.8Z,2,REGULAR,substitution,in,[],1630231,,,1610612755,58,44,2024-03-21T03:00:09Z,3120000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M38.50S,2024-03-21T02:59:39.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],201587,,,1610612755,58,44,2024-03-21T03:00:29Z,3130000,False,,,0,,MISS N. Batum Free Throw 2 of 2,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT00M36.10S,2024-03-21T02:59:42.3Z,2,REGULAR,rebound,defensive,[],203078,,,1610612756,58,44,2024-03-21T03:00:29Z,3140000,False,,,0,,B. Beal REBOUND (Off:1 Def:4),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,324.0,5.0,4.0,1.0,,,,,
326,PT00M32.20S,2024-03-21T03:00:32.2Z,2,REGULAR,foul,personal,['2freethrow'],201587,,,1610612756,58,44,2024-03-21T03:00:41Z,3150000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Booker 2 FT),"[201587, 1626164]",1610612755.0,PHI,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,2.0,0.0,Booker,1626164.0,,,,,,,,,
328,PT00M32.20S,2024-03-21T03:00:55.4Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,59,44,2024-03-21T03:00:55Z,3170000,False,,,0,,D. Booker Free Throw 1 of 2 (9 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
329,PT00M32.20S,2024-03-21T03:01:12.0Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,60,44,2024-03-21T03:01:12Z,3180000,False,,,0,,D. Booker Free Throw 2 of 2 (10 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
330,PT00M24.30S,2024-03-21T03:01:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,3.630091984231275,47.549019607843135,1610612755,60,46,2024-03-21T03:01:38Z,3190000,False,12.0,-18.0,1,left,K. Oubre Jr. cutting Layup (9 PTS) (K. Lowry 6 AST),"[1626162, 200768]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,2.21,Made,9.0,K. Lowry,200768.0,6.0,,,,,,,,,,,,,,
349,PT00M04.50S,2024-03-21T03:01:51.1Z,2,REGULAR,turnover,lost ball,[],203078,,,1610612756,60,46,2024-03-21T03:13:16Z,3210000,False,,,0,,B. Beal lost ball TURNOVER (3 TO),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,,
333,PT00M04.50S,2024-03-21T03:02:09.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612755,60,46,2024-03-21T03:13:16Z,3220000,False,,,0,,B. Beal loose ball personal FOUL (1 PF) (Lowry 2 FT),"[203078, 200768]",1610612756.0,PHX,loose ball,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2714.0,1.0,0.0,Lowry,200768.0,,,,,,,,,
337,PT00M04.50S,2024-03-21T03:02:38.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],200768,,,1610612755,60,46,2024-03-21T03:13:16Z,3250000,False,,,0,,MISS K. Lowry Free Throw 1 of 2,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
338,PT00M04.50S,2024-03-21T03:02:38.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,60,46,2024-03-21T03:02:38Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,337.0,,,,,,,,
