actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
83,PT04M47.00S,2024-03-01T02:23:32.2Z,1,REGULAR,turnover,bad pass,[],1627832,,,1610612745,19,12,2024-03-01T02:35:45Z,810000,False,,,0,,F. VanVleet bad pass TURNOVER (2 TO),"[1627832, 1626220]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2.0,O'Neale,1626220.0,,,,,
84,PT04M47.00S,2024-03-01T02:23:32.2Z,1,REGULAR,steal,,[],1626220,,,1610612756,19,12,2024-03-01T02:23:34Z,820000,False,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
85,PT04M42.00S,2024-03-01T02:23:37.7Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629626,6.258212877792378,50.0,1610612756,21,12,2024-03-01T02:25:38Z,830000,False,0.0,6.0,1,left,B. Bol running Layup (2 PTS) (R. O'Neale 1 AST),"[1629626, 1626220]",1610612756.0,PHX,running,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,0.63,Made,2.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,,,,
87,PT04M27.00S,2024-03-01T02:23:51.3Z,1,REGULAR,3pt,Jump Shot,[],1628415,88.64980289093299,3.1862745098039214,1610612745,21,12,2024-03-01T02:23:55Z,850000,False,-234.0,54.0,1,right,MISS D. Brooks 24' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
88,PT04M25.00S,2024-03-01T02:23:53.3Z,1,REGULAR,rebound,offensive,[],1628415,,,1610612745,21,12,2024-03-01T02:23:55Z,860000,False,,,0,,D. Brooks REBOUND (Off:1 Def:0),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,,,,,,,87.0,1.0,0.0,1.0,,,,,,,,,,
89,PT04M20.00S,2024-03-01T02:24:00.2Z,1,REGULAR,turnover,traveling,[],1628415,,,1610612745,21,12,2024-03-01T02:24:05Z,870000,False,,,0,,D. Brooks traveling TURNOVER (1 TO),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,1662.0,,,,
90,PT04M14.00S,2024-03-01T02:24:17.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,27.808804204993432,82.59803921568627,1610612756,24,12,2024-03-01T02:24:22Z,880000,False,-163.0,209.0,1,left,D. Booker 26' 3PT pullup (15 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.5,Made,15.0,,,,,,,,,,,,,,,,,
91,PT03M49.00S,2024-03-01T02:24:42.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,87.99277266754271,47.30392156862745,1610612745,24,12,2024-03-01T02:24:47Z,890000,False,-13.0,60.0,1,right,MISS J. Green 6' driving floating Shot,[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
92,PT03M47.00S,2024-03-01T02:24:44.1Z,1,REGULAR,rebound,defensive,[],203994,,,1610612756,24,12,2024-03-01T02:24:47Z,900000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:2),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,91.0,2.0,2.0,0.0,,,,,,,,,,
93,PT03M44.00S,2024-03-01T02:24:48.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,22.421156373193167,92.15686274509804,1610612756,24,12,2024-03-01T02:24:57Z,910000,False,-211.0,158.0,1,left,MISS R. O'Neale 26' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
94,PT03M40.00S,2024-03-01T02:24:52.0Z,1,REGULAR,rebound,defensive,[],1641708,,,1610612745,24,12,2024-03-01T02:24:57Z,920000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,93.0,1.0,1.0,0.0,,,,,,,,,,
95,PT03M35.00S,2024-03-01T02:24:57.3Z,1,REGULAR,3pt,Jump Shot,[],1630578,65.39093298291722,36.76470588235294,1610612745,24,12,2024-03-01T02:25:05Z,930000,False,-66.0,273.0,1,right,MISS A. Sengun 28' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,28.07,Missed,,,,,,,,,,,,,,,,,,
96,PT03M32.00S,2024-03-01T02:25:00.3Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612756,24,12,2024-03-01T02:25:05Z,940000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
97,PT03M18.00S,2024-03-01T02:25:14.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,5.732588699080158,50.98039215686274,1610612756,24,12,2024-03-01T02:25:32Z,950000,False,-5.0,1.0,1,left,MISS R. O'Neale alley-oop Layup,[1626220],1610612756.0,PHX,alley-oop,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,,
98,PT03M15.00S,2024-03-01T02:25:17.5Z,1,REGULAR,rebound,offensive,[],1626220,,,1610612756,24,12,2024-03-01T02:25:19Z,960000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,97.0,2.0,1.0,1.0,,,,,,,,,,
99,PT03M13.00S,2024-03-01T02:25:18.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201142,26.363337713534822,83.33333333333334,1610612756,24,12,2024-03-01T02:25:23Z,970000,False,-167.0,195.0,1,left,MISS K. Durant 25' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
100,PT03M11.00S,2024-03-01T02:25:20.3Z,1,REGULAR,rebound,defensive,[],1627832,,,1610612745,24,12,2024-03-01T02:25:23Z,980000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,,,,99.0,3.0,3.0,0.0,,,,,,,,,,
101,PT03M05.00S,2024-03-01T02:25:27.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,67.62483574244416,48.77450980392157,1610612745,24,12,2024-03-01T02:28:44Z,990000,False,-6.0,252.0,1,right,MISS F. VanVleet 25' step back 3PT,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.19,Missed,,,,,,,,,,,,,,,,,,
102,PT03M05.00S,2024-03-01T02:25:27.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612745,24,12,2024-03-01T02:25:34Z,1000000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,101.0,,,,,,,,,,,,,
104,PT03M01.00S,2024-03-01T02:25:34.5Z,1,REGULAR,substitution,out,[],203994,,,1610612745,24,12,2024-03-01T02:25:51Z,1020000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M01.00S,2024-03-01T02:25:34.5Z,1,REGULAR,substitution,out,[],201142,,,1610612745,24,12,2024-03-01T02:25:51Z,1030000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M01.00S,2024-03-01T02:25:34.5Z,1,REGULAR,substitution,out,[],1630224,,,1610612745,24,12,2024-03-01T02:25:51Z,1040000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M01.00S,2024-03-01T02:25:34.5Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,24,12,2024-03-01T02:25:51Z,1050000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M01.00S,2024-03-01T02:25:34.5Z,1,REGULAR,substitution,in,[],1630240,,,1610612745,24,12,2024-03-01T02:25:51Z,1060000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M01.00S,2024-03-01T02:25:34.5Z,1,REGULAR,substitution,in,[],1629234,,,1610612745,24,12,2024-03-01T02:25:51Z,1070000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M01.00S,2024-03-01T02:25:34.5Z,1,REGULAR,substitution,in,[],201145,,,1610612745,24,12,2024-03-01T02:25:51Z,1080000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M01.00S,2024-03-01T02:25:34.5Z,1,REGULAR,substitution,in,[],1641715,,,1610612745,24,12,2024-03-01T02:25:51Z,1090000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M00.00S,2024-03-01T02:26:00.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641715,97.19119579500656,96.07843137254902,1610612745,24,12,2024-03-01T02:26:07Z,1100000,False,230.0,-26.0,1,right,MISS C. Whitmore 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
113,PT02M58.00S,2024-03-01T02:26:02.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612756,24,12,2024-03-01T02:26:07Z,1110000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,112.0,,,,,,,,,,,,,
114,PT02M58.00S,2024-03-01T02:26:11.0Z,1,REGULAR,foul,personal,[],1641715,,,1610612756,24,12,2024-03-01T02:32:26Z,1120000,False,,,0,,C. Whitmore personal FOUL (1 PF),"[1641715, 1626164]",1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1662.0,1.0,0.0,Booker,1626164.0
116,PT02M58.00S,2024-03-01T02:26:18.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,24,12,2024-03-01T02:26:18Z,1140000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M58.00S,2024-03-01T02:28:51.1Z,1,REGULAR,substitution,out,[],1627832,,,1610612756,24,12,2024-03-01T02:29:06Z,1150000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M58.00S,2024-03-01T02:28:51.1Z,1,REGULAR,substitution,out,[],1628415,,,1610612756,24,12,2024-03-01T02:29:06Z,1160000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M58.00S,2024-03-01T02:28:51.1Z,1,REGULAR,substitution,in,[],1631095,,,1610612756,24,12,2024-03-01T02:29:06Z,1170000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M58.00S,2024-03-01T02:28:51.1Z,1,REGULAR,substitution,in,[],1628988,,,1610612756,24,12,2024-03-01T02:29:06Z,1180000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M51.00S,2024-03-01T02:29:20.1Z,1,REGULAR,foul,personal,[],1641708,,,1610612756,24,12,2024-03-01T02:29:29Z,1190000,False,,,0,,A. Thompson personal FOUL (1 PF),"[1641708, 1626164]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1198.0,1.0,0.0,Booker,1626164.0
123,PT02M40.00S,2024-03-01T02:29:56.4Z,1,REGULAR,turnover,3-second-violation,[],1629234,,,1610612756,24,12,2024-03-01T02:30:15Z,1210000,False,,,0,,D. Eubanks 3-second-violation TURNOVER (1 TO),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,,,1198.0,,,,
124,PT02M24.00S,2024-03-01T02:30:21.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201145,89.30683311432325,34.068627450980394,1610612745,24,12,2024-03-01T02:30:26Z,1220000,False,-80.0,48.0,1,right,MISS J. Green 9' driving floating bank Shot,[201145],1610612745.0,HOU,driving floating bank,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,9.3,Missed,,,,,,,,,,,,,,,,,,
125,PT02M21.00S,2024-03-01T02:30:24.3Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612756,24,12,2024-03-01T02:30:26Z,1230000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,124.0,3.0,2.0,1.0,,,,,,,,,,
126,PT02M11.00S,2024-03-01T02:30:33.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,18.2161629434954,48.03921568627451,1610612756,26,12,2024-03-01T02:32:00Z,1240000,False,10.0,119.0,1,left,D. Booker 11' fadeaway Jump Shot (17 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,11.91,Made,17.0,,,,,,,,,,,,,,,,,
127,PT02M02.00S,2024-03-01T02:30:42.9Z,1,REGULAR,3pt,Jump Shot,[],1641715,79.05716162943496,3.6764705882352944,1610612745,26,12,2024-03-01T02:30:48Z,1250000,False,-232.0,144.0,1,right,MISS C. Whitmore 27' 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,27.29,Missed,,,,,,,,,,,,,,,,,,
128,PT02M00.00S,2024-03-01T02:30:44.9Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612756,26,12,2024-03-01T02:30:48Z,1260000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,,,,,127.0,1.0,1.0,0.0,,,,,,,,,,
129,PT01M44.00S,2024-03-01T02:31:01.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,5.206964520367937,50.98039215686274,1610612756,28,12,2024-03-01T02:31:05Z,1270000,False,-5.0,-4.0,1,left,S. Lee driving reverse Layup (2 PTS) (R. O'Neale 2 AST),"[1630240, 1626220]",1610612756.0,PHX,driving reverse,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,0.61,Made,2.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,,,,
131,PT01M33.00S,2024-03-01T02:31:10.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,93.24901445466492,52.69607843137255,1610612745,28,12,2024-03-01T02:31:16Z,1290000,False,13.0,11.0,1,right,MISS C. Whitmore driving reverse Layup,[1641715],1610612745.0,HOU,driving reverse,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,,
132,PT01M32.00S,2024-03-01T02:31:11.9Z,1,REGULAR,rebound,offensive,[],1641708,,,1610612745,28,12,2024-03-01T02:38:34Z,1300000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,131.0,2.0,1.0,1.0,,,,,,,,,,
168,PT01M32.00S,2024-03-01T02:31:14.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,92.95335085413929,50.0,1610612745,28,12,2024-03-01T02:38:59Z,1305000,False,0.0,14.0,1,right,MISS A. Thompson tip Layup,[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
169,PT01M32.00S,2024-03-01T02:31:14.7Z,1,REGULAR,rebound,defensive,[],1629626,,,1610612756,28,12,2024-03-01T02:38:59Z,1307500,False,,,0,,B. Bol REBOUND (Off:0 Def:1),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,168.0,1.0,1.0,0.0,,,,,,,,,,
133,PT01M28.00S,2024-03-01T02:31:18.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612756,28,12,2024-03-01T02:31:31Z,1310000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Lee 2 FT),"[1641708, 1630240]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,2.0,0.0,Lee,1630240.0
135,PT01M28.00S,2024-03-01T02:31:43.0Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630240,,,1610612756,29,12,2024-03-01T02:34:02Z,1330000,False,,,0,,S. Lee Free Throw 1 of 2 (3 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
136,PT01M28.00S,2024-03-01T02:31:43.8Z,1,REGULAR,substitution,out,[],1626220,,,1610612756,29,12,2024-03-01T02:31:46Z,1340000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M28.00S,2024-03-01T02:31:43.8Z,1,REGULAR,substitution,in,[],1628960,,,1610612756,29,12,2024-03-01T02:31:46Z,1350000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M28.00S,2024-03-01T02:31:43.0Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630240,,,1610612756,30,12,2024-03-01T02:34:02Z,1360000,False,,,0,,S. Lee Free Throw 2 of 2 (4 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
139,PT01M13.00S,2024-03-01T02:32:20.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,86.02168199737189,35.294117647058826,1610612745,30,12,2024-03-01T02:32:30Z,1370000,False,-74.0,79.0,1,right,MISS J. Smith Jr. 10' driving floating Shot,[1631095],1610612745.0,HOU,driving floating,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,10.78,Missed,,,,,,,,,,,,,,,,,,
140,PT01M10.00S,2024-03-01T02:32:23.3Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612756,30,12,2024-03-01T02:32:23Z,1380000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,139.0,2.0,2.0,0.0,,,,,,,,,,
141,PT00M58.00S,2024-03-01T02:32:38.0Z,1,REGULAR,foul,offensive,[],1626164,,,1610612756,30,12,2024-03-01T02:32:46Z,1390000,False,,,0,,D. Booker offensive FOUL (1 PF),"[1626164, 1628988]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1662.0,1.0,0.0,Holiday,1628988.0
143,PT00M58.00S,2024-03-01T02:32:38.0Z,1,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,30,12,2024-03-01T02:32:38Z,1410000,False,,,0,,D. Booker offensive foul TURNOVER (1 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,,,1662.0,,,,
144,PT00M43.40S,2024-03-01T02:33:07.0Z,1,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612745,30,12,2024-03-01T02:33:16Z,1420000,False,,,0,,B. Bol shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1629626, 1631095]",1610612756.0,PHX,shooting,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1198.0,1.0,0.0,Smith Jr.,1631095.0
146,PT00M43.40S,2024-03-01T02:33:38.6Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1631095,,,1610612745,30,13,2024-03-01T02:33:38Z,1440000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (1 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
147,PT00M43.40S,2024-03-01T02:34:02.2Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1631095,,,1610612745,30,14,2024-03-01T02:34:02Z,1450000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (2 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
148,PT00M32.60S,2024-03-01T02:34:14.9Z,1,REGULAR,2pt,Jump Shot,[],1626164,16.63929040735874,71.81372549019608,1610612756,30,14,2024-03-01T02:34:19Z,1460000,False,-109.0,104.0,1,left,MISS D. Booker 15' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,15.07,Missed,,,,,,,,,,,,,,,,,,
149,PT00M29.50S,2024-03-01T02:34:18.0Z,1,REGULAR,rebound,defensive,[],1641715,,,1610612745,30,14,2024-03-01T02:34:19Z,1470000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Left,,,,,,,148.0,1.0,1.0,0.0,,,,,,,,,,
150,PT00M10.20S,2024-03-01T02:34:37.3Z,1,REGULAR,3pt,Jump Shot,[],201145,91.80354796320631,94.36274509803921,1610612745,30,17,2024-03-01T02:34:41Z,1480000,False,222.0,25.0,1,right,J. Green 3PT  (3 PTS) (A. Holiday 1 AST),"[201145, 1628988]",1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.31,Made,3.0,A. Holiday,1628988.0,1.0,,,,,,,,,,,,,,
152,PT00M04.20S,2024-03-01T02:34:48.3Z,1,REGULAR,3pt,Jump Shot,[],1626164,36.61300919842313,18.38235294117647,1610612756,33,17,2024-03-01T02:34:53Z,1500000,False,158.0,292.0,1,left,D. Booker 33' 3PT pullup (20 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,33.18,Made,20.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2024-03-01T02:34:57.4Z,1,REGULAR,period,end,[],0,,,1610612745,33,17,2024-03-01T02:34:57Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-03-01T02:36:03.2Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612745,33,17,2024-03-01T02:37:28Z,1520000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-03-01T02:36:03.2Z,2,REGULAR,substitution,out,['startperiod'],1630240,,,1610612745,33,17,2024-03-01T02:37:28Z,1530000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-03-01T02:36:03.2Z,2,REGULAR,substitution,out,['startperiod'],1628988,,,1610612745,33,17,2024-03-01T02:37:28Z,1540000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-03-01T02:36:03.2Z,2,REGULAR,substitution,in,['startperiod'],1629006,,,1610612745,33,17,2024-03-01T02:37:28Z,1550000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-03-01T02:36:03.2Z,2,REGULAR,substitution,in,['startperiod'],201142,,,1610612745,33,17,2024-03-01T02:37:28Z,1560000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-03-01T02:36:03.2Z,2,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,33,17,2024-03-01T02:37:28Z,1570000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-03-01T02:37:46.5Z,2,REGULAR,period,start,[],0,,,1610612745,33,17,2024-03-01T02:37:46Z,1580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M53.00S,2024-03-01T02:37:53.4Z,2,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612745,33,17,2024-03-01T02:38:00Z,1590000,False,,,0,,B. Bol shooting personal FOUL (2 PF) (Whitmore 2 FT),"[1629626, 1641715]",1610612756.0,PHX,shooting,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1198.0,2.0,0.0,Whitmore,1641715.0
