actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT04M57.00S,2026-01-06T02:04:30.3Z,2,REGULAR,3pt,Jump Shot,[],1628415,30.436925098554536,81.12745098039215,1610612756,41,47,2026-01-06T02:04:36Z,2580000,False,-156.0,234.0,1,left,MISS D. Brooks 28' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,28.07,Missed,,,,,,,,,,,,,,,,,,
252,PT04M53.00S,2026-01-06T02:04:34.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,41,47,2026-01-06T02:05:18Z,2590000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,251.0,,,,,,,,,,,,,,,,,
253,PT04M53.00S,2026-01-06T02:04:36.8Z,2,REGULAR,foul,personal,[],1642853,,,1610612745,41,47,2026-01-06T02:05:24Z,2600000,False,,,0,,R. Fleming loose ball personal FOUL (2 PF),"[1642853, 1631095]",1610612756.0,PHX,loose ball,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Smith Jr.,1631095.0,,
255,PT04M53.00S,2026-01-06T02:05:19.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,41,47,2026-01-06T02:05:19Z,2620000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M53.00S,2026-01-06T02:07:59.2Z,2,REGULAR,substitution,out,[],203500,,,1610612745,41,47,2026-01-06T02:08:12Z,2640000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M53.00S,2026-01-06T02:07:59.2Z,2,REGULAR,substitution,in,[],1627827,,,1610612745,41,47,2026-01-06T02:08:12Z,2650000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M35.00S,2026-01-06T02:08:30.5Z,2,REGULAR,3pt,Jump Shot,[],1628988,73.14388961892247,88.97058823529412,1610612745,41,47,2026-01-06T02:08:39Z,2660000,False,195.0,200.0,1,right,MISS A. Holiday 27' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,27.92,Missed,,,,,,,,,,,,,,,,,,
260,PT04M34.00S,2026-01-06T02:08:31.5Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612745,41,47,2026-01-06T02:08:44Z,2670000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:0),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,259.0,1.0,0.0,1.0,,,,,,,,,,,,,,
262,PT04M33.00S,2026-01-06T02:08:51.4Z,2,REGULAR,substitution,out,[],1642853,,,1610612745,41,47,2026-01-06T02:08:56Z,2690000,False,,,0,,SUB out: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M33.00S,2026-01-06T02:08:51.4Z,2,REGULAR,substitution,in,[],1628960,,,1610612745,41,47,2026-01-06T02:08:56Z,2700000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M29.00S,2026-01-06T02:09:03.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627827,88.51839684625493,99.01960784313727,1610612745,44,47,2026-01-06T02:09:07Z,2710000,False,245.0,55.0,1,right,D. Finney-Smith 25' 3PT  (3 PTS) (K. Durant 4 AST),"[1627827, 201142]",1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,25.13,Made,,,,,3.0,K. Durant,201142.0,4.0,,,,,,,,,,
266,PT04M17.00S,2026-01-06T02:09:19.6Z,2,REGULAR,foul,personal,[],1641708,,,1610612756,44,47,2026-01-06T02:09:31Z,2730000,False,,,0,,A. Thompson personal FOUL (2 PF),"[1641708, 1626164]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Booker,1626164.0,,
268,PT04M08.00S,2026-01-06T02:09:47.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,14.14257555847569,50.245098039215684,1610612756,44,49,2026-01-06T02:09:54Z,2750000,False,-1.0,80.0,1,left,D. Booker 8' driving floating Jump Shot (7 PTS),[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,8.04,Made,,,,,7.0,,,,,,,,,,,,,
269,PT03M53.00S,2026-01-06T02:10:02.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,89.17542706964521,39.46078431372549,1610612745,46,49,2026-01-06T02:10:07Z,2760000,False,-53.0,49.0,1,right,A. Thompson 7' driving floating bank Jump Shot (6 PTS),[1641708],1610612745.0,HOU,driving floating bank,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.22,Made,,,,,6.0,,,,,,,,,,,,,
270,PT03M39.00S,2026-01-06T02:10:16.5Z,2,REGULAR,2pt,Jump Shot,[],1626164,27.020367936925098,72.54901960784314,1610612756,46,49,2026-01-06T02:10:25Z,2770000,False,-113.0,201.0,1,left,MISS D. Booker 23' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,23.09,Missed,,,,,,,,,,,,,,,,,,
271,PT03M38.00S,2026-01-06T02:10:17.5Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,46,49,2026-01-06T02:10:25Z,2780000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,270.0,3.0,3.0,0.0,,,,,,,,,,,,,,
272,PT03M28.00S,2026-01-06T02:10:27.4Z,2,REGULAR,3pt,Jump Shot,[],201142,70.77858081471747,80.88235294117648,1610612745,46,49,2026-01-06T02:10:34Z,2790000,False,154.0,222.0,1,right,MISS K. Durant 27' pullup 3PT,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
273,PT03M27.00S,2026-01-06T02:10:28.4Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612756,46,49,2026-01-06T02:10:34Z,2800000,False,,,0,,D. Brooks REBOUND (Off:0 Def:3),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,272.0,3.0,3.0,0.0,,,,,,,,,,,,,,
274,PT03M19.00S,2026-01-06T02:10:36.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,7.440867279894875,57.84313725490197,1610612756,46,51,2026-01-06T02:10:43Z,2810000,False,-39.0,17.0,1,left,D. Booker running finger roll Layup (9 PTS) (D. Brooks 1 AST),"[1626164, 1628415]",1610612756.0,PHX,running finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,9.0,D. Brooks,1628415.0,1.0,,,,,,,,,,
276,PT03M06.00S,2026-01-06T02:10:48.9Z,2,REGULAR,2pt,Jump Shot,[],1628988,93.51182654402102,78.18627450980392,1610612745,48,51,2026-01-06T02:10:55Z,2830000,False,141.0,8.0,1,right,A. Holiday 14' driving floating Jump Shot (2 PTS) (D. Finney-Smith 1 AST),"[1628988, 1627827]",1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Right,14.12,Made,,,,,2.0,D. Finney-Smith,1627827.0,1.0,,,,,,,,,,
278,PT02M59.00S,2026-01-06T02:11:06.0Z,2,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612756,48,51,2026-01-06T02:12:03Z,2850000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Booker 2 FT),"[1627827, 1626164]",1610612745.0,HOU,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2534.0,2.0,0.0,Booker,1626164.0,,
280,PT02M59.00S,2026-01-06T02:11:29.6Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,48,52,2026-01-06T02:12:08Z,2870000,False,,,0,,D. Booker Free Throw 1 of 2 (10 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
281,PT02M59.00S,2026-01-06T02:11:31.6Z,2,REGULAR,substitution,out,[],1626220,,,1610612756,48,52,2026-01-06T02:11:44Z,2880000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M59.00S,2026-01-06T02:11:31.6Z,2,REGULAR,substitution,out,[],1631109,,,1610612756,48,52,2026-01-06T02:11:44Z,2890000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M59.00S,2026-01-06T02:11:31.6Z,2,REGULAR,substitution,in,[],1642345,,,1610612756,48,52,2026-01-06T02:11:44Z,2900000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M59.00S,2026-01-06T02:11:31.6Z,2,REGULAR,substitution,in,[],1630692,,,1610612756,48,52,2026-01-06T02:11:44Z,2910000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M59.00S,2026-01-06T02:11:29.6Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,48,53,2026-01-06T02:12:08Z,2920000,False,,,0,,D. Booker Free Throw 2 of 2 (11 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
286,PT02M47.00S,2026-01-06T02:12:16.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,81.8166885676741,61.51960784313726,1610612745,50,53,2026-01-06T02:12:21Z,2930000,False,58.0,118.0,1,right,K. Durant 13' pullup Jump Shot (11 PTS) (J. Smith Jr. 1 AST),"[201142, 1631095]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.17,Made,,,,,11.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,
288,PT02M36.00S,2026-01-06T02:12:28.0Z,2,REGULAR,2pt,Jump Shot,[],1626164,11.777266754270697,32.1078431372549,1610612756,50,53,2026-01-06T02:12:37Z,2950000,False,89.0,58.0,1,left,MISS D. Booker 10' turnaround fadeaway Shot,[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,10.68,Missed,,,,,,,,,,,,,,,,,,
289,PT02M35.00S,2026-01-06T02:12:29.0Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,50,53,2026-01-06T02:12:37Z,2960000,False,,,0,,A. Thompson REBOUND (Off:0 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,288.0,4.0,4.0,0.0,,,,,,,,,,,,,,
290,PT02M27.00S,2026-01-06T02:12:37.6Z,2,REGULAR,3pt,Jump Shot,[],201142,73.40670170827858,87.25490196078431,1610612745,50,53,2026-01-06T02:12:44Z,2970000,False,186.0,197.0,1,right,MISS K. Durant 27' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,27.15,Missed,,,,,,,,,,,,,,,,,,
291,PT02M26.00S,2026-01-06T02:12:38.6Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,50,53,2026-01-06T02:12:44Z,2980000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,290.0,3.0,2.0,1.0,,,,,,,,,,,,,,
292,PT02M13.00S,2026-01-06T02:12:51.2Z,2,REGULAR,2pt,Jump Shot,[],1628415,27.020367936925098,49.01960784313725,1610612756,50,55,2026-01-06T02:12:55Z,2990000,False,5.0,201.0,1,left,D. Brooks 20' pullup Jump Shot (4 PTS),[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Center,20.16,Made,,,,,4.0,,,,,,,,,,,,,
293,PT01M50.00S,2026-01-06T02:13:12.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628988,89.83245729303549,61.274509803921575,1610612745,52,55,2026-01-06T02:13:18Z,3000000,False,56.0,43.0,1,right,A. Holiday 7' driving bank Hook (4 PTS),[1628988],1610612745.0,HOU,driving bank,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,,,,,4.0,,,,,,,,,,,,,
294,PT01M28.00S,2026-01-06T02:13:40.3Z,2,REGULAR,foul,personal,['2freethrow'],201142,,,1610612756,52,55,2026-01-06T02:13:52Z,3010000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Ighodaro 2 FT),"[201142, 1642345]",1610612745.0,HOU,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Ighodaro,1642345.0,,
296,PT01M28.00S,2026-01-06T02:14:15.7Z,2,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,52,55,2026-01-06T02:14:15Z,3030000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
297,PT01M28.00S,2026-01-06T02:14:15.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,52,55,2026-01-06T02:14:15Z,3040000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,296.0,,,,,,,,,,,,,,,,,
298,PT01M28.00S,2026-01-06T02:14:38.5Z,2,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,52,56,2026-01-06T02:14:38Z,3050000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (5 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
299,PT01M11.00S,2026-01-06T02:14:59.2Z,2,REGULAR,turnover,bad pass,[],1627827,,,1610612745,52,56,2026-01-06T02:15:02Z,3060000,False,,,0,,D. Finney-Smith bad pass TURNOVER (1 TO),"[1627827, 1628960]",1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Allen,1628960.0,,,,,,,
300,PT01M11.00S,2026-01-06T02:14:59.2Z,2,REGULAR,steal,,[],1628960,,,1610612756,52,56,2026-01-06T02:15:00Z,3070000,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
301,PT01M05.00S,2026-01-06T02:15:05.3Z,2,REGULAR,turnover,out-of-bounds,[],1642345,,,1610612756,52,56,2026-01-06T02:15:13Z,3080000,False,,,0,,O. Ighodaro bad pass out-of-bounds TURNOVER (1 TO),[1642345],1610612756.0,PHX,bad pass,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,,,,,,,
302,PT00M54.20S,2026-01-06T02:15:37.8Z,2,REGULAR,turnover,bad pass,[],1627827,,,1610612745,52,56,2026-01-06T02:15:41Z,3090000,False,,,0,,D. Finney-Smith bad pass TURNOVER (2 TO),"[1627827, 1628960]",1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Allen,1628960.0,,,,,,,
303,PT00M54.20S,2026-01-06T02:15:37.8Z,2,REGULAR,steal,,[],1628960,,,1610612756,52,56,2026-01-06T02:15:39Z,3100000,False,,,0,,G. Allen STEAL (3 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
304,PT00M50.80S,2026-01-06T02:15:41.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642345,9.806176084099869,50.245098039215684,1610612756,52,58,2026-01-06T02:15:52Z,3110000,False,-1.0,40.0,1,left,O. Ighodaro running DUNK (7 PTS) (G. Allen 5 AST),"[1642345, 1628960]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,7.0,G. Allen,1628960.0,5.0,,,,,,,,,,
306,PT00M41.10S,2026-01-06T02:15:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,90.3580814717477,54.65686274509803,1610612745,52,58,2026-01-06T02:16:07Z,3130000,False,23.0,38.0,1,right,MISS A. Thompson Layup,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
307,PT00M40.40S,2026-01-06T02:15:55.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,52,58,2026-01-06T02:18:35Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,306.0,,,,,,,,,,,,,,,,,
308,PT00M40.40S,2026-01-06T02:16:06.8Z,2,REGULAR,foul,personal,[],1628415,,,1610612745,52,58,2026-01-06T02:16:22Z,3150000,False,,,0,,D. Brooks loose ball personal FOUL (2 PF),"[1628415, 1641708]",1610612756.0,PHX,loose ball,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Thompson,1641708.0,,
311,PT00M31.00S,2026-01-06T02:16:31.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612745,52,58,2026-01-06T02:16:39Z,3180000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Durant 2 FT),"[1628415, 201142]",1610612756.0,PHX,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,3.0,0.0,Durant,201142.0,,
313,PT00M31.00S,2026-01-06T02:16:55.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],201142,,,1610612745,53,58,2026-01-06T02:28:16Z,3200000,False,,,0,,K. Durant Free Throw 1 of 2 (12 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
314,PT00M31.00S,2026-01-06T02:17:17.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],201142,,,1610612745,54,58,2026-01-06T02:28:16Z,3210000,False,,,0,,K. Durant Free Throw 2 of 2 (13 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
315,PT00M19.80S,2026-01-06T02:17:32.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,7.046649145860711,52.20588235294118,1610612756,54,60,2026-01-06T02:17:39Z,3220000,False,-11.0,14.0,1,left,O. Ighodaro alley-oop DUNK (9 PTS) (G. Allen 6 AST),"[1642345, 1628960]",1610612756.0,PHX,alley-oop,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,9.0,G. Allen,1628960.0,6.0,,,,,,,,,,
317,PT00M00.00S,2026-01-06T02:17:55.8Z,2,REGULAR,3pt,Jump Shot,[],1627827,73.14388961892247,87.74509803921569,1610612745,54,60,2026-01-06T02:18:04Z,3240000,False,189.0,200.0,1,right,MISS D. Finney-Smith 27' 3PT,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,27.49,Missed,,,,,,,,,,,,,,,,,,
318,PT00M00.00S,2026-01-06T02:18:03.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,54,60,2026-01-06T02:18:03Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,317.0,,,,,,,,,,,,,,,,,
319,PT00M00.00S,2026-01-06T02:18:07.9Z,2,REGULAR,period,end,[],0,,,1610612745,54,60,2026-01-06T02:18:07Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,out,['startperiod'],1628988,,,1610612745,54,60,2026-01-06T02:33:57Z,3270000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,out,['startperiod'],1627827,,,1610612745,54,60,2026-01-06T02:33:57Z,3280000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,out,['startperiod'],1628960,,,1610612745,54,60,2026-01-06T02:33:57Z,3290000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,out,['startperiod'],1642345,,,1610612745,54,60,2026-01-06T02:33:57Z,3300000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612745,54,60,2026-01-06T02:33:57Z,3310000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,in,['startperiod'],203500,,,1610612745,54,60,2026-01-06T02:33:57Z,3320000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,in,['startperiod'],1631106,,,1610612745,54,60,2026-01-06T02:33:57Z,3330000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,in,['startperiod'],1631221,,,1610612745,54,60,2026-01-06T02:33:57Z,3340000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,in,['startperiod'],1631109,,,1610612745,54,60,2026-01-06T02:33:57Z,3350000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-01-06T02:32:38.6Z,3,REGULAR,substitution,in,['startperiod'],1626220,,,1610612745,54,60,2026-01-06T02:33:57Z,3360000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-01-06T02:34:04.0Z,3,REGULAR,period,start,[],0,,,1610612756,54,60,2026-01-06T02:34:04Z,3370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M42.00S,2026-01-06T02:34:19.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,80.23981603153744,61.51960784313726,1610612756,54,62,2026-01-06T02:34:24Z,3380000,False,58.0,133.0,1,right,D. Brooks 14' turnaround fadeaway Jump Shot (6 PTS),[1628415],1610612756.0,PHX,turnaround fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,14.51,Made,,,,,6.0,,,,,,,,,,,,,
343,PT11M17.00S,2026-01-06T02:34:42.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,18.2161629434954,40.931372549019606,1610612745,54,62,2026-01-06T02:35:08Z,3390000,False,45.0,119.0,1,left,MISS T. Eason 12' pullup Shot,[1631106],1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,12.71,Missed,,,,,,,,,,,,,,,,,,
344,PT11M15.00S,2026-01-06T02:34:44.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,54,62,2026-01-06T02:35:05Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,343.0,,,,,,,,,,,,,,,,,
345,PT11M12.00S,2026-01-06T02:35:26.7Z,3,REGULAR,turnover,out-of-bounds,[],203500,,,1610612745,54,62,2026-01-06T02:35:46Z,3410000,False,,,0,,S. Adams bad pass out-of-bounds TURNOVER (2 TO),[203500],1610612745.0,HOU,bad pass,,,Adams,S. Adams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,,,,,,,
346,PT10M56.00S,2026-01-06T02:35:30.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,64.47109067017082,40.44117647058824,1610612756,54,62,2026-01-06T02:35:49Z,3420000,False,-48.0,281.0,1,right,MISS C. Gillespie 28' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,28.55,Missed,,,,,,,,,,,,,,,,,,
347,PT10M55.00S,2026-01-06T02:35:31.7Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,54,62,2026-01-06T02:35:51Z,3430000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,346.0,7.0,6.0,1.0,,,,,,,,,,,,,,
