actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
520,PT02M09.00S,2026-03-07T02:50:54.5Z,3,REGULAR,rebound,offensive,[],1630249,,,1610612757,75,78,2026-03-07T03:03:48Z,5140000,False,,,0,,V. Krejčí REBOUND (Off:2 Def:4),[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,519.0,6.0,4.0,2.0,,,,,,,,,,,,
521,PT02M05.00S,2026-03-07T02:50:59.4Z,3,REGULAR,turnover,backcourt,[],1631104,,,1610612757,75,78,2026-03-07T02:51:06Z,5150000,False,,,0,,B. Wesley backcourt TURNOVER (2 TO),[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2.0,,,202901.0,,,,
522,PT01M55.00S,2026-03-07T02:51:29.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201142,19.530223390275953,25.735294117647058,1610612745,75,78,2026-03-07T02:51:37Z,5160000,False,121.0,131.0,1,left,MISS K. Durant 17' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,17.86,Missed,,,,,,,,,,,,,,,,,,
523,PT01M54.00S,2026-03-07T02:51:30.4Z,3,REGULAR,rebound,defensive,[],201950,,,1610612757,75,78,2026-03-07T02:52:52Z,5170000,False,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,522.0,4.0,3.0,1.0,,,,,,,,,,,,
524,PT01M38.00S,2026-03-07T02:51:47.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,92.19776609724047,45.09803921568628,1610612757,75,80,2026-03-07T02:51:52Z,5180000,False,-25.0,21.0,1,right,R. Williams III alley-oop DUNK (6 PTS) (J. Holiday 9 AST),"[1629057, 201950]",1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,,,6.0,J. Holiday,201950.0,9.0,,,,,,,,
526,PT01M15.00S,2026-03-07T02:52:09.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,15.850854139290407,39.21568627450981,1610612745,75,80,2026-03-07T02:52:22Z,5200000,False,54.0,96.0,1,left,MISS K. Durant 11' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,11.05,Missed,,,,,,,,,,,,,,,,,,
527,PT01M14.00S,2026-03-07T02:52:10.2Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,75,80,2026-03-07T02:52:22Z,5210000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,526.0,3.0,2.0,1.0,,,,,,,,,,,,
528,PT01M13.00S,2026-03-07T02:52:13.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631106,5.590000152587891,50.0,1610612745,77,80,2026-03-07T02:52:26Z,5220000,False,0.0,0.0,1,left,T. Eason tip Layup (5 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,5.0,,,,,,,,,,,
529,PT00M51.90S,2026-03-07T02:52:34.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,92.59198423127464,55.392156862745104,1610612757,77,82,2026-03-07T02:52:44Z,5230000,False,27.0,17.0,1,right,J. Holiday driving Layup (16 PTS) (V. Krejčí 2 AST),"[201950, 1630249]",1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,,,16.0,V. Krejčí,1630249.0,2.0,,,,,,,,
530,PT00M36.30S,2026-03-07T02:52:52.1Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612745,77,82,2026-03-07T02:52:56Z,5240000,False,,,0,,K. Durant lost ball TURNOVER (4 TO),"[201142, 1641739]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,4.0,Camara,1641739.0,,,,,
531,PT00M36.30S,2026-03-07T02:52:52.1Z,3,REGULAR,steal,,[],1641739,,,1610612757,77,82,2026-03-07T02:52:54Z,5250000,False,,,0,,T. Camara STEAL (5 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
532,PT00M20.20S,2026-03-07T02:53:08.2Z,3,REGULAR,turnover,lost ball,[],201950,,,1610612757,77,82,2026-03-07T02:53:12Z,5260000,False,,,0,,J. Holiday lost ball TURNOVER (3 TO),"[201950, 1628988]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,3.0,Holiday,1628988.0,,,,,
533,PT00M20.20S,2026-03-07T02:53:08.2Z,3,REGULAR,steal,,[],1628988,,,1610612745,77,82,2026-03-07T02:53:10Z,5270000,False,,,0,,A. Holiday STEAL (1 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
534,PT00M08.50S,2026-03-07T02:53:21.4Z,3,REGULAR,foul,personal,[],1631104,,,1610612745,77,82,2026-03-07T02:53:28Z,5280000,False,,,0,,B. Wesley take personal FOUL (3 PF),"[1631104, 201142]",1610612757.0,POR,take,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Durant,201142.0
536,PT00M08.50S,2026-03-07T02:53:27.1Z,3,REGULAR,substitution,out,[],1641708,,,1610612745,77,82,2026-03-07T02:53:55Z,5300000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M08.50S,2026-03-07T02:53:27.1Z,3,REGULAR,substitution,out,[],203991,,,1610612745,77,82,2026-03-07T02:53:55Z,5310000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M08.50S,2026-03-07T02:53:27.1Z,3,REGULAR,substitution,out,[],1631104,,,1610612745,77,82,2026-03-07T02:53:55Z,5320000,False,,,0,,SUB out: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M08.50S,2026-03-07T02:53:27.1Z,3,REGULAR,substitution,out,[],1630249,,,1610612745,77,82,2026-03-07T02:53:55Z,5330000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M08.50S,2026-03-07T02:53:27.1Z,3,REGULAR,substitution,in,[],1642263,,,1610612745,77,82,2026-03-07T02:53:55Z,5340000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT00M08.50S,2026-03-07T02:53:27.1Z,3,REGULAR,substitution,in,[],1630578,,,1610612745,77,82,2026-03-07T02:53:55Z,5350000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT00M08.50S,2026-03-07T02:53:27.1Z,3,REGULAR,substitution,in,[],203924,,,1610612745,77,82,2026-03-07T02:53:55Z,5360000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT00M08.50S,2026-03-07T02:53:27.1Z,3,REGULAR,substitution,in,[],1631321,,,1610612745,77,82,2026-03-07T02:53:55Z,5370000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT00M02.10S,2026-03-07T02:54:00.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630578,15.062417871222076,47.30392156862745,1610612745,77,82,2026-03-07T02:58:03Z,5380000,False,13.0,89.0,1,left,MISS A. Sengun 9' floating Shot,[1630578],1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,,
545,PT00M00.80S,2026-03-07T02:54:01.5Z,3,REGULAR,rebound,defensive,[],1631321,,,1610612757,77,82,2026-03-07T02:56:04Z,5390000,False,,,0,,S. Cissoko REBOUND (Off:0 Def:1),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),8-16 Center,,,,,544.0,1.0,1.0,0.0,,,,,,,,,,,,
546,PT00M00.00S,2026-03-07T02:54:30.6Z,3,REGULAR,period,end,[],0,,,1610612757,77,82,2026-03-07T02:54:30Z,5400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,out,['startperiod'],1628988,,,1610612757,77,82,2026-03-07T02:56:44Z,5410000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612757,77,82,2026-03-07T02:56:44Z,5420000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,out,['startperiod'],201950,,,1610612757,77,82,2026-03-07T02:56:44Z,5430000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,77,82,2026-03-07T02:56:44Z,5440000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,out,['startperiod'],1629057,,,1610612757,77,82,2026-03-07T02:56:44Z,5450000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,in,['startperiod'],1641708,,,1610612757,77,82,2026-03-07T02:56:44Z,5460000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,in,['startperiod'],1627827,,,1610612757,77,82,2026-03-07T02:56:44Z,5470000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,77,82,2026-03-07T02:56:44Z,5480000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,in,['startperiod'],1631104,,,1610612757,77,82,2026-03-07T02:56:44Z,5490000,False,,,0,,SUB in: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-03-07T02:56:26.9Z,4,REGULAR,substitution,in,['startperiod'],1629680,,,1610612757,77,82,2026-03-07T02:56:44Z,5500000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-03-07T02:56:52.7Z,4,REGULAR,period,start,[],0,,,1610612757,77,82,2026-03-07T02:56:52Z,5510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT11M41.00S,2026-03-07T02:57:27.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,91.67214191852825,46.32352941176471,1610612757,77,82,2026-03-07T02:57:35Z,5530000,False,-18.0,26.0,1,right,MISS J. Grant driving Layup - blocked,"[203924, 1631106]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.17,Missed,Eason,1631106.0,,,,,,,,,,,,,,,,
561,PT11M41.00S,2026-03-07T02:57:27.8Z,4,REGULAR,block,,[],1631106,,,1610612757,77,82,2026-03-07T02:58:39Z,5540000,False,,,0,,T. Eason BLOCK (2 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT11M40.00S,2026-03-07T02:57:28.8Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,77,82,2026-03-07T03:19:56Z,5550000,False,,,0,,T. Eason REBOUND (Off:1 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,560.0,4.0,3.0,1.0,,,,,,,,,,,,
563,PT11M30.00S,2026-03-07T02:57:40.2Z,4,REGULAR,foul,personal,[],1631104,,,1610612745,77,82,2026-03-07T02:58:18Z,5560000,False,,,0,,B. Wesley personal FOUL (4 PF),"[1631104, 1630578]",1610612757.0,POR,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,200834.0,4.0,0.0,Sengun,1630578.0
565,PT11M25.00S,2026-03-07T02:58:04.5Z,4,REGULAR,3pt,Jump Shot,[],1642263,30.042706964520367,22.058823529411764,1610612745,77,82,2026-03-07T03:00:59Z,5580000,False,140.0,230.0,1,left,MISS R. Sheppard 26' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
566,PT11M24.00S,2026-03-07T02:58:05.5Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,77,82,2026-03-07T02:58:23Z,5590000,False,,,0,,D. Clingan REBOUND (Off:5 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,565.0,10.0,5.0,5.0,,,,,,,,,,,,
567,PT11M12.00S,2026-03-07T02:58:17.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,92.19776609724047,49.01960784313725,1610612757,77,82,2026-03-07T02:58:27Z,5600000,False,-5.0,21.0,1,right,MISS J. Grant driving finger roll Layup - blocked,"[203924, 1641708]",1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.14,Missed,Thompson,1641708.0,,,,,,,,,,,,,,,,
568,PT11M12.00S,2026-03-07T02:58:17.8Z,4,REGULAR,block,,[],1641708,,,1610612757,77,82,2026-03-07T02:58:19Z,5610000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT11M10.00S,2026-03-07T02:58:19.8Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612745,77,82,2026-03-07T02:58:27Z,5620000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:3),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,567.0,4.0,3.0,1.0,,,,,,,,,,,,
570,PT11M04.00S,2026-03-07T02:58:25.9Z,4,REGULAR,3pt,Jump Shot,[],1631106,6.915243101182654,96.81372549019608,1610612745,77,82,2026-03-07T02:58:32Z,5630000,False,-234.0,13.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
571,PT11M03.00S,2026-03-07T02:58:26.9Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,77,82,2026-03-07T02:58:32Z,5640000,False,,,0,,D. Clingan REBOUND (Off:5 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,,,570.0,11.0,6.0,5.0,,,,,,,,,,,,
572,PT10M52.00S,2026-03-07T02:58:37.4Z,4,REGULAR,3pt,Jump Shot,[],1629680,70.90998685939553,75.98039215686273,1610612757,77,85,2026-03-07T02:58:42Z,5650000,False,130.0,221.0,1,right,M. Thybulle 25' 3PT  (3 PTS) (B. Wesley 1 AST),"[1629680, 1631104]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,25.63,Made,,,,,,,3.0,B. Wesley,1631104.0,1.0,,,,,,,,
574,PT10M30.00S,2026-03-07T02:59:00.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,7.178055190538765,54.90196078431373,1610612745,77,85,2026-03-07T03:05:00Z,5670000,False,-25.0,15.0,1,left,MISS R. Sheppard driving Layup,[1642263],1610612745.0,HOU,driving,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
575,PT10M29.00S,2026-03-07T02:59:01.4Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612745,77,85,2026-03-07T02:59:12Z,5680000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:3),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,574.0,5.0,3.0,2.0,,,,,,,,,,,,
576,PT10M28.00S,2026-03-07T02:59:04.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,7.5722733245729295,50.245098039215684,1610612745,79,85,2026-03-07T02:59:21Z,5690000,False,-1.0,19.0,1,left,A. Sengun Layup (24 PTS) (D. Finney-Smith 2 AST),"[1630578, 1627827]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,24.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,
577,PT10M28.00S,2026-03-07T02:59:08.5Z,4,REGULAR,foul,personal,['1freethrow'],1631321,,,1610612745,79,85,2026-03-07T02:59:14Z,5700000,False,,,0,,S. Cissoko shooting personal FOUL (2 PF) (Sengun 1 FT),"[1631321, 1630578]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202901.0,2.0,0.0,Sengun,1630578.0
580,PT10M28.00S,2026-03-07T02:59:34.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1630578,,,1610612745,80,85,2026-03-07T02:59:34Z,5720000,False,,,0,,A. Sengun Free Throw 1 of 1 (25 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
581,PT10M14.00S,2026-03-07T02:59:51.8Z,4,REGULAR,3pt,Jump Shot,[],1631321,89.83245729303549,3.1862745098039214,1610612757,80,85,2026-03-07T03:00:00Z,5730000,False,-234.0,43.0,1,right,MISS S. Cissoko 3PT,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
582,PT10M13.00S,2026-03-07T02:59:52.8Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,80,85,2026-03-07T03:00:00Z,5740000,False,,,0,,A. Thompson REBOUND (Off:1 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,,,581.0,6.0,5.0,1.0,,,,,,,,,,,,
583,PT10M04.00S,2026-03-07T03:00:02.6Z,4,REGULAR,foul,personal,['2freethrow'],1642270,,,1610612745,80,85,2026-03-07T03:00:09Z,5750000,False,,,0,,D. Clingan shooting personal FOUL (3 PF) (Sheppard 2 FT),"[1642270, 1642263]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200834.0,3.0,0.0,Sheppard,1642263.0
585,PT10M04.00S,2026-03-07T03:00:31.3Z,4,REGULAR,freethrow,1 of 2,[],1642263,,,1610612745,81,85,2026-03-07T03:00:31Z,5770000,False,,,0,,R. Sheppard Free Throw 1 of 2 (9 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
586,PT10M04.00S,2026-03-07T03:00:43.5Z,4,REGULAR,freethrow,2 of 2,[],1642263,,,1610612745,82,85,2026-03-07T03:00:43Z,5780000,False,,,0,,R. Sheppard Free Throw 2 of 2 (10 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
587,PT09M50.00S,2026-03-07T03:00:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,90.88370565045992,47.30392156862745,1610612757,82,87,2026-03-07T03:01:05Z,5790000,False,-13.0,33.0,1,right,J. Grant driving finger roll Layup (19 PTS),[203924],1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,,,19.0,,,,,,,,,,,
588,PT09M41.00S,2026-03-07T03:01:08.3Z,4,REGULAR,3pt,Jump Shot,[],1630578,34.11629434954008,54.41176470588235,1610612745,85,87,2026-03-07T03:01:12Z,5800000,False,-22.0,268.0,1,left,A. Sengun 26' 3PT  (28 PTS) (A. Thompson 5 AST),"[1630578, 1641708]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,26.91,Made,,,,,,,28.0,A. Thompson,1641708.0,5.0,,,,,,,,
590,PT09M12.00S,2026-03-07T03:01:39.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,85,87,2026-03-07T03:01:51Z,5820000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
591,PT09M04.00S,2026-03-07T03:02:00.9Z,4,REGULAR,foul,offensive,[],1630578,,,1610612745,85,87,2026-03-07T03:02:10Z,5830000,False,,,0,,A. Sengun offensive FOUL (4 PF),"[1630578, 1631321]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,201639.0,4.0,0.0,Cissoko,1631321.0
593,PT09M04.00S,2026-03-07T03:02:00.9Z,4,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,85,87,2026-03-07T03:02:00Z,5850000,False,,,0,,A. Sengun offensive foul TURNOVER (5 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,5.0,,,201639.0,,,,
594,PT09M04.00S,2026-03-07T03:02:08.5Z,4,REGULAR,substitution,out,[],1631104,,,1610612757,85,87,2026-03-07T03:02:19Z,5860000,False,,,0,,SUB out: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT09M04.00S,2026-03-07T03:02:08.5Z,4,REGULAR,substitution,in,[],1630703,,,1610612757,85,87,2026-03-07T03:02:19Z,5870000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT08M53.00S,2026-03-07T03:02:36.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629680,86.67871222076215,40.44117647058824,1610612757,85,87,2026-03-07T03:07:18Z,5880000,False,-48.0,73.0,1,right,MISS M. Thybulle 8' driving floating bank Shot,[1629680],1610612757.0,POR,driving floating bank,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Left,8.7,Missed,,,,,,,,,,,,,,,,,,
597,PT08M51.00S,2026-03-07T03:02:38.7Z,4,REGULAR,rebound,offensive,[],1642270,,,1610612757,85,87,2026-03-07T03:02:45Z,5890000,False,,,0,,D. Clingan REBOUND (Off:6 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),8-16 Left,,,,,596.0,12.0,6.0,6.0,,,,,,,,,,,,
598,PT08M49.00S,2026-03-07T03:02:40.7Z,4,REGULAR,turnover,lost ball,[],1642270,,,1610612757,85,87,2026-03-07T03:02:49Z,5900000,False,,,0,,D. Clingan lost ball TURNOVER (2 TO),"[1642270, 1631106]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Eason,1631106.0,,,,,
599,PT08M49.00S,2026-03-07T03:02:40.7Z,4,REGULAR,steal,,[],1631106,,,1610612745,85,87,2026-03-07T03:02:41Z,5910000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
600,PT08M44.00S,2026-03-07T03:02:44.7Z,4,REGULAR,turnover,lost ball,[],1642263,,,1610612745,85,87,2026-03-07T03:02:51Z,5920000,False,,,0,,R. Sheppard lost ball TURNOVER (4 TO),"[1642263, 1629680]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,4.0,Thybulle,1629680.0,,,,,
601,PT08M44.00S,2026-03-07T03:02:44.7Z,4,REGULAR,steal,,[],1629680,,,1610612757,85,87,2026-03-07T03:02:46Z,5930000,False,,,0,,M. Thybulle STEAL (3 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT08M39.00S,2026-03-07T03:02:49.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203924,90.88370565045992,49.754901960784316,1610612757,85,89,2026-03-07T03:02:59Z,5940000,False,-1.0,33.0,1,right,J. Grant running DUNK (21 PTS),[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,,,21.0,,,,,,,,,,,
