actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT05M32.00S,2026-02-05T01:53:13.2Z,2,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,32,33,2026-02-05T01:53:13Z,2590000,False,,,0,,A. Thompson Free Throw 1 of 2 (4 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
262,PT05M32.00S,2026-02-05T01:53:29.8Z,2,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,33,33,2026-02-05T01:53:29Z,2600000,False,,,0,,A. Thompson Free Throw 2 of 2 (5 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
263,PT05M22.00S,2026-02-05T01:53:41.0Z,2,REGULAR,3pt,Jump Shot,[],1630202,33.327858081471746,43.13725490196079,1610612738,33,33,2026-02-05T01:53:47Z,2610000,False,34.0,261.0,1,left,MISS P. Pritchard 26' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
264,PT05M21.00S,2026-02-05T01:53:42.0Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,33,33,2026-02-05T01:53:47Z,2620000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,263.0,2.0,1.0,1.0,,,,,
265,PT05M14.00S,2026-02-05T01:53:49.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,92.85479632063075,56.61764705882353,1610612745,33,33,2026-02-05T02:00:44Z,2630000,False,33.0,15.0,1,right,MISS A. Thompson running Layup,[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
266,PT05M14.00S,2026-02-05T01:53:49.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,33,33,2026-02-05T01:54:20Z,2640000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,265.0,,,,,,,,
267,PT05M14.00S,2026-02-05T01:53:55.8Z,2,REGULAR,foul,personal,[],1641708,,,1610612738,33,33,2026-02-05T01:54:00Z,2650000,False,,,0,,A. Thompson loose ball personal FOUL (3 PF),"[1641708, 1641775]",1610612745.0,HOU,loose ball,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,3.0,0.0,Walsh,1641775.0,,,,,,,,,
269,PT05M14.00S,2026-02-05T01:54:06.7Z,2,REGULAR,substitution,out,[],1641708,,,1610612738,33,33,2026-02-05T01:54:16Z,2670000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M14.00S,2026-02-05T01:54:06.7Z,2,REGULAR,substitution,in,[],201142,,,1610612738,33,33,2026-02-05T01:54:16Z,2680000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M01.00S,2026-02-05T01:54:29.4Z,2,REGULAR,3pt,Jump Shot,[],1631248,33.590670170827856,52.20588235294118,1610612738,33,33,2026-02-05T02:01:20Z,2690000,False,-11.0,263.0,1,left,MISS B. Scheierman 26' pullup 3PT,[1631248],1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
272,PT05M00.00S,2026-02-05T01:54:30.4Z,2,REGULAR,rebound,offensive,[],1641775,,,1610612738,33,33,2026-02-05T01:54:36Z,2700000,False,,,0,,J. Walsh REBOUND (Off:1 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,271.0,3.0,2.0,1.0,,,,,
273,PT04M56.00S,2026-02-05T01:54:35.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,33.85348226018397,69.11764705882352,1610612738,33,33,2026-02-05T01:54:40Z,2710000,False,-96.0,266.0,1,left,MISS D. White 28' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
274,PT04M56.00S,2026-02-05T01:54:35.1Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,33,33,2026-02-05T01:54:40Z,2720000,False,,,0,,A. Sengun REBOUND (Off:3 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,273.0,7.0,4.0,3.0,,,,,
275,PT04M32.00S,2026-02-05T01:54:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.46057818659659,55.88235294117647,1610612745,35,33,2026-02-05T01:55:02Z,2730000,False,29.0,18.0,1,right,A. Sengun driving Layup (8 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.47,Made,8.0,,,,,,,,,,,,,,,,,
276,PT04M14.00S,2026-02-05T01:55:16.3Z,2,REGULAR,3pt,Jump Shot,[],1630568,30.699737187910642,35.53921568627451,1610612738,35,36,2026-02-05T01:55:29Z,2740000,False,72.0,236.0,1,left,L. Garza 24' 3PT turnaround (7 PTS),[1630568],1610612738.0,BOS,turnaround,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,24.69,Made,7.0,,,,,,,,,,,,,,,,,
277,PT03M54.00S,2026-02-05T01:55:36.7Z,2,REGULAR,turnover,lost ball,[],1630578,,,1610612745,35,36,2026-02-05T01:55:40Z,2750000,False,,,0,,A. Sengun lost ball TURNOVER (1 TO),"[1630578, 1630568]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Garza,1630568.0,,
278,PT03M54.00S,2026-02-05T01:55:36.7Z,2,REGULAR,steal,,[],1630568,,,1610612738,35,36,2026-02-05T01:57:05Z,2760000,False,,,0,,L. Garza STEAL (1 STL),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
279,PT03M49.00S,2026-02-05T01:55:40.9Z,2,REGULAR,turnover,bad pass,[],1631248,,,1610612738,35,36,2026-02-05T01:55:44Z,2770000,False,,,0,,B. Scheierman bad pass TURNOVER (1 TO),"[1631248, 201142]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Durant,201142.0,,
280,PT03M49.00S,2026-02-05T01:55:40.9Z,2,REGULAR,steal,,[],201142,,,1610612745,35,36,2026-02-05T01:55:42Z,2780000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
281,PT03M44.00S,2026-02-05T01:55:46.7Z,2,REGULAR,turnover,lost ball,[],1631095,,,1610612745,35,36,2026-02-05T01:55:50Z,2790000,False,,,0,,J. Smith Jr. lost ball TURNOVER (1 TO),"[1631095, 1631248]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Scheierman,1631248.0,,
282,PT03M44.00S,2026-02-05T01:55:46.7Z,2,REGULAR,steal,,[],1631248,,,1610612738,35,36,2026-02-05T01:55:49Z,2800000,False,,,0,,B. Scheierman STEAL (1 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
283,PT03M39.00S,2026-02-05T01:55:51.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631248,27.414586070959263,18.137254901960784,1610612738,35,36,2026-02-05T01:55:59Z,2810000,False,159.0,205.0,1,left,MISS B. Scheierman 25' running 3PT,[1631248],1610612738.0,BOS,running,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
284,PT03M35.00S,2026-02-05T01:55:55.7Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,35,36,2026-02-05T01:55:59Z,2820000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,283.0,2.0,2.0,0.0,,,,,
285,PT03M35.00S,2026-02-05T01:55:59.4Z,2,REGULAR,foul,personal,[],1630568,,,1610612745,35,36,2026-02-05T01:56:11Z,2830000,False,,,0,,L. Garza personal FOUL (2 PF),"[1630568, 1631095]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628168.0,2.0,0.0,Smith Jr.,1631095.0,,,,,,,,,
287,PT03M35.00S,2026-02-05T01:56:06.0Z,2,REGULAR,substitution,out,[],1641775,,,1610612745,35,36,2026-02-05T01:56:17Z,2850000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M35.00S,2026-02-05T01:56:06.0Z,2,REGULAR,substitution,in,[],1629674,,,1610612745,35,36,2026-02-05T01:56:17Z,2860000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M29.00S,2026-02-05T01:56:29.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631248,,,1610612745,35,36,2026-02-05T01:56:35Z,2870000,False,,,0,,B. Scheierman personal FOUL (3 PF) (Durant 2 FT),"[1631248, 201142]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Right,,,,,,,1628159.0,3.0,0.0,Durant,201142.0,,,,,,,,,
291,PT03M29.00S,2026-02-05T01:56:56.3Z,2,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,36,36,2026-02-05T01:56:56Z,2890000,False,,,0,,K. Durant Free Throw 1 of 2 (5 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
292,PT03M29.00S,2026-02-05T01:56:56.9Z,2,REGULAR,substitution,out,[],1631248,,,1610612745,36,36,2026-02-05T01:57:03Z,2900000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M29.00S,2026-02-05T01:56:56.9Z,2,REGULAR,substitution,in,[],1631199,,,1610612745,36,36,2026-02-05T01:57:03Z,2910000,False,,,0,,SUB in: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M29.00S,2026-02-05T01:57:14.7Z,2,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,37,36,2026-02-05T01:57:14Z,2920000,False,,,0,,K. Durant Free Throw 2 of 2 (6 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
295,PT03M14.00S,2026-02-05T01:57:34.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612738,37,36,2026-02-05T01:57:44Z,2930000,False,,,0,,T. Eason shooting personal FOUL (2 PF) (White 2 FT),"[1631106, 1628401]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628168.0,2.0,0.0,White,1628401.0,,,,,,,,,
297,PT03M14.00S,2026-02-05T01:58:09.3Z,2,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,37,37,2026-02-05T01:58:09Z,2950000,False,,,0,,D. White Free Throw 1 of 2 (11 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
298,PT03M14.00S,2026-02-05T01:58:28.6Z,2,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,37,38,2026-02-05T01:58:28Z,2960000,False,,,0,,D. White Free Throw 2 of 2 (12 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
299,PT02M59.00S,2026-02-05T01:58:46.3Z,2,REGULAR,3pt,Jump Shot,[],1631095,74.72076215505913,12.254901960784313,1610612745,37,38,2026-02-05T01:58:51Z,2970000,False,-189.0,185.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
300,PT02M58.00S,2026-02-05T01:58:47.3Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,37,38,2026-02-05T01:58:51Z,2980000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,299.0,1.0,1.0,0.0,,,,,
301,PT02M50.00S,2026-02-05T01:58:56.3Z,2,REGULAR,3pt,Jump Shot,[],1628401,31.35676741130092,76.47058823529412,1610612738,37,38,2026-02-05T01:59:03Z,2990000,False,-132.0,242.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.61,Missed,,,,,,,,,,,,,,,,,,
302,PT02M46.00S,2026-02-05T01:59:00.3Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,37,38,2026-02-05T01:59:03Z,3000000,False,,,0,,A. Holiday REBOUND (Off:1 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,301.0,2.0,1.0,1.0,,,,,
303,PT02M39.00S,2026-02-05T01:59:05.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628988,91.27792378449409,41.42156862745098,1610612745,37,38,2026-02-05T01:59:13Z,3010000,False,-43.0,29.0,1,right,MISS A. Holiday running Layup - blocked,"[1628988, 1629674]",1610612745.0,HOU,running,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
304,PT02M39.00S,2026-02-05T01:59:05.9Z,2,REGULAR,block,,[],1629674,,,1610612745,37,38,2026-02-05T01:59:07Z,3020000,False,,,0,,N. Queta BLOCK (1 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT02M38.00S,2026-02-05T01:59:06.9Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,37,38,2026-02-05T01:59:13Z,3030000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,303.0,2.0,2.0,0.0,,,,,
306,PT02M33.00S,2026-02-05T01:59:13.3Z,2,REGULAR,3pt,Jump Shot,[],1630202,20.97568988173456,8.823529411764707,1610612738,37,38,2026-02-05T02:07:39Z,3040000,False,206.0,145.0,1,left,MISS P. Pritchard 25' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
307,PT02M30.00S,2026-02-05T01:59:16.3Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,37,38,2026-02-05T01:59:19Z,3050000,False,,,0,,N. Queta REBOUND (Off:2 Def:9),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,306.0,11.0,9.0,2.0,,,,,
308,PT02M25.00S,2026-02-05T01:59:20.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,21.369908015768726,9.313725490196079,1610612738,37,41,2026-02-05T01:59:25Z,3060000,False,203.0,148.0,1,left,P. Pritchard 25' 3PT  (8 PTS) (R. Harper Jr. 1 AST),"[1630202, 1631199]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.18,Made,8.0,R. Harper Jr.,1631199.0,1.0,,,,,,,,,,,,,,
310,PT02M03.00S,2026-02-05T01:59:42.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,92.46057818659659,55.14705882352941,1610612745,39,41,2026-02-05T01:59:51Z,3080000,False,26.0,18.0,1,right,J. Smith Jr. reverse Layup (8 PTS) (A. Sengun 2 AST),"[1631095, 1630578]",1610612745.0,HOU,reverse,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.16,Made,8.0,A. Sengun,1630578.0,2.0,,,,,,,,,,,,,,
312,PT01M55.00S,2026-02-05T01:59:50.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,8.229303547963205,43.872549019607845,1610612738,39,43,2026-02-05T01:59:57Z,3100000,False,31.0,25.0,1,left,P. Pritchard driving Layup (10 PTS) (D. White 4 AST),"[1630202, 1628401]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.95,Made,10.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
313,PT01M31.00S,2026-02-05T02:00:14.3Z,2,REGULAR,3pt,Jump Shot,[],1631095,70.25295663600527,23.284313725490197,1610612745,39,43,2026-02-05T02:00:21Z,3110000,False,-134.0,227.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
314,PT01M30.00S,2026-02-05T02:00:15.3Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,39,43,2026-02-05T02:00:21Z,3120000,False,,,0,,T. Eason REBOUND (Off:1 Def:0),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,313.0,1.0,0.0,1.0,,,,,
315,PT01M22.00S,2026-02-05T02:00:23.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628988,71.17279894875165,15.196078431372548,1610612745,39,43,2026-02-05T02:00:29Z,3130000,False,-174.0,218.0,1,right,MISS A. Holiday 27' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,27.93,Missed,,,,,,,,,,,,,,,,,,
316,PT01M20.00S,2026-02-05T02:00:25.8Z,2,REGULAR,rebound,defensive,[],1631199,,,1610612738,39,43,2026-02-05T02:00:29Z,3140000,False,,,0,,R. Harper Jr. REBOUND (Off:0 Def:3),[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,315.0,3.0,3.0,0.0,,,,,
317,PT01M18.00S,2026-02-05T02:00:29.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612738,39,43,2026-02-05T02:00:35Z,3150000,False,,,0,,A. Sengun personal FOUL (1 PF) (Pritchard 2 FT),"[1630578, 1630202]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left,,,,,,,1628168.0,1.0,0.0,Pritchard,1630202.0,,,,,,,,,
319,PT01M18.00S,2026-02-05T02:00:46.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,39,43,2026-02-05T02:00:46Z,3170000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M18.00S,2026-02-05T02:03:01.4Z,2,REGULAR,substitution,out,[],1628988,,,1610612738,39,43,2026-02-05T02:03:23Z,3180000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT01M18.00S,2026-02-05T02:03:01.4Z,2,REGULAR,substitution,out,[],1631106,,,1610612738,39,43,2026-02-05T02:03:23Z,3190000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT01M18.00S,2026-02-05T02:03:01.4Z,2,REGULAR,substitution,in,[],1642263,,,1610612738,39,43,2026-02-05T02:03:23Z,3200000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M18.00S,2026-02-05T02:03:01.4Z,2,REGULAR,substitution,in,[],1631120,,,1610612738,39,43,2026-02-05T02:03:23Z,3210000,False,,,0,,SUB in: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M18.00S,2026-02-05T02:03:43.2Z,2,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,39,44,2026-02-05T02:03:43Z,3220000,False,,,0,,P. Pritchard Free Throw 1 of 2 (11 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
327,PT01M18.00S,2026-02-05T02:04:08.8Z,2,REGULAR,violation,lane,[],1630578,,,1610612738,39,44,2026-02-05T02:04:08Z,3230000,False,,,0,,A. Sengun lane VIOLATION,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M18.00S,2026-02-05T02:04:21.1Z,2,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,39,45,2026-02-05T02:04:21Z,3240000,False,,,0,,P. Pritchard Free Throw 2 of 2 (12 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
329,PT00M59.60S,2026-02-05T02:04:41.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,80.76544021024968,45.09803921568628,1610612745,39,45,2026-02-05T02:04:50Z,3250000,False,-25.0,128.0,1,right,MISS K. Durant 13' pullup Shot - blocked,"[201142, 1629674]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.06,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
330,PT00M59.60S,2026-02-05T02:04:41.8Z,2,REGULAR,block,,[],1629674,,,1610612745,39,45,2026-02-05T02:04:43Z,3260000,False,,,0,,N. Queta BLOCK (2 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
331,PT00M57.40S,2026-02-05T02:04:44.0Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,39,45,2026-02-05T02:04:46Z,3270000,False,,,0,,N. Queta REBOUND (Off:2 Def:10),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,329.0,12.0,10.0,2.0,,,,,
332,PT00M38.60S,2026-02-05T02:05:04.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,9.017739816031538,40.931372549019606,1610612738,39,47,2026-02-05T02:05:11Z,3280000,False,45.0,32.0,1,left,D. White driving floating bank Jump Shot (14 PTS),[1628401],1610612738.0,BOS,driving floating bank,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,14.0,,,,,,,,,,,,,,,,,
333,PT00M31.10S,2026-02-05T02:05:19.3Z,2,REGULAR,3pt,Jump Shot,[],1631095,94.03745072273325,5.392156862745098,1610612745,42,47,2026-02-05T02:05:23Z,3290000,False,-223.0,4.0,1,right,J. Smith Jr. 3PT  (11 PTS) (J. Davison 1 AST),"[1631095, 1631120]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,22.3,Made,11.0,J. Davison,1631120.0,1.0,,,,,,,,,,,,,,
335,PT00M10.70S,2026-02-05T02:05:45.4Z,2,REGULAR,2pt,Jump Shot,[],1630202,10.33180026281209,74.26470588235294,1610612738,42,49,2026-02-05T02:05:58Z,3310000,False,-121.0,45.0,1,left,P. Pritchard 12' step back Jump Shot (14 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,12.92,Made,14.0,,,,,,,,,,,,,,,,,
336,PT00M00.20S,2026-02-05T02:06:01.2Z,2,REGULAR,3pt,Jump Shot,[],1631095,72.09264126149803,82.84313725490196,1610612745,42,49,2026-02-05T02:06:50Z,3320000,False,164.0,210.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
337,PT00M00.10S,2026-02-05T02:06:01.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,42,49,2026-02-05T02:06:50Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,336.0,,,,,,,,
340,PT00M00.00S,2026-02-05T02:06:57.8Z,2,REGULAR,period,end,[],0,,,1610612745,42,49,2026-02-05T02:06:57Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-02-05T02:20:48.9Z,3,REGULAR,substitution,out,['startperiod'],1642263,,,1610612745,42,49,2026-02-05T02:21:18Z,3370000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-02-05T02:20:48.9Z,3,REGULAR,substitution,out,['startperiod'],1631120,,,1610612745,42,49,2026-02-05T02:21:18Z,3380000,False,,,0,,SUB out: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-02-05T02:20:48.9Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612745,42,49,2026-02-05T02:21:18Z,3390000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
