actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
243,PT06M27.00S,2026-01-16T01:19:42.7Z,2,REGULAR,2pt,Jump Shot,[],201142,85.3646517739816,69.36274509803921,1610612745,30,36,2026-01-16T01:19:50Z,2410000,False,97.0,85.0,1,right,MISS K. Durant 12' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,12.89,Missed,,,,,,,,,,,,,,,,,,
244,PT06M26.00S,2026-01-16T01:19:43.7Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,30,36,2026-01-16T01:19:50Z,2420000,False,,,0,,S. Adams REBOUND (Off:4 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Right,,,243.0,7.0,3.0,4.0,,,,,,,,,,,,,,
245,PT06M22.00S,2026-01-16T01:19:48.2Z,2,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612745,30,36,2026-01-16T01:23:51Z,2430000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[1631096, 1631095]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Smith Jr.,1631095.0,,
247,PT06M22.00S,2026-01-16T01:20:05.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,30,36,2026-01-16T01:20:05Z,2450000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M22.00S,2026-01-16T01:23:20.1Z,2,REGULAR,substitution,out,[],203500,,,1610612745,30,36,2026-01-16T01:23:31Z,2460000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M22.00S,2026-01-16T01:23:20.1Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,30,36,2026-01-16T01:23:31Z,2470000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M22.00S,2026-01-16T01:23:20.1Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,30,36,2026-01-16T01:23:31Z,2480000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M22.00S,2026-01-16T01:23:20.1Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,30,36,2026-01-16T01:23:31Z,2490000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M22.00S,2026-01-16T01:23:52.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631095,,,1610612745,31,36,2026-01-16T01:23:52Z,2500000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (8 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
253,PT06M22.00S,2026-01-16T01:24:12.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631095,,,1610612745,32,36,2026-01-16T01:24:12Z,2510000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (9 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
254,PT06M09.00S,2026-01-16T01:24:29.3Z,2,REGULAR,2pt,Layup,[],1631114,10.726018396846255,69.36274509803921,1610612760,32,36,2026-01-16T01:24:41Z,2520000,False,-97.0,48.0,1,left,MISS J. Williams 10' driving Layup - blocked,"[1631114, 1631120]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,10.82,Missed,,,,,,,,,,,,,,,,,Davison,1631120.0
255,PT06M09.00S,2026-01-16T01:24:29.3Z,2,REGULAR,block,,[],1631120,,,1610612760,32,36,2026-01-16T01:24:32Z,2530000,False,,,0,,J. Davison BLOCK (1 BLK),[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
256,PT06M09.00S,2026-01-16T01:24:29.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,32,36,2026-01-16T01:24:41Z,2540000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Left,,,254.0,,,,,,,,,,,,,,,,,
258,PT06M04.00S,2026-01-16T01:25:01.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641717,7.966491458607096,56.86274509803921,1610612760,32,36,2026-01-16T01:25:09Z,2560000,False,-34.0,22.0,1,left,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
259,PT06M01.00S,2026-01-16T01:25:04.4Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,32,36,2026-01-16T01:25:09Z,2570000,False,,,0,,A. Thompson REBOUND (Off:3 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,258.0,5.0,2.0,3.0,,,,,,,,,,,,,,
260,PT05M55.00S,2026-01-16T01:25:07.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201142,73.14388961892247,17.647058823529413,1610612745,32,36,2026-01-16T01:28:50Z,2580000,False,-162.0,200.0,1,right,MISS K. Durant 25' running 3PT,[201142],1610612745.0,HOU,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
261,PT05M54.00S,2026-01-16T01:25:08.9Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,32,36,2026-01-16T01:25:15Z,2590000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,260.0,6.0,4.0,2.0,,,,,,,,,,,,,,
262,PT05M53.00S,2026-01-16T01:25:11.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,92.9862023653088,49.26470588235294,1610612745,34,36,2026-01-16T01:25:21Z,2600000,False,-4.0,13.0,1,right,A. Sengun putback Layup (4 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,4.0,,,,,,,,,,,,,
263,PT05M41.00S,2026-01-16T01:25:23.4Z,2,REGULAR,turnover,bad pass,[],1642349,,,1610612760,34,36,2026-01-16T01:25:37Z,2610000,False,,,0,,A. Mitchell bad pass TURNOVER (1 TO),"[1642349, 1631095]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Smith Jr.,1631095.0,,,,,,,
264,PT05M41.00S,2026-01-16T01:25:23.4Z,2,REGULAR,steal,,[],1631095,,,1610612745,34,36,2026-01-16T01:25:25Z,2620000,False,,,0,,J. Smith Jr. STEAL (2 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
265,PT05M38.00S,2026-01-16T01:25:28.3Z,2,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612745,34,36,2026-01-16T01:25:49Z,2630000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Durant 2 FT),"[1630198, 201142]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Durant,201142.0,,
267,PT05M38.00S,2026-01-16T01:25:54.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",201142,,,1610612745,35,36,2026-01-16T01:25:54Z,2650000,False,,,0,,K. Durant Free Throw 1 of 2 (5 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
268,PT05M38.00S,2026-01-16T01:25:57.9Z,2,REGULAR,substitution,out,[],1631114,,,1610612745,35,36,2026-01-16T01:26:13Z,2660000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M38.00S,2026-01-16T01:25:57.9Z,2,REGULAR,substitution,out,[],1641717,,,1610612745,35,36,2026-01-16T01:26:13Z,2670000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M38.00S,2026-01-16T01:25:57.9Z,2,REGULAR,substitution,out,[],1642349,,,1610612745,35,36,2026-01-16T01:26:13Z,2680000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M38.00S,2026-01-16T01:25:57.9Z,2,REGULAR,substitution,in,[],1628983,,,1610612745,35,36,2026-01-16T01:26:13Z,2690000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M38.00S,2026-01-16T01:25:57.9Z,2,REGULAR,substitution,in,[],1627936,,,1610612745,35,36,2026-01-16T01:26:13Z,2700000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M38.00S,2026-01-16T01:25:57.9Z,2,REGULAR,substitution,in,[],1629652,,,1610612745,35,36,2026-01-16T01:26:13Z,2710000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M38.00S,2026-01-16T01:26:23.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",201142,,,1610612745,36,36,2026-01-16T01:26:23Z,2720000,False,,,0,,K. Durant Free Throw 2 of 2 (6 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
275,PT05M28.00S,2026-01-16T01:26:39.6Z,2,REGULAR,3pt,Jump Shot,[],1630198,27.54599211563732,23.03921568627451,1610612760,36,36,2026-01-16T01:26:47Z,2730000,False,135.0,206.0,1,left,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
276,PT05M26.00S,2026-01-16T01:26:41.6Z,2,REGULAR,rebound,offensive,[],1630198,,,1610612760,36,36,2026-01-16T01:26:47Z,2740000,False,,,0,,I. Joe REBOUND (Off:1 Def:0),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,275.0,1.0,0.0,1.0,,,,,,,,,,,,,,
277,PT05M19.00S,2026-01-16T01:26:45.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,35.29894875164258,24.264705882352942,1610612760,36,39,2026-01-16T01:26:50Z,2750000,False,129.0,279.0,1,left,I. Joe 30' 3PT  (3 PTS) (C. Holmgren 1 AST),"[1630198, 1631096]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,30.75,Made,,,,,3.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,
279,PT05M03.00S,2026-01-16T01:27:02.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,91.67214191852825,47.549019607843135,1610612745,38,39,2026-01-16T01:27:06Z,2770000,False,-12.0,26.0,1,right,A. Sengun DUNK (6 PTS) (J. Davison 1 AST),"[1630578, 1631120]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,6.0,J. Davison,1631120.0,1.0,,,,,,,,,,
281,PT04M52.00S,2026-01-16T01:27:17.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.440867279894875,54.166666666666664,1610612760,38,41,2026-01-16T01:27:22Z,2790000,False,-21.0,17.0,1,left,S. Gilgeous-Alexander driving Layup (2 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,2.0,,,,,,,,,,,,,
282,PT04M52.00S,2026-01-16T01:27:19.6Z,2,REGULAR,foul,personal,['1freethrow'],1641708,,,1610612760,38,41,2026-01-16T01:27:37Z,2800000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1641708, 1628983]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
284,PT04M52.00S,2026-01-16T01:27:42.4Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,38,42,2026-01-16T01:27:42Z,2820000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (3 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
285,PT04M41.00S,2026-01-16T01:27:57.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,92.46057818659659,46.32352941176471,1610612745,38,42,2026-01-16T01:28:05Z,2830000,False,-18.0,18.0,1,right,MISS A. Sengun turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
286,PT04M40.00S,2026-01-16T01:27:58.0Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,38,42,2026-01-16T01:28:05Z,2840000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,285.0,5.0,3.0,2.0,,,,,,,,,,,,,,
287,PT04M30.00S,2026-01-16T01:28:05.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,9.017739816031538,63.48039215686274,1610612760,38,44,2026-01-16T01:28:15Z,2850000,False,-67.0,32.0,1,left,S. Gilgeous-Alexander 7' driving finger roll Layup (5 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,,,,,5.0,,,,,,,,,,,,,
288,PT04M16.00S,2026-01-16T01:28:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,91.40932982917214,50.49019607843137,1610612745,38,44,2026-01-16T01:28:28Z,2860000,False,2.0,28.0,1,right,MISS A. Thompson driving Layup - blocked,"[1641708, 1631096]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
289,PT04M16.00S,2026-01-16T01:28:20.5Z,2,REGULAR,block,,[],1631096,,,1610612745,38,44,2026-01-16T01:28:23Z,2870000,False,,,0,,C. Holmgren BLOCK (3 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT04M15.00S,2026-01-16T01:28:21.5Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,38,44,2026-01-16T01:28:28Z,2880000,False,,,0,,A. Caruso REBOUND (Off:1 Def:2),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,288.0,3.0,2.0,1.0,,,,,,,,,,,,,,
296,PT04M11.00S,2026-01-16T01:28:37.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630198,6.783837056504599,52.20588235294118,1610612760,38,44,2026-01-16T01:32:17Z,2900000,False,-11.0,11.0,1,left,MISS I. Joe running Layup - blocked,"[1630198, 1631095]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
297,PT04M11.00S,2026-01-16T01:28:37.1Z,2,REGULAR,block,,[],1631095,,,1610612760,38,44,2026-01-16T01:31:55Z,2910000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT04M11.00S,2026-01-16T01:28:37.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,38,44,2026-01-16T01:32:17Z,2915000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,296.0,,,,,,,,,,,,,,,,,
294,PT04M11.00S,2026-01-16T01:28:53.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,38,44,2026-01-16T01:31:55Z,2920000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M11.00S,2026-01-16T01:31:43.7Z,2,REGULAR,substitution,out,[],1631120,,,1610612745,38,44,2026-01-16T01:31:55Z,2940000,False,,,0,,SUB out: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M11.00S,2026-01-16T01:31:43.7Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,38,44,2026-01-16T01:31:55Z,2950000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M11.00S,2026-01-16T01:31:43.7Z,2,REGULAR,substitution,out,[],1631096,,,1610612745,38,44,2026-01-16T01:31:55Z,2960000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT04M11.00S,2026-01-16T01:31:43.7Z,2,REGULAR,substitution,in,[],1629006,,,1610612745,38,44,2026-01-16T01:31:55Z,2970000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M11.00S,2026-01-16T01:31:43.7Z,2,REGULAR,substitution,in,[],203500,,,1610612745,38,44,2026-01-16T01:31:55Z,2980000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M11.00S,2026-01-16T01:31:43.7Z,2,REGULAR,substitution,in,[],1631119,,,1610612745,38,44,2026-01-16T01:31:55Z,2990000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M58.00S,2026-01-16T01:32:26.9Z,2,REGULAR,2pt,Jump Shot,[],1630578,76.2976346911958,55.14705882352941,1610612745,38,44,2026-01-16T01:32:34Z,3000000,False,26.0,170.0,1,right,MISS A. Sengun 17' fadeaway Shot,[1630578],1610612745.0,HOU,fadeaway,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,17.22,Missed,,,,,,,,,,,,,,,,,,
306,PT03M57.00S,2026-01-16T01:32:27.9Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,38,44,2026-01-16T01:32:34Z,3010000,False,,,0,,L. Dort REBOUND (Off:0 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,,,305.0,3.0,3.0,0.0,,,,,,,,,,,,,,
307,PT03M43.00S,2026-01-16T01:32:42.1Z,2,REGULAR,3pt,Jump Shot,[],1629652,21.76412614980289,6.61764705882353,1610612760,38,47,2026-01-16T01:32:47Z,3020000,False,217.0,152.0,1,left,L. Dort 26' 3PT  (5 PTS) (S. Gilgeous-Alexander 2 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.49,Made,,,,,5.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,
309,PT03M23.00S,2026-01-16T01:33:01.3Z,2,REGULAR,2pt,Jump Shot,[],201142,86.41590013140605,79.41176470588235,1610612745,40,47,2026-01-16T01:33:05Z,3040000,False,147.0,75.0,1,right,K. Durant 16' turnaround Jump Shot (8 PTS) (A. Sengun 2 AST),"[201142, 1630578]",1610612745.0,HOU,turnaround,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,16.52,Made,,,,,8.0,A. Sengun,1630578.0,2.0,,,,,,,,,,
311,PT03M02.00S,2026-01-16T01:33:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,14.14257555847569,63.725490196078425,1610612760,40,47,2026-01-16T01:33:30Z,3060000,False,-69.0,80.0,1,left,MISS L. Dort 10' fadeaway Shot,[1629652],1610612760.0,OKC,fadeaway,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Left,10.57,Missed,,,,,,,,,,,,,,,,,,
312,PT03M01.00S,2026-01-16T01:33:25.2Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,40,47,2026-01-16T01:33:30Z,3070000,False,,,0,,A. Sengun REBOUND (Off:2 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Left,,,311.0,7.0,5.0,2.0,,,,,,,,,,,,,,
313,PT02M43.00S,2026-01-16T01:33:43.1Z,2,REGULAR,2pt,Jump Shot,[],201142,87.46714848883047,79.41176470588235,1610612745,40,47,2026-01-16T01:33:53Z,3080000,False,147.0,65.0,1,right,MISS K. Durant 16' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,16.09,Missed,,,,,,,,,,,,,,,,,,
314,PT02M43.00S,2026-01-16T01:33:43.1Z,2,REGULAR,rebound,offensive,[],1629006,,,1610612745,40,47,2026-01-16T01:33:53Z,3090000,False,,,0,,J. Okogie REBOUND (Off:1 Def:1),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Right,,,313.0,2.0,1.0,1.0,,,,,,,,,,,,,,
315,PT02M42.00S,2026-01-16T01:33:46.4Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629006,94.40999984741211,50.0,1610612745,40,47,2026-01-16T01:34:03Z,3100000,False,0.0,0.0,1,right,MISS J. Okogie tip DUNK,[1629006],1610612745.0,HOU,tip,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
316,PT02M41.00S,2026-01-16T01:33:47.4Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,40,47,2026-01-16T01:34:03Z,3110000,False,,,0,,S. Adams REBOUND (Off:5 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,315.0,8.0,3.0,5.0,,,,,,,,,,,,,,
317,PT02M35.00S,2026-01-16T01:33:52.2Z,2,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612745,40,47,2026-01-16T01:34:01Z,3120000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Thompson 2 FT),"[1631119, 1641708]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Thompson,1641708.0,,
319,PT02M35.00S,2026-01-16T01:34:20.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641708,,,1610612745,41,47,2026-01-16T01:34:20Z,3140000,False,,,0,,A. Thompson Free Throw 1 of 2 (9 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
320,PT02M35.00S,2026-01-16T01:34:22.4Z,2,REGULAR,substitution,out,[],1630198,,,1610612745,41,47,2026-01-16T01:34:27Z,3150000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M35.00S,2026-01-16T01:34:22.4Z,2,REGULAR,substitution,in,[],1631114,,,1610612745,41,47,2026-01-16T01:34:27Z,3160000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M35.00S,2026-01-16T01:34:44.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641708,,,1610612745,42,47,2026-01-16T01:34:44Z,3170000,False,,,0,,A. Thompson Free Throw 2 of 2 (10 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
323,PT02M15.00S,2026-01-16T01:35:06.0Z,2,REGULAR,3pt,Jump Shot,[],1629652,33.196452036793694,39.21568627450981,1610612760,42,50,2026-01-16T01:35:12Z,3180000,False,54.0,260.0,1,left,L. Dort 26' 3PT  (8 PTS) (S. Gilgeous-Alexander 3 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,26.5,Made,,,,,8.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
325,PT02M02.00S,2026-01-16T01:35:21.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612745,42,50,2026-01-16T01:35:29Z,3200000,False,,,0,,L. Dort personal FOUL (3 PF) (Durant 2 FT),"[1629652, 201142]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Durant,201142.0,,
327,PT02M02.00S,2026-01-16T01:35:57.0Z,2,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,43,50,2026-01-16T01:35:57Z,3220000,False,,,0,,K. Durant Free Throw 1 of 2 (9 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
328,PT02M02.00S,2026-01-16T01:35:57.8Z,2,REGULAR,substitution,out,[],1629652,,,1610612745,43,50,2026-01-16T01:36:01Z,3230000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
