actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
329,PT00M00.20S,2026-03-14T01:04:31.6Z,2,REGULAR,3pt,Jump Shot,[],1627749,34.247700394218136,48.77450980392157,1610612740,57,49,2026-03-14T01:08:20Z,3280000,False,6.0,269.0,1,left,D. Murray 26' 3PT step back (19 PTS),[1627749],1610612740.0,NOP,step back,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.95,Made,19.0,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2026-03-14T01:04:53.9Z,2,REGULAR,period,end,[],0,,,1610612745,57,49,2026-03-14T01:04:53Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-03-14T01:19:41.1Z,3,REGULAR,substitution,out,['startperiod'],203991,,,1610612745,57,49,2026-03-14T01:20:12Z,3300000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-03-14T01:19:41.1Z,3,REGULAR,substitution,out,['startperiod'],1642263,,,1610612745,57,49,2026-03-14T01:20:12Z,3310000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-03-14T01:19:41.1Z,3,REGULAR,substitution,in,['startperiod'],1627827,,,1610612745,57,49,2026-03-14T01:20:12Z,3320000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-03-14T01:19:41.1Z,3,REGULAR,substitution,in,['startperiod'],1631106,,,1610612745,57,49,2026-03-14T01:20:12Z,3330000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-03-14T01:20:23.2Z,3,REGULAR,period,start,[],0,,,1610612745,57,49,2026-03-14T01:20:23Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M36.00S,2026-03-14T01:20:46.7Z,3,REGULAR,3pt,Jump Shot,[],1631106,30.436925098554536,24.019607843137255,1610612745,57,49,2026-03-14T01:20:53Z,3350000,False,130.0,234.0,1,left,MISS T. Eason 26' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
338,PT11M35.00S,2026-03-14T01:20:47.7Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,57,49,2026-03-14T01:20:53Z,3360000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,337.0,4.0,3.0,1.0,,,,,,,,,,
339,PT11M22.00S,2026-03-14T01:21:01.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629627,88.78120893561103,51.225490196078425,1610612740,57,49,2026-03-14T01:21:11Z,3370000,False,6.0,53.0,1,right,MISS Z. Williamson turnaround Hook,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
340,PT11M21.00S,2026-03-14T01:21:02.8Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,57,49,2026-03-14T01:21:11Z,3380000,False,,,0,,T. Eason REBOUND (Off:0 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,339.0,3.0,3.0,0.0,,,,,,,,,,
341,PT11M18.00S,2026-03-14T01:21:08.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631106,8.09789750328515,57.107843137254896,1610612745,59,49,2026-03-14T01:21:26Z,3390000,False,-36.0,24.0,1,left,T. Eason running Layup (2 PTS),[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,4.26,Made,2.0,,,,,,,,,,,,,,,,,
342,PT10M51.00S,2026-03-14T01:21:33.0Z,3,REGULAR,3pt,Jump Shot,[],1627749,85.10183968462549,3.6764705882352944,1610612740,59,52,2026-03-14T01:21:40Z,3400000,False,-232.0,88.0,1,right,D. Murray 24' 3PT  (22 PTS) (H. Jones 1 AST),"[1627749, 1630529]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,24.76,Made,22.0,H. Jones,1630529.0,1.0,,,,,,,,,,,,,,
344,PT10M21.00S,2026-03-14T01:22:01.0Z,3,REGULAR,3pt,Jump Shot,[],1641708,17.0335085413929,4.166666666666666,1610612745,59,52,2026-03-14T01:22:07Z,3420000,False,229.0,108.0,1,left,MISS A. Thompson 25' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
345,PT10M20.00S,2026-03-14T01:22:02.0Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,59,52,2026-03-14T01:22:07Z,3430000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,344.0,5.0,4.0,1.0,,,,,,,,,,
346,PT09M59.00S,2026-03-14T01:22:22.9Z,3,REGULAR,2pt,Jump Shot,[],1630530,85.62746386333771,73.2843137254902,1610612740,59,52,2026-03-14T01:23:44Z,3440000,False,116.0,83.0,1,right,MISS T. Murphy III 14' fadeaway bank Shot,[1630530],1610612740.0,NOP,fadeaway bank,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,14.27,Missed,,,,,,,,,,,,,,,,,,
347,PT09M58.00S,2026-03-14T01:22:23.9Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,59,52,2026-03-14T01:22:32Z,3450000,False,,,0,,H. Jones REBOUND (Off:2 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Right,,,,,,,346.0,4.0,2.0,2.0,,,,,,,,,,
371,PT09M58.00S,2026-03-14T01:22:30.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630529,92.77266754270697,46.05545343137255,1610612740,59,52,2026-03-14T01:25:51Z,3465000,False,-20.0,15.0,1,right,MISS H. Jones putback Layup,[1630529],1610612740.0,NOP,putback,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
372,PT09M57.00S,2026-03-14T01:22:31.7Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,59,52,2026-03-14T01:25:51Z,3472500,False,,,0,,H. Jones REBOUND (Off:3 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,371.0,5.0,2.0,3.0,,,,,,,,,,
350,PT09M56.00S,2026-03-14T01:22:38.6Z,3,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612740,59,52,2026-03-14T01:22:47Z,3480000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Jones 2 FT),"[1627827, 1630529]",1610612745.0,HOU,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Jones,1630529.0,,
352,PT09M56.00S,2026-03-14T01:22:55.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630529,,,1610612740,59,53,2026-03-14T01:25:51Z,3500000,False,,,0,,H. Jones Free Throw 1 of 2 (1 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
353,PT09M56.00S,2026-03-14T01:22:55.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630529,,,1610612740,59,53,2026-03-14T01:25:51Z,3510000,False,,,0,,MISS H. Jones Free Throw 2 of 2,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT09M53.00S,2026-03-14T01:22:58.1Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,59,53,2026-03-14T01:27:47Z,3520000,False,,,0,,H. Jones REBOUND (Off:4 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,353.0,6.0,2.0,4.0,,,,,,,,,,
355,PT09M51.00S,2026-03-14T01:23:16.1Z,3,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612740,59,53,2026-03-14T01:23:29Z,3530000,False,,,0,,T. Eason shooting personal FOUL (2 PF) (Jones 2 FT),"[1631106, 1630529]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Jones,1630529.0,,
357,PT09M51.00S,2026-03-14T01:23:34.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630529,,,1610612740,59,54,2026-03-14T01:23:34Z,3550000,False,,,0,,H. Jones Free Throw 1 of 2 (2 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
358,PT09M51.00S,2026-03-14T01:23:47.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630529,,,1610612740,59,55,2026-03-14T01:23:47Z,3560000,False,,,0,,H. Jones Free Throw 2 of 2 (3 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
359,PT09M33.00S,2026-03-14T01:24:06.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,8.754927726675426,46.07843137254902,1610612745,61,55,2026-03-14T01:24:12Z,3570000,False,20.0,30.0,1,left,A. Thompson driving reverse Layup (17 PTS) (K. Durant 4 AST),"[1641708, 201142]",1610612745.0,HOU,driving reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.57,Made,17.0,K. Durant,201142.0,4.0,,,,,,,,,,,,,,
361,PT09M19.00S,2026-03-14T01:24:21.1Z,3,REGULAR,3pt,Jump Shot,[],1630529,92.19776609724047,3.9215686274509802,1610612740,61,58,2026-03-14T01:24:26Z,3590000,False,-230.0,21.0,1,right,H. Jones 3PT  (6 PTS) (T. Murphy III 4 AST),"[1630529, 1630530]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,23.13,Made,6.0,T. Murphy III,1630530.0,4.0,,,,,,,,,,,,,,
363,PT08M56.00S,2026-03-14T01:24:44.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,13.091327201051248,50.0,1610612745,63,58,2026-03-14T01:28:55Z,3610000,False,0.0,71.0,1,left,K. Durant 7' fadeaway Jump Shot (16 PTS) (A. Thompson 3 AST),"[201142, 1641708]",1610612745.0,HOU,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,16.0,A. Thompson,1641708.0,3.0,,,,,,,,,,,,,,
365,PT08M43.00S,2026-03-14T01:24:58.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,87.07293035479631,54.90196078431373,1610612740,63,58,2026-03-14T01:25:09Z,3630000,False,25.0,69.0,1,right,MISS T. Murphy III 7' floating Shot,[1630530],1610612740.0,NOP,floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
366,PT08M42.00S,2026-03-14T01:24:59.7Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,63,58,2026-03-14T01:25:09Z,3640000,False,,,0,,T. Eason REBOUND (Off:0 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,365.0,4.0,4.0,0.0,,,,,,,,,,
367,PT08M23.00S,2026-03-14T01:25:18.8Z,3,REGULAR,2pt,Jump Shot,[],1631095,6.389618922470433,81.61764705882352,1610612745,65,58,2026-03-14T01:25:31Z,3650000,False,-158.0,8.0,1,left,J. Smith Jr. 15' pullup Jump Shot (10 PTS) (K. Durant 5 AST),"[1631095, 201142]",1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,15.83,Made,10.0,K. Durant,201142.0,5.0,,,,,,,,,,,,,,
369,PT08M05.00S,2026-03-14T01:25:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.09526938239159,46.07843137254902,1610612740,65,60,2026-03-14T01:25:52Z,3670000,False,-20.0,41.0,1,right,Z. Williamson driving finger roll Layup (11 PTS) (D. Murray 2 AST),"[1629627, 1627749]",1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,11.0,D. Murray,1627749.0,2.0,,,,,,,,,,,,,,
373,PT07M49.00S,2026-03-14T01:25:50.9Z,3,REGULAR,3pt,Jump Shot,[],1631095,4.944152431011826,98.0392156862745,1610612745,65,60,2026-03-14T01:26:05Z,3690000,False,-240.0,-6.0,1,left,MISS J. Smith Jr. 24' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
374,PT07M48.00S,2026-03-14T01:25:51.9Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,65,60,2026-03-14T01:26:05Z,3700000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,,,,,,,373.0,5.0,4.0,1.0,,,,,,,,,,
375,PT07M43.00S,2026-03-14T01:25:57.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,5.590000152587891,50.0,1610612745,65,60,2026-03-14T01:25:57Z,3710000,False,0.0,0.0,1,left,MISS T. Eason tip Layup,[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
376,PT07M42.00S,2026-03-14T01:25:58.1Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,65,60,2026-03-14T01:25:58Z,3720000,False,,,0,,T. Eason REBOUND (Off:2 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,,,,,,,375.0,6.0,4.0,2.0,,,,,,,,,,
377,PT07M42.00S,2026-03-14T01:25:58.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631106,5.590000152587891,50.0,1610612745,65,60,2026-03-14T01:26:17Z,3730000,False,0.0,0.0,1,left,MISS T. Eason tip Layup,[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
378,PT07M41.00S,2026-03-14T01:25:59.1Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,65,60,2026-03-14T01:26:17Z,3740000,False,,,0,,T. Eason REBOUND (Off:3 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,377.0,7.0,4.0,3.0,,,,,,,,,,
379,PT07M41.00S,2026-03-14T01:26:00.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631106,5.590000152587891,50.0,1610612745,67,60,2026-03-14T01:26:28Z,3750000,False,0.0,0.0,1,left,T. Eason tip Layup (4 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
380,PT07M29.00S,2026-03-14T01:26:14.7Z,3,REGULAR,foul,personal,[],1631095,,,1610612740,67,60,2026-03-14T01:26:24Z,3760000,False,,,0,,J. Smith Jr. personal FOUL (2 PF),"[1631095, 1630530]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Murphy III,1630530.0,,
382,PT07M29.00S,2026-03-14T01:26:23.7Z,3,REGULAR,substitution,out,[],1627749,,,1610612740,67,60,2026-03-14T01:26:38Z,3780000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT07M29.00S,2026-03-14T01:26:23.7Z,3,REGULAR,substitution,out,[],1630180,,,1610612740,67,60,2026-03-14T01:26:38Z,3790000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT07M29.00S,2026-03-14T01:26:23.7Z,3,REGULAR,substitution,in,[],1642274,,,1610612740,67,60,2026-03-14T01:26:38Z,3800000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M29.00S,2026-03-14T01:26:23.7Z,3,REGULAR,substitution,in,[],1642847,,,1610612740,67,60,2026-03-14T01:26:38Z,3810000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M25.00S,2026-03-14T01:26:46.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,88.12417871222075,39.705882352941174,1610612740,67,62,2026-03-14T01:27:08Z,3820000,False,-51.0,59.0,1,right,Z. Williamson 7' driving Layup (13 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.84,Made,13.0,,,,,,,,,,,,,,,,,
387,PT07M11.00S,2026-03-14T01:26:57.7Z,3,REGULAR,3pt,Jump Shot,[],1631106,17.821944809461236,94.6078431372549,1610612745,67,62,2026-03-14T01:27:03Z,3830000,False,-223.0,115.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
388,PT07M08.00S,2026-03-14T01:27:00.7Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,67,62,2026-03-14T01:27:03Z,3840000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,387.0,3.0,2.0,1.0,,,,,,,,,,
389,PT07M08.00S,2026-03-14T01:27:02.8Z,3,REGULAR,turnover,out-of-bounds,[],1630530,,,1610612740,67,62,2026-03-14T01:27:12Z,3850000,False,,,0,,T. Murphy III lost ball out-of-bounds TURNOVER (3 TO),[1630530],1610612740.0,NOP,lost ball,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,202041.0,,,,,,
390,PT07M02.00S,2026-03-14T01:27:30.4Z,3,REGULAR,foul,personal,[],1642274,,,1610612745,67,62,2026-03-14T01:27:36Z,3860000,False,,,0,,Y. Missi personal FOUL (2 PF),"[1642274, 201142]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Durant,201142.0,,
392,PT06M57.00S,2026-03-14T01:27:49.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641708,27.808804204993432,59.31372549019608,1610612745,67,62,2026-03-14T01:27:57Z,3880000,False,-47.0,209.0,1,left,MISS A. Thompson 21' pullup Shot,[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,21.4,Missed,,,,,,,,,,,,,,,,,,
393,PT06M56.00S,2026-03-14T01:27:50.5Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,67,62,2026-03-14T01:27:57Z,3890000,False,,,0,,Y. Missi REBOUND (Off:1 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Mid-Range,16-24 Center,,,,,,,392.0,3.0,2.0,1.0,,,,,,,,,,
394,PT06M43.00S,2026-03-14T01:28:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,92.59198423127464,44.11764705882353,1610612740,67,62,2026-03-14T01:28:08Z,3900000,False,-29.0,17.0,1,right,MISS Y. Missi cutting Layup - blocked,"[1642274, 1627827]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,Finney-Smith,1627827.0
395,PT06M43.00S,2026-03-14T01:28:03.2Z,3,REGULAR,block,,[],1627827,,,1610612740,67,62,2026-03-14T01:28:05Z,3910000,False,,,0,,D. Finney-Smith BLOCK (1 BLK),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
396,PT06M42.00S,2026-03-14T01:28:04.2Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612745,67,62,2026-03-14T01:28:08Z,3920000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:2),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,394.0,4.0,2.0,2.0,,,,,,,,,,
397,PT06M36.00S,2026-03-14T01:28:10.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,33.065045992115635,59.31372549019608,1610612745,67,62,2026-03-14T01:32:29Z,3930000,False,-47.0,258.0,1,left,MISS D. Finney-Smith 26' running 3PT,[1627827],1610612745.0,HOU,running,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
398,PT06M35.00S,2026-03-14T01:28:11.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,67,62,2026-03-14T01:28:27Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,397.0,,,,,,,,,,,,,
399,PT06M35.00S,2026-03-14T01:28:22.5Z,3,REGULAR,foul,personal,[],1630530,,,1610612745,67,62,2026-03-14T01:28:26Z,3950000,False,,,0,,T. Murphy III loose ball personal FOUL (2 PF),"[1630530, 1631095]",1610612740.0,NOP,loose ball,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Smith Jr.,1631095.0,,
401,PT06M35.00S,2026-03-14T01:28:31.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,67,62,2026-03-14T01:28:34Z,3970000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M35.00S,2026-03-14T01:30:51.3Z,3,REGULAR,substitution,out,[],1641708,,,1610612745,67,62,2026-03-14T01:31:16Z,3980000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M35.00S,2026-03-14T01:30:51.3Z,3,REGULAR,substitution,out,[],1627827,,,1610612745,67,62,2026-03-14T01:31:16Z,3990000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M35.00S,2026-03-14T01:30:51.3Z,3,REGULAR,substitution,in,[],1642263,,,1610612745,67,62,2026-03-14T01:31:16Z,4000000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M35.00S,2026-03-14T01:30:51.3Z,3,REGULAR,substitution,in,[],203991,,,1610612745,67,62,2026-03-14T01:31:16Z,4010000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M23.00S,2026-03-14T01:31:47.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,8.229303547963205,4.411764705882353,1610612745,67,62,2026-03-14T01:31:54Z,4020000,False,228.0,25.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
407,PT06M22.00S,2026-03-14T01:31:48.8Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,67,62,2026-03-14T01:31:54Z,4030000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,,,,,406.0,4.0,3.0,1.0,,,,,,,,,,
408,PT06M17.00S,2026-03-14T01:31:54.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,92.32917214191852,42.64705882352941,1610612740,67,62,2026-03-14T01:31:59Z,4040000,False,-37.0,20.0,1,right,MISS J. Fears running Layup,[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
409,PT06M15.00S,2026-03-14T01:31:56.2Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,67,62,2026-03-14T01:31:59Z,4050000,False,,,0,,T. Eason REBOUND (Off:3 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,408.0,8.0,5.0,3.0,,,,,,,,,,
410,PT06M02.00S,2026-03-14T01:32:13.3Z,3,REGULAR,foul,offensive,[],1631106,,,1610612745,67,62,2026-03-14T01:32:27Z,4060000,False,,,0,,T. Eason offensive FOUL (3 PF),"[1631106, 1630529]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Jones,1630529.0,,
412,PT06M02.00S,2026-03-14T01:32:13.3Z,3,REGULAR,turnover,offensive foul,[],1631106,,,1610612745,67,62,2026-03-14T01:32:13Z,4080000,False,,,0,,T. Eason offensive foul TURNOVER (3 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,,,202041.0,,,,,,
413,PT06M02.00S,2026-03-14T01:32:21.8Z,3,REGULAR,substitution,out,[],1631106,,,1610612740,67,62,2026-03-14T01:32:30Z,4090000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
