actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT09M41.00S,2026-04-01T01:30:35.3Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,65,54,2026-04-01T01:30:46Z,3420000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,344.0,2.0,2.0,0.0,,,,,,,,,,,,,,
347,PT09M32.00S,2026-04-01T01:30:43.7Z,3,REGULAR,turnover,bad pass,[],1641708,,,1610612745,65,54,2026-04-01T01:30:49Z,3430000,False,,,0,,A. Thompson bad pass TURNOVER (1 TO),"[1641708, 1628969]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0,,
348,PT09M32.00S,2026-04-01T01:30:43.7Z,3,REGULAR,steal,,[],1628969,,,1610612752,65,54,2026-04-01T01:30:46Z,3440000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
349,PT09M27.00S,2026-04-01T01:30:51.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626157,71.17279894875165,17.892156862745097,1610612752,65,57,2026-04-01T01:31:06Z,3450000,False,-161.0,218.0,1,right,K. Towns 27' 3PT running (9 PTS) (J. Brunson 4 AST),"[1626157, 1628973]",1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,27.11,Made,,,,,,,,,,9.0,J. Brunson,1628973.0,4.0,,,,,
351,PT09M04.00S,2026-04-01T01:31:11.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631095,7.835085413929041,50.73529411764706,1610612745,67,57,2026-04-01T01:31:16Z,3470000,False,-4.0,21.0,1,left,J. Smith Jr. cutting DUNK (6 PTS) (A. Thompson 4 AST),"[1631095, 1641708]",1610612745.0,HOU,cutting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,,,6.0,A. Thompson,1641708.0,4.0,,,,,
353,PT08M43.00S,2026-04-01T01:31:38.7Z,3,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612752,67,57,2026-04-01T01:31:57Z,3490000,False,,,0,,T. Eason shooting personal FOUL (2 PF) (Towns 2 FT),"[1631106, 1626157]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,2.0,0.0,Towns,1626157.0,,,,,,,,,
355,PT08M43.00S,2026-04-01T01:32:16.7Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,67,58,2026-04-01T01:32:16Z,3510000,False,,,0,,K. Towns Free Throw 1 of 2 (10 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
356,PT08M43.00S,2026-04-01T01:32:42.2Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,67,59,2026-04-01T01:32:42Z,3520000,False,,,0,,K. Towns Free Throw 2 of 2 (11 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
357,PT08M22.00S,2026-04-01T01:33:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,19.136005256241788,49.01960784313725,1610612745,69,59,2026-04-01T01:33:14Z,3530000,False,5.0,127.0,1,left,K. Durant 12' pullup Jump Shot (20 PTS) (A. Thompson 5 AST),"[201142, 1641708]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.75,Made,,,,,,,,,,20.0,A. Thompson,1641708.0,5.0,,,,,
359,PT08M05.00S,2026-04-01T01:33:25.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,91.01511169513797,53.67647058823529,1610612752,69,61,2026-04-01T01:33:31Z,3550000,False,18.0,32.0,1,right,K. Towns driving Layup (13 PTS) (J. Brunson 5 AST),"[1626157, 1628973]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,,,,,,13.0,J. Brunson,1628973.0,5.0,,,,,
361,PT07M56.00S,2026-04-01T01:33:33.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,6.1268068331143235,52.94117647058824,1610612745,71,61,2026-04-01T01:33:37Z,3570000,False,-15.0,5.0,1,left,A. Thompson cutting DUNK (10 PTS) (T. Eason 3 AST),"[1641708, 1631106]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,,,,10.0,T. Eason,1631106.0,3.0,,,,,
363,PT07M37.00S,2026-04-01T01:33:53.1Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,71,61,2026-04-01T01:33:58Z,3590000,False,,,0,,J. Hart bad pass TURNOVER (3 TO),"[1628404, 1631095]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Smith Jr.,1631095.0,,
364,PT07M37.00S,2026-04-01T01:33:53.1Z,3,REGULAR,steal,,[],1631095,,,1610612745,71,61,2026-04-01T01:33:54Z,3600000,False,,,0,,J. Smith Jr. STEAL (1 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT07M28.00S,2026-04-01T01:34:01.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201142,17.559132720105126,96.07843137254902,1610612745,74,61,2026-04-01T01:34:05Z,3610000,False,-230.0,113.0,1,left,K. Durant 25' 3PT  (23 PTS) (A. Thompson 6 AST),"[201142, 1641708]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.64,Made,,,,,,,,,,23.0,A. Thompson,1641708.0,6.0,,,,,
367,PT07M27.00S,2026-04-01T01:34:08.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,74,61,2026-04-01T01:34:08Z,3630000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M08.00S,2026-04-01T01:38:12.4Z,3,REGULAR,3pt,Jump Shot,[],1628973,67.36202365308804,25.98039215686275,1610612752,74,61,2026-04-01T01:40:37Z,3640000,False,-120.0,254.0,1,right,MISS J. Brunson 28' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,28.12,Missed,,,,,,,,,,,,,,,,,,
369,PT07M06.00S,2026-04-01T01:38:14.4Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,74,61,2026-04-01T01:38:20Z,3650000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,368.0,5.0,4.0,1.0,,,,,,,,,,,,,,
370,PT06M52.00S,2026-04-01T01:38:28.9Z,3,REGULAR,3pt,Jump Shot,[],1631095,20.71287779237845,94.6078431372549,1610612745,77,61,2026-04-01T01:38:33Z,3660000,False,-223.0,142.0,1,left,J. Smith Jr. 26' 3PT  (9 PTS) (A. Sengun 7 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.45,Made,,,,,,,,,,9.0,A. Sengun,1630578.0,7.0,,,,,
372,PT06M38.00S,2026-04-01T01:38:43.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,90.62089356110381,47.30392156862745,1610612752,77,63,2026-04-01T01:38:49Z,3680000,False,-13.0,36.0,1,right,J. Hart driving finger roll Layup (11 PTS) (J. Brunson 6 AST),"[1628404, 1628973]",1610612752.0,NYK,driving finger roll,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,,,,,,11.0,J. Brunson,1628973.0,6.0,,,,,
374,PT06M16.00S,2026-04-01T01:39:04.3Z,3,REGULAR,2pt,Jump Shot,[],201142,17.296320630749015,26.47058823529412,1610612745,77,63,2026-04-01T01:39:10Z,3700000,False,118.0,110.0,1,left,MISS K. Durant 16' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,16.11,Missed,,,,,,,,,,,,,,,,,,
375,PT06M15.00S,2026-04-01T01:39:05.3Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,77,63,2026-04-01T01:39:10Z,3710000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,374.0,4.0,4.0,0.0,,,,,,,,,,,,,,
376,PT06M02.00S,2026-04-01T01:39:19.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,86.81011826544021,57.59803921568627,1610612752,77,63,2026-04-01T01:39:26Z,3720000,False,38.0,71.0,1,right,MISS K. Towns 8' driving floating Shot,[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,8.1,Missed,,,,,,,,,,,,,,,,,,
377,PT06M01.00S,2026-04-01T01:39:20.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,77,63,2026-04-01T01:39:26Z,3730000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,376.0,4.0,3.0,1.0,,,,,,,,,,,,,,
378,PT05M56.00S,2026-04-01T01:39:25.9Z,3,REGULAR,foul,personal,[],1628404,,,1610612745,77,63,2026-04-01T01:39:53Z,3740000,False,,,0,,J. Hart personal FOUL (3 PF),"[1628404, 1630578]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,101283.0,3.0,0.0,Sengun,1630578.0,,,,,,,,,
380,PT05M56.00S,2026-04-01T01:39:31.3Z,3,REGULAR,substitution,out,[],1628969,,,1610612745,77,63,2026-04-01T01:39:54Z,3760000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT05M56.00S,2026-04-01T01:39:31.3Z,3,REGULAR,substitution,in,[],1630540,,,1610612745,77,63,2026-04-01T01:39:54Z,3770000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT05M39.00S,2026-04-01T01:40:14.0Z,3,REGULAR,3pt,Jump Shot,[],1631095,5.863994743758213,4.411764705882353,1610612745,77,63,2026-04-01T01:40:20Z,3780000,False,228.0,3.0,1,left,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
383,PT05M38.00S,2026-04-01T01:40:15.0Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,77,63,2026-04-01T01:40:20Z,3790000,False,,,0,,K. Towns REBOUND (Off:1 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,382.0,4.0,3.0,1.0,,,,,,,,,,,,,,
384,PT05M22.00S,2026-04-01T01:40:33.7Z,3,REGULAR,foul,personal,[],1631106,,,1610612752,77,63,2026-04-01T01:40:58Z,3800000,False,,,0,,T. Eason personal FOUL (3 PF),"[1631106, 1626157]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,3.0,0.0,Towns,1626157.0,,,,,,,,,
386,PT05M22.00S,2026-04-01T01:40:42.6Z,3,REGULAR,substitution,out,[],1641708,,,1610612752,77,63,2026-04-01T01:41:06Z,3820000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M22.00S,2026-04-01T01:40:42.6Z,3,REGULAR,substitution,out,[],1630578,,,1610612752,77,63,2026-04-01T01:41:06Z,3830000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M22.00S,2026-04-01T01:40:42.6Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,77,63,2026-04-01T01:41:06Z,3840000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M22.00S,2026-04-01T01:40:42.6Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,77,63,2026-04-01T01:41:06Z,3850000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M22.00S,2026-04-01T01:40:42.6Z,3,REGULAR,substitution,in,[],1642263,,,1610612752,77,63,2026-04-01T01:41:06Z,3860000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M22.00S,2026-04-01T01:40:42.6Z,3,REGULAR,substitution,in,[],203991,,,1610612752,77,63,2026-04-01T01:41:06Z,3870000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M22.00S,2026-04-01T01:40:42.6Z,3,REGULAR,substitution,in,[],203903,,,1610612752,77,63,2026-04-01T01:41:06Z,3880000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M22.00S,2026-04-01T01:40:42.6Z,3,REGULAR,substitution,in,[],1629011,,,1610612752,77,63,2026-04-01T01:41:06Z,3890000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M13.00S,2026-04-01T01:41:21.4Z,3,REGULAR,turnover,lost ball,[],1628973,,,1610612752,77,63,2026-04-01T01:41:25Z,3900000,False,,,0,,J. Brunson lost ball TURNOVER (3 TO),"[1628973, 1631106]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,3.0,Eason,1631106.0,,
395,PT05M13.00S,2026-04-01T01:41:21.4Z,3,REGULAR,steal,,[],1631106,,,1610612745,77,63,2026-04-01T01:41:22Z,3910000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
396,PT05M10.00S,2026-04-01T01:41:27.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201142,9.280551905387648,44.6078431372549,1610612745,77,63,2026-04-01T01:41:33Z,3920000,False,27.0,35.0,1,left,MISS K. Durant running Layup - blocked,"[201142, 1630540]",1610612745.0,HOU,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,McBride,1630540.0
397,PT05M10.00S,2026-04-01T01:41:27.2Z,3,REGULAR,block,,[],1630540,,,1610612745,77,63,2026-04-01T01:41:29Z,3930000,False,,,0,,M. McBride BLOCK (1 BLK),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT05M10.00S,2026-04-01T01:41:27.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,77,63,2026-04-01T01:41:33Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,396.0,,,,,,,,,,,,,,,,,
400,PT05M02.00S,2026-04-01T01:41:52.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642263,6.783837056504599,98.2843137254902,1610612745,77,63,2026-04-01T01:41:57Z,3960000,False,-241.0,11.0,1,left,MISS R. Sheppard 24' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
401,PT05M01.00S,2026-04-01T01:41:53.3Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,77,63,2026-04-01T01:41:57Z,3970000,False,,,0,,J. Brunson REBOUND (Off:0 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,400.0,4.0,4.0,0.0,,,,,,,,,,,,,,
402,PT04M51.00S,2026-04-01T01:42:03.3Z,3,REGULAR,3pt,Jump Shot,[],1628404,72.88107752956637,19.607843137254903,1610612752,77,63,2026-04-01T01:42:12Z,3980000,False,-152.0,202.0,1,right,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
403,PT04M50.00S,2026-04-01T01:42:04.3Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,77,63,2026-04-01T01:42:12Z,3990000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,402.0,3.0,3.0,0.0,,,,,,,,,,,,,,
404,PT04M38.00S,2026-04-01T01:42:16.3Z,3,REGULAR,2pt,Jump Shot,[],201142,14.931011826544022,73.2843137254902,1610612745,77,63,2026-04-01T01:42:22Z,4000000,False,-116.0,88.0,1,left,MISS K. Durant 14' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,14.59,Missed,,,,,,,,,,,,,,,,,,
405,PT04M37.00S,2026-04-01T01:42:17.3Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,77,63,2026-04-01T01:42:22Z,4010000,False,,,0,,J. Brunson REBOUND (Off:0 Def:5),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,404.0,5.0,5.0,0.0,,,,,,,,,,,,,,
406,PT04M19.00S,2026-04-01T01:42:35.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,88.25558475689881,63.725490196078425,1610612752,77,63,2026-04-01T01:42:43Z,4020000,False,69.0,58.0,1,right,MISS J. Clarkson 8' driving floating Shot,[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,8.98,Missed,,,,,,,,,,,,,,,,,,
407,PT04M18.00S,2026-04-01T01:42:36.0Z,3,REGULAR,rebound,offensive,[],203903,,,1610612752,77,63,2026-04-01T01:42:43Z,4030000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,,,406.0,1.0,0.0,1.0,,,,,,,,,,,,,,
411,PT04M14.00S,2026-04-01T01:43:05.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,77,63,2026-04-01T01:43:05Z,4070000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M14.00S,2026-04-01T01:45:56.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628973,68.80749014454665,76.9607843137255,1610612752,77,63,2026-04-01T01:47:04Z,4090000,False,135.0,241.0,1,right,MISS J. Brunson 27' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
423,PT04M14.00S,2026-04-01T01:45:56.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,77,63,2026-04-01T01:47:36Z,4095000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,413.0,,,,,,,,,,,,,,,,,
414,PT04M14.00S,2026-04-01T01:46:12.7Z,3,REGULAR,substitution,out,[],1631095,,,1610612752,77,63,2026-04-01T01:46:37Z,4100000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M14.00S,2026-04-01T01:46:12.7Z,3,REGULAR,substitution,out,[],1631106,,,1610612752,77,63,2026-04-01T01:46:37Z,4110000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M14.00S,2026-04-01T01:46:12.7Z,3,REGULAR,substitution,out,[],1628404,,,1610612752,77,63,2026-04-01T01:46:37Z,4120000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M14.00S,2026-04-01T01:46:12.7Z,3,REGULAR,substitution,in,[],1641708,,,1610612752,77,63,2026-04-01T01:46:37Z,4130000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M14.00S,2026-04-01T01:46:12.7Z,3,REGULAR,substitution,in,[],1629006,,,1610612752,77,63,2026-04-01T01:46:37Z,4140000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M14.00S,2026-04-01T01:46:12.7Z,3,REGULAR,substitution,in,[],1628384,,,1610612752,77,63,2026-04-01T01:46:37Z,4150000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M14.00S,2026-04-01T01:46:59.5Z,3,REGULAR,jumpball,recovered,[],1630540,,,1610612752,77,63,2026-04-01T01:47:24Z,4160000,False,,,0,,Jump Ball M. Robinson vs. C. Capela: Tip to M. McBride,"[1630540, 1629011, 203991]",1610612752.0,NYK,challenge,M. McBride,1630540.0,McBride,M. McBride,Robinson,1629011.0,Capela,203991.0,,,,,,,,,,,,,,,,,,,,,,
424,PT04M11.00S,2026-04-01T01:47:00.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630540,89.83245729303549,50.73529411764706,1610612752,77,63,2026-04-01T01:48:39Z,4190000,False,4.0,43.0,1,right,MISS M. McBride driving Layup,[1630540],1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
425,PT04M10.00S,2026-04-01T01:47:01.5Z,3,REGULAR,rebound,offensive,[],1628973,,,1610612752,77,63,2026-04-01T01:48:39Z,4200000,False,,,0,,J. Brunson REBOUND (Off:1 Def:5),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,424.0,6.0,5.0,1.0,,,,,,,,,,,,,,
426,PT04M10.00S,2026-04-01T01:47:02.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628973,94.40999984741211,50.0,1610612752,77,65,2026-04-01T01:48:42Z,4210000,False,0.0,0.0,1,right,J. Brunson tip Layup (9 PTS),[1628973],1610612752.0,NYK,tip,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,9.0,,,,,,,,
427,PT03M44.00S,2026-04-01T01:47:29.2Z,3,REGULAR,foul,personal,['2freethrow'],203903,,,1610612745,77,65,2026-04-01T01:47:42Z,4220000,False,,,0,,J. Clarkson shooting personal FOUL (2 PF) (Thompson 2 FT),"[203903, 1641708]",1610612752.0,NYK,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,2.0,0.0,Thompson,1641708.0,,,,,,,,,
429,PT03M44.00S,2026-04-01T01:47:54.6Z,3,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,78,65,2026-04-01T01:47:54Z,4240000,False,,,0,,A. Thompson Free Throw 1 of 2 (11 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
430,PT03M44.00S,2026-04-01T01:47:54.6Z,3,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,78,65,2026-04-01T01:48:16Z,4250000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
431,PT03M44.00S,2026-04-01T01:47:54.6Z,3,REGULAR,rebound,defensive,[],203903,,,1610612752,78,65,2026-04-01T01:48:16Z,4260000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:1),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,430.0,2.0,1.0,1.0,,,,,,,,,,,,,,
432,PT03M24.00S,2026-04-01T01:48:28.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,88.64980289093299,41.42156862745098,1610612752,78,65,2026-04-01T01:48:32Z,4270000,False,-43.0,54.0,1,right,MISS J. Brunson 6' driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
433,PT03M22.00S,2026-04-01T01:48:30.0Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,78,65,2026-04-01T01:48:32Z,4280000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,432.0,5.0,5.0,0.0,,,,,,,,,,,,,,
434,PT03M20.00S,2026-04-01T01:48:32.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641708,8.229303547963205,52.450980392156865,1610612745,80,65,2026-04-01T01:48:39Z,4290000,False,-12.0,25.0,1,left,A. Thompson running DUNK (13 PTS) (K. Durant 6 AST),"[1641708, 201142]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,,,,,,13.0,K. Durant,201142.0,6.0,,,,,
