actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
328,PT01M06.00S,2023-03-31T00:25:50.5Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,40,67,2023-03-31T00:38:47Z,3230000,False,,,0,,B. Portis REBOUND (Off:3 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,327.0,7.0,4.0,3.0,,,,,,,,,,,
354,PT01M06.00S,2023-03-31T00:25:51.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,6.915243101182654,47.549019607843135,1610612749,40,67,2023-03-31T00:38:16Z,3235000,False,12.0,13.0,1,left,MISS B. Portis tip Layup,[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,1.75,Missed,,,,,,,,,,,,,,,
355,PT01M05.00S,2023-03-31T00:25:52.3Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,40,67,2023-03-31T00:40:29Z,3237500,False,,,0,,B. Portis REBOUND (Off:4 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,354.0,8.0,4.0,4.0,,,,,,,,,,,
329,PT01M04.00S,2023-03-31T00:25:53.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,5.590000152587891,50.0,1610612749,40,67,2023-03-31T00:32:28Z,3240000,False,0.0,0.0,1,left,MISS B. Portis tip Layup,[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
330,PT01M03.00S,2023-03-31T00:25:54.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,40,67,2023-03-31T00:30:35Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,329.0,,,,,,,,,,,,,,
332,PT00M55.20S,2023-03-31T00:26:28.5Z,2,REGULAR,turnover,lost ball,[],201950,,,1610612749,40,67,2023-03-31T00:26:43Z,3270000,False,,,0,,J. Holiday lost ball TURNOVER (3 TO),"[201950, 1627763]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,3.0,Brogdon,1627763.0,,,,,,,,,,,,,,,,,
333,PT00M55.20S,2023-03-31T00:26:28.5Z,2,REGULAR,steal,,[],1627763,,,1610612738,40,67,2023-03-31T00:33:27Z,3280000,False,,,0,,M. Brogdon STEAL (3 STL),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
334,PT00M47.70S,2023-03-31T00:26:36.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201143,66.96780551905388,26.96078431372549,1610612738,40,70,2023-03-31T00:26:46Z,3290000,False,-115.0,258.0,1,right,A. Horford 28' 3PT  (12 PTS) (M. Brogdon 4 AST),"[201143, 1627763]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,28.26,Made,,,,,12.0,M. Brogdon,1627763.0,4.0,,,,,,,
336,PT00M39.30S,2023-03-31T00:26:48.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.258212877792378,50.0,1610612749,42,70,2023-03-31T00:26:57Z,3310000,False,0.0,6.0,1,left,G. Antetokounmpo driving finger roll Layup (15 PTS) (J. Holiday 3 AST),"[203507, 201950]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,0.63,Made,,,,,15.0,J. Holiday,201950.0,3.0,,,,,,,
338,PT00M39.30S,2023-03-31T00:26:56.7Z,2,REGULAR,foul,personal,['1freethrow'],201143,,,1610612749,42,70,2023-03-31T00:27:07Z,3330000,False,,,0,,A. Horford shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[201143, 203507]",1610612738.0,BOS,shooting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Antetokounmpo,203507.0,,
340,PT00M39.30S,2023-03-31T00:27:18.1Z,2,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,43,70,2023-03-31T00:27:18Z,3350000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (16 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
341,PT00M34.30S,2023-03-31T00:27:29.3Z,2,REGULAR,3pt,Jump Shot,[],1628369,64.99671484888306,36.51960784313725,1610612738,43,73,2023-03-31T00:27:35Z,3360000,False,-67.0,277.0,1,right,J. Tatum 28' 3PT step back (20 PTS) (M. Smart 5 AST),"[1628369, 203935]",1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,28.46,Made,,,,,20.0,M. Smart,203935.0,5.0,,,,,,,
343,PT00M30.50S,2023-03-31T00:27:42.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.206964520367937,49.50980392156863,1610612749,45,73,2023-03-31T00:27:47Z,3380000,False,2.0,-4.0,1,left,G. Antetokounmpo driving Layup (18 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,0.44,Made,,,,,18.0,,,,,,,,,,
344,PT00M11.50S,2023-03-31T00:28:07.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612738,45,73,2023-03-31T00:28:33Z,3390000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Tatum 2 FT),"[203507, 1628369]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202053.0,1.0,0.0,Tatum,1628369.0,,
346,PT00M11.50S,2023-03-31T00:28:34.6Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,45,74,2023-03-31T00:28:34Z,3410000,False,,,0,,J. Tatum Free Throw 1 of 2 (21 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
347,PT00M11.50S,2023-03-31T00:28:35.6Z,2,REGULAR,substitution,out,[],201143,,,1610612738,45,74,2023-03-31T00:28:45Z,3420000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M11.50S,2023-03-31T00:28:35.6Z,2,REGULAR,substitution,in,[],1629684,,,1610612738,45,74,2023-03-31T00:28:45Z,3430000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M11.50S,2023-03-31T00:28:56.0Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,45,75,2023-03-31T00:28:56Z,3440000,False,,,0,,J. Tatum Free Throw 2 of 2 (22 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
350,PT00M03.10S,2023-03-31T00:29:07.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.389618922470433,51.225490196078425,1610612749,47,75,2023-03-31T00:29:14Z,3450000,False,-6.0,8.0,1,left,G. Antetokounmpo driving finger roll Layup (20 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,0.97,Made,,,,,20.0,,,,,,,,,,
351,PT00M00.30S,2023-03-31T00:29:15.2Z,2,REGULAR,2pt,Jump Shot,[],203935,75.1149802890933,68.13725490196079,1610612738,47,75,2023-03-31T00:36:51Z,3460000,False,91.0,181.0,1,right,MISS M. Smart 20' Jump Shot,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right Center,,,,20.28,Missed,,,,,,,,,,,,,,,
352,PT00M00.10S,2023-03-31T00:29:15.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,47,75,2023-03-31T00:36:51Z,3470000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,351.0,,,,,,,,,,,,,,
353,PT00M00.00S,2023-03-31T00:29:26.2Z,2,REGULAR,period,end,[],0,,,1610612738,47,75,2023-03-31T00:29:26Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,out,['startperiod'],204060,,,1610612738,47,75,2023-03-31T00:45:31Z,3490000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,out,['startperiod'],1626171,,,1610612738,47,75,2023-03-31T00:45:31Z,3500000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,out,['startperiod'],203109,,,1610612738,47,75,2023-03-31T00:45:31Z,3510000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,out,['startperiod'],1627763,,,1610612738,47,75,2023-03-31T00:45:31Z,3520000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,out,['startperiod'],1629684,,,1610612738,47,75,2023-03-31T00:45:31Z,3530000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612738,47,75,2023-03-31T00:45:31Z,3540000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,in,['startperiod'],1628960,,,1610612738,47,75,2023-03-31T00:45:31Z,3550000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,in,['startperiod'],203114,,,1610612738,47,75,2023-03-31T00:45:31Z,3560000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,47,75,2023-03-31T00:45:31Z,3570000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2023-03-31T00:45:12.9Z,3,REGULAR,substitution,in,['startperiod'],201143,,,1610612738,47,75,2023-03-31T00:45:31Z,3580000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2023-03-31T00:45:59.9Z,3,REGULAR,period,start,[],0,,,1610612738,47,75,2023-03-31T00:45:59Z,3590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT11M38.00S,2023-03-31T00:46:20.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,14.273981603153747,34.068627450980394,1610612738,47,75,2023-03-31T00:46:25Z,3600000,False,80.0,82.0,1,left,MISS J. Brown 11' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,,11.41,Missed,,,,,,,,,,,,,,,
368,PT11M35.00S,2023-03-31T00:46:23.6Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,47,75,2023-03-31T00:46:25Z,3610000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,367.0,6.0,5.0,1.0,,,,,,,,,,,
369,PT11M26.00S,2023-03-31T00:46:32.7Z,3,REGULAR,2pt,Jump Shot,[],203507,74.32654402102497,43.38235294117647,1610612749,47,75,2023-03-31T00:46:39Z,3620000,False,-33.0,189.0,1,right,MISS G. Antetokounmpo 19' Jump Shot,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,19.17,Missed,,,,,,,,,,,,,,,
370,PT11M23.00S,2023-03-31T00:46:35.7Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,47,75,2023-03-31T00:46:39Z,3630000,False,,,0,,J. Tatum REBOUND (Off:1 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,369.0,6.0,5.0,1.0,,,,,,,,,,,
371,PT11M19.00S,2023-03-31T00:46:45.8Z,3,REGULAR,foul,personal,[],203507,,,1610612738,47,75,2023-03-31T00:46:53Z,3640000,False,,,0,,G. Antetokounmpo personal FOUL (2 PF),"[203507, 1628369]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202053.0,2.0,0.0,Tatum,1628369.0,,
373,PT11M08.00S,2023-03-31T00:47:14.2Z,3,REGULAR,2pt,Layup,[],1627759,9.674770039421814,67.15686274509804,1610612738,47,75,2023-03-31T00:48:40Z,3660000,False,-86.0,38.0,1,left,MISS J. Brown 9' driving finger roll Layup,[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,,9.4,Missed,,,,,,,,,,,,,,,
375,PT11M07.00S,2023-03-31T00:47:15.2Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,47,75,2023-03-31T00:48:40Z,3680000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Left,,,,,,373.0,3.0,2.0,1.0,,,,,,,,,,,
376,PT11M06.00S,2023-03-31T00:47:20.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201143,5.590000152587891,50.0,1610612738,47,77,2023-03-31T00:48:49Z,3690000,False,0.0,0.0,1,left,A. Horford tip Layup (14 PTS),[201143],1610612738.0,BOS,tip,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,14.0,,,,,,,,,,
377,PT10M38.00S,2023-03-31T00:47:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.93495400788436,49.50980392156863,1610612749,49,77,2023-03-31T00:47:47Z,3700000,False,-2.0,23.0,1,right,G. Antetokounmpo driving finger roll Layup (22 PTS) (K. Middleton 3 AST),"[203507, 203114]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,2.34,Made,,,,,22.0,K. Middleton,203114.0,3.0,,,,,,,
378,PT10M24.00S,2023-03-31T00:47:55.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203935,7.046649145860711,49.26470588235294,1610612738,49,79,2023-03-31T00:48:00Z,3710000,False,4.0,14.0,1,left,M. Smart driving Layup (7 PTS) (J. Brown 4 AST),"[203935, 1627759]",1610612738.0,BOS,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,1.42,Made,,,,,7.0,J. Brown,1627759.0,4.0,,,,,,,
381,PT09M57.00S,2023-03-31T00:48:22.1Z,3,REGULAR,2pt,Jump Shot,[],203114,81.8166885676741,84.55882352941177,1610612749,51,79,2023-03-31T00:48:28Z,3730000,False,173.0,118.0,1,right,K. Middleton 20' fadeaway Jump Shot (13 PTS),[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right,,,,20.95,Made,,,,,13.0,,,,,,,,,,
382,PT09M46.00S,2023-03-31T00:48:33.7Z,3,REGULAR,3pt,Jump Shot,[],203935,31.488173455978973,29.65686274509804,1610612738,51,82,2023-03-31T00:48:39Z,3740000,False,102.0,243.0,1,left,M. Smart 26' 3PT pullup (10 PTS),[203935],1610612738.0,BOS,pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,26.39,Made,,,,,10.0,,,,,,,,,,
384,PT09M17.00S,2023-03-31T00:49:21.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,90.75229960578186,57.107843137254896,1610612749,53,82,2023-03-31T00:49:26Z,3760000,False,36.0,34.0,1,right,G. Antetokounmpo driving finger roll Layup (24 PTS) (K. Middleton 4 AST),"[203507, 203114]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,4.94,Made,,,,,24.0,K. Middleton,203114.0,4.0,,,,,,,
386,PT09M07.00S,2023-03-31T00:49:31.8Z,3,REGULAR,3pt,Jump Shot,[],201143,7.046649145860711,97.05882352941177,1610612738,53,82,2023-03-31T00:49:37Z,3780000,False,-235.0,14.0,1,left,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,,23.57,Missed,,,,,,,,,,,,,,,
387,PT09M04.00S,2023-03-31T00:49:34.8Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,53,82,2023-03-31T00:49:37Z,3790000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,,,,,,386.0,5.0,4.0,1.0,,,,,,,,,,,
388,PT08M58.00S,2023-03-31T00:49:43.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203114,92.06636005256242,50.245098039215684,1610612749,53,82,2023-03-31T01:00:57Z,3800000,False,1.0,22.0,1,right,MISS K. Middleton driving reverse Layup,[203114],1610612749.0,MIL,driving reverse,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,2.21,Missed,,,,,,,,,,,,,,,
389,PT08M57.00S,2023-03-31T00:49:44.5Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,53,82,2023-03-31T01:00:57Z,3810000,False,,,0,,J. Tatum REBOUND (Off:1 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,388.0,7.0,6.0,1.0,,,,,,,,,,,
390,PT08M55.00S,2023-03-31T00:49:51.1Z,3,REGULAR,foul,personal,['1freethrow'],203114,,,1610612738,53,82,2023-03-31T01:03:12Z,3820000,False,,,0,,K. Middleton transition take personal FOUL (2 PF) (Tatum 1 FT),"[203114, 1628369]",1610612749.0,MIL,transition take,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Tatum,1628369.0,,
392,PT08M55.00S,2023-03-31T00:50:05.9Z,3,REGULAR,foul,technical,['1freethrow'],203114,,,1610612738,53,82,2023-03-31T00:50:23Z,3840000,False,,,0,,K. Middleton technical FOUL (1 Tech),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,2.0,1.0,,,,
393,PT08M55.00S,2023-03-31T00:50:24.5Z,3,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,53,83,2023-03-31T00:50:24Z,3850000,False,,,0,,J. Tatum technical Free Throw 1 of 1 (23 PTS),[1628369],1610612738.0,BOS,technical,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,23.0,,,,,,,,,,
405,PT08M55.00S,2023-03-31T00:50:45.1Z,3,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,53,84,2023-03-31T00:52:29Z,3855000,False,,,0,,J. Tatum transition take Free Throw 1 of 1 (24 PTS),[1628369],1610612738.0,BOS,transition take,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,24.0,,,,,,,,,,
394,PT08M40.00S,2023-03-31T00:51:05.7Z,3,REGULAR,3pt,Jump Shot,[],1627759,24.655059132720105,11.029411764705882,1610612738,53,84,2023-03-31T00:51:42Z,3860000,False,195.0,179.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,26.48,Missed,,,,,,,,,,,,,,,
395,PT08M37.00S,2023-03-31T00:51:09.0Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,53,84,2023-03-31T00:51:09Z,3870000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,394.0,7.0,6.0,1.0,,,,,,,,,,,
396,PT08M29.00S,2023-03-31T00:51:16.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,86.41590013140605,48.28431372549019,1610612749,53,84,2023-03-31T00:51:46Z,3880000,False,-9.0,75.0,1,right,MISS G. Antetokounmpo 7' Jump Shot,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,7.57,Missed,,,,,,,,,,,,,,,
397,PT08M26.00S,2023-03-31T00:51:19.2Z,3,REGULAR,rebound,defensive,[],203935,,,1610612738,53,84,2023-03-31T00:51:19Z,3890000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,396.0,3.0,3.0,0.0,,,,,,,,,,,
398,PT08M17.00S,2023-03-31T00:51:28.6Z,3,REGULAR,3pt,Jump Shot,[],1628369,29.122864651773984,73.2843137254902,1610612738,53,87,2023-03-31T00:51:49Z,3900000,False,-116.0,221.0,1,left,J. Tatum 25' 3PT  (27 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,25.0,Made,,,,,27.0,,,,,,,,,,
399,PT07M59.00S,2023-03-31T00:51:46.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,88.38699080157687,50.49019607843137,1610612749,53,87,2023-03-31T00:51:55Z,3910000,False,2.0,57.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,5.68,Missed,,,,,,,,,,,,,,,
401,PT07M59.00S,2023-03-31T00:51:46.3Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,53,87,2023-03-31T00:51:55Z,3930000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,399.0,4.0,4.0,0.0,,,,,,,,,,,
402,PT07M54.00S,2023-03-31T00:51:55.3Z,3,REGULAR,foul,offensive,[],1627759,,,1610612738,53,87,2023-03-31T00:52:42Z,3940000,False,,,0,,J. Brown charge offensive FOUL (2 PF),"[1627759, 203114]",1610612738.0,BOS,charge,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2005.0,2.0,0.0,Middleton,203114.0,,
404,PT07M54.00S,2023-03-31T00:51:55.3Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,53,87,2023-03-31T00:51:55Z,3960000,False,,,0,,J. Brown offensive foul TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,1.0,,,,,,,,,,,,,2005.0,,,,,,
407,PT07M54.00S,2023-03-31T00:53:55.8Z,3,REGULAR,substitution,out,[],203114,,,1610612749,53,87,2023-03-31T00:53:59Z,3980000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M54.00S,2023-03-31T00:53:55.8Z,3,REGULAR,substitution,in,[],204060,,,1610612749,53,87,2023-03-31T00:53:59Z,3990000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M44.00S,2023-03-31T00:54:31.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,64.86530880420499,40.44117647058824,1610612749,56,87,2023-03-31T00:56:17Z,4000000,False,-48.0,278.0,1,right,G. Allen 28' 3PT  (3 PTS) (J. Holiday 4 AST),"[1628960, 201950]",1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,28.19,Made,,,,,3.0,J. Holiday,201950.0,4.0,,,,,,,
411,PT07M20.00S,2023-03-31T00:54:49.9Z,3,REGULAR,3pt,Jump Shot,[],203935,32.276609724047304,66.42156862745098,1610612738,56,87,2023-03-31T00:54:56Z,4020000,False,-82.0,251.0,1,left,MISS M. Smart 26' pullup 3PT,[203935],1610612738.0,BOS,pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,26.4,Missed,,,,,,,,,,,,,,,
412,PT07M16.00S,2023-03-31T00:54:53.9Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,56,87,2023-03-31T00:54:56Z,4030000,False,,,0,,J. Holiday REBOUND (Off:1 Def:5),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,411.0,6.0,5.0,1.0,,,,,,,,,,,
413,PT07M02.00S,2023-03-31T00:55:08.1Z,3,REGULAR,3pt,Jump Shot,[],1628960,67.88764783180025,73.52941176470588,1610612749,56,87,2023-03-31T00:55:13Z,4040000,False,118.0,249.0,1,right,MISS G. Allen 27' 3PT,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,27.57,Missed,,,,,,,,,,,,,,,
