actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
247,PT03M37.00S,2023-04-06T00:27:55.9Z,2,REGULAR,substitution,in,[],201950,,,1610612749,41,42,2023-04-06T00:28:53Z,2430000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M13.00S,2023-04-06T00:29:24.0Z,2,REGULAR,3pt,Jump Shot,[],201950,80.50262812089356,2.696078431372549,1610612749,44,42,2023-04-06T00:29:28Z,2440000,False,-237.0,131.0,1,right,J. Holiday 27' 3PT  (11 PTS) (W. Matthews 1 AST),"[201950, 202083]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,27.03,Made,,,,,11.0,W. Matthews,202083.0,1.0,,,,,,,,,,
250,PT02M58.00S,2023-04-06T00:29:42.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,18.74178712220762,43.872549019607845,1610612741,44,44,2023-04-06T00:29:54Z,2460000,False,31.0,124.0,1,left,N. Vucevic 12' turnaround Hook (14 PTS) (Z. LaVine 4 AST),"[202696, 203897]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,12.74,Made,,,,,14.0,Z. LaVine,203897.0,4.0,,,,,,,,,,
252,PT02M58.00S,2023-04-06T00:29:45.3Z,2,REGULAR,foul,personal,['1freethrow'],203086,,,1610612741,44,44,2023-04-06T00:29:54Z,2480000,False,,,0,,M. Leonard shooting personal FOUL (1 PF) (Vucevic 1 FT),"[203086, 202696]",1610612749.0,MIL,shooting,,,Leonard,M. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Vucevic,202696.0,,
254,PT02M58.00S,2023-04-06T00:29:56.0Z,2,REGULAR,substitution,out,[],1629632,,,1610612741,44,44,2023-04-06T00:30:50Z,2500000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT02M58.00S,2023-04-06T00:29:56.0Z,2,REGULAR,substitution,in,[],201942,,,1610612741,44,44,2023-04-06T00:30:50Z,2510000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT02M58.00S,2023-04-06T00:30:16.2Z,2,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,44,45,2023-04-06T00:30:16Z,2520000,False,,,0,,N. Vucevic Free Throw 1 of 1 (15 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
257,PT02M35.00S,2023-04-06T00:30:38.9Z,2,REGULAR,3pt,Jump Shot,[],1626171,83.5742444152431,93.89552696078431,1610612749,47,45,2023-04-06T00:30:50Z,2530000,False,219.0,102.0,1,right,B. Portis 24' 3PT  (14 PTS) (J. Ingles 1 AST),"[1626171, 204060]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,24.2,Made,,,,,14.0,J. Ingles,204060.0,1.0,,,,,,,,,,
259,PT02M22.00S,2023-04-06T00:30:52.0Z,2,REGULAR,3pt,Jump Shot,[],202696,29.911300919842315,68.62745098039215,1610612741,47,48,2023-04-06T00:30:57Z,2550000,False,-93.0,229.0,1,left,N. Vucevic 24' 3PT  (18 PTS) (Z. LaVine 5 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,24.69,Made,,,,,18.0,Z. LaVine,203897.0,5.0,,,,,,,,,,
261,PT02M05.00S,2023-04-06T00:31:09.0Z,2,REGULAR,3pt,Jump Shot,[],203086,67.88764783180025,22.54901960784314,1610612749,47,48,2023-04-06T00:31:13Z,2570000,False,-137.0,249.0,1,right,MISS M. Leonard 28' 3PT,[203086],1610612749.0,MIL,,,,Leonard,M. Leonard,,,,,Above the Break 3,24+ Left Center,28.47,Missed,,,,,,,,,,,,,,,,,,
262,PT02M05.00S,2023-04-06T00:31:09.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,47,48,2023-04-06T00:31:13Z,2580000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,261.0,,,,,,,,,,,,,,,,,
264,PT02M05.00S,2023-04-06T00:31:16.4Z,2,REGULAR,substitution,out,[],1630245,,,1610612741,47,48,2023-04-06T00:31:20Z,2600000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT02M05.00S,2023-04-06T00:31:16.4Z,2,REGULAR,substitution,in,[],201976,,,1610612741,47,48,2023-04-06T00:31:20Z,2610000,False,,,0,,SUB in: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT01M57.00S,2023-04-06T00:31:35.9Z,2,REGULAR,violation,kicked ball,[],204060,,,1610612741,47,48,2023-04-06T00:31:46Z,2620000,False,,,0,,J. Ingles kicked ball VIOLATION,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
267,PT01M50.00S,2023-04-06T00:31:58.0Z,2,REGULAR,3pt,Jump Shot,[],202696,32.670827858081466,34.80392156862745,1610612741,47,48,2023-04-06T00:32:05Z,2630000,False,76.0,255.0,1,left,MISS N. Vucevic 26' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,26.57,Missed,,,,,,,,,,,,,,,,,,
268,PT01M46.00S,2023-04-06T00:32:02.0Z,2,REGULAR,rebound,offensive,[],1630172,,,1610612741,47,48,2023-04-06T00:32:05Z,2640000,False,,,0,,P. Williams REBOUND (Off:1 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,267.0,3.0,2.0,1.0,,,,,,,,,,,,,,
269,PT01M39.00S,2023-04-06T00:32:36.9Z,2,REGULAR,jumpball,recovered,[],201950,,,1610612741,47,48,2023-04-06T00:32:36Z,2650000,False,,,0,,Jump Ball B. Portis vs. P. Williams: Tip to J. Holiday,"[201950, 1626171, 1630172]",1610612749.0,MIL,heldball,J. Holiday,201950.0,Holiday,J. Holiday,Portis,1626171.0,Williams,1630172.0,,,,,,,,,,,,,,,,,,,,,,
272,PT01M39.00S,2023-04-06T00:32:36.9Z,2,REGULAR,turnover,lost ball,[],1630172,,,1610612741,47,48,2023-04-06T00:32:36Z,2680000,False,,,0,,P. Williams lost ball TURNOVER (1 TO),"[1630172, 1626171]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,1.0,Portis,1626171.0,,,,,,,
273,PT01M39.00S,2023-04-06T00:32:36.9Z,2,REGULAR,steal,,[],1626171,,,1610612749,47,48,2023-04-06T00:32:36Z,2690000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT01M34.00S,2023-04-06T00:32:42.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],204060,69.07030223390277,81.61764705882352,1610612749,47,48,2023-04-06T00:33:44Z,2700000,False,158.0,238.0,1,right,MISS J. Ingles 28' pullup 3PT,[204060],1610612749.0,MIL,pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,28.59,Missed,,,,,,,,,,,,,,,,,,
275,PT01M30.00S,2023-04-06T00:32:45.7Z,2,REGULAR,rebound,offensive,[],203086,,,1610612749,47,48,2023-04-06T00:32:45Z,2710000,False,,,0,,M. Leonard REBOUND (Off:1 Def:0),[203086],1610612749.0,MIL,,,,Leonard,M. Leonard,,,,,Above the Break 3,24+ Right Center,,,274.0,1.0,0.0,1.0,,,,,,,,,,,,,,
276,PT01M26.00S,2023-04-06T00:32:49.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626171,90.98226018396846,98.03921568627452,1610612749,47,48,2023-04-06T00:36:10Z,2720000,False,240.0,32.0,1,right,MISS B. Portis 24' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,24.24,Missed,,,,,,,,,,,,,,,,,,
277,PT01M26.00S,2023-04-06T00:32:49.9Z,2,REGULAR,rebound,offensive,[],203086,,,1610612749,47,48,2023-04-06T00:36:10Z,2730000,False,,,0,,M. Leonard REBOUND (Off:2 Def:0),[203086],1610612749.0,MIL,,,,Leonard,M. Leonard,,,,,Right Corner 3,24+ Right,,,276.0,2.0,0.0,2.0,,,,,,,,,,,,,,
278,PT01M26.00S,2023-04-06T00:32:55.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203086,94.21813403416557,44.286151960784316,1610612749,47,48,2023-04-06T00:36:51Z,2740000,False,-29.0,2.0,1,right,MISS M. Leonard putback Layup - blocked,"[203086, 201976]",1610612749.0,MIL,putback,,,Leonard,M. Leonard,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,Beverley,201976.0
279,PT01M26.00S,2023-04-06T00:32:55.3Z,2,REGULAR,block,,[],201976,,,1610612749,47,48,2023-04-06T00:34:25Z,2750000,False,,,0,,P. Beverley BLOCK (1 BLK),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT01M26.00S,2023-04-06T00:32:55.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,47,48,2023-04-06T00:33:13Z,2760000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,278.0,,,,,,,,,,,,,,,,,
282,PT01M04.00S,2023-04-06T00:33:31.1Z,2,REGULAR,3pt,Jump Shot,[],203897,6.652431011826544,97.79411764705883,1610612741,47,51,2023-04-06T00:33:35Z,2780000,False,-239.0,10.0,1,left,Z. LaVine 3PT  (5 PTS) (P. Williams 1 AST),"[203897, 1630172]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,23.92,Made,,,,,5.0,P. Williams,1630172.0,1.0,,,,,,,,,,
284,PT00M49.40S,2023-04-06T00:33:46.6Z,2,REGULAR,2pt,Jump Shot,[],201950,94.23866622864652,91.19944852941177,1610612749,47,51,2023-04-06T00:49:00Z,2800000,False,206.0,2.0,1,right,MISS J. Holiday 20' step back Shot - blocked,"[201950, 203897]",1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right,20.6,Missed,,,,,,,,,,,,,,,,,LaVine,203897.0
285,PT00M49.40S,2023-04-06T00:33:46.6Z,2,REGULAR,block,,[],203897,,,1610612749,47,51,2023-04-06T00:33:50Z,2810000,False,,,0,,Z. LaVine BLOCK (1 BLK),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
286,PT00M44.90S,2023-04-06T00:33:51.1Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,47,51,2023-04-06T00:37:45Z,2820000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,,,284.0,6.0,5.0,1.0,,,,,,,,,,,,,,
287,PT00M41.20S,2023-04-06T00:33:54.8Z,2,REGULAR,3pt,Jump Shot,[],1630172,10.068988173455978,2.450980392156863,1610612741,47,51,2023-04-06T00:34:02Z,2830000,False,238.0,42.0,1,left,MISS P. Williams 24' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,24.14,Missed,,,,,,,,,,,,,,,,,,
288,PT00M36.90S,2023-04-06T00:33:59.1Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,47,51,2023-04-06T00:33:59Z,2840000,False,,,0,,B. Portis REBOUND (Off:0 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,287.0,6.0,6.0,0.0,,,,,,,,,,,,,,
289,PT00M29.00S,2023-04-06T00:34:08.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,87.59855453350855,43.13725490196079,1610612749,49,51,2023-04-06T00:34:15Z,2850000,False,-34.0,64.0,1,right,B. Portis 7' driving finger roll Layup (16 PTS) (J. Holiday 7 AST),"[1626171, 201950]",1610612749.0,MIL,driving finger roll,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,16.0,J. Holiday,201950.0,7.0,,,,,,,,,,
291,PT00M05.10S,2023-04-06T00:34:36.5Z,2,REGULAR,3pt,Jump Shot,[],201942,32.14520367936925,26.96078431372549,1610612741,49,51,2023-04-06T00:34:45Z,2870000,False,115.0,250.0,1,left,MISS D. DeRozan 27' 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,27.5,Missed,,,,,,,,,,,,,,,,,,
292,PT00M01.90S,2023-04-06T00:34:39.7Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,49,51,2023-04-06T00:34:45Z,2880000,False,,,0,,B. Portis REBOUND (Off:0 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,291.0,7.0,7.0,0.0,,,,,,,,,,,,,,
293,PT00M00.00S,2023-04-06T00:34:48.0Z,2,REGULAR,period,end,[],0,,,1610612749,49,51,2023-04-06T00:34:48Z,2890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2023-04-06T00:49:54.8Z,3,REGULAR,substitution,out,['startperiod'],203086,,,1610612749,49,51,2023-04-06T00:50:13Z,2900000,False,,,0,,SUB out: M. Leonard,[203086],1610612749.0,MIL,,,,Leonard,M. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2023-04-06T00:49:54.8Z,3,REGULAR,substitution,out,['startperiod'],204060,,,1610612749,49,51,2023-04-06T00:50:13Z,2910000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2023-04-06T00:49:54.8Z,3,REGULAR,substitution,in,['startperiod'],1628975,,,1610612749,49,51,2023-04-06T00:50:13Z,2920000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2023-04-06T00:49:54.8Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612749,49,51,2023-04-06T00:50:13Z,2930000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2023-04-06T00:50:21.8Z,3,REGULAR,period,start,[],0,,,1610612749,49,51,2023-04-06T00:50:21Z,2940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT11M36.00S,2023-04-06T00:50:44.7Z,3,REGULAR,2pt,Jump Shot,[],201950,18.347568988173457,28.921568627450984,1610612749,49,51,2023-04-06T00:50:49Z,2950000,False,105.0,120.0,1,left,MISS J. Holiday 15' step back Shot,[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,15.97,Missed,,,,,,,,,,,,,,,,,,
300,PT11M33.00S,2023-04-06T00:50:47.7Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,49,51,2023-04-06T00:50:49Z,2960000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,299.0,3.0,3.0,0.0,,,,,,,,,,,,,,
301,PT11M19.00S,2023-04-06T00:51:01.5Z,3,REGULAR,2pt,Jump Shot,[],201942,74.98357424441524,27.450980392156865,1610612741,49,51,2023-04-06T00:51:19Z,2970000,False,-113.0,183.0,1,right,MISS D. DeRozan 21' pullup bank Shot,[201942],1610612741.0,CHI,pullup bank,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,21.47,Missed,,,,,,,,,,,,,,,,,,
302,PT11M15.00S,2023-04-06T00:51:05.5Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,49,51,2023-04-06T00:51:19Z,2980000,False,,,0,,B. Lopez REBOUND (Off:0 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
303,PT11M05.00S,2023-04-06T00:51:15.8Z,3,REGULAR,3pt,Jump Shot,[],1628975,27.151773981603156,75.24509803921569,1610612749,49,51,2023-04-06T00:51:22Z,2990000,False,-126.0,203.0,1,left,MISS J. Carter 3PT,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,23.88,Missed,,,,,,,,,,,,,,,,,,
304,PT11M02.00S,2023-04-06T00:51:18.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,49,51,2023-04-06T00:51:22Z,3000000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,303.0,7.0,6.0,1.0,,,,,,,,,,,,,,
305,PT10M49.00S,2023-04-06T00:51:34.0Z,3,REGULAR,turnover,traveling,[],201976,,,1610612741,49,51,2023-04-06T00:51:42Z,3010000,False,,,0,,P. Beverley traveling TURNOVER (1 TO),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,202027.0,,,,,,
306,PT10M35.00S,2023-04-06T00:51:58.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202083,30.56833114323259,24.754901960784316,1610612749,49,51,2023-04-06T00:52:03Z,3020000,False,126.0,235.0,1,left,MISS W. Matthews 26' 3PT,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
307,PT10M33.00S,2023-04-06T00:52:00.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,49,51,2023-04-06T00:52:03Z,3030000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,306.0,8.0,7.0,1.0,,,,,,,,,,,,,,
308,PT10M12.00S,2023-04-06T00:52:21.9Z,3,REGULAR,3pt,Jump Shot,[],203897,73.80091984231275,8.823529411764707,1610612741,49,51,2023-04-06T00:52:40Z,3040000,False,-206.0,194.0,1,right,MISS Z. LaVine 28' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,28.28,Missed,,,,,,,,,,,,,,,,,,
309,PT10M08.00S,2023-04-06T00:52:25.1Z,3,REGULAR,rebound,defensive,[],202083,,,1610612749,49,51,2023-04-06T00:52:25Z,3050000,False,,,0,,W. Matthews REBOUND (Off:1 Def:2),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Left Center,,,308.0,3.0,2.0,1.0,,,,,,,,,,,,,,
310,PT10M02.00S,2023-04-06T00:52:31.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201950,7.440867279894875,52.20588235294118,1610612749,49,51,2023-04-06T00:53:03Z,3060000,False,-11.0,17.0,1,left,MISS J. Holiday driving Hook,[201950],1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
311,PT10M02.00S,2023-04-06T00:52:31.0Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,49,51,2023-04-06T00:52:37Z,3070000,False,,,0,,B. Portis REBOUND (Off:1 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,310.0,8.0,7.0,1.0,,,,,,,,,,,,,,
312,PT09M58.00S,2023-04-06T00:52:34.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,5.590000152587891,50.0,1610612749,49,51,2023-04-06T00:52:34Z,3080000,False,0.0,0.0,1,left,MISS B. Portis tip Layup,[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
313,PT09M57.00S,2023-04-06T00:52:35.7Z,3,REGULAR,rebound,defensive,[],201976,,,1610612741,49,51,2023-04-06T00:52:35Z,3090000,False,,,0,,P. Beverley REBOUND (Off:0 Def:4),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Mid-Range,8-16 Left,,,312.0,4.0,4.0,0.0,,,,,,,,,,,,,,
314,PT09M45.00S,2023-04-06T00:52:48.1Z,3,REGULAR,3pt,Jump Shot,[],201976,66.3107752956636,26.715686274509803,1610612741,49,51,2023-04-06T00:52:54Z,3100000,False,-116.0,264.0,1,right,MISS P. Beverley 28' 3PT,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,28.87,Missed,,,,,,,,,,,,,,,,,,
315,PT09M41.00S,2023-04-06T00:52:52.1Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,49,51,2023-04-06T00:52:54Z,3110000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,314.0,9.0,7.0,2.0,,,,,,,,,,,,,,
316,PT09M29.00S,2023-04-06T00:53:03.4Z,3,REGULAR,2pt,Hook,['2ndchance'],202696,81.8166885676741,31.372549019607842,1610612741,49,53,2023-04-06T00:53:09Z,3120000,False,-93.0,118.0,1,right,N. Vucevic 15' turnaround Hook (20 PTS) (P. Beverley 5 AST),"[202696, 201976]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,15.06,Made,,,,,20.0,P. Beverley,201976.0,5.0,,,,,,,,,,
318,PT09M16.00S,2023-04-06T00:53:17.5Z,3,REGULAR,turnover,lost ball,[],201950,,,1610612749,49,53,2023-04-06T00:53:22Z,3140000,False,,,0,,J. Holiday lost ball TURNOVER (4 TO),"[201950, 201976]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Beverley,201976.0,,,,,,,
319,PT09M16.00S,2023-04-06T00:53:17.5Z,3,REGULAR,steal,,[],201976,,,1610612741,49,53,2023-04-06T00:56:49Z,3150000,False,,,0,,P. Beverley STEAL (3 STL),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
320,PT09M08.00S,2023-04-06T00:53:29.3Z,3,REGULAR,foul,personal,[],1628975,,,1610612741,49,53,2023-04-06T00:53:36Z,3160000,False,,,0,,J. Carter personal FOUL (2 PF),"[1628975, 201942]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2714.0,2.0,0.0,DeRozan,201942.0,,
322,PT09M02.00S,2023-04-06T00:53:52.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203897,90.88370565045992,50.49019607843137,1610612741,49,55,2023-04-06T00:54:09Z,3180000,False,2.0,33.0,1,right,Z. LaVine driving Layup (7 PTS) (N. Vucevic 2 AST),"[203897, 202696]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.33,Made,,,,,7.0,N. Vucevic,202696.0,2.0,,,,,,,,,,
324,PT09M02.00S,2023-04-06T00:54:01.2Z,3,REGULAR,foul,personal,['1freethrow'],1628975,,,1610612741,49,55,2023-04-06T00:54:10Z,3200000,False,,,0,,J. Carter shooting personal FOUL (3 PF) (LaVine 1 FT),"[1628975, 203897]",1610612749.0,MIL,shooting,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,3.0,0.0,LaVine,203897.0,,
326,PT09M02.00S,2023-04-06T00:54:25.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],203897,,,1610612741,49,56,2023-04-06T00:54:25Z,3220000,False,,,0,,Z. LaVine Free Throw 1 of 1 (8 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
327,PT08M51.00S,2023-04-06T00:54:36.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,6.1268068331143235,40.931372549019606,1610612749,51,56,2023-04-06T00:57:44Z,3230000,False,45.0,5.0,1,left,B. Lopez floating Jump Shot (12 PTS) (J. Carter 2 AST),"[201572, 1628975]",1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,,,,,12.0,J. Carter,1628975.0,2.0,,,,,,,,,,
329,PT08M46.00S,2023-04-06T00:54:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,92.46057818659659,49.754901960784316,1610612741,51,58,2023-04-06T00:54:48Z,3250000,False,-1.0,18.0,1,right,Z. LaVine driving Layup (10 PTS) (P. Beverley 6 AST),"[203897, 201976]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,10.0,P. Beverley,201976.0,6.0,,,,,,,,,,
331,PT08M39.00S,2023-04-06T00:54:49.7Z,3,REGULAR,turnover,bad pass,[],201950,,,1610612749,51,58,2023-04-06T00:54:54Z,3270000,False,,,0,,J. Holiday bad pass TURNOVER (5 TO),"[201950, 201942]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,5.0,DeRozan,201942.0,,,,,,,
332,PT08M39.00S,2023-04-06T00:54:49.7Z,3,REGULAR,steal,,[],201942,,,1610612741,51,58,2023-04-06T00:54:52Z,3280000,False,,,0,,D. DeRozan STEAL (2 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
