actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
337,PT12M00.00S,2023-03-02T02:22:04.7Z,3,REGULAR,period,start,[],0,,,1610612753,76,66,2023-03-02T02:22:08Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M52.00S,2023-03-02T02:22:17.3Z,3,REGULAR,violation,kicked ball,[],203507,,,1610612753,76,66,2023-03-02T02:35:31Z,3360000,False,,,0,,G. Antetokounmpo kicked ball VIOLATION,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,2882.0,,,,,,,
339,PT11M43.00S,2023-03-02T02:22:39.6Z,3,REGULAR,3pt,Jump Shot,[],203914,24.392247043363994,88.72549019607843,1610612753,76,66,2023-03-02T02:29:34Z,3370000,False,-194.0,177.0,1,left,MISS G. Harris 26' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
340,PT11M39.00S,2023-03-02T02:22:43.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,76,66,2023-03-02T02:32:20Z,3380000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,339.0,,,,,,,,,,,,,
342,PT11M26.00S,2023-03-02T02:23:01.6Z,3,REGULAR,3pt,Jump Shot,[],201950,71.82982917214193,85.7843137254902,1610612749,76,66,2023-03-02T02:23:08Z,3400000,False,179.0,212.0,1,right,MISS J. Holiday 27' 3PT,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
343,PT11M26.00S,2023-03-02T02:23:01.6Z,3,REGULAR,rebound,offensive,[],201572,,,1610612749,76,66,2023-03-02T02:23:08Z,3410000,False,,,0,,B. Lopez REBOUND (Off:1 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,,,,,342.0,2.0,1.0,1.0,,,,,,,,,,
344,PT11M26.00S,2023-03-02T02:23:07.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201572,94.40999984741211,50.0,1610612749,78,66,2023-03-02T02:23:07Z,3420000,False,0.0,0.0,1,right,B. Lopez tip Layup (10 PTS),[201572],1610612749.0,MIL,tip,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
345,PT11M26.00S,2023-03-02T02:23:08.3Z,3,REGULAR,foul,personal,['1freethrow'],1631094,,,1610612749,78,66,2023-03-02T02:23:28Z,3430000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Lopez 1 FT),"[1631094, 201572]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Lopez,201572.0,,,
347,PT11M26.00S,2023-03-02T02:23:32.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],201572,,,1610612749,78,66,2023-03-02T02:23:36Z,3450000,False,,,0,,MISS B. Lopez Free Throw 1 of 1,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT11M22.00S,2023-03-02T02:23:36.5Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,78,66,2023-03-02T02:23:36Z,3460000,False,,,0,,G. Harris REBOUND (Off:0 Def:2),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,347.0,2.0,2.0,0.0,,,,,,,,,,
349,PT11M12.00S,2023-03-02T02:23:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,9.280551905387648,53.67647058823529,1610612753,78,66,2023-03-02T02:23:51Z,3470000,False,-18.0,35.0,1,left,MISS P. Banchero cutting Layup,[1631094],1610612753.0,ORL,cutting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
350,PT11M11.00S,2023-03-02T02:23:45.9Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,78,66,2023-03-02T02:23:51Z,3480000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,349.0,7.0,4.0,3.0,,,,,,,,,,
351,PT11M11.00S,2023-03-02T02:23:48.2Z,3,REGULAR,foul,personal,['2freethrow'],203507,,,1610612753,78,66,2023-03-02T02:24:09Z,3490000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Carter Jr. 2 FT),"[203507, 1628976]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Carter Jr.,1628976.0,,,
353,PT11M11.00S,2023-03-02T02:24:17.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,78,67,2023-03-02T02:24:17Z,3510000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (13 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
354,PT11M11.00S,2023-03-02T02:24:34.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,78,68,2023-03-02T02:24:34Z,3520000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (14 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
355,PT10M54.00S,2023-03-02T02:24:54.5Z,3,REGULAR,3pt,Jump Shot,[],1626192,94.03745072273325,95.83333333333334,1610612749,78,68,2023-03-02T02:24:59Z,3530000,False,229.0,4.0,1,right,MISS P. Connaughton 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
356,PT10M51.00S,2023-03-02T02:24:57.5Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,78,68,2023-03-02T02:24:59Z,3540000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,355.0,8.0,5.0,3.0,,,,,,,,,,
357,PT10M44.00S,2023-03-02T02:25:04.5Z,3,REGULAR,3pt,Jump Shot,[],1628976,31.35676741130092,65.19607843137256,1610612753,78,68,2023-03-02T02:25:10Z,3550000,False,-76.0,242.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,25.39,Missed,,,,,,,,,,,,,,,,,,
358,PT10M40.00S,2023-03-02T02:25:08.5Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,78,68,2023-03-02T02:25:10Z,3560000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:4),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,,,,357.0,4.0,4.0,0.0,,,,,,,,,,
359,PT10M36.00S,2023-03-02T02:25:25.0Z,3,REGULAR,foul,personal,[],1628976,,,1610612749,78,68,2023-03-02T02:25:33Z,3570000,False,,,0,,W. Carter Jr. personal FOUL (2 PF),"[1628976, 201572]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,2882.0,2.0,0.0,Lopez,201572.0,,,
361,PT10M29.00S,2023-03-02T02:25:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,93.38042049934296,57.107843137254896,1610612749,80,68,2023-03-02T02:25:49Z,3590000,False,36.0,10.0,1,right,B. Lopez alley-oop Layup (12 PTS) (J. Holiday 6 AST),"[201572, 201950]",1610612749.0,MIL,alley-oop,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.68,Made,12.0,J. Holiday,201950.0,6.0,,,,,,,,,,,,,,
363,PT10M12.00S,2023-03-02T02:25:59.7Z,3,REGULAR,3pt,Jump Shot,[],1630532,32.276609724047304,76.47058823529412,1610612753,80,68,2023-03-02T02:26:09Z,3610000,False,-132.0,251.0,1,left,MISS F. Wagner 28' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,28.37,Missed,,,,,,,,,,,,,,,,,,
364,PT10M08.00S,2023-03-02T02:26:03.7Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,80,68,2023-03-02T02:26:09Z,3620000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:5),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,5.0,5.0,0.0,,,,,,,,,,
365,PT10M02.00S,2023-03-02T02:26:09.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203507,66.44218134034165,50.245098039215684,1610612749,80,68,2023-03-02T02:26:15Z,3630000,False,1.0,263.0,1,right,MISS G. Antetokounmpo 26' running 3PT,[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
366,PT09M59.00S,2023-03-02T02:26:12.4Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,80,68,2023-03-02T02:26:15Z,3640000,False,,,0,,P. Banchero REBOUND (Off:0 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,365.0,7.0,7.0,0.0,,,,,,,,,,
367,PT09M53.00S,2023-03-02T02:26:18.4Z,3,REGULAR,turnover,lost ball,[],1631094,,,1610612753,80,68,2023-03-02T02:26:27Z,3650000,False,,,0,,P. Banchero lost ball TURNOVER (2 TO),"[1631094, 1628960]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Allen,1628960.0
368,PT09M53.00S,2023-03-02T02:26:18.4Z,3,REGULAR,steal,,[],1628960,,,1610612749,80,68,2023-03-02T02:26:20Z,3660000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
369,PT09M51.00S,2023-03-02T02:26:40.2Z,3,REGULAR,foul,personal,['2freethrow'],1628365,,,1610612749,80,68,2023-03-02T02:27:03Z,3670000,False,,,0,,M. Fultz shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1628365, 203507]",1610612753.0,ORL,shooting,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1627961.0,2.0,0.0,Antetokounmpo,203507.0,,,
371,PT09M51.00S,2023-03-02T02:27:11.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203507,,,1610612749,81,68,2023-03-02T02:27:44Z,3690000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (18 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
372,PT09M51.00S,2023-03-02T02:27:11.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",203507,,,1610612749,82,68,2023-03-02T02:27:44Z,3700000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (19 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
373,PT09M31.00S,2023-03-02T02:27:55.6Z,3,REGULAR,3pt,Jump Shot,[],203914,23.99802890932983,89.2156862745098,1610612753,82,68,2023-03-02T02:28:03Z,3710000,False,-196.0,173.0,1,left,MISS G. Harris 26' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
374,PT09M27.00S,2023-03-02T02:27:59.6Z,3,REGULAR,rebound,offensive,[],203914,,,1610612753,82,68,2023-03-02T02:28:03Z,3720000,False,,,0,,G. Harris REBOUND (Off:1 Def:2),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,373.0,3.0,2.0,1.0,,,,,,,,,,
375,PT09M23.00S,2023-03-02T02:28:06.6Z,3,REGULAR,foul,personal,[],1628960,,,1610612753,82,68,2023-03-02T02:28:32Z,3730000,False,,,0,,G. Allen personal FOUL (2 PF),"[1628960, 1631094]",1610612749.0,MIL,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202901.0,2.0,0.0,Banchero,1631094.0,,,
377,PT09M11.00S,2023-03-02T02:28:31.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,7.835085413929041,45.09803921568628,1610612753,82,70,2023-03-02T02:28:36Z,3750000,False,25.0,21.0,1,left,P. Banchero driving Layup (7 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.23,Made,7.0,,,,,,,,,,,,,,,,,
378,PT09M02.00S,2023-03-02T02:28:41.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,92.06636005256242,51.9607843137255,1610612749,84,70,2023-03-02T02:28:46Z,3760000,False,10.0,22.0,1,right,G. Antetokounmpo alley-oop DUNK (21 PTS) (J. Holiday 7 AST),"[203507, 201950]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.42,Made,21.0,J. Holiday,201950.0,7.0,,,,,,,,,,,,,,
380,PT08M42.00S,2023-03-02T02:29:04.5Z,3,REGULAR,turnover,traveling,[],1630532,,,1610612753,84,70,2023-03-02T02:29:13Z,3780000,False,,,0,,F. Wagner traveling TURNOVER (3 TO),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2882.0,,,,,3.0,,
381,PT08M35.00S,2023-03-02T02:29:24.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201950,93.24901445466492,50.98039215686274,1610612749,86,70,2023-03-02T02:29:32Z,3790000,False,5.0,11.0,1,right,J. Holiday driving DUNK (15 PTS),[201950],1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.2,Made,15.0,,,,,,,,,,,,,,,,,
382,PT08M35.00S,2023-03-02T02:29:39.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,86,70,2023-03-02T02:29:39Z,3800000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT08M26.00S,2023-03-02T02:32:41.9Z,3,REGULAR,2pt,Jump Shot,[],1631094,14.454664914586072,31.96231617647059,1610612753,86,70,2023-03-02T02:33:55Z,3810000,False,90.0,83.0,1,left,MISS P. Banchero 12' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,12.28,Missed,,,,,,,,,,,,,,,,,,
384,PT08M22.00S,2023-03-02T02:32:45.9Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,86,70,2023-03-02T02:32:47Z,3820000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,383.0,5.0,5.0,0.0,,,,,,,,,,
385,PT08M03.00S,2023-03-02T02:33:06.4Z,3,REGULAR,3pt,Jump Shot,[],201950,69.07030223390277,75.0,1610612749,86,70,2023-03-02T02:36:55Z,3830000,False,125.0,238.0,1,right,MISS J. Holiday 26' step back 3PT,[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
386,PT08M03.00S,2023-03-02T02:33:06.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,86,70,2023-03-02T02:33:12Z,3840000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,385.0,,,,,,,,,,,,,
388,PT07M46.00S,2023-03-02T02:33:33.6Z,3,REGULAR,2pt,Jump Shot,[],1628976,5.206964520367937,69.11764705882352,1610612753,86,70,2023-03-02T02:33:43Z,3860000,False,-96.0,-4.0,1,left,MISS W. Carter Jr. 9' Jump Shot,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,9.57,Missed,,,,,,,,,,,,,,,,,,
389,PT07M43.00S,2023-03-02T02:33:36.6Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,86,70,2023-03-02T02:33:43Z,3870000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:6),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,,,,,,,388.0,6.0,6.0,0.0,,,,,,,,,,
390,PT07M39.00S,2023-03-02T02:33:43.5Z,3,REGULAR,foul,personal,['2freethrow'],1628365,,,1610612749,86,70,2023-03-02T02:33:58Z,3880000,False,,,0,,M. Fultz shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1628365, 203507]",1610612753.0,ORL,shooting,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202901.0,3.0,0.0,Antetokounmpo,203507.0,,,
393,PT07M39.00S,2023-03-02T02:34:22.5Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,87,70,2023-03-02T02:34:22Z,3900000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (22 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
394,PT07M39.00S,2023-03-02T02:34:25.3Z,3,REGULAR,substitution,out,[],201572,,,1610612749,87,70,2023-03-02T02:34:32Z,3910000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M39.00S,2023-03-02T02:34:25.3Z,3,REGULAR,substitution,out,[],201950,,,1610612749,87,70,2023-03-02T02:34:32Z,3920000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M39.00S,2023-03-02T02:34:25.3Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,87,70,2023-03-02T02:34:32Z,3930000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M39.00S,2023-03-02T02:34:25.3Z,3,REGULAR,substitution,in,[],204060,,,1610612749,87,70,2023-03-02T02:34:32Z,3940000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M39.00S,2023-03-02T02:34:52.1Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,88,70,2023-03-02T02:34:52Z,3950000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (23 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
399,PT07M35.00S,2023-03-02T02:35:00.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,7.440867279894875,52.450980392156865,1610612753,88,72,2023-03-02T02:35:06Z,3960000,False,-12.0,17.0,1,left,M. Fultz driving Layup (11 PTS),[1628365],1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.13,Made,11.0,,,,,,,,,,,,,,,,,
400,PT07M35.00S,2023-03-02T02:35:03.4Z,3,REGULAR,foul,personal,['1freethrow'],204060,,,1610612753,88,72,2023-03-02T02:35:17Z,3970000,False,,,0,,J. Ingles shooting personal FOUL (2 PF) (Fultz 1 FT),"[204060, 1628365]",1610612749.0,MIL,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202901.0,2.0,0.0,Fultz,1628365.0,,,
402,PT07M35.00S,2023-03-02T02:35:18.9Z,3,REGULAR,substitution,out,[],1626192,,,1610612753,88,72,2023-03-02T02:35:23Z,3990000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M35.00S,2023-03-02T02:35:18.9Z,3,REGULAR,substitution,in,[],201950,,,1610612753,88,72,2023-03-02T02:35:23Z,4000000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M35.00S,2023-03-02T02:35:33.6Z,3,REGULAR,freethrow,1 of 1,[],1628365,,,1610612753,88,73,2023-03-02T02:35:33Z,4010000,False,,,0,,M. Fultz Free Throw 1 of 1 (12 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
405,PT07M17.00S,2023-03-02T02:35:51.9Z,3,REGULAR,3pt,Jump Shot,[],204060,94.1688567674113,96.32352941176471,1610612749,88,73,2023-03-02T02:36:03Z,4020000,False,232.0,2.0,1,right,MISS J. Ingles 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
406,PT07M14.00S,2023-03-02T02:35:54.9Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,88,73,2023-03-02T02:35:54Z,4030000,False,,,0,,M. Fultz REBOUND (Off:0 Def:2),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Right Corner 3,24+ Right,,,,,,,405.0,2.0,2.0,0.0,,,,,,,,,,
407,PT07M07.00S,2023-03-02T02:36:01.3Z,3,REGULAR,3pt,Jump Shot,[],1628976,28.991458607095925,78.18627450980392,1610612753,88,76,2023-03-02T02:36:06Z,4040000,False,-141.0,220.0,1,left,W. Carter Jr. 26' 3PT  (17 PTS) (M. Fultz 3 AST),"[1628976, 1628365]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,26.13,Made,17.0,M. Fultz,1628365.0,3.0,,,,,,,,,,,,,,
409,PT06M39.00S,2023-03-02T02:36:30.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,83.26215505913272,38.48039215686275,1610612749,88,76,2023-03-02T02:36:41Z,4060000,False,-58.0,105.0,1,right,MISS J. Holiday 11' driving floating Shot - blocked,"[201950, 1631094]",1610612749.0,MIL,driving floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,11.96,Missed,,,,,,,,,Banchero,1631094.0,,,,,,,,
410,PT06M39.00S,2023-03-02T02:36:30.4Z,3,REGULAR,block,,[],1631094,,,1610612749,88,76,2023-03-02T02:36:33Z,4070000,False,,,0,,P. Banchero BLOCK (2 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
411,PT06M35.00S,2023-03-02T02:36:34.4Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,88,76,2023-03-02T02:36:41Z,4080000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,409.0,9.0,6.0,3.0,,,,,,,,,,
412,PT06M35.00S,2023-03-02T02:36:38.5Z,3,REGULAR,foul,offensive,[],1631094,,,1610612753,88,76,2023-03-02T02:36:48Z,4090000,False,,,0,,P. Banchero charge offensive FOUL (2 PF),"[1631094, 203507]",1610612753.0,ORL,charge,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,2.0,0.0,Antetokounmpo,203507.0,,,
414,PT06M35.00S,2023-03-02T02:36:38.5Z,3,REGULAR,turnover,offensive foul,[],1631094,,,1610612753,88,76,2023-03-02T02:36:38Z,4110000,False,,,0,,P. Banchero offensive foul TURNOVER (3 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,,,,,3.0,,
415,PT06M35.00S,2023-03-02T02:37:03.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,88,76,2023-03-02T02:37:03Z,4120000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M35.00S,2023-03-02T02:39:22.2Z,3,REGULAR,substitution,out,[],203507,,,1610612749,88,76,2023-03-02T02:39:44Z,4140000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M35.00S,2023-03-02T02:39:22.2Z,3,REGULAR,substitution,out,[],1630532,,,1610612749,88,76,2023-03-02T02:39:44Z,4150000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M35.00S,2023-03-02T02:39:22.2Z,3,REGULAR,substitution,in,[],201572,,,1610612749,88,76,2023-03-02T02:39:44Z,4160000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M35.00S,2023-03-02T02:39:22.2Z,3,REGULAR,substitution,in,[],1630175,,,1610612749,88,76,2023-03-02T02:39:44Z,4170000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M17.00S,2023-03-02T02:40:20.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201950,82.21090670170827,37.00980392156863,1610612749,90,76,2023-03-02T02:40:26Z,4180000,False,-65.0,115.0,1,right,J. Holiday 13' fadeaway Jump Shot (17 PTS),[201950],1610612749.0,MIL,fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,13.18,Made,17.0,,,,,,,,,,,,,,,,,
