actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
264,PT05M37.00S,2023-01-07T01:52:54.3Z,2,REGULAR,3pt,Jump Shot,[],1626179,81.553876478318,4.901960784313726,1610612766,47,70,2023-01-07T01:53:15Z,2520000,False,-225.0,121.0,1,right,MISS T. Rozier 25' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
265,PT05M34.00S,2023-01-07T01:52:57.3Z,2,REGULAR,rebound,defensive,[],1628975,,,1610612749,47,70,2023-01-07T01:53:15Z,2530000,False,,,0,,J. Carter REBOUND (Off:0 Def:1),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,264.0,1.0,1.0,0.0,,,,,,,,,,
266,PT05M23.00S,2023-01-07T01:53:07.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628960,13.748357424441524,44.85294117647059,1610612749,47,70,2023-01-07T01:53:18Z,2540000,False,26.0,77.0,1,left,MISS G. Allen 8' driving floating Shot,[1628960],1610612749.0,MIL,driving floating,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,8.09,Missed,,,,,,,,,,,,,,,,,,
267,PT05M23.00S,2023-01-07T01:53:07.9Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612766,47,70,2023-01-07T01:53:18Z,2550000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,266.0,4.0,4.0,0.0,,,,,,,,,,
268,PT05M23.00S,2023-01-07T01:53:12.5Z,2,REGULAR,foul,personal,[],203507,,,1610612766,47,70,2023-01-07T01:53:17Z,2560000,False,,,0,,G. Antetokounmpo personal FOUL (2 PF),"[203507, 1629667]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,,2.0,0.0,McDaniels,1629667.0,,,,
270,PT05M23.00S,2023-01-07T01:53:23.9Z,2,REGULAR,substitution,out,[],1631260,,,1610612766,47,70,2023-01-07T01:53:31Z,2580000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M23.00S,2023-01-07T01:53:23.9Z,2,REGULAR,substitution,in,[],204060,,,1610612766,47,70,2023-01-07T01:53:31Z,2590000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M08.00S,2023-01-07T01:53:51.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,92.72339027595268,48.529411764705884,1610612766,47,72,2023-01-07T01:54:01Z,2600000,False,-7.0,16.0,1,right,M. Plumlee driving DUNK (8 PTS),[203486],1610612766.0,CHA,driving,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.75,Made,8.0,,,,,,,,,,,,,,,,,
273,PT04M59.00S,2023-01-07T01:53:59.7Z,2,REGULAR,turnover,lost ball,[],203507,,,1610612749,47,72,2023-01-07T01:54:05Z,2610000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (3 TO),"[203507, 203486]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,3.0,,,,,Plumlee,203486.0,,
274,PT04M59.00S,2023-01-07T01:53:59.7Z,2,REGULAR,steal,,[],203486,,,1610612766,47,72,2023-01-07T01:54:02Z,2620000,False,,,0,,M. Plumlee STEAL (1 STL),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
275,PT04M56.00S,2023-01-07T01:54:05.7Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626179,96.7969776609724,95.58823529411765,1610612766,47,75,2023-01-07T01:58:41Z,2630000,False,228.0,-22.0,1,right,T. Rozier 3PT running (25 PTS) (L. Ball 7 AST),"[1626179, 1630163]",1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,22.9,Made,25.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
277,PT04M54.00S,2023-01-07T01:54:23.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,47,75,2023-01-07T01:54:23Z,2650000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M54.00S,2023-01-07T01:56:33.7Z,2,REGULAR,substitution,out,[],1628960,,,1610612749,47,75,2023-01-07T01:57:03Z,2660000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M54.00S,2023-01-07T01:56:33.7Z,2,REGULAR,substitution,in,[],1630699,,,1610612749,47,75,2023-01-07T01:57:03Z,2670000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M35.00S,2023-01-07T01:57:21.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630699,11.514454664914586,48.28431372549019,1610612749,47,75,2023-01-07T01:59:07Z,2680000,False,9.0,56.0,1,left,MISS M. Beauchamp driving floating Shot,[1630699],1610612749.0,MIL,driving floating,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,5.64,Missed,,,,,,,,,,,,,,,,,,
281,PT04M32.00S,2023-01-07T01:57:24.3Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612766,47,75,2023-01-07T01:59:07Z,2690000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:5),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,280.0,5.0,5.0,0.0,,,,,,,,,,
282,PT04M16.00S,2023-01-07T01:57:42.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,93.9060446780552,46.568627450980394,1610612766,47,75,2023-01-07T02:00:02Z,2700000,False,-17.0,5.0,1,right,MISS L. Ball driving Layup,[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
283,PT04M15.00S,2023-01-07T01:57:43.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,47,75,2023-01-07T02:00:02Z,2710000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,282.0,,,,,,,,,,,,,
285,PT04M01.00S,2023-01-07T01:58:05.1Z,2,REGULAR,3pt,Jump Shot,[],1626192,25.18068331143233,9.068627450980392,1610612749,50,75,2023-01-07T01:58:11Z,2730000,False,205.0,184.0,1,left,P. Connaughton 27' 3PT  (5 PTS) (M. Beauchamp 2 AST),"[1626192, 1630699]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,27.54,Made,5.0,M. Beauchamp,1630699.0,2.0,,,,,,,,,,,,,,
287,PT03M43.00S,2023-01-07T01:58:22.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629667,93.77463863337714,50.98039215686274,1610612766,50,77,2023-01-07T01:58:39Z,2750000,False,5.0,6.0,1,right,J. McDaniels cutting DUNK (9 PTS) (M. Plumlee 5 AST),"[1629667, 203486]",1610612766.0,CHA,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.77,Made,9.0,M. Plumlee,203486.0,5.0,,,,,,,,,,,,,,
289,PT03M22.00S,2023-01-07T01:58:43.9Z,2,REGULAR,2pt,Jump Shot,[],1628975,21.23850197109067,34.068627450980394,1610612749,52,77,2023-01-07T01:58:51Z,2770000,False,80.0,147.0,1,left,J. Carter 16' turnaround fadeaway Jump Shot (2 PTS),[1628975],1610612749.0,MIL,turnaround fadeaway,,,Carter,J. Carter,,,,,Mid-Range,16-24 Right Center,16.73,Made,2.0,,,,,,,,,,,,,,,,,
290,PT03M07.00S,2023-01-07T01:58:58.6Z,2,REGULAR,3pt,Jump Shot,[],1630550,90.62089356110381,3.6764705882352944,1610612766,52,77,2023-01-07T01:59:11Z,2780000,False,-232.0,36.0,1,right,MISS J. Thor 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
291,PT03M02.00S,2023-01-07T01:59:03.6Z,2,REGULAR,rebound,offensive,[],1630550,,,1610612766,52,77,2023-01-07T01:59:11Z,2790000,False,,,0,,J. Thor REBOUND (Off:1 Def:0),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Left Corner 3,24+ Left,,,,,,,290.0,1.0,0.0,1.0,,,,,,,,,,
292,PT02M59.00S,2023-01-07T01:59:06.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630550,83.13074901445466,37.00980392156863,1610612766,52,77,2023-01-07T02:01:38Z,2800000,False,-65.0,106.0,1,right,MISS J. Thor 12' driving floating Shot,[1630550],1610612766.0,CHA,driving floating,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Left,12.44,Missed,,,,,,,,,,,,,,,,,,
293,PT02M57.00S,2023-01-07T01:59:08.7Z,2,REGULAR,rebound,offensive,[],1630550,,,1610612766,52,77,2023-01-07T02:01:38Z,2810000,False,,,0,,J. Thor REBOUND (Off:2 Def:0),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,292.0,2.0,0.0,2.0,,,,,,,,,,
294,PT02M54.00S,2023-01-07T01:59:11.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630550,86.5473061760841,34.31372549019608,1610612766,52,79,2023-01-07T02:01:52Z,2820000,False,-78.0,74.0,1,right,J. Thor 10' floating Jump Shot (2 PTS),[1630550],1610612766.0,CHA,floating,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Left,10.78,Made,2.0,,,,,,,,,,,,,,,,,
295,PT02M46.00S,2023-01-07T01:59:20.5Z,2,REGULAR,3pt,Jump Shot,[],1628975,23.47240473061761,10.049019607843137,1610612749,55,79,2023-01-07T01:59:26Z,2830000,False,200.0,168.0,1,left,J. Carter 26' 3PT pullup (5 PTS),[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,26.11,Made,5.0,,,,,,,,,,,,,,,,,
296,PT02M28.00S,2023-01-07T01:59:38.3Z,2,REGULAR,3pt,Jump Shot,[],1626179,78.79434954007884,7.598039215686274,1610612766,55,79,2023-01-07T02:02:29Z,2840000,False,-212.0,147.0,1,right,MISS T. Rozier 25' pullup 3PT,[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
297,PT02M24.00S,2023-01-07T01:59:41.5Z,2,REGULAR,rebound,defensive,[],1630699,,,1610612749,55,79,2023-01-07T01:59:41Z,2850000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,,,,,,,296.0,1.0,1.0,0.0,,,,,,,,,,
298,PT02M22.00S,2023-01-07T01:59:46.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630550,,,1610612749,55,79,2023-01-07T02:00:11Z,2860000,False,,,0,,J. Thor shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630550, 203507]",1610612766.0,CHA,shooting,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,,2.0,0.0,Antetokounmpo,203507.0,,,,
300,PT02M22.00S,2023-01-07T02:00:24.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,55,79,2023-01-07T02:15:30Z,2880000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT02M22.00S,2023-01-07T02:00:24.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,55,79,2023-01-07T02:15:30Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,300.0,,,,,,,,,,,,,
302,PT02M22.00S,2023-01-07T02:00:46.5Z,2,REGULAR,substitution,out,[],1626192,,,1610612749,55,79,2023-01-07T02:00:32Z,2900000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M22.00S,2023-01-07T02:00:46.5Z,2,REGULAR,substitution,in,[],1626171,,,1610612749,55,79,2023-01-07T02:00:32Z,2910000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M22.00S,2023-01-07T02:00:24.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,56,79,2023-01-07T02:15:30Z,2920000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (6 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
335,PT02M15.00S,2023-01-07T02:00:46.5Z,2,REGULAR,turnover,lost ball,[],1626179,,,1610612766,56,79,2023-01-07T02:07:48Z,2925000,False,,,0,,T. Rozier lost ball TURNOVER (1 TO),"[1626179, 1628975]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,1.0,,,,,Carter,1628975.0,,
336,PT02M15.00S,2023-01-07T02:00:46.5Z,2,REGULAR,steal,,[],1628975,,,1610612749,56,79,2023-01-07T02:07:48Z,2927500,False,,,0,,J. Carter STEAL (1 STL),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
337,PT02M13.00S,2023-01-07T02:00:57.1Z,2,REGULAR,turnover,out-of-bounds,[],1628975,,,1610612749,56,79,2023-01-07T02:16:51Z,2928750,False,,,0,,J. Carter step out-of-bounds TURNOVER (2 TO),[1628975],1610612749.0,MIL,step,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202027.0,2.0,,,,,,,,
306,PT02M13.00S,2023-01-07T02:01:13.8Z,2,REGULAR,substitution,out,[],203507,,,1610612766,56,79,2023-01-07T02:08:20Z,2940000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M13.00S,2023-01-07T02:01:13.8Z,2,REGULAR,substitution,in,[],201950,,,1610612766,56,79,2023-01-07T02:08:20Z,2950000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M59.00S,2023-01-07T02:02:05.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,95.0886990801577,95.09803921568627,1610612766,56,82,2023-01-07T02:08:20Z,2960000,False,225.0,-6.0,1,right,L. Ball 3PT  (19 PTS) (J. Thor 1 AST),"[1630163, 1630550]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,22.56,Made,19.0,J. Thor,1630550.0,1.0,,,,,,,,,,,,,,
310,PT01M52.00S,2023-01-07T02:02:16.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612749,56,82,2023-01-07T02:02:27Z,2980000,False,,,0,,L. Ball personal FOUL (1 PF) (Holiday 2 FT),"[1630163, 201950]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1148.0,,1.0,0.0,Holiday,201950.0,,,,
312,PT01M52.00S,2023-01-07T02:02:40.5Z,2,REGULAR,freethrow,1 of 2,[],201950,,,1610612749,57,82,2023-01-07T02:02:58Z,3000000,False,,,0,,J. Holiday Free Throw 1 of 2 (4 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
313,PT01M52.00S,2023-01-07T02:02:40.5Z,2,REGULAR,freethrow,2 of 2,[],201950,,,1610612749,57,82,2023-01-07T02:02:58Z,3010000,False,,,0,,MISS J. Holiday Free Throw 2 of 2,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT01M48.00S,2023-01-07T02:02:44.5Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612766,57,82,2023-01-07T02:02:58Z,3020000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:6),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,313.0,6.0,6.0,0.0,,,,,,,,,,
315,PT01M36.00S,2023-01-07T02:03:08.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,86.81011826544021,50.0,1610612766,57,82,2023-01-07T02:03:14Z,3030000,False,0.0,71.0,1,right,MISS L. Ball 7' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
316,PT01M32.00S,2023-01-07T02:03:12.8Z,2,REGULAR,rebound,offensive,[],1630550,,,1610612766,57,82,2023-01-07T02:03:14Z,3040000,False,,,0,,J. Thor REBOUND (Off:3 Def:0),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,315.0,3.0,0.0,3.0,,,,,,,,,,
317,PT01M32.00S,2023-01-07T02:03:13.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630550,94.40999984741211,50.0,1610612766,57,84,2023-01-07T02:03:13Z,3050000,False,0.0,0.0,1,right,J. Thor tip Layup (4 PTS),[1630550],1610612766.0,CHA,tip,,,Thor,J. Thor,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
318,PT01M25.00S,2023-01-07T02:03:21.3Z,2,REGULAR,3pt,Jump Shot,[],1628975,32.14520367936925,60.29411764705882,1610612749,60,84,2023-01-07T02:07:01Z,3060000,False,-51.0,250.0,1,left,J. Carter 25' 3PT pullup (8 PTS) (J. Holiday 3 AST),"[1628975, 201950]",1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Center,25.5,Made,8.0,J. Holiday,201950.0,3.0,,,,,,,,,,,,,,
320,PT01M03.00S,2023-01-07T02:03:42.8Z,2,REGULAR,turnover,lost ball,[],203486,,,1610612766,60,84,2023-01-07T02:03:55Z,3080000,False,,,0,,M. Plumlee lost ball TURNOVER (1 TO),"[203486, 1626171]",1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,Portis,1626171.0,,
321,PT01M03.00S,2023-01-07T02:03:42.8Z,2,REGULAR,steal,,[],1626171,,,1610612749,60,84,2023-01-07T02:09:24Z,3090000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
322,PT00M55.30S,2023-01-07T02:03:51.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630699,30.305519053876477,70.09803921568627,1610612749,60,84,2023-01-07T02:04:49Z,3100000,False,-100.0,232.0,1,left,MISS M. Beauchamp 25' running 3PT,[1630699],1610612749.0,MIL,running,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
323,PT00M52.80S,2023-01-07T02:03:53.7Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,60,84,2023-01-07T02:03:53Z,3110000,False,,,0,,B. Portis REBOUND (Off:2 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,322.0,7.0,5.0,2.0,,,,,,,,,,
324,PT00M50.90S,2023-01-07T02:03:55.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628975,25.706307490144546,12.990196078431374,1610612749,60,84,2023-01-07T02:04:02Z,3120000,False,185.0,189.0,1,left,MISS J. Carter 26' 3PT,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
325,PT00M48.00S,2023-01-07T02:03:58.4Z,2,REGULAR,rebound,defensive,[],203486,,,1610612766,60,84,2023-01-07T02:03:58Z,3130000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:6),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,,,324.0,10.0,6.0,4.0,,,,,,,,,,
326,PT00M31.80S,2023-01-07T02:04:18.5Z,2,REGULAR,foul,personal,[],1626171,,,1610612766,60,84,2023-01-07T02:04:25Z,3140000,False,,,0,,B. Portis personal FOUL (1 PF),"[1626171, 1626179]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202027.0,,1.0,0.0,Rozier,1626179.0,,,,
328,PT00M24.80S,2023-01-07T02:04:47.5Z,2,REGULAR,3pt,Jump Shot,[],1626179,90.3580814717477,95.34313725490196,1610612766,60,84,2023-01-07T02:04:52Z,3160000,False,227.0,38.0,1,right,MISS T. Rozier 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
329,PT00M21.60S,2023-01-07T02:04:50.6Z,2,REGULAR,rebound,defensive,[],204060,,,1610612749,60,84,2023-01-07T02:04:50Z,3170000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,,,,,,,328.0,1.0,1.0,0.0,,,,,,,,,,
330,PT00M04.90S,2023-01-07T02:05:07.3Z,2,REGULAR,3pt,Jump Shot,[],1628975,24.392247043363994,87.5,1610612749,60,84,2023-01-07T02:05:16Z,3180000,False,-188.0,177.0,1,left,MISS J. Carter 25' 3PT,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
331,PT00M01.40S,2023-01-07T02:05:10.8Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,60,84,2023-01-07T02:05:10Z,3190000,False,,,0,,J. Thor REBOUND (Off:3 Def:1),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,,,,,,,330.0,4.0,1.0,3.0,,,,,,,,,,
332,PT00M00.00S,2023-01-07T02:05:22.7Z,2,REGULAR,3pt,Jump Shot,[],1630163,43.641179369250985,47.45710784313725,1610612766,60,84,2023-01-07T02:11:40Z,3200000,False,-13.0,477.0,1,right,MISS L. Ball 47' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,47.75,Missed,,,,,,,,,,,,,,,,,,
333,PT00M00.00S,2023-01-07T02:05:22.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,60,84,2023-01-07T02:11:40Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,332.0,,,,,,,,,,,,,
334,PT00M00.00S,2023-01-07T02:05:31.3Z,2,REGULAR,period,end,[],0,,,1610612766,60,84,2023-01-07T02:05:31Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,out,['startperiod'],1630699,,,1610612766,60,84,2023-01-07T02:20:26Z,3230000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,out,['startperiod'],1628975,,,1610612766,60,84,2023-01-07T02:20:26Z,3240000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,out,['startperiod'],204060,,,1610612766,60,84,2023-01-07T02:20:26Z,3250000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,out,['startperiod'],1626171,,,1610612766,60,84,2023-01-07T02:20:26Z,3260000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,out,['startperiod'],1630550,,,1610612766,60,84,2023-01-07T02:20:26Z,3270000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612766,60,84,2023-01-07T02:20:26Z,3280000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,in,['startperiod'],1626192,,,1610612766,60,84,2023-01-07T02:20:26Z,3290000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-01-07T02:19:55.8Z,3,REGULAR,substitution,in,['startperiod'],1628960,,,1610612766,60,84,2023-01-07T02:20:26Z,3300000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
