actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
419,PT03M37.00S,2023-01-07T01:39:45.3Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,78,70,2023-01-07T01:39:47Z,4170000,False,,,0,,B. Hield REBOUND (Off:0 Def:5),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,418.0,5.0,5.0,0.0,,,,,
420,PT03M32.00S,2023-01-07T01:39:49.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627741,89.04402102496715,50.245098039215684,1610612754,78,70,2023-01-07T01:39:54Z,4180000,False,1.0,50.0,1,right,MISS B. Hield running Layup,[1627741],1610612754.0,IND,running,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,,
421,PT03M31.00S,2023-01-07T01:39:50.8Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,78,70,2023-01-07T01:39:54Z,4190000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:14),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,420.0,16.0,14.0,2.0,,,,,
422,PT03M25.00S,2023-01-07T01:39:59.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,78,70,2023-01-07T01:39:59Z,4200000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,out,[],1627741,,,1610612757,78,70,2023-01-07T01:42:49Z,4210000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,out,[],1626167,,,1610612757,78,70,2023-01-07T01:42:49Z,4220000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,out,[],1630174,,,1610612757,78,70,2023-01-07T01:42:49Z,4230000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,78,70,2023-01-07T01:42:49Z,4240000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,out,[],203924,,,1610612757,78,70,2023-01-07T01:42:49Z,4250000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,out,[],203994,,,1610612757,78,70,2023-01-07T01:42:49Z,4260000,False,,,0,,SUB out: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,in,[],1630543,,,1610612757,78,70,2023-01-07T01:42:49Z,4270000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,in,[],1631097,,,1610612757,78,70,2023-01-07T01:42:49Z,4280000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,in,[],204456,,,1610612757,78,70,2023-01-07T01:42:49Z,4290000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,in,[],1631101,,,1610612757,78,70,2023-01-07T01:42:49Z,4300000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,in,[],1629234,,,1610612757,78,70,2023-01-07T01:42:49Z,4310000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M25.00S,2023-01-07T01:42:21.6Z,3,REGULAR,substitution,in,[],1631133,,,1610612757,78,70,2023-01-07T01:42:49Z,4320000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M17.00S,2023-01-07T01:43:17.2Z,3,REGULAR,foul,personal,[],1630543,,,1610612757,78,70,2023-01-07T01:43:25Z,4330000,False,,,0,,I. Jackson personal FOUL (1 PF),"[1630543, 203081]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,2002.0,1.0,0.0,Lillard,203081.0,,,,,,,,,
437,PT03M11.00S,2023-01-07T01:43:40.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631133,6.1268068331143235,50.49019607843137,1610612757,78,72,2023-01-07T01:43:46Z,4350000,False,-2.0,5.0,1,left,J. Walker cutting DUNK (9 PTS) (D. Eubanks 1 AST),"[1631133, 1629234]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.57,Made,9.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,,,,,
439,PT02M49.00S,2023-01-07T01:44:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.06636005256242,55.88235294117647,1610612754,80,72,2023-01-07T01:44:05Z,4370000,False,29.0,22.0,1,right,T. McConnell driving Layup (4 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.68,Made,4.0,,,,,,,,,,,,,,,,,
440,PT02M32.00S,2023-01-07T01:44:18.5Z,3,REGULAR,3pt,Jump Shot,[],1631101,6.783837056504599,2.941176470588235,1610612757,80,75,2023-01-07T01:44:22Z,4380000,False,235.0,11.0,1,left,S. Sharpe 3PT  (4 PTS) (J. Hart 7 AST),"[1631101, 1628404]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,23.56,Made,4.0,J. Hart,1628404.0,7.0,,,,,,,,,,,,,,
442,PT02M19.00S,2023-01-07T01:44:33.2Z,3,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612754,80,75,2023-01-07T01:44:38Z,4400000,False,,,0,,D. Eubanks shooting personal FOUL (2 PF) (Jackson 2 FT),"[1629234, 1630543]",1610612757.0,POR,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,2002.0,2.0,0.0,Jackson,1630543.0,,,,,,,,,
444,PT02M19.00S,2023-01-07T01:45:03.4Z,3,REGULAR,freethrow,1 of 2,[],1630543,,,1610612754,81,75,2023-01-07T01:45:33Z,4420000,False,,,0,,I. Jackson Free Throw 1 of 2 (10 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
445,PT02M19.00S,2023-01-07T01:45:04.1Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,81,75,2023-01-07T01:45:07Z,4430000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M19.00S,2023-01-07T01:45:04.1Z,3,REGULAR,substitution,in,[],1630537,,,1610612754,81,75,2023-01-07T01:45:07Z,4440000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M19.00S,2023-01-07T01:45:03.4Z,3,REGULAR,freethrow,2 of 2,[],1630543,,,1610612754,81,75,2023-01-07T01:45:33Z,4450000,False,,,0,,MISS I. Jackson Free Throw 2 of 2,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT02M18.00S,2023-01-07T01:45:04.4Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,81,75,2023-01-07T01:45:33Z,4460000,False,,,0,,J. Hart REBOUND (Off:2 Def:6),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,447.0,8.0,6.0,2.0,,,,,
449,PT02M09.00S,2023-01-07T01:45:41.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.30946123521682,50.245098039215684,1610612757,81,77,2023-01-07T01:45:46Z,4470000,False,-1.0,16.0,1,left,D. Lillard driving finger roll Layup (12 PTS),[203081],1610612757.0,POR,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.62,Made,12.0,,,,,,,,,,,,,,,,,
450,PT01M57.00S,2023-01-07T01:45:58.4Z,3,REGULAR,foul,offensive,[],1630537,,,1610612754,81,77,2023-01-07T01:46:05Z,4480000,False,,,0,,C. Duarte offensive FOUL (1 PF),"[1630537, 1628404]",1610612754.0,IND,,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,1.0,0.0,Hart,1628404.0,,,,,,,,,
452,PT01M57.00S,2023-01-07T01:45:58.4Z,3,REGULAR,turnover,offensive foul,[],1630537,,,1610612754,81,77,2023-01-07T01:45:58Z,4500000,False,,,0,,C. Duarte offensive foul TURNOVER (2 TO),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,,,,,,,,,2.0,,,,
453,PT01M49.00S,2023-01-07T01:46:29.5Z,3,REGULAR,foul,offensive,[],1631133,,,1610612757,81,77,2023-01-07T01:46:35Z,4510000,False,,,0,,J. Walker offensive FOUL (2 PF),"[1631133, 1629614]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,1162.0,2.0,0.0,Nembhard,1629614.0,,,,,,,,,
455,PT01M49.00S,2023-01-07T01:46:29.5Z,3,REGULAR,turnover,offensive foul,[],1631133,,,1610612757,81,77,2023-01-07T01:46:29Z,4530000,False,,,0,,J. Walker offensive foul TURNOVER (2 TO),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,1162.0,,,,,,,,,2.0,,,,
456,PT01M38.00S,2023-01-07T01:46:53.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629614,84.83902759526939,49.50980392156863,1610612754,81,77,2023-01-07T01:46:58Z,4540000,False,-2.0,90.0,1,right,MISS A. Nembhard 9' turnaround fadeaway Shot,[1629614],1610612754.0,IND,turnaround fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,9.0,Missed,,,,,,,,,,,,,,,,,,
457,PT01M35.00S,2023-01-07T01:46:56.8Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,81,77,2023-01-07T01:46:58Z,4550000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,456.0,4.0,4.0,0.0,,,,,
458,PT01M30.00S,2023-01-07T01:47:01.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203081,34.773324572930356,60.049019607843135,1610612757,81,77,2023-01-07T01:47:09Z,4560000,False,-50.0,274.0,1,left,MISS D. Lillard 27' running 3PT,[203081],1610612757.0,POR,running,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.9,Missed,,,,,,,,,,,,,,,,,,
459,PT01M27.00S,2023-01-07T01:47:04.5Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,81,77,2023-01-07T01:47:09Z,4570000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,458.0,2.0,2.0,0.0,,,,,
460,PT01M18.00S,2023-01-07T01:47:13.6Z,3,REGULAR,2pt,Jump Shot,[],1631097,69.46452036793693,46.07843137254902,1610612754,81,77,2023-01-07T01:47:18Z,4580000,False,-20.0,235.0,1,right,MISS B. Mathurin 23' step back Shot,[1631097],1610612754.0,IND,step back,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,23.53,Missed,,,,,,,,,,,,,,,,,,
461,PT01M16.00S,2023-01-07T01:47:15.6Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,81,77,2023-01-07T01:47:18Z,4590000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,460.0,1.0,1.0,0.0,,,,,
462,PT01M09.00S,2023-01-07T01:47:24.8Z,3,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612757,81,77,2023-01-07T01:47:32Z,4600000,False,,,0,,I. Jackson shooting personal FOUL (2 PF) (Lillard 2 FT),"[1630543, 203081]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2002.0,2.0,0.0,Lillard,203081.0,,,,,,,,,
464,PT01M09.00S,2023-01-07T01:47:54.2Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,81,77,2023-01-07T01:47:54Z,4620000,False,,,0,,MISS D. Lillard Free Throw 1 of 2,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT01M09.00S,2023-01-07T01:47:54.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,81,77,2023-01-07T01:47:54Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,464.0,,,,,,,,
467,PT01M09.00S,2023-01-07T01:47:55.1Z,3,REGULAR,substitution,in,[],1629052,,,1610612757,81,77,2023-01-07T01:47:58Z,4650000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M09.00S,2023-01-07T01:47:55.1Z,3,REGULAR,substitution,out,[],1630543,,,1610612757,81,77,2023-01-07T01:48:08Z,4660000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M09.00S,2023-01-07T01:48:21.5Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,81,78,2023-01-07T01:48:21Z,4670000,False,,,0,,D. Lillard Free Throw 2 of 2 (13 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
470,PT00M58.60S,2023-01-07T01:48:34.1Z,3,REGULAR,3pt,Jump Shot,[],1630537,88.91261498028909,3.9215686274509802,1610612754,81,78,2023-01-07T01:48:40Z,4680000,False,-230.0,52.0,1,right,MISS C. Duarte 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
471,PT00M55.60S,2023-01-07T01:48:37.1Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,81,78,2023-01-07T01:48:40Z,4690000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,470.0,2.0,2.0,0.0,,,,,
472,PT00M44.70S,2023-01-07T01:48:48.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,5.995400788436268,53.431372549019606,1610612757,81,80,2023-01-07T01:48:52Z,4700000,False,-17.0,4.0,1,left,D. Lillard Layup (15 PTS) (J. Hart 8 AST),"[203081, 1628404]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.76,Made,15.0,J. Hart,1628404.0,8.0,,,,,,,,,,,,,,
474,PT00M42.60S,2023-01-07T01:48:51.8Z,3,REGULAR,turnover,lost ball,[],1630537,,,1610612754,81,80,2023-01-07T01:58:22Z,4720000,False,,,0,,C. Duarte lost ball TURNOVER (3 TO),"[1630537, 1631101]",1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Sharpe,1631101.0,,
475,PT00M42.60S,2023-01-07T01:48:51.8Z,3,REGULAR,steal,,[],1631101,,,1610612757,81,80,2023-01-07T01:48:54Z,4730000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
476,PT00M32.30S,2023-01-07T01:49:02.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203081,28.86005256241787,78.43137254901961,1610612757,81,80,2023-01-07T01:49:06Z,4740000,False,-142.0,219.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
477,PT00M29.60S,2023-01-07T01:49:04.8Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612754,81,80,2023-01-07T01:49:06Z,4750000,False,,,0,,O. Brissett REBOUND (Off:0 Def:3),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,476.0,3.0,3.0,0.0,,,,,
478,PT00M07.50S,2023-01-07T01:49:31.2Z,3,REGULAR,foul,offensive,[],1631097,,,1610612754,81,80,2023-01-07T01:49:35Z,4760000,False,,,0,,B. Mathurin charge offensive FOUL (3 PF),"[1631097, 1631101]",1610612754.0,IND,charge,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,3.0,0.0,Sharpe,1631101.0,,,,,,,,,
480,PT00M07.50S,2023-01-07T01:49:31.2Z,3,REGULAR,turnover,offensive foul,[],1631097,,,1610612754,81,80,2023-01-07T01:49:31Z,4780000,False,,,0,,B. Mathurin offensive foul TURNOVER (3 TO),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,,,,,,,,,3.0,,,,
481,PT00M02.20S,2023-01-07T01:49:52.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628404,5.075558475689881,51.225490196078425,1610612757,81,82,2023-01-07T01:49:55Z,4790000,False,-6.0,-5.0,1,left,J. Hart driving DUNK (12 PTS),[1628404],1610612757.0,POR,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.78,Made,12.0,,,,,,,,,,,,,,,,,
482,PT00M00.00S,2023-01-07T01:49:56.8Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1631097,73.9323258869908,57.59803921568627,1610612754,81,82,2023-01-07T01:50:04Z,4800000,False,38.0,193.0,1,right,MISS B. Mathurin 19' running pullup Shot,[1631097],1610612754.0,IND,running pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,19.62,Missed,,,,,,,,,,,,,,,,,,
483,PT00M00.00S,2023-01-07T01:49:56.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,81,82,2023-01-07T01:50:04Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,482.0,,,,,,,,
484,PT00M00.00S,2023-01-07T01:50:01.5Z,3,REGULAR,period,end,[],0,,,1610612754,81,82,2023-01-07T01:50:01Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-01-07T01:51:47.9Z,4,REGULAR,substitution,out,['startperiod'],1629614,,,1610612754,81,82,2023-01-07T01:52:27Z,4830000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-01-07T01:51:47.9Z,4,REGULAR,substitution,out,['startperiod'],203081,,,1610612754,81,82,2023-01-07T01:52:27Z,4840000,False,,,0,,SUB out: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-01-07T01:51:47.9Z,4,REGULAR,substitution,out,['startperiod'],1628404,,,1610612754,81,82,2023-01-07T01:52:27Z,4850000,False,,,0,,SUB out: J. Hart,[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-01-07T01:51:47.9Z,4,REGULAR,substitution,in,['startperiod'],1630543,,,1610612754,81,82,2023-01-07T01:52:27Z,4860000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-01-07T01:51:47.9Z,4,REGULAR,substitution,in,['startperiod'],203924,,,1610612754,81,82,2023-01-07T01:52:27Z,4870000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-01-07T01:51:47.9Z,4,REGULAR,substitution,in,['startperiod'],1629014,,,1610612754,81,82,2023-01-07T01:52:27Z,4880000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-01-07T01:52:37.2Z,4,REGULAR,period,start,[],0,,,1610612757,81,82,2023-01-07T01:52:37Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M48.00S,2023-01-07T01:52:49.0Z,4,REGULAR,2pt,Jump Shot,[],203924,7.5722733245729295,79.41176470588235,1610612757,81,84,2023-01-07T01:52:54Z,4900000,False,-147.0,19.0,1,left,J. Grant 14' Jump Shot (11 PTS) (A. Simons 4 AST),"[203924, 1629014]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,14.83,Made,11.0,A. Simons,1629014.0,4.0,,,,,,,,,,,,,,
494,PT11M35.00S,2023-01-07T01:53:01.7Z,4,REGULAR,turnover,bad pass,[],204456,,,1610612754,81,84,2023-01-07T01:53:05Z,4920000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1631133]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Walker,1631133.0,,
495,PT11M35.00S,2023-01-07T01:53:01.7Z,4,REGULAR,steal,,[],1631133,,,1610612757,81,84,2023-01-07T01:53:03Z,4930000,False,,,0,,J. Walker STEAL (1 STL),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
496,PT11M34.00S,2023-01-07T01:53:05.5Z,4,REGULAR,foul,personal,[],1629052,,,1610612757,81,84,2023-01-07T01:53:23Z,4940000,False,,,0,,O. Brissett personal FOUL (2 PF),"[1629052, 203924]",1610612754.0,IND,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,2.0,0.0,Grant,203924.0,,,,,,,,,
498,PT11M24.00S,2023-01-07T01:53:29.7Z,4,REGULAR,turnover,bad pass,[],1631101,,,1610612757,81,84,2023-01-07T01:53:33Z,4960000,False,,,0,,S. Sharpe bad pass TURNOVER (3 TO),"[1631101, 1631097]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Mathurin,1631097.0,,
499,PT11M24.00S,2023-01-07T01:53:29.7Z,4,REGULAR,steal,,[],1631097,,,1610612754,81,84,2023-01-07T01:53:31Z,4970000,False,,,0,,B. Mathurin STEAL (2 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
500,PT11M19.00S,2023-01-07T01:53:36.4Z,4,REGULAR,foul,personal,['2freethrow'],203924,,,1610612754,81,84,2023-01-07T01:53:44Z,4980000,False,,,0,,J. Grant shooting personal FOUL (2 PF) (Mathurin 2 FT),"[203924, 1631097]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,,,,,,,1162.0,2.0,1.0,Mathurin,1631097.0,,,,,,,,,
502,PT11M19.00S,2023-01-07T01:54:07.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631097,,,1610612754,82,84,2023-01-07T01:54:07Z,5000000,False,,,0,,B. Mathurin Free Throw 1 of 2 (12 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
503,PT11M19.00S,2023-01-07T01:54:22.4Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631097,,,1610612754,83,84,2023-01-07T01:54:22Z,5010000,False,,,0,,B. Mathurin Free Throw 2 of 2 (13 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
504,PT11M04.00S,2023-01-07T01:54:39.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631133,7.046649145860711,50.73529411764706,1610612757,83,86,2023-01-07T01:54:44Z,5020000,False,-4.0,14.0,1,left,J. Walker cutting DUNK (11 PTS) (J. Grant 1 AST),"[1631133, 203924]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.42,Made,11.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
