actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT05M56.00S,2022-11-20T00:51:58.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630181,1.7904073587385019,97.79411764705883,1610612753,34,40,2022-11-20T00:52:04Z,2570000,False,-239.0,-36.0,1,left,R. Hampton 24' 3PT running (4 PTS) (J. Suggs 5 AST),"[1630181, 1630591]",1610612753.0,ORL,running,,,Hampton,R. Hampton,,,,,Left Corner 3,24+ Left,24.17,Made,4.0,J. Suggs,1630591.0,5.0,,,,,,,,,,,,,,
259,PT05M46.00S,2022-11-20T00:52:09.3Z,2,REGULAR,3pt,Jump Shot,[],1627741,65.39093298291722,51.71568627450981,1610612754,34,40,2022-11-20T00:52:13Z,2590000,False,9.0,273.0,1,right,MISS B. Hield 27' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,27.29,Missed,,,,,,,,,,,,,,,,,,
260,PT05M42.00S,2022-11-20T00:52:13.3Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,34,40,2022-11-20T00:52:13Z,2600000,False,,,0,,J. Suggs REBOUND (Off:0 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,259.0,2.0,2.0,0.0,,,,,
261,PT05M27.00S,2022-11-20T00:52:27.6Z,2,REGULAR,2pt,Jump Shot,[],1630591,10.200394218134035,25.49019607843137,1610612753,34,42,2022-11-20T00:52:33Z,2610000,False,123.0,43.0,1,left,J. Suggs 13' fadeaway Jump Shot (7 PTS),[1630591],1610612753.0,ORL,fadeaway,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,13.0,Made,7.0,,,,,,,,,,,,,,,,,
262,PT05M13.00S,2022-11-20T00:52:42.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,92.85479632063075,49.754901960784316,1610612754,36,42,2022-11-20T00:52:46Z,2620000,False,-1.0,15.0,1,right,T. Haliburton driving finger roll Layup (9 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.47,Made,9.0,,,,,,,,,,,,,,,,,
263,PT04M58.00S,2022-11-20T00:52:56.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,10.463206307490145,52.20588235294118,1610612753,36,44,2022-11-20T00:53:00Z,2630000,False,-11.0,46.0,1,left,B. Bol driving floating Jump Shot (6 PTS),[1629626],1610612753.0,ORL,driving floating,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,6.0,,,,,,,,,,,,,,,,,
264,PT04M47.00S,2022-11-20T00:53:08.0Z,2,REGULAR,3pt,Jump Shot,[],1630188,71.96123521681997,15.931372549019606,1610612754,36,44,2022-11-20T00:53:12Z,2640000,False,-170.0,211.0,1,right,MISS J. Smith 27' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,27.12,Missed,,,,,,,,,,,,,,,,,,
265,PT04M43.00S,2022-11-20T00:53:12.0Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612753,36,44,2022-11-20T00:53:12Z,2650000,False,,,0,,B. Bol REBOUND (Off:0 Def:3),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,264.0,3.0,3.0,0.0,,,,,
266,PT04M38.00S,2022-11-20T00:53:16.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629626,8.492115637319317,37.254901960784316,1610612753,36,44,2022-11-20T01:04:04Z,2660000,False,64.0,27.0,1,left,MISS B. Bol 6' running Layup,[1629626],1610612753.0,ORL,running,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
267,PT04M37.00S,2022-11-20T00:53:17.6Z,2,REGULAR,rebound,offensive,[],1630591,,,1610612753,36,44,2022-11-20T01:04:04Z,2670000,False,,,0,,J. Suggs REBOUND (Off:1 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,266.0,3.0,2.0,1.0,,,,,
268,PT04M35.00S,2022-11-20T00:53:20.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628964,5.601182654402102,49.754901960784316,1610612753,36,46,2022-11-20T00:53:25Z,2680000,False,1.0,0.0,1,left,M. Bamba cutting DUNK (10 PTS) (J. Suggs 6 AST),"[1628964, 1630591]",1610612753.0,ORL,cutting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.12,Made,10.0,J. Suggs,1630591.0,6.0,,,,,,,,,,,,,,
270,PT04M34.00S,2022-11-20T00:53:27.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,36,46,2022-11-20T00:53:27Z,2700000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M34.00S,2022-11-20T00:56:08.9Z,2,REGULAR,substitution,out,[],203082,,,1610612754,36,46,2022-11-20T00:56:22Z,2710000,False,,,0,,SUB out: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M34.00S,2022-11-20T00:56:08.9Z,2,REGULAR,substitution,in,[],1629643,,,1610612754,36,46,2022-11-20T00:56:22Z,2720000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M20.00S,2022-11-20T00:56:36.6Z,2,REGULAR,3pt,Jump Shot,[],1630169,68.67608409986859,72.79411764705883,1610612754,36,46,2022-11-20T00:56:42Z,2730000,False,114.0,242.0,1,right,MISS T. Haliburton 26' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
274,PT04M16.00S,2022-11-20T00:56:40.6Z,2,REGULAR,rebound,offensive,[],1626167,,,1610612754,36,46,2022-11-20T00:56:42Z,2740000,False,,,0,,M. Turner REBOUND (Off:2 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,273.0,6.0,4.0,2.0,,,,,
275,PT04M14.00S,2022-11-20T00:56:41.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626167,90.3580814717477,49.26470588235294,1610612754,36,46,2022-11-20T00:56:46Z,2750000,False,-4.0,38.0,1,right,MISS M. Turner Jump Shot - blocked,"[1626167, 1630591]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,Suggs,1630591.0
276,PT04M14.00S,2022-11-20T00:56:41.8Z,2,REGULAR,block,,[],1630591,,,1610612754,36,46,2022-11-20T00:56:43Z,2760000,False,,,0,,J. Suggs BLOCK (2 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT04M14.00S,2022-11-20T00:56:41.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,36,46,2022-11-20T00:56:46Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,275.0,,,,,,,,
279,PT04M12.00S,2022-11-20T00:57:07.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,92.06636005256242,3.431372549019608,1610612754,39,46,2022-11-20T00:57:11Z,2790000,False,-233.0,22.0,1,right,B. Hield 3PT  (3 PTS) (T. Haliburton 3 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.38,Made,3.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,,,,,
281,PT03M53.00S,2022-11-20T00:57:26.2Z,2,REGULAR,2pt,Jump Shot,[],1630181,16.63929040735874,79.65686274509804,1610612753,39,46,2022-11-20T00:57:38Z,2810000,False,-148.0,104.0,1,left,MISS R. Hampton 18' step back Shot,[1630181],1610612753.0,ORL,step back,,,Hampton,R. Hampton,,,,,Mid-Range,16-24 Left,18.11,Missed,,,,,,,,,,,,,,,,,,
282,PT03M52.00S,2022-11-20T00:57:27.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,39,46,2022-11-20T00:57:30Z,2820000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,281.0,,,,,,,,
284,PT03M46.00S,2022-11-20T00:57:50.0Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612753,39,46,2022-11-20T00:57:58Z,2840000,False,,,0,,M. Turner shooting personal FOUL (1 PF) (Bamba 2 FT),"[1626167, 1628964]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,1.0,0.0,Bamba,1628964.0,,,,,,,,,
286,PT03M46.00S,2022-11-20T00:58:12.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628964,,,1610612753,39,47,2022-11-20T00:58:29Z,2860000,False,,,0,,M. Bamba Free Throw 1 of 2 (11 PTS),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
287,PT03M46.00S,2022-11-20T00:58:12.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628964,,,1610612753,39,47,2022-11-20T00:58:29Z,2870000,False,,,0,,MISS M. Bamba Free Throw 2 of 2,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT03M44.00S,2022-11-20T00:58:14.6Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612754,39,47,2022-11-20T00:58:29Z,2880000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,287.0,3.0,2.0,1.0,,,,,
289,PT03M27.00S,2022-11-20T00:58:45.2Z,2,REGULAR,turnover,bad pass,[],1626167,,,1610612754,39,47,2022-11-20T01:08:34Z,2890000,False,,,0,,M. Turner bad pass TURNOVER (1 TO),"[1626167, 1628964]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Bamba,1628964.0,,
290,PT03M27.00S,2022-11-20T00:58:45.2Z,2,REGULAR,steal,,[],1628964,,,1610612753,39,47,2022-11-20T01:08:34Z,2900000,False,,,0,,M. Bamba STEAL (1 STL),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
291,PT03M15.00S,2022-11-20T00:58:56.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630181,6.1268068331143235,49.754901960784316,1610612753,39,47,2022-11-20T01:08:15Z,2910000,False,1.0,5.0,1,left,MISS R. Hampton driving Layup,[1630181],1610612753.0,ORL,driving,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,0.52,Missed,,,,,,,,,,,,,,,,,,
292,PT03M13.00S,2022-11-20T00:58:58.7Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,39,47,2022-11-20T00:59:01Z,2920000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,291.0,2.0,1.0,1.0,,,,,
293,PT03M10.00S,2022-11-20T00:59:06.1Z,2,REGULAR,foul,personal,['2freethrow'],1629643,,,1610612754,39,47,2022-11-20T00:59:14Z,2930000,False,,,0,,C. Okeke shooting personal FOUL (1 PF) (Smith 2 FT),"[1629643, 1630188]",1610612753.0,ORL,shooting,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Smith,1630188.0,,,,,,,,,
295,PT03M10.00S,2022-11-20T00:59:32.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630188,,,1610612754,40,47,2022-11-20T01:00:01Z,2950000,False,,,0,,J. Smith Free Throw 1 of 2 (3 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
296,PT03M10.00S,2022-11-20T00:59:40.1Z,2,REGULAR,substitution,out,[],1629614,,,1610612754,40,47,2022-11-20T00:59:47Z,2960000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M10.00S,2022-11-20T00:59:40.1Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,40,47,2022-11-20T00:59:47Z,2970000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M10.00S,2022-11-20T00:59:32.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630188,,,1610612754,40,47,2022-11-20T01:00:01Z,2980000,False,,,0,,MISS J. Smith Free Throw 2 of 2,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT03M08.00S,2022-11-20T00:59:34.4Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612753,40,47,2022-11-20T01:00:01Z,2990000,False,,,0,,M. Bamba REBOUND (Off:0 Def:2),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,298.0,2.0,2.0,0.0,,,,,
300,PT02M49.00S,2022-11-20T01:00:19.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,9.806176084099869,55.14705882352941,1610612753,40,47,2022-11-20T01:00:31Z,3000000,False,-26.0,40.0,1,left,MISS B. Bol pullup Shot - blocked,"[1629626, 1626167]",1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
301,PT02M49.00S,2022-11-20T01:00:19.9Z,2,REGULAR,block,,[],1626167,,,1610612753,40,47,2022-11-20T01:00:22Z,3010000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT02M47.00S,2022-11-20T01:00:21.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,40,47,2022-11-20T01:00:24Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,300.0,,,,,,,,
304,PT02M47.00S,2022-11-20T01:00:39.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628964,35.56176084099869,25.49019607843137,1610612753,40,47,2022-11-20T01:00:53Z,3040000,False,123.0,282.0,1,left,MISS M. Bamba 30' 3PT,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,30.73,Missed,,,,,,,,,,,,,,,,,,
305,PT02M46.00S,2022-11-20T01:00:40.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,40,47,2022-11-20T01:00:53Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,304.0,,,,,,,,
306,PT02M46.00S,2022-11-20T01:00:42.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612753,40,47,2022-11-20T01:00:56Z,3060000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,,,,,,,,,,,,,
307,PT02M34.00S,2022-11-20T01:01:05.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626167,87.46714848883047,42.40196078431372,1610612754,40,47,2022-11-20T01:01:09Z,3070000,False,-38.0,65.0,1,right,MISS M. Turner 7' turnaround Shot,[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,,
308,PT02M31.00S,2022-11-20T01:01:08.6Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612753,40,47,2022-11-20T01:01:09Z,3080000,False,,,0,,B. Bol REBOUND (Off:0 Def:4),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,307.0,4.0,4.0,0.0,,,,,
309,PT02M25.00S,2022-11-20T01:01:13.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629626,6.258212877792378,43.13725490196079,1610612753,40,47,2022-11-20T01:01:20Z,3090000,False,34.0,6.0,1,left,MISS B. Bol running Layup,[1629626],1610612753.0,ORL,running,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
310,PT02M21.00S,2022-11-20T01:01:17.1Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612754,40,47,2022-11-20T01:01:20Z,3100000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,309.0,4.0,3.0,1.0,,,,,
311,PT02M15.00S,2022-11-20T01:01:23.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,96.7969776609724,4.6568627450980395,1610612754,43,47,2022-11-20T01:01:28Z,3110000,False,-227.0,-22.0,1,right,B. Hield 3PT running (6 PTS) (B. Mathurin 1 AST),"[1627741, 1631097]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.78,Made,6.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,,,,,
313,PT02M00.00S,2022-11-20T01:01:38.2Z,2,REGULAR,3pt,Jump Shot,[],1628964,32.14520367936925,62.99019607843137,1610612753,43,47,2022-11-20T01:01:42Z,3130000,False,-65.0,250.0,1,left,MISS M. Bamba 25' 3PT,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
314,PT01M57.00S,2022-11-20T01:01:41.2Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,43,47,2022-11-20T01:01:42Z,3140000,False,,,0,,M. Turner REBOUND (Off:2 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,313.0,7.0,5.0,2.0,,,,,
315,PT01M48.00S,2022-11-20T01:01:51.0Z,2,REGULAR,3pt,Jump Shot,[],1627741,73.40670170827858,12.745098039215685,1610612754,43,47,2022-11-20T01:01:55Z,3150000,False,-186.0,197.0,1,right,MISS B. Hield 27' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
316,PT01M44.00S,2022-11-20T01:01:55.0Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612754,43,47,2022-11-20T01:01:55Z,3160000,False,,,0,,J. Smith REBOUND (Off:2 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,315.0,5.0,3.0,2.0,,,,,
317,PT01M44.00S,2022-11-20T01:01:54.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,94.69448094612353,50.73529411764706,1610612754,45,47,2022-11-20T01:01:57Z,3170000,False,4.0,-3.0,1,right,J. Smith putback Layup (5 PTS),[1630188],1610612754.0,IND,putback,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.45,Made,5.0,,,,,,,,,,,,,,,,,
318,PT01M24.00S,2022-11-20T01:02:14.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628964,5.338370565045992,50.0,1610612753,45,47,2022-11-20T01:02:17Z,3180000,False,0.0,-2.0,1,left,MISS M. Bamba Layup,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.23,Missed,,,,,,,,,,,,,,,,,,
319,PT01M23.00S,2022-11-20T01:02:15.0Z,2,REGULAR,rebound,offensive,[],1628964,,,1610612753,45,47,2022-11-20T01:02:17Z,3190000,False,,,0,,M. Bamba REBOUND (Off:1 Def:2),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,318.0,3.0,2.0,1.0,,,,,
320,PT01M23.00S,2022-11-20T01:02:16.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628964,5.590000152587891,50.0,1610612753,45,49,2022-11-20T01:02:16Z,3200000,False,0.0,0.0,1,left,M. Bamba tip Layup (13 PTS),[1628964],1610612753.0,ORL,tip,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
321,PT01M13.00S,2022-11-20T01:02:25.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,93.24901445466492,49.50980392156863,1610612754,47,49,2022-11-20T01:02:29Z,3210000,False,-2.0,11.0,1,right,J. Smith cutting Layup (7 PTS) (T. Haliburton 4 AST),"[1630188, 1630169]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.13,Made,7.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,,,,,
323,PT01M05.00S,2022-11-20T01:02:33.3Z,2,REGULAR,3pt,Jump Shot,[],1629626,35.43035479632063,44.36274509803921,1610612753,47,49,2022-11-20T01:02:38Z,3230000,False,28.0,281.0,1,left,MISS B. Bol 28' 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,28.19,Missed,,,,,,,,,,,,,,,,,,
324,PT01M02.00S,2022-11-20T01:02:37.0Z,2,REGULAR,rebound,offensive,[],1630591,,,1610612753,47,49,2022-11-20T01:02:37Z,3240000,False,,,0,,J. Suggs REBOUND (Off:2 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,323.0,4.0,2.0,2.0,,,,,
325,PT00M58.80S,2022-11-20T01:02:40.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629643,25.312089356110377,86.02941176470588,1610612753,47,49,2022-11-20T01:02:45Z,3250000,False,-180.0,185.0,1,left,MISS C. Okeke 25' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
326,PT00M56.30S,2022-11-20T01:02:42.8Z,2,REGULAR,rebound,offensive,[],1629626,,,1610612753,47,49,2022-11-20T01:02:45Z,3260000,False,,,0,,B. Bol REBOUND (Off:1 Def:4),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,325.0,5.0,4.0,1.0,,,,,
327,PT00M56.30S,2022-11-20T01:02:44.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629626,5.590000152587891,50.0,1610612753,47,51,2022-11-20T01:02:44Z,3270000,False,0.0,0.0,1,left,B. Bol putback Layup (8 PTS),[1629626],1610612753.0,ORL,putback,,,Bol,B. Bol,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
328,PT00M52.40S,2022-11-20T01:02:50.2Z,2,REGULAR,3pt,Jump Shot,[],1631097,89.56964520367937,3.431372549019608,1610612754,47,51,2022-11-20T01:13:06Z,3280000,False,-233.0,46.0,1,right,MISS B. Mathurin 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,23.72,Missed,,,,,,,,,,,,,,,,,,
329,PT00M48.10S,2022-11-20T01:02:54.5Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612753,47,51,2022-11-20T01:02:57Z,3290000,False,,,0,,M. Bamba REBOUND (Off:1 Def:3),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,328.0,4.0,3.0,1.0,,,,,
330,PT00M34.20S,2022-11-20T01:03:10.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630181,11.777266754270697,49.754901960784316,1610612753,47,53,2022-11-20T01:03:15Z,3300000,False,1.0,58.0,1,left,R. Hampton driving floating Jump Shot (6 PTS),[1630181],1610612753.0,ORL,driving floating,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,6.0,,,,,,,,,,,,,,,,,
331,PT00M34.20S,2022-11-20T01:03:14.6Z,2,REGULAR,foul,personal,['1freethrow'],1627741,,,1610612753,47,53,2022-11-20T01:03:25Z,3310000,False,,,0,,B. Hield shooting personal FOUL (1 PF) (Hampton 1 FT),"[1627741, 1630181]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,1.0,0.0,Hampton,1630181.0,,,,,,,,,
333,PT00M34.20S,2022-11-20T01:03:26.8Z,2,REGULAR,substitution,out,[],1628964,,,1610612753,47,53,2022-11-20T01:03:48Z,3330000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M34.20S,2022-11-20T01:03:26.8Z,2,REGULAR,substitution,in,[],1629678,,,1610612753,47,53,2022-11-20T01:03:48Z,3340000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M34.20S,2022-11-20T01:03:46.8Z,2,REGULAR,freethrow,1 of 1,[],1630181,,,1610612753,47,53,2022-11-20T01:03:51Z,3350000,False,,,0,,MISS R. Hampton Free Throw 1 of 1,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
336,PT00M32.80S,2022-11-20T01:03:48.2Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,47,53,2022-11-20T01:03:51Z,3360000,False,,,0,,M. Turner REBOUND (Off:2 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,335.0,8.0,6.0,2.0,,,,,
