actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT06M20.00S,2023-01-25T00:55:24.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202696,92.46057818659659,53.92156862745098,1610612741,32,46,2023-01-25T02:12:15Z,2480000,False,20.0,18.0,1,right,N. Vucevic cutting DUNK (10 PTS) (A. Dosunmu 1 AST),"[202696, 1630245]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,10.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,
253,PT05M56.00S,2023-01-25T00:55:51.5Z,2,REGULAR,2pt,Jump Shot,[],1627741,24.26084099868594,75.0,1610612754,32,46,2023-01-25T00:56:08Z,2500000,False,-125.0,176.0,1,left,MISS B. Hield 21' pullup Shot,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left Center,21.55,Missed,,,,,,,,,,,,,,,,,,
254,PT05M55.00S,2023-01-25T00:55:52.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,32,46,2023-01-25T00:56:13Z,2510000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Left Center,,,253.0,,,,,,,,,,,,,,,,,
255,PT05M55.00S,2023-01-25T00:55:56.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612754,32,46,2023-01-25T00:56:03Z,2520000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,,,,,,,,,
256,PT05M43.00S,2023-01-25T00:56:18.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627884,93.24901445466492,51.225490196078425,1610612741,32,48,2023-01-25T00:56:24Z,2530000,False,6.0,11.0,1,right,D. Jones Jr. reverse Layup (8 PTS) (N. Vucevic 3 AST),"[1627884, 202696]",1610612741.0,CHI,reverse,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,8.0,N. Vucevic,202696.0,3.0,,,,,,,,,,
258,PT05M30.00S,2023-01-25T00:56:30.8Z,2,REGULAR,3pt,Jump Shot,[],1627741,19.66162943495401,91.66666666666666,1610612754,35,48,2023-01-25T00:56:35Z,2550000,False,-208.0,132.0,1,left,B. Hield 24' 3PT  (6 PTS) (I. Jackson 1 AST),"[1627741, 1630543]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.68,Made,,,,,6.0,I. Jackson,1630543.0,1.0,,,,,,,,,,
260,PT05M16.00S,2023-01-25T00:56:43.5Z,2,REGULAR,2pt,Jump Shot,[],202696,78.66294349540078,48.03921568627451,1610612741,35,48,2023-01-25T00:56:49Z,2570000,False,-10.0,148.0,1,right,MISS N. Vucevic 14' turnaround Shot,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Center,14.84,Missed,,,,,,,,,,,,,,,,,,
261,PT05M14.00S,2023-01-25T00:56:46.1Z,2,REGULAR,rebound,defensive,[],1630543,,,1610612754,35,48,2023-01-25T00:56:46Z,2580000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Center,,,260.0,1.0,1.0,0.0,,,,,,,,,,,,,,
262,PT05M03.00S,2023-01-25T00:56:57.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630678,6.915243101182654,56.61764705882353,1610612754,37,48,2023-01-25T00:57:02Z,2590000,False,-33.0,13.0,1,left,T. Taylor driving floating bank Jump Shot (2 PTS) (T. McConnell 3 AST),"[1630678, 204456]",1610612754.0,IND,driving floating bank,,,Taylor,T. Taylor,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,2.0,T. McConnell,204456.0,3.0,,,,,,,,,,
264,PT04M50.00S,2023-01-25T00:57:10.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,93.51182654402102,54.166666666666664,1610612741,37,50,2023-01-25T00:57:15Z,2610000,False,21.0,8.0,1,right,D. Jones Jr. alley-oop DUNK (10 PTS) (A. Dosunmu 2 AST),"[1627884, 1630245]",1610612741.0,CHI,alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,10.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
266,PT04M26.00S,2023-01-25T00:57:34.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630678,13.485545335085414,42.40196078431372,1610612754,39,50,2023-01-25T00:57:39Z,2630000,False,38.0,74.0,1,left,T. Taylor 8' driving floating Jump Shot (4 PTS) (B. Mathurin 2 AST),"[1630678, 1631097]",1610612754.0,IND,driving floating,,,Taylor,T. Taylor,,,,,In The Paint (Non-RA),8-16 Center,8.35,Made,,,,,4.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,
267,PT04M15.00S,2023-01-25T00:57:45.1Z,2,REGULAR,3pt,Jump Shot,[],1629632,81.94809461235218,95.58823529411765,1610612741,39,53,2023-01-25T00:57:49Z,2640000,False,228.0,117.0,1,right,C. White 25' 3PT  (6 PTS) (N. Vucevic 4 AST),"[1629632, 202696]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.63,Made,,,,,6.0,N. Vucevic,202696.0,4.0,,,,,,,,,,
269,PT04M05.00S,2023-01-25T00:57:55.7Z,2,REGULAR,3pt,Jump Shot,[],1630678,30.56833114323259,22.30392156862745,1610612754,39,53,2023-01-25T00:58:00Z,2660000,False,138.0,235.0,1,left,MISS T. Taylor 27' 3PT,[1630678],1610612754.0,IND,,,,Taylor,T. Taylor,,,,,Above the Break 3,24+ Right Center,27.26,Missed,,,,,,,,,,,,,,,,,,
270,PT04M02.00S,2023-01-25T00:57:58.5Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,39,53,2023-01-25T00:57:58Z,2670000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,269.0,2.0,2.0,0.0,,,,,,,,,,,,,,
271,PT03M56.00S,2023-01-25T00:58:05.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629632,91.67214191852825,46.568627450980394,1610612741,39,55,2023-01-25T02:12:30Z,2680000,False,-17.0,26.0,1,right,C. White running reverse Layup (8 PTS),[1629632],1610612741.0,CHI,running reverse,,,White,C. White,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,8.0,,,,,,,,,,,,,
272,PT03M55.00S,2023-01-25T00:58:15.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,39,55,2023-01-25T00:58:15Z,2690000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M55.00S,2023-01-25T00:59:03.8Z,2,REGULAR,substitution,out,[],1630678,,,1610612754,39,55,2023-01-25T00:59:37Z,2700000,False,,,0,,SUB out: T. Taylor,[1630678],1610612754.0,IND,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M55.00S,2023-01-25T00:59:03.8Z,2,REGULAR,substitution,out,[],1630543,,,1610612754,39,55,2023-01-25T00:59:37Z,2710000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M55.00S,2023-01-25T00:59:03.8Z,2,REGULAR,substitution,out,[],1629632,,,1610612754,39,55,2023-01-25T00:59:37Z,2720000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M55.00S,2023-01-25T00:59:03.8Z,2,REGULAR,substitution,out,[],1630245,,,1610612754,39,55,2023-01-25T00:59:37Z,2730000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M55.00S,2023-01-25T00:59:03.8Z,2,REGULAR,substitution,in,[],1626167,,,1610612754,39,55,2023-01-25T00:59:37Z,2740000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M55.00S,2023-01-25T00:59:03.8Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,39,55,2023-01-25T00:59:37Z,2750000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M55.00S,2023-01-25T00:59:03.8Z,2,REGULAR,substitution,in,[],201942,,,1610612754,39,55,2023-01-25T00:59:37Z,2760000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M55.00S,2023-01-25T00:59:03.8Z,2,REGULAR,substitution,in,[],1627936,,,1610612754,39,55,2023-01-25T00:59:37Z,2770000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M38.00S,2023-01-25T00:59:56.3Z,2,REGULAR,3pt,Jump Shot,[],1631097,20.45006570302234,91.66666666666666,1610612754,39,55,2023-01-25T01:00:01Z,2780000,False,-208.0,140.0,1,left,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
282,PT03M33.00S,2023-01-25T01:00:01.3Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,39,55,2023-01-25T01:00:38Z,2790000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,281.0,2.0,1.0,1.0,,,,,,,,,,,,,,
283,PT03M25.00S,2023-01-25T01:00:08.2Z,2,REGULAR,2pt,Jump Shot,[],203897,79.45137976346912,29.411764705882355,1610612741,39,57,2023-01-25T01:00:13Z,2800000,False,-103.0,141.0,1,right,Z. LaVine 17' pullup Jump Shot (9 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,17.43,Made,,,,,9.0,,,,,,,,,,,,,
284,PT03M10.00S,2023-01-25T01:00:23.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,7.5722733245729295,45.09803921568628,1610612754,39,57,2023-01-25T01:00:28Z,2810000,False,25.0,19.0,1,left,MISS M. Turner driving Layup - blocked,"[1626167, 202696]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,Vucevic,202696.0
285,PT03M10.00S,2023-01-25T01:00:23.0Z,2,REGULAR,block,,[],202696,,,1610612754,39,57,2023-01-25T01:00:24Z,2820000,False,,,0,,N. Vucevic BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT03M08.00S,2023-01-25T01:00:25.0Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612741,39,57,2023-01-25T01:00:28Z,2830000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:2),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,284.0,4.0,2.0,2.0,,,,,,,,,,,,,,
287,PT03M03.00S,2023-01-25T01:00:30.5Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],201942,92.85479632063075,73.2843137254902,1610612741,39,59,2023-01-25T01:00:41Z,2840000,False,116.0,15.0,1,right,D. DeRozan 11' running pullup Jump Shot (11 PTS),[201942],1610612741.0,CHI,running pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,11.73,Made,,,,,11.0,,,,,,,,,,,,,
288,PT02M50.00S,2023-01-25T01:00:43.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,9.280551905387648,59.068627450980394,1610612754,39,59,2023-01-25T01:00:48Z,2850000,False,-45.0,35.0,1,left,MISS T. McConnell turnaround fadeaway Shot,[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
289,PT02M47.00S,2023-01-25T01:00:46.1Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,39,59,2023-01-25T01:00:54Z,2860000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,288.0,8.0,8.0,0.0,,,,,,,,,,,,,,
290,PT02M35.00S,2023-01-25T01:00:58.4Z,2,REGULAR,3pt,Jump Shot,[],203897,64.47109067017082,50.245098039215684,1610612741,39,59,2023-01-25T01:01:04Z,2870000,False,1.0,281.0,1,right,MISS Z. LaVine 28' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,28.15,Missed,,,,,,,,,,,,,,,,,,
291,PT02M31.00S,2023-01-25T01:01:02.4Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,39,59,2023-01-25T01:01:14Z,2880000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,290.0,4.0,4.0,0.0,,,,,,,,,,,,,,
292,PT02M21.00S,2023-01-25T01:01:11.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,7.703679369250986,45.83333333333333,1610612754,41,59,2023-01-25T02:12:42Z,2890000,False,21.0,20.0,1,left,B. Mathurin driving Layup (8 PTS),[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,8.0,,,,,,,,,,,,,
293,PT02M07.00S,2023-01-25T01:01:26.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,85.10183968462549,52.450980392156865,1610612741,41,61,2023-01-25T02:12:55Z,2900000,False,12.0,88.0,1,right,N. Vucevic 8' floating Jump Shot (12 PTS) (D. DeRozan 1 AST),"[202696, 201942]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,8.84,Made,,,,,12.0,D. DeRozan,201942.0,1.0,,,,,,,,,,
295,PT01M51.00S,2023-01-25T01:01:43.8Z,2,REGULAR,foul,personal,[],1627884,,,1610612754,41,61,2023-01-25T01:01:51Z,2920000,False,,,0,,D. Jones Jr. personal FOUL (2 PF),"[1627884, 1631097]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,2.0,0.0,Mathurin,1631097.0,,,,,
297,PT01M51.00S,2023-01-25T01:01:48.2Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,41,61,2023-01-25T01:01:55Z,2940000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M51.00S,2023-01-25T01:01:48.2Z,2,REGULAR,substitution,in,[],1630537,,,1610612754,41,61,2023-01-25T01:01:55Z,2950000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT01M51.00S,2023-01-25T01:02:10.1Z,2,REGULAR,substitution,out,[],1627884,,,1610612754,41,61,2023-01-25T01:02:12Z,2960000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M51.00S,2023-01-25T01:02:10.1Z,2,REGULAR,substitution,in,[],1630245,,,1610612754,41,61,2023-01-25T01:02:12Z,2970000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M43.00S,2023-01-25T01:02:31.9Z,2,REGULAR,turnover,bad pass,[],1630174,,,1610612754,41,61,2023-01-25T01:02:35Z,2980000,False,,,0,,A. Nesmith bad pass TURNOVER (1 TO),"[1630174, 1627936]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0,,
302,PT01M43.00S,2023-01-25T01:02:31.9Z,2,REGULAR,steal,,[],1627936,,,1610612741,41,61,2023-01-25T01:02:33Z,2990000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
303,PT01M40.00S,2023-01-25T01:02:36.9Z,2,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612741,41,61,2023-01-25T01:02:50Z,3000000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Dosunmu 2 FT),"[1630174, 1630245]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Dosunmu,1630245.0,,,,,
305,PT01M40.00S,2023-01-25T01:03:05.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630245,,,1610612741,41,61,2023-01-25T01:03:05Z,3020000,False,,,0,,MISS A. Dosunmu Free Throw 1 of 2,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
306,PT01M40.00S,2023-01-25T01:03:05.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,41,61,2023-01-25T01:03:05Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,305.0,,,,,,,,,,,,,,,,,
307,PT01M40.00S,2023-01-25T01:03:18.4Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630245,,,1610612741,41,62,2023-01-25T01:03:18Z,3040000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (3 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
308,PT01M31.00S,2023-01-25T01:03:32.6Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",201942,,,1610612754,41,62,2023-01-25T01:03:45Z,3050000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Duarte 3 FT),"[201942, 1630537]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,,,,,,,,,,,200834.0,2.0,0.0,Duarte,1630537.0,,,,,
310,PT01M31.00S,2023-01-25T01:04:06.0Z,2,REGULAR,freethrow,1 of 3,[],1630537,,,1610612754,42,62,2023-01-25T01:04:06Z,3070000,False,,,0,,C. Duarte Free Throw 1 of 3 (9 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
311,PT01M31.00S,2023-01-25T01:04:20.9Z,2,REGULAR,freethrow,2 of 3,[],1630537,,,1610612754,43,62,2023-01-25T01:04:20Z,3080000,False,,,0,,C. Duarte Free Throw 2 of 3 (10 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
312,PT01M31.00S,2023-01-25T01:04:21.8Z,2,REGULAR,substitution,out,[],1630174,,,1610612754,43,62,2023-01-25T01:04:25Z,3090000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M31.00S,2023-01-25T01:04:21.8Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,43,62,2023-01-25T01:04:25Z,3100000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT01M31.00S,2023-01-25T01:04:41.4Z,2,REGULAR,freethrow,3 of 3,[],1630537,,,1610612754,44,62,2023-01-25T01:04:41Z,3110000,False,,,0,,C. Duarte Free Throw 3 of 3 (11 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
315,PT01M16.00S,2023-01-25T01:04:58.8Z,2,REGULAR,turnover,bad pass,[],201942,,,1610612741,44,62,2023-01-25T01:05:02Z,3120000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 1630537]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Duarte,1630537.0,,
316,PT01M16.00S,2023-01-25T01:04:58.8Z,2,REGULAR,steal,,[],1630537,,,1610612754,44,62,2023-01-25T01:28:08Z,3130000,False,,,0,,C. Duarte STEAL (1 STL),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
317,PT01M09.00S,2023-01-25T01:05:05.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631097,5.863994743758213,52.20588235294118,1610612754,44,62,2023-01-25T01:05:18Z,3140000,False,-11.0,3.0,1,left,MISS B. Mathurin driving reverse Layup,[1631097],1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
318,PT01M07.00S,2023-01-25T01:05:08.4Z,2,REGULAR,rebound,offensive,[],1630537,,,1610612754,44,62,2023-01-25T01:05:08Z,3150000,False,,,0,,C. Duarte REBOUND (Off:1 Def:2),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,317.0,3.0,2.0,1.0,,,,,,,,,,,,,,
319,PT01M05.00S,2023-01-25T01:05:10.0Z,2,REGULAR,turnover,bad pass,[],1630537,,,1610612754,44,62,2023-01-25T01:05:13Z,3160000,False,,,0,,C. Duarte bad pass TURNOVER (1 TO),"[1630537, 1630245]",1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Dosunmu,1630245.0,,
320,PT01M05.00S,2023-01-25T01:05:10.0Z,2,REGULAR,steal,,[],1630245,,,1610612741,44,62,2023-01-25T01:05:11Z,3170000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
321,PT01M02.00S,2023-01-25T01:05:19.4Z,2,REGULAR,foul,offensive,['inpenalty'],203897,,,1610612741,44,62,2023-01-25T01:05:31Z,3180000,False,,,0,,Z. LaVine charge offensive FOUL (1 PF),"[203897, 204456]",1610612741.0,CHI,charge,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,McConnell,204456.0,,,,,
323,PT01M02.00S,2023-01-25T01:05:19.4Z,2,REGULAR,turnover,offensive foul,[],203897,,,1610612741,44,62,2023-01-25T01:05:27Z,3200000,False,,,0,,Z. LaVine offensive foul TURNOVER (1 TO),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,,,,1.0,,,,
324,PT00M50.30S,2023-01-25T01:05:43.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,31.116540735873848,65.21905637254902,1610612754,44,62,2023-01-25T01:06:02Z,3210000,False,-76.0,240.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.18,Missed,,,,,,,,,,,,,,,,,,
325,PT00M46.50S,2023-01-25T01:05:47.5Z,2,REGULAR,rebound,offensive,[],1626167,,,1610612754,44,62,2023-01-25T01:05:54Z,3220000,False,,,0,,M. Turner REBOUND (Off:2 Def:0),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,324.0,2.0,0.0,2.0,,,,,,,,,,,,,,
326,PT00M46.00S,2023-01-25T01:05:48.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626167,7.966491458607096,52.20588235294118,1610612754,46,62,2023-01-25T01:05:55Z,3230000,False,-11.0,22.0,1,left,M. Turner putback Layup (8 PTS),[1626167],1610612754.0,IND,putback,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,8.0,,,,,,,,,,,,,
327,PT00M28.30S,2023-01-25T01:06:08.8Z,2,REGULAR,3pt,Jump Shot,[],1630245,92.85479632063075,3.431372549019608,1610612741,46,62,2023-01-25T01:06:14Z,3240000,False,-233.0,15.0,1,right,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
328,PT00M25.00S,2023-01-25T01:06:12.1Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612754,46,62,2023-01-25T01:06:15Z,3250000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,,,327.0,3.0,3.0,0.0,,,,,,,,,,,,,,
329,PT00M06.00S,2023-01-25T01:06:31.0Z,2,REGULAR,3pt,Jump Shot,[],1630537,6.652431011826544,3.6764705882352944,1610612754,46,62,2023-01-25T01:06:36Z,3260000,False,232.0,10.0,1,left,MISS C. Duarte 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
330,PT00M03.00S,2023-01-25T01:06:34.0Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612741,46,62,2023-01-25T01:06:36Z,3270000,False,,,0,,A. Caruso REBOUND (Off:0 Def:3),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,,,329.0,3.0,3.0,0.0,,,,,,,,,,,,,,
331,PT00M00.00S,2023-01-25T01:06:40.6Z,2,REGULAR,period,end,[],0,,,1610612741,46,62,2023-01-25T01:06:40Z,3280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
