actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
90,PT05M43.00S,2023-01-14T00:22:08.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.72339027595268,52.20588235294118,1610612754,14,15,2023-01-14T00:22:12Z,900000,False,11.0,16.0,1,right,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
91,PT05M42.00S,2023-01-14T00:22:09.1Z,1,REGULAR,rebound,defensive,[],1628381,,,1610612737,14,15,2023-01-14T00:22:12Z,910000,False,,,0,,J. Collins REBOUND (Off:1 Def:1),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,90.0,2.0,1.0,1.0,,,,,,,,,,,,,,
92,PT05M37.00S,2023-01-14T00:22:17.8Z,1,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612737,14,15,2023-01-14T00:22:23Z,920000,False,,,0,,B. Hield shooting personal FOUL (1 PF) (Collins 2 FT),"[1627741, 1628381]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Collins,1628381.0,,,,,
94,PT05M37.00S,2023-01-14T00:22:45.9Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1628381,,,1610612737,14,15,2023-01-14T00:22:45Z,940000,False,,,0,,MISS J. Collins Free Throw 1 of 2,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
95,PT05M37.00S,2023-01-14T00:22:45.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,14,15,2023-01-14T00:22:45Z,950000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,94.0,,,,,,,,,,,,,,,,,
96,PT05M37.00S,2023-01-14T00:22:46.6Z,1,REGULAR,substitution,out,[],1629614,,,1610612737,14,15,2023-01-14T00:22:51Z,960000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M37.00S,2023-01-14T00:22:46.6Z,1,REGULAR,substitution,out,[],1627741,,,1610612737,14,15,2023-01-14T00:22:51Z,970000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT05M37.00S,2023-01-14T00:22:46.6Z,1,REGULAR,substitution,in,[],1630537,,,1610612737,14,15,2023-01-14T00:22:51Z,980000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT05M37.00S,2023-01-14T00:22:46.6Z,1,REGULAR,substitution,in,[],1629052,,,1610612737,14,15,2023-01-14T00:22:51Z,990000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M37.00S,2023-01-14T00:23:10.2Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1628381,,,1610612737,14,16,2023-01-14T00:23:10Z,1000000,False,,,0,,J. Collins Free Throw 2 of 2 (4 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
101,PT05M26.00S,2023-01-14T00:23:26.5Z,1,REGULAR,violation,kicked ball,[],203992,,,1610612754,14,16,2023-01-14T00:23:32Z,1010000,False,,,0,,B. Bogdanovic kicked ball VIOLATION,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,2003.0,,,,,,,,,
102,PT05M15.00S,2023-01-14T00:23:48.5Z,1,REGULAR,3pt,Jump Shot,[],1630537,68.28186596583443,27.450980392156865,1610612754,14,16,2023-01-14T00:23:53Z,1020000,False,-113.0,246.0,1,right,MISS C. Duarte 27' 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
103,PT05M10.00S,2023-01-14T00:23:53.5Z,1,REGULAR,rebound,offensive,[],1629052,,,1610612754,14,16,2023-01-14T00:23:53Z,1030000,False,,,0,,O. Brissett REBOUND (Off:1 Def:0),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,,,102.0,1.0,0.0,1.0,,,,,,,,,,,,,,
104,PT05M08.00S,2023-01-14T00:23:54.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629052,91.01511169513797,45.34313725490196,1610612754,16,16,2023-01-14T00:23:57Z,1040000,False,-23.0,32.0,1,right,O. Brissett putback Layup (2 PTS),[1629052],1610612754.0,IND,putback,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,2.0,,,,,,,,,,,,,
105,PT04M51.00S,2023-01-14T00:24:11.4Z,1,REGULAR,turnover,lost ball,[],1628381,,,1610612737,16,16,2023-01-14T00:24:17Z,1050000,False,,,0,,J. Collins lost ball TURNOVER (2 TO),"[1628381, 204456]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,,,McConnell,204456.0
106,PT04M51.00S,2023-01-14T00:24:11.4Z,1,REGULAR,steal,,[],204456,,,1610612754,16,16,2023-01-14T00:25:08Z,1060000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
107,PT04M47.00S,2023-01-14T00:24:15.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631097,92.32917214191852,51.225490196078425,1610612754,18,16,2023-01-14T00:24:22Z,1070000,False,6.0,20.0,1,right,B. Mathurin running finger roll Layup (4 PTS) (C. Duarte 1 AST),"[1631097, 1630537]",1610612754.0,IND,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,4.0,C. Duarte,1630537.0,1.0,,,,,,,,,,
108,PT04M39.00S,2023-01-14T00:24:26.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,18,16,2023-01-14T00:24:26Z,1080000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M39.00S,2023-01-14T00:26:50.5Z,1,REGULAR,substitution,out,[],1627749,,,1610612737,18,16,2023-01-14T00:27:06Z,1090000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M39.00S,2023-01-14T00:26:50.5Z,1,REGULAR,substitution,out,[],1628381,,,1610612737,18,16,2023-01-14T00:27:06Z,1100000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M39.00S,2023-01-14T00:26:50.5Z,1,REGULAR,substitution,in,[],1630552,,,1610612737,18,16,2023-01-14T00:27:06Z,1110000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M39.00S,2023-01-14T00:26:50.5Z,1,REGULAR,substitution,in,[],1629027,,,1610612737,18,16,2023-01-14T00:27:06Z,1120000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M37.00S,2023-01-14T00:27:29.4Z,1,REGULAR,foul,personal,[],1630537,,,1610612737,18,16,2023-01-14T00:27:53Z,1130000,False,,,0,,C. Duarte personal FOUL (1 PF),"[1630537, 203992]",1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,1.0,0.0,Bogdanovic,203992.0,,,,,
116,PT04M27.00S,2023-01-14T00:27:50.5Z,1,REGULAR,3pt,Jump Shot,[],1629027,24.392247043363994,88.72549019607843,1610612737,18,19,2023-01-14T00:27:55Z,1150000,False,-194.0,177.0,1,left,T. Young 26' 3PT pullup (6 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.22,Made,,,,,6.0,,,,,,,,,,,,,
118,PT04M13.00S,2023-01-14T00:28:05.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,91.27792378449409,46.07843137254902,1610612754,20,19,2023-01-14T00:28:10Z,1170000,False,-20.0,29.0,1,right,T. McConnell driving Layup (2 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,2.0,,,,,,,,,,,,,
119,PT04M13.00S,2023-01-14T00:28:09.5Z,1,REGULAR,foul,personal,['1freethrow'],1630168,,,1610612754,20,19,2023-01-14T00:28:16Z,1180000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (McConnell 1 FT),"[1630168, 204456]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,McConnell,204456.0,,,,,
121,PT04M13.00S,2023-01-14T00:28:35.5Z,1,REGULAR,freethrow,1 of 1,[],204456,,,1610612754,21,19,2023-01-14T00:28:35Z,1200000,False,,,0,,T. McConnell Free Throw 1 of 1 (3 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
122,PT03M59.00S,2023-01-14T00:28:50.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,12.302890932982917,48.28431372549019,1610612737,21,21,2023-01-14T00:48:41Z,1210000,False,9.0,63.0,1,left,O. Okongwu 6' Hook (6 PTS) (T. Young 3 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,,,,,6.0,T. Young,1629027.0,3.0,,,,,,,,,,
124,PT03M49.00S,2023-01-14T00:29:00.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629052,93.38042049934296,51.9607843137255,1610612754,23,21,2023-01-14T00:29:06Z,1230000,False,10.0,10.0,1,right,O. Brissett Layup (4 PTS) (T. McConnell 2 AST),"[1629052, 204456]",1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,4.0,T. McConnell,204456.0,2.0,,,,,,,,,,
126,PT03M49.00S,2023-01-14T00:29:02.9Z,1,REGULAR,foul,personal,['1freethrow'],203992,,,1610612754,23,21,2023-01-14T00:29:10Z,1250000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Brissett 1 FT),"[203992, 1629052]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Brissett,1629052.0,,,,,
128,PT03M49.00S,2023-01-14T00:29:13.4Z,1,REGULAR,substitution,out,[],1629631,,,1610612754,23,21,2023-01-14T00:29:27Z,1270000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M49.00S,2023-01-14T00:29:13.4Z,1,REGULAR,substitution,in,[],1628988,,,1610612754,23,21,2023-01-14T00:29:27Z,1280000,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M49.00S,2023-01-14T00:29:34.1Z,1,REGULAR,freethrow,1 of 1,[],1629052,,,1610612754,24,21,2023-01-14T00:29:34Z,1290000,False,,,0,,O. Brissett Free Throw 1 of 1 (5 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
131,PT03M27.00S,2023-01-14T00:30:01.7Z,1,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612737,24,21,2023-01-14T00:30:06Z,1300000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Johnson 2 FT),"[1630188, 1630552]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628953.0,1.0,0.0,Johnson,1630552.0,,,,,
133,PT03M27.00S,2023-01-14T00:30:25.4Z,1,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,24,21,2023-01-14T00:30:46Z,1320000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
134,PT03M27.00S,2023-01-14T00:30:25.4Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,24,21,2023-01-14T00:30:46Z,1330000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,,,,,
135,PT03M27.00S,2023-01-14T00:30:26.1Z,1,REGULAR,substitution,out,[],1631097,,,1610612737,24,21,2023-01-14T00:30:30Z,1340000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT03M27.00S,2023-01-14T00:30:26.1Z,1,REGULAR,substitution,in,[],1627741,,,1610612737,24,21,2023-01-14T00:30:30Z,1350000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT03M27.00S,2023-01-14T00:30:25.4Z,1,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,24,21,2023-01-14T00:30:46Z,1360000,False,,,0,,MISS J. Johnson Free Throw 2 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
138,PT03M25.00S,2023-01-14T00:30:27.4Z,1,REGULAR,rebound,defensive,[],1627741,,,1610612754,24,21,2023-01-14T00:30:46Z,1370000,False,,,0,,B. Hield REBOUND (Off:0 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,137.0,4.0,4.0,0.0,,,,,,,,,,,,,,
140,PT03M15.00S,2023-01-14T00:30:54.2Z,1,REGULAR,3pt,Jump Shot,[],1630537,92.46057818659659,96.32352941176471,1610612754,24,21,2023-01-14T00:30:59Z,1390000,False,232.0,18.0,1,right,MISS C. Duarte 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
141,PT03M12.00S,2023-01-14T00:30:57.2Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,24,21,2023-01-14T00:30:59Z,1400000,False,,,0,,J. Johnson REBOUND (Off:0 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT02M57.00S,2023-01-14T00:31:12.4Z,1,REGULAR,3pt,Jump Shot,[],1629027,35.8245729303548,66.42156862745098,1610612737,24,24,2023-01-14T00:31:16Z,1410000,False,-82.0,284.0,1,left,T. Young 29' 3PT  (9 PTS) (J. Johnson 1 AST),"[1629027, 1630552]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,29.59,Made,,,,,9.0,J. Johnson,1630552.0,1.0,,,,,,,,,,
144,PT02M42.00S,2023-01-14T00:31:26.4Z,1,REGULAR,turnover,lost ball,[],204456,,,1610612754,24,24,2023-01-14T00:31:30Z,1430000,False,,,0,,T. McConnell lost ball TURNOVER (1 TO),"[204456, 1628988]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,,,Holiday,1628988.0
145,PT02M42.00S,2023-01-14T00:31:26.4Z,1,REGULAR,steal,,[],1628988,,,1610612737,24,24,2023-01-14T00:31:28Z,1440000,False,,,0,,A. Holiday STEAL (1 STL),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
146,PT02M36.00S,2023-01-14T00:31:33.3Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630552,5.995400788436268,94.85294117647058,1610612737,24,27,2023-01-14T00:31:41Z,1450000,False,-224.0,4.0,1,left,J. Johnson 3PT running (3 PTS) (B. Bogdanovic 1 AST),"[1630552, 203992]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,3.0,B. Bogdanovic,203992.0,1.0,,,,,,,,,,
149,PT02M21.00S,2023-01-14T00:32:02.8Z,1,REGULAR,foul,offensive,[],1630188,,,1610612754,24,27,2023-01-14T00:32:19Z,1480000,False,,,0,,J. Smith offensive FOUL (2 PF),"[1630188, 1628988]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626301.0,2.0,0.0,Holiday,1628988.0,,,,,
151,PT02M21.00S,2023-01-14T00:32:02.8Z,1,REGULAR,turnover,offensive foul,[],1630188,,,1610612754,24,27,2023-01-14T00:32:02Z,1500000,False,,,0,,J. Smith offensive foul TURNOVER (1 TO),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626301.0,,,,,1.0,,,,
152,PT02M21.00S,2023-01-14T00:32:11.3Z,1,REGULAR,substitution,out,[],1630188,,,1610612737,24,27,2023-01-14T00:32:12Z,1510000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT02M21.00S,2023-01-14T00:32:11.3Z,1,REGULAR,substitution,in,[],1630543,,,1610612737,24,27,2023-01-14T00:32:12Z,1520000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT02M21.00S,2023-01-14T00:32:31.5Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",204456,,,1610612737,24,27,2023-01-14T00:32:57Z,1530000,False,,,0,,T. McConnell away-from-play personal FOUL (1 PF) (Young 1 FT),"[204456, 1629027]",1610612754.0,IND,away-from-play,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628953.0,1.0,0.0,Young,1629027.0,,,,,
156,PT02M21.00S,2023-01-14T00:32:43.5Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1629027,,,1610612737,24,28,2023-01-14T00:32:43Z,1550000,False,,,0,,T. Young away-from-play Free Throw 1 of 1 (10 PTS),[1629027],1610612737.0,ATL,away-from-play,,,Young,T. Young,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
157,PT02M07.00S,2023-01-14T00:33:11.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630168,6.521024967148489,54.65686274509803,1610612737,24,30,2023-01-14T00:33:15Z,1560000,False,-23.0,9.0,1,left,O. Okongwu driving Layup (8 PTS) (T. Young 4 AST),"[1630168, 1629027]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,8.0,T. Young,1629027.0,4.0,,,,,,,,,,
159,PT01M59.00S,2023-01-14T00:33:19.9Z,1,REGULAR,turnover,traveling,[],1627741,,,1610612754,24,30,2023-01-14T00:33:25Z,1580000,False,,,0,,B. Hield traveling TURNOVER (1 TO),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,,,,,1.0,,,,
160,PT01M52.00S,2023-01-14T00:33:32.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630168,6.389618922470433,50.0,1610612737,24,32,2023-01-14T00:33:36Z,1590000,False,0.0,8.0,1,left,O. Okongwu alley-oop Layup (10 PTS) (T. Young 5 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.76,Made,,,,,10.0,T. Young,1629027.0,5.0,,,,,,,,,,
162,PT01M52.00S,2023-01-14T00:33:36.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612754,24,32,2023-01-14T00:33:36Z,1610000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT01M30.00S,2023-01-14T00:35:37.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627741,80.50262812089356,38.970588235294116,1610612754,24,32,2023-01-14T00:35:42Z,1620000,False,-55.0,131.0,1,right,MISS B. Hield 14' pullup Shot,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,14.19,Missed,,,,,,,,,,,,,,,,,,
164,PT01M26.00S,2023-01-14T00:35:41.2Z,1,REGULAR,rebound,offensive,[],204456,,,1610612754,24,32,2023-01-14T00:35:42Z,1630000,False,,,0,,T. McConnell REBOUND (Off:1 Def:0),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,163.0,1.0,0.0,1.0,,,,,,,,,,,,,,
165,PT01M23.00S,2023-01-14T00:35:45.4Z,1,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612754,24,32,2023-01-14T00:35:56Z,1640000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Duarte 2 FT),"[1630552, 1630537]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Duarte,1630537.0,,,,,
167,PT01M23.00S,2023-01-14T00:36:12.9Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630537,,,1610612754,24,32,2023-01-14T00:36:12Z,1660000,False,,,0,,MISS C. Duarte Free Throw 1 of 2,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
168,PT01M23.00S,2023-01-14T00:36:12.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,24,32,2023-01-14T00:36:12Z,1670000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,167.0,,,,,,,,,,,,,,,,,
169,PT01M23.00S,2023-01-14T00:36:27.5Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630537,,,1610612754,25,32,2023-01-14T00:36:27Z,1680000,False,,,0,,C. Duarte Free Throw 2 of 2 (4 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
170,PT01M15.00S,2023-01-14T00:36:37.3Z,1,REGULAR,3pt,Jump Shot,[],1629027,34.773324572930356,46.07843137254902,1610612737,25,32,2023-01-14T00:36:41Z,1690000,False,20.0,274.0,1,left,MISS T. Young 27' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,27.51,Missed,,,,,,,,,,,,,,,,,,
171,PT01M12.00S,2023-01-14T00:36:40.3Z,1,REGULAR,rebound,defensive,[],1630537,,,1610612754,25,32,2023-01-14T00:36:41Z,1700000,False,,,0,,C. Duarte REBOUND (Off:0 Def:2),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Center,,,170.0,2.0,2.0,0.0,,,,,,,,,,,,,,
172,PT01M05.00S,2023-01-14T00:36:47.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630537,91.67214191852825,55.88235294117647,1610612754,25,32,2023-01-14T00:36:51Z,1710000,False,29.0,26.0,1,right,MISS C. Duarte driving Layup - blocked,"[1630537, 1628988]",1610612754.0,IND,driving,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,Holiday,1628988.0,,
173,PT01M05.00S,2023-01-14T00:36:47.6Z,1,REGULAR,block,,[],1628988,,,1610612754,25,32,2023-01-14T00:36:49Z,1720000,False,,,0,,A. Holiday BLOCK (1 BLK),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
174,PT01M05.00S,2023-01-14T00:36:47.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,25,32,2023-01-14T00:36:51Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,172.0,,,,,,,,,,,,,,,,,
176,PT01M03.00S,2023-01-14T00:37:06.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,92.72339027595268,46.07843137254902,1610612754,25,32,2023-01-14T00:37:09Z,1750000,False,-20.0,16.0,1,right,MISS I. Jackson cutting Layup - blocked,"[1630543, 1630552]",1610612754.0,IND,cutting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,Johnson,1630552.0,,
177,PT01M03.00S,2023-01-14T00:37:06.4Z,1,REGULAR,block,,[],1630552,,,1610612754,25,32,2023-01-14T00:37:08Z,1760000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT01M01.00S,2023-01-14T00:37:08.4Z,1,REGULAR,rebound,offensive,[],204456,,,1610612754,25,32,2023-01-14T00:37:09Z,1770000,False,,,0,,T. McConnell REBOUND (Off:2 Def:0),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,176.0,2.0,0.0,2.0,,,,,,,,,,,,,,
179,PT00M59.30S,2023-01-14T00:37:11.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630537,74.32654402102497,10.294117647058822,1610612754,25,32,2023-01-14T00:37:16Z,1780000,False,-199.0,189.0,1,right,MISS C. Duarte 27' step back 3PT,[1630537],1610612754.0,IND,step back,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
180,PT00M56.20S,2023-01-14T00:37:14.1Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,25,32,2023-01-14T00:37:16Z,1790000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,179.0,2.0,2.0,0.0,,,,,,,,,,,,,,
