actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
268,PT04M41.00S,2024-11-17T21:29:27.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,6.1268068331143235,50.98039215686274,1610612756,42,47,2024-11-17T21:29:32Z,2650000,False,-5.0,5.0,1,left,M. Plumlee cutting DUNK (2 PTS) (T. Jones 6 AST),"[203486, 1626145]",1610612756.0,PHX,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,2.0,T. Jones,1626145.0,6.0,,,,,,,,,,
270,PT04M28.00S,2024-11-17T21:29:39.9Z,2,REGULAR,2pt,Jump Shot,[],1642265,87.46714848883047,28.921568627450984,1610612750,42,47,2024-11-17T21:29:49Z,2670000,False,-105.0,65.0,1,right,MISS R. Dillingham 12' driving floating bank Shot,[1642265],1610612750.0,MIN,driving floating bank,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Left,12.4,Missed,,,,,,,,,,,,,,,,,,
271,PT04M26.00S,2024-11-17T21:29:41.9Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,42,47,2024-11-17T21:29:49Z,2680000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,,,270.0,1.0,1.0,0.0,,,,,,,,,,,,,,
272,PT04M19.00S,2024-11-17T21:29:49.7Z,2,REGULAR,3pt,Jump Shot,[],1626164,20.45006570302234,88.23529411764706,1610612756,42,50,2024-11-17T21:29:53Z,2690000,False,-191.0,140.0,1,left,D. Booker 3PT  (23 PTS) (T. Jones 7 AST),"[1626164, 1626145]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,16-24 Left Center,23.68,Made,,,,,23.0,T. Jones,1626145.0,7.0,,,,,,,,,,
274,PT04M17.00S,2024-11-17T21:29:58.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,42,50,2024-11-17T21:29:58Z,2710000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M03.00S,2024-11-17T21:33:08.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,89.96386333771353,35.294117647058826,1610612750,42,50,2024-11-17T21:33:11Z,2720000,False,-74.0,42.0,1,right,MISS J. McDaniels 8' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Left,8.46,Missed,,,,,,,,,,,,,,,,,,
276,PT04M01.00S,2024-11-17T21:33:10.7Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,42,50,2024-11-17T21:33:11Z,2730000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,,,275.0,3.0,2.0,1.0,,,,,,,,,,,,,,
277,PT03M48.00S,2024-11-17T21:33:23.6Z,2,REGULAR,2pt,Jump Shot,[],1629006,12.828515111695138,71.81372549019608,1610612756,42,52,2024-11-17T21:33:38Z,2740000,False,-109.0,68.0,1,left,J. Okogie 12' pullup bank Jump Shot (2 PTS) (D. Booker 4 AST),"[1629006, 1626164]",1610612756.0,PHX,pullup bank,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,12.86,Made,,,,,2.0,D. Booker,1626164.0,4.0,,,,,,,,,,
279,PT03M35.00S,2024-11-17T21:33:37.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,86.81011826544021,51.470588235294116,1610612750,44,52,2024-11-17T21:34:28Z,2760000,False,7.0,71.0,1,right,N. Reid 7' driving floating Jump Shot (5 PTS),[1629675],1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.19,Made,,,,,5.0,,,,,,,,,,,,,
280,PT03M24.00S,2024-11-17T21:33:49.4Z,2,REGULAR,2pt,Jump Shot,[],1626164,22.026938239159,56.61764705882353,1610612756,44,54,2024-11-17T21:42:06Z,2770000,False,-33.0,155.0,1,left,D. Booker 15' pullup Jump Shot (25 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,15.81,Made,,,,,25.0,,,,,,,,,,,,,
281,PT03M07.00S,2024-11-17T21:34:06.6Z,2,REGULAR,3pt,Jump Shot,[],1630183,92.32917214191852,5.147058823529411,1610612750,47,54,2024-11-17T21:41:47Z,2780000,False,-224.0,20.0,1,right,J. McDaniels 3PT  (6 PTS) (N. Reid 1 AST),"[1630183, 1629675]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,22.52,Made,,,,,6.0,N. Reid,1629675.0,1.0,,,,,,,,,,
283,PT02M46.00S,2024-11-17T21:34:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642345,6.389618922470433,53.67647058823529,1610612756,47,56,2024-11-17T21:34:32Z,2800000,False,-18.0,8.0,1,left,O. Ighodaro cutting Layup (6 PTS) (M. Plumlee 2 AST),"[1642345, 203486]",1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,6.0,M. Plumlee,203486.0,2.0,,,,,,,,,,
285,PT02M35.00S,2024-11-17T21:34:37.2Z,2,REGULAR,turnover,bad pass,[],1642265,,,1610612750,47,56,2024-11-17T21:34:43Z,2820000,False,,,0,,R. Dillingham bad pass TURNOVER (1 TO),"[1642265, 1626145]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Jones,1626145.0,,
286,PT02M35.00S,2024-11-17T21:34:37.2Z,2,REGULAR,steal,,[],1626145,,,1610612756,47,56,2024-11-17T21:37:34Z,2830000,False,,,0,,T. Jones STEAL (3 STL),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
287,PT02M31.00S,2024-11-17T21:34:41.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642345,11.12023653088042,49.26470588235294,1610612756,47,56,2024-11-17T21:34:45Z,2840000,False,4.0,52.0,1,left,MISS O. Ighodaro running Layup - blocked,"[1642345, 1630183]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
288,PT02M31.00S,2024-11-17T21:34:41.0Z,2,REGULAR,block,,[],1630183,,,1610612756,47,56,2024-11-17T21:34:43Z,2850000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
289,PT02M28.00S,2024-11-17T21:34:44.0Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,47,56,2024-11-17T21:34:45Z,2860000,False,,,0,,N. Reid REBOUND (Off:2 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,287.0,4.0,2.0,2.0,,,,,,,,,,,,,,
290,PT02M27.00S,2024-11-17T21:34:45.2Z,2,REGULAR,turnover,lost ball,[],1629675,,,1610612750,47,56,2024-11-17T21:34:49Z,2870000,False,,,0,,N. Reid lost ball TURNOVER (2 TO),"[1629675, 1629006]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Okogie,1629006.0,,
291,PT02M27.00S,2024-11-17T21:34:45.2Z,2,REGULAR,steal,,[],1629006,,,1610612756,47,56,2024-11-17T21:34:47Z,2880000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
292,PT02M23.00S,2024-11-17T21:34:48.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629006,6.783837056504599,48.03921568627451,1610612756,47,56,2024-11-17T21:34:55Z,2890000,False,10.0,11.0,1,left,MISS J. Okogie driving Layup,[1629006],1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
293,PT02M18.00S,2024-11-17T21:34:53.9Z,2,REGULAR,rebound,offensive,[],203486,,,1610612756,47,56,2024-11-17T21:34:55Z,2900000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:5),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,292.0,6.0,5.0,1.0,,,,,,,,,,,,,,
294,PT02M18.00S,2024-11-17T21:34:54.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203486,5.590000152587891,50.0,1610612756,47,58,2024-11-17T21:35:00Z,2910000,False,0.0,0.0,1,left,M. Plumlee putback Layup (4 PTS),[203486],1610612756.0,PHX,putback,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
295,PT02M04.00S,2024-11-17T21:35:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,90.3580814717477,47.794117647058826,1610612750,49,58,2024-11-17T21:35:14Z,2920000,False,-11.0,38.0,1,right,R. Gobert Layup (2 PTS) (J. McDaniels 1 AST),"[203497, 1630183]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,2.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,
297,PT01M49.00S,2024-11-17T21:35:22.0Z,2,REGULAR,3pt,Jump Shot,[],1626164,31.882391590013142,57.59803921568627,1610612756,49,58,2024-11-17T21:35:25Z,2940000,False,-38.0,247.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
298,PT01M48.00S,2024-11-17T21:35:23.0Z,2,REGULAR,rebound,offensive,[],203486,,,1610612756,49,58,2024-11-17T21:35:25Z,2950000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:5),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,297.0,7.0,5.0,2.0,,,,,,,,,,,,,,
299,PT01M46.00S,2024-11-17T21:35:25.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,30.962549277266753,62.99019607843137,1610612756,49,58,2024-11-17T21:35:29Z,2960000,False,-65.0,239.0,1,left,MISS D. Booker 24' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
300,PT01M43.00S,2024-11-17T21:35:28.8Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,49,58,2024-11-17T21:35:29Z,2970000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,299.0,3.0,3.0,0.0,,,,,,,,,,,,,,
301,PT01M35.00S,2024-11-17T21:35:38.5Z,2,REGULAR,turnover,out-of-bounds,[],203497,,,1610612750,49,58,2024-11-17T21:35:42Z,2980000,False,,,0,,R. Gobert bad pass out-of-bounds TURNOVER (2 TO),[203497],1610612750.0,MIN,bad pass,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1193.0,,,,,2.0,,,,
302,PT01M35.00S,2024-11-17T21:35:41.6Z,2,REGULAR,substitution,out,[],1642265,,,1610612756,49,58,2024-11-17T21:35:52Z,2990000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M35.00S,2024-11-17T21:35:41.6Z,2,REGULAR,substitution,out,[],203497,,,1610612756,49,58,2024-11-17T21:35:52Z,3000000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M35.00S,2024-11-17T21:35:41.6Z,2,REGULAR,substitution,out,[],203486,,,1610612756,49,58,2024-11-17T21:35:52Z,3010000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT01M35.00S,2024-11-17T21:35:41.6Z,2,REGULAR,substitution,in,[],203944,,,1610612756,49,58,2024-11-17T21:35:52Z,3020000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M35.00S,2024-11-17T21:35:41.6Z,2,REGULAR,substitution,in,[],201144,,,1610612756,49,58,2024-11-17T21:35:52Z,3030000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M35.00S,2024-11-17T21:35:41.6Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,49,58,2024-11-17T21:35:52Z,3040000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M12.00S,2024-11-17T21:36:21.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629006,8.229303547963205,45.34313725490196,1610612756,49,60,2024-11-17T21:36:25Z,3050000,False,23.0,25.0,1,left,J. Okogie driving finger roll Layup (4 PTS) (D. Booker 5 AST),"[1629006, 1626164]",1610612756.0,PHX,driving finger roll,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,3.41,Made,,,,,4.0,D. Booker,1626164.0,5.0,,,,,,,,,,
310,PT00M59.70S,2024-11-17T21:36:34.1Z,2,REGULAR,3pt,Jump Shot,[],1630162,70.90998685939553,18.872549019607842,1610612750,49,60,2024-11-17T21:36:37Z,3070000,False,-156.0,221.0,1,right,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,27.02,Missed,,,,,,,,,,,,,,,,,,
311,PT00M57.90S,2024-11-17T21:36:35.9Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,49,60,2024-11-17T21:36:37Z,3080000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,310.0,3.0,3.0,0.0,,,,,,,,,,,,,,
312,PT00M37.40S,2024-11-17T21:36:57.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,15.850854139290407,62.5,1610612756,49,62,2024-11-17T21:37:02Z,3090000,False,-62.0,96.0,1,left,D. Booker 11' pullup Jump Shot (27 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,11.5,Made,,,,,27.0,,,,,,,,,,,,,
313,PT00M26.70S,2024-11-17T21:37:15.7Z,2,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612750,49,62,2024-11-17T21:37:33Z,3100000,False,,,0,,O. Ighodaro shooting personal FOUL (3 PF) (Randle 2 FT),"[1642345, 203944]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Randle,203944.0,,,,,
315,PT00M26.70S,2024-11-17T21:37:44.8Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,50,62,2024-11-17T21:37:44Z,3120000,False,,,0,,J. Randle Free Throw 1 of 2 (14 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
316,PT00M26.70S,2024-11-17T21:37:45.6Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,50,62,2024-11-17T21:38:12Z,3130000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M26.70S,2024-11-17T21:37:45.6Z,2,REGULAR,substitution,out,[],201144,,,1610612750,50,62,2024-11-17T21:38:12Z,3140000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M26.70S,2024-11-17T21:37:45.6Z,2,REGULAR,substitution,out,[],1642345,,,1610612750,50,62,2024-11-17T21:38:12Z,3150000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M26.70S,2024-11-17T21:37:45.6Z,2,REGULAR,substitution,in,[],1629638,,,1610612750,50,62,2024-11-17T21:38:12Z,3160000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M26.70S,2024-11-17T21:37:45.6Z,2,REGULAR,substitution,in,[],203497,,,1610612750,50,62,2024-11-17T21:38:12Z,3170000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M26.70S,2024-11-17T21:37:45.6Z,2,REGULAR,substitution,in,[],1642346,,,1610612750,50,62,2024-11-17T21:38:12Z,3180000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M26.70S,2024-11-17T21:38:19.4Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,51,62,2024-11-17T21:38:19Z,3190000,False,,,0,,J. Randle Free Throw 2 of 2 (15 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
323,PT00M04.50S,2024-11-17T21:38:44.7Z,2,REGULAR,3pt,Jump Shot,[],1642346,9.280551905387648,4.6568627450980395,1610612756,51,62,2024-11-17T21:38:52Z,3200000,False,227.0,35.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
324,PT00M02.80S,2024-11-17T21:38:46.4Z,2,REGULAR,rebound,offensive,[],1629006,,,1610612756,51,62,2024-11-17T21:38:52Z,3210000,False,,,0,,J. Okogie REBOUND (Off:1 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,,,323.0,2.0,1.0,1.0,,,,,,,,,,,,,,
325,PT00M02.80S,2024-11-17T21:38:51.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629006,5.590000152587891,50.0,1610612756,51,64,2024-11-17T21:38:51Z,3220000,False,0.0,0.0,1,left,J. Okogie tip DUNK (6 PTS),[1629006],1610612756.0,PHX,tip,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
326,PT00M00.00S,2024-11-17T21:38:55.3Z,2,REGULAR,3pt,Jump Shot,[],203944,64.47109067017082,48.28431372549019,1610612750,54,64,2024-11-17T21:39:09Z,3230000,False,-9.0,281.0,1,right,J. Randle 28' 3PT running pullup (18 PTS) (A. Edwards 4 AST),"[203944, 1630162]",1610612750.0,MIN,running pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,28.16,Made,,,,,18.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
329,PT00M00.00S,2024-11-17T21:39:31.2Z,2,REGULAR,period,end,[],0,,,1610612756,54,64,2024-11-17T21:39:31Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-11-17T21:54:17.9Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612756,54,64,2024-11-17T21:54:44Z,3270000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-11-17T21:54:17.9Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,54,64,2024-11-17T21:54:44Z,3280000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-11-17T21:54:17.9Z,3,REGULAR,substitution,out,['startperiod'],1629006,,,1610612756,54,64,2024-11-17T21:54:44Z,3290000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-11-17T21:54:17.9Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612756,54,64,2024-11-17T21:54:44Z,3300000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-11-17T21:54:17.9Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,54,64,2024-11-17T21:54:44Z,3310000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-11-17T21:54:17.9Z,3,REGULAR,substitution,in,['startperiod'],203486,,,1610612756,54,64,2024-11-17T21:54:44Z,3320000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-11-17T21:54:53.1Z,3,REGULAR,period,start,[],0,,,1610612750,54,64,2024-11-17T21:54:53Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M45.00S,2024-11-17T21:55:09.5Z,3,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612750,54,64,2024-11-17T21:55:15Z,3340000,False,,,0,,R. Dunn shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1642346, 1630183]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1193.0,1.0,0.0,McDaniels,1630183.0,,,,,
339,PT11M45.00S,2024-11-17T21:55:33.1Z,3,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,54,64,2024-11-17T21:55:48Z,3360000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT11M45.00S,2024-11-17T21:55:33.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,54,64,2024-11-17T21:55:48Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,339.0,,,,,,,,,,,,,,,,,
341,PT11M45.00S,2024-11-17T21:55:33.1Z,3,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,54,64,2024-11-17T21:55:48Z,3380000,False,,,0,,MISS J. McDaniels Free Throw 2 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
342,PT11M43.00S,2024-11-17T21:55:35.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,54,64,2024-11-17T21:55:48Z,3390000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:3),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,341.0,3.0,3.0,0.0,,,,,,,,,,,,,,
343,PT11M31.00S,2024-11-17T21:56:01.0Z,3,REGULAR,foul,offensive,[],203486,,,1610612756,54,64,2024-11-17T21:56:07Z,3400000,False,,,0,,M. Plumlee offensive FOUL (3 PF),"[203486, 201144]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,3.0,0.0,Conley,201144.0,,,,,
345,PT11M31.00S,2024-11-17T21:56:01.0Z,3,REGULAR,turnover,offensive foul,[],203486,,,1610612756,54,64,2024-11-17T21:56:01Z,3420000,False,,,0,,M. Plumlee offensive foul TURNOVER (3 TO),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,,,,,3.0,,,,
346,PT11M15.00S,2024-11-17T21:56:30.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203944,29.38567674113009,73.0392156862745,1610612750,54,64,2024-11-17T21:56:36Z,3430000,False,-115.0,224.0,1,left,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
347,PT11M13.00S,2024-11-17T21:56:32.3Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,54,64,2024-11-17T21:56:36Z,3440000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,346.0,4.0,2.0,2.0,,,,,,,,,,,,,,
348,PT11M11.00S,2024-11-17T21:56:35.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203497,8.754927726675426,43.38235294117647,1610612750,54,64,2024-11-17T21:57:04Z,3450000,False,33.0,30.0,1,left,MISS R. Gobert putback Layup,[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
349,PT11M10.00S,2024-11-17T21:56:36.0Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,54,64,2024-11-17T21:56:46Z,3460000,False,,,0,,R. Gobert REBOUND (Off:3 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,348.0,5.0,2.0,3.0,,,,,,,,,,,,,,
350,PT11M10.00S,2024-11-17T21:56:47.0Z,3,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612750,54,64,2024-11-17T21:56:56Z,3470000,False,,,0,,R. Dunn shooting personal FOUL (2 PF) (Gobert 2 FT),"[1642346, 203497]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Gobert,203497.0,,,,,
