actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
268,PT04M45.00S,2025-03-10T00:54:00.6Z,2,REGULAR,rebound,defensive,[],1630545,,,1610612750,55,45,2025-03-10T00:54:00Z,2660000,False,,,0,,T. Shannon Jr. REBOUND (Off:0 Def:1),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,267.0,1.0,1.0,0.0,,,,,,,
269,PT04M32.00S,2025-03-10T00:54:12.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,93.11760840998686,50.245098039215684,1610612750,55,45,2025-03-10T00:54:17Z,2670000,False,1.0,12.0,1,right,MISS N. Reid alley-oop Layup,[1629675],1610612750.0,MIN,alley-oop,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
270,PT04M29.00S,2025-03-10T00:54:15.9Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,55,45,2025-03-10T00:54:17Z,2680000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,269.0,1.0,1.0,0.0,,,,,,,
271,PT04M18.00S,2025-03-10T00:54:26.6Z,2,REGULAR,3pt,Jump Shot,[],203084,7.703679369250986,4.166666666666666,1610612759,55,48,2025-03-10T00:54:30Z,2690000,False,229.0,20.0,1,left,H. Barnes 3PT  (6 PTS) (C. Paul 4 AST),"[203084, 101108]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.01,Made,6.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
273,PT04M17.00S,2025-03-10T00:54:31.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,55,48,2025-03-10T00:54:31Z,2710000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M01.00S,2025-03-10T00:57:39.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,93.51182654402102,48.529411764705884,1610612750,57,48,2025-03-10T00:57:44Z,2720000,False,-7.0,8.0,1,right,D. DiVincenzo driving finger roll Layup (5 PTS) (J. McDaniels 4 AST),"[1628978, 1630183]",1610612750.0,MIN,driving finger roll,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.13,Made,5.0,J. McDaniels,1630183.0,4.0,,,,,,,,,,,,,,
276,PT03M38.00S,2025-03-10T00:58:02.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,16.376478318002626,45.09803921568628,1610612759,57,48,2025-03-10T00:58:05Z,2740000,False,25.0,101.0,1,left,MISS J. Sochan 10' pullup Shot - blocked,"[1631110, 1629675]",1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,10.43,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
277,PT03M38.00S,2025-03-10T00:58:02.2Z,2,REGULAR,block,,[],1629675,,,1610612759,57,48,2025-03-10T00:58:04Z,2750000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
278,PT03M35.00S,2025-03-10T00:58:05.2Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,57,48,2025-03-10T00:58:05Z,2760000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,276.0,3.0,3.0,0.0,,,,,,,
279,PT03M23.00S,2025-03-10T00:58:16.8Z,2,REGULAR,3pt,Jump Shot,[],1630545,95.22010512483574,95.34313725490196,1610612750,57,48,2025-03-10T00:58:21Z,2770000,False,227.0,-8.0,1,right,MISS T. Shannon Jr. 3PT,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
280,PT03M21.00S,2025-03-10T00:58:18.8Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,57,48,2025-03-10T00:58:21Z,2780000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,,,,279.0,2.0,2.0,0.0,,,,,,,
281,PT03M08.00S,2025-03-10T00:58:34.6Z,2,REGULAR,turnover,out-of-bounds,[],1631110,,,1610612759,57,48,2025-03-10T00:58:39Z,2790000,False,,,0,,J. Sochan lost ball out-of-bounds TURNOVER (1 TO),[1631110],1610612759.0,SAS,lost ball,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1627963.0,,,,,,
282,PT03M08.00S,2025-03-10T00:58:37.5Z,2,REGULAR,substitution,out,[],203084,,,1610612750,57,48,2025-03-10T00:58:42Z,2800000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M08.00S,2025-03-10T00:58:37.5Z,2,REGULAR,substitution,in,[],1628368,,,1610612750,57,48,2025-03-10T00:58:42Z,2810000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M52.00S,2025-03-10T00:59:06.6Z,2,REGULAR,turnover,bad pass,[],1629675,,,1610612750,57,48,2025-03-10T00:59:10Z,2820000,False,,,0,,N. Reid bad pass TURNOVER (2 TO),"[1629675, 1630170]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Vassell,1630170.0,,,,,,,,,,,
285,PT02M52.00S,2025-03-10T00:59:06.6Z,2,REGULAR,steal,,[],1630170,,,1610612759,57,48,2025-03-10T01:21:34Z,2830000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT02M43.00S,2025-03-10T00:59:14.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,9.149145860709593,52.69607843137255,1610612759,57,50,2025-03-10T00:59:19Z,2840000,False,-13.0,34.0,1,left,K. Johnson driving Layup (6 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.61,Made,6.0,,,,,,,,,,,,,,,,,
287,PT02M30.00S,2025-03-10T00:59:27.9Z,2,REGULAR,3pt,Jump Shot,[],1628978,72.7496714848883,17.401960784313726,1610612750,57,50,2025-03-10T00:59:31Z,2850000,False,-163.0,204.0,1,right,MISS D. DiVincenzo 26' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
288,PT02M27.00S,2025-03-10T00:59:30.9Z,2,REGULAR,rebound,offensive,[],1629675,,,1610612750,57,50,2025-03-10T00:59:31Z,2860000,False,,,0,,N. Reid REBOUND (Off:1 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,287.0,4.0,3.0,1.0,,,,,,,
289,PT02M26.00S,2025-03-10T00:59:31.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630183,75.3777923784494,85.5392156862745,1610612750,60,50,2025-03-10T00:59:36Z,2870000,False,178.0,179.0,1,right,J. McDaniels 25' 3PT  (11 PTS) (N. Reid 2 AST),"[1630183, 1629675]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,25.22,Made,11.0,N. Reid,1629675.0,2.0,,,,,,,,,,,,,,
291,PT02M24.00S,2025-03-10T00:59:38.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,60,50,2025-03-10T00:59:38Z,2890000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M24.00S,2025-03-10T01:01:09.6Z,2,REGULAR,substitution,out,[],1630545,,,1610612759,60,50,2025-03-10T01:01:27Z,2900000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M24.00S,2025-03-10T01:01:09.6Z,2,REGULAR,substitution,out,[],1631110,,,1610612759,60,50,2025-03-10T01:01:27Z,2910000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M24.00S,2025-03-10T01:01:09.6Z,2,REGULAR,substitution,in,[],203944,,,1610612759,60,50,2025-03-10T01:01:27Z,2920000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M24.00S,2025-03-10T01:01:09.6Z,2,REGULAR,substitution,in,[],1642264,,,1610612759,60,50,2025-03-10T01:01:27Z,2930000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M12.00S,2025-03-10T01:01:30.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629640,7.703679369250986,50.245098039215684,1610612759,60,52,2025-03-10T01:01:38Z,2940000,False,-1.0,20.0,1,left,K. Johnson cutting DUNK (8 PTS) (D. Fox 2 AST),"[1629640, 1628368]",1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.99,Made,8.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
298,PT01M45.00S,2025-03-10T01:01:56.7Z,2,REGULAR,3pt,Jump Shot,[],1629675,69.46452036793693,23.284313725490197,1610612750,63,52,2025-03-10T01:02:01Z,2960000,False,-134.0,235.0,1,right,N. Reid 26' 3PT  (12 PTS) (J. Randle 4 AST),"[1629675, 203944]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,26.99,Made,12.0,J. Randle,203944.0,4.0,,,,,,,,,,,,,,
300,PT01M29.00S,2025-03-10T01:02:12.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,8.09789750328515,94.36274509803921,1610612759,63,55,2025-03-10T01:02:17Z,2980000,False,-222.0,24.0,1,left,D. Fox 3PT  (12 PTS) (D. Vassell 2 AST),"[1628368, 1630170]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,22.31,Made,12.0,D. Vassell,1630170.0,2.0,,,,,,,,,,,,,,
302,PT01M12.00S,2025-03-10T01:02:29.7Z,2,REGULAR,3pt,Jump Shot,[],1630183,90.48948751642575,2.450980392156863,1610612750,63,55,2025-03-10T01:02:34Z,3000000,False,-238.0,37.0,1,right,MISS J. McDaniels 24' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
303,PT01M10.00S,2025-03-10T01:02:31.7Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,63,55,2025-03-10T01:02:34Z,3010000,False,,,0,,D. Vassell REBOUND (Off:0 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,,,,,,,,,,302.0,4.0,4.0,0.0,,,,,,,
304,PT01M08.00S,2025-03-10T01:02:34.6Z,2,REGULAR,turnover,lost ball,[],1630170,,,1610612759,63,55,2025-03-10T01:02:39Z,3020000,False,,,0,,D. Vassell lost ball TURNOVER (2 TO),"[1630170, 1630183]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,2.0,McDaniels,1630183.0,,,,,,,,,,,
305,PT01M08.00S,2025-03-10T01:02:34.6Z,2,REGULAR,steal,,[],1630183,,,1610612750,63,55,2025-03-10T01:02:37Z,3030000,False,,,0,,J. McDaniels STEAL (2 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT01M04.00S,2025-03-10T01:02:37.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630162,91.93495400788436,50.98039215686274,1610612750,65,55,2025-03-10T01:02:44Z,3040000,False,5.0,23.0,1,right,A. Edwards cutting DUNK (13 PTS) (J. McDaniels 5 AST),"[1630162, 1630183]",1610612750.0,MIN,cutting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.38,Made,13.0,J. McDaniels,1630183.0,5.0,,,,,,,,,,,,,,
308,PT00M59.40S,2025-03-10T01:02:45.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,7.835085413929041,48.28431372549019,1610612759,65,57,2025-03-10T01:02:49Z,3060000,False,9.0,21.0,1,left,S. Castle driving reverse Layup (12 PTS),[1642264],1610612759.0,SAS,driving reverse,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.28,Made,12.0,,,,,,,,,,,,,,,,,
309,PT00M48.30S,2025-03-10T01:03:01.0Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612750,65,57,2025-03-10T01:03:04Z,3070000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1642264]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Castle,1642264.0,,,,,,,,,,,
310,PT00M48.30S,2025-03-10T01:03:01.0Z,2,REGULAR,steal,,[],1642264,,,1610612759,65,57,2025-03-10T01:03:03Z,3080000,False,,,0,,S. Castle STEAL (1 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
311,PT00M48.10S,2025-03-10T01:03:05.6Z,2,REGULAR,foul,personal,[],1628978,,,1610612759,65,57,2025-03-10T01:03:17Z,3090000,False,,,0,,D. DiVincenzo personal FOUL (3 PF),"[1628978, 1642264]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,201638.0,3.0,0.0,Castle,1642264.0,,
313,PT00M48.10S,2025-03-10T01:03:20.0Z,2,REGULAR,substitution,out,[],1628978,,,1610612759,65,57,2025-03-10T01:03:22Z,3110000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M48.10S,2025-03-10T01:03:20.0Z,2,REGULAR,substitution,in,[],1629638,,,1610612759,65,57,2025-03-10T01:03:22Z,3120000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M32.20S,2025-03-10T01:03:59.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,30.436925098554536,24.509803921568626,1610612759,65,60,2025-03-10T01:04:05Z,3130000,False,127.0,234.0,1,left,D. Fox 26' 3PT pullup (15 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.61,Made,15.0,,,,,,,,,,,,,,,,,
316,PT00M10.80S,2025-03-10T01:04:25.5Z,2,REGULAR,3pt,Jump Shot,[],1629675,94.82588699080158,4.411764705882353,1610612750,68,60,2025-03-10T01:04:29Z,3140000,False,-228.0,-4.0,1,right,N. Reid 3PT  (15 PTS) (J. Randle 5 AST),"[1629675, 203944]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,22.79,Made,15.0,J. Randle,203944.0,5.0,,,,,,,,,,,,,,
318,PT00M00.00S,2025-03-10T01:04:48.7Z,2,REGULAR,period,end,[],0,,,1610612759,68,60,2025-03-10T01:04:48Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2025-03-10T01:19:47.8Z,3,REGULAR,substitution,out,['startperiod'],1629675,,,1610612759,68,60,2025-03-10T01:20:06Z,3170000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2025-03-10T01:19:47.8Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612759,68,60,2025-03-10T01:20:06Z,3180000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2025-03-10T01:19:47.8Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,68,60,2025-03-10T01:20:06Z,3190000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2025-03-10T01:19:47.8Z,3,REGULAR,substitution,out,['startperiod'],1642264,,,1610612759,68,60,2025-03-10T01:20:06Z,3200000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2025-03-10T01:19:47.8Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612759,68,60,2025-03-10T01:20:06Z,3210000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2025-03-10T01:19:47.8Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612759,68,60,2025-03-10T01:20:06Z,3220000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2025-03-10T01:19:47.8Z,3,REGULAR,substitution,in,['startperiod'],202687,,,1610612759,68,60,2025-03-10T01:20:06Z,3230000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2025-03-10T01:19:47.8Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612759,68,60,2025-03-10T01:20:06Z,3240000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2025-03-10T01:20:25.5Z,3,REGULAR,period,start,[],0,,,1610612759,68,60,2025-03-10T01:20:25Z,3250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT11M53.00S,2025-03-10T01:20:32.1Z,3,REGULAR,3pt,Jump Shot,[],1630170,74.98357424441524,85.7843137254902,1610612759,68,60,2025-03-10T01:20:37Z,3260000,False,179.0,183.0,1,right,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
329,PT11M49.00S,2025-03-10T01:20:36.1Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,68,60,2025-03-10T01:20:37Z,3270000,False,,,0,,J. Randle REBOUND (Off:3 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,328.0,4.0,1.0,3.0,,,,,,,
330,PT11M34.00S,2025-03-10T01:20:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,9.149145860709593,50.0,1610612750,70,60,2025-03-10T01:20:56Z,3280000,False,0.0,34.0,1,left,M. Conley driving finger roll Layup (11 PTS),[201144],1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,3.35,Made,11.0,,,,,,,,,,,,,,,,,
331,PT11M15.00S,2025-03-10T01:21:08.8Z,3,REGULAR,3pt,Jump Shot,[],203084,91.80354796320631,96.56862745098039,1610612759,70,60,2025-03-10T01:21:12Z,3290000,False,233.0,25.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
332,PT11M13.00S,2025-03-10T01:21:10.8Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,70,60,2025-03-10T01:21:12Z,3300000,False,,,0,,M. Conley REBOUND (Off:0 Def:3),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,,,,,,,,,,331.0,3.0,3.0,0.0,,,,,,,
333,PT11M03.00S,2025-03-10T01:21:21.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,10.33180026281209,48.529411764705884,1610612750,72,60,2025-03-10T01:22:27Z,3310000,False,7.0,45.0,1,left,J. McDaniels pullup Jump Shot (13 PTS) (J. Randle 6 AST),"[1630183, 203944]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,13.0,J. Randle,203944.0,6.0,,,,,,,,,,,,,,
335,PT10M59.00S,2025-03-10T01:21:28.7Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612759,72,60,2025-03-10T01:21:34Z,3330000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Barnes 2 FT),"[201144, 203084]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Barnes,203084.0,,
337,PT10M59.00S,2025-03-10T01:21:52.3Z,3,REGULAR,freethrow,1 of 2,[],203084,,,1610612759,72,61,2025-03-10T01:21:52Z,3350000,False,,,0,,H. Barnes Free Throw 1 of 2 (7 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
338,PT10M59.00S,2025-03-10T01:22:06.2Z,3,REGULAR,freethrow,2 of 2,[],203084,,,1610612759,72,62,2025-03-10T01:22:06Z,3360000,False,,,0,,H. Barnes Free Throw 2 of 2 (8 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
339,PT10M48.00S,2025-03-10T01:22:19.9Z,3,REGULAR,2pt,Jump Shot,[],1630162,25.706307490144546,66.91176470588235,1610612750,72,62,2025-03-10T01:23:24Z,3370000,False,-85.0,189.0,1,left,MISS A. Edwards 20' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,20.72,Missed,,,,,,,,,,,,,,,,,,
340,PT10M47.00S,2025-03-10T01:22:21.5Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,72,62,2025-03-10T01:22:21Z,3380000,False,,,0,,J. Randle REBOUND (Off:4 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,339.0,5.0,1.0,4.0,,,,,,,
341,PT10M39.00S,2025-03-10T01:22:29.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630162,7.440867279894875,55.14705882352941,1610612750,74,62,2025-03-10T01:22:34Z,3390000,False,-26.0,17.0,1,left,A. Edwards driving floating bank Jump Shot (15 PTS) (J. Randle 7 AST),"[1630162, 203944]",1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.1,Made,15.0,J. Randle,203944.0,7.0,,,,,,,,,,,,,,
343,PT10M23.00S,2025-03-10T01:22:44.4Z,3,REGULAR,3pt,Jump Shot,[],1630170,69.59592641261499,27.205882352941174,1610612759,74,65,2025-03-10T01:22:55Z,3410000,False,-114.0,233.0,1,right,D. Vassell 25' 3PT  (10 PTS) (C. Paul 5 AST),"[1630170, 101108]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.97,Made,10.0,C. Paul,101108.0,5.0,,,,,,,,,,,,,,
345,PT10M11.00S,2025-03-10T01:22:57.0Z,3,REGULAR,3pt,Jump Shot,[],203944,32.40801576872536,47.30392156862745,1610612750,74,65,2025-03-10T01:24:04Z,3430000,False,13.0,252.0,1,left,MISS J. Randle 25' pullup 3PT,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
346,PT10M09.00S,2025-03-10T01:22:59.9Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,74,65,2025-03-10T01:22:59Z,3440000,False,,,0,,A. Edwards REBOUND (Off:1 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,345.0,2.0,1.0,1.0,,,,,,,
347,PT10M04.00S,2025-03-10T01:23:05.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630162,32.933639947437584,49.754901960784316,1610612750,74,65,2025-03-10T01:24:39Z,3450000,False,1.0,257.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
348,PT10M00.00S,2025-03-10T01:23:09.0Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,74,65,2025-03-10T01:23:10Z,3460000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,347.0,2.0,2.0,0.0,,,,,,,
349,PT09M57.00S,2025-03-10T01:23:13.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1628368,93.38042049934296,47.549019607843135,1610612759,74,67,2025-03-10T01:25:21Z,3470000,False,-12.0,10.0,1,right,D. Fox running Layup (17 PTS),[1628368],1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.57,Made,17.0,,,,,,,,,,,,,,,,,
350,PT09M57.00S,2025-03-10T01:23:21.8Z,3,REGULAR,violation,defensive goaltending,[],1630162,,,1610612759,74,67,2025-03-10T01:23:49Z,3480000,False,,,0,,A. Edwards defensive goaltending VIOLATION,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,1162.0,,,,,,
