actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
260,PT04M04.00S,2024-10-30T00:25:06.8Z,2,REGULAR,rebound,offensive,[],1641726,,,1610612742,49,48,2024-10-30T00:25:12Z,2560000,False,,,0,,D. Lively II REBOUND (Off:1 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,259.0,3.0,2.0,1.0,,,,,,,,,,,,,,
261,PT04M03.00S,2024-10-30T00:25:08.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1641726,88.64980289093299,57.107843137254896,1610612742,49,50,2024-10-30T00:25:15Z,2570000,False,36.0,54.0,1,right,D. Lively II 6' Hook (4 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,,,,,4.0,,,,,,,,,,,,,
262,PT03M48.00S,2024-10-30T00:25:23.5Z,2,REGULAR,3pt,Jump Shot,[],204060,9.543363994743759,4.166666666666666,1610612750,49,50,2024-10-30T00:25:28Z,2580000,False,229.0,37.0,1,left,MISS J. Ingles 3PT,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
263,PT03M44.00S,2024-10-30T00:25:27.5Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,49,50,2024-10-30T00:25:28Z,2590000,False,,,0,,D. Lively II REBOUND (Off:1 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Right Corner 3,24+ Right,,,262.0,4.0,3.0,1.0,,,,,,,,,,,,,,
264,PT03M31.00S,2024-10-30T00:25:45.1Z,2,REGULAR,foul,technical,['1freethrow'],1629675,,,1610612742,49,50,2024-10-30T00:25:54Z,2600000,False,,,0,,N. Reid defensive-3-second technical FOUL (1 Tech),[1629675],1610612750.0,MIN,defensive-3-second,,,Reid,N. Reid,,,,,,,,,,,,,,,,,2002.0,1.0,1.0,,,,,,,
265,PT03M31.00S,2024-10-30T00:26:12.7Z,2,REGULAR,freethrow,1 of 1,[],202691,,,1610612742,49,51,2024-10-30T00:26:12Z,2610000,False,,,0,,K. Thompson technical Free Throw 1 of 1 (4 PTS),[202691],1610612742.0,DAL,technical,,,Thompson,K. Thompson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
266,PT03M31.00S,2024-10-30T00:26:13.3Z,2,REGULAR,substitution,out,[],204060,,,1610612742,49,51,2024-10-30T00:26:32Z,2620000,False,,,0,,SUB out: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M31.00S,2024-10-30T00:26:13.3Z,2,REGULAR,substitution,out,[],1629675,,,1610612742,49,51,2024-10-30T00:26:32Z,2630000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M31.00S,2024-10-30T00:26:13.3Z,2,REGULAR,substitution,out,[],1641726,,,1610612742,49,51,2024-10-30T00:26:32Z,2640000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M31.00S,2024-10-30T00:26:13.3Z,2,REGULAR,substitution,out,[],203915,,,1610612742,49,51,2024-10-30T00:26:32Z,2650000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M31.00S,2024-10-30T00:26:13.3Z,2,REGULAR,substitution,in,[],203497,,,1610612742,49,51,2024-10-30T00:26:32Z,2660000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M31.00S,2024-10-30T00:26:13.3Z,2,REGULAR,substitution,in,[],1628978,,,1610612742,49,51,2024-10-30T00:26:32Z,2670000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M31.00S,2024-10-30T00:26:13.3Z,2,REGULAR,substitution,in,[],1629655,,,1610612742,49,51,2024-10-30T00:26:32Z,2680000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M31.00S,2024-10-30T00:26:13.3Z,2,REGULAR,substitution,in,[],202681,,,1610612742,49,51,2024-10-30T00:26:32Z,2690000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M24.00S,2024-10-30T00:26:38.5Z,2,REGULAR,3pt,Jump Shot,[],202691,77.21747700394218,11.519607843137255,1610612742,49,54,2024-10-30T00:26:44Z,2700000,False,-192.0,162.0,1,right,K. Thompson 25' 3PT pullup (7 PTS) (D. Gafford 1 AST),"[202691, 1629655]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.13,Made,,,,,7.0,D. Gafford,1629655.0,1.0,,,,,,,,,,
276,PT03M08.00S,2024-10-30T00:26:55.9Z,2,REGULAR,foul,personal,['2freethrow'],202691,,,1610612750,49,54,2024-10-30T00:27:03Z,2720000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Randle 2 FT),"[202691, 203944]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Randle,203944.0,,,,,
278,PT03M08.00S,2024-10-30T00:27:34.0Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,49,54,2024-10-30T00:27:34Z,2740000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT03M08.00S,2024-10-30T00:27:34.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,49,54,2024-10-30T00:27:34Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,278.0,,,,,,,,,,,,,,,,,
280,PT03M08.00S,2024-10-30T00:27:52.9Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,50,54,2024-10-30T00:27:52Z,2760000,False,,,0,,J. Randle Free Throw 2 of 2 (7 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
281,PT02M53.00S,2024-10-30T00:28:08.9Z,2,REGULAR,turnover,lost ball,[],1629029,,,1610612742,50,54,2024-10-30T00:28:15Z,2770000,False,,,0,,L. Dončić lost ball TURNOVER (2 TO),"[1629029, 1628978]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,DiVincenzo,1628978.0
282,PT02M53.00S,2024-10-30T00:28:08.9Z,2,REGULAR,steal,,[],1628978,,,1610612750,50,54,2024-10-30T00:28:11Z,2780000,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
283,PT02M50.00S,2024-10-30T00:28:12.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203944,6.1268068331143235,49.754901960784316,1610612750,52,54,2024-10-30T00:28:20Z,2790000,False,1.0,5.0,1,left,J. Randle running DUNK (9 PTS) (J. McDaniels 2 AST),"[203944, 1630183]",1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,9.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,
285,PT02M37.00S,2024-10-30T00:28:25.1Z,2,REGULAR,3pt,Jump Shot,[],202691,68.28186596583443,57.59803921568627,1610612742,52,54,2024-10-30T00:28:31Z,2810000,False,38.0,246.0,1,right,MISS K. Thompson 24' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,24.86,Missed,,,,,,,,,,,,,,,,,,
286,PT02M36.00S,2024-10-30T00:28:26.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,52,54,2024-10-30T00:28:31Z,2820000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,285.0,,,,,,,,,,,,,,,,,
288,PT02M21.00S,2024-10-30T00:28:53.1Z,2,REGULAR,3pt,Jump Shot,[],203944,23.99802890932983,87.25490196078431,1610612750,55,54,2024-10-30T00:30:09Z,2840000,False,-186.0,173.0,1,left,J. Randle 25' 3PT pullup (12 PTS),[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,25.43,Made,,,,,12.0,,,,,,,,,,,,,
289,PT02M12.00S,2024-10-30T00:29:01.6Z,2,REGULAR,3pt,Jump Shot,[],1629023,70.38436268068331,74.75490196078431,1610612742,55,57,2024-10-30T00:29:06Z,2850000,False,124.0,226.0,1,right,P. Washington 25' 3PT pullup (12 PTS),[1629023],1610612742.0,DAL,pullup,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,25.76,Made,,,,,12.0,,,,,,,,,,,,,
290,PT01M56.00S,2024-10-30T00:29:17.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,6.1268068331143235,51.9607843137255,1610612750,57,57,2024-10-30T00:29:22Z,2860000,False,-10.0,5.0,1,left,J. McDaniels cutting DUNK (6 PTS) (D. DiVincenzo 3 AST),"[1630183, 1628978]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,6.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,
292,PT01M34.00S,2024-10-30T00:29:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,83.39356110381078,47.794117647058826,1610612742,57,57,2024-10-30T00:29:45Z,2880000,False,-11.0,104.0,1,right,MISS P. Washington 10' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,10.42,Missed,,,,,,,,,,,,,,,,,,
293,PT01M31.00S,2024-10-30T00:29:42.4Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,57,57,2024-10-30T00:29:45Z,2890000,False,,,0,,K. Irving REBOUND (Off:1 Def:0),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,292.0,1.0,0.0,1.0,,,,,,,,,,,,,,
294,PT01M28.00S,2024-10-30T00:29:45.3Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612742,57,57,2024-10-30T00:29:48Z,2900000,False,,,0,,L. Dončić bad pass TURNOVER (3 TO),"[1629029, 203944]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Randle,203944.0
295,PT01M28.00S,2024-10-30T00:29:45.3Z,2,REGULAR,steal,,[],203944,,,1610612750,57,57,2024-10-30T00:29:47Z,2910000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
296,PT01M22.00S,2024-10-30T00:29:51.6Z,2,REGULAR,turnover,lost ball,[],203944,,,1610612750,57,57,2024-10-30T00:29:55Z,2920000,False,,,0,,J. Randle lost ball TURNOVER (2 TO),"[203944, 202691]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Thompson,202691.0
297,PT01M22.00S,2024-10-30T00:29:51.6Z,2,REGULAR,steal,,[],202691,,,1610612742,57,57,2024-10-30T00:29:53Z,2930000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT01M17.00S,2024-10-30T00:29:57.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629029,92.19776609724047,56.372549019607845,1610612742,57,59,2024-10-30T00:32:55Z,2940000,False,32.0,21.0,1,right,L. Dončić running Layup (13 PTS) (K. Irving 3 AST),"[1629029, 202681]",1610612742.0,DAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.81,Made,,,,,13.0,K. Irving,202681.0,3.0,,,,,,,,,,
300,PT01M10.00S,2024-10-30T00:30:06.6Z,2,REGULAR,foul,personal,[],1629655,,,1610612750,57,59,2024-10-30T00:30:17Z,2960000,False,,,0,,D. Gafford take personal FOUL (1 PF),"[1629655, 1630183]",1610612742.0,DAL,take,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2002.0,1.0,0.0,McDaniels,1630183.0,,,,,
302,PT01M10.00S,2024-10-30T00:30:16.0Z,2,REGULAR,substitution,out,[],1629029,,,1610612750,57,59,2024-10-30T00:30:21Z,2980000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M10.00S,2024-10-30T00:30:16.0Z,2,REGULAR,substitution,in,[],203915,,,1610612750,57,59,2024-10-30T00:30:21Z,2990000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M58.50S,2024-10-30T00:30:50.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,6.258212877792378,52.20588235294118,1610612750,59,59,2024-10-30T00:30:57Z,3000000,False,-11.0,6.0,1,left,J. McDaniels finger roll Layup (8 PTS) (J. Randle 5 AST),"[1630183, 203944]",1610612750.0,MIN,finger roll,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,8.0,J. Randle,203944.0,5.0,,,,,,,,,,
306,PT00M43.80S,2024-10-30T00:31:10.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,90.09526938239159,50.245098039215684,1610612742,59,61,2024-10-30T00:31:16Z,3020000,False,1.0,41.0,1,right,D. Gafford cutting Layup (10 PTS) (S. Dinwiddie 1 AST),"[1629655, 203915]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,10.0,S. Dinwiddie,203915.0,1.0,,,,,,,,,,
308,PT00M32.40S,2024-10-30T00:31:23.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,16.376478318002626,55.63725490196079,1610612750,59,61,2024-10-30T00:31:33Z,3040000,False,-28.0,101.0,1,left,MISS J. Randle 10' fadeaway Shot,[203944],1610612750.0,MIN,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,10.52,Missed,,,,,,,,,,,,,,,,,,
309,PT00M28.70S,2024-10-30T00:31:27.4Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,59,61,2024-10-30T00:31:33Z,3050000,False,,,0,,R. Gobert REBOUND (Off:1 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,308.0,3.0,2.0,1.0,,,,,,,,,,,,,,
310,PT00M27.90S,2024-10-30T00:31:30.1Z,2,REGULAR,foul,offensive,[],203497,,,1610612750,59,61,2024-10-30T00:31:41Z,3060000,False,,,0,,R. Gobert offensive FOUL (2 PF),"[203497, 1629023]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628953.0,2.0,0.0,Washington,1629023.0,,,,,
312,PT00M27.90S,2024-10-30T00:31:30.1Z,2,REGULAR,turnover,offensive foul,[],203497,,,1610612750,59,61,2024-10-30T00:31:30Z,3080000,False,,,0,,R. Gobert offensive foul TURNOVER (2 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628953.0,,,,,,,2.0,,
313,PT00M04.90S,2024-10-30T00:32:16.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629023,91.67214191852825,96.56862745098039,1610612742,59,61,2024-10-30T00:33:14Z,3090000,False,233.0,26.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
314,PT00M03.90S,2024-10-30T00:32:17.7Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,59,61,2024-10-30T00:33:14Z,3100000,False,,,0,,K. Irving REBOUND (Off:2 Def:0),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,,,313.0,2.0,0.0,2.0,,,,,,,,,,,,,,
315,PT00M03.90S,2024-10-30T00:32:22.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612742,59,61,2024-10-30T00:32:39Z,3110000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628953.0,,,,,,,,,
316,PT00M03.90S,2024-10-30T00:32:27.4Z,2,REGULAR,substitution,out,[],202681,,,1610612750,59,61,2024-10-30T00:32:34Z,3120000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M03.90S,2024-10-30T00:32:27.4Z,2,REGULAR,substitution,in,[],1630230,,,1610612750,59,61,2024-10-30T00:32:34Z,3130000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M01.20S,2024-10-30T00:32:45.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,5.863994743758213,5.147058823529411,1610612750,59,61,2024-10-30T00:33:03Z,3140000,False,224.0,3.0,1,left,MISS D. DiVincenzo fadeaway 3PT,[1628978],1610612750.0,MIN,fadeaway,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
319,PT00M00.20S,2024-10-30T00:32:46.5Z,2,REGULAR,rebound,offensive,[],203944,,,1610612750,59,61,2024-10-30T00:35:27Z,3150000,False,,,0,,J. Randle REBOUND (Off:2 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,318.0,5.0,3.0,2.0,,,,,,,,,,,,,,
320,PT00M00.00S,2024-10-30T00:32:49.5Z,2,REGULAR,period,end,[],0,,,1610612750,59,61,2024-10-30T00:32:49Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-10-30T00:49:15.5Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612750,59,61,2024-10-30T00:49:43Z,3170000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-10-30T00:49:15.5Z,3,REGULAR,substitution,out,['startperiod'],203915,,,1610612750,59,61,2024-10-30T00:49:43Z,3180000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-10-30T00:49:15.5Z,3,REGULAR,substitution,out,['startperiod'],1630230,,,1610612750,59,61,2024-10-30T00:49:43Z,3190000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-10-30T00:49:15.5Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,59,61,2024-10-30T00:49:43Z,3200000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-10-30T00:49:15.5Z,3,REGULAR,substitution,in,['startperiod'],202681,,,1610612750,59,61,2024-10-30T00:49:43Z,3210000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-10-30T00:49:15.5Z,3,REGULAR,substitution,in,['startperiod'],1629029,,,1610612750,59,61,2024-10-30T00:49:43Z,3220000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-10-30T00:49:45.9Z,3,REGULAR,period,start,[],0,,,1610612750,59,61,2024-10-30T00:49:45Z,3230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT11M40.00S,2024-10-30T00:50:04.9Z,3,REGULAR,2pt,Jump Shot,[],1630162,89.70105124835742,76.9607843137255,1610612750,59,61,2024-10-30T00:50:09Z,3240000,False,135.0,44.0,1,right,MISS A. Edwards 14' Jump Shot,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,14.19,Missed,,,,,,,,,,,,,,,,,,
330,PT11M37.00S,2024-10-30T00:50:07.9Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,59,61,2024-10-30T00:50:09Z,3250000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,329.0,3.0,3.0,0.0,,,,,,,,,,,,,,
331,PT11M32.00S,2024-10-30T00:50:12.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,19.004599211563733,50.73529411764706,1610612742,59,61,2024-10-30T00:50:57Z,3260000,False,-4.0,126.0,1,left,MISS L. Dončić 12' pullup Shot,[1629029],1610612742.0,DAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,12.62,Missed,,,,,,,,,,,,,,,,,,
332,PT11M28.00S,2024-10-30T00:50:16.9Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,59,61,2024-10-30T00:50:22Z,3270000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,331.0,4.0,3.0,1.0,,,,,,,,,,,,,,
333,PT11M19.00S,2024-10-30T00:50:30.0Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612750,59,61,2024-10-30T00:50:40Z,3280000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Edwards 2 FT),"[1629023, 1630162]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,Edwards,1630162.0,,,,,
335,PT11M19.00S,2024-10-30T00:50:50.0Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,60,61,2024-10-30T00:51:06Z,3300000,False,,,0,,A. Edwards Free Throw 1 of 2 (25 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
336,PT11M19.00S,2024-10-30T00:50:50.0Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,60,61,2024-10-30T00:51:06Z,3310000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
337,PT11M16.00S,2024-10-30T00:50:53.0Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,60,61,2024-10-30T00:51:06Z,3320000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,336.0,5.0,3.0,2.0,,,,,,,,,,,,,,
338,PT11M15.00S,2024-10-30T00:51:05.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201144,67.23061760840999,51.225490196078425,1610612750,63,61,2024-10-30T00:51:09Z,3330000,False,6.0,256.0,1,right,M. Conley 25' 3PT  (3 PTS) (R. Gobert 1 AST),"[201144, 203497]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,25.56,Made,,,,,3.0,R. Gobert,203497.0,1.0,,,,,,,,,,
340,PT10M59.00S,2024-10-30T00:51:20.5Z,3,REGULAR,3pt,Jump Shot,[],1629029,28.86005256241787,71.81372549019608,1610612742,63,61,2024-10-30T00:56:12Z,3350000,False,-109.0,219.0,1,left,MISS L. Dončić 24' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,24.45,Missed,,,,,,,,,,,,,,,,,,
341,PT10M57.00S,2024-10-30T00:51:22.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,63,61,2024-10-30T00:51:24Z,3360000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,340.0,6.0,4.0,2.0,,,,,,,,,,,,,,
342,PT10M47.00S,2024-10-30T00:51:35.7Z,3,REGULAR,foul,personal,[],1629029,,,1610612750,63,61,2024-10-30T00:52:14Z,3370000,False,,,0,,L. Dončić personal FOUL (1 PF),"[1629029, 1630162]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Edwards,1630162.0,,,,,
344,PT10M47.00S,2024-10-30T00:52:02.9Z,3,REGULAR,foul,technical,['1freethrow'],1629029,,,1610612750,63,61,2024-10-30T00:52:08Z,3390000,False,,,0,,L. Dončić technical FOUL (1 Tech),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,1628953.0,1.0,1.0,,,,,,,
345,PT10M47.00S,2024-10-30T00:52:09.4Z,3,REGULAR,freethrow,1 of 1,[],201144,,,1610612750,64,61,2024-10-30T00:52:09Z,3400000,False,,,0,,M. Conley technical Free Throw 1 of 1 (4 PTS),[201144],1610612750.0,MIN,technical,,,Conley,M. Conley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
