actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT05M45.00S,2025-02-09T01:52:32.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630183,89.56964520367937,14.705882352941178,1610612750,35,44,2025-02-09T01:52:41Z,2450000,False,-176.0,46.0,1,right,J. McDaniels 18' step back Jump Shot (8 PTS),[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,18.23,Made,,,,,8.0,,,,,,,,,,,,,
253,PT05M28.00S,2025-02-09T01:52:49.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.258212877792378,57.59803921568627,1610612757,35,46,2025-02-09T01:52:55Z,2470000,False,-38.0,6.0,1,left,J. Grant driving Layup (6 PTS) (D. Ayton 2 AST),"[203924, 1629028]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,6.0,D. Ayton,1629028.0,2.0,,,,,,,,,,
255,PT05M10.00S,2025-02-09T01:53:06.6Z,2,REGULAR,3pt,Jump Shot,[],204060,72.88107752956637,21.323529411764707,1610612750,35,46,2025-02-09T01:53:32Z,2490000,False,-143.0,202.0,1,right,MISS J. Ingles 24' step back 3PT,[204060],1610612750.0,MIN,step back,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
256,PT05M09.00S,2025-02-09T01:53:07.6Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,35,46,2025-02-09T01:53:10Z,2500000,False,,,0,,T. Camara REBOUND (Off:3 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,255.0,5.0,2.0,3.0,,,,,,,,,,,,,,
257,PT04M58.00S,2025-02-09T01:53:19.8Z,2,REGULAR,3pt,Jump Shot,[],1630703,31.225361366622867,61.029411764705884,1610612757,35,46,2025-02-09T01:53:23Z,2510000,False,-55.0,241.0,1,left,MISS S. Henderson 24' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
258,PT04M56.00S,2025-02-09T01:53:21.8Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,35,46,2025-02-09T01:53:23Z,2520000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,257.0,4.0,3.0,1.0,,,,,,,,,,,,,,
259,PT04M48.00S,2025-02-09T01:53:30.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,93.51182654402102,48.77450980392157,1610612750,37,46,2025-02-09T01:53:35Z,2530000,False,-6.0,8.0,1,right,R. Gobert DUNK (6 PTS) (N. Alexander-Walker 4 AST),"[203497, 1629638]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,6.0,N. Alexander-Walker,1629638.0,4.0,,,,,,,,,,
261,PT04M48.00S,2025-02-09T01:53:35.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629028,,,1610612750,37,46,2025-02-09T01:53:41Z,2550000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Gobert 1 FT),"[1629028, 203497]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Gobert,203497.0,,
263,PT04M48.00S,2025-02-09T01:53:42.4Z,2,REGULAR,substitution,out,[],204060,,,1610612750,37,46,2025-02-09T01:54:12Z,2570000,False,,,0,,SUB out: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M48.00S,2025-02-09T01:53:42.4Z,2,REGULAR,substitution,out,[],203924,,,1610612750,37,46,2025-02-09T01:54:12Z,2580000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M48.00S,2025-02-09T01:53:42.4Z,2,REGULAR,substitution,in,[],1629675,,,1610612750,37,46,2025-02-09T01:54:12Z,2590000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M48.00S,2025-02-09T01:53:42.4Z,2,REGULAR,substitution,in,[],1629014,,,1610612750,37,46,2025-02-09T01:54:12Z,2600000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M48.00S,2025-02-09T01:54:11.7Z,2,REGULAR,freethrow,1 of 1,[],203497,,,1610612750,38,46,2025-02-09T01:54:11Z,2610000,False,,,0,,R. Gobert Free Throw 1 of 1 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
268,PT04M33.00S,2025-02-09T01:54:29.0Z,2,REGULAR,2pt,Jump Shot,[],1631101,21.50131406044678,53.431372549019606,1610612757,38,48,2025-02-09T01:54:33Z,2620000,False,-17.0,150.0,1,left,S. Sharpe 15' pullup Jump Shot (9 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Center,15.06,Made,,,,,9.0,,,,,,,,,,,,,
269,PT04M22.00S,2025-02-09T01:54:39.7Z,2,REGULAR,turnover,lost ball,[],1630183,,,1610612750,38,48,2025-02-09T01:54:43Z,2630000,False,,,0,,J. McDaniels lost ball TURNOVER (1 TO),"[1630183, 1641739]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Camara,1641739.0,,,,,,,
270,PT04M22.00S,2025-02-09T01:54:39.7Z,2,REGULAR,steal,,[],1641739,,,1610612757,38,48,2025-02-09T01:54:41Z,2640000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
271,PT04M19.00S,2025-02-09T01:54:43.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641739,6.915243101182654,45.09803921568628,1610612757,38,48,2025-02-09T01:54:55Z,2650000,False,25.0,13.0,1,left,MISS T. Camara running Layup,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
272,PT04M18.00S,2025-02-09T01:54:44.0Z,2,REGULAR,rebound,offensive,[],1631101,,,1610612757,38,48,2025-02-09T01:54:55Z,2660000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,271.0,3.0,2.0,1.0,,,,,,,,,,,,,,
273,PT04M18.00S,2025-02-09T01:54:47.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631101,5.590000152587891,50.0,1610612757,38,50,2025-02-09T01:55:15Z,2670000,False,0.0,0.0,1,left,S. Sharpe tip Layup (11 PTS),[1631101],1610612757.0,POR,tip,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,11.0,,,,,,,,,,,,,
274,PT04M01.00S,2025-02-09T01:55:01.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,91.80354796320631,43.627450980392155,1610612750,40,50,2025-02-09T01:56:00Z,2680000,False,-32.0,25.0,1,right,N. Alexander-Walker driving finger roll Layup (5 PTS),[1629638],1610612750.0,MIN,driving finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,5.0,,,,,,,,,,,,,
275,PT03M52.00S,2025-02-09T01:55:09.9Z,2,REGULAR,3pt,Jump Shot,[],1630703,31.61957950065703,59.55882352941176,1610612757,40,53,2025-02-09T01:55:18Z,2690000,False,-48.0,245.0,1,left,S. Henderson 24' 3PT  (7 PTS) (S. Sharpe 2 AST),"[1630703, 1631101]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,24.93,Made,,,,,7.0,S. Sharpe,1631101.0,2.0,,,,,,,,,,
277,PT03M46.00S,2025-02-09T01:55:20.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641739,,,1610612750,40,53,2025-02-09T01:55:27Z,2710000,False,,,0,,T. Camara personal FOUL (2 PF) (Reid 2 FT),"[1641739, 1629675]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Reid,1629675.0,,
279,PT03M46.00S,2025-02-09T01:55:43.1Z,2,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,40,53,2025-02-09T01:56:06Z,2730000,False,,,0,,MISS N. Reid Free Throw 1 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
280,PT03M46.00S,2025-02-09T01:55:43.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,40,53,2025-02-09T01:56:06Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,279.0,,,,,,,,,,,,,,,,,
281,PT03M46.00S,2025-02-09T01:55:45.2Z,2,REGULAR,substitution,out,[],203497,,,1610612750,40,53,2025-02-09T01:55:50Z,2750000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M46.00S,2025-02-09T01:55:45.2Z,2,REGULAR,substitution,in,[],204060,,,1610612750,40,53,2025-02-09T01:55:50Z,2760000,False,,,0,,SUB in: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M46.00S,2025-02-09T01:55:43.1Z,2,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,40,53,2025-02-09T01:56:06Z,2770000,False,,,0,,MISS N. Reid Free Throw 2 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT03M44.00S,2025-02-09T01:55:45.1Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,40,53,2025-02-09T01:56:06Z,2780000,False,,,0,,D. Ayton REBOUND (Off:3 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,283.0,8.0,5.0,3.0,,,,,,,,,,,,,,
285,PT03M29.00S,2025-02-09T01:56:20.7Z,2,REGULAR,2pt,Jump Shot,[],1629014,23.866622864651774,49.01960784313725,1610612757,40,53,2025-02-09T01:56:26Z,2790000,False,5.0,172.0,1,left,MISS A. Simons 17' step back Shot,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,17.19,Missed,,,,,,,,,,,,,,,,,,
286,PT03M27.00S,2025-02-09T01:56:22.7Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,40,53,2025-02-09T01:56:50Z,2800000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Center,,,285.0,2.0,2.0,0.0,,,,,,,,,,,,,,
287,PT03M20.00S,2025-02-09T01:56:30.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612750,40,53,2025-02-09T01:56:39Z,2810000,False,,,0,,S. Henderson shooting personal FOUL (2 PF) (McDaniels 2 FT),"[1630703, 1630183]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,McDaniels,1630183.0,,
289,PT03M20.00S,2025-02-09T01:56:58.9Z,2,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,41,53,2025-02-09T01:56:58Z,2830000,False,,,0,,J. McDaniels Free Throw 1 of 2 (9 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
290,PT03M20.00S,2025-02-09T01:57:14.7Z,2,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,42,53,2025-02-09T01:57:14Z,2840000,False,,,0,,J. McDaniels Free Throw 2 of 2 (10 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
291,PT03M13.00S,2025-02-09T01:57:27.0Z,2,REGULAR,foul,personal,[],1629638,,,1610612757,42,53,2025-02-09T01:57:38Z,2850000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 1631101]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Sharpe,1631101.0,,
293,PT03M00.00S,2025-02-09T01:57:55.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,7.046649145860711,44.11764705882353,1610612757,42,55,2025-02-09T01:58:00Z,2870000,False,29.0,14.0,1,left,S. Sharpe driving Layup (13 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,13.0,,,,,,,,,,,,,
294,PT02M40.00S,2025-02-09T01:58:14.9Z,2,REGULAR,turnover,bad pass,[],1629638,,,1610612750,42,55,2025-02-09T01:58:18Z,2880000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1630703]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Henderson,1630703.0,,,,,,,
295,PT02M40.00S,2025-02-09T01:58:14.9Z,2,REGULAR,steal,,[],1630703,,,1610612757,42,55,2025-02-09T01:58:16Z,2890000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
296,PT02M32.00S,2025-02-09T01:58:24.8Z,2,REGULAR,turnover,traveling,[],1630703,,,1610612757,42,55,2025-02-09T01:58:32Z,2900000,False,,,0,,S. Henderson traveling TURNOVER (1 TO),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,2003.0,,,,,,
297,PT02M32.00S,2025-02-09T01:58:33.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,42,55,2025-02-09T01:58:33Z,2910000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M32.00S,2025-02-09T01:59:53.1Z,2,REGULAR,substitution,out,[],1630703,,,1610612750,42,55,2025-02-09T02:01:16Z,2920000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M32.00S,2025-02-09T01:59:53.1Z,2,REGULAR,substitution,out,[],1631101,,,1610612750,42,55,2025-02-09T02:01:16Z,2930000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M32.00S,2025-02-09T01:59:53.1Z,2,REGULAR,substitution,in,[],1630166,,,1610612750,42,55,2025-02-09T02:01:16Z,2940000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M32.00S,2025-02-09T01:59:53.1Z,2,REGULAR,substitution,in,[],203924,,,1610612750,42,55,2025-02-09T02:01:16Z,2950000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M18.00S,2025-02-09T02:01:40.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629638,92.46057818659659,45.34313725490196,1610612750,42,55,2025-02-09T02:04:37Z,2960000,False,-23.0,18.0,1,right,MISS N. Alexander-Walker cutting Layup - blocked,"[1629638, 203924]",1610612750.0,MIN,cutting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
303,PT02M18.00S,2025-02-09T02:01:40.6Z,2,REGULAR,block,,[],203924,,,1610612750,42,55,2025-02-09T02:02:04Z,2970000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT02M17.00S,2025-02-09T02:01:41.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,42,55,2025-02-09T02:04:00Z,2980000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,302.0,,,,,,,,,,,,,,,,,
306,PT02M17.00S,2025-02-09T02:02:05.7Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612757,42,55,2025-02-09T02:04:17Z,3000000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M04.00S,2025-02-09T02:04:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,7.6215505913272015,45.1937806372549,1610612757,42,55,2025-02-09T02:05:07Z,3020000,False,24.0,19.0,1,left,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
309,PT02M01.00S,2025-02-09T02:04:45.2Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,42,55,2025-02-09T02:21:26Z,3030000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,308.0,5.0,5.0,0.0,,,,,,,,,,,,,,
310,PT01M50.00S,2025-02-09T02:04:55.9Z,2,REGULAR,turnover,bad pass,[],1641740,,,1610612750,42,55,2025-02-09T02:05:01Z,3040000,False,,,0,,J. Clark bad pass TURNOVER (1 TO),"[1641740, 203924]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Grant,203924.0,,,,,,,
311,PT01M50.00S,2025-02-09T02:04:55.9Z,2,REGULAR,steal,,[],203924,,,1610612757,42,55,2025-02-09T02:04:57Z,3050000,False,,,0,,J. Grant STEAL (2 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
312,PT01M42.00S,2025-02-09T02:05:04.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629028,10.85742444152431,37.5,1610612757,42,55,2025-02-09T02:06:30Z,3060000,False,62.0,50.0,1,left,MISS D. Ayton 7' turnaround Hook,[1629028],1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.98,Missed,,,,,,,,,,,,,,,,,,
313,PT01M40.00S,2025-02-09T02:05:06.0Z,2,REGULAR,rebound,defensive,[],204060,,,1610612750,42,55,2025-02-09T02:05:13Z,3070000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,312.0,1.0,1.0,0.0,,,,,,,,,,,,,,
314,PT01M27.00S,2025-02-09T02:05:18.8Z,2,REGULAR,3pt,Jump Shot,[],1629638,87.33574244415243,4.6568627450980395,1610612750,45,55,2025-02-09T02:05:23Z,3080000,False,-227.0,67.0,1,right,N. Alexander-Walker 3PT  (8 PTS) (J. McDaniels 2 AST),"[1629638, 1630183]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.63,Made,,,,,8.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,
316,PT01M07.00S,2025-02-09T02:05:44.2Z,2,REGULAR,violation,kicked ball,[],1641740,,,1610612757,45,55,2025-02-09T02:06:35Z,3100000,False,,,0,,J. Clark kicked ball VIOLATION,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,202027.0,,,,,,
317,PT00M53.50S,2025-02-09T02:06:11.5Z,2,REGULAR,3pt,Jump Shot,[],1629014,30.831143232588698,71.07843137254902,1610612757,45,58,2025-02-09T02:11:28Z,3110000,False,-105.0,237.0,1,left,A. Simons 25' 3PT pullup (10 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,10.0,,,,,,,,,,,,,
318,PT00M41.10S,2025-02-09T02:06:26.6Z,2,REGULAR,3pt,Jump Shot,[],1629675,67.09921156373193,56.127450980392155,1610612750,45,58,2025-02-09T02:06:30Z,3120000,False,31.0,257.0,1,right,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
319,PT00M39.40S,2025-02-09T02:06:28.3Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,45,58,2025-02-09T02:06:57Z,3130000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,318.0,3.0,3.0,0.0,,,,,,,,,,,,,,
320,PT00M33.80S,2025-02-09T02:06:34.4Z,2,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612757,45,58,2025-02-09T02:06:50Z,3140000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Avdija 2 FT),"[1629638, 1630166]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Avdija,1630166.0,,
322,PT00M33.80S,2025-02-09T02:07:04.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630166,,,1610612757,45,59,2025-02-09T02:07:25Z,3160000,False,,,0,,D. Avdija Free Throw 1 of 2 (3 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
323,PT00M33.80S,2025-02-09T02:07:04.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630166,,,1610612757,45,60,2025-02-09T02:07:25Z,3170000,False,,,0,,D. Avdija Free Throw 2 of 2 (4 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
324,PT00M20.60S,2025-02-09T02:07:33.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,86.94152431011827,55.392156862745104,1610612750,45,60,2025-02-09T02:12:12Z,3180000,False,27.0,70.0,1,right,MISS J. McDaniels 7' driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
325,PT00M19.90S,2025-02-09T02:07:34.6Z,2,REGULAR,rebound,offensive,[],1630183,,,1610612750,45,60,2025-02-09T02:07:52Z,3190000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,324.0,5.0,3.0,2.0,,,,,,,,,,,,,,
326,PT00M19.50S,2025-02-09T02:07:36.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630183,92.32917214191852,54.41176470588235,1610612750,47,60,2025-02-09T02:07:48Z,3200000,False,22.0,20.0,1,right,J. McDaniels putback Layup (12 PTS),[1630183],1610612750.0,MIN,putback,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,12.0,,,,,,,,,,,,,
327,PT00M02.50S,2025-02-09T02:07:55.3Z,2,REGULAR,3pt,Jump Shot,[],1629014,28.728646517739815,75.73529411764706,1610612757,47,60,2025-02-09T02:08:10Z,3210000,False,-129.0,218.0,1,left,MISS A. Simons 25' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
328,PT00M00.30S,2025-02-09T02:07:57.5Z,2,REGULAR,rebound,defensive,[],1641740,,,1610612750,47,60,2025-02-09T02:08:14Z,3220000,False,,,0,,J. Clark REBOUND (Off:0 Def:1),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Left Center,,,327.0,1.0,1.0,0.0,,,,,,,,,,,,,,
329,PT00M00.00S,2025-02-09T02:08:01.7Z,2,REGULAR,period,end,[],0,,,1610612750,47,60,2025-02-09T02:08:01Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-02-09T02:22:26.9Z,3,REGULAR,substitution,out,['startperiod'],204060,,,1610612750,47,60,2025-02-09T02:22:54Z,3240000,False,,,0,,SUB out: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-02-09T02:22:26.9Z,3,REGULAR,substitution,out,['startperiod'],1641740,,,1610612750,47,60,2025-02-09T02:22:54Z,3250000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-02-09T02:22:26.9Z,3,REGULAR,substitution,in,['startperiod'],1642265,,,1610612750,47,60,2025-02-09T02:22:54Z,3260000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-02-09T02:22:26.9Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,47,60,2025-02-09T02:22:54Z,3270000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-02-09T02:23:14.6Z,3,REGULAR,period,start,[],0,,,1610612757,47,60,2025-02-09T02:23:14Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
