actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT06M11.00S,2024-11-28T02:40:06.8Z,3,REGULAR,substitution,out,[],201144,,,1610612750,70,77,2024-11-28T02:40:18Z,4280000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M11.00S,2024-11-28T02:40:06.8Z,3,REGULAR,substitution,out,[],1628368,,,1610612750,70,77,2024-11-28T02:40:18Z,4290000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M11.00S,2024-11-28T02:40:06.8Z,3,REGULAR,substitution,out,[],1631099,,,1610612750,70,77,2024-11-28T02:40:18Z,4300000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M11.00S,2024-11-28T02:40:06.8Z,3,REGULAR,substitution,in,[],1629638,,,1610612750,70,77,2024-11-28T02:40:18Z,4310000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M11.00S,2024-11-28T02:40:06.8Z,3,REGULAR,substitution,in,[],1631165,,,1610612750,70,77,2024-11-28T02:40:18Z,4320000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M11.00S,2024-11-28T02:40:06.8Z,3,REGULAR,substitution,in,[],1628989,,,1610612750,70,77,2024-11-28T02:40:18Z,4330000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M58.00S,2024-11-28T02:40:42.3Z,3,REGULAR,foul,personal,[],1631165,,,1610612750,70,77,2024-11-28T02:40:55Z,4350000,False,,,0,,K. Ellis personal FOUL (2 PF),"[1631165, 1630162]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Edwards,1630162.0,,,
442,PT05M50.00S,2024-11-28T02:41:10.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,91.67214191852825,50.98039215686274,1610612750,72,77,2024-11-28T02:41:16Z,4370000,False,5.0,26.0,1,right,R. Gobert cutting Layup (7 PTS) (A. Edwards 2 AST),"[203497, 1630162]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.63,Made,7.0,A. Edwards,1630162.0,2.0,,,,,,,,,,,,,,
444,PT05M37.00S,2024-11-28T02:41:30.3Z,3,REGULAR,turnover,bad pass,[],1628989,,,1610612758,72,77,2024-11-28T02:42:08Z,4390000,False,,,0,,K. Huerter bad pass TURNOVER (1 TO),"[1628989, 1629638]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Alexander-Walker,1629638.0
445,PT05M37.00S,2024-11-28T02:41:30.3Z,3,REGULAR,steal,,[],1629638,,,1610612750,72,77,2024-11-28T02:41:33Z,4400000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
446,PT05M36.00S,2024-11-28T02:41:34.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612750,72,77,2024-11-28T02:43:28Z,4410000,False,,,0,,D. Sabonis personal FOUL (5 PF) (Alexander-Walker 2 FT),"[1627734, 1629638]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628954.0,5.0,0.0,Alexander-Walker,1629638.0,,,
448,PT05M36.00S,2024-11-28T02:41:53.1Z,3,REGULAR,substitution,out,[],1627734,,,1610612750,72,77,2024-11-28T02:41:58Z,4430000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M36.00S,2024-11-28T02:41:53.1Z,3,REGULAR,substitution,in,[],203458,,,1610612750,72,77,2024-11-28T02:41:58Z,4440000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M36.00S,2024-11-28T02:42:14.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629638,,,1610612750,73,77,2024-11-28T02:42:14Z,4450000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (10 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
451,PT05M36.00S,2024-11-28T02:42:14.9Z,3,REGULAR,substitution,out,[],203497,,,1610612750,73,77,2024-11-28T02:42:30Z,4460000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M36.00S,2024-11-28T02:42:14.9Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,73,77,2024-11-28T02:42:30Z,4470000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M36.00S,2024-11-28T02:42:36.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629638,,,1610612750,74,77,2024-11-28T02:42:36Z,4480000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (11 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
454,PT05M20.00S,2024-11-28T02:42:56.9Z,3,REGULAR,foul,personal,[],203944,,,1610612758,74,77,2024-11-28T02:43:11Z,4490000,False,,,0,,J. Randle personal FOUL (3 PF),"[203944, 1631165]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2004.0,3.0,0.0,Ellis,1631165.0,,,
456,PT05M07.00S,2024-11-28T02:43:31.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,9.806176084099869,95.09803921568627,1610612758,74,77,2024-11-28T02:43:45Z,4510000,False,-225.0,40.0,1,left,MISS K. Huerter 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,22.9,Missed,,,,,,,,,,,,,,,,,,
457,PT05M04.00S,2024-11-28T02:43:34.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,74,77,2024-11-28T02:43:45Z,4520000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,456.0,2.0,2.0,0.0,,,,,,,,,,
458,PT04M58.00S,2024-11-28T02:43:40.4Z,3,REGULAR,3pt,Jump Shot,[],1630162,70.38436268068331,26.96078431372549,1610612750,74,77,2024-11-28T02:43:48Z,4530000,False,-115.0,226.0,1,right,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
459,PT04M54.00S,2024-11-28T02:43:44.4Z,3,REGULAR,rebound,defensive,[],203458,,,1610612758,74,77,2024-11-28T02:43:48Z,4540000,False,,,0,,A. Len REBOUND (Off:0 Def:1),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Left Center,,,,,,,458.0,1.0,1.0,0.0,,,,,,,,,,
460,PT04M39.00S,2024-11-28T02:43:58.7Z,3,REGULAR,3pt,Jump Shot,[],1631165,29.6484888304862,72.05882352941177,1610612758,74,77,2024-11-28T02:44:04Z,4550000,False,-110.0,226.0,1,left,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
461,PT04M35.00S,2024-11-28T02:44:02.7Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,74,77,2024-11-28T02:44:04Z,4560000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,460.0,2.0,2.0,0.0,,,,,,,,,,
462,PT04M18.00S,2024-11-28T02:44:21.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,84.1819973718791,38.72549019607843,1610612750,74,77,2024-11-28T02:45:09Z,4570000,False,-56.0,96.0,1,right,MISS A. Edwards 11' driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.15,Missed,,,,,,,,,,,,,,,,,,
463,PT04M16.00S,2024-11-28T02:44:23.8Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,74,77,2024-11-28T02:44:47Z,4580000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,462.0,2.0,2.0,0.0,,,,,,,,,,
464,PT04M13.00S,2024-11-28T02:44:49.1Z,3,REGULAR,substitution,out,[],1630183,,,1610612758,74,77,2024-11-28T02:44:53Z,4590000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M13.00S,2024-11-28T02:44:49.1Z,3,REGULAR,substitution,in,[],1628978,,,1610612758,74,77,2024-11-28T02:44:53Z,4600000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M13.00S,2024-11-28T02:45:00.6Z,3,REGULAR,substitution,out,[],203458,,,1610612758,74,77,2024-11-28T02:45:04Z,4610000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M13.00S,2024-11-28T02:45:00.6Z,3,REGULAR,substitution,in,[],203109,,,1610612758,74,77,2024-11-28T02:45:04Z,4620000,False,,,0,,SUB in: J. Crowder,[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M08.00S,2024-11-28T02:45:27.4Z,3,REGULAR,jumpball,recovered,[],1629675,,,1610612758,74,77,2024-11-28T02:45:27Z,4630000,False,,,0,,Jump Ball A. Edwards vs. K. Huerter: Tip to N. Reid,"[1629675, 1630162, 1628989]",1610612750.0,MIN,heldball,N. Reid,1629675.0,Reid,N. Reid,Edwards,1630162.0,Huerter,1628989.0,,,,,,,,,,,,,,,,,,,,,,
471,PT04M08.00S,2024-11-28T02:45:27.4Z,3,REGULAR,turnover,lost ball,[],1628989,,,1610612758,74,77,2024-11-28T02:45:27Z,4660000,False,,,0,,K. Huerter lost ball TURNOVER (2 TO),"[1628989, 1630162]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,2.0,Edwards,1630162.0
472,PT04M08.00S,2024-11-28T02:45:27.4Z,3,REGULAR,steal,,[],1630162,,,1610612750,74,77,2024-11-28T02:45:27Z,4670000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M54.00S,2024-11-28T02:45:42.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629675,92.32917214191852,51.71568627450981,1610612750,76,77,2024-11-28T02:45:49Z,4680000,False,9.0,20.0,1,right,N. Reid driving Layup (5 PTS) (J. Randle 3 AST),"[1629675, 203944]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.14,Made,5.0,J. Randle,203944.0,3.0,,,,,,,,,,,,,,
475,PT03M39.00S,2024-11-28T02:46:00.0Z,3,REGULAR,turnover,out-of-bounds,[],1628989,,,1610612758,76,77,2024-11-28T02:46:06Z,4700000,False,,,0,,K. Huerter lost ball out-of-bounds TURNOVER (3 TO),[1628989],1610612758.0,SAC,lost ball,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2004.0,,,,,3.0,,
476,PT03M39.00S,2024-11-28T02:46:18.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,76,77,2024-11-28T02:46:18Z,4710000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M39.00S,2024-11-28T02:48:37.7Z,3,REGULAR,substitution,out,[],1628989,,,1610612750,76,77,2024-11-28T02:49:10Z,4720000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M39.00S,2024-11-28T02:48:37.7Z,3,REGULAR,substitution,in,[],1628368,,,1610612750,76,77,2024-11-28T02:49:10Z,4730000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M22.00S,2024-11-28T02:49:29.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203944,88.64980289093299,4.901960784313726,1610612750,76,77,2024-11-28T02:49:35Z,4740000,False,-225.0,54.0,1,right,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
480,PT03M18.00S,2024-11-28T02:49:33.5Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,76,77,2024-11-28T02:49:35Z,4750000,False,,,0,,M. Monk REBOUND (Off:0 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,,,,,479.0,4.0,4.0,0.0,,,,,,,,,,
481,PT02M57.00S,2024-11-28T02:49:54.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,19.136005256241788,46.07843137254902,1610612758,76,77,2024-11-28T02:50:00Z,4760000,False,20.0,127.0,1,left,MISS D. Fox 12' turnaround Shot,[1628368],1610612758.0,SAC,turnaround,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.89,Missed,,,,,,,,,,,,,,,,,,
482,PT02M54.00S,2024-11-28T02:49:57.7Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,76,77,2024-11-28T02:50:00Z,4770000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,481.0,3.0,3.0,0.0,,,,,,,,,,
483,PT02M44.00S,2024-11-28T02:50:07.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203944,92.19776609724047,51.225490196078425,1610612750,78,77,2024-11-28T02:50:56Z,4780000,False,6.0,21.0,1,right,J. Randle Hook (15 PTS) (A. Edwards 3 AST),"[203944, 1630162]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.17,Made,15.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
485,PT02M35.00S,2024-11-28T02:50:17.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.5722733245729295,49.754901960784316,1610612758,78,77,2024-11-28T02:50:40Z,4800000,False,1.0,19.0,1,left,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
486,PT02M33.00S,2024-11-28T02:50:19.9Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,78,77,2024-11-28T02:50:40Z,4810000,False,,,0,,J. Randle REBOUND (Off:1 Def:7),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,485.0,8.0,7.0,1.0,,,,,,,,,,
488,PT02M33.00S,2024-11-28T02:50:27.7Z,3,REGULAR,substitution,out,[],203944,,,1610612750,78,77,2024-11-28T02:50:40Z,4830000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M33.00S,2024-11-28T02:50:27.7Z,3,REGULAR,substitution,out,[],1631165,,,1610612750,78,77,2024-11-28T02:50:40Z,4840000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M33.00S,2024-11-28T02:50:27.7Z,3,REGULAR,substitution,in,[],203497,,,1610612750,78,77,2024-11-28T02:50:40Z,4850000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M33.00S,2024-11-28T02:50:27.7Z,3,REGULAR,substitution,in,[],1631099,,,1610612750,78,77,2024-11-28T02:50:40Z,4860000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M22.00S,2024-11-28T02:50:48.1Z,3,REGULAR,3pt,Jump Shot,[],1628978,92.85479632063075,3.6764705882352944,1610612750,81,77,2024-11-28T02:50:52Z,4870000,False,-232.0,15.0,1,right,D. DiVincenzo 3PT  (5 PTS) (N. Alexander-Walker 3 AST),"[1628978, 1629638]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.21,Made,5.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,,,,,
494,PT01M57.00S,2024-11-28T02:51:13.5Z,3,REGULAR,3pt,Jump Shot,[],203109,6.389618922470433,96.32352941176471,1610612758,81,77,2024-11-28T02:51:18Z,4890000,False,-232.0,8.0,1,left,MISS J. Crowder 3PT,[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
495,PT01M53.00S,2024-11-28T02:51:17.5Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,81,77,2024-11-28T02:51:18Z,4900000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,494.0,4.0,4.0,0.0,,,,,,,,,,
496,PT01M43.00S,2024-11-28T02:51:27.0Z,3,REGULAR,2pt,Jump Shot,[],1630162,77.34888304862024,35.049019607843135,1610612750,81,77,2024-11-28T02:51:34Z,4910000,False,-75.0,160.0,1,right,MISS A. Edwards 17' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,17.7,Missed,,,,,,,,,,,,,,,,,,
497,PT01M40.00S,2024-11-28T02:51:30.0Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,81,77,2024-11-28T02:51:34Z,4920000,False,,,0,,D. Fox REBOUND (Off:0 Def:5),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,496.0,5.0,5.0,0.0,,,,,,,,,,
498,PT01M23.00S,2024-11-28T02:51:47.1Z,3,REGULAR,3pt,Jump Shot,[],1628368,32.013797634691194,42.40196078431372,1610612758,81,77,2024-11-28T02:56:10Z,4930000,False,38.0,248.0,1,left,MISS D. Fox 25' pullup 3PT - blocked,"[1628368, 1629675]",1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,Reid,1629675.0,,,,,,,,
499,PT01M23.00S,2024-11-28T02:51:47.1Z,3,REGULAR,block,,[],1629675,,,1610612758,81,77,2024-11-28T02:51:50Z,4940000,False,,,0,,N. Reid BLOCK (3 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
500,PT01M21.00S,2024-11-28T02:51:49.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,81,77,2024-11-28T02:51:55Z,4950000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,498.0,,,,,,,,,,,,,
502,PT01M21.00S,2024-11-28T02:51:53.3Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,81,77,2024-11-28T02:52:02Z,4970000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT01M21.00S,2024-11-28T02:51:53.3Z,3,REGULAR,substitution,out,[],1642403,,,1610612750,81,77,2024-11-28T02:52:02Z,4980000,False,,,0,,SUB out: I. Jones,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT01M21.00S,2024-11-28T02:51:53.3Z,3,REGULAR,substitution,in,[],1630183,,,1610612750,81,77,2024-11-28T02:52:02Z,4990000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT01M21.00S,2024-11-28T02:51:53.3Z,3,REGULAR,substitution,in,[],203458,,,1610612750,81,77,2024-11-28T02:52:02Z,5000000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT01M12.00S,2024-11-28T02:52:22.3Z,3,REGULAR,3pt,Jump Shot,[],1629638,68.9388961892247,66.91176470588235,1610612750,81,77,2024-11-28T02:52:28Z,5010000,False,85.0,239.0,1,right,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
507,PT01M07.00S,2024-11-28T02:52:27.3Z,3,REGULAR,rebound,defensive,[],203109,,,1610612758,81,77,2024-11-28T02:52:28Z,5020000,False,,,0,,J. Crowder REBOUND (Off:1 Def:1),[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,,,,,,,506.0,2.0,1.0,1.0,,,,,,,,,,
508,PT01M01.00S,2024-11-28T02:52:32.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631099,6.389618922470433,50.245098039215684,1610612758,81,79,2024-11-28T02:52:40Z,5030000,False,-1.0,8.0,1,left,K. Murray driving DUNK (6 PTS),[1631099],1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.77,Made,6.0,,,,,,,,,,,,,,,,,
509,PT00M49.90S,2024-11-28T02:52:44.4Z,3,REGULAR,3pt,Jump Shot,[],1629638,72.48685939553219,20.098039215686274,1610612750,84,79,2024-11-28T02:52:49Z,5040000,False,-150.0,206.0,1,right,N. Alexander-Walker 25' 3PT pullup (14 PTS) (R. Gobert 2 AST),"[1629638, 203497]",1610612750.0,MIN,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,25.46,Made,14.0,R. Gobert,203497.0,2.0,,,,,,,,,,,,,,
511,PT00M33.80S,2024-11-28T02:53:04.1Z,3,REGULAR,3pt,Jump Shot,[],1628370,18.478975032851512,5.637254901960785,1610612758,84,79,2024-11-28T02:53:08Z,5060000,False,222.0,121.0,1,left,MISS M. Monk 25' 3PT - blocked,"[1628370, 203497]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,Gobert,203497.0,,,,,,,,
512,PT00M33.80S,2024-11-28T02:53:04.1Z,3,REGULAR,block,,[],203497,,,1610612758,84,79,2024-11-28T02:53:06Z,5070000,False,,,0,,R. Gobert BLOCK (4 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
513,PT00M30.60S,2024-11-28T02:53:07.3Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,84,79,2024-11-28T02:53:08Z,5080000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,511.0,3.0,3.0,0.0,,,,,,,,,,
514,PT00M25.50S,2024-11-28T02:53:13.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629675,93.11760840998686,50.49019607843137,1610612750,86,79,2024-11-28T02:53:31Z,5090000,False,2.0,12.0,1,right,N. Reid running Layup (7 PTS),[1629675],1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.25,Made,7.0,,,,,,,,,,,,,,,,,
515,PT00M10.30S,2024-11-28T02:53:37.2Z,3,REGULAR,foul,personal,[],1630183,,,1610612758,86,79,2024-11-28T02:53:44Z,5100000,False,,,0,,J. McDaniels personal FOUL (4 PF),"[1630183, 1628368]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627963.0,4.0,0.0,Fox,1628368.0,,,
517,PT00M10.30S,2024-11-28T02:53:54.9Z,3,REGULAR,substitution,out,[],1630183,,,1610612758,86,79,2024-11-28T02:54:05Z,5120000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT00M10.30S,2024-11-28T02:53:54.9Z,3,REGULAR,substitution,in,[],1630162,,,1610612758,86,79,2024-11-28T02:54:05Z,5130000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M02.40S,2024-11-28T02:54:24.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,16.16294349540079,49.77787990196079,1610612758,86,79,2024-11-28T02:56:32Z,5155000,False,1.0,99.0,1,left,MISS D. Fox 9' turnaround Shot - blocked,"[1628368, 1629638]",1610612758.0,SAC,turnaround,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.94,Missed,,,,,,,,,Alexander-Walker,1629638.0,,,,,,,,
