actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
260,PT04M02.00S,2025-03-22T00:50:41.9Z,2,REGULAR,substitution,out,[],1641740,,,1610612750,44,38,2025-03-22T00:50:46Z,2550000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M02.00S,2025-03-22T00:50:41.9Z,2,REGULAR,substitution,in,[],1628978,,,1610612750,44,38,2025-03-22T00:50:46Z,2560000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M57.00S,2025-03-22T00:51:00.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630183,93.77463863337714,48.529411764705884,1610612750,46,38,2025-03-22T00:51:06Z,2570000,False,-7.0,6.0,1,right,J. McDaniels cutting Layup (7 PTS) (R. Gobert 2 AST),"[1630183, 203497]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,7.0,R. Gobert,203497.0,2.0,,,,,,,
264,PT03M45.00S,2025-03-22T00:51:12.3Z,2,REGULAR,3pt,Jump Shot,[],1628971,9.280551905387648,4.166666666666666,1610612740,46,41,2025-03-22T00:51:16Z,2590000,False,229.0,35.0,1,left,B. Brown 3PT  (5 PTS) (Y. Missi 1 AST),"[1628971, 1642274]",1610612740.0,NOP,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.18,Made,,,,,,,,5.0,Y. Missi,1642274.0,1.0,,,,,,,
266,PT03M19.00S,2025-03-22T00:51:37.6Z,2,REGULAR,3pt,Jump Shot,[],1630162,67.23061760840999,79.65686274509804,1610612750,49,41,2025-03-22T00:55:33Z,2610000,False,148.0,256.0,1,right,A. Edwards 29' 3PT pullup (7 PTS) (D. DiVincenzo 3 AST),"[1630162, 1628978]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,29.54,Made,,,,,,,,7.0,D. DiVincenzo,1628978.0,3.0,,,,,,,
267,PT03M02.00S,2025-03-22T00:51:55.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,15.982260183968464,57.59803921568627,1610612740,49,43,2025-03-22T00:51:59Z,2620000,False,-38.0,98.0,1,left,C. McCollum 10' turnaround fadeaway Jump Shot (11 PTS),[203468],1610612740.0,NOP,turnaround fadeaway,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,,,,,,,,11.0,,,,,,,,,,
268,PT02M47.00S,2025-03-22T00:52:10.4Z,2,REGULAR,3pt,Jump Shot,[],1628978,70.12155059132719,18.137254901960784,1610612750,49,43,2025-03-22T00:52:14Z,2630000,False,-159.0,228.0,1,right,MISS D. DiVincenzo 27' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.85,Missed,,,,,,,,,,,,,,,,,,
269,PT02M45.00S,2025-03-22T00:52:12.4Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,49,43,2025-03-22T00:52:14Z,2640000,False,,,0,,R. Gobert REBOUND (Off:1 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,268.0,6.0,5.0,1.0,,,,,,,,,,,,,,
270,PT02M44.00S,2025-03-22T00:52:15.2Z,2,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612750,49,43,2025-03-22T00:52:21Z,2650000,False,,,0,,Y. Missi shooting personal FOUL (2 PF) (Gobert 2 FT),"[1642274, 203497]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Gobert,203497.0,,
272,PT02M44.00S,2025-03-22T00:52:27.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,49,43,2025-03-22T00:52:27Z,2670000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M44.00S,2025-03-22T00:55:36.6Z,2,REGULAR,substitution,out,[],1630526,,,1610612750,49,43,2025-03-22T00:55:44Z,2680000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M44.00S,2025-03-22T00:55:36.6Z,2,REGULAR,substitution,in,[],203482,,,1610612750,49,43,2025-03-22T00:55:44Z,2690000,False,,,0,,SUB in: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M44.00S,2025-03-22T00:55:45.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,50,43,2025-03-22T00:55:45Z,2700000,False,,,0,,R. Gobert Free Throw 1 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
276,PT02M44.00S,2025-03-22T00:55:56.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,51,43,2025-03-22T00:55:56Z,2710000,False,,,0,,R. Gobert Free Throw 2 of 2 (8 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
277,PT02M31.00S,2025-03-22T00:56:10.6Z,2,REGULAR,turnover,lost ball,[],1642274,,,1610612740,51,43,2025-03-22T00:56:14Z,2720000,False,,,0,,Y. Missi lost ball TURNOVER (2 TO),"[1642274, 203497]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Gobert,203497.0,,,,,,,,,,,
278,PT02M31.00S,2025-03-22T00:56:10.6Z,2,REGULAR,steal,,[],203497,,,1610612750,51,43,2025-03-22T00:56:12Z,2730000,False,,,0,,R. Gobert STEAL (1 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
279,PT02M23.00S,2025-03-22T00:56:23.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",203944,91.5407358738502,51.225490196078425,1610612750,53,43,2025-03-22T00:56:44Z,2740000,False,6.0,27.0,1,right,J. Randle Layup (11 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,,,,11.0,,,,,,,,,,
280,PT02M23.00S,2025-03-22T00:56:31.8Z,2,REGULAR,violation,defensive goaltending,[],1642274,,,1610612750,53,43,2025-03-22T00:56:44Z,2750000,False,,,0,,Y. Missi defensive goaltending VIOLATION,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,
281,PT02M23.00S,2025-03-22T00:56:34.6Z,2,REGULAR,foul,personal,['1freethrow'],203482,,,1610612750,53,43,2025-03-22T00:56:43Z,2760000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Randle 1 FT),"[203482, 203944]",1610612740.0,NOP,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Randle,203944.0,,
284,PT02M23.00S,2025-03-22T00:56:54.3Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203944,,,1610612750,54,43,2025-03-22T00:56:54Z,2780000,False,,,0,,J. Randle Free Throw 1 of 1 (12 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
285,PT02M15.00S,2025-03-22T00:57:03.8Z,2,REGULAR,2pt,Jump Shot,[],203468,7.178055190538765,30.637254901960787,1610612740,54,45,2025-03-22T00:57:08Z,2790000,False,97.0,15.0,1,left,C. McCollum 9' step back Jump Shot (13 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,9.8,Made,,,,,,,,13.0,,,,,,,,,,
286,PT02M01.00S,2025-03-22T00:57:18.0Z,2,REGULAR,3pt,Jump Shot,[],203944,68.01905387647832,36.029411764705884,1610612750,54,45,2025-03-22T00:58:31Z,2800000,False,-70.0,248.0,1,right,MISS J. Randle 25' pullup 3PT,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
287,PT01M58.00S,2025-03-22T00:57:21.0Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,54,45,2025-03-22T00:57:22Z,2810000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:4),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,,,286.0,4.0,4.0,0.0,,,,,,,,,,,,,,
289,PT01M45.00S,2025-03-22T00:57:53.2Z,2,REGULAR,3pt,Jump Shot,[],1628971,16.113666228646515,5.147058823529411,1610612740,54,45,2025-03-22T00:58:00Z,2830000,False,224.0,99.0,1,left,MISS B. Brown 24' 3PT,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,24.52,Missed,,,,,,,,,,,,,,,,,,
290,PT01M42.00S,2025-03-22T00:57:56.2Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,54,45,2025-03-22T00:58:00Z,2840000,False,,,0,,R. Gobert REBOUND (Off:1 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,289.0,7.0,6.0,1.0,,,,,,,,,,,,,,
291,PT01M29.00S,2025-03-22T00:58:08.8Z,2,REGULAR,3pt,Jump Shot,[],1628978,73.01248357424441,13.23529411764706,1610612750,57,45,2025-03-22T00:58:13Z,2850000,False,-184.0,201.0,1,right,D. DiVincenzo 27' 3PT  (6 PTS) (A. Edwards 2 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.25,Made,,,,,,,,6.0,A. Edwards,1630162.0,2.0,,,,,,,
293,PT01M11.00S,2025-03-22T00:58:26.9Z,2,REGULAR,3pt,Jump Shot,[],203468,15.325229960578188,95.83333333333334,1610612740,57,45,2025-03-22T00:58:32Z,2870000,False,-229.0,92.0,1,left,MISS C. McCollum 24' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left,24.68,Missed,,,,,,,,,,,,,,,,,,
294,PT01M08.00S,2025-03-22T00:58:29.9Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,57,45,2025-03-22T00:58:32Z,2880000,False,,,0,,R. Gobert REBOUND (Off:1 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left,,,293.0,8.0,7.0,1.0,,,,,,,,,,,,,,
295,PT00M55.50S,2025-03-22T00:58:43.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,69.46452036793693,26.715686274509803,1610612750,57,45,2025-03-22T00:59:39Z,2890000,False,-116.0,235.0,1,right,MISS D. DiVincenzo 26' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
296,PT00M52.80S,2025-03-22T00:58:46.3Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,57,45,2025-03-22T00:58:46Z,2900000,False,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,295.0,9.0,7.0,2.0,,,,,,,,,,,,,,
297,PT00M52.80S,2025-03-22T00:58:51.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628971,,,1610612750,57,45,2025-03-22T00:58:58Z,2910000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (Gobert 2 FT),"[1628971, 203497]",1610612740.0,NOP,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Gobert,203497.0,,
299,PT00M52.80S,2025-03-22T00:59:17.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,58,45,2025-03-22T00:59:17Z,2930000,False,,,0,,R. Gobert Free Throw 1 of 2 (9 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
300,PT00M52.80S,2025-03-22T00:59:37.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,59,45,2025-03-22T00:59:37Z,2940000,False,,,0,,R. Gobert Free Throw 2 of 2 (10 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
301,PT00M34.40S,2025-03-22T00:59:57.6Z,2,REGULAR,3pt,Jump Shot,[],1628971,30.305519053876477,28.186274509803923,1610612740,59,48,2025-03-22T01:00:03Z,2950000,False,109.0,232.0,1,left,B. Brown 25' 3PT  (8 PTS) (C. McCollum 2 AST),"[1628971, 203468]",1610612740.0,NOP,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,25.67,Made,,,,,,,,8.0,C. McCollum,203468.0,2.0,,,,,,,
303,PT00M33.80S,2025-03-22T01:00:07.8Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628971,,,1610612750,59,48,2025-03-22T01:00:18Z,2970000,False,,,0,,B. Brown technical FOUL (1 Tech),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,204058.0,2.0,1.0,,,,
304,PT00M33.80S,2025-03-22T01:00:25.3Z,2,REGULAR,freethrow,1 of 1,[],1628978,,,1610612750,60,48,2025-03-22T01:00:25Z,2980000,False,,,0,,D. DiVincenzo technical Free Throw 1 of 1 (7 PTS),[1628978],1610612750.0,MIN,technical,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
305,PT00M12.50S,2025-03-22T01:01:08.0Z,2,REGULAR,3pt,Jump Shot,[],1628978,64.73390275952694,51.225490196078425,1610612750,60,48,2025-03-22T01:01:14Z,2990000,False,6.0,279.0,1,right,MISS D. DiVincenzo 27' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,27.91,Missed,,,,,,,,,,,,,,,,,,
306,PT00M10.20S,2025-03-22T01:01:10.2Z,2,REGULAR,rebound,offensive,[],1630162,,,1610612750,60,48,2025-03-22T01:01:10Z,3000000,False,,,0,,A. Edwards REBOUND (Off:2 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,305.0,3.0,1.0,2.0,,,,,,,,,,,,,,
307,PT00M08.40S,2025-03-22T01:01:13.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630162,90.62089356110381,49.50980392156863,1610612750,60,48,2025-03-22T01:01:30Z,3010000,False,-2.0,36.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
308,PT00M07.40S,2025-03-22T01:01:14.6Z,2,REGULAR,rebound,offensive,[],203944,,,1610612750,60,48,2025-03-22T01:01:24Z,3020000,False,,,0,,J. Randle REBOUND (Off:2 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,307.0,4.0,2.0,2.0,,,,,,,,,,,,,,
309,PT00M07.40S,2025-03-22T01:01:16.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,94.40999984741211,50.0,1610612750,62,48,2025-03-22T01:01:16Z,3030000,False,0.0,0.0,1,right,J. Randle tip Layup (14 PTS),[203944],1610612750.0,MIN,tip,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,14.0,,,,,,,,,,
311,PT00M02.00S,2025-03-22T01:01:36.1Z,2,REGULAR,substitution,out,[],203944,,,1610612740,62,48,2025-03-22T01:01:44Z,3050000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M02.00S,2025-03-22T01:01:36.1Z,2,REGULAR,substitution,in,[],1641740,,,1610612740,62,48,2025-03-22T01:01:44Z,3060000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M00.00S,2025-03-22T01:01:58.1Z,2,REGULAR,2pt,Jump Shot,[],1642274,24.129434954007884,33.33333333333333,1610612740,62,48,2025-03-22T01:02:30Z,3070000,False,83.0,174.0,1,left,MISS Y. Missi 19' pullup Shot,[1642274],1610612740.0,NOP,pullup,,,Missi,Y. Missi,,,,,Mid-Range,16-24 Right Center,19.32,Missed,,,,,,,,,,,,,,,,,,
314,PT00M00.00S,2025-03-22T01:02:00.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,62,48,2025-03-22T01:02:00Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right Center,,,313.0,,,,,,,,,,,,,,,,,
315,PT00M00.00S,2025-03-22T01:02:01.8Z,2,REGULAR,period,end,[],0,,,1610612740,62,48,2025-03-22T01:02:01Z,3090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2025-03-22T01:16:12.4Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612740,62,48,2025-03-22T01:17:23Z,3100000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2025-03-22T01:16:12.4Z,3,REGULAR,substitution,out,['startperiod'],1641722,,,1610612740,62,48,2025-03-22T01:17:23Z,3120000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2025-03-22T01:16:12.4Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612740,62,48,2025-03-22T01:17:23Z,3130000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2025-03-22T01:16:12.4Z,3,REGULAR,substitution,in,['startperiod'],203944,,,1610612740,62,48,2025-03-22T01:17:23Z,3140000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2025-03-22T01:16:12.4Z,3,REGULAR,substitution,in,['startperiod'],1630631,,,1610612740,62,48,2025-03-22T01:17:23Z,3150000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2025-03-22T01:16:12.4Z,3,REGULAR,substitution,out,['startperiod'],1641740,,,1610612740,62,48,2025-03-22T01:18:02Z,3155000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2025-03-22T01:17:25.1Z,3,REGULAR,period,start,[],0,,,1610612740,62,48,2025-03-22T01:17:25Z,3160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M42.00S,2025-03-22T01:17:42.1Z,3,REGULAR,turnover,bad pass,[],203482,,,1610612740,62,48,2025-03-22T01:17:48Z,3170000,False,,,0,,K. Olynyk bad pass TURNOVER (2 TO),"[203482, 201144]",1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Conley,201144.0,,,,,,,,,,,
324,PT11M42.00S,2025-03-22T01:17:42.1Z,3,REGULAR,steal,,[],201144,,,1610612750,62,48,2025-03-22T01:17:43Z,3180000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
325,PT11M38.00S,2025-03-22T01:17:45.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630162,31.882391590013142,40.19607843137255,1610612750,62,48,2025-03-22T01:18:09Z,3190000,False,49.0,247.0,1,left,MISS A. Edwards 25' running 3PT,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
326,PT11M36.00S,2025-03-22T01:17:47.9Z,3,REGULAR,rebound,defensive,[],1630631,,,1610612740,62,48,2025-03-22T01:18:11Z,3200000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,,,325.0,1.0,1.0,0.0,,,,,,,,,,,,,,
328,PT11M23.00S,2025-03-22T01:18:02.7Z,3,REGULAR,foul,offensive,[],1642274,,,1610612740,62,48,2025-03-22T01:19:34Z,3210000,False,,,0,,Y. Missi offensive FOUL (3 PF),"[1642274, 203497]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,3.0,0.0,Gobert,203497.0,,
332,PT11M23.00S,2025-03-22T01:18:02.7Z,3,REGULAR,turnover,offensive foul,[],1642274,,,1610612740,62,48,2025-03-22T01:18:02Z,3225000,False,,,0,,Y. Missi offensive foul TURNOVER (3 TO),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,3.0,,,,,,,1628172.0,,,,,,
330,PT11M23.00S,2025-03-22T01:18:21.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,62,48,2025-03-22T01:18:02Z,3230000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT11M13.00S,2025-03-22T01:21:25.6Z,3,REGULAR,turnover,bad pass,[],201144,,,1610612750,62,48,2025-03-22T01:21:33Z,3250000,False,,,0,,M. Conley bad pass TURNOVER (1 TO),"[201144, 203468]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,1.0,McCollum,203468.0,,,,,,,,,,,
334,PT11M13.00S,2025-03-22T01:21:25.6Z,3,REGULAR,steal,,[],203468,,,1610612740,62,48,2025-03-22T01:21:27Z,3260000,False,,,0,,C. McCollum STEAL (4 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
335,PT11M04.00S,2025-03-22T01:21:33.1Z,3,REGULAR,turnover,bad pass,[],203468,,,1610612740,62,48,2025-03-22T01:21:36Z,3270000,False,,,0,,C. McCollum bad pass TURNOVER (4 TO),"[203468, 1630162]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Edwards,1630162.0,,,,,,,,,,,
336,PT11M04.00S,2025-03-22T01:21:33.1Z,3,REGULAR,steal,,[],1630162,,,1610612750,62,48,2025-03-22T01:21:34Z,3280000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
337,PT10M59.00S,2025-03-22T01:21:38.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630162,7.095926412614981,52.841605392156865,1610612750,64,48,2025-03-22T01:21:49Z,3290000,False,-14.0,14.0,1,left,A. Edwards running Layup (9 PTS) (M. Conley 2 AST),"[1630162, 201144]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,,,,9.0,M. Conley,201144.0,2.0,,,,,,,
339,PT10M33.00S,2025-03-22T01:22:04.1Z,3,REGULAR,3pt,Jump Shot,[],1630631,65.91655716162943,37.745098039215684,1610612740,64,51,2025-03-22T01:22:19Z,3310000,False,-61.0,268.0,1,right,J. Alvarado 27' 3PT bank (9 PTS) (Y. Missi 2 AST),"[1630631, 1642274]",1610612740.0,NOP,bank,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,27.48,Made,,,,,,,,9.0,Y. Missi,1642274.0,2.0,,,,,,,
341,PT10M19.00S,2025-03-22T01:22:17.7Z,3,REGULAR,2pt,Jump Shot,[],1630183,14.14257555847569,24.754901960784316,1610612750,66,51,2025-03-22T01:22:55Z,3330000,False,126.0,80.0,1,left,J. McDaniels 14' pullup Jump Shot (9 PTS),[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,14.96,Made,,,,,,,,9.0,,,,,,,,,,
342,PT10M04.00S,2025-03-22T01:22:33.7Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612740,66,51,2025-03-22T01:22:44Z,3340000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (McCollum 2 FT),"[1630183, 203468]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,McCollum,203468.0,,
344,PT10M04.00S,2025-03-22T01:22:56.7Z,3,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,66,52,2025-03-22T01:22:56Z,3360000,False,,,0,,C. McCollum Free Throw 1 of 2 (14 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
345,PT10M04.00S,2025-03-22T01:23:11.7Z,3,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,66,53,2025-03-22T01:23:11Z,3370000,False,,,0,,C. McCollum Free Throw 2 of 2 (15 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
