actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
260,PT05M52.00S,2024-12-30T02:55:05.6Z,2,REGULAR,rebound,offensive,[],1630183,,,1610612750,40,38,2024-12-30T02:55:07Z,2550000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,,,,,259.0,2.0,1.0,1.0,,,,,,,,,,
261,PT05M49.00S,2024-12-30T02:55:12.1Z,2,REGULAR,foul,personal,[],1631110,,,1610612750,40,38,2024-12-30T02:55:21Z,2560000,False,,,0,,J. Sochan personal FOUL (1 PF),"[1631110, 1630183]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,McDaniels,1630183.0,,
263,PT05M42.00S,2024-12-30T02:55:40.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,93.64323258869908,4.411764705882353,1610612750,43,38,2024-12-30T02:55:45Z,2580000,False,-228.0,7.0,1,right,D. DiVincenzo 3PT  (12 PTS) (M. Conley 2 AST),"[1628978, 201144]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.8,Made,12.0,M. Conley,201144.0,2.0,,,,,,,,,,,,,,
265,PT05M23.00S,2024-12-30T02:55:59.7Z,2,REGULAR,3pt,Jump Shot,[],1628380,31.328022339027594,47.45710784313725,1610612759,43,38,2024-12-30T02:56:06Z,2600000,False,13.0,242.0,1,left,MISS Z. Collins 24' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,24.23,Missed,,,,,,,,,,,,,,,,,,
266,PT05M20.00S,2024-12-30T02:56:02.7Z,2,REGULAR,rebound,defensive,[],201144,,,1610612750,43,38,2024-12-30T02:56:06Z,2610000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,265.0,1.0,1.0,0.0,,,,,,,,,,
267,PT05M15.00S,2024-12-30T02:56:08.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630183,70.90998685939553,72.30392156862744,1610612750,43,38,2024-12-30T02:56:45Z,2620000,False,112.0,221.0,1,right,MISS J. McDaniels 24' running 3PT,[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
268,PT05M10.00S,2024-12-30T02:56:13.2Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,43,38,2024-12-30T02:56:14Z,2630000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,267.0,2.0,2.0,0.0,,,,,,,,,,
269,PT05M01.00S,2024-12-30T02:56:22.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,5.913272010512484,46.22395833333333,1610612759,43,40,2024-12-30T02:56:27Z,2640000,False,19.0,3.0,1,left,H. Barnes driving Layup (12 PTS) (C. Paul 4 AST),"[203084, 101108]",1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.92,Made,12.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
271,PT04M51.00S,2024-12-30T02:56:32.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,92.72339027595268,50.73529411764706,1610612750,45,40,2024-12-30T02:56:37Z,2660000,False,4.0,16.0,1,right,A. Edwards driving DUNK (7 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.63,Made,7.0,,,,,,,,,,,,,,,,,
272,PT04M32.00S,2024-12-30T02:56:54.8Z,2,REGULAR,foul,personal,[],201144,,,1610612759,45,40,2024-12-30T02:57:01Z,2670000,False,,,0,,M. Conley personal FOUL (1 PF),"[201144, 1630170]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202007.0,1.0,1.0,Vassell,1630170.0,,
274,PT04M17.00S,2024-12-30T02:57:28.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,9.85545335085414,54.16283700980392,1610612759,45,40,2024-12-30T02:57:52Z,2690000,False,-21.0,40.0,1,left,MISS J. Sochan driving floating Shot,[1631110],1610612759.0,SAS,driving floating,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
275,PT04M15.00S,2024-12-30T02:57:30.6Z,2,REGULAR,rebound,offensive,[],1631110,,,1610612759,45,40,2024-12-30T02:57:36Z,2700000,False,,,0,,J. Sochan REBOUND (Off:1 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,274.0,3.0,2.0,1.0,,,,,,,,,,
276,PT04M14.00S,2024-12-30T02:57:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631110,7.30946123521682,51.71568627450981,1610612759,45,40,2024-12-30T02:57:38Z,2710000,False,-9.0,16.0,1,left,MISS J. Sochan putback Layup - blocked,"[1631110, 203497]",1610612759.0,SAS,putback,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
277,PT04M14.00S,2024-12-30T02:57:31.5Z,2,REGULAR,block,,[],203497,,,1610612759,45,40,2024-12-30T02:57:33Z,2720000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT04M12.00S,2024-12-30T02:57:33.5Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,45,40,2024-12-30T02:57:38Z,2730000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,276.0,3.0,2.0,1.0,,,,,,,,,,
279,PT04M09.00S,2024-12-30T02:57:36.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201144,73.66951379763469,17.647058823529413,1610612750,48,40,2024-12-30T02:58:14Z,2740000,False,-162.0,195.0,1,right,M. Conley 25' 3PT running (3 PTS) (D. DiVincenzo 2 AST),"[201144, 1628978]",1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.34,Made,3.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,,,,,
281,PT03M59.00S,2024-12-30T02:57:49.0Z,2,REGULAR,foul,offensive,[],1631110,,,1610612759,48,40,2024-12-30T02:57:58Z,2760000,False,,,0,,J. Sochan offensive FOUL (2 PF),"[1631110, 1630183]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,McDaniels,1630183.0,,
283,PT03M59.00S,2024-12-30T02:57:49.0Z,2,REGULAR,turnover,offensive foul,[],1631110,,,1610612759,48,40,2024-12-30T02:57:49Z,2780000,False,,,0,,J. Sochan offensive foul TURNOVER (2 TO),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1627534.0,,,,,,
284,PT03M59.00S,2024-12-30T02:57:57.2Z,2,REGULAR,substitution,out,[],1628380,,,1610612750,48,40,2024-12-30T02:58:05Z,2790000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M59.00S,2024-12-30T02:57:57.2Z,2,REGULAR,substitution,in,[],1641705,,,1610612750,48,40,2024-12-30T02:58:05Z,2800000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M37.00S,2024-12-30T02:58:38.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,90.93298291721419,60.70389093137255,1610612750,50,40,2024-12-30T02:59:00Z,2810000,False,54.0,33.0,1,right,A. Edwards 6' driving Layup (9 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,9.0,,,,,,,,,,,,,,,,,
287,PT03M30.00S,2024-12-30T02:58:48.9Z,2,REGULAR,foul,personal,[],201144,,,1610612759,50,40,2024-12-30T02:58:55Z,2820000,False,,,0,,M. Conley personal FOUL (2 PF),"[201144, 101108]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627534.0,2.0,1.0,Paul,101108.0,,
289,PT03M26.00S,2024-12-30T02:59:15.1Z,2,REGULAR,3pt,Jump Shot,[],1630170,6.652431011826544,96.32352941176471,1610612759,50,40,2024-12-30T02:59:20Z,2840000,False,-232.0,10.0,1,left,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
290,PT03M23.00S,2024-12-30T02:59:18.1Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,50,40,2024-12-30T02:59:20Z,2850000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,,,,,289.0,3.0,3.0,0.0,,,,,,,,,,
291,PT03M10.00S,2024-12-30T02:59:30.8Z,2,REGULAR,3pt,Jump Shot,[],1630162,69.20170827858082,66.17647058823529,1610612750,50,40,2024-12-30T02:59:35Z,2860000,False,81.0,237.0,1,right,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
292,PT03M07.00S,2024-12-30T02:59:33.8Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,50,40,2024-12-30T02:59:35Z,2870000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,291.0,4.0,2.0,2.0,,,,,,,,,,
293,PT02M53.00S,2024-12-30T02:59:47.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,7.835085413929041,55.88235294117647,1610612759,50,40,2024-12-30T02:59:53Z,2880000,False,-29.0,21.0,1,left,MISS V. Wembanyama driving Layup - blocked,"[1641705, 203497]",1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
294,PT02M53.00S,2024-12-30T02:59:47.7Z,2,REGULAR,block,,[],203497,,,1610612759,50,40,2024-12-30T02:59:49Z,2890000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT02M50.00S,2024-12-30T02:59:50.7Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,50,40,2024-12-30T02:59:53Z,2900000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,293.0,2.0,2.0,0.0,,,,,,,,,,
296,PT02M44.00S,2024-12-30T02:59:57.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203497,92.72339027595268,47.794117647058826,1610612750,52,40,2024-12-30T04:06:52Z,2910000,False,-11.0,16.0,1,right,R. Gobert running alley-oop Layup (6 PTS) (J. McDaniels 1 AST),"[203497, 1630183]",1610612750.0,MIN,running alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.93,Made,6.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,,,,,
298,PT02M33.00S,2024-12-30T03:00:07.8Z,2,REGULAR,3pt,Jump Shot,[],1630170,21.107095926412615,9.068627450980392,1610612759,52,40,2024-12-30T03:00:11Z,2930000,False,205.0,146.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
299,PT02M31.00S,2024-12-30T03:00:09.8Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,52,40,2024-12-30T03:00:11Z,2940000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,298.0,3.0,3.0,0.0,,,,,,,,,,
300,PT02M27.00S,2024-12-30T03:00:14.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,67.23061760840999,52.69607843137255,1610612750,52,40,2024-12-30T03:02:13Z,2950000,False,13.0,256.0,1,right,MISS A. Edwards 25' running pullup 3PT,[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
301,PT02M25.00S,2024-12-30T03:00:17.1Z,2,REGULAR,rebound,offensive,[],1630183,,,1610612750,52,40,2024-12-30T03:00:17Z,2960000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,300.0,4.0,2.0,2.0,,,,,,,,,,
302,PT02M22.00S,2024-12-30T03:00:19.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,94.69448094612353,95.58823529411765,1610612750,55,40,2024-12-30T03:00:25Z,2970000,False,228.0,-3.0,1,right,D. DiVincenzo 3PT  (15 PTS) (R. Gobert 1 AST),"[1628978, 203497]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,22.79,Made,15.0,R. Gobert,203497.0,1.0,,,,,,,,,,,,,,
304,PT01M52.00S,2024-12-30T03:00:51.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612759,55,40,2024-12-30T03:01:03Z,2990000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT01M41.00S,2024-12-30T03:01:13.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630183,79.97700394218134,27.450980392156865,1610612750,55,40,2024-12-30T03:01:17Z,3000000,False,-113.0,136.0,1,right,MISS J. McDaniels 17' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left Center,17.64,Missed,,,,,,,,,,,,,,,,,,
306,PT01M38.00S,2024-12-30T03:01:16.4Z,2,REGULAR,rebound,defensive,[],101108,,,1610612759,55,40,2024-12-30T03:01:17Z,3010000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,,,,305.0,2.0,2.0,0.0,,,,,,,,,,
307,PT01M24.00S,2024-12-30T03:01:30.1Z,2,REGULAR,2pt,Jump Shot,[],1641705,22.421156373193167,56.61764705882353,1610612759,55,42,2024-12-30T03:01:34Z,3020000,False,-33.0,158.0,1,left,V. Wembanyama 16' Jump Shot (10 PTS) (C. Paul 5 AST),"[1641705, 101108]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,16.17,Made,10.0,C. Paul,101108.0,5.0,,,,,,,,,,,,,,
309,PT01M03.00S,2024-12-30T03:01:51.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,93.9060446780552,51.470588235294116,1610612750,57,42,2024-12-30T03:04:35Z,3040000,False,7.0,5.0,1,right,R. Gobert driving reverse DUNK (8 PTS),[203497],1610612750.0,MIN,driving reverse,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.88,Made,8.0,,,,,,,,,,,,,,,,,
311,PT00M54.80S,2024-12-30T03:01:59.3Z,2,REGULAR,3pt,Jump Shot,[],101108,30.042706964520367,27.696078431372552,1610612759,57,42,2024-12-30T03:02:03Z,3060000,False,112.0,230.0,1,left,MISS C. Paul 25' 3PT,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
312,PT00M52.80S,2024-12-30T03:02:01.3Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,57,42,2024-12-30T03:02:03Z,3070000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,311.0,5.0,3.0,2.0,,,,,,,,,,
313,PT00M29.90S,2024-12-30T03:02:25.2Z,2,REGULAR,3pt,Jump Shot,[],1630183,94.30026281208936,95.58823529411765,1610612750,57,42,2024-12-30T03:02:30Z,3080000,False,228.0,1.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
314,PT00M27.20S,2024-12-30T03:02:27.9Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,57,42,2024-12-30T03:02:27Z,3090000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,313.0,3.0,2.0,1.0,,,,,,,,,,
315,PT00M24.00S,2024-12-30T03:02:33.2Z,2,REGULAR,foul,personal,[],1630162,,,1610612759,57,42,2024-12-30T03:02:38Z,3100000,False,,,0,,A. Edwards personal FOUL (1 PF),"[1630162, 101108]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Paul,101108.0,,
317,PT00M06.70S,2024-12-30T03:03:14.8Z,2,REGULAR,3pt,Jump Shot,[],203084,6.521024967148489,4.166666666666666,1610612759,57,45,2024-12-30T03:03:20Z,3120000,False,229.0,9.0,1,left,H. Barnes 3PT  (15 PTS) (D. Vassell 3 AST),"[203084, 1630170]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.94,Made,15.0,D. Vassell,1630170.0,3.0,,,,,,,,,,,,,,
319,PT00M03.10S,2024-12-30T03:03:23.3Z,2,REGULAR,foul,personal,[],1630170,,,1610612750,57,45,2024-12-30T03:03:34Z,3140000,False,,,0,,D. Vassell take personal FOUL (1 PF),"[1630170, 201144]",1610612759.0,SAS,take,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Conley,201144.0,,
321,PT00M00.30S,2024-12-30T03:03:51.6Z,2,REGULAR,3pt,Jump Shot,[],1630162,81.2910643889619,4.411764705882353,1610612750,57,45,2024-12-30T03:03:57Z,3160000,False,-228.0,123.0,1,right,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
322,PT00M00.30S,2024-12-30T03:03:51.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,57,45,2024-12-30T03:03:57Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,321.0,,,,,,,,,,,,,
323,PT00M00.00S,2024-12-30T03:03:55.4Z,2,REGULAR,period,end,[],0,,,1610612750,57,45,2024-12-30T03:03:55Z,3180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-12-30T03:18:41.4Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612750,57,45,2024-12-30T03:19:10Z,3190000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-12-30T03:18:41.4Z,3,REGULAR,substitution,in,['startperiod'],203944,,,1610612750,57,45,2024-12-30T03:19:10Z,3200000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-12-30T03:19:18.0Z,3,REGULAR,period,start,[],0,,,1610612750,57,45,2024-12-30T03:19:18Z,3210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M35.00S,2024-12-30T03:19:42.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,18.347568988173457,61.76470588235294,1610612750,57,45,2024-12-30T03:19:49Z,3220000,False,-59.0,120.0,1,left,MISS J. Randle 13' turnaround fadeaway Shot,[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,13.36,Missed,,,,,,,,,,,,,,,,,,
328,PT11M33.00S,2024-12-30T03:19:43.8Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,57,45,2024-12-30T03:19:43Z,3230000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,327.0,4.0,2.0,2.0,,,,,,,,,,
329,PT11M33.00S,2024-12-30T03:19:44.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,10.988830486202366,52.450980392156865,1610612750,57,45,2024-12-30T03:20:04Z,3240000,False,-12.0,51.0,1,left,MISS R. Gobert putback Layup,[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
330,PT11M31.00S,2024-12-30T03:19:46.4Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,57,45,2024-12-30T03:20:04Z,3250000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:3),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,329.0,5.0,3.0,2.0,,,,,,,,,,
331,PT11M12.00S,2024-12-30T03:20:04.4Z,3,REGULAR,3pt,Jump Shot,[],1630170,79.31997371879106,90.93137254901961,1610612759,57,45,2024-12-30T03:20:09Z,3260000,False,205.0,142.0,1,right,MISS D. Vassell 24' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
332,PT11M09.00S,2024-12-30T03:20:07.4Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,57,45,2024-12-30T03:23:54Z,3270000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,6.0,4.0,2.0,,,,,,,,,,
333,PT10M59.00S,2024-12-30T03:20:17.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,6.044678055190539,44.24019607843137,1610612750,57,45,2024-12-30T03:20:22Z,3280000,False,29.0,4.0,1,left,MISS J. McDaniels cutting Layup,[1630183],1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
334,PT10M58.00S,2024-12-30T03:20:18.4Z,3,REGULAR,rebound,offensive,[],1630183,,,1610612750,57,45,2024-12-30T03:20:22Z,3290000,False,,,0,,J. McDaniels REBOUND (Off:3 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,333.0,7.0,4.0,3.0,,,,,,,,,,
335,PT10M58.00S,2024-12-30T03:20:19.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630183,5.913272010512484,46.69117647058824,1610612750,59,45,2024-12-30T03:20:27Z,3300000,False,17.0,3.0,1,left,J. McDaniels putback Layup (6 PTS),[1630183],1610612750.0,MIN,putback,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.68,Made,6.0,,,,,,,,,,,,,,,,,
336,PT10M38.00S,2024-12-30T03:20:39.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,92.46057818659659,52.69607843137255,1610612759,59,45,2024-12-30T03:20:43Z,3310000,False,13.0,18.0,1,right,MISS V. Wembanyama cutting Layup,[1641705],1610612759.0,SAS,cutting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
337,PT10M35.00S,2024-12-30T03:20:42.3Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,59,45,2024-12-30T03:20:43Z,3320000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,336.0,5.0,3.0,2.0,,,,,,,,,,
338,PT10M20.00S,2024-12-30T03:20:56.6Z,3,REGULAR,2pt,Jump Shot,[],1630183,8.754927726675426,67.15686274509804,1610612750,61,45,2024-12-30T03:21:02Z,3330000,False,-86.0,30.0,1,left,J. McDaniels 9' driving floating Jump Shot (8 PTS),[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,9.08,Made,8.0,,,,,,,,,,,,,,,,,
339,PT10M09.00S,2024-12-30T03:21:07.2Z,3,REGULAR,3pt,Jump Shot,[],1641705,74.19513797634691,84.06862745098039,1610612759,61,45,2024-12-30T03:21:11Z,3340000,False,170.0,190.0,1,right,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
340,PT10M07.00S,2024-12-30T03:21:10.3Z,3,REGULAR,rebound,offensive,[],203084,,,1610612759,61,45,2024-12-30T03:21:10Z,3350000,False,,,0,,H. Barnes REBOUND (Off:2 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,339.0,4.0,2.0,2.0,,,,,,,,,,
