actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
582,PT01M18.00S,2025-03-31T01:15:12.1Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612765,89,81,2025-03-31T01:15:21Z,5600000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,581.0,3.0,2.0,1.0,,,,,,,,,,,,,,
583,PT01M08.00S,2025-03-31T01:15:22.2Z,3,REGULAR,3pt,Jump Shot,[],203471,34.247700394218136,40.44117647058824,1610612765,89,81,2025-03-31T01:15:26Z,5610000,False,48.0,269.0,1,left,MISS D. Schröder 27' 3PT,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,27.36,Missed,,,,,,,,,,,,,,,,,,
584,PT01M05.00S,2025-03-31T01:15:25.2Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,89,81,2025-03-31T01:15:26Z,5620000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,583.0,6.0,6.0,0.0,,,,,,,,,,,,,,
585,PT00M42.10S,2025-03-31T01:15:49.0Z,3,REGULAR,3pt,Jump Shot,[],203944,75.3777923784494,11.76470588235294,1610612750,89,81,2025-03-31T01:15:54Z,5630000,False,-191.0,179.0,1,right,MISS J. Randle 26' step back 3PT,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
586,PT00M39.00S,2025-03-31T01:15:52.1Z,3,REGULAR,rebound,offensive,[],1630183,,,1610612750,89,81,2025-03-31T01:15:54Z,5640000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,585.0,7.0,6.0,1.0,,,,,,,,,,,,,,
587,PT00M38.30S,2025-03-31T01:17:01.9Z,3,REGULAR,jumpball,recovered,[],1630162,,,1610612750,89,81,2025-03-31T01:20:59Z,5650000,False,,,0,,Jump Ball J. McDaniels vs. P. Reed: Tip to A. Edwards,"[1630162, 1630183, 1630194]",1610612750.0,MIN,heldball,A. Edwards,1630162.0,Edwards,A. Edwards,McDaniels,1630183.0,Reed,1630194.0,,,,,,,,,,,,,,,,,,,,,,
590,PT00M34.00S,2025-03-31T01:17:03.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630162,89.43823915900131,32.1078431372549,1610612750,91,81,2025-03-31T01:17:11Z,5680000,False,-89.0,47.0,1,right,A. Edwards 10' bank Jump Shot (24 PTS),[1630162],1610612750.0,MIN,bank,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,10.1,Made,,,,,24.0,,,,,,,,,,,,,
591,PT00M19.10S,2025-03-31T01:17:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.5722733245729295,47.549019607843135,1610612765,91,83,2025-03-31T01:17:24Z,5690000,False,12.0,19.0,1,left,D. Schröder driving finger roll Layup (11 PTS) (S. Fontecchio 1 AST),"[203471, 1631323]",1610612765.0,DET,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,11.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,
592,PT00M04.20S,2025-03-31T01:17:40.6Z,3,REGULAR,foul,personal,[],1630194,,,1610612750,91,83,2025-03-31T01:17:50Z,5700000,False,,,0,,P. Reed personal FOUL (2 PF),"[1630194, 203944]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2714.0,2.0,0.0,Randle,203944.0,,,,,
594,PT00M04.20S,2025-03-31T01:17:51.6Z,3,REGULAR,foul,technical,['1freethrow'],1630194,,,1610612750,91,83,2025-03-31T01:18:08Z,5720000,False,,,0,,P. Reed technical FOUL (1 Tech),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,201245.0,2.0,1.0,,,,,,,
595,PT00M04.20S,2025-03-31T01:18:09.0Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,92,83,2025-03-31T01:18:09Z,5730000,False,,,0,,A. Edwards technical Free Throw 1 of 1 (25 PTS),[1630162],1610612750.0,MIN,technical,,,Edwards,A. Edwards,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
596,PT00M00.00S,2025-03-31T01:18:26.4Z,3,REGULAR,3pt,Jump Shot,[],203944,72.35545335085413,83.33333333333334,1610612750,92,83,2025-03-31T01:18:31Z,5740000,False,167.0,207.0,1,right,MISS J. Randle 26' pullup 3PT,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,26.61,Missed,,,,,,,,,,,,,,,,,,
597,PT00M00.00S,2025-03-31T01:18:28.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,92,83,2025-03-31T01:18:28Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,596.0,,,,,,,,,,,,,,,,,
598,PT00M00.00S,2025-03-31T01:18:30.0Z,3,REGULAR,period,end,[],0,,,1610612750,92,83,2025-03-31T01:18:30Z,5760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT12M00.00S,2025-03-31T01:20:39.2Z,4,REGULAR,substitution,out,['startperiod'],1630183,,,1610612750,92,83,2025-03-31T01:21:00Z,5770000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT12M00.00S,2025-03-31T01:20:39.2Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612750,92,83,2025-03-31T01:21:00Z,5780000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT12M00.00S,2025-03-31T01:20:39.2Z,4,REGULAR,substitution,out,['startperiod'],1630194,,,1610612750,92,83,2025-03-31T01:21:00Z,5790000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT12M00.00S,2025-03-31T01:20:39.2Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612750,92,83,2025-03-31T01:21:00Z,5800000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT12M00.00S,2025-03-31T01:20:39.2Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,92,83,2025-03-31T01:21:00Z,5810000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT12M00.00S,2025-03-31T01:20:39.2Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,92,83,2025-03-31T01:21:00Z,5820000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT12M00.00S,2025-03-31T01:20:39.2Z,4,REGULAR,substitution,in,['startperiod'],1631105,,,1610612750,92,83,2025-03-31T01:21:00Z,5830000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT12M00.00S,2025-03-31T01:20:39.2Z,4,REGULAR,substitution,in,['startperiod'],1641709,,,1610612750,92,83,2025-03-31T01:21:00Z,5840000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT12M00.00S,2025-03-31T01:21:25.8Z,4,REGULAR,period,start,[],0,,,1610612765,92,83,2025-03-31T01:21:25Z,5850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT11M46.00S,2025-03-31T01:21:38.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,8.360709592641262,48.77450980392157,1610612765,92,85,2025-03-31T01:21:44Z,5860000,False,6.0,26.0,1,left,A. Thompson cutting DUNK (8 PTS) (J. Duren 2 AST),"[1641709, 1631105]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,8.0,J. Duren,1631105.0,2.0,,,,,,,,,,
611,PT11M23.00S,2025-03-31T01:22:01.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,82.47371879106439,41.17647058823529,1610612750,92,85,2025-03-31T01:23:33Z,5880000,False,-44.0,112.0,1,right,MISS M. Conley 12' driving floating Shot,[201144],1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,12.06,Missed,,,,,,,,,,,,,,,,,,
612,PT11M22.00S,2025-03-31T01:22:02.5Z,4,REGULAR,rebound,offensive,[],201144,,,1610612750,92,85,2025-03-31T01:22:06Z,5890000,False,,,0,,M. Conley REBOUND (Off:1 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,611.0,2.0,1.0,1.0,,,,,,,,,,,,,,
613,PT11M22.00S,2025-03-31T01:22:04.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201144,89.17542706964521,50.98039215686274,1610612750,92,85,2025-03-31T01:22:24Z,5900000,False,5.0,49.0,1,right,MISS M. Conley tip Layup,[201144],1610612750.0,MIN,tip,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,,
614,PT11M21.00S,2025-03-31T01:22:05.2Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,92,85,2025-03-31T01:22:24Z,5910000,False,,,0,,R. Gobert REBOUND (Off:7 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,613.0,16.0,9.0,7.0,,,,,,,,,,,,,,
615,PT11M17.00S,2025-03-31T01:22:07.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203497,94.40999984741211,50.0,1610612750,94,85,2025-03-31T01:22:39Z,5920000,False,0.0,0.0,1,right,R. Gobert tip Layup (17 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,17.0,,,,,,,,,,,,,
616,PT11M02.00S,2025-03-31T01:22:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,7.046649145860711,49.26470588235294,1610612765,94,87,2025-03-31T01:22:27Z,5930000,False,4.0,14.0,1,left,A. Thompson driving Layup (10 PTS),[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,10.0,,,,,,,,,,,,,
617,PT10M50.00S,2025-03-31T01:22:37.5Z,4,REGULAR,foul,personal,[],1631105,,,1610612750,94,87,2025-03-31T01:22:49Z,5940000,False,,,0,,J. Duren personal FOUL (5 PF),"[1631105, 203497]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2714.0,5.0,0.0,Gobert,203497.0,,,,,
619,PT10M50.00S,2025-03-31T01:22:53.9Z,4,REGULAR,substitution,out,[],1631105,,,1610612750,94,87,2025-03-31T01:22:57Z,5960000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT10M50.00S,2025-03-31T01:22:53.9Z,4,REGULAR,substitution,in,[],1630194,,,1610612750,94,87,2025-03-31T01:22:57Z,5970000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT10M33.00S,2025-03-31T01:23:17.1Z,4,REGULAR,2pt,Jump Shot,[],201144,79.188567674113,14.705882352941178,1610612750,94,87,2025-03-31T01:23:27Z,5980000,False,-176.0,143.0,1,right,MISS M. Conley 22' step back Shot,[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,Mid-Range,16-24 Left Center,22.72,Missed,,,,,,,,,,,,,,,,,,
622,PT10M31.00S,2025-03-31T01:23:19.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,94,87,2025-03-31T01:23:27Z,5990000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Left Center,,,621.0,,,,,,,,,,,,,,,,,
624,PT10M20.00S,2025-03-31T01:23:36.2Z,4,REGULAR,turnover,out-of-bounds,[],1641709,,,1610612765,94,87,2025-03-31T01:23:43Z,6010000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (1 TO),[1641709],1610612765.0,DET,lost ball,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2714.0,,,,,1.0,,,,
625,PT10M07.00S,2025-03-31T01:24:05.5Z,4,REGULAR,foul,offensive,[],1630162,,,1610612750,94,87,2025-03-31T01:24:15Z,6020000,False,,,0,,A. Edwards charge offensive FOUL (3 PF),"[1630162, 1630322]",1610612750.0,MIN,charge,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,3.0,1.0,Waters III,1630322.0,,,,,
627,PT10M07.00S,2025-03-31T01:24:05.5Z,4,REGULAR,turnover,offensive foul,[],1630162,,,1610612750,94,87,2025-03-31T01:24:05Z,6040000,False,,,0,,A. Edwards offensive foul TURNOVER (4 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,,,,,4.0,,,,
628,PT09M48.00S,2025-03-31T01:24:40.5Z,4,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612765,94,87,2025-03-31T01:24:47Z,6050000,False,,,0,,A. Edwards shooting personal FOUL (4 PF) (Beasley 2 FT),"[1630162, 1627736]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201245.0,4.0,1.0,Beasley,1627736.0,,,,,
631,PT09M48.00S,2025-03-31T01:25:31.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,94,87,2025-03-31T01:25:31Z,6080000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT09M48.00S,2025-03-31T01:28:13.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627736,,,1610612765,94,88,2025-03-31T01:28:35Z,6100000,False,,,0,,M. Beasley Free Throw 1 of 2 (25 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
634,PT09M48.00S,2025-03-31T01:28:13.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627736,,,1610612765,94,88,2025-03-31T01:28:35Z,6110000,False,,,0,,MISS M. Beasley Free Throw 2 of 2,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT09M46.00S,2025-03-31T01:28:15.3Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,94,88,2025-03-31T01:28:35Z,6120000,False,,,0,,R. Gobert REBOUND (Off:7 Def:10),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,634.0,17.0,10.0,7.0,,,,,,,,,,,,,,
636,PT09M28.00S,2025-03-31T01:28:51.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641740,88.91261498028909,60.29411764705882,1610612750,94,88,2025-03-31T01:29:42Z,6130000,False,51.0,52.0,1,right,MISS J. Clark 7' driving floating Shot - blocked,"[1641740, 1630194]",1610612750.0,MIN,driving floating,,,Clark,J. Clark,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,Reed,1630194.0,,
637,PT09M28.00S,2025-03-31T01:28:51.6Z,4,REGULAR,block,,[],1630194,,,1610612750,94,88,2025-03-31T01:28:54Z,6140000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT09M25.00S,2025-03-31T01:28:54.6Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,94,88,2025-03-31T01:28:55Z,6150000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,636.0,2.0,2.0,0.0,,,,,,,,,,,,,,
639,PT09M22.00S,2025-03-31T01:28:57.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630322,20.71287779237845,90.19607843137256,1610612765,94,88,2025-03-31T01:30:33Z,6160000,False,-201.0,142.0,1,left,MISS L. Waters III 24' running 3PT,[1630322],1610612765.0,DET,running,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,24.62,Missed,,,,,,,,,,,,,,,,,,
640,PT09M19.00S,2025-03-31T01:29:00.8Z,4,REGULAR,rebound,offensive,[],1631323,,,1610612765,94,88,2025-03-31T01:29:45Z,6170000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,639.0,4.0,2.0,2.0,,,,,,,,,,,,,,
641,PT09M15.00S,2025-03-31T01:29:04.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630194,33.065045992115635,54.41176470588235,1610612765,94,88,2025-03-31T01:29:20Z,6180000,False,-22.0,258.0,1,left,MISS P. Reed 25' 3PT,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
642,PT09M11.00S,2025-03-31T01:29:08.5Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,94,88,2025-03-31T01:29:20Z,6190000,False,,,0,,R. Gobert REBOUND (Off:7 Def:11),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,641.0,18.0,11.0,7.0,,,,,,,,,,,,,,
643,PT08M59.00S,2025-03-31T01:29:22.6Z,4,REGULAR,turnover,traveling,[],203497,,,1610612750,94,88,2025-03-31T01:29:29Z,6200000,False,,,0,,R. Gobert traveling TURNOVER (1 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2714.0,,,,,1.0,,,,
644,PT08M59.00S,2025-03-31T01:29:27.2Z,4,REGULAR,substitution,out,[],1630162,,,1610612765,94,88,2025-03-31T01:29:30Z,6210000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT08M59.00S,2025-03-31T01:29:27.2Z,4,REGULAR,substitution,in,[],1630183,,,1610612765,94,88,2025-03-31T01:29:30Z,6220000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT08M50.00S,2025-03-31T01:29:58.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,32.14520367936925,43.872549019607845,1610612765,94,88,2025-03-31T01:32:19Z,6230000,False,31.0,250.0,1,left,MISS M. Beasley 25' pullup 3PT,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.16,Missed,,,,,,,,,,,,,,,,,,
647,PT08M46.00S,2025-03-31T01:30:01.9Z,4,REGULAR,rebound,offensive,[],1630322,,,1610612765,94,88,2025-03-31T01:30:01Z,6240000,False,,,0,,L. Waters III REBOUND (Off:2 Def:1),[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,646.0,3.0,1.0,2.0,,,,,,,,,,,,,,
648,PT08M44.00S,2025-03-31T01:30:03.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630194,16.113666228646515,52.20588235294118,1610612765,94,88,2025-03-31T01:33:34Z,6250000,False,-11.0,99.0,1,left,MISS P. Reed 9' floating Shot,[1630194],1610612765.0,DET,floating,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,9.96,Missed,,,,,,,,,,,,,,,,,,
649,PT08M42.00S,2025-03-31T01:30:05.2Z,4,REGULAR,rebound,offensive,[],1631323,,,1610612765,94,88,2025-03-31T01:33:34Z,6260000,False,,,0,,S. Fontecchio REBOUND (Off:3 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,648.0,5.0,2.0,3.0,,,,,,,,,,,,,,
650,PT08M42.00S,2025-03-31T01:30:07.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631323,5.590000152587891,50.0,1610612765,94,88,2025-03-31T01:33:39Z,6270000,False,0.0,0.0,1,left,MISS S. Fontecchio tip Layup,[1631323],1610612765.0,DET,tip,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
651,PT08M39.00S,2025-03-31T01:30:10.8Z,4,REGULAR,rebound,defensive,[],1641740,,,1610612750,94,88,2025-03-31T01:33:39Z,6280000,False,,,0,,J. Clark REBOUND (Off:0 Def:2),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,650.0,2.0,2.0,0.0,,,,,,,,,,,,,,
652,PT08M25.00S,2025-03-31T01:30:23.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201144,93.77463863337714,50.245098039215684,1610612750,96,88,2025-03-31T01:30:28Z,6290000,False,1.0,6.0,1,right,M. Conley driving finger roll Layup (11 PTS),[201144],1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,11.0,,,,,,,,,,,,,
653,PT08M11.00S,2025-03-31T01:30:37.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,8.09789750328515,52.94117647058824,1610612765,96,90,2025-03-31T01:34:25Z,6300000,False,-15.0,24.0,1,left,A. Thompson driving floating bank Jump Shot (12 PTS),[1641709],1610612765.0,DET,driving floating bank,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,12.0,,,,,,,,,,,,,
654,PT07M49.00S,2025-03-31T01:30:58.7Z,4,REGULAR,3pt,Jump Shot,[],1629638,67.23061760840999,40.931372549019606,1610612750,99,90,2025-03-31T01:31:03Z,6310000,False,-45.0,256.0,1,right,N. Alexander-Walker 25' 3PT step back (8 PTS) (M. Conley 2 AST),"[1629638, 201144]",1610612750.0,MIN,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.95,Made,,,,,8.0,M. Conley,201144.0,2.0,,,,,,,,,,
656,PT07M33.00S,2025-03-31T01:31:17.5Z,4,REGULAR,foul,offensive,[],1630194,,,1610612765,99,90,2025-03-31T01:31:25Z,6330000,False,,,0,,P. Reed offensive FOUL (3 PF),"[1630194, 1629638]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,3.0,1.0,Alexander-Walker,1629638.0,,,,,
658,PT07M33.00S,2025-03-31T01:31:17.5Z,4,REGULAR,turnover,offensive foul,[],1630194,,,1610612765,99,90,2025-03-31T01:31:17Z,6350000,False,,,0,,P. Reed offensive foul TURNOVER (1 TO),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
659,PT07M33.00S,2025-03-31T01:31:24.8Z,4,REGULAR,substitution,out,[],1627736,,,1610612750,99,90,2025-03-31T01:31:29Z,6360000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT07M33.00S,2025-03-31T01:31:24.8Z,4,REGULAR,substitution,in,[],203501,,,1610612750,99,90,2025-03-31T01:31:29Z,6370000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT07M33.00S,2025-03-31T01:31:30.7Z,4,REGULAR,substitution,out,[],1641740,,,1610612750,99,90,2025-03-31T01:31:33Z,6380000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT07M33.00S,2025-03-31T01:31:30.7Z,4,REGULAR,substitution,in,[],203944,,,1610612750,99,90,2025-03-31T01:31:33Z,6390000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT07M33.00S,2025-03-31T01:31:40.0Z,4,REGULAR,substitution,out,[],1631323,,,1610612750,99,90,2025-03-31T01:31:42Z,6400000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT07M33.00S,2025-03-31T01:31:40.0Z,4,REGULAR,substitution,in,[],203471,,,1610612750,99,90,2025-03-31T01:31:42Z,6410000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT07M12.00S,2025-03-31T01:32:14.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,93.11760840998686,3.9215686274509802,1610612750,99,90,2025-03-31T01:32:26Z,6420000,False,-230.0,12.0,1,right,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
666,PT07M08.00S,2025-03-31T01:32:18.3Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,99,90,2025-03-31T01:32:20Z,6430000,False,,,0,,R. Gobert REBOUND (Off:8 Def:11),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,665.0,19.0,11.0,8.0,,,,,,,,,,,,,,
