actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
2,PT12M00.00S,2025-10-29T22:44:02.5Z,1,REGULAR,period,start,[],0,,,0,0,0,2025-10-29T22:44:02Z,20000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,PT11M57.00S,2025-10-29T22:44:05.3Z,1,REGULAR,jumpball,recovered,[],1631095,,,1610612745,0,0,2025-10-29T22:44:05Z,40000,False,,,0,,Jump Ball A. Sengun vs. C. Murray-Boyles: Tip to J. Smith Jr.,"[1631095, 1630578, 1642867]",1610612745.0,HOU,startperiod,J. Smith Jr.,1631095.0,Smith Jr.,J. Smith Jr.,Sengun,1630578.0,Murray-Boyles,1642867.0,,,,,,,,,,,,,,,,,,,,,,
7,PT11M43.00S,2025-10-29T22:44:19.3Z,1,REGULAR,3pt,Jump Shot,[],201142,75.77201051248358,12.5,1610612745,0,0,2025-10-29T22:44:26Z,70000,False,-188.0,175.0,1,right,MISS K. Durant 25' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
8,PT11M40.00S,2025-10-29T22:44:22.3Z,1,REGULAR,rebound,offensive,[],1631095,,,1610612745,0,0,2025-10-29T22:44:26Z,80000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:0),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,7.0,1.0,0.0,1.0,,,,,,,,,,,,,,
9,PT11M36.00S,2025-10-29T22:44:26.2Z,1,REGULAR,foul,personal,['3freethrow'],1627742,,,1610612745,0,0,2025-10-29T22:44:36Z,90000,False,,,0,,B. Ingram shooting personal FOUL (1 PF) (Smith Jr. 3 FT),"[1627742, 1631095]",1610612761.0,TOR,shooting,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,1830.0,1.0,0.0,Smith Jr.,1631095.0,,,,,,,,,
11,PT11M36.00S,2025-10-29T22:45:06.1Z,1,REGULAR,freethrow,1 of 3,['2ndchance'],1631095,,,1610612745,0,0,2025-10-29T22:45:06Z,110000,False,,,0,,MISS J. Smith Jr. Free Throw 1 of 3,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
12,PT11M36.00S,2025-10-29T22:45:06.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,0,0,2025-10-29T22:45:06Z,120000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,
13,PT11M36.00S,2025-10-29T22:45:23.0Z,1,REGULAR,freethrow,2 of 3,['2ndchance'],1631095,,,1610612745,0,1,2025-10-29T22:45:23Z,130000,False,,,0,,J. Smith Jr. Free Throw 2 of 3 (1 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
14,PT11M36.00S,2025-10-29T22:45:40.0Z,1,REGULAR,freethrow,3 of 3,['2ndchance'],1631095,,,1610612745,0,2,2025-10-29T22:45:40Z,140000,False,,,0,,J. Smith Jr. Free Throw 3 of 3 (2 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
15,PT11M31.00S,2025-10-29T22:45:48.5Z,1,REGULAR,violation,kicked ball,[],1629006,,,1610612761,0,2,2025-10-29T22:45:53Z,150000,False,,,0,,J. Okogie kicked ball VIOLATION,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,1630887.0,,,,,,,,,,,,,
16,PT11M20.00S,2025-10-29T22:46:10.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,11.908672798948752,39.950980392156865,1610612761,0,2,2025-10-29T22:48:49Z,160000,False,50.0,59.0,1,left,MISS S. Barnes 7' turnaround bank Shot,[1630567],1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
17,PT11M17.00S,2025-10-29T22:46:13.0Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,0,2,2025-10-29T22:46:20Z,170000,False,,,0,,A. Sengun REBOUND (Off:0 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,16.0,1.0,1.0,0.0,,,,,,,,,,,,,,
18,PT10M56.00S,2025-10-29T22:46:34.5Z,1,REGULAR,3pt,Jump Shot,[],1629006,71.04139290407359,17.892156862745097,1610612745,0,2,2025-10-29T22:46:39Z,180000,False,-161.0,220.0,1,right,MISS J. Okogie 27' 3PT,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,27.21,Missed,,,,,,,,,,,,,,,,,,
19,PT10M54.00S,2025-10-29T22:46:36.5Z,1,REGULAR,rebound,defensive,[],1627742,,,1610612761,0,2,2025-10-29T22:46:49Z,190000,False,,,0,,B. Ingram REBOUND (Off:0 Def:1),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,18.0,1.0,1.0,0.0,,,,,,,,,,,,,,
20,PT10M37.00S,2025-10-29T22:46:52.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,14.668199737187912,62.254901960784316,1610612761,2,2,2025-10-29T22:46:59Z,200000,False,-61.0,85.0,1,left,B. Ingram 10' turnaround fadeaway Jump Shot (2 PTS),[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,10.51,Made,,,,,,,,,,2.0,,,,,,,,
21,PT10M24.00S,2025-10-29T22:47:05.7Z,1,REGULAR,3pt,Jump Shot,[],1631095,69.72733245729303,74.26470588235294,1610612745,2,2,2025-10-29T22:47:10Z,210000,False,121.0,232.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
22,PT10M21.00S,2025-10-29T22:47:08.7Z,1,REGULAR,rebound,defensive,[],1630193,,,1610612761,2,2,2025-10-29T22:47:10Z,220000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,21.0,1.0,1.0,0.0,,,,,,,,,,,,,,
23,PT10M14.00S,2025-10-29T22:47:16.1Z,1,REGULAR,3pt,Jump Shot,[],1627742,6.389618922470433,96.56862745098039,1610612761,5,2,2025-10-29T22:47:20Z,230000,False,-233.0,8.0,1,left,B. Ingram 3PT  (5 PTS) (C. Murray-Boyles 1 AST),"[1627742, 1642867]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,,,,,,5.0,C. Murray-Boyles,1642867.0,1.0,,,,,
25,PT09M48.00S,2025-10-29T22:47:42.7Z,1,REGULAR,3pt,Jump Shot,[],1631095,90.09526938239159,98.2843137254902,1610612745,5,5,2025-10-29T22:47:46Z,250000,False,241.0,41.0,1,right,J. Smith Jr. 24' 3PT  (5 PTS) (J. Okogie 1 AST),"[1631095, 1629006]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,24.48,Made,,,,,,,,,,5.0,J. Okogie,1629006.0,1.0,,,,,
27,PT09M37.00S,2025-10-29T22:47:55.4Z,1,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612761,5,5,2025-10-29T22:48:07Z,270000,False,,,0,,J. Smith Jr. shooting personal FOUL (1 PF) (Quickley 2 FT),"[1631095, 1630193]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Quickley,1630193.0,,,,,,,,,
29,PT09M37.00S,2025-10-29T22:48:25.9Z,1,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,5,5,2025-10-29T22:48:25Z,290000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
30,PT09M37.00S,2025-10-29T22:48:25.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,5,5,2025-10-29T22:48:25Z,300000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,
31,PT09M37.00S,2025-10-29T22:48:45.7Z,1,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,6,5,2025-10-29T22:48:45Z,310000,False,,,0,,I. Quickley Free Throw 2 of 2 (1 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
32,PT09M13.00S,2025-10-29T22:49:11.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,82.60512483574244,45.34313725490196,1610612745,6,7,2025-10-29T22:49:16Z,320000,False,-23.0,111.0,1,right,J. Smith Jr. 11' turnaround fadeaway Jump Shot (7 PTS),[1631095],1610612745.0,HOU,turnaround fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.34,Made,,,,,,,,,,7.0,,,,,,,,
33,PT08M53.00S,2025-10-29T22:49:30.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,5.732588699080158,52.450980392156865,1610612761,8,7,2025-10-29T22:49:35Z,330000,False,-12.0,1.0,1,left,R. Barrett driving Layup (2 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,,,2.0,,,,,,,,
34,PT08M48.00S,2025-10-29T22:49:40.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,8,7,2025-10-29T22:49:40Z,340000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,PT08M24.00S,2025-10-29T22:52:55.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.77463863337714,49.26470588235294,1610612745,8,9,2025-10-29T22:53:00Z,350000,False,-4.0,6.0,1,right,A. Sengun reverse Layup (2 PTS) (J. Smith Jr. 1 AST),"[1630578, 1631095]",1610612745.0,HOU,reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,,,,,,2.0,J. Smith Jr.,1631095.0,1.0,,,,,
37,PT08M09.00S,2025-10-29T22:53:11.1Z,1,REGULAR,3pt,Jump Shot,[],1630567,29.77989487516426,26.715686274509803,1610612761,8,9,2025-10-29T22:53:15Z,370000,False,116.0,227.0,1,left,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
38,PT08M06.00S,2025-10-29T22:53:14.1Z,1,REGULAR,rebound,defensive,[],1629006,,,1610612745,8,9,2025-10-29T22:53:15Z,380000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,37.0,1.0,1.0,0.0,,,,,,,,,,,,,,
39,PT07M51.00S,2025-10-29T22:53:29.2Z,1,REGULAR,3pt,Jump Shot,[],1630578,64.47109067017082,55.88235294117647,1610612745,8,12,2025-10-29T22:53:34Z,390000,False,29.0,281.0,1,right,A. Sengun 28' 3PT  (5 PTS) (J. Smith Jr. 2 AST),"[1630578, 1631095]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,28.3,Made,,,,,,,,,,5.0,J. Smith Jr.,1631095.0,2.0,,,,,
41,PT07M40.00S,2025-10-29T22:53:40.6Z,1,REGULAR,turnover,bad pass,[],1630193,,,1610612761,8,12,2025-10-29T22:53:46Z,410000,False,,,0,,I. Quickley bad pass TURNOVER (1 TO),"[1630193, 1630578]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0,,
42,PT07M40.00S,2025-10-29T22:53:40.6Z,1,REGULAR,steal,,[],1630578,,,1610612745,8,12,2025-10-29T22:53:43Z,420000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
43,PT07M35.00S,2025-10-29T22:53:45.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201142,93.77463863337714,51.9607843137255,1610612745,8,14,2025-10-29T22:53:50Z,430000,False,10.0,6.0,1,right,K. Durant running Layup (2 PTS) (A. Sengun 1 AST),"[201142, 1630578]",1610612745.0,HOU,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,2.0,A. Sengun,1630578.0,1.0,,,,,
45,PT07M35.00S,2025-10-29T22:53:50.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,8,14,2025-10-29T22:53:50Z,450000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,PT07M17.00S,2025-10-29T22:57:00.0Z,1,REGULAR,2pt,Jump Shot,[],1627742,16.245072273324574,75.0,1610612761,10,14,2025-10-29T22:57:04Z,460000,False,-125.0,100.0,1,left,B. Ingram 16' step back Jump Shot (7 PTS),[1627742],1610612761.0,TOR,step back,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,16.02,Made,,,,,,,,,,7.0,,,,,,,,
47,PT06M56.00S,2025-10-29T22:57:21.4Z,1,REGULAR,2pt,Jump Shot,[],201142,75.90341655716163,44.11764705882353,1610612745,10,14,2025-10-29T22:57:26Z,470000,False,-29.0,174.0,1,right,MISS K. Durant 17' Jump Shot,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.65,Missed,,,,,,,,,,,,,,,,,,
48,PT06M54.00S,2025-10-29T22:57:23.4Z,1,REGULAR,rebound,defensive,[],1630567,,,1610612761,10,14,2025-10-29T22:57:26Z,480000,False,,,0,,S. Barnes REBOUND (Off:0 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,,,47.0,1.0,1.0,0.0,,,,,,,,,,,,,,
49,PT06M48.00S,2025-10-29T22:57:29.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,14.273981603153747,48.77450980392157,1610612761,10,14,2025-10-29T22:57:34Z,490000,False,6.0,82.0,1,left,MISS R. Barrett 8' turnaround Shot,[1629628],1610612761.0,TOR,turnaround,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.19,Missed,,,,,,,,,,,,,,,,,,
50,PT06M44.00S,2025-10-29T22:57:33.5Z,1,REGULAR,rebound,defensive,[],201142,,,1610612745,10,14,2025-10-29T22:57:34Z,500000,False,,,0,,K. Durant REBOUND (Off:0 Def:1),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,49.0,1.0,1.0,0.0,,,,,,,,,,,,,,
51,PT06M34.00S,2025-10-29T22:57:42.9Z,1,REGULAR,3pt,Jump Shot,[],1631095,70.90998685939553,78.67647058823529,1610612745,10,17,2025-10-29T22:57:47Z,510000,False,143.0,221.0,1,right,J. Smith Jr. 26' 3PT  (10 PTS) (A. Sengun 2 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.34,Made,,,,,,,,,,10.0,A. Sengun,1630578.0,2.0,,,,,
53,PT06M26.00S,2025-10-29T22:57:51.5Z,1,REGULAR,3pt,Jump Shot,[],1630193,33.98488830486202,28.676470588235293,1610612761,13,17,2025-10-29T22:57:56Z,530000,False,107.0,267.0,1,left,I. Quickley 28' 3PT  (4 PTS) (B. Ingram 1 AST),"[1630193, 1627742]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,28.75,Made,,,,,,,,,,4.0,B. Ingram,1627742.0,1.0,,,,,
55,PT06M20.00S,2025-10-29T22:57:58.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,93.9060446780552,50.49019607843137,1610612745,13,19,2025-10-29T23:00:28Z,550000,False,2.0,5.0,1,right,K. Durant driving DUNK (4 PTS) (A. Thompson 1 AST),"[201142, 1641708]",1610612745.0,HOU,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,,,4.0,A. Thompson,1641708.0,1.0,,,,,
57,PT06M06.00S,2025-10-29T22:58:11.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,6.652431011826544,50.49019607843137,1610612761,15,19,2025-10-29T22:58:16Z,570000,False,-2.0,10.0,1,left,S. Barnes cutting DUNK (2 PTS) (R. Barrett 1 AST),"[1630567, 1629628]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.03,Made,,,,,,,,,,2.0,R. Barrett,1629628.0,1.0,,,,,
59,PT05M49.00S,2025-10-29T22:58:27.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,80.6340341655716,42.64705882352941,1610612745,15,21,2025-10-29T22:58:40Z,590000,False,-37.0,130.0,1,right,A. Sengun 13' fadeaway Jump Shot (7 PTS),[1630578],1610612745.0,HOU,fadeaway,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,13.46,Made,,,,,,,,,,7.0,,,,,,,,
60,PT05M40.00S,2025-10-29T22:58:37.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642867,5.075558475689881,50.49019607843137,1610612761,17,21,2025-10-29T22:58:43Z,600000,False,-2.0,-5.0,1,left,C. Murray-Boyles cutting DUNK (2 PTS) (I. Quickley 1 AST),"[1642867, 1630193]",1610612761.0,TOR,cutting,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,,,2.0,I. Quickley,1630193.0,1.0,,,,,
62,PT05M40.00S,2025-10-29T22:58:46.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612745,17,21,2025-10-29T22:58:46Z,620000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,PT05M40.00S,2025-10-29T22:59:43.4Z,1,REGULAR,substitution,out,[],1630567,,,1610612745,17,21,2025-10-29T23:00:16Z,630000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
64,PT05M40.00S,2025-10-29T22:59:43.4Z,1,REGULAR,substitution,out,[],1641708,,,1610612745,17,21,2025-10-29T23:00:16Z,640000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
65,PT05M40.00S,2025-10-29T22:59:43.4Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,17,21,2025-10-29T23:00:16Z,650000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
66,PT05M40.00S,2025-10-29T22:59:43.4Z,1,REGULAR,substitution,in,[],1630534,,,1610612745,17,21,2025-10-29T23:00:16Z,660000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
67,PT05M40.00S,2025-10-29T22:59:43.4Z,1,REGULAR,substitution,in,[],203500,,,1610612745,17,21,2025-10-29T23:00:16Z,670000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
68,PT05M40.00S,2025-10-29T22:59:43.4Z,1,REGULAR,substitution,in,[],1631106,,,1610612745,17,21,2025-10-29T23:00:16Z,680000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
69,PT05M35.00S,2025-10-29T23:00:25.5Z,1,REGULAR,turnover,offensive-kicked-ball,[],1629006,,,1610612745,17,21,2025-10-29T23:00:37Z,690000,False,,,0,,J. Okogie offensive-kicked-ball TURNOVER (1 TO),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,,
70,PT05M27.00S,2025-10-29T23:00:52.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,17.296320630749015,81.12745098039215,1610612761,19,21,2025-10-29T23:00:56Z,700000,False,-156.0,110.0,1,left,B. Ingram 19' step back Jump Shot (9 PTS),[1627742],1610612761.0,TOR,step back,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left,19.06,Made,,,,,,,,,,9.0,,,,,,,,
71,PT05M02.00S,2025-10-29T23:01:18.3Z,1,REGULAR,foul,personal,[],1630193,,,1610612745,19,21,2025-10-29T23:01:25Z,710000,False,,,0,,I. Quickley personal FOUL (1 PF),"[1630193, 201142]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,1630887.0,1.0,0.0,Durant,201142.0,,,,,,,,,
73,PT04M55.00S,2025-10-29T23:01:45.3Z,1,REGULAR,3pt,Jump Shot,[],201142,66.96780551905388,63.970588235294116,1610612745,19,21,2025-10-29T23:03:16Z,730000,False,70.0,258.0,1,right,MISS K. Durant 26' pullup 3PT,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
74,PT04M53.00S,2025-10-29T23:01:47.3Z,1,REGULAR,rebound,offensive,[],203500,,,1610612745,19,21,2025-10-29T23:01:49Z,740000,False,,,0,,S. Adams REBOUND (Off:1 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,73.0,1.0,0.0,1.0,,,,,,,,,,,,,,
75,PT04M53.00S,2025-10-29T23:01:50.6Z,1,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612745,19,21,2025-10-29T23:02:03Z,750000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Adams 2 FT),"[1630534, 203500]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,1.0,0.0,Adams,203500.0,,,,,,,,,
77,PT04M53.00S,2025-10-29T23:02:13.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203500,,,1610612745,19,22,2025-10-29T23:02:13Z,770000,False,,,0,,S. Adams Free Throw 1 of 2 (1 PTS),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
78,PT04M53.00S,2025-10-29T23:02:14.9Z,1,REGULAR,substitution,out,[],1630193,,,1610612745,19,22,2025-10-29T23:02:19Z,780000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT04M53.00S,2025-10-29T23:02:14.9Z,1,REGULAR,substitution,in,[],1642347,,,1610612745,19,22,2025-10-29T23:02:19Z,790000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT04M53.00S,2025-10-29T23:02:34.0Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203500,,,1610612745,19,23,2025-10-29T23:02:34Z,800000,False,,,0,,S. Adams Free Throw 2 of 2 (2 PTS),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
81,PT04M36.00S,2025-10-29T23:02:51.9Z,1,REGULAR,3pt,Jump Shot,[],1642867,31.882391590013142,69.85294117647058,1610612761,22,23,2025-10-29T23:02:57Z,810000,False,-99.0,247.0,1,left,C. Murray-Boyles 26' 3PT  (5 PTS) (R. Barrett 2 AST),"[1642867, 1629628]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Left Center,26.64,Made,,,,,,,,,,5.0,R. Barrett,1629628.0,2.0,,,,,
83,PT04M14.00S,2025-10-29T23:03:14.1Z,1,REGULAR,2pt,Jump Shot,[],201142,85.10183968462549,27.450980392156865,1610612745,22,25,2025-10-29T23:03:19Z,830000,False,-113.0,88.0,1,right,K. Durant 14' pullup Jump Shot (6 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,14.27,Made,,,,,,,,,,6.0,,,,,,,,
84,PT04M06.00S,2025-10-29T23:03:22.4Z,1,REGULAR,3pt,Jump Shot,[],1642867,32.670827858081466,52.94117647058824,1610612761,22,25,2025-10-29T23:03:27Z,840000,False,-15.0,255.0,1,left,MISS C. Murray-Boyles 25' 3PT,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
85,PT04M03.00S,2025-10-29T23:03:25.4Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,22,25,2025-10-29T23:03:27Z,850000,False,,,0,,T. Eason REBOUND (Off:0 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,84.0,1.0,1.0,0.0,,,,,,,,,,,,,,
86,PT03M57.00S,2025-10-29T23:03:31.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203500,93.11760840998686,51.71568627450981,1610612745,22,27,2025-10-29T23:03:35Z,860000,False,9.0,12.0,1,right,S. Adams DUNK (4 PTS) (T. Eason 1 AST),"[203500, 1631106]",1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,4.0,T. Eason,1631106.0,1.0,,,,,
88,PT03M43.00S,2025-10-29T23:03:45.1Z,1,REGULAR,turnover,bad pass,[],1629628,,,1610612761,22,27,2025-10-29T23:03:49Z,880000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 1631095]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Smith Jr.,1631095.0,,
