actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
371,PT01M29.00S,2025-11-18T01:40:47.5Z,2,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,57,48,2025-11-18T01:40:47Z,3660000,False,,,0,,L. Ball Free Throw 1 of 2 (9 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
372,PT01M29.00S,2025-11-18T01:41:05.8Z,2,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,57,49,2025-11-18T01:41:05Z,3670000,False,,,0,,L. Ball Free Throw 2 of 2 (10 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
373,PT01M23.00S,2025-11-18T01:41:16.8Z,2,REGULAR,turnover,palming,[],1630193,,,1610612761,57,49,2025-11-18T01:41:25Z,3680000,False,,,0,,I. Quickley palming TURNOVER (2 TO),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1626301.0,,,,,2.0,,
374,PT01M20.00S,2025-11-18T01:41:29.9Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630567,,,1610612766,57,49,2025-11-18T01:41:40Z,3690000,False,,,0,,S. Barnes technical FOUL (1 Tech),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1155.0,1.0,1.0,,,,,
375,PT01M20.00S,2025-11-18T01:41:53.1Z,2,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,57,50,2025-11-18T01:41:53Z,3700000,False,,,0,,L. Ball technical Free Throw 1 of 1 (11 PTS),[1630163],1610612766.0,CHA,technical,,,Ball,L. Ball,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
376,PT01M20.00S,2025-11-18T01:42:10.3Z,2,REGULAR,violation,kicked ball,[],1627742,,,1610612766,57,50,2025-11-18T01:42:27Z,3710000,False,,,0,,B. Ingram kicked ball VIOLATION,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,1155.0,,,,,,,
378,PT01M05.00S,2025-11-18T01:43:09.1Z,2,REGULAR,turnover,backcourt,[],1642883,,,1610612766,57,50,2025-11-18T01:43:18Z,3730000,False,,,0,,S. James backcourt TURNOVER (2 TO),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1155.0,,,,,2.0,,
379,PT00M53.20S,2025-11-18T01:43:38.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,23.603810775295663,27.696078431372552,1610612761,57,50,2025-11-18T01:43:45Z,3740000,False,112.0,169.0,1,left,MISS B. Ingram 20' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,20.28,Missed,,,,,,,,,,,,,,,,,,
380,PT00M49.60S,2025-11-18T01:43:41.6Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,57,50,2025-11-18T01:43:45Z,3750000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,16-24 Right Center,,,,,,,379.0,2.0,2.0,0.0,,,,,,,,,,
381,PT00M32.70S,2025-11-18T01:43:58.8Z,2,REGULAR,3pt,Jump Shot,[],1630163,60.92312746386334,46.81372549019608,1610612766,57,50,2025-11-18T01:44:06Z,3760000,False,-16.0,315.0,1,right,MISS L. Ball 31' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,31.52,Missed,,,,,,,,,,,,,,,,,,
382,PT00M28.60S,2025-11-18T01:44:02.9Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612761,57,50,2025-11-18T01:44:06Z,3770000,False,,,0,,B. Ingram REBOUND (Off:2 Def:2),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,381.0,4.0,2.0,2.0,,,,,,,,,,
383,PT00M25.30S,2025-11-18T01:44:06.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,7.30946123521682,50.0,1610612761,57,50,2025-11-18T01:44:11Z,3780000,False,0.0,16.0,1,left,MISS R. Barrett running Layup,[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
384,PT00M24.30S,2025-11-18T01:44:07.4Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,57,50,2025-11-18T01:44:11Z,3790000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,383.0,6.0,5.0,1.0,,,,,,,,,,
386,PT00M24.30S,2025-11-18T01:44:16.9Z,2,REGULAR,substitution,out,[],1630193,,,1610612766,57,50,2025-11-18T01:44:20Z,3810000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT00M24.30S,2025-11-18T01:44:16.9Z,2,REGULAR,substitution,in,[],1642347,,,1610612766,57,50,2025-11-18T01:44:20Z,3820000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT00M24.30S,2025-11-18T01:44:16.9Z,2,REGULAR,substitution,out,[],1630572,,,1610612766,57,50,2025-11-18T01:44:30Z,3830000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT00M24.30S,2025-11-18T01:44:16.9Z,2,REGULAR,substitution,in,[],1642867,,,1610612766,57,50,2025-11-18T01:44:30Z,3840000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT00M24.30S,2025-11-18T01:44:16.9Z,2,REGULAR,substitution,out,[],1642883,,,1610612766,57,50,2025-11-18T01:44:43Z,3850000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT00M24.30S,2025-11-18T01:44:16.9Z,2,REGULAR,substitution,in,[],1642851,,,1610612766,57,50,2025-11-18T01:44:43Z,3860000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT00M06.50S,2025-11-18T01:45:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,91.5407358738502,49.26470588235294,1610612766,57,52,2025-11-18T01:45:18Z,3870000,False,-4.0,27.0,1,right,L. Ball driving finger roll Layup (13 PTS),[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.73,Made,13.0,,,,,,,,,,,,,,,,,
393,PT00M03.20S,2025-11-18T01:45:21.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628970,,,1610612761,57,52,2025-11-18T01:46:00Z,3880000,False,,,0,,M. Bridges transition take personal FOUL (1 PF) (Ingram 1 FT),"[1628970, 1627742]",1610612766.0,CHA,transition take,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1626301.0,1.0,0.0,Ingram,1627742.0,,,
395,PT00M03.20S,2025-11-18T01:46:02.0Z,2,REGULAR,freethrow,1 of 1,[],1627742,,,1610612761,57,52,2025-11-18T01:46:02Z,3900000,False,,,0,,MISS B. Ingram transition take Free Throw 1 of 1,[1627742],1610612761.0,TOR,transition take,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
396,PT00M03.20S,2025-11-18T01:46:02.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,57,52,2025-11-18T01:46:02Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,395.0,,,,,,,,,,,,,
397,PT00M03.20S,2025-11-18T01:46:04.7Z,2,REGULAR,substitution,out,[],1642347,,,1610612761,57,52,2025-11-18T01:46:17Z,3920000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT00M03.20S,2025-11-18T01:46:04.7Z,2,REGULAR,substitution,out,[],1642867,,,1610612761,57,52,2025-11-18T01:46:17Z,3930000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT00M03.20S,2025-11-18T01:46:04.7Z,2,REGULAR,substitution,out,[],1642851,,,1610612761,57,52,2025-11-18T01:46:17Z,3940000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT00M03.20S,2025-11-18T01:46:04.7Z,2,REGULAR,substitution,in,[],1630193,,,1610612761,57,52,2025-11-18T01:46:17Z,3950000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT00M03.20S,2025-11-18T01:46:04.7Z,2,REGULAR,substitution,in,[],1630572,,,1610612761,57,52,2025-11-18T01:46:17Z,3960000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT00M03.20S,2025-11-18T01:46:04.7Z,2,REGULAR,substitution,in,[],1642883,,,1610612761,57,52,2025-11-18T01:46:17Z,3970000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT00M00.90S,2025-11-18T01:46:36.3Z,2,REGULAR,foul,offensive,['inpenalty'],1630572,,,1610612761,57,52,2025-11-18T01:50:02Z,3980000,False,,,0,,S. Mamukelashvili offensive FOUL (2 PF),"[1630572, 1629012]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1155.0,2.0,0.0,Sexton,1629012.0,,,
421,PT00M00.90S,2025-11-18T01:46:36.3Z,2,REGULAR,turnover,offensive foul,[],1630572,,,1610612761,57,52,2025-11-18T01:46:36Z,4000000,False,,,0,,S. Mamukelashvili offensive foul TURNOVER (1 TO),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1155.0,,,,,1.0,,
406,PT00M00.90S,2025-11-18T01:47:07.8Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612766,57,52,2025-11-18T01:46:36Z,4010000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,out,[],1629628,,,1610612766,57,52,2025-11-18T01:46:36Z,4040000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,out,[],1630193,,,1610612766,57,52,2025-11-18T01:46:36Z,4050000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,out,[],1630572,,,1610612766,57,52,2025-11-18T01:46:36Z,4060000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,out,[],1629012,,,1610612766,57,52,2025-11-18T01:46:36Z,4070000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,out,[],1631217,,,1610612766,57,52,2025-11-18T01:46:36Z,4080000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,out,[],1642883,,,1610612766,57,52,2025-11-18T01:46:36Z,4090000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,in,[],1642867,,,1610612766,57,52,2025-11-18T01:46:36Z,4100000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,in,[],1642347,,,1610612766,57,52,2025-11-18T01:46:36Z,4110000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,in,[],1642266,,,1610612766,57,52,2025-11-18T01:46:36Z,4120000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,in,[],1626192,,,1610612766,57,52,2025-11-18T01:46:36Z,4130000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,in,[],1642851,,,1610612766,57,52,2025-11-18T01:46:36Z,4140000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT00M00.90S,2025-11-18T01:49:46.0Z,2,REGULAR,substitution,in,[],1641750,,,1610612766,57,52,2025-11-18T01:46:36Z,4150000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT00M00.00S,2025-11-18T01:50:05.6Z,2,REGULAR,period,end,[],0,,,1610612766,57,52,2025-11-18T01:50:05Z,4160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT12M00.00S,2025-11-18T02:04:18.0Z,3,REGULAR,substitution,out,['startperiod'],1642867,,,1610612766,57,52,2025-11-18T02:04:53Z,4170000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT12M00.00S,2025-11-18T02:04:18.0Z,3,REGULAR,substitution,out,['startperiod'],1642347,,,1610612766,57,52,2025-11-18T02:04:53Z,4180000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT12M00.00S,2025-11-18T02:04:18.0Z,3,REGULAR,substitution,out,['startperiod'],1642266,,,1610612766,57,52,2025-11-18T02:04:53Z,4190000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT12M00.00S,2025-11-18T02:04:18.0Z,3,REGULAR,substitution,out,['startperiod'],1626192,,,1610612766,57,52,2025-11-18T02:04:53Z,4200000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT12M00.00S,2025-11-18T02:04:18.0Z,3,REGULAR,substitution,in,['startperiod'],1630193,,,1610612766,57,52,2025-11-18T02:04:53Z,4210000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT12M00.00S,2025-11-18T02:04:18.0Z,3,REGULAR,substitution,in,['startperiod'],1629628,,,1610612766,57,52,2025-11-18T02:04:53Z,4220000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT12M00.00S,2025-11-18T02:04:18.0Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612766,57,52,2025-11-18T02:04:53Z,4230000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT12M00.00S,2025-11-18T02:04:18.0Z,3,REGULAR,substitution,in,['startperiod'],1642883,,,1610612766,57,52,2025-11-18T02:04:53Z,4240000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT12M00.00S,2025-11-18T02:05:14.9Z,3,REGULAR,period,start,[],0,,,1610612766,57,52,2025-11-18T02:05:14Z,4250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT11M45.00S,2025-11-18T02:05:29.0Z,3,REGULAR,3pt,Jump Shot,[],1642851,31.882391590013142,60.78431372549019,1610612766,57,55,2025-11-18T02:05:34Z,4260000,False,-54.0,247.0,1,left,K. Knueppel 25' 3PT  (16 PTS) (S. James 2 AST),"[1642851, 1642883]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,25.3,Made,16.0,S. James,1642883.0,2.0,,,,,,,,,,,,,,
438,PT11M29.00S,2025-11-18T02:05:57.8Z,3,REGULAR,2pt,Jump Shot,[],1627742,75.77201051248358,44.85294117647059,1610612761,57,55,2025-11-18T02:06:02Z,4290000,False,-26.0,175.0,1,right,MISS B. Ingram 17' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,17.71,Missed,,,,,,,,,,,,,,,,,,
439,PT11M26.00S,2025-11-18T02:06:00.8Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,57,55,2025-11-18T02:06:02Z,4300000,False,,,0,,K. Knueppel REBOUND (Off:4 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Center,,,,,,,438.0,6.0,2.0,4.0,,,,,,,,,,
440,PT11M21.00S,2025-11-18T02:06:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,7.30946123521682,40.44117647058824,1610612766,57,57,2025-11-18T02:07:19Z,4310000,False,48.0,16.0,1,left,K. Knueppel driving finger roll Layup (18 PTS),[1642851],1610612766.0,CHA,driving finger roll,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,5.05,Made,18.0,,,,,,,,,,,,,,,,,
441,PT11M20.00S,2025-11-18T02:06:17.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,57,57,2025-11-18T02:06:17Z,4320000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT11M04.00S,2025-11-18T02:09:22.1Z,3,REGULAR,3pt,Jump Shot,[],1627742,93.24901445466492,97.54901960784314,1610612761,60,57,2025-11-18T02:09:26Z,4330000,False,238.0,11.0,1,right,B. Ingram 3PT  (15 PTS) (R. Barrett 2 AST),"[1627742, 1629628]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,23.8,Made,15.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
444,PT10M48.00S,2025-11-18T02:09:41.7Z,3,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612766,60,57,2025-11-18T02:09:55Z,4350000,False,,,0,,I. Quickley shooting personal FOUL (3 PF) (Ball 2 FT),"[1630193, 1630163]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Ball,1630163.0,,,
446,PT10M48.00S,2025-11-18T02:10:09.0Z,3,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,60,58,2025-11-18T02:10:09Z,4370000,False,,,0,,L. Ball Free Throw 1 of 2 (14 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
447,PT10M48.00S,2025-11-18T02:10:25.4Z,3,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,60,59,2025-11-18T02:10:25Z,4380000,False,,,0,,L. Ball Free Throw 2 of 2 (15 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
448,PT10M37.00S,2025-11-18T02:10:39.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.9060446780552,49.26470588235294,1610612761,62,59,2025-11-18T02:10:45Z,4390000,False,-4.0,5.0,1,right,R. Barrett driving Layup (8 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.61,Made,8.0,,,,,,,,,,,,,,,,,
449,PT10M13.00S,2025-11-18T02:11:03.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,14.14257555847569,44.36274509803921,1610612766,62,61,2025-11-18T02:11:08Z,4400000,False,28.0,80.0,1,left,K. Knueppel 8' fadeaway Jump Shot (20 PTS) (L. Ball 4 AST),"[1642851, 1630163]",1610612766.0,CHA,fadeaway,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,8.52,Made,20.0,L. Ball,1630163.0,4.0,,,,,,,,,,,,,,
451,PT09M51.00S,2025-11-18T02:11:26.0Z,3,REGULAR,turnover,bad pass,[],1630193,,,1610612761,62,61,2025-11-18T02:11:32Z,4420000,False,,,0,,I. Quickley bad pass TURNOVER (3 TO),"[1630193, 1642883]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,James,1642883.0
452,PT09M51.00S,2025-11-18T02:11:26.0Z,3,REGULAR,steal,,[],1642883,,,1610612766,62,61,2025-11-18T02:11:29Z,4430000,False,,,0,,S. James STEAL (1 STL),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
453,PT09M46.00S,2025-11-18T02:11:35.1Z,3,REGULAR,turnover,out-of-bounds,[],1628970,,,1610612766,62,61,2025-11-18T02:14:54Z,4440000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (2 TO),[1628970],1610612766.0,CHA,bad pass,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628484.0,,,,,2.0,,
456,PT09M30.00S,2025-11-18T02:13:19.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629628,84.1819973718791,50.245098039215684,1610612761,62,61,2025-11-18T02:13:24Z,4470000,False,1.0,96.0,1,right,MISS R. Barrett 9' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,9.62,Missed,,,,,,,,,,,,,,,,,,
457,PT09M26.00S,2025-11-18T02:13:23.4Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,62,61,2025-11-18T02:13:24Z,4480000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:7),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,456.0,8.0,7.0,1.0,,,,,,,,,,
458,PT09M16.00S,2025-11-18T02:13:32.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,6.258212877792378,50.98039215686274,1610612766,62,63,2025-11-18T02:13:38Z,4490000,False,-5.0,6.0,1,left,R. Kalkbrenner cutting DUNK (5 PTS) (K. Knueppel 1 AST),"[1641750, 1642851]",1610612766.0,CHA,cutting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,0.8,Made,5.0,K. Knueppel,1642851.0,1.0,,,,,,,,,,,,,,
460,PT08M57.00S,2025-11-18T02:13:52.0Z,3,REGULAR,2pt,Jump Shot,[],1630567,75.1149802890933,37.745098039215684,1610612761,64,63,2025-11-18T02:13:56Z,4510000,False,-61.0,181.0,1,right,S. Barnes 19' Jump Shot (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,19.15,Made,10.0,,,,,,,,,,,,,,,,,
461,PT08M38.00S,2025-11-18T02:14:10.7Z,3,REGULAR,3pt,Jump Shot,[],1630163,31.35676741130092,62.99019607843137,1610612766,64,63,2025-11-18T02:14:16Z,4520000,False,-65.0,242.0,1,left,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
462,PT08M36.00S,2025-11-18T02:14:12.7Z,3,REGULAR,rebound,offensive,[],1628970,,,1610612766,64,63,2025-11-18T02:14:16Z,4530000,False,,,0,,M. Bridges REBOUND (Off:2 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,461.0,7.0,5.0,2.0,,,,,,,,,,
463,PT08M33.00S,2025-11-18T02:14:16.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,25.837713534822605,85.04901960784314,1610612766,64,66,2025-11-18T02:14:21Z,4540000,False,-175.0,190.0,1,left,M. Bridges 25' 3PT  (13 PTS) (L. Ball 5 AST),"[1628970, 1630163]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.87,Made,13.0,L. Ball,1630163.0,5.0,,,,,,,,,,,,,,
