actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
352,PT01M31.00S,2026-04-10T00:13:04.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,65,48,2026-04-10T00:13:09Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,350.0,,,,,,,,,,,,,
354,PT01M27.00S,2026-04-10T00:13:27.5Z,2,REGULAR,violation,kicked ball,[],1628389,,,1610612761,65,48,2026-04-10T00:13:33Z,3480000,False,,,0,,B. Adebayo kicked ball VIOLATION,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,201639.0,,,,,,,,,
355,PT01M13.00S,2026-04-10T00:13:54.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630572,66.04796320630749,50.73529411764706,1610612761,65,48,2026-04-10T00:13:58Z,3490000,False,4.0,267.0,1,right,MISS S. Mamukelashvili 26' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
356,PT01M11.00S,2026-04-10T00:13:56.0Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,65,48,2026-04-10T00:13:58Z,3500000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,,,,,355.0,2.0,2.0,0.0,,,,,,,,,,
357,PT00M52.50S,2026-04-10T00:14:15.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,8.886333771353483,42.15686274509804,1610612748,65,50,2026-04-10T00:14:22Z,3510000,False,39.0,31.0,1,left,D. Mitchell driving floating bank Jump Shot (9 PTS) (J. Jaquez Jr. 4 AST),"[1630558, 1631170]",1610612748.0,MIA,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,9.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,,,,,
359,PT00M36.90S,2026-04-10T00:14:35.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,93.77463863337714,50.49019607843137,1610612761,67,50,2026-04-10T00:14:39Z,3530000,False,2.0,6.0,1,right,S. Mamukelashvili cutting finger roll Layup (2 PTS) (I. Quickley 1 AST),"[1630572, 1630193]",1610612761.0,TOR,cutting finger roll,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.65,Made,2.0,I. Quickley,1630193.0,1.0,,,,,,,,,,,,,,
361,PT00M32.80S,2026-04-10T00:14:42.3Z,2,REGULAR,turnover,bad pass,[],1631170,,,1610612748,67,50,2026-04-10T00:14:46Z,3550000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (1 TO),"[1631170, 1630193]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Quickley,1630193.0
362,PT00M32.80S,2026-04-10T00:14:42.3Z,2,REGULAR,steal,,[],1630193,,,1610612761,67,50,2026-04-10T00:14:44Z,3560000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
363,PT00M27.80S,2026-04-10T00:14:47.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630193,71.56701708278581,83.08823529411765,1610612761,67,50,2026-04-10T00:23:21Z,3570000,False,165.0,215.0,1,right,MISS I. Quickley 27' running pullup 3PT,[1630193],1610612761.0,TOR,running pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
364,PT00M26.30S,2026-04-10T00:14:48.8Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612761,67,50,2026-04-10T00:14:48Z,3580000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,,,,,363.0,4.0,3.0,1.0,,,,,,,,,,
366,PT00M18.20S,2026-04-10T00:15:23.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612761,67,50,2026-04-10T00:15:32Z,3600000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Ingram 2 FT),"[1628389, 1627742]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1626302.0,2.0,0.0,Ingram,1627742.0,,,,,
368,PT00M18.20S,2026-04-10T00:15:55.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1627742,,,1610612761,68,50,2026-04-10T00:15:55Z,3620000,False,,,0,,B. Ingram Free Throw 1 of 2 (22 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
369,PT00M18.20S,2026-04-10T00:15:56.3Z,2,REGULAR,substitution,out,[],1630193,,,1610612761,68,50,2026-04-10T00:16:00Z,3630000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT00M18.20S,2026-04-10T00:15:56.3Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,68,50,2026-04-10T00:16:00Z,3640000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT00M18.20S,2026-04-10T00:16:15.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1627742,,,1610612761,69,50,2026-04-10T00:16:15Z,3650000,False,,,0,,B. Ingram Free Throw 2 of 2 (23 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
372,PT00M03.50S,2026-04-10T00:16:32.0Z,2,REGULAR,3pt,Jump Shot,[],1626181,10.463206307490145,96.56862745098039,1610612748,69,50,2026-04-10T00:16:36Z,3660000,False,-233.0,46.0,1,left,MISS N. Powell 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,,
373,PT00M01.00S,2026-04-10T00:16:34.5Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,69,50,2026-04-10T00:16:34Z,3670000,False,,,0,,S. Barnes REBOUND (Off:0 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,372.0,2.0,2.0,0.0,,,,,,,,,,
374,PT00M00.40S,2026-04-10T00:16:36.1Z,2,REGULAR,heave,,[],0,,,1610612761,69,50,2026-04-10T00:17:03Z,3680000,False,,,0,,TOR Heave,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Center,61.53,,,,,,,,,,,,,,,,,,,
375,PT00M00.10S,2026-04-10T00:16:36.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,69,50,2026-04-10T00:17:03Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,374.0,,,,,,,,,,,,,
376,PT00M00.00S,2026-04-10T00:16:40.6Z,2,REGULAR,period,end,[],0,,,1610612761,69,50,2026-04-10T00:16:40Z,3700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,out,['startperiod'],1630572,,,1610612761,69,50,2026-04-10T00:31:41Z,3710000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,out,['startperiod'],1642347,,,1610612761,69,50,2026-04-10T00:31:41Z,3720000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,out,['startperiod'],1642276,,,1610612761,69,50,2026-04-10T00:31:41Z,3730000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612761,69,50,2026-04-10T00:31:41Z,3740000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612761,69,50,2026-04-10T00:31:41Z,3750000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,in,['startperiod'],1630193,,,1610612761,69,50,2026-04-10T00:31:41Z,3760000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612761,69,50,2026-04-10T00:31:41Z,3770000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,in,['startperiod'],203952,,,1610612761,69,50,2026-04-10T00:31:41Z,3780000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,in,['startperiod'],1629639,,,1610612761,69,50,2026-04-10T00:31:41Z,3790000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT12M00.00S,2026-04-10T00:27:45.8Z,3,REGULAR,substitution,in,['startperiod'],1641796,,,1610612761,69,50,2026-04-10T00:31:41Z,3800000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT12M00.00S,2026-04-10T00:32:08.3Z,3,REGULAR,period,start,[],0,,,1610612761,69,50,2026-04-10T00:32:08Z,3810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT11M46.00S,2026-04-10T00:32:21.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,16.113666228646515,49.50980392156863,1610612761,71,50,2026-04-10T00:42:09Z,3820000,False,2.0,99.0,1,left,B. Ingram 9' driving floating Jump Shot (25 PTS),[1627742],1610612761.0,TOR,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,9.9,Made,25.0,,,,,,,,,,,,,,,,,
389,PT11M30.00S,2026-04-10T00:32:40.7Z,3,REGULAR,foul,offensive,[],1628389,,,1610612748,71,50,2026-04-10T00:32:49Z,3830000,False,,,0,,B. Adebayo offensive FOUL (3 PF),"[1628389, 1627751]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626302.0,3.0,0.0,Poeltl,1627751.0,,,,,
391,PT11M30.00S,2026-04-10T00:32:40.7Z,3,REGULAR,turnover,offensive foul,[],1628389,,,1610612748,71,50,2026-04-10T00:32:40Z,3850000,False,,,0,,B. Adebayo offensive foul TURNOVER (1 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626302.0,,,,,,,1.0,,
392,PT11M07.00S,2026-04-10T00:33:20.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,11.383048620236531,58.57843137254902,1610612761,73,50,2026-04-10T00:33:25Z,3860000,False,-43.0,55.0,1,left,S. Barnes 6' driving floating Jump Shot (5 PTS),[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.94,Made,5.0,,,,,,,,,,,,,,,,,
393,PT10M52.00S,2026-04-10T00:33:34.9Z,3,REGULAR,2pt,Jump Shot,[],203952,92.85479632063075,71.56862745098039,1610612748,73,50,2026-04-10T01:35:53Z,3870000,False,108.0,15.0,1,right,MISS A. Wiggins 10' driving floating Shot,[203952],1610612748.0,MIA,driving floating,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,10.88,Missed,,,,,,,,,,,,,,,,,,
394,PT10M49.00S,2026-04-10T00:33:37.9Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,73,50,2026-04-10T00:33:39Z,3880000,False,,,0,,B. Ingram REBOUND (Off:2 Def:4),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,393.0,6.0,4.0,2.0,,,,,,,,,,
395,PT10M43.00S,2026-04-10T00:33:43.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627742,33.459264126149804,54.166666666666664,1610612761,76,50,2026-04-10T00:43:09Z,3890000,False,-21.0,262.0,1,left,B. Ingram 26' 3PT running pullup (28 PTS),[1627742],1610612761.0,TOR,running pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,26.28,Made,28.0,,,,,,,,,,,,,,,,,
396,PT10M20.00S,2026-04-10T00:34:09.5Z,3,REGULAR,foul,personal,[],1629628,,,1610612748,76,50,2026-04-10T00:36:33Z,3900000,False,,,0,,R. Barrett personal FOUL (2 PF),"[1629628, 1630558]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,2.0,0.0,Mitchell,1630558.0,,,,,
398,PT10M20.00S,2026-04-10T00:34:33.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,76,50,2026-04-10T00:34:33Z,3920000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT10M09.00S,2026-04-10T00:37:57.0Z,3,REGULAR,3pt,Jump Shot,[],203952,89.56964520367937,3.9215686274509802,1610612748,76,53,2026-04-10T00:38:02Z,3940000,False,-230.0,46.0,1,right,A. Wiggins 3PT  (3 PTS) (D. Mitchell 5 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.48,Made,3.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,,,,,
403,PT09M53.00S,2026-04-10T00:38:21.3Z,3,REGULAR,2pt,Jump Shot,[],1630193,15.719448094612352,89.70588235294117,1610612761,76,53,2026-04-10T00:40:22Z,3970000,False,-199.0,95.0,1,left,MISS I. Quickley 22' Jump Shot,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left,22.02,Missed,,,,,,,,,,,,,,,,,,
404,PT09M49.00S,2026-04-10T00:38:25.3Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,76,53,2026-04-10T00:38:31Z,3980000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,403.0,1.0,1.0,0.0,,,,,,,,,,
405,PT09M40.00S,2026-04-10T00:38:33.3Z,3,REGULAR,3pt,Jump Shot,[],1629639,80.23981603153744,94.36274509803921,1610612748,76,56,2026-04-10T00:38:37Z,3990000,False,222.0,133.0,1,right,T. Herro 25' 3PT  (12 PTS) (B. Adebayo 5 AST),"[1629639, 1628389]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.87,Made,12.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,,,,,
407,PT09M23.00S,2026-04-10T00:38:50.7Z,3,REGULAR,3pt,Jump Shot,[],1630567,7.046649145860711,95.34313725490196,1610612761,79,56,2026-04-10T00:38:54Z,4010000,False,-227.0,14.0,1,left,S. Barnes 3PT  (8 PTS) (I. Quickley 2 AST),"[1630567, 1630193]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,22.71,Made,8.0,I. Quickley,1630193.0,2.0,,,,,,,,,,,,,,
409,PT09M04.00S,2026-04-10T00:39:09.1Z,3,REGULAR,2pt,Jump Shot,[],203952,90.88370565045992,18.627450980392158,1610612748,79,58,2026-04-10T00:39:13Z,4030000,False,-157.0,33.0,1,right,A. Wiggins 16' step back Jump Shot (5 PTS) (D. Mitchell 6 AST),"[203952, 1630558]",1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,16.04,Made,5.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
412,PT08M39.00S,2026-04-10T00:39:58.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,13.748357424441524,53.67647058823529,1610612761,79,58,2026-04-10T01:00:44Z,4060000,False,-18.0,77.0,1,left,MISS R. Barrett 7' driving floating Shot - blocked,"[1629628, 203952]",1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,Wiggins,203952.0,,,
413,PT08M39.00S,2026-04-10T00:39:58.0Z,3,REGULAR,block,,[],203952,,,1610612761,79,58,2026-04-10T00:40:00Z,4070000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT08M38.00S,2026-04-10T00:39:59.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,79,58,2026-04-10T01:00:44Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,412.0,,,,,,,,,,,,,
415,PT08M38.00S,2026-04-10T00:40:02.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612761,79,58,2026-04-10T00:40:09Z,4090000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,,,,,,,,,
416,PT08M24.00S,2026-04-10T00:40:20.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630558,92.85479632063075,51.9607843137255,1610612748,79,58,2026-04-10T00:44:06Z,4100000,False,10.0,15.0,1,right,MISS D. Mitchell driving Layup,[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,,
417,PT08M24.00S,2026-04-10T00:40:20.1Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,79,58,2026-04-10T00:40:26Z,4110000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,416.0,8.0,6.0,2.0,,,,,,,,,,
418,PT08M21.00S,2026-04-10T00:40:23.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,79,60,2026-04-10T00:40:23Z,4120000,False,0.0,0.0,1,right,B. Adebayo tip DUNK (14 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
419,PT08M15.00S,2026-04-10T00:40:29.3Z,3,REGULAR,3pt,Jump Shot,[],1629628,31.35676741130092,27.205882352941174,1610612761,79,60,2026-04-10T00:40:34Z,4130000,False,114.0,242.0,1,left,MISS R. Barrett 26' pullup 3PT,[1629628],1610612761.0,TOR,pullup,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
420,PT08M12.00S,2026-04-10T00:40:32.3Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,79,60,2026-04-10T00:40:34Z,4140000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,419.0,2.0,2.0,0.0,,,,,,,,,,
421,PT07M59.00S,2026-04-10T00:40:45.8Z,3,REGULAR,3pt,Jump Shot,[],203952,68.15045992115637,71.07843137254902,1610612748,79,60,2026-04-10T00:40:49Z,4150000,False,105.0,247.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
422,PT07M57.00S,2026-04-10T00:40:47.8Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,79,60,2026-04-10T00:40:49Z,4160000,False,,,0,,I. Quickley REBOUND (Off:1 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,421.0,2.0,1.0,1.0,,,,,,,,,,
423,PT07M48.00S,2026-04-10T00:40:56.8Z,3,REGULAR,3pt,Jump Shot,[],1630193,28.203022339027594,18.38235294117647,1610612761,79,60,2026-04-10T00:41:00Z,4170000,False,158.0,213.0,1,left,MISS I. Quickley 26' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
424,PT07M44.00S,2026-04-10T00:41:00.8Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612748,79,60,2026-04-10T00:41:00Z,4180000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,423.0,2.0,1.0,1.0,,,,,,,,,,
425,PT07M36.00S,2026-04-10T00:41:08.5Z,3,REGULAR,3pt,Jump Shot,[],1628389,73.40670170827858,16.176470588235293,1610612748,79,63,2026-04-10T00:41:13Z,4190000,False,-169.0,197.0,1,right,B. Adebayo 26' 3PT  (17 PTS) (D. Mitchell 7 AST),"[1628389, 1630558]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,26.0,Made,17.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,,,,,
427,PT07M35.00S,2026-04-10T00:41:13.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,79,63,2026-04-10T00:41:13Z,4210000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT07M35.00S,2026-04-10T00:43:38.5Z,3,REGULAR,foul,technical,['1freethrow'],1630567,,,1610612761,79,63,2026-04-10T00:44:16Z,4230000,False,,,0,,S. Barnes technical FOUL (1 Tech),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,201639.0,2.0,1.0,,,,,,,
430,PT07M35.00S,2026-04-10T00:43:53.5Z,3,REGULAR,substitution,out,[],1630193,,,1610612761,79,63,2026-04-10T00:44:10Z,4240000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT07M35.00S,2026-04-10T00:43:53.5Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,79,63,2026-04-10T00:44:10Z,4250000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT07M35.00S,2026-04-10T00:43:53.5Z,3,REGULAR,substitution,in,[],1642867,,,1610612761,79,63,2026-04-10T00:44:10Z,4260000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT07M35.00S,2026-04-10T00:43:53.5Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,79,63,2026-04-10T00:44:10Z,4270000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT07M35.00S,2026-04-10T00:44:33.9Z,3,REGULAR,freethrow,1 of 1,[],1628389,,,1610612761,79,64,2026-04-10T00:44:33Z,4280000,False,,,0,,B. Adebayo technical Free Throw 1 of 1 (18 PTS),[1628389],1610612748.0,MIA,technical,,,Adebayo,B. Adebayo,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
435,PT07M16.00S,2026-04-10T00:45:07.2Z,3,REGULAR,3pt,Jump Shot,[],1629628,30.17411300919842,24.509803921568626,1610612761,79,64,2026-04-10T00:45:11Z,4290000,False,127.0,231.0,1,left,MISS R. Barrett 26' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
436,PT07M13.00S,2026-04-10T00:45:10.2Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,79,64,2026-04-10T00:45:11Z,4300000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,435.0,3.0,3.0,0.0,,,,,,,,,,
437,PT07M04.00S,2026-04-10T00:45:20.9Z,3,REGULAR,foul,personal,['2freethrow'],1642867,,,1610612748,79,64,2026-04-10T00:45:26Z,4310000,False,,,0,,C. Murray-Boyles shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1642867, 1628389]",1610612761.0,TOR,shooting,,,Murray-Boyles,C. Murray-Boyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,1.0,0.0,Adebayo,1628389.0,,,,,
