actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
563,PT12M00.00S,2025-12-06T02:35:42.7Z,4,REGULAR,period,start,[],0,,,1610612761,70,78,2025-12-06T02:35:42Z,5590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT11M44.00S,2025-12-06T02:35:58.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,73.01248357424441,17.401960784313726,1610612761,70,78,2025-12-06T02:36:03Z,5600000,False,-163.0,201.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
565,PT11M39.00S,2025-12-06T02:36:03.4Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,70,78,2025-12-06T02:36:03Z,5610000,False,,,0,,M. Bridges REBOUND (Off:0 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,564.0,9.0,9.0,0.0,,,,,,,,,,
566,PT11M24.00S,2025-12-06T02:36:17.1Z,4,REGULAR,3pt,Jump Shot,[],1641706,32.14520367936925,45.34313725490196,1610612766,70,78,2025-12-06T02:36:25Z,5620000,False,23.0,250.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
567,PT11M22.00S,2025-12-06T02:36:19.1Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,70,78,2025-12-06T02:36:25Z,5630000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,,,,,566.0,4.0,2.0,2.0,,,,,,,,,,
568,PT11M22.00S,2025-12-06T02:36:24.0Z,4,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612766,70,78,2025-12-06T02:36:32Z,5640000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Diabaté 2 FT),"[1630193, 1631217]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Diabaté,1631217.0,,,,,
570,PT11M22.00S,2025-12-06T02:36:50.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631217,,,1610612766,70,78,2025-12-06T02:36:50Z,5660000,False,,,0,,MISS M. Diabaté Free Throw 1 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
571,PT11M22.00S,2025-12-06T02:36:50.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,70,78,2025-12-06T02:36:50Z,5670000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,570.0,,,,,,,,,,,,,
572,PT11M22.00S,2025-12-06T02:36:51.2Z,4,REGULAR,substitution,out,[],1642419,,,1610612766,70,78,2025-12-06T02:36:56Z,5680000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT11M22.00S,2025-12-06T02:36:51.2Z,4,REGULAR,substitution,in,[],1627751,,,1610612766,70,78,2025-12-06T02:36:56Z,5690000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT11M22.00S,2025-12-06T02:37:14.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631217,,,1610612766,70,79,2025-12-06T02:37:14Z,5700000,False,,,0,,M. Diabaté Free Throw 2 of 2 (3 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
575,PT11M06.00S,2025-12-06T02:37:32.3Z,4,REGULAR,2pt,Jump Shot,[],1630567,76.2976346911958,36.029411764705884,1610612761,70,79,2025-12-06T02:37:40Z,5710000,False,-70.0,170.0,1,right,MISS S. Barnes 18' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,18.41,Missed,,,,,,,,,,,,,,,,,,
576,PT10M59.00S,2025-12-06T02:37:38.3Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,70,79,2025-12-06T02:37:38Z,5720000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left Center,,,,,,,575.0,7.0,4.0,3.0,,,,,,,,,,
577,PT10M59.00S,2025-12-06T02:37:38.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,94.40999984741211,50.0,1610612761,70,79,2025-12-06T02:37:38Z,5730000,False,0.0,0.0,1,right,MISS J. Poeltl tip Layup,[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
578,PT10M59.00S,2025-12-06T02:37:39.0Z,4,REGULAR,rebound,defensive,[],1642354,,,1610612766,70,79,2025-12-06T02:37:39Z,5740000,False,,,0,,K. Simpson REBOUND (Off:0 Def:3),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Mid-Range,8-16 Left,,,,,,,577.0,3.0,3.0,0.0,,,,,,,,,,
579,PT10M49.00S,2025-12-06T02:37:49.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,8.623521681997373,60.78431372549019,1610612766,70,81,2025-12-06T02:37:53Z,5750000,False,-54.0,29.0,1,left,B. Miller 6' turnaround fadeaway Jump Shot (12 PTS) (M. Bridges 3 AST),"[1641706, 1628970]",1610612766.0,CHA,turnaround fadeaway,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,12.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
580,PT10M38.00S,2025-12-06T02:38:04.1Z,4,REGULAR,foul,offensive,[],1627742,,,1610612761,70,81,2025-12-06T02:38:17Z,5760000,False,,,0,,B. Ingram offensive FOUL (4 PF),"[1627742, 1642354]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,4.0,0.0,Simpson,1642354.0,,,,,
582,PT10M38.00S,2025-12-06T02:38:04.1Z,4,REGULAR,turnover,offensive foul,[],1627742,,,1610612761,70,81,2025-12-06T02:38:04Z,5780000,False,,,0,,B. Ingram offensive foul TURNOVER (4 TO),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,,,,,4.0,,,,
583,PT10M21.00S,2025-12-06T02:38:33.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,27.94021024967148,17.647058823529413,1610612766,70,81,2025-12-06T02:38:37Z,5790000,False,162.0,210.0,1,left,MISS B. Miller 26' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
584,PT10M19.00S,2025-12-06T02:38:35.1Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612761,70,81,2025-12-06T02:38:46Z,5800000,False,,,0,,B. Ingram REBOUND (Off:1 Def:8),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,583.0,9.0,8.0,1.0,,,,,,,,,,
585,PT10M17.00S,2025-12-06T02:38:39.7Z,4,REGULAR,foul,personal,[],1641706,,,1610612761,70,81,2025-12-06T02:38:48Z,5810000,False,,,0,,B. Miller personal FOUL (3 PF),"[1641706, 1627742]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,3.0,0.0,Ingram,1627742.0,,,,,
587,PT10M17.00S,2025-12-06T02:38:49.5Z,4,REGULAR,substitution,out,[],1641706,,,1610612761,70,81,2025-12-06T02:38:53Z,5830000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT10M17.00S,2025-12-06T02:38:49.5Z,4,REGULAR,substitution,in,[],1642851,,,1610612761,70,81,2025-12-06T02:38:53Z,5840000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT10M11.00S,2025-12-06T02:39:05.9Z,4,REGULAR,3pt,Jump Shot,[],1641711,70.51576872536137,23.284313725490197,1610612761,70,81,2025-12-06T02:39:10Z,5850000,False,-134.0,225.0,1,right,MISS G. Dick 26' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
590,PT10M06.00S,2025-12-06T02:39:10.9Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,70,81,2025-12-06T02:39:10Z,5860000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,589.0,1.0,1.0,0.0,,,,,,,,,,
591,PT09M52.00S,2025-12-06T02:39:24.0Z,4,REGULAR,3pt,Jump Shot,[],1642851,25.57490144546649,18.137254901960784,1610612766,70,84,2025-12-06T02:39:28Z,5870000,False,159.0,188.0,1,left,K. Knueppel 24' 3PT  (16 PTS) (M. Bridges 4 AST),"[1642851, 1628970]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,24.63,Made,16.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
594,PT09M39.00S,2025-12-06T02:39:48.5Z,4,REGULAR,2pt,Jump Shot,[],1627742,77.4802890932983,52.94117647058824,1610612761,70,84,2025-12-06T02:39:54Z,5900000,False,15.0,159.0,1,right,MISS B. Ingram 15' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,15.99,Missed,,,,,,,,,,,,,,,,,,
595,PT09M35.00S,2025-12-06T02:39:52.5Z,4,REGULAR,rebound,defensive,[],1642862,,,1610612766,70,84,2025-12-06T02:39:54Z,5910000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:4),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Mid-Range,8-16 Center,,,,,,,594.0,4.0,4.0,0.0,,,,,,,,,,
596,PT09M31.00S,2025-12-06T02:39:57.9Z,4,REGULAR,foul,personal,[],1627742,,,1610612766,70,84,2025-12-06T02:40:10Z,5920000,False,,,0,,B. Ingram personal FOUL (5 PF),"[1627742, 1642851]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,5.0,0.0,Knueppel,1642851.0,,,,,
598,PT09M31.00S,2025-12-06T02:40:10.2Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,70,84,2025-12-06T02:40:14Z,5940000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT09M31.00S,2025-12-06T02:40:10.2Z,4,REGULAR,substitution,in,[],1641750,,,1610612766,70,84,2025-12-06T02:40:14Z,5950000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT09M14.00S,2025-12-06T02:40:40.3Z,4,REGULAR,3pt,Jump Shot,[],1642354,5.469776609724048,97.54901960784314,1610612766,70,87,2025-12-06T02:40:45Z,5960000,False,-238.0,-1.0,1,left,K. Simpson 3PT  (7 PTS) (M. Bridges 5 AST),"[1642354, 1628970]",1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Left Corner 3,24+ Left,23.77,Made,7.0,M. Bridges,1628970.0,5.0,,,,,,,,,,,,,,
602,PT09M13.00S,2025-12-06T02:40:45.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,70,87,2025-12-06T02:40:45Z,5980000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT09M13.00S,2025-12-06T02:43:01.1Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,70,87,2025-12-06T02:43:24Z,5990000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT09M13.00S,2025-12-06T02:43:01.1Z,4,REGULAR,substitution,out,[],1627742,,,1610612761,70,87,2025-12-06T02:43:24Z,6000000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT09M13.00S,2025-12-06T02:43:01.1Z,4,REGULAR,substitution,out,[],1627751,,,1610612761,70,87,2025-12-06T02:43:24Z,6010000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT09M13.00S,2025-12-06T02:43:01.1Z,4,REGULAR,substitution,in,[],1642867,,,1610612761,70,87,2025-12-06T02:43:24Z,6020000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT09M13.00S,2025-12-06T02:43:01.1Z,4,REGULAR,substitution,in,[],1642266,,,1610612761,70,87,2025-12-06T02:43:24Z,6030000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT09M13.00S,2025-12-06T02:43:01.1Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,70,87,2025-12-06T02:43:24Z,6040000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT09M02.00S,2025-12-06T02:43:46.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,81.2910643889619,45.34313725490196,1610612761,72,87,2025-12-06T02:43:51Z,6050000,False,-23.0,123.0,1,right,I. Quickley 12' driving floating Jump Shot (28 PTS) (S. Barnes 5 AST),"[1630193, 1630567]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,12.56,Made,28.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
612,PT08M48.00S,2025-12-06T02:44:00.6Z,4,REGULAR,3pt,Jump Shot,[],1642851,28.465834428383708,24.509803921568626,1610612766,72,90,2025-12-06T02:44:05Z,6070000,False,127.0,215.0,1,left,K. Knueppel 25' 3PT  (19 PTS) (K. Simpson 2 AST),"[1642851, 1642354]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,25.0,Made,19.0,K. Simpson,1642354.0,2.0,,,,,,,,,,,,,,
614,PT08M39.00S,2025-12-06T02:44:09.7Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,72,90,2025-12-06T02:44:20Z,6090000,False,,,0,,S. Barnes bad pass TURNOVER (4 TO),"[1630567, 1642354]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,,,Simpson,1642354.0
615,PT08M39.00S,2025-12-06T02:44:09.7Z,4,REGULAR,steal,,[],1642354,,,1610612766,72,90,2025-12-06T02:44:20Z,6100000,False,,,0,,K. Simpson STEAL (3 STL),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
623,PT08M35.00S,2025-12-06T02:44:16.6Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642862,26.757555847568987,79.41176470588235,1610612766,72,90,2025-12-06T02:46:00Z,6105000,False,-147.0,199.0,1,left,MISS L. McNeeley 24' running 3PT,[1642862],1610612766.0,CHA,running,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
624,PT08M35.00S,2025-12-06T02:44:16.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,72,90,2025-12-06T02:46:00Z,6107500,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,623.0,,,,,,,,,,,,,
616,PT08M35.00S,2025-12-06T02:44:23.5Z,4,REGULAR,foul,personal,[],1630193,,,1610612766,72,90,2025-12-06T02:46:46Z,6110000,False,,,0,,I. Quickley loose ball personal FOUL (2 PF),"[1630193, 1642354]",1610612761.0,TOR,loose ball,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,2.0,0.0,Simpson,1642354.0,,,,,
618,PT08M20.00S,2025-12-06T02:44:54.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642851,19.136005256241788,42.40196078431372,1610612766,72,92,2025-12-06T02:46:00Z,6130000,False,38.0,127.0,1,left,K. Knueppel 13' driving floating Jump Shot (21 PTS),[1642851],1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,13.29,Made,21.0,,,,,,,,,,,,,,,,,
619,PT08M10.00S,2025-12-06T02:45:06.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,88.38699080157687,58.57843137254902,1610612761,74,92,2025-12-06T02:51:24Z,6140000,False,43.0,57.0,1,right,I. Quickley 7' driving floating bank Jump Shot (30 PTS),[1630193],1610612761.0,TOR,driving floating bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,30.0,,,,,,,,,,,,,,,,,
620,PT08M10.00S,2025-12-06T02:45:11.8Z,4,REGULAR,foul,personal,['1freethrow'],1642354,,,1610612761,74,92,2025-12-06T02:45:23Z,6150000,False,,,0,,K. Simpson shooting personal FOUL (3 PF) (Quickley 1 FT),"[1642354, 1630193]",1610612766.0,CHA,shooting,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,3.0,0.0,Quickley,1630193.0,,,,,
622,PT08M10.00S,2025-12-06T02:45:35.7Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612761,75,92,2025-12-06T02:45:35Z,6170000,False,,,0,,I. Quickley Free Throw 1 of 1 (31 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
625,PT08M00.00S,2025-12-06T02:46:24.2Z,4,REGULAR,jumpball,recovered,[],1630567,,,1610612766,75,92,2025-12-06T02:46:24Z,6180000,False,,,0,,Jump Ball J. Shead vs. K. Simpson: Tip to S. Barnes,"[1630567, 1642347, 1642354]",1610612761.0,TOR,heldball,S. Barnes,1630567.0,Barnes,S. Barnes,Shead,1642347.0,Simpson,1642354.0,,,,,,,,,,,,,,,,,,,,,,
628,PT08M00.00S,2025-12-06T02:46:24.2Z,4,REGULAR,turnover,lost ball,[],1642354,,,1610612766,75,92,2025-12-06T02:46:24Z,6210000,False,,,0,,K. Simpson lost ball TURNOVER (6 TO),"[1642354, 1642347]",1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,6.0,,,Shead,1642347.0
629,PT08M00.00S,2025-12-06T02:46:24.2Z,4,REGULAR,steal,,[],1642347,,,1610612761,75,92,2025-12-06T02:46:24Z,6220000,False,,,0,,J. Shead STEAL (2 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT07M51.00S,2025-12-06T02:46:32.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642347,80.76544021024968,50.0,1610612761,75,92,2025-12-06T02:49:21Z,6230000,False,0.0,128.0,1,right,MISS J. Shead 12' driving floating Shot,[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,12.83,Missed,,,,,,,,,,,,,,,,,,
631,PT07M48.00S,2025-12-06T02:46:35.5Z,4,REGULAR,rebound,offensive,[],1642347,,,1610612761,75,92,2025-12-06T02:49:21Z,6240000,False,,,0,,J. Shead REBOUND (Off:2 Def:2),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,630.0,4.0,2.0,2.0,,,,,,,,,,
632,PT07M45.00S,2025-12-06T02:46:38.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642347,93.11760840998686,49.26470588235294,1610612761,75,92,2025-12-06T02:50:09Z,6250000,False,-4.0,12.0,1,right,MISS J. Shead putback Layup - blocked,"[1642347, 1641750]",1610612761.0,TOR,putback,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,Kalkbrenner,1641750.0,,
633,PT07M45.00S,2025-12-06T02:46:38.5Z,4,REGULAR,block,,[],1641750,,,1610612761,75,92,2025-12-06T02:46:41Z,6260000,False,,,0,,R. Kalkbrenner BLOCK (2 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
634,PT07M42.00S,2025-12-06T02:46:41.5Z,4,REGULAR,rebound,offensive,[],1642347,,,1610612761,75,92,2025-12-06T02:53:39Z,6270000,False,,,0,,J. Shead REBOUND (Off:3 Def:2),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,632.0,5.0,2.0,3.0,,,,,,,,,,
673,PT07M41.00S,2025-12-06T02:46:42.3Z,4,REGULAR,turnover,bad pass,[],1642347,,,1610612761,75,92,2025-12-06T02:53:51Z,6275000,False,,,0,,J. Shead bad pass TURNOVER (2 TO),"[1642347, 1642354]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Simpson,1642354.0
674,PT07M41.00S,2025-12-06T02:46:42.3Z,4,REGULAR,steal,,[],1642354,,,1610612766,75,92,2025-12-06T02:53:32Z,6277500,False,,,0,,K. Simpson STEAL (4 STL),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT07M38.00S,2025-12-06T02:46:46.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1642862,12.565703022339028,49.01960784313725,1610612766,75,94,2025-12-06T02:53:35Z,6280000,False,5.0,66.0,1,left,L. McNeeley 6' driving Hook (2 PTS) (K. Knueppel 7 AST),"[1642862, 1642851]",1610612766.0,CHA,driving,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,2.0,K. Knueppel,1642851.0,7.0,,,,,,,,,,,,,,
637,PT07M27.00S,2025-12-06T02:46:57.5Z,4,REGULAR,3pt,Jump Shot,[],1630193,67.23061760840999,49.01960784313725,1610612761,75,94,2025-12-06T02:47:02Z,6300000,False,-5.0,256.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
638,PT07M21.00S,2025-12-06T02:47:03.5Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,75,94,2025-12-06T02:47:02Z,6310000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,637.0,6.0,4.0,2.0,,,,,,,,,,
639,PT07M01.00S,2025-12-06T02:47:22.2Z,4,REGULAR,3pt,Jump Shot,[],1628970,25.04927726675427,12.745098039215685,1610612766,75,94,2025-12-06T02:47:27Z,6320000,False,186.0,183.0,1,left,MISS M. Bridges 26' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
640,PT06M59.00S,2025-12-06T02:47:24.2Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,75,94,2025-12-06T02:47:47Z,6330000,False,,,0,,J. Walter REBOUND (Off:0 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,,,,,639.0,3.0,3.0,0.0,,,,,,,,,,
641,PT06M51.00S,2025-12-06T02:47:31.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630567,67.36202365308804,34.068627450980394,1610612761,75,94,2025-12-06T02:55:03Z,6340000,False,-80.0,254.0,1,right,MISS S. Barnes 26' running 3PT,[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
642,PT06M48.00S,2025-12-06T02:47:34.8Z,4,REGULAR,rebound,defensive,[],1642862,,,1610612766,75,94,2025-12-06T02:47:37Z,6350000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:5),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Center,,,,,,,641.0,5.0,5.0,0.0,,,,,,,,,,
643,PT06M45.00S,2025-12-06T02:47:42.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,75,94,2025-12-06T02:47:42Z,6360000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT06M45.00S,2025-12-06T02:48:00.1Z,4,REGULAR,substitution,out,[],1630567,,,1610612766,75,94,2025-12-06T02:50:34Z,6370000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT06M45.00S,2025-12-06T02:48:00.1Z,4,REGULAR,substitution,out,[],1630193,,,1610612766,75,94,2025-12-06T02:50:34Z,6380000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
