actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
355,PT10M58.00S,2026-02-05T01:49:59.5Z,3,REGULAR,3pt,Jump Shot,[],1628978,31.09395532194481,19.362745098039216,1610612750,77,62,2026-02-05T01:50:04Z,3420000,False,153.0,240.0,1,left,D. DiVincenzo 28' 3PT  (12 PTS) (A. Edwards 3 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,28.46,Made,12.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
357,PT10M40.00S,2026-02-05T01:50:25.2Z,3,REGULAR,foul,personal,[],1628978,,,1610612761,77,62,2026-02-05T01:50:36Z,3440000,False,,,0,,D. DiVincenzo loose ball personal FOUL (1 PF),"[1628978, 1630193]",1610612750.0,MIN,loose ball,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,1.0,0.0,Quickley,1630193.0,,,,,
359,PT10M27.00S,2026-02-05T01:50:57.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,86.02168199737189,45.588235294117645,1610612761,77,62,2026-02-05T01:51:03Z,3460000,False,-22.0,79.0,1,right,MISS R. Barrett 8' floating Shot,[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.19,Missed,,,,,,,,,,,,,,,,,,
360,PT10M25.00S,2026-02-05T01:50:59.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,77,62,2026-02-05T01:51:03Z,3470000,False,,,0,,R. Gobert REBOUND (Off:1 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,359.0,5.0,4.0,1.0,,,,,,,,,,
361,PT10M12.00S,2026-02-05T01:51:12.5Z,3,REGULAR,3pt,Jump Shot,[],1630162,32.933639947437584,21.813725490196077,1610612750,77,62,2026-02-05T01:51:33Z,3480000,False,141.0,257.0,1,left,MISS A. Edwards 29' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,29.32,Missed,,,,,,,,,,,,,,,,,,
362,PT10M10.00S,2026-02-05T01:51:14.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,77,62,2026-02-05T01:51:24Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,361.0,,,,,,,,,,,,,
364,PT10M04.00S,2026-02-05T01:51:39.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,24.52365308804205,12.990196078431374,1610612750,77,65,2026-02-05T01:51:46Z,3510000,False,185.0,178.0,1,left,D. DiVincenzo 25' 3PT step back (15 PTS) (J. McDaniels 4 AST),"[1628978, 1630183]",1610612750.0,MIN,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.67,Made,15.0,J. McDaniels,1630183.0,4.0,,,,,,,,,,,,,,
366,PT09M42.00S,2026-02-05T01:52:01.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,87.86136662286465,56.86274509803921,1610612761,77,65,2026-02-05T01:52:08Z,3530000,False,34.0,62.0,1,right,MISS B. Ingram 7' driving floating Shot,[1627742],1610612761.0,TOR,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
367,PT09M39.00S,2026-02-05T01:52:04.8Z,3,REGULAR,rebound,offensive,[],1627742,,,1610612761,77,65,2026-02-05T01:52:08Z,3540000,False,,,0,,B. Ingram REBOUND (Off:1 Def:2),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,366.0,3.0,2.0,1.0,,,,,,,,,,
368,PT09M39.00S,2026-02-05T01:52:05.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627742,94.40999984741211,50.0,1610612761,77,65,2026-02-05T01:52:05Z,3550000,False,0.0,0.0,1,right,MISS B. Ingram tip Layup,[1627742],1610612761.0,TOR,tip,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
369,PT09M38.00S,2026-02-05T01:52:05.9Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,77,65,2026-02-05T01:52:05Z,3560000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Left,,,,,,,368.0,4.0,3.0,1.0,,,,,,,,,,
370,PT09M36.00S,2026-02-05T01:52:08.9Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,77,65,2026-02-05T01:52:13Z,3570000,False,,,0,,A. Edwards bad pass TURNOVER (2 TO),"[1630162, 1629628]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Barrett,1629628.0,,
371,PT09M36.00S,2026-02-05T01:52:08.9Z,3,REGULAR,steal,,[],1629628,,,1610612761,77,65,2026-02-05T01:52:11Z,3580000,False,,,0,,R. Barrett STEAL (1 STL),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
372,PT09M27.00S,2026-02-05T01:52:17.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627742,94.1688567674113,51.225490196078425,1610612761,79,65,2026-02-05T01:53:15Z,3590000,False,6.0,2.0,1,right,B. Ingram driving reverse Layup (9 PTS) (S. Barnes 7 AST),"[1627742, 1630567]",1610612761.0,TOR,driving reverse,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.65,Made,9.0,S. Barnes,1630567.0,7.0,,,,,,,,,,,,,,
374,PT09M14.00S,2026-02-05T01:52:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,17.427726675427067,47.30392156862745,1610612750,79,67,2026-02-05T01:52:53Z,3610000,False,13.0,111.0,1,left,A. Edwards 11' driving floating Jump Shot (11 PTS) (R. Gobert 1 AST),"[1630162, 203497]",1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.21,Made,11.0,R. Gobert,203497.0,1.0,,,,,,,,,,,,,,
376,PT09M14.00S,2026-02-05T01:52:35.9Z,3,REGULAR,foul,personal,['1freethrow'],1642867,,,1610612750,79,67,2026-02-05T01:52:44Z,3630000,False,,,0,,C. Murray-Boyles shooting personal FOUL (3 PF) (Edwards 1 FT),"[1642867, 1630162]",1610612761.0,TOR,shooting,,,Murray-Boyles,C. Murray-Boyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,3.0,0.0,Edwards,1630162.0,,,,,
378,PT09M14.00S,2026-02-05T01:52:58.9Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,79,68,2026-02-05T01:52:58Z,3650000,False,,,0,,A. Edwards Free Throw 1 of 1 (12 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
379,PT09M03.00S,2026-02-05T01:53:12.1Z,3,REGULAR,2pt,Jump Shot,[],1627742,79.84559789750328,69.6078431372549,1610612761,81,68,2026-02-05T01:53:17Z,3660000,False,98.0,137.0,1,right,B. Ingram 16' pullup Jump Shot (11 PTS),[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,16.84,Made,11.0,,,,,,,,,,,,,,,,,
380,PT08M51.00S,2026-02-05T01:53:24.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.178055190538765,39.705882352941174,1610612750,81,68,2026-02-05T01:53:30Z,3670000,False,51.0,15.0,1,left,MISS J. Randle driving Layup - blocked,"[203944, 1629628]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,Barrett,1629628.0
381,PT08M51.00S,2026-02-05T01:53:24.4Z,3,REGULAR,block,,[],1629628,,,1610612750,81,68,2026-02-05T01:53:26Z,3680000,False,,,0,,R. Barrett BLOCK (2 BLK),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT08M48.00S,2026-02-05T01:53:27.4Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,81,68,2026-02-05T01:53:30Z,3690000,False,,,0,,S. Barnes REBOUND (Off:0 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,380.0,7.0,7.0,0.0,,,,,,,,,,
383,PT08M48.00S,2026-02-05T01:53:29.5Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612761,81,68,2026-02-05T01:53:42Z,3700000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (Barnes 2 FT),"[1630183, 1630567]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Barnes,1630567.0,,,,,
385,PT08M48.00S,2026-02-05T01:53:56.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630567,,,1610612761,82,68,2026-02-05T01:53:56Z,3720000,False,,,0,,S. Barnes Free Throw 1 of 2 (11 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
386,PT08M48.00S,2026-02-05T01:54:13.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630567,,,1610612761,83,68,2026-02-05T01:54:13Z,3730000,False,,,0,,S. Barnes Free Throw 2 of 2 (12 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
387,PT08M28.00S,2026-02-05T01:54:35.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,15.062417871222076,56.86274509803921,1610612750,83,68,2026-02-05T01:54:41Z,3740000,False,-34.0,89.0,1,left,MISS D. DiVincenzo 9' driving floating Shot,[1628978],1610612750.0,MIN,driving floating,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,9.55,Missed,,,,,,,,,,,,,,,,,,
388,PT08M26.00S,2026-02-05T01:54:37.4Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,83,68,2026-02-05T01:54:41Z,3750000,False,,,0,,B. Ingram REBOUND (Off:1 Def:3),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,387.0,4.0,3.0,1.0,,,,,,,,,,
389,PT08M23.00S,2026-02-05T01:54:43.7Z,3,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,83,68,2026-02-05T01:54:51Z,3760000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (1 TO),[1629628],1610612761.0,TOR,bad pass,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,,,,,1.0,,,,
390,PT08M16.00S,2026-02-05T01:54:59.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630183,7.440867279894875,76.22549019607843,1610612750,83,70,2026-02-05T01:55:07Z,3770000,False,-131.0,17.0,1,left,J. McDaniels 13' step back Jump Shot (10 PTS),[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,13.22,Made,10.0,,,,,,,,,,,,,,,,,
391,PT07M57.00S,2026-02-05T01:55:19.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,92.9862023653088,46.07843137254902,1610612761,83,70,2026-02-05T01:55:32Z,3780000,False,-20.0,13.0,1,right,MISS B. Ingram driving DUNK - blocked,"[1627742, 1630183]",1610612761.0,TOR,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
392,PT07M57.00S,2026-02-05T01:55:19.7Z,3,REGULAR,block,,[],1630183,,,1610612761,83,70,2026-02-05T01:55:22Z,3790000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT07M57.00S,2026-02-05T01:55:19.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,83,70,2026-02-05T01:55:32Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,391.0,,,,,,,,,,,,,
395,PT07M57.00S,2026-02-05T01:55:26.0Z,3,REGULAR,substitution,out,[],1642867,,,1610612761,83,70,2026-02-05T01:55:33Z,3820000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M57.00S,2026-02-05T01:55:26.0Z,3,REGULAR,substitution,in,[],1630572,,,1610612761,83,70,2026-02-05T01:55:33Z,3830000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M54.00S,2026-02-05T01:55:47.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627742,89.83245729303549,52.20588235294118,1610612761,85,70,2026-02-05T01:56:36Z,3840000,False,11.0,43.0,1,right,B. Ingram driving floating Jump Shot (13 PTS) (I. Quickley 5 AST),"[1627742, 1630193]",1610612761.0,TOR,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,13.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
399,PT07M36.00S,2026-02-05T01:56:04.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,11.514454664914586,52.450980392156865,1610612750,85,70,2026-02-05T01:57:34Z,3860000,False,-12.0,56.0,1,left,MISS J. Randle driving finger roll Layup,[203944],1610612750.0,MIN,driving finger roll,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
400,PT07M33.00S,2026-02-05T01:56:07.2Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,85,70,2026-02-05T01:56:09Z,3870000,False,,,0,,J. Randle REBOUND (Off:2 Def:0),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,399.0,2.0,0.0,2.0,,,,,,,,,,
401,PT07M33.00S,2026-02-05T01:56:07.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,5.590000152587891,50.0,1610612750,85,72,2026-02-05T01:56:07Z,3880000,False,0.0,0.0,1,left,J. Randle tip Layup (12 PTS),[203944],1610612750.0,MIN,tip,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
402,PT07M19.00S,2026-02-05T01:56:21.0Z,3,REGULAR,3pt,Jump Shot,[],1630572,75.3777923784494,12.254901960784313,1610612761,85,72,2026-02-05T01:56:26Z,3890000,False,-189.0,179.0,1,right,MISS S. Mamukelashvili 26' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
403,PT07M17.00S,2026-02-05T01:56:23.0Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,85,72,2026-02-05T01:56:26Z,3900000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:4),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,402.0,5.0,4.0,1.0,,,,,,,,,,
404,PT07M13.00S,2026-02-05T01:56:27.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630183,24.392247043363994,11.76470588235294,1610612750,85,75,2026-02-05T01:56:33Z,3910000,False,191.0,177.0,1,left,J. McDaniels 26' 3PT running pullup (13 PTS) (D. DiVincenzo 3 AST),"[1630183, 1628978]",1610612750.0,MIN,running pullup,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,26.04,Made,13.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
406,PT07M11.00S,2026-02-05T01:56:32.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,85,75,2026-02-05T01:56:32Z,3930000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M11.00S,2026-02-05T01:56:33.2Z,3,REGULAR,substitution,out,[],203497,,,1610612761,85,75,2026-02-05T01:59:19Z,3940000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M11.00S,2026-02-05T01:56:33.2Z,3,REGULAR,substitution,in,[],1629675,,,1610612761,85,75,2026-02-05T01:59:19Z,3950000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M57.00S,2026-02-05T01:59:43.7Z,3,REGULAR,3pt,Jump Shot,[],1627742,71.96123521681997,18.872549019607842,1610612761,85,75,2026-02-05T02:00:00Z,3960000,False,-156.0,211.0,1,right,MISS B. Ingram 26' pullup 3PT - blocked,"[1627742, 1630183]",1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
451,PT06M57.00S,2026-02-05T01:59:43.7Z,3,REGULAR,block,,[],1630183,,,1610612761,85,75,2026-02-05T02:04:54Z,3970000,False,,,0,,J. McDaniels BLOCK (2 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
411,PT06M55.00S,2026-02-05T01:59:45.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,85,75,2026-02-05T02:04:54Z,3980000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,409.0,,,,,,,,,,,,,
413,PT06M37.00S,2026-02-05T02:00:12.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,11.12023653088042,56.61764705882353,1610612750,85,75,2026-02-05T02:00:20Z,4000000,False,-33.0,52.0,1,left,MISS N. Reid 6' turnaround Hook,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
414,PT06M35.00S,2026-02-05T02:00:14.7Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,85,75,2026-02-05T02:00:20Z,4010000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,413.0,4.0,4.0,0.0,,,,,,,,,,
415,PT06M26.00S,2026-02-05T02:00:26.3Z,3,REGULAR,foul,personal,['2freethrow'],1628978,,,1610612761,85,75,2026-02-05T02:00:33Z,4020000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Barrett 2 FT),"[1628978, 1629628]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Barrett,1629628.0,,,,,
417,PT06M26.00S,2026-02-05T02:00:50.2Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,85,75,2026-02-05T02:00:50Z,4040000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
418,PT06M26.00S,2026-02-05T02:00:50.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,85,75,2026-02-05T02:00:50Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,417.0,,,,,,,,,,,,,
419,PT06M26.00S,2026-02-05T02:00:51.3Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,85,75,2026-02-05T02:01:04Z,4060000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M26.00S,2026-02-05T02:00:51.3Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,85,75,2026-02-05T02:01:04Z,4070000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M26.00S,2026-02-05T02:01:10.4Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,86,75,2026-02-05T02:01:10Z,4080000,False,,,0,,R. Barrett Free Throw 2 of 2 (12 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
422,PT06M10.00S,2026-02-05T02:01:30.8Z,3,REGULAR,2pt,Jump Shot,[],1630162,13.87976346911958,76.47058823529412,1610612750,86,77,2026-02-05T02:01:52Z,4090000,False,-132.0,78.0,1,left,A. Edwards 15' driving floating bank Jump Shot (14 PTS),[1630162],1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,15.37,Made,14.0,,,,,,,,,,,,,,,,,
423,PT06M10.00S,2026-02-05T02:01:38.4Z,3,REGULAR,foul,personal,['1freethrow'],1642347,,,1610612750,86,77,2026-02-05T02:01:52Z,4100000,False,,,0,,J. Shead shooting personal FOUL (1 PF) (Edwards 1 FT),"[1642347, 1630162]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,1.0,0.0,Edwards,1630162.0,,,,,
425,PT06M10.00S,2026-02-05T02:01:58.4Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,86,78,2026-02-05T02:01:58Z,4120000,False,,,0,,A. Edwards Free Throw 1 of 1 (15 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
426,PT05M57.00S,2026-02-05T02:02:17.8Z,3,REGULAR,foul,offensive,[],1629628,,,1610612761,86,78,2026-02-05T02:02:26Z,4130000,False,,,0,,R. Barrett offensive FOUL (2 PF),"[1629628, 1629675]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Reid,1629675.0,,,,,
428,PT05M57.00S,2026-02-05T02:02:17.8Z,3,REGULAR,turnover,offensive foul,[],1629628,,,1610612761,86,78,2026-02-05T02:02:17Z,4150000,False,,,0,,R. Barrett offensive foul TURNOVER (2 TO),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,,,,2.0,,,,
429,PT05M46.00S,2026-02-05T02:02:41.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,5.863994743758213,4.166666666666666,1610612750,86,78,2026-02-05T02:02:45Z,4160000,False,229.0,3.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
430,PT05M43.00S,2026-02-05T02:02:44.2Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,86,78,2026-02-05T02:02:45Z,4170000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,,,,,,,429.0,4.0,4.0,0.0,,,,,,,,,,
431,PT05M34.00S,2026-02-05T02:02:52.5Z,3,REGULAR,3pt,Jump Shot,[],1630193,67.36202365308804,61.274509803921575,1610612761,89,78,2026-02-05T02:02:57Z,4180000,False,56.0,254.0,1,right,I. Quickley 26' 3PT  (17 PTS) (B. Ingram 3 AST),"[1630193, 1627742]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.05,Made,17.0,B. Ingram,1627742.0,3.0,,,,,,,,,,,,,,
433,PT05M17.00S,2026-02-05T02:03:10.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.440867279894875,48.77450980392157,1610612750,89,80,2026-02-05T02:03:16Z,4200000,False,6.0,17.0,1,left,J. Randle driving finger roll Layup (14 PTS) (A. Edwards 4 AST),"[203944, 1630162]",1610612750.0,MIN,driving finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.84,Made,14.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,,,,
435,PT05M00.00S,2026-02-05T02:03:27.5Z,3,REGULAR,2pt,Jump Shot,[],1627742,84.70762155059133,69.36274509803921,1610612761,91,80,2026-02-05T02:06:54Z,4220000,False,97.0,91.0,1,right,B. Ingram 13' fadeaway Jump Shot (15 PTS),[1627742],1610612761.0,TOR,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,13.3,Made,15.0,,,,,,,,,,,,,,,,,
436,PT05M00.00S,2026-02-05T02:03:32.7Z,3,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612761,91,80,2026-02-05T02:03:50Z,4230000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Ingram 1 FT),"[1629675, 1627742]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2004.0,3.0,0.0,Ingram,1627742.0,,,,,
438,PT05M00.00S,2026-02-05T02:03:40.6Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,91,80,2026-02-05T02:03:49Z,4250000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M00.00S,2026-02-05T02:03:40.6Z,3,REGULAR,substitution,out,[],1628978,,,1610612761,91,80,2026-02-05T02:03:49Z,4260000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
