actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
252,PT04M41.00S,2025-11-04T04:22:35.3Z,2,REGULAR,3pt,Jump Shot,[],1630558,27.94021024967148,21.813725490196077,1610612748,55,54,2025-11-04T04:22:43Z,2500000,False,141.0,210.0,1,left,MISS D. Mitchell 25' 3PT - blocked,"[1630558, 1627884]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
253,PT04M41.00S,2025-11-04T04:22:35.3Z,2,REGULAR,block,,[],1627884,,,1610612748,55,54,2025-11-04T04:22:40Z,2510000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
254,PT04M39.00S,2025-11-04T04:22:37.3Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,55,54,2025-11-04T04:26:28Z,2520000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,252.0,3.0,3.0,0.0,,,,,,,
255,PT04M35.00S,2025-11-04T04:22:42.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627884,91.93495400788436,48.77450980392157,1610612746,57,54,2025-11-04T04:27:54Z,2530000,False,-6.0,23.0,1,right,D. Jones Jr. running DUNK (7 PTS) (J. Harden 6 AST),"[1627884, 201935]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.41,Made,7.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
257,PT04M29.00S,2025-11-04T04:22:51.6Z,2,REGULAR,foul,personal,[],1627884,,,1610612748,57,54,2025-11-04T04:23:14Z,2550000,False,,,0,,D. Jones Jr. personal FOUL (1 PF),"[1627884, 1626181]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Powell,1626181.0,,
259,PT04M21.00S,2025-11-04T04:23:13.8Z,2,REGULAR,turnover,bad pass,[],1626181,,,1610612748,57,54,2025-11-04T04:23:19Z,2570000,False,,,0,,N. Powell bad pass TURNOVER (2 TO),"[1626181, 1627884]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2.0,Jones Jr.,1627884.0,,,,,,,,,,,
260,PT04M21.00S,2025-11-04T04:23:13.8Z,2,REGULAR,steal,,[],1627884,,,1610612746,57,54,2025-11-04T04:23:16Z,2580000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
261,PT04M18.00S,2025-11-04T04:23:18.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627884,92.32917214191852,50.0,1610612746,59,54,2025-11-04T04:23:27Z,2590000,False,0.0,20.0,1,right,D. Jones Jr. running Layup (9 PTS) (B. Beal 2 AST),"[1627884, 203078]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.96,Made,9.0,B. Beal,203078.0,2.0,,,,,,,,,,,,,,
262,PT04M18.00S,2025-11-04T04:23:23.3Z,2,REGULAR,foul,personal,['1freethrow'],1631107,,,1610612746,59,54,2025-11-04T04:23:33Z,2600000,False,,,0,,N. Jović shooting personal FOUL (2 PF) (Jones Jr. 1 FT),"[1631107, 1627884]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Jones Jr.,1627884.0,,
264,PT04M18.00S,2025-11-04T04:23:39.9Z,2,REGULAR,substitution,out,[],1631107,,,1610612746,59,54,2025-11-04T04:23:43Z,2620000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M18.00S,2025-11-04T04:23:39.9Z,2,REGULAR,substitution,in,[],1631170,,,1610612746,59,54,2025-11-04T04:23:43Z,2630000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M18.00S,2025-11-04T04:24:01.4Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1627884,,,1610612746,60,54,2025-11-04T04:24:01Z,2640000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (10 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
268,PT04M12.00S,2025-11-04T04:24:12.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,7.30946123521682,50.245098039215684,1610612748,60,56,2025-11-04T04:24:21Z,2650000,False,-1.0,16.0,1,left,D. Mitchell driving finger roll Layup (4 PTS),[1630558],1610612748.0,MIA,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.62,Made,4.0,,,,,,,,,,,,,,,,,
269,PT04M12.00S,2025-11-04T04:24:19.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203078,,,1610612748,60,56,2025-11-04T04:24:27Z,2660000,False,,,0,,B. Beal shooting personal FOUL (1 PF) (Mitchell 1 FT),"[203078, 1630558]",1610612746.0,LAC,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Mitchell,1630558.0,,
271,PT04M12.00S,2025-11-04T04:24:40.7Z,2,REGULAR,freethrow,1 of 1,[],1630558,,,1610612748,60,56,2025-11-04T04:24:40Z,2680000,False,,,0,,MISS D. Mitchell Free Throw 1 of 1,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
272,PT04M08.00S,2025-11-04T04:24:43.8Z,2,REGULAR,rebound,offensive,[],1630558,,,1610612748,60,56,2025-11-04T04:24:43Z,2690000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:1),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,271.0,3.0,1.0,2.0,,,,,,,
273,PT04M05.00S,2025-11-04T04:24:46.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,29.517082785808146,25.0,1610612748,60,56,2025-11-04T04:24:52Z,2700000,False,125.0,225.0,1,left,MISS N. Powell 25' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
274,PT04M04.00S,2025-11-04T04:24:47.2Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,60,56,2025-11-04T04:30:52Z,2710000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,273.0,8.0,6.0,2.0,,,,,,,
275,PT04M00.00S,2025-11-04T04:24:54.9Z,2,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612746,60,56,2025-11-04T04:25:00Z,2720000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Beal 2 FT),"[1630558, 203078]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Beal,203078.0,,
277,PT04M00.00S,2025-11-04T04:25:25.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203078,,,1610612746,60,56,2025-11-04T04:25:43Z,2740000,False,,,0,,MISS B. Beal Free Throw 1 of 2,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT04M00.00S,2025-11-04T04:25:25.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,60,56,2025-11-04T04:25:43Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,277.0,,,,,,,,,,
279,PT04M00.00S,2025-11-04T04:25:25.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203078,,,1610612746,60,56,2025-11-04T04:25:43Z,2760000,False,,,0,,MISS B. Beal Free Throw 2 of 2,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
280,PT03M56.00S,2025-11-04T04:25:29.4Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,60,56,2025-11-04T04:25:43Z,2770000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,279.0,3.0,2.0,1.0,,,,,,,
281,PT03M48.00S,2025-11-04T04:25:52.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,11.251642575558476,46.568627450980394,1610612748,60,56,2025-11-04T04:31:30Z,2780000,False,17.0,53.0,1,left,MISS A. Wiggins driving floating Shot,[203952],1610612748.0,MIA,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,,
282,PT03M45.00S,2025-11-04T04:25:55.1Z,2,REGULAR,rebound,offensive,[],203952,,,1610612748,60,56,2025-11-04T04:31:30Z,2790000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,281.0,1.0,0.0,1.0,,,,,,,
294,PT03M43.00S,2025-11-04T04:25:54.1Z,2,REGULAR,turnover,lost ball,[],203952,,,1610612748,60,56,2025-11-04T04:27:48Z,2795000,False,,,0,,A. Wiggins lost ball TURNOVER (2 TO),"[203952, 201935]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Harden,201935.0,,,,,,,,,,,
295,PT03M43.00S,2025-11-04T04:25:54.1Z,2,REGULAR,steal,,[],201935,,,1610612746,60,56,2025-11-04T04:27:48Z,2797500,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
286,PT03M27.00S,2025-11-04T04:26:13.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201935,64.47109067017082,59.068627450980394,1610612746,60,56,2025-11-04T04:32:37Z,2830000,False,45.0,281.0,1,right,MISS J. Harden 28' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.51,Missed,,,,,,,,,,,,,,,,,,
287,PT03M26.00S,2025-11-04T04:26:14.2Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,60,56,2025-11-04T04:32:37Z,2840000,False,,,0,,I. Zubac REBOUND (Off:3 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,,,,286.0,9.0,6.0,3.0,,,,,,,
288,PT03M25.00S,2025-11-04T04:26:17.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627826,94.40999984741211,50.0,1610612746,62,56,2025-11-04T04:32:44Z,2850000,False,0.0,0.0,1,right,I. Zubac tip Layup (4 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
289,PT03M10.00S,2025-11-04T04:26:30.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,8.229303547963205,46.32352941176471,1610612748,62,58,2025-11-04T04:33:33Z,2860000,False,18.0,25.0,1,left,B. Adebayo driving reverse Layup (11 PTS) (J. Jaquez Jr. 3 AST),"[1628389, 1631170]",1610612748.0,MIA,driving reverse,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.1,Made,11.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,,,,,
291,PT02M57.00S,2025-11-04T04:26:41.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,91.27792378449409,50.0,1610612746,64,58,2025-11-04T04:26:51Z,2880000,False,0.0,29.0,1,right,I. Zubac cutting DUNK (6 PTS) (K. Leonard 2 AST),"[1627826, 202695]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.95,Made,6.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
293,PT02M57.00S,2025-11-04T04:26:48.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,64,58,2025-11-04T04:26:48Z,2900000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M57.00S,2025-11-04T04:29:26.8Z,2,REGULAR,substitution,out,[],203078,,,1610612748,64,58,2025-11-04T04:29:46Z,2910000,False,,,0,,SUB out: B. Beal,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M57.00S,2025-11-04T04:29:26.8Z,2,REGULAR,substitution,in,[],1627739,,,1610612748,64,58,2025-11-04T04:29:46Z,2920000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M41.00S,2025-11-04T04:30:02.2Z,2,REGULAR,turnover,backcourt,[],1626181,,,1610612748,64,58,2025-11-04T04:30:11Z,2930000,False,,,0,,N. Powell backcourt TURNOVER (3 TO),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,,,,,3.0,,,,,,,1193.0,,,,,,
299,PT02M29.00S,2025-11-04T04:30:27.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,91.01511169513797,52.20588235294118,1610612746,64,58,2025-11-04T04:35:08Z,2940000,False,11.0,32.0,1,right,MISS K. Leonard driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
300,PT02M25.00S,2025-11-04T04:30:31.7Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,64,58,2025-11-04T04:35:08Z,2950000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,299.0,4.0,3.0,1.0,,,,,,,
301,PT02M17.00S,2025-11-04T04:30:38.5Z,2,REGULAR,turnover,lost ball,[],1626181,,,1610612748,64,58,2025-11-04T04:30:48Z,2960000,False,,,0,,N. Powell lost ball TURNOVER (4 TO),"[1626181, 202695]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,,,,,,,4.0,Leonard,202695.0,,,,,,,,,,,
302,PT02M17.00S,2025-11-04T04:30:38.5Z,2,REGULAR,steal,,[],202695,,,1610612746,64,58,2025-11-04T04:30:40Z,2970000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
303,PT02M12.00S,2025-11-04T04:30:43.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627884,90.88370565045992,51.470588235294116,1610612746,66,58,2025-11-04T04:36:17Z,2980000,False,7.0,33.0,1,right,D. Jones Jr. cutting DUNK (12 PTS) (I. Zubac 2 AST),"[1627884, 1627826]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,3.4,Made,12.0,I. Zubac,1627826.0,2.0,,,,,,,,,,,,,,
305,PT01M58.00S,2025-11-04T04:30:56.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,8.360709592641262,52.69607843137255,1610612748,66,60,2025-11-04T04:31:01Z,3000000,False,-13.0,26.0,1,left,J. Jaquez Jr. driving Layup (6 PTS) (B. Adebayo 2 AST),"[1631170, 1628389]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.94,Made,6.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
306,PT01M44.00S,2025-11-04T04:31:14.7Z,2,REGULAR,violation,kicked ball,[],1628389,,,1610612746,66,60,2025-11-04T04:33:08Z,3010000,False,,,0,,B. Adebayo kicked ball VIOLATION,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,2534.0,,,,,,
307,PT01M30.00S,2025-11-04T04:31:39.1Z,2,REGULAR,3pt,Jump Shot,[],201935,65.39093298291722,67.40196078431373,1610612746,69,60,2025-11-04T04:31:51Z,3020000,False,87.0,273.0,1,right,J. Harden 28' 3PT  (17 PTS) (K. Leonard 3 AST),"[201935, 202695]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.63,Made,17.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
309,PT01M17.00S,2025-11-04T04:31:53.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,18.2161629434954,37.00980392156863,1610612748,69,60,2025-11-04T04:31:58Z,3040000,False,65.0,119.0,1,left,MISS J. Jaquez Jr. 13' pullup Shot,[1631170],1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.53,Missed,,,,,,,,,,,,,,,,,,
310,PT01M15.00S,2025-11-04T04:31:55.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,69,60,2025-11-04T04:38:12Z,3050000,False,,,0,,I. Zubac REBOUND (Off:3 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,309.0,10.0,7.0,3.0,,,,,,,
311,PT01M08.00S,2025-11-04T04:32:04.2Z,2,REGULAR,3pt,Jump Shot,[],202695,66.70499342969777,31.372549019607842,1610612746,69,60,2025-11-04T04:38:34Z,3060000,False,-93.0,260.0,1,right,MISS K. Leonard 27' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,27.66,Missed,,,,,,,,,,,,,,,,,,
312,PT01M06.00S,2025-11-04T04:32:06.2Z,2,REGULAR,rebound,offensive,[],202695,,,1610612746,69,60,2025-11-04T04:38:34Z,3070000,False,,,0,,K. Leonard REBOUND (Off:1 Def:0),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,311.0,1.0,0.0,1.0,,,,,,,
313,PT01M04.00S,2025-11-04T04:32:07.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202695,89.96386333771353,47.30392156862745,1610612746,71,60,2025-11-04T04:38:48Z,3080000,False,-13.0,42.0,1,right,K. Leonard driving finger roll Layup (17 PTS),[202695],1610612746.0,LAC,driving finger roll,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,4.39,Made,17.0,,,,,,,,,,,,,,,,,
314,PT00M48.20S,2025-11-04T04:32:22.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,11.695137976346912,34.40946691176471,1610612748,71,60,2025-11-04T04:32:29Z,3090000,False,78.0,57.0,1,left,MISS J. Jaquez Jr. 9' driving floating Shot,[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,9.68,Missed,,,,,,,,,,,,,,,,,,
315,PT00M47.80S,2025-11-04T04:32:23.1Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,71,60,2025-11-04T04:39:31Z,3100000,False,,,0,,K. Leonard REBOUND (Off:1 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,314.0,2.0,1.0,1.0,,,,,,,
317,PT00M40.40S,2025-11-04T04:32:32.4Z,2,REGULAR,turnover,bad pass,[],202695,,,1610612746,71,60,2025-11-04T04:45:09Z,3120000,False,,,0,,K. Leonard bad pass TURNOVER (1 TO),"[202695, 1630558]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Mitchell,1630558.0,,,,,,,,,,,
318,PT00M40.40S,2025-11-04T04:32:32.4Z,2,REGULAR,steal,,[],1630558,,,1610612748,71,60,2025-11-04T04:32:34Z,3130000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT00M36.20S,2025-11-04T04:32:36.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626181,8.492115637319317,47.30392156862745,1610612748,71,62,2025-11-04T04:32:59Z,3140000,False,13.0,27.0,1,left,N. Powell running reverse Layup (9 PTS) (D. Mitchell 4 AST),"[1626181, 1630558]",1610612748.0,MIA,running reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.05,Made,9.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,,,,,
321,PT00M36.20S,2025-11-04T04:32:43.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627739,,,1610612748,71,62,2025-11-04T04:33:00Z,3160000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Powell 1 FT),"[1627739, 1626181]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Powell,1626181.0,,
323,PT00M36.20S,2025-11-04T04:33:02.4Z,2,REGULAR,substitution,out,[],1627884,,,1610612748,71,62,2025-11-04T04:33:08Z,3180000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M36.20S,2025-11-04T04:33:02.4Z,2,REGULAR,substitution,in,[],201587,,,1610612748,71,62,2025-11-04T04:33:08Z,3190000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M36.20S,2025-11-04T04:33:18.7Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1626181,,,1610612748,71,63,2025-11-04T04:33:18Z,3200000,False,,,0,,N. Powell Free Throw 1 of 1 (10 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
326,PT00M31.20S,2025-11-04T04:33:26.3Z,2,REGULAR,3pt,Jump Shot,[],201935,63.6826544021025,69.6078431372549,1610612746,71,63,2025-11-04T04:33:31Z,3210000,False,98.0,289.0,1,right,MISS J. Harden 30' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,30.51,Missed,,,,,,,,,,,,,,,,,,
327,PT00M27.30S,2025-11-04T04:33:30.2Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,71,63,2025-11-04T04:33:31Z,3220000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,326.0,1.0,1.0,0.0,,,,,,,
328,PT00M07.30S,2025-11-04T04:33:52.8Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1627739,,,1610612748,71,63,2025-11-04T04:33:59Z,3230000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Powell 3 FT),"[1627739, 1626181]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Powell,1626181.0,,
330,PT00M07.30S,2025-11-04T04:34:23.2Z,2,REGULAR,freethrow,1 of 3,[],1626181,,,1610612748,71,64,2025-11-04T04:34:23Z,3250000,False,,,0,,N. Powell Free Throw 1 of 3 (11 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
331,PT00M07.30S,2025-11-04T04:34:39.4Z,2,REGULAR,freethrow,2 of 3,[],1626181,,,1610612748,71,65,2025-11-04T04:34:39Z,3260000,False,,,0,,N. Powell Free Throw 2 of 3 (12 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
332,PT00M07.30S,2025-11-04T04:34:56.3Z,2,REGULAR,freethrow,3 of 3,[],1626181,,,1610612748,71,66,2025-11-04T04:34:56Z,3270000,False,,,0,,N. Powell Free Throw 3 of 3 (13 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
333,PT00M03.30S,2025-11-04T04:35:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,90.09526938239159,51.225490196078425,1610612746,71,66,2025-11-04T04:40:58Z,3280000,False,6.0,41.0,1,right,MISS J. Harden driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
334,PT00M01.70S,2025-11-04T04:35:06.4Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,71,66,2025-11-04T04:35:58Z,3290000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,333.0,5.0,4.0,1.0,,,,,,,
335,PT00M00.00S,2025-11-04T04:35:08.5Z,2,REGULAR,period,end,[],0,,,1610612748,71,66,2025-11-04T04:35:08Z,3300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-11-04T04:49:33.6Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612748,71,66,2025-11-04T04:50:21Z,3310000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
