actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
250,PT06M56.00S,2026-02-23T02:52:14.9Z,2,REGULAR,substitution,out,[],1630217,,,1610612746,36,41,2026-02-23T02:52:32Z,2490000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M56.00S,2026-02-23T02:52:14.9Z,2,REGULAR,substitution,in,[],1641724,,,1610612746,36,41,2026-02-23T02:52:32Z,2500000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M45.00S,2026-02-23T02:52:49.7Z,2,REGULAR,2pt,Jump Shot,[],1631097,72.7496714848883,39.21568627450981,1610612746,38,41,2026-02-23T02:56:50Z,2510000,False,-54.0,204.0,1,right,B. Mathurin 21' pullup Jump Shot (8 PTS),[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,21.07,Made,,,,,,,,8.0,,,,,,,,,,
253,PT06M28.00S,2026-02-23T02:53:12.7Z,2,REGULAR,foul,technical,['1freethrow'],201572,,,1610612753,38,41,2026-02-23T02:53:32Z,2520000,False,,,0,,B. Lopez defensive-3-second technical FOUL (1 Tech),[201572],1610612746.0,LAC,defensive-3-second,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,204058.0,1.0,1.0,,,,
254,PT06M28.00S,2026-02-23T02:53:33.6Z,2,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,38,42,2026-02-23T02:53:33Z,2530000,False,,,0,,P. Banchero technical Free Throw 1 of 1 (4 PTS),[1631094],1610612753.0,ORL,technical,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
256,PT06M19.00S,2026-02-23T02:54:03.4Z,2,REGULAR,2pt,Jump Shot,[],1631094,5.601182654402102,67.15686274509804,1610612753,38,44,2026-02-23T02:57:58Z,2550000,False,-86.0,0.0,1,left,P. Banchero 8' fadeaway Jump Shot (6 PTS),[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,8.58,Made,,,,,,,,6.0,,,,,,,,,,
257,PT05M57.00S,2026-02-23T02:54:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,88.51839684625493,45.34313725490196,1610612746,40,44,2026-02-23T02:54:28Z,2560000,False,-23.0,55.0,1,right,D. Jones Jr. 6' driving floating Jump Shot (2 PTS) (B. Mathurin 2 AST),"[1627884, 1631097]",1610612746.0,LAC,driving floating,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.01,Made,,,,,,,,2.0,B. Mathurin,1631097.0,2.0,,,,,,,
259,PT05M42.00S,2026-02-23T02:54:40.9Z,2,REGULAR,turnover,bad pass,[],1641724,,,1610612753,40,44,2026-02-23T02:54:45Z,2580000,False,,,0,,J. Howard bad pass TURNOVER (1 TO),"[1641724, 202695]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Leonard,202695.0,,,,,,,,,,,
260,PT05M42.00S,2026-02-23T02:54:40.9Z,2,REGULAR,steal,,[],202695,,,1610612746,40,44,2026-02-23T02:54:42Z,2590000,False,,,0,,K. Leonard STEAL (3 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
261,PT05M38.00S,2026-02-23T02:54:44.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202695,92.85479632063075,51.9607843137255,1610612746,42,44,2026-02-23T02:54:51Z,2600000,False,10.0,15.0,1,right,K. Leonard running DUNK (10 PTS) (B. Mathurin 3 AST),"[202695, 1631097]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.77,Made,,,,,,,,10.0,B. Mathurin,1631097.0,3.0,,,,,,,
263,PT05M24.00S,2026-02-23T02:54:58.0Z,2,REGULAR,2pt,Jump Shot,[],1631094,17.296320630749015,33.088235294117645,1610612753,42,46,2026-02-23T02:55:00Z,2620000,False,85.0,110.0,1,left,P. Banchero 13' pullup Jump Shot (8 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,13.88,Made,,,,,,,,8.0,,,,,,,,,,
264,PT05M17.00S,2026-02-23T02:55:06.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,91.40932982917214,41.17647058823529,1610612746,44,46,2026-02-23T02:55:11Z,2630000,False,-44.0,28.0,1,right,J. Miller driving Layup (8 PTS) (D. Jones Jr. 2 AST),"[1641757, 1627884]",1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.24,Made,,,,,,,,8.0,D. Jones Jr.,1627884.0,2.0,,,,,,,
266,PT05M02.00S,2026-02-23T02:55:20.3Z,2,REGULAR,3pt,Jump Shot,[],1641724,9.806176084099869,3.9215686274509802,1610612753,44,46,2026-02-23T02:55:27Z,2650000,False,230.0,40.0,1,left,MISS J. Howard 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
267,PT05M02.00S,2026-02-23T02:55:20.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,44,46,2026-02-23T02:55:27Z,2660000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Right Corner 3,24+ Right,,,266.0,,,,,,,,,,,,,,,,,
269,PT04M46.00S,2026-02-23T02:55:49.4Z,2,REGULAR,2pt,Jump Shot,[],202695,89.43823915900131,28.186274509803923,1610612746,44,46,2026-02-23T02:55:52Z,2680000,False,-109.0,47.0,1,right,MISS K. Leonard 11' turnaround fadeaway Shot,[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,11.87,Missed,,,,,,,,,,,,,,,,,,
270,PT04M44.00S,2026-02-23T02:55:51.4Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,44,46,2026-02-23T02:55:52Z,2690000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,269.0,3.0,3.0,0.0,,,,,,,,,,,,,,
271,PT04M37.00S,2026-02-23T02:55:59.2Z,2,REGULAR,3pt,Jump Shot,[],1641710,11.908672798948752,95.09803921568627,1610612753,44,49,2026-02-23T02:56:02Z,2700000,False,-225.0,59.0,1,left,A. Black 3PT  (5 PTS) (P. Banchero 4 AST),"[1641710, 1631094]",1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,23.32,Made,,,,,,,,5.0,P. Banchero,1631094.0,4.0,,,,,,,
273,PT04M23.00S,2026-02-23T02:56:11.8Z,2,REGULAR,2pt,Jump Shot,[],202695,90.48948751642575,32.84313725490196,1610612746,44,49,2026-02-23T03:01:50Z,2720000,False,-86.0,37.0,1,right,MISS K. Leonard 9' floating Shot,[202695],1610612746.0,LAC,floating,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,9.34,Missed,,,,,,,,,,,,,,,,,,
274,PT04M21.00S,2026-02-23T02:56:13.8Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,44,49,2026-02-23T03:02:14Z,2730000,False,,,0,,T. da Silva REBOUND (Off:1 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,273.0,2.0,1.0,1.0,,,,,,,,,,,,,,
275,PT04M14.00S,2026-02-23T02:56:21.5Z,2,REGULAR,3pt,Jump Shot,[],1641710,24.26084099868594,84.55882352941177,1610612753,44,49,2026-02-23T03:02:26Z,2740000,False,-173.0,176.0,1,left,MISS A. Black 24' pullup 3PT,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
276,PT04M11.00S,2026-02-23T02:56:24.5Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612746,44,49,2026-02-23T02:56:25Z,2750000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:2),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,275.0,3.0,2.0,1.0,,,,,,,,,,,,,,
277,PT03M59.00S,2026-02-23T02:56:38.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,91.80354796320631,56.61764705882353,1610612746,46,49,2026-02-23T02:56:46Z,2760000,False,33.0,25.0,1,right,K. Leonard turnaround bank Jump Shot (12 PTS),[202695],1610612746.0,LAC,turnaround bank,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,4.12,Made,,,,,,,,12.0,,,,,,,,,,
279,PT03M59.00S,2026-02-23T02:56:45.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641783,,,1610612746,46,49,2026-02-23T02:56:57Z,2780000,False,,,0,,T. da Silva shooting personal FOUL (2 PF) (Leonard 1 FT),"[1641783, 202695]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Leonard,202695.0,,
281,PT03M59.00S,2026-02-23T02:56:51.0Z,2,REGULAR,substitution,out,[],1628976,,,1610612746,46,49,2026-02-23T02:56:56Z,2800000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M59.00S,2026-02-23T02:56:51.0Z,2,REGULAR,substitution,in,[],1628371,,,1610612746,46,49,2026-02-23T02:56:56Z,2810000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M59.00S,2026-02-23T02:56:51.0Z,2,REGULAR,substitution,out,[],1631097,,,1610612746,46,49,2026-02-23T03:01:32Z,2815000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M59.00S,2026-02-23T02:56:51.0Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,46,49,2026-02-23T03:01:32Z,2817500,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M59.00S,2026-02-23T02:57:12.8Z,2,REGULAR,freethrow,1 of 1,[],202695,,,1610612746,46,49,2026-02-23T02:57:16Z,2820000,False,,,0,,MISS K. Leonard Free Throw 1 of 1,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT03M56.00S,2026-02-23T02:57:15.8Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,46,49,2026-02-23T02:57:16Z,2830000,False,,,0,,J. Isaac REBOUND (Off:0 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,283.0,1.0,1.0,0.0,,,,,,,,,,,,,,
285,PT03M45.00S,2026-02-23T02:57:28.8Z,2,REGULAR,foul,personal,['2freethrow'],201572,,,1610612753,46,49,2026-02-23T02:57:35Z,2840000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (da Silva 2 FT),"[201572, 1641783]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,2.0,1.0,da Silva,1641783.0,,
287,PT03M45.00S,2026-02-23T02:58:01.2Z,2,REGULAR,freethrow,1 of 2,[],1641783,,,1610612753,46,50,2026-02-23T02:58:01Z,2860000,False,,,0,,T. da Silva Free Throw 1 of 2 (6 PTS),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
289,PT03M45.00S,2026-02-23T02:58:05.3Z,2,REGULAR,substitution,out,[],202695,,,1610612753,46,50,2026-02-23T02:58:11Z,2870000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M45.00S,2026-02-23T02:58:05.3Z,2,REGULAR,substitution,in,[],1642920,,,1610612753,46,50,2026-02-23T02:58:11Z,2880000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M45.00S,2026-02-23T02:58:29.5Z,2,REGULAR,freethrow,2 of 2,[],1641783,,,1610612753,46,51,2026-02-23T02:58:29Z,2890000,False,,,0,,T. da Silva Free Throw 2 of 2 (7 PTS),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
292,PT03M33.00S,2026-02-23T02:58:43.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641757,86.67871222076215,45.09803921568628,1610612746,46,51,2026-02-23T02:58:48Z,2900000,False,-25.0,73.0,1,right,MISS J. Miller 7' driving floating Shot - blocked,"[1641757, 1628371]",1610612746.0,LAC,driving floating,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
293,PT03M33.00S,2026-02-23T02:58:43.4Z,2,REGULAR,block,,[],1628371,,,1610612746,46,51,2026-02-23T02:58:45Z,2910000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT03M30.00S,2026-02-23T02:58:46.4Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,46,51,2026-02-23T02:58:48Z,2920000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,292.0,4.0,4.0,0.0,,,,,,,,,,,,,,
296,PT03M16.00S,2026-02-23T02:59:11.3Z,2,REGULAR,substitution,out,[],1641757,,,1610612753,46,51,2026-02-23T02:59:24Z,2940000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M16.00S,2026-02-23T02:59:11.3Z,2,REGULAR,substitution,in,[],1631097,,,1610612753,46,51,2026-02-23T03:03:31Z,2955000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M09.00S,2026-02-23T02:59:32.0Z,2,REGULAR,3pt,Jump Shot,[],1631094,29.77989487516426,71.56862745098039,1610612753,46,51,2026-02-23T02:59:38Z,2960000,False,-108.0,227.0,1,left,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
299,PT03M06.00S,2026-02-23T02:59:35.0Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,46,51,2026-02-23T02:59:38Z,2970000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,298.0,3.0,2.0,1.0,,,,,,,,,,,,,,
300,PT02M56.00S,2026-02-23T02:59:47.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612746,46,51,2026-02-23T02:59:56Z,2980000,False,,,0,,A. Black personal FOUL (3 PF) (Lopez 2 FT),"[1641710, 201572]",1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202007.0,3.0,0.0,Lopez,201572.0,,
302,PT02M56.00S,2026-02-23T02:59:55.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,46,51,2026-02-23T02:59:55Z,3000000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M56.00S,2026-02-23T03:02:24.5Z,2,REGULAR,substitution,out,[],1641710,,,1610612746,46,51,2026-02-23T03:02:42Z,3010000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M56.00S,2026-02-23T03:02:24.5Z,2,REGULAR,substitution,out,[],1641724,,,1610612746,46,51,2026-02-23T03:02:42Z,3020000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M56.00S,2026-02-23T03:02:24.5Z,2,REGULAR,substitution,in,[],1628975,,,1610612746,46,51,2026-02-23T03:02:42Z,3030000,False,,,0,,SUB in: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M56.00S,2026-02-23T03:02:24.5Z,2,REGULAR,substitution,in,[],1630217,,,1610612746,46,51,2026-02-23T03:02:42Z,3040000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M56.00S,2026-02-23T03:02:59.4Z,2,REGULAR,freethrow,1 of 2,[],201572,,,1610612746,47,51,2026-02-23T03:02:59Z,3050000,False,,,0,,B. Lopez Free Throw 1 of 2 (4 PTS),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
310,PT02M56.00S,2026-02-23T03:03:16.9Z,2,REGULAR,freethrow,2 of 2,[],201572,,,1610612746,48,51,2026-02-23T03:03:16Z,3060000,False,,,0,,B. Lopez Free Throw 2 of 2 (5 PTS),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
312,PT02M32.00S,2026-02-23T03:03:43.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628371,6.783837056504599,45.34313725490196,1610612753,48,51,2026-02-23T03:03:50Z,3070000,False,23.0,11.0,1,left,MISS J. Isaac driving reverse Layup,[1628371],1610612753.0,ORL,driving reverse,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
313,PT02M31.00S,2026-02-23T03:03:44.8Z,2,REGULAR,rebound,offensive,[],1628371,,,1610612753,48,51,2026-02-23T03:03:44Z,3080000,False,,,0,,J. Isaac REBOUND (Off:1 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,312.0,2.0,1.0,1.0,,,,,,,,,,,,,,
314,PT02M30.00S,2026-02-23T03:03:45.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628371,7.178055190538765,44.85294117647059,1610612753,48,53,2026-02-23T03:03:55Z,3090000,False,26.0,15.0,1,left,J. Isaac putback DUNK (4 PTS),[1628371],1610612753.0,ORL,putback,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,,,,4.0,,,,,,,,,,
315,PT02M15.00S,2026-02-23T03:04:04.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,92.72339027595268,63.48039215686274,1610612746,50,53,2026-02-23T03:04:08Z,3100000,False,67.0,16.0,1,right,B. Lopez 6' turnaround fadeaway Jump Shot (7 PTS) (D. Jones Jr. 3 AST),"[201572, 1627884]",1610612746.0,LAC,turnaround fadeaway,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,,,,,,,,7.0,D. Jones Jr.,1627884.0,3.0,,,,,,,
317,PT02M15.00S,2026-02-23T03:04:08.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628371,,,1610612746,50,53,2026-02-23T03:04:26Z,3120000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Lopez 1 FT),"[1628371, 201572]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Lopez,201572.0,,
319,PT02M15.00S,2026-02-23T03:04:42.8Z,2,REGULAR,freethrow,1 of 1,[],201572,,,1610612746,51,53,2026-02-23T03:04:42Z,3140000,False,,,0,,B. Lopez Free Throw 1 of 1 (8 PTS),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
320,PT01M58.00S,2026-02-23T03:05:01.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.886333771353483,38.72549019607843,1610612753,51,55,2026-02-23T03:14:25Z,3150000,False,56.0,31.0,1,left,D. Bane 6' driving Layup (16 PTS) (P. Banchero 5 AST),"[1630217, 1631094]",1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,,,,,,,,16.0,P. Banchero,1631094.0,5.0,,,,,,,
322,PT01M58.00S,2026-02-23T03:05:05.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627739,,,1610612753,51,55,2026-02-23T03:05:13Z,3170000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Bane 1 FT),"[1627739, 1630217]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Bane,1630217.0,,
324,PT01M58.00S,2026-02-23T03:05:33.6Z,2,REGULAR,freethrow,1 of 1,[],1630217,,,1610612753,51,55,2026-02-23T03:05:35Z,3190000,False,,,0,,MISS D. Bane Free Throw 1 of 1,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT01M55.00S,2026-02-23T03:05:36.6Z,2,REGULAR,rebound,defensive,[],201572,,,1610612746,51,55,2026-02-23T03:05:35Z,3200000,False,,,0,,B. Lopez REBOUND (Off:0 Def:3),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,324.0,3.0,3.0,0.0,,,,,,,,,,,,,,
326,PT01M37.00S,2026-02-23T03:05:53.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201572,92.72339027595268,56.61764705882353,1610612746,51,55,2026-02-23T03:15:29Z,3210000,False,33.0,16.0,1,right,MISS B. Lopez driving Layup,[201572],1610612746.0,LAC,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
327,PT01M37.00S,2026-02-23T03:05:53.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,51,55,2026-02-23T03:06:00Z,3220000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,326.0,,,,,,,,,,,,,,,,,
330,PT01M16.00S,2026-02-23T03:06:38.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.652431011826544,44.6078431372549,1610612753,51,55,2026-02-23T03:16:41Z,3250000,False,27.0,10.0,1,left,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
331,PT01M15.00S,2026-02-23T03:06:39.9Z,2,REGULAR,rebound,defensive,[],1642920,,,1610612746,51,55,2026-02-23T03:40:13Z,3260000,False,,,0,,K. Sanders REBOUND (Off:0 Def:1),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,330.0,1.0,1.0,0.0,,,,,,,,,,,,,,
335,PT01M12.00S,2026-02-23T03:06:57.9Z,2,REGULAR,substitution,out,[],201572,,,1610612746,51,55,2026-02-23T03:40:13Z,3300000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT01M12.00S,2026-02-23T03:06:57.9Z,2,REGULAR,substitution,in,[],1642949,,,1610612746,51,55,2026-02-23T03:40:13Z,3310000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M12.00S,2026-02-23T03:07:07.1Z,2,REGULAR,substitution,out,[],1628371,,,1610612746,51,55,2026-02-23T03:40:13Z,3320000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M12.00S,2026-02-23T03:07:07.1Z,2,REGULAR,substitution,in,[],1628976,,,1610612746,51,55,2026-02-23T03:40:13Z,3330000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M04.00S,2026-02-23T03:07:26.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,80.89684625492772,59.80392156862745,1610612746,53,55,2026-02-23T03:18:23Z,3340000,False,49.0,127.0,1,right,B. Mathurin 13' step back Jump Shot (10 PTS),[1631097],1610612746.0,LAC,step back,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,13.62,Made,,,,,,,,10.0,,,,,,,,,,
340,PT00M42.80S,2026-02-23T03:07:49.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,13.87976346911958,52.450980392156865,1610612753,53,57,2026-02-23T03:18:43Z,3350000,False,-12.0,78.0,1,left,D. Bane 7' driving floating Jump Shot (18 PTS),[1630217],1610612753.0,ORL,driving floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,7.9,Made,,,,,,,,18.0,,,,,,,,,,
341,PT00M36.30S,2026-02-23T03:07:58.1Z,2,REGULAR,3pt,Jump Shot,[],1631097,69.59592641261499,70.83333333333334,1610612746,53,57,2026-02-23T03:08:04Z,3360000,False,104.0,233.0,1,right,MISS B. Mathurin 25' pullup 3PT,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
