actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
427,PT04M37.00S,2026-04-01T04:44:02.0Z,3,REGULAR,freethrow,1 of 2,"['2ndchance', 'fastbreak']",202695,,,1610612746,65,76,2026-04-01T04:44:02Z,4200000,False,,,0,,K. Leonard Free Throw 1 of 2 (16 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
428,PT04M37.00S,2026-04-01T04:44:04.8Z,3,REGULAR,substitution,out,[],1630703,,,1610612746,65,76,2026-04-01T04:44:10Z,4210000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M37.00S,2026-04-01T04:44:04.8Z,3,REGULAR,substitution,in,[],1631200,,,1610612746,65,76,2026-04-01T04:44:10Z,4220000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M37.00S,2026-04-01T04:44:02.0Z,3,REGULAR,freethrow,2 of 2,"['2ndchance', 'fastbreak']",202695,,,1610612746,66,76,2026-04-01T04:44:29Z,4230000,False,,,0,,K. Leonard Free Throw 2 of 2 (17 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
431,PT04M31.00S,2026-04-01T04:44:37.3Z,3,REGULAR,3pt,Jump Shot,[],1629680,69.46452036793693,70.58823529411765,1610612757,66,76,2026-04-01T04:44:45Z,4240000,False,103.0,235.0,1,right,MISS M. Thybulle 25' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
432,PT04M30.00S,2026-04-01T04:44:38.3Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,66,76,2026-04-01T04:50:41Z,4250000,False,,,0,,T. Camara REBOUND (Off:3 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,431.0,5.0,2.0,3.0,,,,,,,,,,,,,,
433,PT04M29.00S,2026-04-01T04:44:43.2Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641739,94.40999984741211,50.0,1610612757,66,76,2026-04-01T04:50:46Z,4260000,False,0.0,0.0,1,right,MISS T. Camara tip DUNK,[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
434,PT04M28.00S,2026-04-01T04:44:44.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,66,76,2026-04-01T04:50:46Z,4270000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,433.0,,,,,,,,,,,,,,,,,
435,PT04M28.00S,2026-04-01T04:44:46.2Z,3,REGULAR,substitution,out,[],202695,,,1610612746,66,76,2026-04-01T04:44:50Z,4280000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M28.00S,2026-04-01T04:44:46.2Z,3,REGULAR,substitution,in,[],1627739,,,1610612746,66,76,2026-04-01T04:44:50Z,4290000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M10.00S,2026-04-01T04:45:15.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,9.017739816031538,51.9607843137255,1610612746,66,76,2026-04-01T04:45:18Z,4300000,False,-10.0,32.0,1,left,MISS B. Lopez driving Layup - blocked,"[201572, 1642270]",1610612746.0,LAC,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,Clingan,1642270.0,,,,,,,,
438,PT04M10.00S,2026-04-01T04:45:15.0Z,3,REGULAR,block,,[],1642270,,,1610612746,66,76,2026-04-01T04:45:17Z,4310000,False,,,0,,D. Clingan BLOCK (1 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
439,PT04M10.00S,2026-04-01T04:45:15.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,66,76,2026-04-01T04:45:18Z,4320000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,437.0,,,,,,,,,,,,,,,,,
441,PT04M04.00S,2026-04-01T04:45:39.4Z,3,REGULAR,turnover,bad pass,[],1631097,,,1610612746,66,76,2026-04-01T04:45:43Z,4340000,False,,,0,,B. Mathurin bad pass TURNOVER (1 TO),"[1631097, 1641739]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Camara,1641739.0
442,PT04M04.00S,2026-04-01T04:45:39.4Z,3,REGULAR,steal,,[],1641739,,,1610612757,66,76,2026-04-01T04:45:41Z,4350000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
444,PT03M56.00S,2026-04-01T04:45:47.5Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612757,66,76,2026-04-01T04:45:52Z,4370000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 1629636]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Garland,1629636.0
445,PT03M56.00S,2026-04-01T04:45:47.5Z,3,REGULAR,steal,,[],1629636,,,1610612746,66,76,2026-04-01T04:48:29Z,4380000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
446,PT03M44.00S,2026-04-01T04:45:59.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,8.09789750328515,46.07843137254902,1610612746,68,76,2026-04-01T04:46:04Z,4390000,False,20.0,24.0,1,left,D. Garland driving finger roll Layup (17 PTS),[1629636],1610612746.0,LAC,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,17.0,,,,,,,,,,,,,
447,PT03M44.00S,2026-04-01T04:46:08.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,68,76,2026-04-01T04:46:08Z,4400000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M44.00S,2026-04-01T04:49:07.1Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,68,76,2026-04-01T04:49:35Z,4410000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M44.00S,2026-04-01T04:49:07.1Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,68,76,2026-04-01T04:49:35Z,4420000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M44.00S,2026-04-01T04:49:07.1Z,3,REGULAR,substitution,in,[],1629057,,,1610612757,68,76,2026-04-01T04:49:35Z,4430000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M44.00S,2026-04-01T04:49:07.1Z,3,REGULAR,substitution,in,[],201950,,,1610612757,68,76,2026-04-01T04:49:35Z,4440000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M24.00S,2026-04-01T04:49:55.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,91.01511169513797,47.794117647058826,1610612757,68,78,2026-04-01T04:55:31Z,4450000,False,-11.0,32.0,1,right,D. Avdija driving finger roll Layup (24 PTS) (K. Murray 4 AST),"[1630166, 1631200]",1610612757.0,POR,driving finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,24.0,K. Murray,1631200.0,4.0,,,,,,,,,,
454,PT03M05.00S,2026-04-01T04:50:14.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,7.703679369250986,48.77450980392157,1610612746,68,78,2026-04-01T04:56:55Z,4470000,False,6.0,20.0,1,left,MISS B. Lopez driving finger roll Layup,[201572],1610612746.0,LAC,driving finger roll,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
455,PT03M03.00S,2026-04-01T04:50:16.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,68,78,2026-04-01T04:56:55Z,4480000,False,,,0,,D. Avdija REBOUND (Off:2 Def:8),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,454.0,10.0,8.0,2.0,,,,,,,,,,,,,,
456,PT02M46.00S,2026-04-01T04:50:35.1Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612757,68,78,2026-04-01T04:50:41Z,4490000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Avdija 2 FT),"[1629636, 1630166]",1610612746.0,LAC,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Avdija,1630166.0,,,
458,PT02M46.00S,2026-04-01T04:51:05.4Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,68,79,2026-04-01T04:51:05Z,4510000,False,,,0,,D. Avdija Free Throw 1 of 2 (25 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
459,PT02M46.00S,2026-04-01T04:51:18.7Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,68,80,2026-04-01T04:51:18Z,4520000,False,,,0,,D. Avdija Free Throw 2 of 2 (26 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
461,PT02M24.00S,2026-04-01T04:51:43.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,8.360709592641262,57.107843137254896,1610612746,68,80,2026-04-01T04:57:56Z,4530000,False,-36.0,26.0,1,left,MISS B. Mathurin turnaround fadeaway bank Shot,[1631097],1610612746.0,LAC,turnaround fadeaway bank,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.41,Missed,,,,,,,,,,,,,,,,,,
462,PT02M22.00S,2026-04-01T04:51:45.5Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,68,80,2026-04-01T04:51:51Z,4540000,False,,,0,,R. Williams III REBOUND (Off:1 Def:5),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,461.0,6.0,5.0,1.0,,,,,,,,,,,,,,
463,PT02M11.00S,2026-04-01T04:51:56.7Z,3,REGULAR,3pt,Jump Shot,[],201950,68.15045992115637,27.696078431372552,1610612757,68,80,2026-04-01T04:52:03Z,4550000,False,-112.0,247.0,1,right,MISS J. Holiday 27' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
464,PT02M08.00S,2026-04-01T04:51:59.7Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,68,80,2026-04-01T04:52:03Z,4560000,False,,,0,,K. Murray REBOUND (Off:2 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,463.0,3.0,1.0,2.0,,,,,,,,,,,,,,
465,PT02M08.00S,2026-04-01T04:52:17.3Z,3,REGULAR,substitution,out,[],1627884,,,1610612757,68,80,2026-04-01T04:52:19Z,4570000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M08.00S,2026-04-01T04:52:17.3Z,3,REGULAR,substitution,in,[],202695,,,1610612757,68,80,2026-04-01T04:52:19Z,4580000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M08.00S,2026-04-01T04:52:29.5Z,3,REGULAR,jumpball,recovered,[],1629680,,,1610612757,68,80,2026-04-01T04:58:58Z,4590000,False,,,0,,Jump Ball K. Murray vs. B. Lopez: Tip to M. Thybulle,"[1629680, 1631200, 201572]",1610612757.0,POR,heldball,M. Thybulle,1629680.0,Thybulle,M. Thybulle,Murray,1631200.0,Lopez,201572.0,,,,,,,,,,,,,,,,,,,,,,
470,PT01M58.00S,2026-04-01T04:52:39.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612757,68,80,2026-04-01T04:52:46Z,4620000,False,,,0,,D. Garland shooting personal FOUL (3 PF) (Holiday 2 FT),"[1629636, 201950]",1610612746.0,LAC,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627524.0,3.0,0.0,Holiday,201950.0,,,
472,PT01M58.00S,2026-04-01T04:52:59.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612757,68,80,2026-04-01T04:53:06Z,4640000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,201639.0,,,,,,,
473,PT01M58.00S,2026-04-01T04:53:11.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201950,,,1610612757,68,81,2026-04-01T04:53:11Z,4650000,False,,,0,,J. Holiday Free Throw 1 of 2 (12 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
474,PT01M58.00S,2026-04-01T04:53:14.2Z,3,REGULAR,substitution,out,[],1629636,,,1610612757,68,81,2026-04-01T04:53:23Z,4660000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M58.00S,2026-04-01T04:53:14.2Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,68,81,2026-04-01T04:53:23Z,4670000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M58.00S,2026-04-01T04:53:14.2Z,3,REGULAR,substitution,in,[],1641757,,,1610612757,68,81,2026-04-01T04:53:23Z,4680000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M58.00S,2026-04-01T04:53:14.2Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,68,81,2026-04-01T04:53:23Z,4690000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M58.00S,2026-04-01T04:53:33.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201950,,,1610612757,68,82,2026-04-01T04:53:33Z,4700000,False,,,0,,J. Holiday Free Throw 2 of 2 (13 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
480,PT01M52.00S,2026-04-01T04:54:02.7Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629636,,,1610612746,68,82,2026-04-01T04:54:11Z,4720000,False,,,0,,D. Garland technical FOUL (1 Tech),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,201639.0,3.0,1.0,,,,,
481,PT01M52.00S,2026-04-01T04:54:12.8Z,3,REGULAR,freethrow,1 of 1,[],201950,,,1610612746,68,83,2026-04-01T04:54:12Z,4730000,False,,,0,,J. Holiday technical Free Throw 1 of 1 (14 PTS),[201950],1610612757.0,POR,technical,,,Holiday,J. Holiday,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
482,PT01M35.00S,2026-04-01T04:54:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,6.783837056504599,51.225490196078425,1610612746,70,83,2026-04-01T05:01:31Z,4740000,False,-6.0,11.0,1,left,B. Mathurin driving finger roll Layup (2 PTS) (K. Leonard 2 AST),"[1631097, 202695]",1610612746.0,LAC,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,2.0,K. Leonard,202695.0,2.0,,,,,,,,,,
485,PT01M17.00S,2026-04-01T04:55:02.9Z,3,REGULAR,2pt,Jump Shot,[],201950,95.48291721419186,12.254901960784313,1610612757,70,83,2026-04-01T04:55:07Z,4770000,False,-189.0,-10.0,1,right,MISS J. Holiday 18' fadeaway Shot,[201950],1610612757.0,POR,fadeaway,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left,18.9,Missed,,,,,,,,,,,,,,,,,,
486,PT01M14.00S,2026-04-01T04:55:05.7Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,70,83,2026-04-01T04:55:05Z,4780000,False,,,0,,K. Leonard REBOUND (Off:1 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,,,485.0,7.0,6.0,1.0,,,,,,,,,,,,,,
487,PT01M03.00S,2026-04-01T04:55:16.6Z,3,REGULAR,2pt,Jump Shot,[],202695,20.05584756898817,27.696078431372552,1610612746,72,83,2026-04-01T05:02:31Z,4790000,False,112.0,136.0,1,left,K. Leonard 17' pullup Jump Shot (19 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,17.59,Made,,,,,19.0,,,,,,,,,,,,,
488,PT00M48.90S,2026-04-01T04:55:33.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630703,83.919185282523,38.48039215686275,1610612757,72,83,2026-04-01T05:02:52Z,4800000,False,-58.0,99.0,1,right,MISS S. Henderson 11' turnaround Hook,[1630703],1610612757.0,POR,turnaround,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,11.43,Missed,,,,,,,,,,,,,,,,,,
489,PT00M47.20S,2026-04-01T04:55:35.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,72,83,2026-04-01T05:02:52Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,488.0,,,,,,,,,,,,,,,,,
491,PT00M43.10S,2026-04-01T04:55:56.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201950,64.47109067017082,46.32352941176471,1610612757,72,86,2026-04-01T04:56:00Z,4830000,False,-18.0,281.0,1,right,J. Holiday 28' 3PT step back (17 PTS) (S. Henderson 2 AST),"[201950, 1630703]",1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,28.21,Made,,,,,17.0,S. Henderson,1630703.0,2.0,,,,,,,,,,
492,PT00M26.80S,2026-04-01T04:56:16.2Z,3,REGULAR,turnover,lost ball,[],202695,,,1610612746,72,86,2026-04-01T04:56:21Z,4840000,False,,,0,,K. Leonard lost ball TURNOVER (3 TO),"[202695, 1629680]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Thybulle,1629680.0
493,PT00M26.80S,2026-04-01T04:56:16.2Z,3,REGULAR,steal,,[],1629680,,,1610612757,72,86,2026-04-01T04:56:18Z,4850000,False,,,0,,M. Thybulle STEAL (3 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
494,PT00M23.20S,2026-04-01T04:56:19.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630703,93.51182654402102,50.98039215686274,1610612757,72,86,2026-04-01T04:56:25Z,4860000,False,5.0,8.0,1,right,MISS S. Henderson running Layup,[1630703],1610612757.0,POR,running,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
495,PT00M22.60S,2026-04-01T04:56:24.1Z,3,REGULAR,rebound,offensive,[],201950,,,1610612757,72,86,2026-04-01T04:56:24Z,4870000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,494.0,5.0,4.0,1.0,,,,,,,,,,,,,,
496,PT00M22.60S,2026-04-01T04:56:24.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",201950,94.40999984741211,50.0,1610612757,72,88,2026-04-01T04:56:28Z,4880000,False,0.0,0.0,1,right,J. Holiday tip Layup (19 PTS),[201950],1610612757.0,POR,tip,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,19.0,,,,,,,,,,,,,
497,PT00M09.80S,2026-04-01T04:56:37.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,8.229303547963205,44.85294117647059,1610612746,74,88,2026-04-01T05:05:37Z,4890000,False,26.0,25.0,1,left,K. Dunn driving finger roll Layup (3 PTS),[1627739],1610612746.0,LAC,driving finger roll,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,3.0,,,,,,,,,,,,,
498,PT00M00.10S,2026-04-01T04:56:50.7Z,3,REGULAR,3pt,Jump Shot,[],1630703,68.15045992115637,62.745098039215684,1610612757,74,91,2026-04-01T04:56:55Z,4900000,False,64.0,247.0,1,right,S. Henderson 25' 3PT step back (13 PTS),[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.5,Made,,,,,13.0,,,,,,,,,,,,,
499,PT00M00.00S,2026-04-01T04:56:54.1Z,3,REGULAR,period,end,[],0,,,1610612746,74,91,2026-04-01T04:56:54Z,4910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2026-04-01T04:59:47.5Z,4,REGULAR,substitution,out,['startperiod'],201572,,,1610612746,74,91,2026-04-01T05:00:21Z,4920000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-04-01T04:59:47.5Z,4,REGULAR,substitution,in,['startperiod'],1628381,,,1610612746,74,91,2026-04-01T05:00:21Z,4930000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-04-01T05:00:33.1Z,4,REGULAR,period,start,[],0,,,1610612746,74,91,2026-04-01T05:00:33Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M38.00S,2026-04-01T05:00:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,6.783837056504599,46.81372549019608,1610612746,74,91,2026-04-01T05:00:57Z,4950000,False,16.0,11.0,1,left,MISS J. Collins driving Layup,[1628381],1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,,,,,,,,,,
505,PT11M36.00S,2026-04-01T05:00:56.3Z,4,REGULAR,rebound,defensive,[],1631200,,,1610612757,74,91,2026-04-01T05:00:57Z,4960000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,504.0,4.0,2.0,2.0,,,,,,,,,,,,,,
506,PT11M26.00S,2026-04-01T05:01:06.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,84.83902759526939,50.0,1610612757,74,93,2026-04-01T05:01:10Z,4970000,False,0.0,90.0,1,right,J. Holiday 9' fadeaway Jump Shot (21 PTS),[201950],1610612757.0,POR,fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,9.0,Made,,,,,21.0,,,,,,,,,,,,,
507,PT11M12.00S,2026-04-01T05:01:20.1Z,4,REGULAR,3pt,Jump Shot,[],1641757,4.944152431011826,95.58823529411765,1610612746,77,93,2026-04-01T05:01:24Z,4980000,False,-228.0,-6.0,1,left,J. Miller 3PT  (7 PTS) (K. Dunn 2 AST),"[1641757, 1627739]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,7.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
509,PT10M58.00S,2026-04-01T05:01:34.2Z,4,REGULAR,3pt,Jump Shot,[],201950,67.7562417871222,70.58823529411765,1610612757,77,96,2026-04-01T05:08:34Z,5000000,False,103.0,251.0,1,right,J. Holiday 27' 3PT step back (24 PTS),[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,27.09,Made,,,,,24.0,,,,,,,,,,,,,
510,PT10M37.00S,2026-04-01T05:01:54.7Z,4,REGULAR,3pt,Jump Shot,[],1641757,25.57490144546649,84.80392156862744,1610612746,77,96,2026-04-01T05:01:59Z,5010000,False,-174.0,188.0,1,left,MISS J. Miller 25' 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
511,PT10M35.00S,2026-04-01T05:01:56.7Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612757,77,96,2026-04-01T05:01:59Z,5020000,False,,,0,,R. Williams III REBOUND (Off:1 Def:6),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,510.0,7.0,6.0,1.0,,,,,,,,,,,,,,
512,PT10M24.00S,2026-04-01T05:02:08.5Z,4,REGULAR,turnover,bad pass,[],201950,,,1610612757,77,96,2026-04-01T05:02:15Z,5030000,False,,,0,,J. Holiday bad pass TURNOVER (3 TO),"[201950, 1641757]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Miller,1641757.0
