actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT01M19.00S,2026-03-26T03:37:03.5Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,55,43,2026-03-26T03:37:18Z,3410000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,345.0,3.0,2.0,1.0,,,,,
347,PT01M17.00S,2026-03-26T03:37:18.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629628,92.06636005256242,49.754901960784316,1610612761,55,45,2026-03-26T03:37:25Z,3420000,False,-1.0,22.0,1,right,R. Barrett floating Jump Shot (9 PTS),[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.21,Made,9.0,,,,,,,,,,,,,,,,,
348,PT00M59.00S,2026-03-26T03:37:37.9Z,2,REGULAR,2pt,Jump Shot,[],1629636,26.231931668856767,61.51960784313726,1610612746,57,45,2026-03-26T03:37:45Z,3430000,False,-58.0,194.0,1,left,D. Garland 20' step back Jump Shot (11 PTS),[1629636],1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,20.25,Made,11.0,,,,,,,,,,,,,,,,,
349,PT00M43.80S,2026-03-26T03:37:54.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,84.83902759526939,37.00980392156863,1610612761,57,45,2026-03-26T03:37:59Z,3440000,False,-65.0,90.0,1,right,MISS S. Barnes 11' turnaround bank Hook,[1630567],1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,11.1,Missed,,,,,,,,,,,,,,,,,,
350,PT00M41.40S,2026-03-26T03:37:56.8Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,57,45,2026-03-26T03:37:59Z,3450000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:4),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,349.0,5.0,4.0,1.0,,,,,
352,PT00M24.90S,2026-03-26T03:38:24.7Z,2,REGULAR,2pt,Jump Shot,[],202695,11.12023653088042,33.33333333333333,1610612746,59,45,2026-03-26T03:38:30Z,3470000,False,83.0,52.0,1,left,K. Leonard 9' turnaround fadeaway Jump Shot (15 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,9.82,Made,15.0,,,,,,,,,,,,,,,,,
353,PT00M02.80S,2026-03-26T03:38:52.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,89.43823915900131,44.6078431372549,1610612761,59,45,2026-03-26T03:39:13Z,3480000,False,-27.0,47.0,1,right,MISS B. Ingram driving DUNK - blocked,"[1627742, 201572]",1610612761.0,TOR,driving,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
354,PT00M02.80S,2026-03-26T03:38:52.4Z,2,REGULAR,block,,[],201572,,,1610612761,59,45,2026-03-26T03:38:55Z,3490000,False,,,0,,B. Lopez BLOCK (3 BLK),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT00M01.50S,2026-03-26T03:38:53.7Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612746,59,45,2026-03-26T03:39:13Z,3500000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,353.0,3.0,2.0,1.0,,,,,
356,PT00M00.00S,2026-03-26T03:39:04.0Z,2,REGULAR,period,end,[],0,,,1610612746,59,45,2026-03-26T03:39:04Z,3510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2026-03-26T03:54:14.2Z,3,REGULAR,substitution,out,['startperiod'],1642867,,,1610612746,59,45,2026-03-26T03:54:27Z,3520000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2026-03-26T03:54:14.2Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612746,59,45,2026-03-26T03:54:27Z,3530000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2026-03-26T03:54:21.2Z,3,REGULAR,period,start,[],0,,,1610612746,59,45,2026-03-26T03:54:28Z,3540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT11M49.00S,2026-03-26T03:54:30.8Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612746,59,45,2026-03-26T03:54:35Z,3550000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 1627751]",1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Poeltl,1627751.0,,
361,PT11M49.00S,2026-03-26T03:54:30.8Z,3,REGULAR,steal,,[],1627751,,,1610612761,59,45,2026-03-26T03:54:32Z,3560000,False,,,0,,J. Poeltl STEAL (1 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
362,PT11M44.00S,2026-03-26T03:54:36.2Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612761,59,45,2026-03-26T03:54:39Z,3570000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 201572]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Lopez,201572.0,,
363,PT11M44.00S,2026-03-26T03:54:36.2Z,3,REGULAR,steal,,[],201572,,,1610612746,59,45,2026-03-26T03:54:37Z,3580000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
364,PT11M30.00S,2026-03-26T03:54:53.6Z,3,REGULAR,turnover,traveling,[],1627884,,,1610612746,59,45,2026-03-26T03:54:59Z,3590000,False,,,0,,D. Jones Jr. traveling TURNOVER (1 TO),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,203591.0,,,,,,,,,1.0,,,,
365,PT11M11.00S,2026-03-26T03:55:21.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,11.12023653088042,15.196078431372548,1610612761,59,47,2026-03-26T03:55:25Z,3600000,False,174.0,52.0,1,left,B. Ingram 18' turnaround fadeaway Jump Shot (8 PTS),[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right,18.16,Made,8.0,,,,,,,,,,,,,,,,,
366,PT10M55.00S,2026-03-26T03:55:36.8Z,3,REGULAR,2pt,Hook,[],201572,78.9257555847569,45.83333333333333,1610612746,59,47,2026-03-26T03:57:03Z,3610000,False,-21.0,146.0,1,right,MISS B. Lopez 14' driving Hook,[201572],1610612746.0,LAC,driving,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Center,14.71,Missed,,,,,,,,,,,,,,,,,,
367,PT10M54.00S,2026-03-26T03:55:37.8Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,59,47,2026-03-26T03:57:15Z,3620000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,366.0,4.0,3.0,1.0,,,,,
368,PT10M46.00S,2026-03-26T03:55:47.3Z,3,REGULAR,turnover,lost ball,[],1627742,,,1610612761,59,47,2026-03-26T03:55:51Z,3630000,False,,,0,,B. Ingram lost ball TURNOVER (2 TO),"[1627742, 1629636]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Garland,1629636.0,,
369,PT10M46.00S,2026-03-26T03:55:47.3Z,3,REGULAR,steal,,[],1629636,,,1610612746,59,47,2026-03-26T03:55:49Z,3640000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
370,PT10M41.00S,2026-03-26T03:55:50.7Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629636,66.83639947437582,77.94117647058823,1610612746,62,47,2026-03-26T03:56:01Z,3650000,False,140.0,259.0,1,right,D. Garland 29' 3PT running pullup (14 PTS),[1629636],1610612746.0,LAC,running pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,29.44,Made,14.0,,,,,,,,,,,,,,,,,
371,PT10M27.00S,2026-03-26T03:56:05.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,4.944152431011826,56.86274509803921,1610612761,62,47,2026-03-26T03:58:27Z,3660000,False,-34.0,-6.0,1,left,MISS J. Poeltl turnaround Hook,[1627751],1610612761.0,TOR,turnaround,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
372,PT10M27.00S,2026-03-26T03:56:05.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,62,47,2026-03-26T03:56:10Z,3670000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,371.0,,,,,,,,
374,PT10M13.00S,2026-03-26T03:56:26.5Z,3,REGULAR,3pt,Jump Shot,[],201572,70.51576872536137,14.950980392156863,1610612746,62,47,2026-03-26T03:56:33Z,3690000,False,-175.0,225.0,1,right,MISS B. Lopez 28' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,28.49,Missed,,,,,,,,,,,,,,,,,,
375,PT10M09.00S,2026-03-26T03:56:30.5Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,62,47,2026-03-26T03:56:33Z,3700000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,374.0,5.0,4.0,1.0,,,,,
376,PT10M00.00S,2026-03-26T03:56:39.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,5.075558475689881,37.5,1610612761,62,47,2026-03-26T03:56:45Z,3710000,False,62.0,-5.0,1,left,MISS R. Barrett 6' fadeaway bank Shot,[1629628],1610612761.0,TOR,fadeaway bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
377,PT09M58.00S,2026-03-26T03:56:41.0Z,3,REGULAR,rebound,defensive,[],201572,,,1610612746,62,47,2026-03-26T03:56:45Z,3720000,False,,,0,,B. Lopez REBOUND (Off:0 Def:3),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,376.0,3.0,3.0,0.0,,,,,
378,PT09M51.00S,2026-03-26T03:56:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,91.14651773981603,46.32352941176471,1610612746,64,47,2026-03-26T03:56:51Z,3730000,False,-18.0,31.0,1,right,D. Garland driving Layup (16 PTS),[1629636],1610612746.0,LAC,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.58,Made,16.0,,,,,,,,,,,,,,,,,
379,PT09M41.00S,2026-03-26T03:56:57.8Z,3,REGULAR,3pt,Jump Shot,[],1627742,6.783837056504599,96.56862745098039,1610612761,64,50,2026-03-26T03:57:03Z,3740000,False,-233.0,11.0,1,left,B. Ingram 3PT  (11 PTS) (J. Shead 3 AST),"[1627742, 1642347]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,23.31,Made,11.0,J. Shead,1642347.0,3.0,,,,,,,,,,,,,,
381,PT09M23.00S,2026-03-26T03:57:17.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,88.12417871222075,49.01960784313725,1610612746,64,50,2026-03-26T03:57:46Z,3760000,False,-5.0,59.0,1,right,MISS K. Leonard driving reverse Layup,[202695],1610612746.0,LAC,driving reverse,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.93,Missed,,,,,,,,,,,,,,,,,,
382,PT09M22.00S,2026-03-26T03:57:18.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,64,50,2026-03-26T03:57:46Z,3770000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,381.0,,,,,,,,
384,PT09M10.00S,2026-03-26T03:57:34.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,7.703679369250986,45.83333333333333,1610612761,64,50,2026-03-26T03:57:39Z,3790000,False,21.0,20.0,1,left,MISS J. Shead cutting Layup,[1642347],1610612761.0,TOR,cutting,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
385,PT09M08.00S,2026-03-26T03:57:36.0Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612746,64,50,2026-03-26T03:57:39Z,3800000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,384.0,4.0,3.0,1.0,,,,,
386,PT08M54.00S,2026-03-26T03:57:50.5Z,3,REGULAR,3pt,Jump Shot,[],1629636,69.07030223390277,87.00980392156863,1610612746,67,50,2026-03-26T03:57:56Z,3810000,False,185.0,238.0,1,right,D. Garland 30' 3PT  (19 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,30.16,Made,19.0,,,,,,,,,,,,,,,,,
388,PT08M37.00S,2026-03-26T03:58:12.5Z,3,REGULAR,foul,personal,[],1628381,,,1610612761,67,50,2026-03-26T03:58:17Z,3830000,False,,,0,,J. Collins personal FOUL (2 PF),"[1628381, 1630567]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,2.0,0.0,Barnes,1630567.0,,,,,,,,,
390,PT08M29.00S,2026-03-26T03:58:39.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,15.325229960578188,65.44117647058823,1610612761,67,52,2026-03-26T03:58:43Z,3850000,False,-77.0,92.0,1,left,S. Barnes 11' pullup Jump Shot (6 PTS) (B. Ingram 4 AST),"[1630567, 1627742]",1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,11.98,Made,6.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
392,PT08M21.00S,2026-03-26T03:58:50.2Z,3,REGULAR,foul,personal,[],1629628,,,1610612746,67,52,2026-03-26T03:58:56Z,3870000,False,,,0,,R. Barrett personal FOUL (3 PF),"[1629628, 1628381]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,202007.0,3.0,0.0,Collins,1628381.0,,,,,,,,,
394,PT08M21.00S,2026-03-26T03:59:07.9Z,3,REGULAR,substitution,out,[],1627751,,,1610612746,67,52,2026-03-26T03:59:11Z,3890000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT08M21.00S,2026-03-26T03:59:07.9Z,3,REGULAR,substitution,in,[],1642867,,,1610612746,67,52,2026-03-26T03:59:11Z,3900000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT08M11.00S,2026-03-26T03:59:28.2Z,3,REGULAR,foul,personal,['2freethrow'],1642867,,,1610612746,67,52,2026-03-26T03:59:46Z,3910000,False,,,0,,C. Murray-Boyles shooting personal FOUL (3 PF) (Leonard 2 FT),"[1642867, 202695]",1610612761.0,TOR,shooting,,,Murray-Boyles,C. Murray-Boyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203591.0,3.0,0.0,Leonard,202695.0,,,,,,,,,
398,PT08M11.00S,2026-03-26T03:59:58.0Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,68,52,2026-03-26T03:59:58Z,3930000,False,,,0,,K. Leonard Free Throw 1 of 2 (16 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
399,PT08M11.00S,2026-03-26T04:00:15.4Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,69,52,2026-03-26T04:00:15Z,3940000,False,,,0,,K. Leonard Free Throw 2 of 2 (17 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
400,PT07M57.00S,2026-03-26T04:00:31.0Z,3,REGULAR,2pt,Jump Shot,[],1627742,5.601182654402102,72.05882352941177,1610612761,69,52,2026-03-26T04:00:39Z,3950000,False,-110.0,0.0,1,left,MISS B. Ingram 11' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,11.03,Missed,,,,,,,,,,,,,,,,,,
401,PT07M57.00S,2026-03-26T04:00:31.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,69,52,2026-03-26T04:00:39Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,400.0,,,,,,,,
402,PT07M57.00S,2026-03-26T04:00:37.3Z,3,REGULAR,foul,personal,[],201572,,,1610612761,69,52,2026-03-26T04:00:52Z,3970000,False,,,0,,B. Lopez loose ball personal FOUL (2 PF),"[201572, 1642867]",1610612746.0,LAC,loose ball,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,2.0,0.0,Murray-Boyles,1642867.0,,,,,,,,,
404,PT07M43.00S,2026-03-26T04:01:13.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,4.418528252299605,94.6078431372549,1610612761,69,52,2026-03-26T04:01:19Z,3990000,False,-223.0,-11.0,1,left,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,22.33,Missed,,,,,,,,,,,,,,,,,,
405,PT07M41.00S,2026-03-26T04:01:15.5Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,69,52,2026-03-26T04:01:19Z,4000000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:5),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,404.0,6.0,5.0,1.0,,,,,
406,PT07M26.00S,2026-03-26T04:01:31.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,88.91261498028909,54.166666666666664,1610612746,71,52,2026-03-26T04:01:48Z,4010000,False,21.0,52.0,1,right,D. Jones Jr. floating Jump Shot (2 PTS) (D. Garland 3 AST),"[1627884, 1629636]",1610612746.0,LAC,floating,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,2.0,D. Garland,1629636.0,3.0,,,,,,,,,,,,,,
408,PT07M25.00S,2026-03-26T04:01:37.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,71,52,2026-03-26T04:01:37Z,4030000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M25.00S,2026-03-26T04:04:02.1Z,3,REGULAR,substitution,out,[],1629636,,,1610612761,71,52,2026-03-26T04:04:18Z,4040000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M25.00S,2026-03-26T04:04:02.1Z,3,REGULAR,substitution,in,[],1627739,,,1610612761,71,52,2026-03-26T04:04:18Z,4050000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M08.00S,2026-03-26T04:04:46.9Z,3,REGULAR,3pt,Jump Shot,[],1642347,2.9730617608409986,95.09803921568627,1610612761,71,55,2026-03-26T04:04:54Z,4070000,False,-225.0,-25.0,1,left,J. Shead 3PT  (8 PTS) (R. Barrett 3 AST),"[1642347, 1629628]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Left Corner 3,24+ Left,22.68,Made,8.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
414,PT06M46.00S,2026-03-26T04:05:08.4Z,3,REGULAR,3pt,Jump Shot,[],202695,64.07687253613666,48.529411764705884,1610612746,71,55,2026-03-26T04:05:14Z,4090000,False,-7.0,285.0,1,right,MISS K. Leonard 28' step back 3PT,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,28.53,Missed,,,,,,,,,,,,,,,,,,
415,PT06M44.00S,2026-03-26T04:05:10.4Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,71,55,2026-03-26T04:05:14Z,4100000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,414.0,4.0,2.0,2.0,,,,,
416,PT06M38.00S,2026-03-26T04:05:17.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642867,7.30946123521682,51.71568627450981,1610612761,71,57,2026-03-26T04:08:41Z,4110000,False,-9.0,16.0,1,left,C. Murray-Boyles running Layup (4 PTS) (S. Barnes 6 AST),"[1642867, 1630567]",1610612761.0,TOR,running,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,1.83,Made,4.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
418,PT06M18.00S,2026-03-26T04:05:37.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,90.62089356110381,45.83333333333333,1610612746,71,57,2026-03-26T04:05:44Z,4130000,False,-21.0,36.0,1,right,MISS D. Jones Jr. driving Layup - blocked,"[1627884, 1642867]",1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,Murray-Boyles,1642867.0
419,PT06M18.00S,2026-03-26T04:05:37.3Z,3,REGULAR,block,,[],1642867,,,1610612746,71,57,2026-03-26T04:05:39Z,4140000,False,,,0,,C. Murray-Boyles BLOCK (1 BLK),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT06M17.00S,2026-03-26T04:05:38.3Z,3,REGULAR,rebound,defensive,[],1642867,,,1610612761,71,57,2026-03-26T04:10:37Z,4150000,False,,,0,,C. Murray-Boyles REBOUND (Off:2 Def:2),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,418.0,4.0,2.0,2.0,,,,,
421,PT06M16.00S,2026-03-26T04:05:42.3Z,3,REGULAR,turnover,lost ball,[],1642867,,,1610612761,71,57,2026-03-26T04:10:43Z,4160000,False,,,0,,C. Murray-Boyles lost ball TURNOVER (2 TO),"[1642867, 1628381]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Collins,1628381.0,,
422,PT06M16.00S,2026-03-26T04:05:42.3Z,3,REGULAR,steal,,[],1628381,,,1610612746,71,57,2026-03-26T04:05:44Z,4170000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
424,PT05M57.00S,2026-03-26T04:06:47.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,83.13074901445466,49.01960784313725,1610612746,73,57,2026-03-26T04:11:53Z,4190000,False,-5.0,106.0,1,right,K. Leonard 10' driving floating Jump Shot (19 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.62,Made,19.0,,,,,,,,,,,,,,,,,
425,PT05M57.00S,2026-03-26T04:06:54.3Z,3,REGULAR,foul,personal,['1freethrow'],1627742,,,1610612746,73,57,2026-03-26T04:07:04Z,4200000,False,,,0,,B. Ingram shooting personal FOUL (1 PF) (Leonard 1 FT),"[1627742, 202695]",1610612761.0,TOR,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202007.0,1.0,0.0,Leonard,202695.0,,,,,,,,,
427,PT05M57.00S,2026-03-26T04:07:18.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],202695,,,1610612746,74,57,2026-03-26T04:07:18Z,4220000,False,,,0,,K. Leonard Free Throw 1 of 1 (20 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
428,PT05M39.00S,2026-03-26T04:07:36.4Z,3,REGULAR,3pt,Jump Shot,[],1642347,4.681340341655716,96.32352941176471,1610612761,74,57,2026-03-26T04:07:42Z,4230000,False,-232.0,-8.0,1,left,MISS J. Shead 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
429,PT05M36.00S,2026-03-26T04:07:39.4Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,74,57,2026-03-26T04:07:42Z,4240000,False,,,0,,K. Leonard REBOUND (Off:1 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,428.0,6.0,5.0,1.0,,,,,
