actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT12M00.00S,2026-03-10T03:30:05.2Z,3,REGULAR,period,start,[],0,,,1610612752,64,55,2026-03-10T03:30:05Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M43.00S,2026-03-10T03:30:21.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,80.50262812089356,50.0,1610612752,64,55,2026-03-10T03:30:30Z,3410000,False,0.0,131.0,1,right,MISS J. Brunson 13' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,13.08,Missed,,,,,,,,,,,,,,,,,,
345,PT11M38.00S,2026-03-10T03:30:26.7Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,64,55,2026-03-10T03:30:30Z,3420000,False,,,0,,K. Leonard REBOUND (Off:1 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,344.0,5.0,4.0,1.0,,,,,,,,,,,,,,
346,PT11M35.00S,2026-03-10T03:30:29.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627884,7.046649145860711,50.73529411764706,1610612746,64,55,2026-03-10T03:30:34Z,3430000,False,-4.0,14.0,1,left,MISS D. Jones Jr. running Layup,[1627884],1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.42,Missed,,,,,,,,,,,,,,,,,,
347,PT11M33.00S,2026-03-10T03:30:31.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,64,55,2026-03-10T03:30:34Z,3440000,False,,,0,,J. Hart REBOUND (Off:5 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,346.0,8.0,3.0,5.0,,,,,,,,,,,,,,
348,PT11M18.00S,2026-03-10T03:30:45.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,79.84559789750328,49.01960784313725,1610612752,64,57,2026-03-10T03:30:50Z,3450000,False,-5.0,137.0,1,right,M. Bridges 13' fadeaway Jump Shot (4 PTS) (K. Towns 4 AST),"[1628969, 1626157]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,13.71,Made,,,,,4.0,K. Towns,1626157.0,4.0,,,,,,,,,,
349,PT11M00.00S,2026-03-10T03:31:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,6.783837056504599,51.225490196078425,1610612746,66,57,2026-03-10T03:31:10Z,3460000,False,-6.0,11.0,1,left,D. Jones Jr. cutting Layup (10 PTS) (D. Garland 2 AST),"[1627884, 1629636]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,10.0,D. Garland,1629636.0,2.0,,,,,,,,,,
351,PT11M00.00S,2026-03-10T03:31:08.5Z,3,REGULAR,foul,personal,['1freethrow'],1628404,,,1610612746,66,57,2026-03-10T03:31:17Z,3480000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (Jones Jr. 1 FT),"[1628404, 1627884]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,3.0,0.0,Jones Jr.,1627884.0,,
354,PT11M00.00S,2026-03-10T03:31:57.4Z,3,REGULAR,freethrow,1 of 1,[],1627884,,,1610612746,66,57,2026-03-10T03:32:04Z,3500000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 1,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
355,PT10M57.00S,2026-03-10T03:32:00.4Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,66,57,2026-03-10T03:32:04Z,3510000,False,,,0,,J. Hart REBOUND (Off:5 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,354.0,9.0,4.0,5.0,,,,,,,,,,,,,,
356,PT10M43.00S,2026-03-10T03:32:11.6Z,3,REGULAR,3pt,Jump Shot,[],1628384,77.21747700394218,93.38235294117648,1610612752,66,57,2026-03-10T03:32:14Z,3520000,False,217.0,162.0,1,right,MISS O. Anunoby 27' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
357,PT10M41.00S,2026-03-10T03:32:13.6Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,66,57,2026-03-10T03:32:14Z,3530000,False,,,0,,K. Dunn REBOUND (Off:0 Def:5),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,356.0,5.0,5.0,0.0,,,,,,,,,,,,,,
358,PT10M31.00S,2026-03-10T03:32:23.1Z,3,REGULAR,3pt,Jump Shot,[],1627884,7.178055190538765,96.32352941176471,1610612746,66,57,2026-03-10T03:32:26Z,3540000,False,-232.0,15.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
359,PT10M29.00S,2026-03-10T03:32:25.1Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,66,57,2026-03-10T03:32:26Z,3550000,False,,,0,,K. Towns REBOUND (Off:0 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,358.0,5.0,5.0,0.0,,,,,,,,,,,,,,
360,PT10M27.00S,2026-03-10T03:32:33.1Z,3,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,66,57,2026-03-10T03:32:38Z,3560000,False,,,0,,O. Anunoby step out-of-bounds TURNOVER (3 TO),[1628384],1610612752.0,NYK,step,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,200834.0,,,,,,
361,PT10M03.00S,2026-03-10T03:33:03.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201572,10.463206307490145,52.450980392156865,1610612746,66,57,2026-03-10T03:35:04Z,3570000,False,-12.0,46.0,1,left,MISS B. Lopez driving floating Shot,[201572],1610612746.0,LAC,driving floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
362,PT10M03.00S,2026-03-10T03:33:10.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,66,57,2026-03-10T03:33:10Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,361.0,,,,,,,,,,,,,,,,,
364,PT10M03.00S,2026-03-10T03:33:24.1Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,66,57,2026-03-10T03:33:29Z,3600000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT10M03.00S,2026-03-10T03:33:24.1Z,3,REGULAR,substitution,in,[],1631097,,,1610612746,66,57,2026-03-10T03:33:29Z,3610000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT10M01.00S,2026-03-10T03:33:39.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629636,3.7614980289093296,96.32352941176471,1610612746,66,57,2026-03-10T03:33:44Z,3620000,False,-232.0,-17.0,1,left,MISS D. Garland 3PT,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
367,PT09M56.00S,2026-03-10T03:33:44.1Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,66,57,2026-03-10T03:33:44Z,3630000,False,,,0,,K. Towns REBOUND (Off:0 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,366.0,6.0,6.0,0.0,,,,,,,,,,,,,,
368,PT09M55.00S,2026-03-10T03:33:49.1Z,3,REGULAR,foul,personal,[],1627739,,,1610612752,66,57,2026-03-10T03:34:14Z,3640000,False,,,0,,K. Dunn personal FOUL (2 PF),"[1627739, 1628969]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Bridges,1628969.0,,
370,PT09M50.00S,2026-03-10T03:34:11.6Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,66,57,2026-03-10T03:34:17Z,3660000,False,,,0,,J. Brunson bad pass TURNOVER (2 TO),"[1628973, 202695]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Leonard,202695.0,,,,,,,
371,PT09M50.00S,2026-03-10T03:34:11.6Z,3,REGULAR,steal,,[],202695,,,1610612746,66,57,2026-03-10T03:34:13Z,3670000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
372,PT09M43.00S,2026-03-10T03:34:18.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629636,8.623521681997373,47.794117647058826,1610612746,66,57,2026-03-10T03:38:22Z,3680000,False,11.0,29.0,1,left,MISS D. Garland running reverse Layup,[1629636],1610612746.0,LAC,running reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
373,PT09M41.00S,2026-03-10T03:34:20.9Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,66,57,2026-03-10T03:34:30Z,3690000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,372.0,4.0,3.0,1.0,,,,,,,,,,,,,,
374,PT09M34.00S,2026-03-10T03:34:27.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,92.06636005256242,51.470588235294116,1610612752,66,59,2026-03-10T03:39:33Z,3700000,False,7.0,22.0,1,right,J. Hart driving reverse Layup (4 PTS) (K. Towns 5 AST),"[1628404, 1626157]",1610612752.0,NYK,driving reverse,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,4.0,K. Towns,1626157.0,5.0,,,,,,,,,,
376,PT09M16.00S,2026-03-10T03:34:48.3Z,3,REGULAR,foul,personal,[],1628384,,,1610612746,66,59,2026-03-10T03:34:59Z,3720000,False,,,0,,O. Anunoby personal FOUL (1 PF),"[1628384, 202695]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Leonard,202695.0,,
378,PT09M01.00S,2026-03-10T03:35:23.7Z,3,REGULAR,3pt,Jump Shot,[],1631097,27.54599211563732,82.59803921568627,1610612746,66,59,2026-03-10T03:35:29Z,3740000,False,-163.0,206.0,1,left,MISS B. Mathurin 26' 3PT,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
379,PT08M59.00S,2026-03-10T03:35:25.7Z,3,REGULAR,rebound,offensive,[],201572,,,1610612746,66,59,2026-03-10T03:40:52Z,3750000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,378.0,3.0,2.0,1.0,,,,,,,,,,,,,,
380,PT08M58.00S,2026-03-10T03:35:28.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201572,5.590000152587891,50.0,1610612746,68,59,2026-03-10T03:40:56Z,3760000,False,0.0,0.0,1,left,B. Lopez tip Layup (10 PTS),[201572],1610612746.0,LAC,tip,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
381,PT08M47.00S,2026-03-10T03:35:41.2Z,3,REGULAR,foul,personal,['2freethrow'],202695,,,1610612752,68,59,2026-03-10T03:35:46Z,3770000,False,,,0,,K. Leonard shooting personal FOUL (3 PF) (Anunoby 2 FT),"[202695, 1628384]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Anunoby,1628384.0,,
383,PT08M47.00S,2026-03-10T03:36:07.8Z,3,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,68,60,2026-03-10T03:36:07Z,3790000,False,,,0,,O. Anunoby Free Throw 1 of 2 (12 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
384,PT08M47.00S,2026-03-10T03:36:26.2Z,3,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,68,61,2026-03-10T03:36:26Z,3800000,False,,,0,,O. Anunoby Free Throw 2 of 2 (13 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
385,PT08M38.00S,2026-03-10T03:36:40.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,10.33180026281209,50.245098039215684,1610612746,70,61,2026-03-10T03:41:29Z,3810000,False,-1.0,45.0,1,left,D. Garland pullup Jump Shot (11 PTS),[1629636],1610612746.0,LAC,pullup,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,11.0,,,,,,,,,,,,,
386,PT08M28.00S,2026-03-10T03:36:52.9Z,3,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612752,70,61,2026-03-10T03:36:57Z,3820000,False,,,0,,K. Towns bad pass out-of-bounds TURNOVER (2 TO),[1626157],1610612752.0,NYK,bad pass,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1627526.0,,,,,,
387,PT08M16.00S,2026-03-10T03:37:09.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202695,27.283180026281208,19.607843137254903,1610612746,70,61,2026-03-10T03:37:13Z,3830000,False,152.0,204.0,1,left,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
388,PT08M13.00S,2026-03-10T03:37:12.4Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,70,61,2026-03-10T03:42:30Z,3840000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,387.0,5.0,4.0,1.0,,,,,,,,,,,,,,
389,PT07M57.00S,2026-03-10T03:37:28.6Z,3,REGULAR,3pt,Jump Shot,[],1628973,74.19513797634691,12.254901960784313,1610612752,70,61,2026-03-10T03:37:33Z,3850000,False,-189.0,190.0,1,right,MISS J. Brunson 26' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
390,PT07M55.00S,2026-03-10T03:37:30.6Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612746,70,61,2026-03-10T03:37:33Z,3860000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,389.0,4.0,4.0,0.0,,,,,,,,,,,,,,
391,PT07M42.00S,2026-03-10T03:37:43.5Z,3,REGULAR,2pt,Jump Shot,[],1631097,22.815374507227332,37.254901960784316,1610612746,70,61,2026-03-10T03:43:19Z,3870000,False,64.0,162.0,1,left,MISS B. Mathurin 17' pullup Shot,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right Center,17.41,Missed,,,,,,,,,,,,,,,,,,
392,PT07M39.00S,2026-03-10T03:37:46.5Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,70,61,2026-03-10T03:37:48Z,3880000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,391.0,6.0,5.0,1.0,,,,,,,,,,,,,,
393,PT07M31.00S,2026-03-10T03:37:54.4Z,3,REGULAR,3pt,Jump Shot,[],1626157,62.76281208935611,50.73529411764706,1610612752,70,64,2026-03-10T03:37:58Z,3890000,False,4.0,298.0,1,right,K. Towns 29' 3PT  (24 PTS) (J. Brunson 5 AST),"[1626157, 1628973]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,29.75,Made,,,,,24.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
395,PT07M13.00S,2026-03-10T03:38:13.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631097,8.886333771353483,46.81372549019608,1610612746,72,64,2026-03-10T03:38:19Z,3910000,False,16.0,31.0,1,left,B. Mathurin cutting DUNK (8 PTS) (B. Lopez 1 AST),"[1631097, 201572]",1610612746.0,LAC,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.48,Made,,,,,8.0,B. Lopez,201572.0,1.0,,,,,,,,,,
397,PT07M01.00S,2026-03-10T03:38:28.9Z,3,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,72,64,2026-03-10T03:38:34Z,3930000,False,,,0,,O. Anunoby step out-of-bounds TURNOVER (4 TO),[1628384],1610612752.0,NYK,step,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,,,200834.0,,,,,,
398,PT06M46.00S,2026-03-10T03:38:52.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631097,7.835085413929041,52.450980392156865,1610612746,74,64,2026-03-10T03:39:00Z,3940000,False,-12.0,21.0,1,left,B. Mathurin driving reverse Layup (10 PTS) (D. Garland 3 AST),"[1631097, 1629636]",1610612746.0,LAC,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,10.0,D. Garland,1629636.0,3.0,,,,,,,,,,
400,PT06M27.00S,2026-03-10T03:39:11.9Z,3,REGULAR,3pt,Jump Shot,[],1628969,65.91655716162943,37.5,1610612752,74,64,2026-03-10T03:39:15Z,3960000,False,-62.0,268.0,1,right,MISS M. Bridges 27' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.51,Missed,,,,,,,,,,,,,,,,,,
401,PT06M24.00S,2026-03-10T03:39:14.9Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,74,64,2026-03-10T03:39:15Z,3970000,False,,,0,,K. Dunn REBOUND (Off:0 Def:6),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,400.0,6.0,6.0,0.0,,,,,,,,,,,,,,
402,PT06M15.00S,2026-03-10T03:39:25.6Z,3,REGULAR,3pt,Jump Shot,[],202695,23.866622864651774,86.76470588235294,1610612746,77,64,2026-03-10T03:39:29Z,3980000,False,-184.0,172.0,1,left,K. Leonard 25' 3PT  (24 PTS) (D. Garland 4 AST),"[202695, 1629636]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,24.0,D. Garland,1629636.0,4.0,,,,,,,,,,
404,PT06M15.00S,2026-03-10T03:39:30.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,77,64,2026-03-10T03:39:30Z,4000000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M15.00S,2026-03-10T03:42:30.1Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,77,64,2026-03-10T03:42:48Z,4010000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M15.00S,2026-03-10T03:42:30.1Z,3,REGULAR,substitution,out,[],1628969,,,1610612752,77,64,2026-03-10T03:42:48Z,4020000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M15.00S,2026-03-10T03:42:30.1Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,77,64,2026-03-10T03:42:48Z,4030000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M15.00S,2026-03-10T03:42:30.1Z,3,REGULAR,substitution,in,[],1642885,,,1610612752,77,64,2026-03-10T03:42:48Z,4040000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M15.00S,2026-03-10T03:42:30.1Z,3,REGULAR,substitution,in,[],1629013,,,1610612752,77,64,2026-03-10T03:42:48Z,4050000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M15.00S,2026-03-10T03:42:30.1Z,3,REGULAR,substitution,in,[],1630574,,,1610612752,77,64,2026-03-10T03:42:48Z,4060000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M04.00S,2026-03-10T03:43:08.2Z,3,REGULAR,3pt,Jump Shot,[],1629013,69.99014454664915,22.794117647058822,1610612752,77,64,2026-03-10T03:43:14Z,4070000,False,-136.0,230.0,1,right,MISS L. Shamet 26' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
412,PT06M00.00S,2026-03-10T03:43:12.2Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612746,77,64,2026-03-10T03:43:14Z,4080000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:5),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,411.0,5.0,5.0,0.0,,,,,,,,,,,,,,
413,PT05M52.00S,2026-03-10T03:43:20.2Z,3,REGULAR,3pt,Jump Shot,[],201572,21.23850197109067,92.15686274509804,1610612746,77,64,2026-03-10T03:43:25Z,4090000,False,-211.0,147.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
414,PT05M49.00S,2026-03-10T03:43:23.2Z,3,REGULAR,rebound,defensive,[],1629013,,,1610612752,77,64,2026-03-10T03:43:25Z,4100000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,,,413.0,1.0,1.0,0.0,,,,,,,,,,,,,,
417,PT05M41.00S,2026-03-10T03:44:00.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,77,64,2026-03-10T03:44:00Z,4130000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M28.00S,2026-03-10T03:47:47.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,77,64,2026-03-10T03:47:57Z,4150000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
420,PT05M15.00S,2026-03-10T03:48:11.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631097,7.5722733245729295,48.03921568627451,1610612746,79,64,2026-03-10T03:48:15Z,4160000,False,10.0,19.0,1,left,B. Mathurin alley-oop DUNK (12 PTS) (B. Lopez 2 AST),"[1631097, 201572]",1610612746.0,LAC,alley-oop,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,12.0,B. Lopez,201572.0,2.0,,,,,,,,,,
422,PT05M01.00S,2026-03-10T03:48:25.3Z,3,REGULAR,3pt,Jump Shot,[],1629013,91.14651773981603,2.696078431372549,1610612752,79,64,2026-03-10T03:48:29Z,4180000,False,-237.0,31.0,1,right,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
423,PT04M57.00S,2026-03-10T03:48:29.3Z,3,REGULAR,rebound,defensive,[],201572,,,1610612746,79,64,2026-03-10T03:48:29Z,4190000,False,,,0,,B. Lopez REBOUND (Off:1 Def:3),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,422.0,4.0,3.0,1.0,,,,,,,,,,,,,,
424,PT04M39.00S,2026-03-10T03:48:47.0Z,3,REGULAR,3pt,Jump Shot,[],1627739,6.783837056504599,95.58823529411765,1610612746,79,64,2026-03-10T03:48:52Z,4200000,False,-228.0,11.0,1,left,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
425,PT04M35.00S,2026-03-10T03:48:51.0Z,3,REGULAR,rebound,defensive,[],1630574,,,1610612752,79,64,2026-03-10T03:48:52Z,4210000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:1),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Left Corner 3,24+ Left,,,424.0,3.0,1.0,2.0,,,,,,,,,,,,,,
426,PT04M17.00S,2026-03-10T03:49:09.9Z,3,REGULAR,3pt,Jump Shot,[],1628404,71.82982917214193,18.137254901960784,1610612752,79,67,2026-03-10T03:49:14Z,4220000,False,-159.0,212.0,1,right,J. Hart 26' 3PT  (7 PTS) (M. Diawara 1 AST),"[1628404, 1642885]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,26.54,Made,,,,,7.0,M. Diawara,1642885.0,1.0,,,,,,,,,,
