actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT07M30.00S,2025-11-29T03:49:44.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,46,37,2025-11-29T03:49:44Z,2480000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M30.00S,2025-11-29T03:52:13.8Z,2,REGULAR,substitution,out,[],101108,,,1610612746,46,37,2025-11-29T03:52:34Z,2490000,False,,,0,,SUB out: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M30.00S,2025-11-29T03:52:13.8Z,2,REGULAR,substitution,out,[],1641738,,,1610612746,46,37,2025-11-29T03:52:34Z,2500000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT07M30.00S,2025-11-29T03:52:13.8Z,2,REGULAR,substitution,out,[],1641744,,,1610612746,46,37,2025-11-29T03:52:34Z,2510000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT07M30.00S,2025-11-29T03:52:13.8Z,2,REGULAR,substitution,in,[],201935,,,1610612746,46,37,2025-11-29T03:52:34Z,2520000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M30.00S,2025-11-29T03:52:13.8Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,46,37,2025-11-29T03:52:34Z,2530000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M30.00S,2025-11-29T03:52:13.8Z,2,REGULAR,substitution,in,[],1629111,,,1610612746,46,37,2025-11-29T03:52:34Z,2540000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M12.00S,2025-11-29T03:52:56.3Z,2,REGULAR,2pt,Jump Shot,[],202695,94.69448094612353,81.86274509803921,1610612746,46,37,2025-11-29T04:23:02Z,2550000,False,159.0,-3.0,1,right,MISS K. Leonard 15' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.93,Missed,,,,,,,,,,,,,,,,,,
263,PT07M10.00S,2025-11-29T03:52:58.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,46,37,2025-11-29T03:54:55Z,2560000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,262.0,,,,,,,,,,,,,,,,,
265,PT07M10.00S,2025-11-29T03:53:13.5Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612746,46,37,2025-11-29T03:54:55Z,2580000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT07M09.00S,2025-11-29T03:55:14.8Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,46,37,2025-11-29T03:55:18Z,2600000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1629723]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Konchar,1629723.0,,,,,,,,,,,
268,PT07M09.00S,2025-11-29T03:55:14.8Z,2,REGULAR,steal,,[],1629723,,,1610612763,46,37,2025-11-29T03:55:16Z,2610000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
269,PT07M06.00S,2025-11-29T03:55:17.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203484,32.53942181340342,50.245098039215684,1610612763,46,40,2025-11-29T03:55:26Z,2620000,False,-1.0,253.0,1,left,K. Caldwell-Pope 25' 3PT running pullup (12 PTS),[203484],1610612763.0,MEM,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.34,Made,,,,,,,,12.0,,,,,,,,,,
270,PT06M47.00S,2025-11-29T03:55:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,93.11760840998686,43.13725490196079,1610612746,48,40,2025-11-29T03:55:46Z,2630000,False,-34.0,12.0,1,right,I. Zubac Layup (2 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,,,,2.0,J. Harden,201935.0,5.0,,,,,,,
272,PT06M47.00S,2025-11-29T03:55:42.6Z,2,REGULAR,foul,personal,['1freethrow'],1630583,,,1610612746,48,40,2025-11-29T03:55:52Z,2650000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Zubac 1 FT),"[1630583, 1627826]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Zubac,1627826.0,,
274,PT06M47.00S,2025-11-29T03:56:04.7Z,2,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,49,40,2025-11-29T03:56:04Z,2670000,False,,,0,,I. Zubac Free Throw 1 of 1 (3 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
275,PT06M35.00S,2025-11-29T03:56:17.0Z,2,REGULAR,3pt,Jump Shot,[],1629111,28.07161629434954,78.67647058823529,1610612763,49,43,2025-11-29T03:56:22Z,2680000,False,-143.0,211.0,1,left,J. Landale 25' 3PT  (5 PTS) (S. Aldama 4 AST),"[1629111, 1630583]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,,,,5.0,S. Aldama,1630583.0,4.0,,,,,,,
277,PT06M12.00S,2025-11-29T03:56:40.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,93.24901445466492,52.69607843137255,1610612746,51,43,2025-11-29T03:56:45Z,2700000,False,13.0,11.0,1,right,J. Collins driving finger roll Layup (6 PTS) (I. Zubac 3 AST),"[1628381, 1627826]",1610612746.0,LAC,driving finger roll,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,6.0,I. Zubac,1627826.0,3.0,,,,,,,
279,PT05M59.00S,2025-11-29T03:56:52.9Z,2,REGULAR,3pt,Jump Shot,[],1629111,30.042706964520367,30.14705882352941,1610612763,51,43,2025-11-29T03:57:00Z,2720000,False,99.0,230.0,1,left,MISS J. Landale 25' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
280,PT05M52.00S,2025-11-29T03:56:59.9Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,51,43,2025-11-29T04:37:47Z,2730000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,279.0,3.0,2.0,1.0,,,,,,,,,,,,,,
283,PT05M52.00S,2025-11-29T03:57:04.0Z,2,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612746,51,43,2025-11-29T03:57:16Z,2760000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (Collins 2 FT),"[1629111, 1628381]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Collins,1628381.0,,
285,PT05M52.00S,2025-11-29T03:57:34.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628381,,,1610612746,52,43,2025-11-29T04:37:56Z,2780000,False,,,0,,J. Collins Free Throw 1 of 2 (7 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
286,PT05M52.00S,2025-11-29T03:57:36.2Z,2,REGULAR,substitution,out,[],202695,,,1610612746,52,43,2025-11-29T03:57:41Z,2790000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M52.00S,2025-11-29T03:57:36.2Z,2,REGULAR,substitution,in,[],201587,,,1610612746,52,43,2025-11-29T03:57:41Z,2800000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M52.00S,2025-11-29T03:57:34.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628381,,,1610612746,53,43,2025-11-29T04:37:56Z,2810000,False,,,0,,J. Collins Free Throw 2 of 2 (8 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
289,PT05M40.00S,2025-11-29T03:58:09.1Z,2,REGULAR,3pt,Jump Shot,[],203484,32.013797634691194,64.70588235294117,1610612763,53,43,2025-11-29T03:58:15Z,2820000,False,-74.0,248.0,1,left,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
290,PT05M36.00S,2025-11-29T03:58:13.1Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,53,43,2025-11-29T03:58:15Z,2830000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,289.0,3.0,3.0,0.0,,,,,,,,,,,,,,
291,PT05M28.00S,2025-11-29T03:58:21.4Z,2,REGULAR,3pt,Jump Shot,[],201935,67.36202365308804,38.970588235294116,1610612746,53,43,2025-11-29T03:58:25Z,2840000,False,-55.0,254.0,1,right,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
292,PT05M25.00S,2025-11-29T03:58:24.4Z,2,REGULAR,rebound,defensive,[],203484,,,1610612763,53,43,2025-11-29T03:58:25Z,2850000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:1),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,291.0,2.0,1.0,1.0,,,,,,,,,,,,,,
293,PT05M14.00S,2025-11-29T03:58:34.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,12.828515111695138,51.470588235294116,1610612763,53,43,2025-11-29T03:58:37Z,2860000,False,-7.0,68.0,1,left,MISS S. Aldama 6' driving floating Shot,[1630583],1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,6.85,Missed,,,,,,,,,,,,,,,,,,
294,PT05M12.00S,2025-11-29T03:58:36.5Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,53,43,2025-11-29T03:58:37Z,2870000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,293.0,6.0,5.0,1.0,,,,,,,,,,,,,,
295,PT05M02.00S,2025-11-29T03:58:46.5Z,2,REGULAR,3pt,Jump Shot,[],1628381,92.46057818659659,95.34313725490196,1610612746,53,43,2025-11-29T03:58:52Z,2880000,False,227.0,18.0,1,right,MISS J. Collins 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.74,Missed,,,,,,,,,,,,,,,,,,
296,PT04M57.00S,2025-11-29T03:58:50.8Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,53,43,2025-11-29T03:58:50Z,2890000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Right Corner 3,24+ Right,,,295.0,7.0,5.0,2.0,,,,,,,,,,,,,,
297,PT04M57.00S,2025-11-29T03:58:50.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,53,43,2025-11-29T03:58:53Z,2900000,False,0.0,0.0,1,right,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
298,PT04M57.00S,2025-11-29T03:58:50.8Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,53,43,2025-11-29T03:58:53Z,2910000,False,,,0,,I. Zubac REBOUND (Off:3 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,297.0,8.0,5.0,3.0,,,,,,,,,,,,,,
299,PT04M55.00S,2025-11-29T03:58:53.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,55,43,2025-11-29T03:58:55Z,2920000,False,0.0,0.0,1,right,I. Zubac putback Layup (5 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,5.0,,,,,,,,,,
300,PT04M50.00S,2025-11-29T03:59:02.2Z,2,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612763,55,43,2025-11-29T03:59:20Z,2930000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Aldama 2 FT),"[1628381, 1630583]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1151.0,2.0,0.0,Aldama,1630583.0,,
302,PT04M50.00S,2025-11-29T03:59:27.0Z,2,REGULAR,freethrow,1 of 2,[],1630583,,,1610612763,55,43,2025-11-29T03:59:27Z,2950000,False,,,0,,MISS S. Aldama Free Throw 1 of 2,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
303,PT04M50.00S,2025-11-29T03:59:27.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,55,43,2025-11-29T03:59:27Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,302.0,,,,,,,,,,,,,,,,,
304,PT04M50.00S,2025-11-29T03:59:27.6Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,55,43,2025-11-29T03:59:32Z,2970000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M50.00S,2025-11-29T03:59:27.6Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,55,43,2025-11-29T03:59:32Z,2980000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M50.00S,2025-11-29T03:59:45.0Z,2,REGULAR,freethrow,2 of 2,[],1630583,,,1610612763,55,44,2025-11-29T03:59:45Z,2990000,False,,,0,,S. Aldama Free Throw 2 of 2 (6 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
307,PT04M28.00S,2025-11-29T04:00:07.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,90.88370565045992,55.63725490196079,1610612746,55,44,2025-11-29T04:00:16Z,3000000,False,28.0,33.0,1,right,MISS K. Dunn driving Layup - blocked,"[1627739, 1642285]",1610612746.0,LAC,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,Spencer,1642285.0
308,PT04M28.00S,2025-11-29T04:00:07.3Z,2,REGULAR,block,,[],1642285,,,1610612746,55,44,2025-11-29T04:00:09Z,3010000,False,,,0,,C. Spencer BLOCK (1 BLK),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
309,PT04M25.00S,2025-11-29T04:00:10.3Z,2,REGULAR,rebound,offensive,[],1627739,,,1610612746,55,44,2025-11-29T04:00:16Z,3020000,False,,,0,,K. Dunn REBOUND (Off:2 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,307.0,4.0,2.0,2.0,,,,,,,,,,,,,,
310,PT04M24.00S,2025-11-29T04:00:11.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627739,92.9862023653088,52.450980392156865,1610612746,57,44,2025-11-29T04:00:19Z,3030000,False,12.0,13.0,1,right,K. Dunn putback Layup (5 PTS),[1627739],1610612746.0,LAC,putback,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,5.0,,,,,,,,,,
311,PT04M00.00S,2025-11-29T04:00:35.1Z,2,REGULAR,turnover,bad pass,[],1642285,,,1610612763,57,44,2025-11-29T04:00:39Z,3040000,False,,,0,,C. Spencer bad pass TURNOVER (1 TO),"[1642285, 1627739]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Dunn,1627739.0,,,,,,,,,,,
312,PT04M00.00S,2025-11-29T04:00:35.1Z,2,REGULAR,steal,,[],1627739,,,1610612746,57,44,2025-11-29T04:00:37Z,3050000,False,,,0,,K. Dunn STEAL (3 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT03M48.00S,2025-11-29T04:00:49.5Z,2,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,57,44,2025-11-29T04:00:54Z,3060000,False,,,0,,J. Harden step out-of-bounds TURNOVER (4 TO),[201935],1610612746.0,LAC,step,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,,,,,,,1151.0,,,,,,
314,PT03M48.00S,2025-11-29T04:00:55.4Z,2,REGULAR,substitution,out,[],203484,,,1610612763,57,44,2025-11-29T04:01:31Z,3070000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M48.00S,2025-11-29T04:00:55.4Z,2,REGULAR,substitution,out,[],1642285,,,1610612763,57,44,2025-11-29T04:01:31Z,3080000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M48.00S,2025-11-29T04:00:55.4Z,2,REGULAR,substitution,out,[],1629111,,,1610612763,57,44,2025-11-29T04:01:31Z,3090000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M48.00S,2025-11-29T04:00:55.4Z,2,REGULAR,substitution,in,[],1631246,,,1610612763,57,44,2025-11-29T04:01:31Z,3100000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M48.00S,2025-11-29T04:00:55.4Z,2,REGULAR,substitution,in,[],1641744,,,1610612763,57,44,2025-11-29T04:01:31Z,3110000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M48.00S,2025-11-29T04:00:55.4Z,2,REGULAR,substitution,in,[],1642907,,,1610612763,57,44,2025-11-29T04:01:31Z,3120000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT03M48.00S,2025-11-29T04:01:32.9Z,2,REGULAR,foul,technical,['1freethrow'],203484,,,1610612763,57,44,2025-11-29T04:01:40Z,3130000,False,,,0,,K. Caldwell-Pope technical FOUL (1 Tech),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1151.0,0.0,1.0,,,,
321,PT03M48.00S,2025-11-29T04:01:41.7Z,2,REGULAR,freethrow,1 of 1,[],201935,,,1610612763,58,44,2025-11-29T04:01:41Z,3140000,False,,,0,,J. Harden technical Free Throw 1 of 1 (12 PTS),[201935],1610612746.0,LAC,technical,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
322,PT03M37.00S,2025-11-29T04:02:03.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631246,6.1268068331143235,56.127450980392155,1610612763,58,44,2025-11-29T04:02:07Z,3150000,False,-31.0,5.0,1,left,MISS V. Williams Jr. driving Layup - blocked,"[1631246, 1627826]",1610612763.0,MEM,driving,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
323,PT03M37.00S,2025-11-29T04:02:03.3Z,2,REGULAR,block,,[],1627826,,,1610612763,58,44,2025-11-29T04:02:06Z,3160000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT03M34.00S,2025-11-29T04:02:06.3Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,58,44,2025-11-29T04:02:07Z,3170000,False,,,0,,K. Dunn REBOUND (Off:2 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,322.0,5.0,3.0,2.0,,,,,,,,,,,,,,
325,PT03M32.00S,2025-11-29T04:02:08.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201935,92.9862023653088,44.11764705882353,1610612746,60,44,2025-11-29T05:19:28Z,3180000,False,-29.0,13.0,1,right,J. Harden running Layup (14 PTS) (K. Dunn 1 AST),"[201935, 1627739]",1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,,,,14.0,K. Dunn,1627739.0,1.0,,,,,,,
327,PT03M32.00S,2025-11-29T04:02:13.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612763,60,44,2025-11-29T04:02:13Z,3200000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT03M32.00S,2025-11-29T04:03:22.0Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,60,44,2025-11-29T04:03:44Z,3210000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT03M32.00S,2025-11-29T04:03:22.0Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,60,44,2025-11-29T04:03:44Z,3220000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT03M14.00S,2025-11-29T04:04:00.1Z,2,REGULAR,3pt,Jump Shot,[],1642907,30.17411300919842,66.91176470588235,1610612763,60,44,2025-11-29T04:04:07Z,3230000,False,-85.0,231.0,1,left,MISS C. Coward 24' step back 3PT,[1642907],1610612763.0,MEM,step back,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
331,PT03M10.00S,2025-11-29T04:04:04.1Z,2,REGULAR,rebound,offensive,[],1641744,,,1610612763,60,44,2025-11-29T04:04:07Z,3240000,False,,,0,,Z. Edey REBOUND (Off:4 Def:6),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Left Center,,,330.0,10.0,6.0,4.0,,,,,,,,,,,,,,
332,PT03M08.00S,2025-11-29T04:04:07.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631246,5.863994743758213,94.6078431372549,1610612763,60,44,2025-11-29T04:04:12Z,3250000,False,-223.0,3.0,1,left,MISS V. Williams Jr. 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,22.3,Missed,,,,,,,,,,,,,,,,,,
333,PT03M03.00S,2025-11-29T04:04:12.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,60,44,2025-11-29T04:04:12Z,3260000,False,,,0,,I. Zubac REBOUND (Off:3 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,332.0,9.0,6.0,3.0,,,,,,,,,,,,,,
334,PT02M43.00S,2025-11-29T04:04:31.2Z,2,REGULAR,3pt,Jump Shot,[],1628381,69.72733245729303,71.56862745098039,1610612746,60,44,2025-11-29T04:04:35Z,3270000,False,108.0,232.0,1,right,MISS J. Collins 25' 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
335,PT02M39.00S,2025-11-29T04:04:35.2Z,2,REGULAR,rebound,defensive,[],1641744,,,1610612763,60,44,2025-11-29T04:04:35Z,3280000,False,,,0,,Z. Edey REBOUND (Off:4 Def:7),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Right Center,,,334.0,11.0,7.0,4.0,,,,,,,,,,,,,,
336,PT02M22.00S,2025-11-29T04:04:54.5Z,2,REGULAR,foul,personal,[],201935,,,1610612763,60,44,2025-11-29T04:05:01Z,3290000,False,,,0,,J. Harden personal FOUL (2 PF),"[201935, 1642377]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1626300.0,2.0,0.0,Wells,1642377.0,,
338,PT02M09.00S,2025-11-29T04:05:25.7Z,2,REGULAR,foul,personal,['2freethrow'],201935,,,1610612763,60,44,2025-11-29T04:05:41Z,3310000,False,,,0,,J. Harden shooting personal FOUL (3 PF) (Wells 2 FT),"[201935, 1642377]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1626300.0,3.0,0.0,Wells,1642377.0,,
